en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
											Let's look at some data from the U.K. now.
											This is U.K. government data, a completely independent site,
											Where Does My Money Go.
											It allows anybody to go there and burrow down.
											You can burrow down by a particular type of spending,
											or you can go through all the different regions and compare them.
											So, that's happening in the U.K. with U.K. government data.
									","
											Ahora miremos algunos datos del R.U.
											Son datos del gobierno del R.U., un sitio independiente,
											A Dónde Va Mi Dinero,
											permite que cualquiera vaya y averigüe.
											Uno puede hurgar en busca de un tipo de gasto particular
											o se puede pasar por las diferentes regiones y compararlas.
											Eso está sucediendo en el R.U. con datos del gobierno del R.U.
									","
											Şimdi UK'dan bazı verilere bakalım.
											Bu UK hükümet verileri, tamamen bağımsız bir site,
											ismi ""Benim Param Nereye Gidiyor""
											herkes buraya girip aşağıya dek inceleyebiliyor.
											Belli bir çeşit harcamayı derinlemesine inceleyebiliyorsunuz.
											veya tüm farklı bölgeleri inceleyip karşılaştırabiliyorsunuz.
											Yani UK'da, UK hükümet verileri ile bu yapılabiliyor.
									","
											Regardons maintenant quelques données du Royaume-Uni.
											Ce sont des données du gouvernement britannique, sur un site entièrement indépendant,
											""Où va mon argent"",
											qui permet à n'importe qui d'aller creuser.
											Vous pouvez fouiner sur un type particulier de dépenses
											ou vous pouvez passer en revue les différentes régions et les comparer.
											Donc, c'est ce qui se passe au Royaume-Uni avec les données du gouvernement britannique.
									","
											Lassen Sie uns nun ein paar Daten aus Großbritannien angucken.
											Dies sind britische Regierungsdaten, eine komplett unabhängige Seite,
											""Wohin geht mein Geld"".
											Jedem ist es erlaubt, sie zu besuchen und nachzuforschen.
											Man kann mit bestimmten Verbrauchsarten suchen
											oder man kann sich die verschiedenen Regionen ansehen und sie vergleichen.
											Das passiert also in Großbritannien mit britischen Regierungsdaten.
									",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
											Yes, certainly you can do it over here.
											Here's a site which allows you to look at recovery spending
											in California.
											Take an arbitrary example, Long Beach, California,
											you can go and have a look at what recovery money they've been spending
											on different things such as energy.
									","
											Sí, por cierto, uno puede hacerlo aquí.
											Aquí hay un sitio que permite mirar los costos de recuperación
											en California.
											Tomemos un ejemplo cualquiera, Long Beach, California,
											uno puede ir y mirar cuánto dinero de recuperación han estado gastando
											en cosas como energía.
									","
											Ve kesinlikle burada da yapılabilir.
											İşte bu siteden, California'daki iyileştirme giderlerine
											bakabiliyorsunuz.
											Keyfi bir örnek ele alalım, Long Beach, California,
											gidip iyileştirme harcamalarının nerelere yapıldığına bakabiliyorsunuz
											örneğin enerji konusunda yapılan harcama gibi...
									","
											Oui, on peut certainement le faire par ici.
											Voici un site qui vous permet de regarder les dépenses publiques
											en Californie.
											Et prenez un exemple au hasard, Long Beach, Californie,
											vous pouvez aller regarder combien ils ont dépensé en fonds publics
											pour différentes choses comme l'énergie.
									","
											Ja, natürlich kann man es auch hier machen.
											Hier ist eine Seite die es einem erlaubt, Förderungen
											in Kalifornien anzusehen.
											Um mal ein willkürliches Beispiel zu nennen, Long Beach, Kalifornien,
											kann man sich angucken wieviel Fördersmittel sie
											für Sachen wie Energie ausgegeben haben.
									",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
											In fact, this is the graph of the number of data sets
											in the repositories of data.gov,
											and data.gov.uk.
											And I'm delighted to see a great competition
											between the U.K. in blue, and the U.S. in red.
									","
											De hecho, este es el gráfico de cantidad de sets de datos
											en los repositorios de data.gov
											y data.gov.uk.
											Y estoy encantado de ver una gran competencia
											entre el R.U. en azul y los EE.UU. en rojo.
									","
											Aslında, bu grafik, data.gov'da ve data.gov.uk'da
											stoklanmış veri setlerinin
											numaralandırılmış hali.
											Ve mavi gözüken U.K ile kırmızı görünen US arasındaki
											rekabeti görmekten de keyif alıyorum.
									","
											En fait, voici le graphique du nombre de jeux de données
											dans les référentiels de data.gov,
											sur data.gov.uk.
											Et je suis ravi de voir une forte concurrence
											entre le Royaume-Uni en bleu, et les Etats-Unis en rouge.
									","
											In Wirklichkeit ist dies sogar der Graph der Anzahl von Datensets
											in den Speichern von data.gov
											und data.gov.uk.
											Und ich freue mich so einen großen Wettkampf
											zwischen Großbritannien in Blau und den Vereinigten Staaten in Rot zu sehen.
									",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
											How can you use this stuff?
											Well, for example, if you have lots of data about places
											you can take, from a postcode —
											which is like a zip plus four —
											for a specific group of houses, you can make paper,
											print off a paper which has got very, very
											specific things about the bus stops,
											the things specifically near you.
									","
											¿Cómo puede usarse esto?
											Bueno, por ejemplo, si uno tiene muchos datos de lugares
											uno puede tomar un código postal
											que es como un código zip extendido,
											para un grupo específico de casas, uno puede
											imprimir un papel con información muy, muy
											específica sobre paradas de bus
											y cosas específicas cercanas.
									","
											Bunu nasıl kullanabilirsiniz?
											Örneğin posta kodlarından pek çok
											veri elde edebilirsiniz,
											spesifik bir grup ev için örneğin
											zip kodu gibi bir döküman hazırlayabilirsiniz,
											örneğin otobüs durakları ile ilgili son derece
											spesifik bilgi içeren bir döküman alabilirsiniz,
											size yakın spesifik şeyleri çıkarabilirsiniz.
									","
											Comment on peut utiliser ce truc ?
											Eh bien, par exemple, si vous avez une quantité de données sur des lieux
											vous pouvez prendre, à partir d'un code postal anglais,
											qui est comme un code postal américain plus quatre chiffres,
											pour un groupe précis de maisons, vous pouvez faire un rapport,
											imprimer un article avec des choses
											très très précises sur les arrêts de bus,
											les choses spécialement près de vous.
									","
											Wie kann man solche Sachen benutzen?
											Nunja, zum Beispiel, wenn man viele Informationen über Orte hat,
											kann man aus einem Postcode —
											was wie eine Postleitzahl plus vier ist —
											kann man für eine spezielle Gruppe von Häusern Übersichten machen,
											eine Übersicht ausdrucken, welche sehr sehr spezielle
											Informationen über Sachen wie Bushaltestellen,
											die Dinge ganz speziell in Ihrer Nähe enthält.
									",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
											On a larger scale, this is a mash-up
											of the data which was released about the Afghan elections.
											It allows you to set your own criteria
											for what sort of things you want to look at.
											The red circles are polling stations,
											selected by your criteria.
											And then you can select also other things on the map
											to see what other factors, like the threat level.
											So, that was government data.
									","
											A mayor escala, este es un 'mash-up'
											de los datos publicados sobre las elecciones afganas.
											Te permite definir criterios propios
											para la clase de cosas que te interese examinar.
											Los círculos rojos son centros de votación
											seleccionados por tus criterios.
											Y luego uno puede seleccionar otras cosas en el mapa
											para ver otros factores como el nivel de amenaza.
											Esos eran datos del gobierno.
									","
											Büyük skalada ise bu Afganistan Seçimleriyle
											ilgili olarak yayınlanan bir veri karışımıdır.
											Bakmak istediğiniz şeylerle ilgili
											kendi kriterlerinizi oturtmanıza izin verir.
											Kırmızı yuvarlaklar seçim istasyonları,
											kriterinize göre seçin.
											Daha sonra haritada, örneğin tehdit seviyesi gibi
											faktörlerden de seçim yapıp kıyaslayabilirsiniz.
											Yani, bu hükümet verisiydi.
									","
											A une plus grand échelle, voici un mash-up
											des données publiées au sujet des élections afghanes.
											Ça vous permet de choisir vos propres critères
											sur le genre de choses que vous voulez regarder.
											Les cercles en rouge sont des centres de vote,
											sélectionnés selon vos critères.
											Et ensuite vous pouvez sélectionner également d'autres choses sur la carte
											pour voir d'autres facteurs comme le niveau de menace.
											Donc, ça c'était pour les données gouvernementales.
									","
											Wenn man das etwas ausweitet, ist dies ein Mash-Up
											der Daten welche über die Afghanischen Wahlen veröffentlicht wurden.
											Man kann seine eigenen Kriterien anwenden,
											je nach dem was man sich ansehen will.
											Die roten Kreise sind Wahlbüros,
											ausgewählt nach Ihren Kriterien.
											Und dann kann man auch noch andere Dinge auf der Karte auswählen,
											um zu sehen welche anderen Faktoren es gibt - wie etwa das Gefahrenlevel.
											Das waren also Regierungsinformationen.
									",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
											I also talked about community-generated data — in fact I edited some.
											This is the wiki map, this is the Open Street Map.
											""Terrace Theater"" I actually put
											on the map because it wasn't on the map before TED last year.
											I was not the only person editing the open street map.
											Each flash on this visualization —
											put together by ITO World —
											shows an edit in 2009
											made to the Open Street Map.
											Let's now spin the world during the same year.
											Every flash is an edit. Somebody somewhere
											looking at the Open Street Map, and realizing it could be better.
											You can see Europe is ablaze with updates.
											Some places, perhaps not as much as they should be.
									","
											También hablé de datos comunitarios, de hecho yo editaba,
											este es el mapa wiki, el mapa abierto de calles
											El Teatro Terrace, de hecho lo puse
											en el mapa porque no estaba antes de las TED del año pasado.
											No era el único que edita los mapas libres.
											Cada destello de esta visualización
											elaborado por ITO World
											muestra una edición de 2009
											realizada en el mapa abierto de calles.
											Veamos ahora al mundo durante ese mismo año.
											Cada destello es una edición. Alguien que
											mira el mapa abierto y se da cuenta que podría mejorarse.
											Pueden ver que Europa está llena de actualizaciones.
											En algunos lugares, quizá no tantas como debería haber.
									","
											Ayrıca toplum tarafından oluşturulan—aslında düzelttim de—
											wiki haritasından bahsettim, bu açık sokak haritası.
											Terrace Theater, özellikle haritaya
											ekledim çünkü geçen sene TED de konuştuğumda haritada yoktu.
											Bu açık sokak haritasını düzelten sadece ben değildim.
											Bu görselde ITO dünya tarafından
											konulan her bir flash
											2009'da açık sokak haritasına
											yapılmış bir düzeltmeyi gösteriyor.
											Şimdi aynı sene içinde dünyayı bir döndürelim.
											Her bir flash bir düzeltme. Birileri bir yerden bakmış
											ve açık sokak haritasının daha iyi olabileceğini farketmiş.
											Avrupanın güncellemelerle yanıp durduğunu görebilirsiniz.
											Bazı yerler de olması gereken kadar çok değil.
									","
											J'ai aussi parlé des données générées par les communautés — en fait j'ai coupé la vidéo —
											voici la carte wiki, c'est la carte libre d'OpenStreetMap
											Le Terrace Theater, en fait je l'ai mis
											sur le plan parce qu'il n'y était pas avant le TED de l'an dernier.
											Je n'étais pas le seul à modifier la carte libre d'OpenStreetMap
											Chaque flash sur cette visualisation
											assemblée par ITO World
											montre une modification apportée en 2009
											sur la carte libre d'OpenStreetMap.
											Faisons maintenant tourner le globe au cours de la même année.
											Chaque flash est une mise à jour. Quelqu'un quelque part
											en train de regarder le plan d'OpenStreetMap, et de réaliser qu'on pourrait l'améliorer.
											Vous voyez que l'Europe est embrasée de mises à jour.
											D'autres endroits, peut-être pas autant qu'ils le devraient.
									","
											Ich habe auch über community-generierte Daten geredet — ich habe sogar welche bearbeitet.
											Dies ist die Wiki-Karte, dies ist die Open Street Karte.
											""Terrace Theater""? Eigentlich habe ich das
											auf die Karte gepackt, weil es vor TED im letzten Jahr nicht darauf war.
											Ich war nicht die einzige Person, welche die Open Street Karte bearbeitet hat.
											Jeder Blitz auf dieser Visualisierung —
											zusammengestellt von ITO World —
											zeigt eine Bearbeitung im Jahr 2009,
											die auf der Open Street Karte gemacht wurde.
											Lassen Sie uns nun die Welt im gleichen Jahr drehen.
											Jeder Blitz zeigt eine Bearbeitung. Irgendjemand irgendwo,
											der die Open Street Karte anguckt und merkt, dass sie besser sein könnte.
											Man sieht das Europa lichterloh mit Bearbeitungen überzogen ist.
											Manche Orte vielleicht nicht so viel wie sie sein sollten.
									",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
											Here focusing in on Haiti.
											The map of Port au-Prince at the end
											of 2009 was not all it could be,
											not as good as the map of California.
											Fortunately, just after the earthquake,
											GeoEye, a commercial company,
											released satellite imagery
											with a license, which allowed
											the open-source community to use it.
											This is January, in time lapse,
											of people editing ... that's the earthquake.
											After the earthquake, immediately,
											people all over the world, mappers
											who wanted to help, and could,
											looked at that imagery, built the map, quickly building it up.
									","
											Y aquí, enfocándonos en Haiti
											El mapa de Puerto Príncipe a finales
											de 2009 no era todo lo que podría ser
											no tan bueno como el mapa de California.
											Por suerte, luego del terremoto
											GeoEye, una compañía comercial,
											lanzó imágenes satelitales
											con una licencia que le permite
											su uso a la comunidad de código abierto.
											Este es el período de enero
											personas editando, ese es el terremoto
											Inmediatamente después del terremoto
											la gente de todo el mundo, los cartógrafos,
											que querían y podían ayudar
											miraron las imágenes, construyeron el mapa rápidamente.
									","
											Burada Haiti'ye odaklanalım.
											Au-Prince limanının 2009 haritası
											olabileceği harita gibi değil,
											yani California haritası gibi değil.
											Şansımıza, depremden sonra,
											GeoEye, bir reklam şirketidir,
											uydu görüntülerini yayınladı
											ve toplumun kullanımına açacak
											şekilde de lisanslamasını yaptı.
											Bu Ocak ayı dönemi,
											insanlar düzeltiyorlar, işte deprem.
											Depremden hemen sonrası
											dünyanın her yerinden insanlar, haritacılar
											yardımcı olmak isteyip yardım edebilenler
											bu görüntüye bakarak, hemen haritayı kurgulayıp oturttular.
									","
											Zoomons ici sur Haïti.
											La carte de Port-au-Prince à la fin
											de 2009 n'était pas complète,
											pas aussi bonne que celle de la Californie.
											Heureusement, juste après le tremblement de terre,
											GeoEye, une entreprise commerciale,
											a sorti des images satellite
											avec une licence qui permettait
											à la communauté open-source de les utiliser.
											Voici la durée du mois de janvier,
											les gens font des modifications, voilà le tremblement de terre.
											Après le tremblement de terre, immédiatement,
											des gens partout dans le monde, des mappers
											qui voulaient aider, et le pouvaient,
											ont regardé ces images, construit la carte, qui se développe rapidement.
									","
											Um hier mal auf Haiti zu fokussieren.
											Die Karte von Port au-Prince am Ende
											von 2009 war nicht so gut wie sie hätte sein können,
											nicht so gut wie die Karte von Kalifornien.
											Glücklicherweise, gerade nach dem Erdbeben,
											veröffentlichte GeoEye, eine kommerzielle Firma,
											Satellitenaufnahmen
											mit einer Lizens, welche der
											Open-Source Community erlaubte, sie zu benutzen.
											Dies ist der Januar im Bearbeitungszeitraffer
											... das ist das Erdbeben.
											Direkt nach dem Erdbeben
											guckten Leute überall auf der Welt, Kartographen,
											die helfen wollten und konnten
											auf diese Aufnahmen, bearbeiteten die Karte und bauten sie schnell auf.
									",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
											We're focusing now on Port-au-Prince.
											The light blue is refugee camps these volunteers had spotted from the [satellite images].
											So, now we have, immediately, a real-time map
											showing where there are refugee camps —
											rapidly became the best map
											to use if you're doing relief work in Port-au-Prince.
											Witness the fact that it's here on this Garmin device
											being used by rescue team in Haiti.
									","
											Ahora estamos sobre Puerto Príncipe.
											En azul los campos de refugiados que los voluntarios observaron desde el aire.
											Así que ahora tenemos de inmediato un mapa en tiempo real
											indicando dónde están los campos de refugiados
											pronto se volvió el mejor mapa
											para usar en trabajos de socorro en Puerto Príncipe.
											Vean que está ahí en ese aparato Garmín
											siendo usado por un equipo de rescate.
									","
											Şimdi au-Prince limanına bakıyoruz.
											Maviler sığınma kampları, gönüllü kişiler havadan tespit etmişler.
											Şimdi, anında elimize geçen bir eş zamanlı harita var.
											bu sığınma kamplarının yerlerini gösteriyor,
											ve eğer au-Prince limanında kurtarma işi
											için elinizde mükemmel bir harita olmuş oluyor.
											İşte Gramin aleti içine yerleştirimiş ve kurtarma
											ekibi tarafından kullanıldığını görüyorsunuz.
									","
											Nous nous centrons à présent sur Port-au-Prince.
											La couleur bleue indique les camps de réfugiés que ces bénévoles avaient repérés depuis le ciel.
											Donc, maintenant nous avons, immédiatement, une carte en temps réel
											qui montre où il y a des camps de réfugiés,
											et qui rapidement est devenue la meilleure carte
											à utiliser si vous faites un travail de secours à Port-au-Prince.
											Vous êtes témoins du fait qu'elle est là, sur l'appareil Garmin
											utilisé par une équipe de secours.
									","
											Wir fokussieren uns jetzt auf Port au-Prince.
											Das Hellblaue sind Flüchtlingslager, welche die Freiwilligen von den [Satellitenaufnahmen] gesehen hatten.
											Jetzt haben wir direkt eine Echtzeit-Karte,
											welche zeigt wo Flüchtlingslager sind
											und schnell wurde es die beste Karte,
											die man benutzen konnte, wenn man Notstandsarbeit in Port au-Prince machte.
											Bemerken Sie, dass sie hier auf diesem Garmin Positionierungsgerät verfügbar ist,
											welches von Rettungsteams vor Ort benutzt wird.
									",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
"
","
","
","
","
",The year open data went worldwide,Tim Berners-Lee,5:33,"Internet,computers,statistics,visualizations,web"
