en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											CA: So what did you do? How did you realize that?
									","
											CA: Entonces, ¿qué hiciste? ¿Cómo lo llevaste a cabo?
									","
											CA: E então, o que é que fizeste? Como é que realizaste isso?
									","
											CA: Peki ne yaptın? Nasıl gerçekleştirdin bunu?
									","
											CA : Donc tu as fait quoi ? Comment est-ce que tu as construit ça ?
									","
											WK: Nachdem ich die Schule abgebrochen hatte, ging ich in die Bibliothek,
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: After I dropped out of school, I went to library,
											and I read a book that would — ""Using Energy,""
											and I get information about doing the mill.
											And I tried, and I made it.
									","
											WK: Después de abandonar la escuela, fui a la biblioteca,
											y leí un libro — ""Uso de la Energía""
											y encontre información acerca de construir el molino.
											Y lo intenté y lo hice.
									","
											WK: Depois de ter desistido da escola, fui à biblioteca,
											e li um livro que — ""Usando Energia""
											e obtive informação sobre como fazer o moinho.
											E tentei e fiz-lo.
									","
											WK: Okul bıraktıktan sonra, kütüphaneye gittim,
											ve bir kitap okudum — 'Enerjiyi Kullanmak',
											ve rüzgar gülünü yapmak için oradan bilgi aldım.
											Ve denedim ve yaptım.
									","
											WK : Après l’école, je suis allé à la bibliothèque,
											et j’ai lu un livre — "" Utiliser l’énergie "",
											et j’ai trouvé des informations sur le moulin.
											Et j’ai essayé et je l’ai fait.
									","
											WK: Nachdem ich mit der Schule aufgehört hatte, ging ich in die Bibliothek,
											und las ein Buch — ""Verwendung von Energie,""
											und fand Information über das Bauen eines Windrads.
											Und ich versuchte es und schaffte es.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											( Alkış )
									","
											(Applaudissements)
									","
											( Applaus )
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: So you copied — you exactly copied the design in the book.
									","
											CA: Entonces tu copiaste — tu exactamente copiaste el diseño del libro.
									","
											CA: Então copiaste - copiaste exactamente o desenho do livro.
									","
											CA: Yani kopyaladın — kitaptaki tasarımı olduğu gibi kopyaladın.
									","
											CA : Donc tu as copié — tu as fait la copie exacte du modèle du livre.
									","
											CA: Also du hast — das exakte Design aus dem Buch kopiert.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Ah, no. I just —
									","
											WK: Ah, no. Yo solo —
									","
											WK: Ah, não. Eu só...
									","
											WK: Ah hayır. Ben sadece —
									","
											WK : Ah, non. J’ai juste —
									","
											WK: Ah, nein. Ich habe nur —
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: What happened?
									","
											CA: ¿Qué ocurrió?
									","
											CA: O que é que aconteceu?
									","
											CA: Ne oldu peki?
									","
											CA : Que s’est-il passé ?
									","
											CA: Was ist passiert?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: In fact, a design of the windmill that was in the book,
											it has got four — ah — three blades,
											and mine has got four blades.
									","
											WK: De hecho, el diseño del molino de viento que estaba en el libro,
											tenía 4 — ah — 3 aspas,
											y el mío tenía 4.
									","
											WK: Na verdade, o desenho do moinho de vento que estava no livro,
											tem quatro — três lâminas,
											e o meu tem quatro lâminas.
									","
											WK: Aslında kitaptaki rüzgar gülünün tasarımı,
											dört — ah — üç pervanesi vardı,
											benimkinin dört pervanesi var.
									","
											WK : En fait, dans le dessin de l’éolienne dans le livre,
											elle avait 4 — heu — 3 pales,
											et la mienne en a 4.
									","
											WK: Eigentlich, das Design vom Windrad im Buch,
											hatte vier — ah — drei Flügel,
											meines hat vier Flügel.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: The book had three, yours had four.
									","
											CA: El libro tenía 3 y el tuyo tenía 4.
									","
											CA: O livro tem três, o teu tem quatro.
									","
											CA: Kitaptakinin üç, seninkinin dört tane vardı.
									","
											CA : Dans le livre il y en avait 3, la tienne en a 4.
									","
											CA: Das Buch hatte drei, deines hatte vier.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Yeah.
									","
											WK: Sí.
									","
											WK: Sim.
									","
											WK: Evet.
									","
											WK : Oui.
									","
											WK: Ja.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: And you made it out of what?
									","
											CA: y ¿lo construiste a partir de qué?
									","
											CA: E fizeste-o a partir de quê?
									","
											CA: Peki neyden yaptın?
									","
											CA : Et tu l’as faite à partir de quoi ?
									","
											CA: Und woraus hast du es gemacht?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: I made four blades, just because I want to increase power.
									","
											WK: Hice 4 aspas, porque quería aumentar la potencia.
									","
											WK: Usei quatro lâminas só porque queria aumentar a potência.
									","
											WK: Dört pervane yaptım çünkü gücünü artırmak istiyordum.
									","
											WK : J’ai fait 4 pales, juste parce que je voulais plus de puissance.
									","
											WK: Ich habe vier Flügel gemacht, weil ich die Leistung erhöhen wollte.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: OK.
									","
											CA: OK.
									","
											CA: OK.
									","
											CA: Tamam.
									","
											CA : OK.
									","
											CA: OK.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Yeah.
									","
											WK: Sí.
									","
											WK: Sim.
									","
											WK: Evet.
									","
											WK : Voilà.
									","
											WK: Ja.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: You tested three, and found that four worked better?
									","
											CA: ¿Tú probaste 3 y descubriste que 4 funcionaban mejor?
									","
											CA: Testaste três e achaste que quatro funcionava melhor?
									","
											CA: Üçlüyü deneyip dörtlünün daha iyi çalıştığını mı gördün?
									","
											CA : Tu as testé avec 3, et tu as vu qu’avec 4 ça marchait mieux, c’est ça ?
									","
											CA: Du hast drei getestet und herausgefunden, dass vier besser sind?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Yeah. I test.
									","
											WK: SI. Hice pruebas.
									","
											WK: Sim, testei.
									","
											WK: Evet. Denedim.
									","
											WK : Oui, j’ai fait le test.
									","
											WK: Ja, ich habe getestet.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: And what did you make the windmill out of?
											What materials did you use?
									","
											CA: ¿Y de qué hiciste el molino de viento?
											¿Qué materiales usaste?
									","
											CA: E do que é que fizeste o moinho de vento?
											Que materiais usaste?
									","
											CA: Peki rüzgar gülünü neyden yaptın?
											Hangi materyalleri kullandın?
									","
											CA : Et en quoi as-tu fait l’éolienne ?
											Qu’as-tu — les matériaux que tu as utilisés ?
									","
											CA: Und aus was hast du das Windrad gemacht?
											Welche Materialien hast Du verwendet?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: I use a bicycle frame, and a pulley, and plastic pipe, what then pulls —
									","
											WK: Utilicé: un cuadro de bicicleta, una polea y tubos plásticos que luego tiran —
									","
											WK: Usei o esqueleto de uma bicicleta, uma roldana, um tubo de plástico, que depois puxa...
									","
											WK: Bir bisiklet kafesi, ve bir makara / kasnak, ve bir plastik boru, o da sonra çekiyor —
									","
											WK : J’ai utilisé un cadre de vélo, une poulie, un tube en plastique, qui ensuite pousse —
									","
											WK: Ich habe einen Fahrradrahmen, einen Flaschenzug, ein Plastikrohr verwendet, welches dann zieht —
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: Do we have a picture of that? Can we have the next slide?
									","
											CA: ¿Tenemos imágenes de eso?, ¿podemos pasar a la siguiente imagen?
									","
											CA: Temos uma fotografia disso? Podem passar ao próximo slide?
									","
											CA: Bunun bir resmi var mı elimizde? Bir sonraki slaytı alabilir miyiz?
									","
											CA : On a une image de ça ? On peut passer à l’image suivante ?
									","
											CA: Haben wir ein Bild davon? Können wir die nächste Folie haben?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Yeah. The windmill.
									","
											WK: Si. El molino de viento.
									","
											WK: Sim. O moinho de vento.
									","
											WK: Evet. Rüzgar gülü.
									","
											WK : Voilà. L’éolienne.
									","
											WK: Ja. Das Windrad.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: And so, and that windmill, what — it worked?
									","
											CA: Y ese molino de viento — ¿funcionó?
									","
											CA: E então, esse moinho de vento, o que é que — funcionou?
									","
											CA: Ve bu rüzgar gülü çalıştı mı?
									","
											CA : Et donc, et cette éolienne, ça — ça a marché ?
									","
											CA: Also, und dieses Windrad — funktioniert es?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: When the wind blows, it rotates and generates.
									","
											WK: Cuando el viento sopla, rota y genera.
									","
											WK: Quando o vento sopra, ele roda e gera.
									","
											WK: Rüzgar estiğinde dönüyor ve üretiyor.
									","
											WK : Quand le vent souffle, ça tourne et ça fait du courant.
									","
											WK: Wenn der Wind weht dreht es sich und erzeugt.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: How much electricity?
									","
											CA: ¿Cuánta electricidad?
									","
											CA: Quanta electricidade?
									","
											CA: Ne kadar elektrik?
									","
											CA : Quelle quantité d’électricité ?
									","
											CA: Wieviel Strom?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: 12 watts.
									","
											WK: 12 watios.
									","
											WK: 12 watts.
									","
											WK: 12 Watt.
									","
											WK : 12 Watts.
									","
											WK: 12 Watt.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: And so, that lit a light for the house? How many lights?
									","
											¿Y eso ilumina las luces de la casa?, ¿cuántas luces?
									","
											CA: E então, acendeu uma lâmpada na casa? Quantas luzes?
									","
											CA: Peki bu evde bir ışığı mı çalıştırdı? Kaç ışığı mesela?
									","
											CA : Et donc, ça allume une ampoule pour la maison ? Combien de lumières ?
									","
											CA: Und so hattet ihr Licht im Haus? Wieviele Lichter?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Four bulbs and two radios.
									","
											WK: Cuatro bombillas y dos radios.
									","
											WK: Quatro lâmpadas e dois rádios.
									","
											WK: Dört ampül ve iki radyo.
									","
											WK : 4 ampoules et 2 radios.
									","
											WK: Vier Glühbirnen und zwei Radios.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: Wow.
									","
											CA: Wow.
									","
											CA: Uau.
									","
											CA: Vay canına.
									","
											CA : Waouh.
									","
											CA: Wow.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Yeah.
									","
											WK: Sí.
									","
											WK: Sim.
									","
											WK: Evet.
									","
											WK : Oui.
									","
											WK: Ja.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											(Applause) CA: Next slide —
											so who's that?
									","
											Y entonces, (Aplausos) — siguiente imagen —
											¿y quiénes son ellos?
									","
											CA: E então — (Aplausos) — próximo slide —
											quem são estes?
									","
											CA: Ve böylece — (Alkış ) — bir sonraki slayt —
											peki bu kim?
									","
											CA : Et donc — (Applaudissements) — image suivante —
											qui est-ce ?
									","
											CA: Also— (Applaus) — nächste Folie —
											wer sind diese Leute?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: This is my parents, holding the radio.
									","
											WK: Estos son mis paders, comprando una radio.
									","
											WK: Estes são os meus pais a mostrar o radio.
									","
											WK: Bunlar annem ve babam, radyoyu satın alırken.
									","
											WK : Ce sont mes parents, portant la radio.
									","
											WK: Das sind meine Eltern, nach dem Kauf des Radios.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: So what did they make of — that you were 14, 15 at the time —
											what did they make of this? They were impressed?
									","
											CA: Entonces qué les pareció — que tú tuvieras 14, 15 años en ese momento —
											entonces ¿qué les pareció esto? ¿se impresionaron?
									","
											CA: Então e o que é que eles acharam — tinhas 14, 15 anos na altura —
											o que é que eles acharam disto? Ficaram impressionados?
									","
											CA: Peki ne dediler — sen o zaman 14, 15 yaşındaydın —
											ne dediler buna? Etkilendiler mi?
									","
											CA : Et qu’ont-ils fait — tu avais 14, 15 ans à l’époque —
											qu’en ont-ils fait ? Ils étaient impressionnés ?
									","
											CA: Und was halten sie davon — das du 14, 15 zu dieser Zeit warst —
											was halten sie davon? Sind sie beeindruckt?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Yeah.
									","
											WK: Sí.
									","
											WK: Sim.
									","
											WK: Evet.
									","
											WK : Oh oui.
									","
											WK: Ja.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: And so what's your — what are you going to do with this?
									","
											CA: Entonces, cuál es tu — ¿qué vas a hacer con esto?
									","
											CA: Então e qual é o teu — o que é que vais fazer com isto?
									","
											CA: Peki senin — bununla ne yapmayı düşünüyorsun?
									","
											CA : Et donc quel est ton — que vas-tu faire de tout ça ?
									","
											CA: Und was — was hast du jetzt vor?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Um —
									","
											WK: Um —
									","
											WK: aaa —
									","
											WK: Hmm —
									","
											WK : Heu —
									","
											WK: Ähm —
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: What do you — I mean — do you want to build another one?
									","
											CA: qué es vas — quiero decir — ¿quieres construir otro?
									","
											CA: O que é que vais - quero dizer - queres construir outro?
									","
											CA: Ne — yani — bir tane daha yapmak istiyor musun?
									","
											CA : Que — je veux dire — tu veux en construire une autre ?
									","
											CA: Was wirst du — ich meine — wirst du noch eines bauen?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											WK: Yeah, I want to build another one —
											to pump water and irrigation for crops.
									","
											WK: Sí, quiero construir otro —
											para bombear agua e irrigar — para irrigar cultivos
									","
											WK: Sim, quero construir outro —
											para bombear água e irrigar — irrigação para agricultura.
									","
											WK: Evet, bir tane daha yapmak istiyorum —
											su çekmek için ve bitkileri sulamak için.
									","
											WK : Oui, je veux en construire une autre —
											pour pomper l’eau et irriguer — irriguer les cultures.
									","
											WK: Ja, ich will noch eines bauen —
											um Wasser zu pumpen und die Pflanzen zu bewässern.
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
","
","
","
","
","
",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
"
											CA: So this one would have to be bigger?
									","
											CA: Entonces éste ¿tendrá que ser más grande?
									","
											CA: Então este vai ter de ser maior?
									","
											CA: Yani onun daha büyük mü olması gerekecek?
									","
											CA : Donc celle-là devra être plus grosse ?
									","
											CA: Diesmal wird es also größer sein?
									",How I built a windmill,William Kamkwamba,4:12,"Africa,alternative energy,design,energy,global issues,interview,library,technology"
