en,es,tr,fr,de,title,speaker,duration,tags
"
											And — you see the picture at the bottom?
											There's a picture of a guy doing homework with his son.
											That's what they thought they had built it for.
											The reality is we got the programming manual
											and we started making games for it.
											We were programming in BASIC,
											which is a pretty awful language for games,
											so we ended up learning Assembly language
											so we could really take control of the hardware.
											This is the guy that invented it, Sir Clive Sinclair,
											and he's showing his machine.
											You had this same thing in America,
											it was called the Timex Sinclair1000.
									","
											Y... ven la foto ahí abajo?
											Hay una foto de un tipo haciendo la tarea con su hijo.
											Creyeron que la habían construido para eso.
											La realidad es que tomamos el manual de programación
											y comenzamos a hacer juegos para ella
											Programábamos en BASIC,
											el cual es un lenguage bastante horrible para juegos,
											asi que terminamos aprendiendo Assembler
											asi podíamos tomar realmente el control del hardware.
											Éste es el tipo que lo inventó, Sir Clive Sinclair,
											y esta mostrando su máquina.
											Tuvieron el mismo aparato en Estados Unidos,
											fue llamado el Timex Sinclair1000.
									","
											Ve — alttaki resmi görüyor musunuz?
											Oğluyla ev ödevi yapan bir adamın resmi var.
											ZX81'i bu iş için yaptıklarını sanıyorlardı.
											Ama gerçek şu ki, biz programlama kılavuzunu bulduk
											ve oyunlar yapmaya başladık.
											BASIC ile programlama yapıyorduk,
											ama oyunlar için berbat bir dildir,
											biz de sonunda Assembly dilini öğrenmeye başladık
											ki donanımın tam olarak kontrolünü ele alabilelim.
											Bu ZX81'i icat eden kişi, Sir Clive Sinclair,
											ve burada makinesini gösteriyor.
											Amerika'da sizlerde de aynısı vardı,
											adı Timex Sinclair1000'di.
									","
											Et vous voyez la photo en bas ?
											C'est un garçon faisant ses devoirs avec son père.
											Ils pensaient l'avoir conçu pour ça.
											Mais quand on a eu les manuels de programmation
											on a commencé à créer des jeux
											en BASIC.
											C'est un langage assez horrible pour les jeux
											donc on a commencé à apprendre le langage Assembly
											afin de pouvoir maîtriser le matériel informatique.
											Voici l'homme qui l'a inventé, Sir Clive Sinclair
											montrant sa machine.
											Vous aviez la même chose en Amérique
											ça s'appelait le Timex Sinclair 1000.
									","
											Und - sehen Sie das Bild hier unten?
											Das Bild von einem Typen, der Hausaufgaben mit seinem Sohn macht.
											Dafür hatten sie den Rechner eigentlich konzipiert.
											Aber dann kriegten wir die Programmieranleitung zwischen die Finger
											und begannen, Spiele dafür zu basteln.
											Wir programmierten in BASIC,
											was eine ziemlich furchtbare Sprache für Spiele ist,
											also lernten wir Assembly,
											damit wir die Hardware wirklich unter Kontrolle kriegen konnten.
											Das hier ist der Mann, der den Rechner erfand: Sir Clive Sinclair,
											und er zeigt seine Maschine.
											Dasselbe gab's auch in den USA,
											es hieß Timex Sinclair1000.
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
											To play a game in those days you had to have an imagination
											to believe that you were really playing ""Battlestar Galactica.""
											The graphics were just horrible.
											You had to have an even better imagination to play this game,
											""Death Rider.""
											But of course the scientists couldn't help themselves.
											They started making their own video games.
											This is one of my favorite ones here, where they have rabbit breeding,
											so males choose the lucky rabbit.
									","
											Para jugar en aquellos dias, tenias que tener imaginación
											para creer que en realidad estabas jugando ""La guerra de las galaxias""
											los gráficos eran simplemente desastrosos.
											Tenias que tener aun mas imaginación para jugar este juego
											""Jinete de la Muerte"".
											Pero, claro los científicos no pudieron consigo mismos.
											Comenzaron a crear sus propios video juegos.
											Aquí está uno de mis favoritos, donde hay que criar conejos,
											asi que los machos eligen a la afortunada conejita
									","
											O günlerde oyun oynamak için hayal gücünüz olması gerekirdi
											ki oynadığınız şeyin ""Battlestar Galactica"" olduğuna inanasınız.
											Grafikler tek kelimeyle berbattı.
											Bu oyunu oynamak için daha da fazla hayal gücüne ihtiyacınız vardı,
											""Death Rider.""
											Ama tabi bilim adamları kendilerini tutamadılar.
											Kendi oyunlarını yapmaya başladılar.
											Bu benim en sevdiklerimden biri, tavşanları çiftleştiriyorsunuz,
											yani erkeklere şanslı tavşanı seçiyorsunuz.
									","
											Pour jouer à l'époque il fallait avoir une sacrée imagination
											pour croire que l'on jouait réellement à ""Battlestar Galactica.""
											La partie graphique était affreuse.
											Il fallait même avoir une imagination encore plus grande pour jouer
											à ""Death Rider.""
											Mais évidemment, ces scientifiques n'ont pas résisté
											et ils ont commencé à créer leurs propres jeux vidéo.
											Voici un de mes préférés, dans lequel on élevait des lapins
											afin que les mâles choisissent le grand gagnant.
									","
											Um damals ein Spiel zu spielen, benötigte man Vorstellungskraft,
											damit man sich glauben machen konnte, dass man wirklich ""Kampfstern Galactica"" spielte.
											Die Grafik war einfach abstoßend.
											Man musste sogar noch bessere Vorstellungskraft haben, um das hier zu spielen:
											""Death Rider"".
											Aber natürlich konnten die Wissenschaftler nicht anders.
											Sie begannen, ihre eigenen Videospiele zu machen.
											Das hier ist eines meiner liebsten, wo sich Kaninchen fortpflanzen,
											also wählen sich Männchen die glückliche Kaninchendame aus.
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
											It was around this time we went from 1K to 16K,
											which was quite the leap.
											And if you're wondering how much 16K is,
											this eBay logo here is 16K.
											And in that amount of memory someone programmed
											a full flight simulation program.
											And that's what it looked like.
											I spent ages flying this flight simulator,
											and I honestly believed I could fly airplanes by the end of it.
									","
											Alrededor de este momento pasamos de 1K a 16K
											lo cual fue un gran salto
											y si se estan preguntando cuanto es 16K
											este logo de EBAY pesa 16K
											y en esa cantidad de memoria, alguien programó
											un simulador de vuelo completo
											y así se veía.
											Pasé años jugando a este simulador de vuelo
											y honestamente creia que podia volar aviones cuando lo terminé.
									","
											Bu sıralarda 1K'dan 16K'ya geçtik,
											ki bu büyük bir sıçrayıştı.
											Eğer 16K'nın ne kadar olduğunu merak ediyorsanız,
											bu eBay logosu 16K.
											Ve bu kadarlık bir hafızaya birileri
											tam teşekküllü bir uçuş simülasyonu programlamıştı.
											İşte böyle görünüyordu.
											Bu uçuş simülasyonunu uçurarak çok zaman geçirdim
											ve sonunda gerçekten de uçakları uçurabileceğime inanıyordum.
									","
											C'est à ce moment là que l'on est passé de 1K à 16K
											ce qui était un sacré bond en avant.
											Et si vous vous demandez ce que 16K représente
											ce logo eBay en est l'illustration.
											Et avec cette quantité de mémoire, quelqu'un programma
											une simulation de vol complète.
											Et cela ressemblait à ça.
											J'ai passé des années à utiliser ce simulateur de vol
											et je croyais réellement que je pouvais piloter des avions à la fin.
									","
											Zu der Zeit bewegten wir uns gerade von 1 kb zu 16 kb,
											das war ein ziemlicher Sprung.
											Und falls Sie sich wundern, wie viel das ist,
											dieses eBay-Logo hier sind 16 kb.
											Und in diese Menge Speicher hat jemand
											einen kompletten Flugsimulator reinprogrammiert.
											Und so sah er aus.
											Ich habe Ewigkeiten mit diesem Flugsimulator verbracht,
											und habe am Ende ernsthaft geglaubt, dass ich ein Flugzeug steuern kann.
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
											Here's Clive Sinclair now launching his color computer.
											He's recognized as being the father of video games in Europe.
											He's a multi-millionaire, and I think that's why he's
											smiling in this photograph.
									","
											Aquí esta Clive Sinclair ahora en el lanzamiento de su computadora a color
											Es reconocido como el padre de los videojuegos en Europa
											Es multimillonario, y creo que es por eso que
											está sonriendo en esta foto.
									","
											İşte Clive Sinclair, bu sefer renkli bilgisayarını piyasaya sürüyor.
											Avrupa'da bilgisayar oyunlarının babası olarak tanınır.
											Multimilyonerdir ve sanırım bu yüzden
											bu fotoğrafta gülümsüyor.
									","
											Voici Clive Sinclair, lançant son ordinateur en couleur.
											Il est reconnu pour être le père du jeu vidéo en Europe.
											C'est un multimillionnaire et c'est surement pour ça
											qu'il sourit sur cette photo.
									","
											Hier ist Clive Sinclair beim Vorstellen seines Farbcomputers.
											Er gilt als der Vater der Videospiele in Europa.
											Er ist ein Multimillionär und ich glaube, das ist auch der Grund,
											wieso er auf diesem Foto so lächelt.
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
											So I went on for the next 20 years or so
											making a lot of different games.
											Some of the highlights were things like ""The Terminator,""
											""Aladdin,"" the ""Teenage Mutant Hero Turtles.""
											Because I was from the United Kingdom,
											they thought the word ninja was a little too mean for children,
											so they decided to call it hero instead.
											I personally preferred the Spanish version,
											which was ""Tortugas Ninja.""
											That was much better.
									","
											Asi que pasé los siguentes 20 años o por ahí
											haciendo un monton de juegos distintos.
											Algunos de los destacados fueron ""The Terminator""
											""Aladdin"", ""Teenage Mutant Hero Turtles"".
											Como yo era del Reino Unido
											pensaron que la palabra ninja era demasiado agresiva para niños
											así que decidieron cambiarlo a héroe en la versión en ingles.
											Personalmente prefiero la version en español
											que era las ""Tortugas Ninja"".
											Era mucho mejor.
									","
											Velhasılı sonraki yaklaşık 20 yılı
											birçok farklı oyun yaparak geçirdim.
											Öne çıkanlardan bazıları şunlar, ""The Terminator"",
											""Aladdin"", ""Teenage Mutant Hero Turtles"".
											Birleşik Krallık'tan olduğum için
											ninja kelimesinin çocuklar için biraz fazla zalim olduğunu düşündüler
											ve de hero(kahraman) demeye karar verdiler.
											Ben kişisel olarak İspanyolca uyarlamasını seviyorum,
											""Tortugas Ninja"".
											Bu çok daha iyiydi.
									","
											Donc pendant les 20 années qui ont suivi
											j'ai fait beaucoup de jeux différents.
											Certains des plus connus étaient ""The Terminator""
											""Aladdin,"" ou encore ""Teenage Mutant Hero Turtles.""
											Parce que je venais du Royaume-Uni
											ils pensaient que le mot ""ninja"" était un peu trop équivoque pour les enfants
											alors ils ont décidé de l'appeler ""hero"" à la place.
											Personnellement, je préférais la version espagnole
											qui était ""Tortugas Ninja.""
											C'était bien mieux.
									","
											Also fuhr ich über die nächsten 20 Jahre oder so fort,
											viele verschiedene Spiele zu machen.
											Einige der Highlights waren Dinge wie ""The Terminator"",
											""Aladdin"" oder ""Teenage Mutant Hero Turtles"".
											Die hießen so, da ich aus Großbritannien komme,
											wo man das Wort Ninja für zu extrem für Kinder hielt,
											und sie statt dessen ""Helden"" nannten.
											Ich persönlich mochte die spanische Version am meisten,
											die da hieß ""Tortugas Ninja"".
											Das war viel besser.
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
											Then the last game I did was based on trying to get the video game industry
											and Hollywood to actually work together on something —
											instead of licensing from each other, to actually work.
									","
											Entonces el último juego que hice buscaba hacer ingresar la industria del video juego
											a Hollywood para hacer que realmente funcione en confunto.
											en lugar de otorgarse licencias mutuamente, realmente trabajar.
									","
											Sonrasında yaptığım son oyun, bilgisayar oyunu sektörünü
											Hollywood'a götürüp, birbirinden lisans almak yerine,
											bilfiil bir şeyin üzerinde birlikte çalışmak üzerine kuruluydu.
									","
											J'ai essayé d'amener l'industrie du jeu vidéo
											à travailler main dans la main avec Hollywood
											plutôt que d'utiliser les licences de chacune.
									","
											Das letzte Spiel schließlich basierte auf dem Versuch, die Videospieleindustrie
											in Hollywood dazu zu bewegen, zusammen an etwas zu arbeiten,
											anstelle immer voneinander zu lizenzieren, quasi überhaupt zu arbeiten.
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
											Now, Chris did ask me to bring some statistics with me,
											so I've done that.
											The video game industry in 2005 became a 29 billion dollar business.
											It grows every year.
											Last year was the biggest year.
											By 2008, we're going to kick the butt of the music industry.
											By 2010, we're going to hit 42 billion.
											43 percent of gamers are female.
											So there's a lot more female gamers than people are really aware.
									","
											Chris me pidió que me trajera algunas estadísticas
											así que eso hice.
											La industria del video juego en 2005 se volvió un negocio de 29 billones de dolares.
											Crece cada año.
											El último año fue el mas grande.
											Para el 2008, vamos a patear el trasero de la industria musical.
											Para 2010, vamos a llegar a los 42 billones de dolares.
											43% de los jugadores son mujeres.
											Hay muchas más jugadores de lo que la gente supone
									","
											Şimdi, Chris yanımda birkaç istatistik getirmemi istedi,
											ben de öyle yaptım.
											2005'te bilgisayar oyunu sektörü 29 milyar dolarlık bir iş sahası oldu.
											Her yıl daha da büyüyor.
											Geçtiğimiz yıl en büyük yıldı.
											2008'e geldiğimizde müzik sektörünü geride bırakacağız.
											2010'a geldiğimizde 42 milyara ulaşacağız.
											Oyuncuların yüzde 43'ü bayan.
											Yani insanların düşündüklerinden çok daha fazla bayan oyuncu var.
									","
											Chris m'a demandé d'emmener des statistiques
											donc je l'ai fait.
											En 2005, l'industrie du jeu vidéo pesait 29 milliards de dollars.
											Elle grandit chaque année.
											L'année dernière était la plus grosse.
											D'ici 2008, on va botter les fesses de l'industrie musicale.
											D'ici 2010, on va atteindre les 42 milliards.
											43 pour cent des joueurs sont des filles.
											Donc il y a beaucoup plus de joueuses que les gens n'imaginent.
									","
											Chris also bat mich, einige Statistiken mitzubringen,
											und das hab ich getan.
											Die Videospieleindustrie im Jahr 2005 war zu einem 29-Milliarden-Geschäft geworden.
											Jedes Jahr wächst sie weiter.
											Das letzte war das erfolgreichste Jahr.
											2008 werden wir es der Musikindustrie gezeigt haben.
											2010 werden wir 42 Milliarden erreicht haben.
											43 Prozent der Spieler sind weiblich.
											Es gibt also viel mehr weibliche Spieler, als sich die Leute bewusst sind.
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
											The average age of gamers?
											Well, obviously it's for children, right?
											Well, no, actually it's 30 years old.
											And interestingly, the people who buy the most games are 37.
											So 37 is our target audience.
											All video games are violent.
											Of course the newspapers love to beat on this.
											But 83 percent of games don't have any mature content whatsoever,
											so it's just not true.
									","
											¿La edad promedio de los jugadores?
											Bueno, obviamente es para chicos, ¿no?
											bueno, parece ser que no, porque es de 30 años
											y notablemente, la gente que más compra tiene 37 años.
											Así que 37 años es nuestra audiencia target.
											Todos los videos juegos son violentos
											claro que a los periódicos adoran recalcar esto
											pero el 83% de los juegos no tienen ningun contenido adulto,
											asi que simplemente no es cierto.
									","
											Oyuncuların ortalama yaşı?
											Besbelli ki oyunlar çocuklar için, değil mi?
											Aslına bakarsanız, hayır, gerçekte ortalama yaş 30.
											Ve ilginçtir ki, en çok oyun alan insanlar 37 yaşında.
											Yani hedef kitlemiz 37 yaşındakiler.
											Tüm bilgisayar oyunları şiddet içerir.
											Tabii gazeteler bunun üstüne gitmekten çok hoşlanıyorlar.
											Ama oyunların yüzde 83'ü hiçbir yetişkine yönelik içeriğe sahip değil,
											yani bu doğru değil.
									","
											La moyenne d'âge des joueurs ?
											Evidemment, c'est pour les enfants, pas vrai ?
											Eh bien, non, en fait c'est 30 ans.
											Ce qui est intéressant c'est que ceux qui achètent le plus de jeux ont 37 ans.
											Donc les gens de 37 ans sont notre cible.
											Tous les jeux vidéo sont violents.
											Bien sûr, la presse aime appuyer sur ce point
											mais 83 pour cent des jeux n'ont pas de contenu adulte
											donc c'est simplement faux.
									","
											Das Durchschnittsalter von Spielern?
											Na, die sind doch für Kinder, ist doch klar. Oder?
											Nein, das Durchschnittsalter beträgt 30.
											Und interessanterweise sind die Leute, die die meisten Spiele kaufen, 37.
											37 ist also unsere Zielgruppe.
											Alle Videospiele sind voller Gewalt.
											Die Zeitungen treten auf so etwas natürlich gern herum.
											Aber 83% aller Spiele haben noch nicht einmal im Ansatz reifere Inhalte.
											Also stimmt das schon mal gar nicht.
									",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
"
","
","
","
","
",Are games better than life?,David Perry,21:06,"business,design,entertainment,gaming,technology"
