en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
											So why don't we have this capability on our phones?
											Only, I believe, for a lack of imagination.
											Manufacturers haven't built this carrier phase technique
											into their cheap GPS chips
											because they're not sure what the general public would do
											with geolocation so accurate that you could pinpoint
											the wrinkles in the palm of your hand.
											But you and I and other innovators,
											we can see the potential in this next leap in accuracy.
											Imagine, for example, an augmented reality app
											that overlays a virtual world to millimeter-level precision
											on top of the physical world.
											I could build for you a structure up here in 3D,
											millimeter accurate, that only you could see,
											or my friends at home.
									","
											Entonces, ¿por qué nuestros teléfonos 
no tienen esta capacidad?
											Opino que solo por falta de imaginación.
											Los fabricantes no han incorporado
esta técnica de fase portadora
											en sus chips de GPS económicos,
											porque no están seguros 
del uso que el público en general
											le daría a un sistema tan exacto
que podría localizar
											las líneas de la palma de la mano.
											Pero Uds. y yo y otros innovadores,
											podemos ver el potencial 
de este nuevo salto a la precisión.
											Imaginen, por ejemplo,
una aplicación de realidad aumentada
											que pueda sobreponer un mundo virtual 
con precisión milimétrica,
											al mundo físico, real.
											Podría construir una estructura en 3D,
											con precisión milimétrica,
que solo vieran Uds.,
											o mis amigos en casa.
									","
											Peki neden cep telefonlarımızda
bu özellik yok?
											Sanırım bunun sebebi hayal gücü eksikliği.
											Üreticiler bu taşıyıcı faz tekniğini
											ucuz GPS çiplerinin içine koymadılar
											çünkü toplumun genelinin,
avuç içindeki kırışıklığa kadar
											noktalayabilme duyarlılığında
olan bir konum belirleme ile
											ne yapacağından emin değillerdi.
											Fakat sizler, ben ve diğer yenilikçiler,
											duyarlılıktaki bir sonraki atılımdaki
potansiyeli görebiliriz.
											Örneğin, fiziksel dünyada 
milimetrelik bir kesinliği olan
											sanal dünyada ise büyük bir
gerçekliği kaplayan
											bir uygulamayı hayal edin.
											Burada sadece sizin ya da
evdeki arkadaşlarımın
											görebileceği milimetrelik doğruluğu olan
											üç boyutlu bir yapı inşa edebilirim.
									","
											Alors pourquoi ne pouvons nous pas avoir 
cette même capacité sur nos téléphones ?
											Uniquement, je pense, par manque d'imagination.
											Les constructeurs n'ont pas utilisé
cette technique de phase de l'onde porteuse
											pour les puces de leur GPS bon marché
											parce qu'ils ne sont pas sûrs de ce que
le grand public pourrait faire
											d'une géolocalisation si précise 
que vous pourriez localiser
											les lignes dans la paume de votre main.
											Mais vous, et moi, et d'autres innovateurs,
											nous pouvons voir le potentiel 
de ce prochain bond dans la précision.
											Imaginez par exemple, 
une application de réalité augmentée
											qui bâtirait un monde virtuel au millimètre près
											par dessus le monde réel.
											Je pourrais fabriquer pour vous,
juste ici, une structure en 3D,
											précise au millimètre près, 
que vous seulement pourriez voir,
											ou mes amis à la maison.
									","
											Warum können unsere Handys das nicht?
											Meiner Meinung nach liegt das 
an fehlender Vorstellungskraft.
											Die Hersteller haben 
die Trägerphasentechnik
											nicht in ihre billigen 
GPS-Chips implementiert,
											denn sie sind nicht sicher, 
was die Öffentlichkeit
											mit einer so präzisen 
Ortung anfangen würde,
											die sogar Falten auf der Handfläche 
lokalisieren könnte.
											Aber wir hier und andere Wegbereiter
											können das Potential 
dieser Genauigkeitserhöhung sehen.
											Stellen Sie sich eine 
Realitätserweiterungs-App vor,
											die unsere physische 
Umgebung millimetergenau
											mit einer virtuellen Welt überlagert.
											Ich könnte hier oben 
eine millimetergenaue 3D-Struktur
											darstellen lassen, die 
nur Sie oder meine Freunde
											zu Hause sehen können.
									",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
","
","
","
","
",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
											So this level of positioning, this is what we're looking for,
											and I believe that, within the next few years, I predict,
											that this kind of hyper-precise, carrier phase-based positioning
											will become cheap and ubiquitous,
											and the consequences will be fantastic.
									","
											Este es el nivel de posicionamiento
que estamos buscando,
											y me atrevo a predecir que,
en unos cuantos años,
											este posicionamiento hiperpreciso, 
basado en la fase portadora,
											será económico y omnipresente,
											y tendrá consecuencias fantásticas.
									","
											Konum belirlemenin bu kısmı,
neyi aradığımızdır
											ve inanıyorum ki önümüzdeki
birkaç yıl içerisinde,
											kesin doğruluğu ve taşıyıcı
faz merkezli konumlamanın bu türünün,
											ucuz ve her yerde bulunabileceğini
											ve sonuçlarının olağanüstü
olacağını tahmin ediyorum.
									","
											Donc ce niveau de positionnement, 
c'est ce que nous voulons atteindre
											et je crois que d'ici quelques années
											ce type de positionnement extrêmement précis, 
basé sur la phase de l'onde porteuse
											va devenir peu cher et omniprésent
											et les conséquences seront fantastiques.
									","
											Solch eine Ortungsgenauigkeit 
wünschen wir uns.
											Ich gehe davon aus, 
dass in den nächsten Jahren
											diese hyperpräzise Trägerphasenortung
											erschwinglich und allgegenwärtig wird.
											Mit fantastischen Folgen.
									",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
","
","
","
","
",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
											The Holy Grail, of course, is the GPS dot.
											Do you remember the movie ""The Da Vinci Code?""
											Here's Professor Langdon examining a GPS dot,
											which his accomplice tells him is a tracking device
											accurate within two feet anywhere on the globe,
											but we know that in the world of nonfiction,
											the GPS dot is impossible, right?
											For one thing, GPS doesn't work indoors,
											and for another, they don't make devices quite this small,
											especially when those devices have to relay
											their measurements back over a network.
									","
											El Santo Grial, por supuesto,
es el minireceptor del GPS.
											¿Recuerdan la película
""El código Da Vinci?""
											Aquí tenemos al profesor
Langdon examinando un mini GPS
											y su cómplice le dice que es un dispositivo 
que puede localizar
											cualquier punto en el mundo
con una precisión de 60 cm,
											pero en el mundo real sabemos que
											el eso es imposible, ¿no?
											Primero, el GPS no funciona
en interiores,
											y, segundo, no se fabrican
dispositivos tan pequeños,
											sobre todo si esos aparatos
tienen que basar
											sus mediciones en una red.
									","
											Elbette ki kutsal kase GPS noktasıdır.
											''Da Vinci'nin Şifresi'' filmini
hatırlıyor musunuz?
											Burada Profesör Langdon, 
dünya üzerindeki herhangi bir yerde
											hatasız takip cihazının
suç ortağı GPS noktasını
											koşuşturma içinde araştırıyordu,
											fakat sanal olmayan bir dünyada,
											GPS noktasının imkansız olduğunu
biliyoruz, değil mi?
											İlk olarak, GPS kapalı 
mekanlarda çalışmıyor,
											ikinci olaraksa, bu cihazları
o kadar küçük yapmıyorlar,
											özellikle bu cihazlar ölçümlerini

											tekrar ağ üzerinden iletmek
zorunda kaldıklarında.
									","
											Le saint Graal, bien sûr, est le point GPS.
											Vous souvenez-vous du film
""Da Vinci Code"" ?
											Voici le professeur Langdon
examinant un point GPS
											lequel, lui explique son complice, 
est un dispositif de pistage
											précis à 60cm n'importe où sur le globe,
											mais nous le savons bien, 
dans le monde non-romanesque
											le point GPS est impossible, n'est-ce pas ?
											D'abord parce que le GPS 
ne fonctionne pas en intérieur,
											et parce qu'on ne produit pas
de dispositifs aussi petits
											particulièrement lorsque 
ces dipositifs doivent renvoyer
											leurs mesures à un réseau.
									","
											Der heilige Gral ist natürlich der GPS-Dot.
											Erinnern Sie sich an den Film 
""The Da Vinci Code – Sakrileg""?
											Hier sehen wir Prof. Langdon 
mit einem GPS-Dot,
											einem Routen-Kontrollgerät,
											das eine Genauigkeit 
von 60 cm überall auf der Welt hat.
											Aber der GPS-Dot ist in der realen Welt
											ein Ding der Unmöglichkeit, nicht wahr?
											Erstens funktioniert GPS nicht in Gebäuden
											und zweitens gibt es keine 
so kleinen GPS-Empfänger,
											erst recht nicht, wenn die ihre Position
											an ein Netzwerk senden müssen.
									",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
","
","
","
","
",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
											Well, these objections were perfectly reasonable
											a few years ago, but things have changed.
											There's been a strong trend toward miniaturization,
											better sensitivity, so much so that, a few years ago,
											a GPS tracking device looked like this clunky box
											to the left of the keys.
											Compare that with the device released just months ago
											that's now packaged into something the size of a key fob,
											and if you take a look at the state of the art
											for a complete GPS receiver, which is only a centimeter
											on a side and more sensitive than ever,
											you realize that the GPS dot will soon move
											from fiction to nonfiction.
									","
											Bien, estas objeciones
eran muy fundadas
											hace algunos años,
pero las cosas han cambiado.
											Hay una fuerte tendencia
hacia la miniaturización,
											y a una mayor sensibilidad,
al punto de que hace algunos años
											un dispositivo GPS se parecía
a esta gran caja que está
											a la izquierda de las llaves.
											Si la comparamos con un dispositivo
lanzado hace algunos meses,
											que entra en una caja
del tamaño de un llavero,
											y si vemos la última tecnología
											en receptores GPS, que miden
											un 1 cm de lado y son
más sensibles que nunca,
											nos daremos cuenta
de que el mini GPS
											pasará de la ficción
a la realidad.
									","
											Birkaç yıl önce bu engeller 
oldukça mantıklıydı
											fakat şimdi işler değişti.
											Minyatürleşmeye ve
daha iyi duyarlılığa karşın,
											güçlü bir akım var, çok güçlü,
birkaç yıl önce,
											bir GPS takip aleti, kontak anahtarı için
											işe yaramaz bir kutu gibi gözüktü.
											Henüz geçtiğimiz ay satışa
sunulmuş cihazlarla
											paketlenmiş olan anahtarlık 
boyutundakileri karşılaştırın
											ve tam bir GPS alıcısı için 
teknoloji harikasına bakarsanız,
											bir yön üzerinde her zamankinden hassas
											bir santimetre ölçümü görebilir
											ve GPS noktasının çok yakında
hayal ürünü olmaktan
											gerçeğe doğru hareket 
edeceğini farkedebilirsiniz.
									","
											Eh bien, ces objections étaient 
parfaitement acceptables
											il y a quelques années
mais les choses ont changé.
											Il y a eu une forte tendance
à la miniaturisation,
											à une meilleure sensibilité,
au point que, il y a quelques années
											un dispositif de traçage GPS 
ressemblait à cette imposante boîte
											à gauche des clés.
											Maintenant comparez-le 
à ce dispositif sorti il y a quelques mois,
											il est désormais conditionné 
dans quelque chose de la taille d'un porte-clés,
											et si vous jetez un oeil aux derniers modèles
											de récepteur GPS, qui mesurent
seulement quelques centimètres
											et qui sont plus sensibles que jamais,
											alors vous réalisez que 
le point gps deviendra bientôt
											une réalité.
									","
											Nun, vor ein paar Jahren 
waren diese Einwände
											vollkommen richtig, aber 
seitdem hat sich einiges geändert.
											Die Geräte wurden immer 
kleiner und genauer,
											sodass ein GPS-Verfolgungssystem 
vor ein paar Jahren
											aussah wie diese klobige Box,
											hier links vom Schlüssel.
											Vergleichen Sie das mit einer 
vor kurzem eingeführten Version.
											Jetzt passt das alles 
in einen Schlüsselanhänger.
											Sehen wir uns nun einen modernen
											GPS-Empfänger mit einer 
Seitenlänge von einem Zentimeter
											und einer nie gekannten Genauigkeit an,
											wird klar, dass der bisher fiktive GPS-Dot
											bald Realität sein wird.
									",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
","
","
","
","
",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
											Imagine what we could do with a world full of GPS dots.
											It's not just that you'll never lose your wallet or your keys
											anymore, or your child when you're at Disneyland.
											You'll buy GPS dots in bulk, and you'll stick them on
											everything you own worth more than a few tens of dollars.
									","
											Imaginen lo que se podría hacer
con un mundo lleno de mini GPS.
											No solo dejarán de perder
el monedero o el llavero,
											o a sus hijos en Disneylandia.
											Comprarán mini GPS al por mayor
para ponerlos
											en cualquier pertenencia que valga
más de algunas decenas de dólares.
									","
											Bir dünya dolusu GPS noktası ile 
ne yapabildiğimizi hayal edin.
											Sadece bir daha asla 
cüzdanınızı ve anahtarlarınızı
											ya da Disneyland'da iken 
çocuklarınızı kaybetmeyecek olmanız değil.
											Toptan GPS noktalarını satın
alacaksınız ve onları sahip olduğunuz
											birkaç on dolardan fazla değeri olan 
her şeyin üzerinde bağlanacaksınız.
									","
											Imaginez ce que nous pourrions
faire dans un monde débordant de points GPS.
											Ce n'est pas seulement que vous 
ne perdrez plus jamais votre portefeuille ou vos clés
											ou vos enfant dans Disneyland.
											Vous acheterez des points GPS en gros, 
et vous les collerez sur
											tous vos biens qui valent plus 
de quelques dizaines de dollars.
									","
											Stellen Sie sich eine Welt 
voller GPS-Dots vor.
											Wir würden nie wieder 
unseren Geldbeutel oder Schlüssel
											geschweige denn unsere Kinder 
im Disneyland verlieren.
											Wir können alles, was mehr 
als ein paar Euro wert ist,
											mit GPS-Dots versehen.
									",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
","
","
","
","
",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
											I couldn't find my shoes one recent morning,
											and, as usual, had to ask my wife if she had seen them.
											But I shouldn't have to bother my wife with that kind of triviality.
											I should be able to ask my house where my shoes are.
											(Laughter)
									","
											Una mañana no lograba encontrar mis zapatos,
											y como siempre, pregunté a mi mujer
si los había visto.
											Pero no debería haber molestado a mi mujer
con este tipo de trivialidades.
											Debería poder preguntar a mi casa
dónde están mis zapatos.
											(Risas)
									","
											Geçenlerde bir sabah ayakkabılarımı 
bulamıyordum ve her zamanki gibi
											eşime ayakkabılarımı görüp görmediğini
sormak zorunda kaldım.
											Fakat böyle önemsiz bir 
şeyle karımın canını sıkmamalıydım.
											En iyisi ayakkabılarımın 
yerini evime sormaktı.
											(Kahkahalar)
									","
											L'autre matin je ne retrouvais 
pas mes chaussures,
											et, comme d'habitude, j'ai demandé à ma femme
si elle ne les avait pas vues.
											Mais je ne devrais pas avoir à ennuyer
ma femme avec ce genre de futilités.
											Je devrais pouvoir demander à ma maison
où sont mes chaussures.
											(Rires)
									","
											Als ich neulich morgens 
meine Schuhe nicht finden konnte,
											musste ich wie immer meine Frau fragen, 
ob sie sie gesehen hatte.
											Eigentlich sollte ich meine Frau nicht 
mit sowas Trivialem nerven.
											Mein Haus sollte mir sagen können, 
wo meine Schuhe sind.
											(Lachen)
									",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
","
","
","
","
",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
											Those of you who have made the switch to Gmail,
											remember how refreshing it was to go from
											organizing all of your email to simply searching it.
											The GPS dot will do the same for our possessions.
									","
											Los que han pasado a Gmail
											se acuerdan del alivio
que supuso pasar de
											organizar todos los correos
a poderlos buscar.
											El mini GPS hará lo mismo
con nuestras pertenencias.
									","
											Gmail'e dönenleriniz,
											hatırlayın ne kadar da canlandırıcıydı,
											hepsini düzenlemekten 
basitçe aramaya geçmek.
											GPS noktası da bizim 
eşyalarımız için aynısını yapacak.
									","
											Ceux d'entre vous qui ont vécu 
le changement sur Gmail,
											rappelez-vous combien 
ce fut rafraichissant de passer
											d'une organisation fastidieuse de tous vos mails 
à une simple recherche pour les retrouver.
											Le point GPS va opérer le même changement 
pour tous nos biens.
									","
											Diejenigen unter Ihnen, 
die zu Googlemail gewechselt sind,
											erinnern sich sicher, 
wie wohltuend es ist,
											E-Mails einfach zu suchen, 
anstatt sie zu verwalten.
											Der GPS-Dot erledigt dasselbe 
für unsere Habseligkeiten.
									",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
"
","
","
","
","
",How to fool a GPS,Todd Humphreys,15:45,"TEDx,global issues,hack,security,technology"
