en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
											I'm going to go through them very quickly and then revisit them.
											Okay, we're going to start with the first stage.
											And this is what every student has to begin with.
											Everyone who works in the culinary world knows that
											the first stage of cooking is ""mise en place,""
											which is just a French way of saying, ""get organized.""
											Everything in its place. First stage.
											So in baking we call it scaling — weighing out the ingredients.
											Stage two is mixing. We take the ingredients and we mix them.
											We have to develop the gluten.
											There's no gluten in flour. There's only the potential for gluten.
											Here's another kind of prefiguring of epoxy
											because we've got glutenin and gliadin,
											neither of which are strong enough to make a good bread.
											But when they get hydrated and they bond to each other,
											they create a stronger molecule, a stronger protein we call gluten.
											And so we, in the mixing process,
											have to develop the gluten,
											we have to activate the leaven or the yeast,
											and we have to essentially distribute all the ingredients evenly.
									","
											Voy a recorrerlas rápidamente 
y las iremos discutiendo.
											Bien, comencemos 
con la primera etapa
											que es donde cada estudiante 
tiene que empezar.
											Cualquiera que trabaje en 
el mundo culinario sabe que
											la primera etapa en la cocina 
es ""mise en place""
											que es sólo una forma de 
decir en francés ""organízate"".
											Todo en su lugar, primera etapa.
											En panadería le decimos pasar la báscula, 
pesar todos los ingredientes.
											Segunda etapa: mezclado; tomamos 
los ingredientes y los mezclamos.
											Tenemos que desarrollar el gluten;
											la harina no tiene gluten, sólo 
el potencial para hacer gluten.
											Aquí tenemos otro tipo 
de antecesor de epoxi
											porque tenemos glutenina y gliadina,
											ninguno de las cuales tiene la fuerza 
suficiente para hacer un buen pan.
											Pero cuando se hidratan 
y se enlazan entre sí,
											crean una molécula más fuerte, 
una proteína más fuerte que es el gluten.
											Entonces, en el proceso de mezclado,
											tenemos que desarrollar el gluten
											activando el fermentador o la levadura
											y tenemos que distribuir básicamente 
todos los ingredientes por igual.
									","
											Hepsinin üzerinden hızlıca geçeceğim ve sonra tekrar bahsedeceğim.
											Pekala, ilk aşamadan başlıyoruz.
											Her öğrencinin başlaması gerektiği şey bu.
											Yemek dünyasında çalışan herkes bilir ki,
											yemek pişirmenin ilk kuralı ""mise en place""dir,
											Fransızcada ""ortalığı düzenle"" demektir.
											Her şey yerinde. İlk aşama.
											Pişirmede buna ölçekleme diyoruz — malzemeleri tartmak.
											İkinci aşama karıştırma. Malzemeleri alıyoruz ve karıştırıyoruz.
											Glüteni oluşturmamız lazım.
											Unda glüten yok. Sadece glüten oluşma potansiyeli var.
											Bu da uhuya bakmanın bir başka yolu,
											çünkü elimizde glütenin ve gliadin var,
											ama ikisi de iyi bir ekmek yapacak kadar kuvvetli değil.
											Su ile birleştikleri zaman, birbirlerine bağlanırlar,
											daha kuvvetli bir molekül oluştururlar, daha kuvvetli bu proteine glüten deriz.
											Karıştırma sürecinde,
											glüteni oluşturmamız,
											mayayı etkinleştirmemiz
											ve tüm malzemeleri eşit olarak dağıtmamız gerekli.
									","
											Je vais rapidement les présenter puis les examiner à nouveau.
											Nous allons démarrer avec la première étape.
											C'est avec ceci que chaque étudiant doit commencer.
											Toute personne qui travaille dans le monde culinaire sait que
											la première étape en cuisine est la mise en place.
											Ce qui veut juste dire s'organiser.
											Chaque chose à sa place. Première étape.
											En boulangerie, nous l'appelons la pesée, le dosage des ingrédients.
											Etape 2 : le pétrissage. On prend les ingrédients et on les mélange.
											On doit faire développer le gluten.
											Il n'y a pas de gluten dans la farine. Il en existe seulement le potentiel.
											Voici une autre préfiguration de l'époxy,
											parce qu'on a la gluténine et la gliadine.
											Aucune n'est assez solide pour faire un bon pain
											mais lorsqu'on les hydrate, elles se combinent
											et créent une molécule, une protéine plus forte : le gluten.
											Ainsi lors du pétrissage, nous devons
											faire développer le gluten,
											activer le levain ou la levure,
											et surtout répartir les ingrédients de manière homogène.
									","
											Ich werde sehr schnell durchgehen und dann darauf zurück kommen.
											Ok, wir fangen mit dem ersten Zustand an.
											Das ist es, womit jeder Lehrling beginnen muss.
											Jeder, der im kulinarischen Bereich arbeitet, weiss,
											dass die ""mise en place"" die erste Ebene des Kochens ist,
											das ist die französische Version von ""organisiere Dich"".
											Alles ist an seinem Platz. Erste Ebene.
											Beim Backen nennen wir das messen – die Zutaten abwiegen.
											Ebene zwei ist das Mischen. Wir nehmen die Zutaten und vermischen sie.
											Wir müssen das Gluten entstehen lassen.
											Es ist kein Gluten im Mehl, da ist nur das Potenzial für Gluten.
											Hier ist ein anderer Hinweis auf Epoxid,
											denn wir haben Glutenin und Gliadin,
											keines davon ist stark genug, ein gutes Brot zu machen.
											Aber wenn man sie befeuchtet und sie sich verbinden,
											bilden sie ein stärkeres Molekül, ein stärkeres Protein, das wir Gluten nennen.
											Und deshalb müssen wir beim Mischen
											das Gluten entwickeln,
											wir müssen das Treibmittel oder die Hefe aktivieren,
											und wir müssen unbedingt alle Zutaten gleichmässig verteilen.
									",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
","
","
","
","
",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
											Then we get into fermentation, the third stage,
											which is really where the flavor develops. 


											The yeast comes alive and starts eating the sugars,
											creating carbon dioxide and alcohol —
											essentially it's burping and sweating, which is what bread is.
											It's yeast burps and sweat.
											And somehow, this is transformed —
											the yeast burps and sweats are later transformed —
											and this is really getting to the heart of what makes bread so special
											is that it is a transformational food,
											and we're going to explore that in a minute.
											But then, quickly through the next few stages.
											We, after it's fermented and it's developed,
											started to develop flavor and character,
											we divide it into smaller units.
											And then we take those units and we shape them. We give them a little pre-shape,
											usually a round or a little torpedo shape, sometimes.
											That's called ""rounding.""
									","
											Entonces pasamos a 
la fermentación, la tercera etapa,
											que es donde en realidad 
se desarrolla el sabor.
											La levadura se activa y 
empieza a comer azúcares
											creando dióxido de carbono y alcohol,
											en esencia eructo y 
sudor que hacen al pan,
											es el eructo y el sudor 
de la levadura.
											Y de alguna forma, esto se transforma...
											el eructo y el sudor de 
la levadura se transforman...
											y esto en efecto es el meollo de 
lo que hace al pan tan especial,
											es alimento en transformación
											y vamos a explorar 
esto en un minuto.
											Entonces, vamos rápido 
con las siguientes etapas,
											después de fermentar y amasar,
											empezamos a desarrollar 
el sabor y el carácter,
											y dividimos la masa 
en pequeñas unidades.
											Luego tomamos estas unidades y 
las moldeamos, les damos una forma inicial
											a menudo redonda o a veces 
en forma de torpedo,
											a esto le llamamos ""redondear.""
									","
											Sonra üçüncü aşama olan mayalanmaya geçiyoruz,
											lezzet asıl burada oluşuyor.
											Maya canlanıyor ve şekeri yemeye başlıyor,
											alkol ve karbon dioksit oluşturuyor —
											aslında maya geğiriyor ve terliyor, ekmek de bu zaten.
											Maya geğirtisi ve teri.
											Ve bir şekilde, bunlar dönüşüyor —
											maya geğirtisi ve terleri daha sonra dönüşüyor —
											ve yavaş yavaş ekmeği özel hale getiren şeye
											dönüşüme geliyoruz,
											onu da birkaç dakika içinde inceleyeceğiz.
											Sonra, diğer aşamaların üzerinden hızlıca geçelim.
											Mayalanma ve gelişimden sonra,
											lezzet ve karakter oluştuktan sonra,
											onu daha küçük birimlere böleriz.
											Daha sonra o birimleri alıp şekil veririz. Önce ön bir şekil veririz,
											genellikle yuvarlak ya da torpido şekli bazen.
											Buna ""yuvarlama"" deniyor.
									","
											Ensuite, on arrive à la fermentation, la 3ème étape,
											période pendant laquelle les arômes se développent vraiment.
											La levure prend vie et commence à assimiler les sucres,
											les transformant en dioxyde de carbone et alcool.
											En gros, elle rote et sue, c'est ce qu'est le pain :
											des renvois et des suées de levure.
											Curieusement, cela se transforme
											- les renvois et suées de la levure se transforment plus tard -
											et on arrive au coeur de ce qui rend le pain si spécial :
											le pain est un aliment transformationnel.
											Nous allons aborder ce sujet dans une minute
											mais voyons rapidement les étapes suivantes.
											Après la fermentation et la pousse,
											où goût et caractère ont commencé à se développer,
											on la divise en petits pâtons.
											On prend ces pâtons et on les forme. On les préfaçonne légèrement,
											habituellement en boule ou parfois en forme de petite navette.
											Cela s'appelle le boulage.
									","
											Dann kommen wir zur Fermentierung, dritte Ebene.
											Hier entwickelt sich wirklich der Geschmack.
											Die Hefe wird lebendig und verzehrt den Zucker,
											gleichzeitig produziert sie Kohlensäuer und Alkohol –
											eigentlich rülpst und schwitzt sie vor allem, das ist es, was Brot ausmacht.
											Hefe, die rülpst und schwitzt.
											Und irgendwie wird das umgewandelt –
											die Rülpser und der Schweiss der Hefe werden umgewandelt –
											und hier kommen wir zum Kern dessen, was Brot so besonders macht,
											nämlich dass es transformierte Nahrung ist,
											das werden wir gleich noch entdecken.
											Aber lassen Sie uns noch kurz die nächsten Ebenen durchgehen.
											Nachdem es fermentiert und entwickelt ist,
											beginnen wir, Geschmack und Charakter auszubilden,
											wir unterteilen es in kleinere Teile.
											Dann nehmen wir diese Teile und formen sie. Wir formen sie ein wenig vor,
											meist ein bisschen rund oder manchmal torpedoförmig.
											Das nennt man ""runden"".
									",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
","
","
","
","
",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
											And there's a short rest period. It can be for a few seconds.
											It can be for 20 or 30 minutes. We call that resting or benching.
											Then we go into final shaping,
											""panning"" — which means putting the shaped loaf on a pan.
											This takes a second, but it's a distinctive stage.
											It can be in a basket. It can be in a loaf pan, but we pan it.
											And then, stage nine.
											The fermentation which started at stage three is continuing
											through all these other stages. Again, developing more flavor.
											The final fermentation takes place in stage nine.
											We call it ""proofing.""
											Proofing means to prove that the dough is alive.
											And at stage nine we get the dough to the final shape,
											and it goes into the oven — stage 10.
											Three transformations take place in the oven.
											The sugars in the dough caramelize in the crust.
											They give us that beautiful brown crust.
											Only the crust can caramelize. It's the only place that gets hot enough.
											Inside, the proteins —
											this gluten — coagulates.
											When it gets to about 160 degrees,
											the proteins all line up 
and they create structure,
											the gluten structure —
											what ultimately we will call the crumb of the bread.
											And the starches, when they reach about 180 degrees,
											gelatinize.
									","
											Viene entonces un breve reposo, 
que puede ser de unos segundos,
											o puede ser de 20 ó 30 minutos, 
esto es el reposo.
											Ahora le damos la forma final,
											""el moldeado"", esto es colocar 
la hogaza formada en un molde;
											esto toma un segundo, 
pero es una etapa distintiva,
											puede ser en canasta, puede ser en hogaza, 
pero nosotros lo hacemos en molde.
											Y luego, la novena etapa.
											La fermentación que comenzó 
en la tercera etapa continúa
											durante todas estas etapas y 
en cada una, desarrollando más sabor.
											La fermentación final ocurre 
en la novena etapa,
											que llamamos ""de prueba.""
											De prueba porque se prueba 
que la masa está viva;
											en la novena etapa es cuando
le damos forma final a la masa
											y entra al horno, la décima etapa.
											En el horno ocurren 
tres transformaciones:
											los azúcares de la masa se caramelizan 
para hacer la corteza
											dándole esa hermosa corteza café;
											sólo la corteza puede caramelizarse 
porque es el único lugar con calor suficiente.
											Dentro, las proteínas,
											es decir el gluten, se coagulan.
											Cuando se alcanzan cerca 
de los 160 grados,
											todas las proteínas se alinean 
y crean una estructura,
											la estructura del gluten,
											lo que a fin de cuentas 
llamamos la migaja del pan.
											Los almidones se solidifican
											cuando alcanzan 
los casi 180 grados.
									","
											Daha sonra kısa dinlenme süresi. Birkaç saniye olabilir.
											20 ya da 30 dakika da olabilir. Buna da dinlenme veya oturma diyoruz.
											Sonra son şekli vermeye geçiyoruz,
											""tepsileme"" — yani şekil almış somunu tepsiye koymak.
											Bu bir saniye sürüyor fakat özel bir aşama.
											Sepet içinde olabilir. Somun tepsisinde olabilir, fakat tepsiye koyarız.
											Ondan sonra, dokuzuncu aşama.
											Üçüncü aşamada başlayan mayalanma
											hâlâ devam ediyor. Daha fazla lezzet oluşturuyor.
											Son mayalanma dokuzuncu aşamada gerçekleşiyor.
											Buna ""ispatlama"" diyoruz.
											İspatlama hamurun canlı olduğunu ispatlamak demek.
											Dokuzuncu aşamada hamura son şeklini veriyoruz,
											ve hamur fırına giriyor — 10. aşama.
											Fırında üç tane dönüşüm meydana geliyor.
											Hamurdaki şekerler kabukta karamelize oluyorlar.
											Bu o güzel kahverengi kabuğu oluşturuyor.
											Sadece kabuk karamelize olabiliyor. O kadar sıcaklaşan tek yer orası.
											İçeride proteinler —
											o glüten — pıhtılaşıyor.
											160 dereceye ulaştığı zaman,
											proteinler sıralanıyor ve yapıyı oluşturuyorlar,
											glüten yapısını —
											bunlara ekmek kırıntısı diyoruz.
											Nişastalar, 180 dereceye ulaştığı zaman,
											jelatinleşiyor.
									","
											Puis, une courte période de repos. Cela peut être quelques secondes.
											Cela peut être 20 ou 30 minutes. On appelle cela le repos ou la détente.
											On arrive alors au façonnage final,
											la mise en moule, ce qui signifie mettre le pain façonné dans un moule.
											Cela prend une seconde mais c'est une étape bien distincte.
											Cela peut être dans un panier, un moule à pain mais on le met dans un moule.
											Ensuite, étape 9.
											La fermentation qui a commencé à l'étape 3 se poursuit
											pendant toutes les autres étapes. Développant encore plus de goût.
											La fermentation finale a lieu au cours de l'étape 9.
											On l'appelle l'apprêt.
											L'apprêt sert à prouver que la pâte est vivante.
											A l'étape 9, on donne la forme finale à la pâte,
											et on enfourne : étape 10.
											Trois transformations prennent place dans le four.
											Les sucres dans la pâte caramélisent sur la croûte.
											Ils nous donnent cette belle croûte dorée.
											Seule, la croûte caramélise. C'est le seul endroit qui devient assez chaud.
											A l'intérieur, les protéines
											- ce gluten - coagulent.
											Quand on atteint environ 160 degrés,
											toutes les protéines s'alignent et créent une structure,
											la structure gluténique,
											ce que nous appelons en fin de compte les miettes du pain.
											Lorsque les amidons atteignent 180 degrés,
											ils gélatinisent.
									","
											Dann folgt eine kurze Ruhezeit. Es kann wenige Sekunden
											oder 20 bis 30 Minuten sein. Wir nennen das Ruhen.
											Dann geht es ans endgültige Formen,
											wir legen den geformten Laib in ein Gefäss.
											Es dauert einen Moment, aber es ist bezeichnend.
											Es kann in einem Korb sein oder eine Kastenform, aber wir legen es da rein.
											Und dann, Ebene neun.
											Die Fermentierung, die bei Ebene drei begann, wird während
											all dieser Schritte fortgeführt. Wieder entwickelt sich mehr Geschmack.
											Die letztendliche Fermentierung findet auf Ebene neun statt.
											Wir nennen es ""Gare"".
											Das heisst, zu beweisen, dass der Teig lebendig ist.
											Und hier geben wir dem Teig seine letztendliche Form,
											dann kommt er in den Ofen – Ebene 10.
											Drei Umwandlungen passieren im Ofen.
											Die Zucker im Teig caramelisieren zu einer Kruste.
											Sie geben uns diese wunderschöne braune Kruste.
											Nur die Kruste kann caramelisieren. Nur da wird es heiss genug.
											Im Inneren gerinnen
											die Proteine – dieses Gluten.
											Bei ungefähr 160 Grad
											bilden die Proteine eine Struktur,
											die Glutenstruktur –
											das, was wir später die Krume des Brotes nennen.
											Und die Stärke geliert, wenn sie ungefähr
											180 Grad heiss wird.
									",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
","
","
","
","
",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
											And gelatinization is yet another
											oven transformation.
											Coagulation, caramelization and gelatinization —
											when the starch is thick and they absorb all the moisture that's around them,
											they — they kind of swell, and then they burst.
											And they burst, and they spill their guts into the bread.
											So basically now we're eating yeast sweats —
											sweat, burps and starch guts.
											Again, transformed in stage 10 in the oven
											because what went into the oven as dough
											comes out in stage 11 as bread.
											And stage 11, we call it cooling —
											because we never really eat the bread right away.
											There's a little carry-over baking.
											The proteins have to set up, strengthen and firm up.
											And then we have stage 12, which the textbooks call ""packaging,""
											but my students call ""eating.""
											And so, we're going to be on our own journey today from wheat to eat,
											and in a few minutes we will try this,
											and see if we have succeeded
											in fulfilling this baker's mission of pulling out flavor.
									","
											Y esta solidificación 
es una transformación
											más dentro del horno.
											Coagulación, caramelización 
y solidificación,
											cuando el almidón es grueso y 
absorbe toda la humedad de su alrededor,
											como que se hincha y luego revienta,
											y cuando revienta, esparce 
sus entrañas en el pan.
											Así que básicamente estamos 
comiendo sudor de levadura,
											sudores, eructos y entrañas de almidón.
											En el horno, en la décima etapa, 
una transformación más
											porque lo que entró 
al hormo como masa
											en la onceava etapa 
sale como pan.
											Y a esta onceava etapa 
la llamamos enfriamiento,
											porque en realidad nunca 
comemos el pan en seguida,
											tiene una breve cocción posterior.
											Las proteínas se tienen que 
asentar, fortalecer y endurecer;
											luego tenemos la doceava etapa, 
que los libros de texto llaman ""empaque""
											pero que mis estudiantes llaman ""comer.""
											Así hoy recorreremos el trayecto 
del trigo al alimento
											y en unos cuantos minutos 
vamos a intentar esto,
											para ver si hemos triunfado en
											cumplir con la misión del 
panadero de obtener el sabor.
									","
											Jelatinleşme fırındaki
											dönüşümlerden biri.
											Pıhtılaşma, karamelleşme ve jelatinleşme —
											nişasta kalın olduğu zaman etrafındaki tüm nemi emer
											— bir bakıma kabarırlar ve patlarlar.
											Patladıkları zaman, içlerini ekmeğe çıkarırlar.
											Yani bir bakıma maya teri,
											ter, geğirti ve nişasta kusmuğu yiyoruz.
											10. aşamada fırında dönüşüm var,
											çünkü hamur olarak giren şey
											11. aşamada ekmek olarak çıkıyor.
											11. aşama, ona soğuma diyoruz —
											çünkü hiçbir zaman ekmeği hemen yemeyiz.
											Taşınırken biraz daha pişme var.
											Proteinler birleşip, kuvvetleşip, sert hale gelmeliler.
											12. aşama var, kitaplar ona ""paketleme"" diyor,
											fakat öğrencilerim ona ""yeme"" diyorlar.
											Bugün undan yemeğe olan kendi bir hikayemize başlayacağız
											ve birkaç dakika içinde
											bu fırıncının lezzeti ortaya çıkarma görevinde
											başarılı olup olmadığını göreceğiz.
									","
											La gélatinisation est encore
											une autre transformation due au four.
											Coagulation, caramélisation et gélatinisation.
											Lorsque l'amidon s'épaissit et absorbe toute l'humidité environnante,
											il gonfle et éclate ensuite.
											Il éclate et déverse toutes ses entrailles dans le pain.
											Nous mangeons en gros les suées de la levure,
											sueur, renvois et entrailles d'amidon.
											Une autre transformation dans le four à l'étape 10,
											car la pâte enfournée
											en ressort, transformée en pain à l'étape 11.
											On appelle l'étape 11 le refroidissement
											car on ne mange jamais vraiment le pain à la sortie du four.
											Il y a un léger transfert de cuisson.
											Les protéines doivent prendre forme, se consolider et se raffermir.
											On arrive à l'étape 12 qu'on appelle dans les manuels l'emballage
											mais que mes étudiants appellent la consommation.
											Nous allons faire aujourd'hui notre propre parcours, du blé à la consommation,
											dans quelques minutes, nous essaierons ceci
											pour voir si nous avons réussi
											à remplir la mission du boulanger : extraire le goût.
									","
											Die Gelierung ist eine weitere
											Umwandlung im Ofen.
											Gerinnung, Caramelisierung und Gelierung –
											wenn die Stärke dick ist und die Feuchtigkeit um sich herum absorbiert,
											schwillt sie sozusagen an und platzt.
											Und wenn sie platzt, ergiesst sich ihr Inneres ins Brot.
											Also essen wir jetzt Hefeschweiss,
											Schweiss, Rülpser und Stärkeinnereien.
											Auf Ebene 10 im Ofen wird das umgewandelt,
											denn es ging als Teig in den Ofen rein,
											und kommt auf Ebene 11 als Brot wieder raus.
											Und auf Ebene 11 wollen wir es kühlen –
											denn wir essen das Brot nie sofort.
											Es gibt einen kleinen Nachbackeffeckt.
											Die Proteine müssen sich einrichten, stärken und fest werden.
											Und dann haben wir Ebene 12, in den Büchern steht ""Verpacken""
											aber meine Lehrlinge nennen sie ""Essen"".
											So werden wir heute auf unserer eigenen Reise vom Weizen bis zum Essen sein,
											und in ein paar Minuten werden wir das probieren
											und sehen, ob wir erfolgreich darin waren,
											die Mission des Bäckers zu Erfüllen: Das Hervorbringen des Geschmacks.
									",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
","
","
","
","
",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
											But I want to go back now and revisit these steps,
											and talk about it from the standpoint of transformation,
											because I really believe that
											all things can be understood —
											and this is not my own idea. This goes back to the Scholastics and to the Ancients —
											that all things can be understood on four levels:
											the literal, the metaphoric or poetic level,
											the political or ethical level.
											And ultimately, the mystical or sometimes called the ""anagogical"" level.
											It's hard to get to those levels unless you go through the literal.
											In fact, Dante says you can't understand the three deeper levels
											unless you first understand the literal level,
											so that's why we're talking literally about bread.
											But let's kind of look at these stages again
											from the standpoint of connections to possibly a deeper level —
											all in my quest for answering the question,
											""What is it about bread that's so special?""
											And fulfilling this mission of evoking the full potential of flavor.
									","
											Pero ahora quisiera retroceder 
y revisar estos pasos,
											abordarlos desde el punto 
de vista de la transformación;
											porque en verdad creo que
											todas las cosas se pueden entender,
											y no es mi propia idea sino que proviene 
de los escolásticos y de la antigüedad,
											que todas las cosas se pueden 
entender en cuatro niveles:
											el literal, el metafórico o poético,
											el político o ético,
											y por último, el nivel místico o 
en ocasiones llamado ""anagógico"".
											Resulta difícil llegar a estos niveles 
a menos que atravesemos el literal.
											De hecho, Dante dijo que no se pueden 
comprender los tres niveles más profundos,
											a menos que primero 
se entienda el nivel literal,
											por eso hemos hablando 
del pan de forma literal.
											Ahora demos una nueva mirada 
a estas etapas desde
											el punto de vista de las conexiones para 
ojalá llegar a un nivel más profundo,
											todo en pro de mi búsqueda 
por contestar la pregunta:
											¿qué es lo que hace 
al pan tan especial?
											Y cumplir con esta misión de 
evocar el potencial total del sabor.
									","
											Şimdi geri dönüp, bu aşamaları tekrar
											dönüşüm bakış açısından incelemek istiyorum,
											çünkü ben her şeyin
											anlanabileceğine inanıyorum —
											bu da benim fikrim değil. Bu Skolastik ve Antik döneme ait —
											her şey dört mertebede anlaşılabilir:
											gerçek, metaforik ya da şairsel mertebe,
											politik ya da etik mertebe.
											Ve son olarak, mistik ya da ""anagojik"" mertebe.
											Gerçek mertebesinden geçmeden diğer mertebelere ulaşmak zor.
											Aslında, Dante gerçek mertebeyi anlamadan
											daha derin olan üç mertebeyi anlayamazsınız diyor,
											o yüzden burada gerçek ekmek hakkında konuşuyoruz.
											Bu aşamalara daha derin mertebelere ulaşma amacı ile
											bir daha bakalım —
											hepsi benim şu soruma cevap bulmam için,
											""Ekmeği özel hale getiren nedir?""
											Her şey tam lezzeti ortaya çıkarma görevimi yerine getirmek için.
									","
											J'aimerais revoir ces étapes
											et en parler du point de vue transformationnel
											parce que je crois vraiment que
											tout peut être compris.
											Ce n'est pas une idée personnelle. Cela remonte aux Scholastiques et aux Anciens
											que tout peut être compris sur 4 niveaux :
											le niveau littéral, le niveau métaphorique ou poétique,
											le niveau politique ou éthique,
											et, enfin, le niveau mystique parfois appelé le niveau anagogique.
											Il est difficile d'atteindre ces niveaux sans passer par le niveau littéral.
											Dante dit qu'on ne peut approfondir la compréhension des 3 autres niveaux
											à moins de comprendre en premier le niveau littéral.
											C'est pourquoi nous parlons littéralement du pain.
											Revoyons ces étapes
											d'un point de vue relatif à une signification profonde possible
											dans ma quête d'une réponse à cette question
											""Qu'est-ce que le pain a de si spécial ?""
											et d'accomplir cette mission d'extraire le plein potentiel du goût.
									","
											Aber ich will jetzt auf diese Schritte zurück kommen
											und vom Standpunkt der Transformation darüber sprechen,
											denn ich glaube wirklich,
											dass alle Dinge auf vier Ebenen –
											und da bin ich nicht der einzige. Das geht auf die alten Gelehrten zurück –
											alle Dinge können auf vier Ebenen verstanden werden:
											auf der wörtlichen Ebene, der metaphorischen oder poetischen Ebene,
											der politischen oder ethischen Ebene.
											Und letztendlich, auf der mystischen Ebene, manchmal auch Anagoge genannt.
											Es ist schwer, diese Ebenen zu erreichen, wenn man nicht über die wörtliche geht.
											Dante sagt, man kann die drei tieferen Ebenen nicht verstehen,
											bevor man erst die wörtliche Ebene verstanden hat,
											deshalb sprechen wir so wortwörtlich über Brot.
											Aber lassen Sie uns die verschiedenen Schritte wieder anschauen,
											unter dem Gesichtspunkt der möglichen Verbindungen zu einer tieferen Ebene –
											meine Suche dreht sich ausschliesslich um die Antwort auf die Frage
											""Was ist so Besonders an Brot?""
											Und um die Mission nach dem Hervorbringen des vollen Geschmackspotentials.
									",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
"
","
","
","
","
",The art and craft of bread,Peter Reinhart,15:34,"art,chemistry,food,life,love,science,Best of the Web"
