en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
											It turned out that more than 100 years of research
											on spinal cord physiology,
											starting with the Nobel Prize Sherrington,
											had shown that
											the spinal cord, below most injuries,
											contained all the necessary and sufficient neural networks
											to coordinate locomotion,
											but because input from the brain is interrupted,
											they are in a nonfunctional state, like kind of dormant.
											My idea: We awaken this network.
									","
											Resultó ser que más de 
100 años de investigación
											sobre la fisiología de 
la médula espinal,
											a partir de la premio 
Nobel Sherrington,
											han demostrado que
											la médula espinal, por debajo 
de la mayoría de las lesiones,
											contiene todas las redes 
neurales necesarias y suficientes
											para coordinar la locomoción,
											pero como se interrumpe 
la señal del cerebro,
											están en un estado 
no funcional, como inactivo.
											Mi idea: que despertemos esta red.
									","
											Omurilik fizyolojisi üzerine
											Nobel Ödüllü Sherrington ile başlayan
											100 yıllık araştırma
											gösterdi ki
											çoğu yaralanmanın altındaki omurilik,
											hareketleri koordine etmek için gereken
											bütün sinir ağlarına sahip.
											Ama beyinden veri girişi kesildiği için
											uyuşuk, işlevsiz bir durumdalar
											Benim fikrim: Bu ağı uyandırmak.
									","
											Il s'est avéré
que plus de 100 ans de recherches
											sur la physiologie de la moelle épinière,
											en commençant par le Prix Nobel Sherrington,
											avaient montrés
											que la moelle épinière contenait,
en amont de la plupart des blessures,
											tous les réseaux neuronaux 
nécessaires et suffisants
											pour coordonner la locomotion.
											Mais parce que les données venant du cerveau
sont interrompues,
											ces réseaux ne sont pas fonctionnels,
comme en état de sommeil.
											Mon idée : réveillons ce réseau.
									","
											100 Jahre Rückenmarkforschung,
											beginnend mit
											dem Nobelpreisträger Sherrington,
											haben gezeigt,
											dass das Rückenmark 
unterhalb der Verletzungsstelle
											genug Nervenverbindungen enthält,
											um eine Fortbewegung zu koordinieren.
											Aber da es keinen Input 
vom Gehirn mehr gibt,
											befinden sie sich in einer Art Ruhezustand,
als wären sie eingeschlafen.
											Meine Idee: die Nerven wieder aufwecken!
									",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
","
","
","
","
",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
											And at the time, I was a post-doctoral fellow in Los Angeles,
											after completing my Ph.D. in France,
											where independent thinking
											is not necessarily promoted.
											(Laughter)
											I was afraid to talk to my new boss,
											but decided to muster up my courage.
											I knocked at the door of my wonderful advisor,
											Reggie Edgerton, to share my new idea.
									","
											En ese entonces, yo era un estudiante 
de postdoctorado en Los Ángeles,
											después de terminar 
mi doctorado en Francia,
											donde el pensamiento independiente
											no es necesariamente promovido.
											(Risas)
											Tenía miedo de hablar 
con mi nuevo jefe,
											pero decidí juntar coraje.
											Llamé a la puerta de 
mi maravilloso tutor,
											Reggie Edgerton, para 
compartir mi nueva idea.
									","
											Fransa'da doktoramı tamamlamıştım.
											Ve o sıralar Los Angeles'ta doktora sonrasındaydım (post-doc)
											bağımsız düşünmenin teşvik
											edilmediği bir yerde.
											(Kahkaha)
											Yeni patronumla konuşmaktan korktum,
											Ama cesaretimi toplamaya karar verdim.
											Harika danışmanımın kapısını çaldım,
											Reggie Edgerton, yeni fikrimi paylaşmak için.
									","
											A cette époque,
j'étais en post-doctorat à Los Angeles,
											après avoir fini ma thèse en France,
											où la pensée indépendante
											n'est pas vraiment encouragée.
											(Rires)
											J'avais peur de parler
à mon nouveau chef,
											mais j'ai décidé de prendre
mon courage à deux mains.
											J'ai frappé à la porte 
de mon extraordinaire conseiller,
											Reggie Edgerton,
pour lui faire part de mon idée.
									","
											Damals war ich Post-Doc in Los Angeles,
											nachdem ich in Frankreich 
meinen Doktor gemacht hatte.
											Dort wird eigenständiges Denken
											nicht unbedingt gefördert.
											(Gelächter)
											Ich traute mich kaum, 
mit meinem neuen Chef zu sprechen
											nahm aber all meinen Mut zusammen.
											Ich ging zu meinem wunderbaren Betreuer,
											Reggie Edgerton, 
und erzählte ihm von meiner Idee.
									",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
","
","
","
","
",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
											He listened to me carefully,
											and responded with a grin.
											""Why don't you try?""
									","
											Él me escuchó atentamente,
											y respondió con 
una gran sonrisa.
											""¿Por qué no lo intentas?""
									","
											Beni dikkatle dinledi
											ve bir sırıtma ile karşılık verdi:
											""Neden sen denemiyorsun?""
									","
											Il m'a écouté attentivement,
											et m'a répondu avec un sourire.
											« Pourquoi n'essayerais-tu pas ? »
									","
											Er hörte mir aufmerksam zu
											und antwortete mit einem Grinsen:
											""Warum versuchen Sie es nicht?""
									",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
","
","
","
","
",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
											And I promise to you,
											this was such an important moment in my career,
											when I realized that the great leader
											believed in young people and new ideas.
									","
											Y les prometo,
											este fue un momento 
tan importante en mi carrera,
											cuando me di cuenta 
de que el gran líder
											creía en la gente joven 
y en las nuevas ideas.
									","
											Ve sizi temin ederim,
											bu kariyerimde çok önemli bir andı.
											büyük liderin gençlere ve
											yeni fikirlere inandığını anladığım zaman.
									","
											Je vous jure,
											ce fut un moment crucial dans ma carrière
											lorsque j'ai compris qu'un
immense directeur
											faisait confiance aux jeunes 
et aux idées novatrices.
									","
											Und ich kann Ihnen sagen,
											dies war ein sehr entscheidender Moment 
in meiner Karriere,
											als mir klar wurde, dass der große Mentor
											an junge Menschen und neue Ideen glaubte.
									",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
","
","
","
","
",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
											And this was the idea:
											I'm going to use a simplistic metaphor
											to explain to you this complicated concept.
											Imagine that the locomotor system is a car.
											The engine is the spinal cord.
											The transmission is interrupted. The engine is turned off.
											How could we re-engage the engine?
											First, we have to provide the fuel;
											second, press the accelerator pedal;
											third, steer the car.
											It turned out that there are known neural pathways
											coming from the brain that play this very function
											during locomotion.
											My idea: Replace this missing input
											to provide the spinal cord
											with the kind of intervention
											that the brain would deliver naturally in order to walk.
									","
											Y esta era la idea:
											voy a usar una metáfora simplista
											para explicar este 
concepto complicado.
											Imaginen que el aparato 
locomotor es un coche.
											El motor es la médula espinal.
											La transmisión se interrumpe. 
El motor está apagado.
											¿Cómo podríamos volver 
a reengranar el motor?
											En primer lugar, tenemos que 
proporcionar el combustible;
											en segundo lugar, 
presionar el acelerador;
											en tercer lugar, dirigir el coche.
											Resulta que se conocen 
redes neurales
											provenientes del cerebro 
que desempeñan esta función
											durante la locomoción.
											Mi idea: sustituir 
esta falta de entrada
											para darle a la médula espinal
											el tipo de intervención
											que el cerebro entregaría 
naturalmente para caminar.
									","
											Ve fikir şuydu:
											Bu karışık konsepti açıklamak için
											Basit bir metafor kullanacağım.
											Lokomotor sisteminin bir araba olduğunu hayal edin.
											Omurilik motorudur.
											İletişim kesilir. Motor devre dışı bırakılır.
											Motoru nasıl tekrar meşgul edebiliriz?
											İlk olarak, yakıt sağlamak zorundayız;
											İkincisi gaza basmalıyız;
											Üçüncü olarak, arabayı sürmeliyiz.
											Hareket sırasında beyinden gelen ve
											bu şekilde çalışan sinir yolları olduğu
											ortaya çıktı.
											Benim fikrim: Bu eksik veri girdisini değiştirmek
											Omuriliğe,beynin doğal olarak
											ileteceği bir tür
											müdahale vermek.
									","
											Voici l'idée :
											Je vais utiliser une métaphore simpliste
											pour vous expliquer ce concept compliqué.
											Imaginez que le système locomoteur
est une voiture.
											Le moteur est la moelle épinière.
											La transmission est interrompue.
Le moteur est éteint.
											Comment peut-on 
relancer le moteur ?
											Tout d'abord, on doit mettre du carburant ;
											ensuite, appuyer sur l'accélérateur ;
											puis conduire la voiture.
											Il s'est avéré qu'on connaît 
des chemins neuronaux,
											venant du cerveau,
qui jouent ce rôle précis
											pour la locomotion.
											Mon idée :
remplacer les impulsions absentes
											pour donner à la moelle épinière
											le genre d'instructions
											que le cerveau délivrerait naturellement
pour la marche.
									","
											Und das war meine Idee:
											Ich werde Ihnen 
anhand einer einfachen Metapher
											das komplizierte Konzept erklären:
											Stellen wir uns 
das Bewegungssystem als Auto vor:
											Das Rückenmark ist der Motor.
											Die Übertragung ist unterbrochen, 
der Motor abgeschaltet.
											Wie bringen wir den Motor wieder in Gang?
											Als erstes brauchen wir Treibstoff.
											Als zweites müssen wir das Gaspedal bedienen.
											Und als drittes das Auto lenken.
											Wie sich zeigte, gibt es Nervenbahnen,
											die vom Gehirn ausgehen
und bei der Bewegung
											genau diese Funktionen übernehmen.
											Meine Idee: den fehlenden Input ersetzen
											und an das Rückenmark
											genau das Signal senden,
											das das Gehirn auch 
für eine Gehbewegung senden würde.
									",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
","
","
","
","
",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
											For this, I leveraged 20 years of past research in neuroscience,
											first to replace the missing fuel
											with pharmacological agents
											that prepare the neurons in the spinal cord to fire,
											and second, to mimic the accelerator pedal
											with electrical stimulation.
											So here imagine an electrode
											implanted on the back of the spinal cord
											to deliver painless stimulation.
											It took many years, but eventually we developed
											an electrochemical neuroprosthesis
											that transformed the neural network
											in the spinal cord from dormant to a highly functional state.
											Immediately, the paralyzed rat can stand.
											As soon as the treadmill belt starts moving,
											the animal shows coordinated movement of the leg,
											but without the brain.
											Here what I call ""the spinal brain""
											cognitively processes sensory information
											arising from the moving leg
											and makes decisions as to how to activate the muscle
											in order to stand, to walk, to run,
											and even here, while sprinting,
											instantly stand
											if the treadmill stops moving.
									","
											Para esto, aproveché 20 años de 
investigaciones anteriores en neurociencias,
											primero para reemplazar 
la falta de combustible
											con los agentes farmacológicos
											que preparan a las neuronas de 
la médula espinal para disparar,
											y segundo, para imitar 
el pedal del acelerador
											con estimulación eléctrica.
											Imaginen aquí un electrodo
											implantado en la parte posterior 
de la médula espinal
											para dar estímulos indoloros.
											Tomó muchos años, pero 
finalmente hemos desarrollado
											un neuroprótesis electroquímica
											que transforme la red neuronal
											en la médula espinal de inactiva 
a un estado altamente funcional.
											Inmediatamente, la rata 
paralizada puede pararse.
											Tan pronto como la banda 
comienza a moverse,
											el animal presenta movimiento 
coordinados de las piernas,
											pero sin el cerebro.
											Aquí lo que yo llamo 
""el cerebro espinal""
											cognitivamente procesa 
la información sensorial
											derivada del movimiento de la pierna
											y toma las decisiones sobre 
la manera de activar el músculo
											con el fin de pararse, 
caminar, correr,
											y aun aquí, mientras corre,
											instantáneamente para
											si la cinta deja de moverse.
									","
											Bunun için nöroloji biliminin 20 yıllık araştırmalarını bastım
											öncelikle eksik yakıtı farmakolojik ajanlar
											ile yerine koymak için
											ki bu omurilikteki nöronları ateşlenmeye hazırlar
											ve ikincisi, gaz pedalını elektriksel uyarı ile
											taklit etmek için.
											Yani burada bir elektrot hayal edin
											omuriliğin arkasında yerleştirilmiş
											ağrısız bir uyarı verebilmek adına.
											Uzun yıllar aldı, ama sonunda bir
											elektrokimyasal nöroprotez geliştirdik
											ki bu omurilikteki sinir ağını
											uyuşuk bir durumdan işlevsel hale getirdi
											Anında, felçli kobay ayakta durabiliyor.
											Koşu bandı harekete başlar başlamaz
											hayvan koordineli bacak hareketi gösterir,
											ama beyin olmadan.
											Burada, benim deyimimle ''omurilik beyin''
											bilişsel olarak hareketli bacaktan doğan
											duyusal bilgiyi işler
											ve kası nasıl harekete geçireceğine dair kararlar verir
											ayakta durmak, yürümek, koşmak için
											ve hatta burada, koşuştururken
											hemen ayakta dikilir
											koşu bandı hareket etmeyi keserse.
									","
											Pour ce faire, j'ai exploité
20 années de recherche dans la neuroscience,
											tout d'abord pour remplacer
ce carburant absent
											par des agents pharmacologiques
											qui préparent les neurones 
de la moelle épinière à réagir,
											et ensuite,
pour imiter la pédale d'accélérateur
											par une stimulation électrique.
											Imaginez maintenant une électrode
											implantée sur l'arrière de la moelle épinière
											pour délivrer une stimulation indolore.
											Cela a pris de nombreuses années,
mais nous avons fini par développer
											une neuroprothèse électro-chimique
											qui fait passer le réseau neuronal
											de la moelle épinière d'état de sommeil
à un état très fonctionnel.
											Le rat paralysé peut immédiatement se lever.
											Dès que le tapis de course démarre,
											l'animal présente
un mouvement coordonné de la patte,
											mais sans que le cerveau n'intervienne.
											Voici ce que je nomme le &amp;quot;cerveau spinal&amp;quot;
											qui traite de façon cognitive
les informations sensorielles
											venant de la patte en mouvement
											et qui prend des décisions quant à
la manière d'activer le muscle
											afin de se lever, de marcher,
de courir
											et même ici, en plein sprint,
											de s'immobiliser instantanément
											si le tapis de course s'arrête.
									","
											So griff ich auf Forschungsergebnisse 
der letzten 20 Jahre 
in den Neurowissenschaften zurück.
											Zuerst musste der fehlende Treibstoff 
ersetzt werden:
											mit pharmakologischen Wirkstoffen,
											die die Neuronen im Rückenmark 
auf die Erregungsübertragung vorbereiten.
											Und dann musste 
das Gaspedal nachempfunden werden,
											mittels elektrischer Stimulation.
											Stellen Sie sich also eine Elektrode vor,
											die auf das Rückenmark implantiert wird,
											um schmerzfreie Stimuli auszusenden.
											Nach einigen Jahren ist es uns gelungen,
											eine elektrochemische 
Neuroprothese zu entwickeln,
											die das Nervensystem des Rückenmarks
											von einem schlafenden 
in einen wachen Zustand versetzt.
											Sofort kann die gelähmte Ratte stehen.
											Sobald sich das Laufband 
in Bewegung setzt,
											zeigt das Tier koordinierte 
Beinbewegungen,
											die aber nicht vom Gehirn gesteuert werden.
											Dies nenne ich 
""das intelligente Rückenmark"".
											Es verarbeitet kognitiv sensorische Reize,
											die vom bewegten Bein ausgehen,
											und entscheidet, 
wie ein Muskel aktiviert wird,
											um zu stehen, zu gehen, zu laufen,
											und wie in diesem Fall aus vollem Lauf
											zum Stehen zu kommen,
											sobald das Laufband stoppt.
									",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
"
","
","
","
","
",The paralyzed rat that walked,Grégoire Courtine,14:23,"biotech,health care,neuroscience,science,technology,animals,disability,biology,medicine,medical research,brain,innovation"
