en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
											According to Paul and Anne Ehrlich
											and a well-known environmental impact equation,
											impact — a bad thing —
											is the product of population, affluence and technology.
											That is, impact is generated by people,
											what they consume in their affluence,
											and how it is produced.
											And though the equation is largely subjective,
											you can perhaps quantify people, and perhaps quantify affluence,
											but technology is abusive in too many ways to quantify.
											So the equation is conceptual.
											Still it works to help us understand the problem.
									","
											Según Paul y Anne Ehrlich
											y una famosa ecuación de impacto ambiental,
											el impacto — una mala cosa —
											es la multiplicación de población, afluencia y tecnología.
											Es decir, el impacto es generado por la gente,
											lo que consumen en su afluencia,
											y como está producido.
											Y, aunque la ecuación es altamente subjetiva,
											quizás puedan cuantificar la gente, y quizás la afluencia,
											pero la tecnología es abusiva en demasiadas maneras para cuantificarla.
											Entonces la ecuación es conceptual.
											Igualmente nos ayuda en entender el problema.
									","
											De acordo com Paul e Anne Ehrlich
											e uma equação de impacto ambiental 
bastante conhecida,
											o impacto — uma coisa má —
											é o produto da população, riqueza e tecnologia.
											Ou seja, o impacto é gerado pelas pessoas,
											o que consomem na sua riqueza,
											e como isso é produzido.
											E embora a equação seja 
em grande parte subjetiva,
											talvez possam quantificar as pessoas, 
e talvez quantificar a riqueza,
											mas a tecnologia é demasiado abusiva para 
se poder quantificar.
											Então a equação é conceptual.
											Mas ainda assim funciona para nos ajudar 
a entender o problema.
									","
											Paul ve Anne Ehrlich'e
											ve iyi bilinen bir çevresel etki denklemine göre,
											etki — kötü bir şey —
											nüfusun, refahın ve teknolojinin bir ürünüdür.
											Yani etki, insanlar tarafından,
											onlar refah içinde iken tükettiğinden
											ve nasıl üretildiğinden oluşuyor.
											Ve denklemin genellikle öznel olmasına rağmen
											belki insanların ve de refahın miktarını belirleyebilirsiniz
											ancak teknoloji, miktarını belirtmek için bir çok yönden bozuktur.
											Böylece denklem kavramsaldır.
											Ancak problemi anlamamıza yardımcı olur.
									","
											Selon Paul et Anne Ehrlich
											et une celebre equation sur l'impact environnemental,
											l'impact - une mauvaise chose -
											est le produit de la population, de la richesse et de la technologie.
											C'est-à-dire, l'impact est généré par les gens,
											par ce qu'ils consomment,
											et par les moyens de production.
											Et bien que l'équation soit largement subjective,
											on peut peut-etre quantifier les gens et peut-etre quantifier le niveau de vie,
											mais la technologie est floue à trop d'égards pour pouvoir être quantifiée.
											L'équation est donc conceptuelle.
											Tout de même, elle nous aide à comprendre le problème.
									","
											Nach Paul und Anne Ehrlich
											und einer sehr bekannten Gleichung zur Umweltauswirkung,
											ist diese Auswirkung – etwas Schlechtes –
											das Produkt aus Bevölkerung, Wohlstand und Technologie.
											Das bedeutet, dass die Auswirkung menschengemacht ist,
											durch das, was sie in ihrem Wohlstand konsumieren und
											wie es produziert wird.
											Obwohl diese Gleichung großteils subjektiv ist –
											man kann vielleicht die Bevölkerung messen und vielleicht auch den Konsum,
											aber die Technologie kann man nicht gut quantifizieren.
											Die Gleichung ist also ein Konzept.
											Trotzdem hilft sie uns, das Problem zu verstehen.
									",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
","
","
","
","
","
",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
											So we set out at Interface, in 1994,
											to create an example:
											to transform the way we made carpet,
											a petroleum-intensive product for materials as well as energy,
											and to transform our technologies
											so they diminished environmental impact,
											rather than multiplied it.
											Paul and Anne Ehrlich's environmental impact equation:
											I is equal to P times A times T:
											population, affluence and technology.
											I wanted Interface to rewrite that equation so that it read
											I equals P times A divided by T.
											Now, the mathematically-minded will see immediately
											that T in the numerator increases impact — a bad thing —
											but T in the denominator decreases impact.
											So I ask, ""What would move T, technology,
											from the numerator — call it T1 —
											where it increases impact,
											to the denominator — call it T2 —
											where it reduces impact?
									","
											Así que decidimos en Interface, en 1994,
											de crear un ejemplo
											para transformar la manera que fabricamos alfombras.
											Un producto intensivo en petróleo tanto a nivel materiales como energía.
											Y transformar nuestras tecnologías
											para que disminuyan el impacto ambiental,
											en vez de multiplicarlo.
											La ecuación de impacto ambiental de Paul y Anne Ehrlich
											I es igual a P por A por T.
											Población, afluencia y tecnología.
											Quería que Interface reescriba esa ecuación para que se lea
											I igual P por A dividido T.
											Ahora, los de mente matemática verán inmediatamente
											que T en el numerador aumenta el impacto - - una mala cosa.
											pero T en el denominador
											Entonces pregunto, ""Que movería a T, tecnología,
											desde el numerador, llamémoslo T1,
											donde aumenta su impacto,
											hacia el denominador, llamémoslo T2
											donde reduce impacto?
									","
											Então partimos da Interface, em 1994,
											para criar um exemplo:
											transformar a forma como fazíamos as carpetes,
											um produto intensivamente petrolífero 
tanto em materiais como em energia,
											e transformar as nossas tecnologias
											para que elas reduzissem o impacto ambiental,
											ao invés de multiplicá-lo.
											A equação de impacto ambiental de 
Paul e Anne Ehrlich:
											I é igual a P vezes A vezes T:
											População, Riqueza e Tecnologia.
											Eu queria que a Interface reescrevesse essa 
equação para que se lesse:
											I é igual a P vezes A dividido por T.
											Ora, aqueles com pensamento matemático 
verão imediatamente
											que o T no numerador aumenta o impacto 
— uma coisa má —
											enquanto que o T no denominador 
diminui o impacto.
											Então perguntei: ""O que moveria o T, 
Tecnologia,
											""do numerador — chamemos-lhe T1 —
											""onde aumenta o impacto,
											""para o denominador — chamemos-lhe T2 —
											""onde reduz o impacto?""
									","
											Böylece 1994 yılında Interface'de
											bir örnek yaratmak için yola çıktık:
											enerji ve materyaller için petrol yoğun bir ürün,
											halı yapma biçimimizi ve teknolojimizi
											dönüştürmek için,
											böylelikle çevresel etkiyi
											arttırmak yerine azalttı.
											Paul ve Anne Ehrich'in çevresel etki denklemi:
											E (etki) eşittir N çarpı R çarpı T:
											Nüfus, refah ve teknoloji.
											Ben Interface'in bu denklemi yeniden yazmasını istedim böylelikle
											E (etki) eşittir N (nüfus) çarpı R (refah) bölü T (teknoloji).
											Şimdi matematiğe yatkın olanlar paydaki
											T'nin etkiyi arttırdığını — kötü birşey — hemen görecektir
											ancak paydadaki T etkiyi azaltır.
											Böylece soruyorum, "" T'yi, etkiyi arttırdığı yerden,
											paydan — buna T1 diyelim —
											etkiyi azalttığı yere, paydaya
											—buna da T2 diyelim—
											ne hareket ettirirdi ?
									","
											Nous avons donc commencé au sein d'Interface, en 1994,
											à créer un exemple,
											à transformer la façon de fabriquer des moquettes.
											Un produit gourmand en pétrole, tant en matière première qu'en énergie.
											Et à transformer nos technologies
											de telle sorte qu'elles diminuent l'impact environnemental
											au lieu de le multiplier.
											L'équation de Paul et Anne Ehrlich sur l'impact environnemental est la suivante :
											I est égal à P fois A fois T.
											La population, le niveau de vie et la technologie.
											J'ai voulu qu'Interface réécrive l'équation de telle sorte que
											I égale P fois A divisé par T.
											Désormais, le mathématicien verra immédiatement
											que T comme numérateur augmente l'impact - une mauvaise chose.
											Mais T comme dénominateur diminue l'impact.
											Je me demande donc : ""Que se passerait-il en passant T, la technologie,
											du numérateur, appelons-le T1,
											où il augmente l'impact,
											au dénominateur, appelons-le T2,
											où il réduit l'impact ?
									","
											Also haben wir uns bei Interface 1994 aufgemacht,
											mit gutem Beispiel voranzugehen –
											die Art, wie wir Teppiche machen, zu verändern.
											Ein erdölintensives Produkt – sowohl bei den Materialien als auch bei der Energie.
											Und unsere Technologien zu verändern
											damit sie die Umweltauswirkung reduzierten,
											anstatt sie zu vervielfachen.
											Paul und Anne Ehrlichs Gleichung zur Umweltauswirkung:
											I = P x A x T
											Bevölkerungszahl, Wohlstand und Technikfaktor.
											Ich wollte, dass Interface die Gleichung so umschreibt:
											I = (P x A) : T
											Allen mathematisch denkenden Menschen fällt sofort auf,
											dass T im Zähler die Gesamtauswirkungen vergrößert – das ist schecht.
											Im Nenner jedoch würde T die Auswirkungen verringern.
											Also fragte ich: „Was würde T (Technologie) vom
											Zähler – nennen wir ihn T1,
											wo sie die Auswirkungen verstärkt,
											in den Nenner – nennen wir ihn T2, bringen,
											wo sie die Auswirkungen schmälert?“
									",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
","
","
","
","
","
",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
											I thought about the characteristics
											of first industrial revolution,
											T1, as we practiced it at Interface,
											and it had the following characteristics.
											Extractive: taking raw materials from the earth.
											Linear: take, make, waste.
											Powered by fossil fuel-derived energy.
											Wasteful: abusive and focused on labor productivity.
											More carpet per man-hour.
											Thinking it through, I realized that all those attributes
											must be changed to move T to the denominator.
											In the new industrial revolution extractive must be replaced by renewable;
											linear by cyclical;
											fossil fuel energy by renewable energy, sunlight;
											wasteful by waste-free;
											and abusive by benign;
											and labor productivity by resource productivity.
											And I reasoned that if we could make those transformative changes,
											and get rid of T1 altogether,
											we could reduce our impact to zero,
											including our impact on the climate.
											And that became the Interface plan in 1995,
											and has been the plan ever since.
									","
											Pensé sobre las características
											primero, de la revolución industrial,
											T1, tal como la practicamos en Interface,
											y tenía las siguientes características
											Extractiva: obteniendo materia prima de la tierra.
											Lineal: obtener, fabricar, desechar.
											Alimentado por energía derivada de combustibles fósiles.
											Derrochador: abusivo y enfocado sobre la productividad del trabajo.
											Más alfombra por hora-hombre.
											Pensandolo bien, realicé que todos esos atributos
											deben ser cambiados para mover a 'T' hacia el denominador.
											En la nueva revolución industrial, extractivo debe se reemplazado por renovable,
											lineal por cíclico,
											energía de combustible fósil por energía renovable, solar.
											Derrochador por libre de derroches
											y abusivo por benigno.
											Y productividad del trabajo en productividad de los recursos.
											Y deduje que si pudiéramos hacer esos cambios transformadores,
											y deshacernos de T1 totalmente,
											podríamos reducir nuestro impacto a cero,
											incluyendo nuestro impacto climático.
											Y eso se transformó en el plan de Interface en 1995
											Y ha sido el plan desde entonces.
									","
											Pensei nas características
											da primeira revolução industrial,
											T1, como as praticávamos na Interface,
											e tinha as seguintes características.
											Extrativa: tirar matérias-primas da terra.
											Linear: tirar, fazer, desperdiçar.
											Alimentada por energia derivada 
de combustíveis fósseis.
											Desperdício: abusivo e focado na 
produtividade do trabalho.
											Mais carpetes por homem/hora.
											Ao pensar sobre isso, percebi que 
todos estes atributos
											deveriam ser alterados para mover o T 
para o denominador.
											Na nova revolução industrial a extração 
deve ser substituída por renovação;
											linear por cíclico;
											energia de combustíveis fósseis 
por energia renovável, luz solar;
											desperdícios por livre de resíduos;
											e abusiva por benigna;
											e produtividade laboral por 
produtividade dos recursos.
											E eu compreendi que se nós conseguíssemos 
fazer essas mudanças transformadoras,
											e livrar-nos completamente do T1,
											podíamos reduzir o nosso impacto a zero,
											incluindo o nosso impacto no clima.
											E isso tornou-se no plano 
da Interface em 1995,
											e tem sido o plano desde então.
									","
											İlk endüstri devriminin
											özelliklerini düşündüm,
											T1'in, Interface'de uyguladığımız gibi,
											ve belirtilen şu özellikleri vardı.
											Çıkarılabilir: yeryüzünden hammadeleri alan.
											Doğrusal: al, yap, israf et.
											Fosil yakıtlardan elde edilen enerjiden güç alan.
											Müsrif: bozuk ve iş verimliliği üzerine odaklanmış.
											İş saati başına daha fazla halı.
											İyice düşünüp taşındıktan sonra, bütün bu niteliklerin,
											T'yi paydaya götürmek için değiştirilmesi gerektiğini farkettim.
											Yeni endüstri devriminde çıkarılabilirin, yenilenebilir ile;
											doğrusalın döngüsel ile,
											fosil yakıt enerjisinin yenilenebilir enerji, güneş ile;
											müsrifin, atıksız ile;
											ve bozuğun tehlikesiz olan ile;
											ve iş verimliliğinin kaynak verimliliği ile yeri değiştirilmelidir.
											Ve bu dönüştürücü değişiklikleri yapabilirsek
											ve T1'den tamamen kurtulursak,
											iklime olan etki dahil, çevreye
											olan etkiyi sıfıra düşürebileceğimiz sonucuna vardım.
											Ve bu 1995'te Interface'in planı oldu,
											ve o zaman beridir planı bu olmaktadır.
									","
											J'ai pensé aux caractéristiques
											de la Première Révolution Industrielle
											T1, tel que nous l'appliquions chez Interface,
											et il avait les caractéristiques suivantes.
											Extractif : prendre des matières premières de la terre.
											Linéaire : prendre, fabriquer, jeter.
											Propulsé par l'énergie issue de combustibles fossiles.
											Gaspilleur : abusif et centré sur la productivité du travail.
											Plus de moquettes par heure travaillée.
											En examinant celà en détails, j'ai réalisé que tous ces attributs
											devaient être changés pour passer T au dénominateur.
											Dans la nouvelle révolution industrielle, ce qui est extrait doit être remplacé par ce qui est renouvelable,
											le linéaire par le cyclique,
											l'énergie fossile par l'énergie renouvelable, la lumière solaire.
											Le gachis par du zéro-déchet.
											Et préjudiciable par ịnnofensif.
											Et la productivité du travail par la productivité des ressources.
											Et j'ai réalisé que si nous pouvions faire ces changements,
											et nous débarrasser purement et simplement de T1
											nous pourrions réduire notre impact à zéro,
											incluant notre impact sur le climat.
											Et c'est devenu le projet d'entreprise d'Interface en 1995.
											Et ça l'est resté depuis lors.
									","
											Ich dachte an die Charakteristika
											der 1. Industriellen Revolution,
											T1, so wie wir sie bei Interface praktiziert hatten,
											und sie hatte die folgenden Charakteristika.
											Extraktiv: Rohstoffe werden der Erde entzogen.
											Linear: Entnehmen-Verarbeiten-Entsorgen.
											Angetrieben durch Energie aus fossilen Energieträgern.
											Müll erzeugend: respektlos und fixiert auf Arbeitsproduktivität.
											Mehr Teppich pro Arbeitsstunde.
											Als ich das durchdachte, wurde mir klar, dass alle diese Attribute
											verändert werden müssen, damit T in den Nenner kommen kann.
											In der neuen Industriellen Revolution muss „extraktiv“ durch „erneuerbar“ ersetzt werden,
											linear durch zyklisch,
											fossile durch erneuerbare Energieträger, Sonnenlicht.
											Müll produzierend durch müllfrei.
											Respektlos durch liebevoll.
											Und Arbeitsproduktivität durch Ressourcenproduktivität.
											Und ich kam zu dem Schluss, dass wenn wir diese Veränderungen umsetzen,
											und T1 komplett loswerden könnten,
											dann könnten wir unsere Auswirkung auf Null reduzieren,
											inklusive unserer Auswirkungen auf das Klima.
											Und das wurde 1995 der Plan von Interface.
											Und blieb seither auch der Plan.
									",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
","
","
","
","
","
",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
											We have measured our progress very rigorously.
											So I can tell you how far we have come in the ensuing 12 years.
											Net greenhouse gas emissions
											down 82 percent in absolute tonnage.
											(Applause)
											Over the same span of time
											sales have increased by two-thirds and profits have doubled.
											So an 82 percent absolute reduction
											translates into a 90 percent reduction
											in greenhouse gas intensity relative to sales.
											This is the magnitude
											of the reduction the entire global technosphere
											must realize by 2050
											to avoid catastrophic climate disruption —
											so the scientists are telling us.
											Fossil fuel usage is down 60 percent per unit of production,
											due to efficiencies in renewables.
											The cheapest, most secure barrel of oil there is
											is the one not used through efficiencies.
											Water usage is down 75 percent
											in our worldwide carpet tile business.
											Down 40 percent in our broadloom carpet business,
											which we acquired in 1993
											right here in California, City of Industry,
											where water is so precious.
											Renewable or recyclable materials are 25 percent of the total, and growing rapidly.
											Renewable energy is 27 percent of our total,
											going for 100 percent.
											We have diverted 148 million pounds —
											that's 74,000 tons —
											of used carpet from landfills,
											closing the loop on material flows
											through reverse logistics
											and post-consumer recycling technologies
											that did not exist when we started 14 years ago.
									","
											Hemos medido nuestro progreso muy rigurosamente.
											Así que les puedo decir cuanto avanzamos en los 12 años subsiguientes.
											Las emisiones netas de gases de efecto invernadero
											bajaron 82 % en tonelaje absoluto.
											(Aplauso)
											Sobre el mismo período de tiempo
											las ventas se incrementaron en dos tercios y las ganancias duplicaron.
											Entonces, una reducción absoluta del 82%
											se traslada en una reducción del 90%
											en la intensidad de gases de efecto invernadero en función de las ventas.
											Esta es la magnitud
											de la reducción que toda la tecnosfera
											debe realizar para el año 2050
											para evitar trastornos climáticos catastróficos.
											según lo que nos dicen los científicos.
											que el uso de combustibles fósiles disminuyó 60% por unidad de producción,
											gracias a las eficiencias de las renovables.
											El barril de petróleo más económico y más seguro que hay
											es el que no se utiliza gracias a las eficiencias.
											La utilización del agua bajó 75%
											en nuestro negocio mundial de placas de alfombras.
											40% abajo en nuestro negocio de alfombras 'broadloom'
											que adquirimos en 1993
											aquí mismo en California, Ciudad de la Industria,
											donde el agua es tan preciosa.
											Materiales renovables o reciclables representan 25% del total, y están aumentando rápidamente.
											La energía renovable representa 27% de nuestro total,
											apuntando a 100%
											Hemos desviado 148 millones de libras —
											son 74,000 toneladas —
											de alfombras usadas, de los rellenos sanitarios
											Cerrando el ciclo del flujo de materiales
											a través de logística revertida
											y tecnologías de reciclado post-consumidor
											que no existían cuando empezamos hace 14 años.
									","
											Temos medido o nosso progresso 
muito rigorosamente.
											Por isso, posso dizer-vos o quão longe 
chegámos nos 12 anos seguintes.
											Emissões líquidas de gases de efeito de estufa
											desceram 82 % em tonelagem absoluta.
											(Aplausos)
											No mesmo período de tempo
											as vendas aumentaram em dois terços 
e os lucros duplicaram.
											Assim uma redução absoluta de 82 %
											traduz-se numa redução de 90 %
											na intensidade de gases de efeito estufa
em relação às vendas.
											Esta é a magnitude
											da redução de toda a tecnosfera global
											que devemos realizar até 2050
											para evitarmos perturbações 
climáticas catastróficas —
											assim nos dizem os cientistas.
											O uso de combustíveis fósseis está 60 % 
mais baixo por unidade de produção,
											devido a ganhos de eficiência 
nas energias renováveis.
											O mais barato, mais seguro 
barril de petróleo que existe
											é o que não é utilizado através de eficiências.
											O uso de água baixou 75 %
											no nosso negócio mundial 
de placas de carpetes.
											Baixou 40 % no nosso negócio de 
carpetes sem costuras,
											que adquirimos em 1993
											aqui na Califórnia, Cidade da Indústria,
											onde a água é tão preciosa.
											Materiais renováveis ou recicláveis são 25 % 
do total e estão em rápido crescimento.
											A energia renovável é 27 % do nosso total,
											a caminhar para os 100 %.
											Recolhemos 148 milhões de libras —
											o que equivale a 74 000 toneladas —
											de carpetes usadas dos aterros,
											fechando o ciclo de fluxos de materiais
											através de logística reversa
											e tecnologias de reciclagem pós-consumidor
											que não existiam quando começámos 
há 14 anos.
									","
											Gelişimimizi çok dikkatli bir şekilde ölçtük.
											Böylelikle sonraki 12 yılda ne kadar mesafe aldığımızı söyleyebilirim.
											Mutlak tonajda net sera gazı
											yayımı %82 düştü.
											(Alkışlar)
											Aynı zaman diliminde
											satışlar 2/3 oranında arttı ve kâr ikiye katladı.
											Böylelikle, yüzde 82 mutlak azalış
											sera gazı yoğunluğunun
											satışa bağlı olarak yüzde 90 azaldığı demek oluyor.
											Bu tüm küresel teknoloji çalışmalarının
											feci iklim bozulmasına engel olmak için
											—bilim adamlarının bahsettiği—
											2050 yılı itibarı ile
											gerçekleştirmesi gereken düşüşün büyüklüğüdür.
											Yenilenebilir enerjilerin verimliliği sayesinde
											fosil yakıt kullanımı bir birim üretim başına %60 düşmektedir.
											En ucuz, en güvenli bir varil petrol,
											işgüzarlık yolu ile kullanılmayandır.
											Dünya çapındaki halı döşemesi işimizde
											su kullanımı yüzde 75 düştü.
											1993'te tam burada, suyun çok değerli olduğu,
											endüstri şehri Kaliforniya'da,
											elde ettiğimiz, geniş tezgahta dokunmuş
											halı işimizde yüzde 40 düştü.
											Yenilenebilir veya geri dönüştürülebilir materyallar toplamın %25'i ve hızla büyüyor.
											Yenilenebilir enerji toplam enerjimizin yüzde 27'si,
											yüzde 100'e doğru gidiyor.
											148 milyon libre
											—74,000 tondur —
											kullanılmış halıyı,
											materyal akışındaki boşlukları
											tersine lojistik ve 14 yıl önce bulunmayan tüketici öncesi
											geri dönüşüm teknolojileri yoluyla kapatarak
											çöp sahasından çevirdik.
									","
											Nous avons mesuré notre progrès très rigoureusement.
											Je peux donc vous dire à quel niveau nous sommes arrivés au cours des 12 années suivantes.
											Les émissions nettes de gaz à effet de serre
											ont chuté de 82 pour cent en tonnage absolu.
											(Applaudissements)
											Durant le même laps de temps
											les ventes ont augmenté de deux tiers et les profits ont doublé.
											Ainsi, une réduction absolue de 82 pour cent
											se traduit par une réduction de 90 pour cent
											d'émissions de gaz à effet de serre à ventes constantes.
											Ceci est l'ampleur
											de la réduction que l'ensemble de la technosphère mondiale
											doit réaliser d'ici 2050
											pour éviter une perturbation catastrophique du climat.
											C'est ce que nous disent les scientifiques.
											L'utilisation des combustibles fossiles est réduite de 60 pour cent par unité de production
											grâce à l'efficacité des énergies renouvelables.
											Le barril de pétrole le moins cher, le plus sûr qui existe
											est celui qui n'est pas utilisé, et ce par une meilleure efficacité.
											L'utilisation de l'eau a été réduite de 75 pour cent
											dans notre activité mondiale de moquette.
											40 pour cent de baisse dans notre secteur de la moquette
											que nous avons acquis en 1993
											ici même en Californie, Cité de l'Industrie,
											où l'eau est si précieuse.
											Les matières renouvelables ou recyclables représentent 25 pour cent du total, et sont en augmentation rapide.
											L'énergie renouvelable constitue 27 pour cent du total,
											et nous visons les 100 pour cent.
											Nous avons soustrait 148 millions de livres -
											soit 74 000 tonnes -
											de moquettes usagées, des décharges.
											Bouclant la boucle sur les flux de matière
											via la logistique inversée
											et les technologies de recyclage post-consommation
											qui n'existaient pas quand nous avons démarré il y a 14 ans.
									","
											Wir haben unsere Fortschritte sehr streng gemessen.
											Also kann ich Ihnen sagen, wie weit wir in den 12 darauffolgenden Jahren gekommen sind.
											Die Netto-Treibhausgasemissionen der Gesamtproduktion
											haben wir um 82 % reduziert.
											(Beifall)
											Über die selbe Zeitspanne
											haben wir den Umsatz um 2/3 gesteigert und die Gewinne verdoppelt.
											Also bedeutet eine 82%ige Reduktion – absolut –
											eigentlich eine 90%ige Reduktion
											der Treibhausgase in Relation zum Umsatz.
											Das ist das Ausmaß
											der Reduktion, das die gesamte globale
											Technosphäre bis 2050 umsetzen muss,
											um katastrophale Klimaschäden zu vermeiden.
											Zumindest sagen uns das die Wissenschaftler so.
											Die Verwendung fossiler Energieträger ist um 60 % pro Produktionseinheit gesunken,
											wegen der Effizienz der erneuerbaren Energieträger.
											Das billigste und sicherste Barrel Öl, das es gibt,
											ist jenes, das aufgrund von Effizienz nicht genutzt wird.
											Der Wasserverbrauch ist um 75 % gesenkt worden
											in all unseren Teppichfliesen-Betrieben weltweit.
											Um 40 % im Geschäftsbereich ""Nahtlose Teppiche"",
											den wir 1993 erwarben
											genau hier in Kalifornien, in der City of Industry,
											wo Wasser so kostbar ist.
											Erneuerbare oder recylebare Materialen machen bereits 25% der Gesamtmenge aus, und dieser Anteil wächst schnell.
											Erneuerbare Energien machen 27 % unserer Gesamtmenge aus,
											wir werden aber 100 % erreichen.
											Wir haben 148 Millionen Pfund -
											das sind 74.000 Tonnen –
											gebrauchter Teppiche statt auf Mülldeponien zu uns gebracht.
											Wir haben den Kreislauf des Materialflusses
											von der anderen Seite her geschlossen -– durch umgekehrte Logistik
											und Recycling-Technologien nach dem Endverbraucher,
											die noch nicht existierten, als wir vor 14 Jahren begonnen haben.
									",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
","
","
","
","
","
",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
"
											Those new cyclical technologies
											have contributed mightily to the fact that we have produced and sold
											85 million square yards of climate-neutral carpet
											since 2004,
											meaning no net contribution to global climate disruption
											in producing the carpet throughout the supply chain,
											from mine and well head clear to end-of-life reclamation —
											independent third-party certified.
											We call it Cool Carpet.
											And it has been a powerful marketplace differentiator,
											increasing sales and profits.
											Three years ago we launched carpet tile for the home,
											under the brand Flor,
											misspelled F-L-O-R.
											You can point and click today at Flor.com
											and have Cool Carpet delivered to your front door in five days.
											It is practical, and pretty too.
									","
											Estas nuevas tecnologías cíclicas
											han contribuído fuertemente al hecho que hemos producido y vendido
											85 millones de yardas cuadradas de alfombras neutrales para el clima
											desde 2004.
											Significando, ninguna contribución neta a la alteración del clima mundial
											en la fabricación de la alfombra en toda la cadena de abastecimiento,
											desde la mina y en un claro camino hasta la reclamación al final de su vida útil
											Certificado por un tercero independiente.
											La llamamos 'Cool Carpet'.
											Y ha sido un poderoso diferenciador en el mercado,
											incrementando las ventas y las ganancias.
											Hace 3 años, lanzamos placas de alfombra para el hogar,
											bajo la marca 'Flor'.
											a proposito mal escrito F-L-O-R.
											Pueden hoy ingresar vía Internet a Flor.com
											y recibir 'Cool Carpet' en vuestra puerta en cinco días.
											Es práctico, y también lindo.
									","
											Essas novas tecnologias cíclicas
											contribuíram poderosamente para o facto de 
termos produzido e vendido
											85 milhões de metros&lt;sup&gt;2&lt;/sup&gt; de carpetes
com neutralidade climática
											desde 2004,
											o que significa: nenhuma contribuição 
para a perturbação do clima global
											na produção da carpete em toda 
a cadeia de distribuição,
											desde as minas e o processo de limpeza até à 
recuperação de fim-de-vida —
											terceira parte independente e certificada.
											Chamamos-lhe ""Carpete Fixe"".
											E tem sido um diferencial de 
mercado poderoso,
											aumentando as vendas e os lucros.
											Há três anos, lançámos uma carpete 
em placas para a casa,
											sob a marca Flor (pronuncia-se ""floor"" = chão),
											soletrada F-L-O-R, com erro ortográfico.
											Vocês podem hoje apontar e clicar em Flor.com
											e terem a Carpete Fixe entregue à
vossa porta em cinco dias.
											É prática e também bonita.
									","
											Bu yeni döngüsel teknolojiler
											2004 yılından beri 85 milyon metrekare
											iklime bir etkisi olmayan halı üretip sattığımız
											gerçeğine çok büyük katkıda bulundular,
											halıyı, madenden ömrünün sonunda geri alınmasına kadarki
											yolda — bağımsız 3. kişi sertifikalı olarak üretirken
											küresel iklim bozukluğuna hiç katkı yapmamak
											anlamına geliyor.
											Biz buna ""Cool"" halı diyoruz.
											Ve satışları ve kârı arttırarak
											çok güçlü bir pazar ayrıştırıcısı oldu.
											3 sene önce Flor markası ile, F-L-O-R
											şeklinde yanlış hecelenen,
											ev için halı döşemesini başlattık.
											Bugün Flor.com'a tıklayabilir
											ve 5 gün içerisinde kapınıza kadar Cool halıyı evinize teslim ettirebilirsiniz.
											Çok pratik ve aynı zamanda hoş.
									","
											Ces nouvelles technologies cycliques
											ont largement contribué au fait que nous ayons produit et vendu
											71 millions de mètre carré de moquette climatiquement neutres
											depuis 2004.
											Ce qui signifie aucune contribution au bouleversement climatique mondial
											en produisant de la moquette via la supply chain
											depuis le forage jusqu'à la fin de vie du produit.
											Certifié par une tierce partie indépendante.
											Nous l'appelons Cool Carpet.
											Et elle a été un puissant facteur de différentiation sur le marché,
											augmentant les ventes et les profits.
											Il y a trois ans, nous avons lancé de la dalle de moquette pour la maison,
											sous la marque Flor,
											volontairement orthographiée F-L-O-R.
											Vous pouvez naviguer et cliquer aujourd'hui sur Flor.com
											et avoir ce produit Cool Carpet livré chez vous en cinq jours.
											C'est pratique, et c'est aussi joli.
									","
											Diese Kreislauf-Technologien
											haben stark dazu beigetragen, dass wir
											71 Millionen Quadratmeter klimaneutralen Teppichs produziert und verkauft haben
											seit 2004.
											Das heißt, zur globalen Klimaschädigung trägt dieser Teppich netto
											in der Produktion wie auch durch die gesamte Lieferkette,
											vom Abbau bis zur Rückgewinnung am Ende seines Produktlebens NICHTS bei
											Das wurde von unabhängiger Stelle bestätigt.
											Wir nennen ihn „Cool Carpet“.
											Und er war ein starker Unterscheidungsfaktor auf dem Markt,
											der unsere Umsätze und Gewinne gesteigert hat.
											Vor 3 Jahren haben wir die ersten Teppichfliesen für Privathäuser
											unter dem Namen „Flor“ herausgebracht,
											buchstabiert F-L-O-R.
											Heute können Sie den „Cool Carpet“ auf Flor.com
											mit wenigen Klicks bestellen und sich innerhalb von 5 Tagen liefern lassen.
											Er ist praktisch und zusätzlich auch noch schön.
									",The business logic of sustainability,Ray Anderson,15:54,"business,design,environment,green,materials,poetry,sustainability,technology"
