en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
											So, what do we architects need to do? We need to stitch back
											creation and execution.
											And we need to start authoring processes again
											instead of authoring objects.
											Now, if we do this, I believe we can go back 50 years
											and start reinjecting agency,
											social engineering, back into architecture.
											Now, there are all kinds of things that we architects need to learn how to do,
											like managing contracts, learning how to write contracts,
											understanding procurement processes,
											understanding the time value of money and cost estimation.
									","
											¿Qué tenemos que hacer los arquitectos? Tenemos que volver
											a entrelazar creación y ejecución.
											Necesitamos volver a crear procesos
											en vez de firmar objetos.
											Si hacemos esto creo que podemos retroceder 50 años
											y empezar a reinyectar operatividad,
											ingeniería social, nuevamente a la arquitectura.
											Hay muchas cosas que los arquitectos necesitamos aprender a hacer,
											como gestión de contratos, aprender a redactar contratos,
											comprender los procesos de suministro,
											Entender el valor del dinero en el tiempo y la estimación de costos.
									","
											Yani, biz mimarlar ne yapmalıyız? Yaratıcılık ve uygulamayı
											yeniden birbirine bağlamalıyız.
											Ve nesneler yaratmak yerine tekrar süreçler
											yaratmaya başlamalıyız.
											Şimdi, eğer bunu yaparsak inanıyorum ki 50 yıl öncesine dönebilir
											ve mimarlığa yeniden etkimizi,
											sosyal sorumluluğumuzu katabiliriz.
											Şimdi, biz mimarların nasıl yapılacağını öğrenmemiz gereken bir çok şey var;
											sözleşmeleri yerine getirmek gibi, sözleşmelerin nasıl yazılacağını,
											teminat süreçlerini,
											paranın zamansal değerini ve masraf tahminlerini anlamak gibi.
									","
											Que devons-nous faire alors, nous les architectes ? Nous devons recoudre
											la création et l'exécution.
											Et nous devons recommencer à créer des processus,
											au lieu de créer des objets.
											Or, si nous y arrivons, je crois que nous pouvons remonter 50 ans dans le temps
											et commencer à réinjecter l'action,
											l'ergonomie, dans l'architecture.
											Bon, il y a toute une liste de choses que nous les architectes devons apprendre à faire,
											comme gérer des contrats, apprendre à écrire des contrats,
											comprendre les procédures de marché public,
											comprendre la gestion de l'argent par rapport au temps et l'évaluation des coûts.
									","
											Was also müssen wir Architekten tun? Wir müssen sie wieder zusammenfügen,
											die Idee und die Umsetzung.
											Wir müssen wieder anfangen, Prozesse zu gestalten,
											statt Objekte hervorzubringen.
											Ich glaube: Wenn wir das tun, können wir 50 Jahre zurückgehen
											und wieder Wirkung und
											soziale Gestaltungskraft in die Architektur einführen.
											Es gibt vieles, das wir Architekten lernen müssen:
											Verträge einhalten, Verträge aufsetzen,
											Beschaffungsverfahren verstehen,
											oder Zinseffekte und Aufwandsschätzungen.
									",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
","
","
","
","
",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
											But I'm going to reduce this to the beginning of the process,
											into three very pedantic statements.
											The first is: Take core positions with your client.
											I know it's shocking, right, that architecture would actually say that.
									","
											Pero voy a resumirlo al comienzo del proceso,
											en tres declaraciones muy pedantes.
											La primera es adoptar posturas fundamentales con sus clientes.
											Sé que es sorprendente, ¿cierto?, que la arquitectura, de hecho, diga eso.
									","
											Fakat ben bunu üç detaylı ifade içeren,
											'sürecin başlangıcına' indirgemek istiyorum.
											Birincisi: Müşterinizle ana hatlarınızı, ana fikrinizi belirleyin.
											Biliyorum, mimarlığın bunu gerçekten söylemesi şok edici, doğru.
									","
											Mais je vais tout ramener au début du processus
											et en faire trois affirmations assez solennelles.
											La première : établir des positions de base avec votre client.
											Je sais que cela peut choquer, oui, qu'un architecte puisse, vraiment, le dire.
									","
											Aber ich werde mich auf den Beginn des Prozesses beschränken,
											auf drei sehr pedantische Aussagen.
											Erstens: Klären Sie die Kernpunkte mit Ihrem Kunden.
											Ich weiß, es ist schockierend, dass ein Architekt so etwas tatsächlich sagt.
									",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
","
","
","
","
",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
											The second position is: Actually take positions.
											Take joint positions with your client.
											This is the moment in which you as the architect
											and your client can begin to inject
											vision and agency.
											But it has to be done together.
											And then only after this is done
											are you allowed to do this, begin to put forward
											architectural manifestations
											that manifest those positions.
											And both owner and architect alike
											are empowered to critique those manifestations
											based on the positions that you've taken.
									","
											La segunda postura es, en realidad, adoptar posturas.
											Adoptar posturas conjuntas con su cliente.
											Este es el momento en que uno como arquitecto
											y su cliente puede empezar a inyectar
											visión y operatividad.
											Pero tiene que hacerse conjuntamente.
											Y sólo luego de terminar esto,
											se nos permite hacer esto, comenzar a avanzar con
											manifestaciones arquitectónicas
											que evidencien esas posturas.
											Y tanto dueño como arquitecto por igual
											están facultados para criticar las manifestaciones
											con base en las posturas adoptadas.
									","
											İkincisi: Gerçekten bir görüş belirleyin.
											Müşterinizle ortak bir görüş üzerinde anlaşın.
											İşte şimdi, siz bir mimar olarak
											müşterinizle vizyon ve uygulamayı
											hayata geçirmeye başlayabilirsiniz.
											Fakat bu birlikte yapılmalı.
											Ve ancak bundan sonra
											ortak belirlenmiş görüşlerinizi
											yansıtan mimari şekillenmelerle
											devam edebilirsiniz.
											Ve hem mimar hem de müşteri
											-üzerinde anlaştığınız görüşler- temelinde
											uygulamaları birlikte değerlendirebilirsiniz.
									","
											La deuxième position est, effectivement : « Prenez des positions ».
											Prenez des positions en concertation avec votre client.
											Voilà le moment où vous, en tant qu’architecte,
											et votre client, pouvez commencer à injecter
											de la vision et de l'action.
											Mais il faut le faire ensemble.
											Et puis, à condition que ce soit fait,
											vous pouvez vous permettre ceci : commencer à proposer
											des manifestations architecturales
											qui expriment ces positions.
											Et le propriétaire, tout comme l'architecte,
											a le droit de critiquer ces manifestations
											sur la base des positions préalablement prises.
									","
											Zweitens: Sie brauchen Standpunkte.
											Finden Sie einen gemeinsamen Standpunkt mit Ihrem Kunden.
											Dies ist der Augenblick, in dem Sie als Architekt
											und Ihr Kunde damit beginnen können,
											Vision und Wirkung zu realisieren.
											Aber Sie müssen es gemeinsam tun.
											Und erst danach
											dürfen Sie hiermit fortfahren: mit
											architektonischen Manifestationen,
											in denen sich diese Standpunkte offenbaren.
											Sowohl Kunde wie Architekt
											dürfen diese Umsetzungen kritisieren,
											auf der Grundlage der gemeinsam erarbeiteten Standpunkte.
									",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
","
","
","
","
",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
											Now, I believe that one really amazing thing will happen if you do this.
											I'd like to call it the lost art of productively losing control.
											You do not know what the end result is.
											But I promise you, with enough brain power
											and enough passion and enough commitment,
											you will arrive at conclusions
											that will transcend convention,
											and will simply be something
											that you could not have initially
											or individually conceived of.
									","
											Creo que sucederá algo sorprendente si uno hace esto.
											Me gustaría llamarlo ""el arte perdido de perder el control de forma productiva"".
											Uno no sabe cuál es el resultado final.
											Pero les prometo que con capacidad intelectual suficiente
											y suficientes pasión y compromiso,
											se llega a conclusiones
											que van más allá de lo convencional,
											y que simplemente será algo
											que uno no podría inicialmente
											haber concebido de manera individual
									","
											Şimdi, inanıyorum ki eğer bunu yaparsanız, inanılmaz bir şey olacak.
											Ben bunu, verimli kontrol kaybının kayıp sanatı olarak adlandırıyorum.
											Sonuçta ne olacağını bilemiyorsunuz.
											Fakat sizi temin ederim yeteri kadar beyin gücüyle
											tutkuyla ve bağlılıkla,
											alışılmışlıkları ve klişeleri aşan
											sonuçlara ulaşacaksınız
											ve bu en basit ifadeyle
											bireysel veya öncelikli olarak
											düşünemeyeceğiniz bir şey olacak.
									","
											Or, je crois que quelque chose de vraiment épatant arrivera si vous procédez ainsi.
											Je voudrais l'appeler l'art perdu de lâcher utilement les commandes.
											Vous ne savez pas ce que sera le résultat final.
											Mais je vous le promets, avec assez de puissance spirituelle
											et assez de passion et assez d'engagement,
											vous arriverez à des fins
											qui transcenderont les conventions
											et seront tout simplement quelque chose
											que vous n'auriez pas pu, au départ,
											ou séparément, concevoir.
									","
											Ich bin überzeugt: Wenn Sie das tun, wird etwas Wundervolles geschehen.
											Ich nenne es die verlorene Kunst des produktiven Kontrollverlustes.
											Sie wissen nicht, was dabei herauskommt.
											Aber ich verspreche Ihnen: Wenn Sie genug Geisteskraft,
											genug Leidenschaft und Engagement einbringen,
											werden Sie etwas erreichen,
											das die Grenzen des Konventionellen überschreitet
											das einfach etwas sein wird,
											das Sie weder ursprünglich noch
											alleine hätten schaffen können.
									",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
","
","
","
","
",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
											Alright, now I'm going to reduce all of this to a series
											of simple dumb sketches.
											This is the modus operandi that we have today.
											We roll 120-foot Spartan,
											i.e. our vision, up to our clients' gates of Troy.
											And we don't understand why they won't let us in. Right?
											Well, how about instead of doing that,
											we roll up to the gates something they want.
									","
											Bien, ahora voy a reducir todo esto a una serie
											de bocetos tontos.
											Este es el modus operandi que tenemos hoy.
											Hacemos rodar un espartano de 36 metros
											o sea, nuestra visión, hasta las puertas de nuestros clientes, de Troya.
											Y no entendemos por qué no se nos dejó entrar, ¿verdad?
											Bien, ¿y si en lugar de eso…
											dejamos a las puertas algo que ellos quieran?
									","
											Peki, şimdi bütün bunları bir dizi
											aptal eskizlere indirgeyeceğim.
											Bu, günümüzün modus operandi'si (çalışma tarzı).
											40 metrelik bir tahta atı yani vizyonumuzu,
											Truva'nın kapısına yani müşterimizin önüne götürüyoruz
											ve bizi neden içeri almadıklarını merak ediyoruz. Öyle değil mi?
											Peki, bunu yapmak yerine,
											kapılarına istedikleri bir şeyi götürsek?
									","
											Bon, je vais maintenant réduire tout ça en une série de schémas simples,
											voire bêtes.
											Voici la méthode que nous utilisons aujourd'hui.
											Nous roulons un spartiate de 36,5 m,
											autrement dit notre vision, jusqu'aux “portes de Troie” de notre client,
											et nous ne comprenons pas pourquoi ils ne nous laissent pas entrer. D'accord ?
											Bon, et si, au lieu de faire ça,
											nous roulions jusqu'à leurs portes quelque chose qu'ils veulent.
									","
											Gut. Ich werde all das auf eine Reihe
											simpler Skizzen reduzieren.
											Dies ist der heutige Modus Operandi.
											Wir rollen einen 40 Meter hohen Spartaner,
											also unsere Vision, vor die Tore Trojas, unserer Kunden.
											Und wir verstehen nicht, dass sie uns nicht hereinlassen wollen. OK?
											Nun, wie wäre es, wenn wir stattdessen
											etwas heranrollen, das sie wirklich wollen?
									",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
","
","
","
","
",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
											Now this is a little bit of a dangerous metaphor,
											because of course we all know that inside
											of the Trojan Horse were a bunch of people with spears.
											So, we can change the metaphor. Let's call the Trojan Horse
											the vessel by which
											you get through the gate,
											get through the constraints of a project.
											At which point, you and your client
											have the ability to start considering what
											you're going to put inside that vessel,
											the agency, the vision.
											And if you do that, you do that responsibly,
											I believe that instead of delivering Spartans,
											you can deliver maidens.
									","
											Esto es un poco una metáfora peligrosa
											porque, por supuesto, todos sabemos que dentro
											del caballo de Troya había gente con lanzas.
											Así, podemos cambiar la metáfora. Llamemos
											caballo de Troya a la nave con la cual
											traspasamos la puerta,
											traspasamos las limitaciones de un proyecto.
											En qué punto, uno y su cliente
											es capaz de empezar a considerar que
											va a poner dentro de esa nave,
											la operatividad, la visión.
											Y de hacerlo, uno lo hace con responsabilidad.
											Creo que en vez de entregar espartanos,
											uno puede entregar doncellas.
									","
											Şimdi bu biraz tehlikeli bir benzetme;
											çünkü hepimiz biliyoruz ki
											Truva atının içi mızraklı bir sürü insanla dolu.
											Bu benzetmeyi değiştirebiliriz. Hadi Truva atını
											kapıya ulaştığınız,
											yani projenin kısıtlarına ulaştığınız
											bir araç olarak düşünelim.
											Bu noktada siz ve müşteriniz
											araca neler koyacağınıza
											-ister uygulama ister vizyon-
											ortak karar verebilirsiniz.
											Ve eğer bunu yaparsanız, bu sorumluluğu gerçekleştirirseniz
											inanıyorum ki Spartalıların yerine
											güzel genç kızları sunabilirsiniz.
									","
											Bien. C'est une métaphore un peu périlleuse
											parce que, bien sûr, tout le monde sait qu'à l'intérieur
											du cheval de Troie il y avait une bande de personnes brandissant des lances.
											Nous pouvons donc changer la métaphore. Appelons ce cheval de Troie
											le vaisseau dans lequel
											vous allez franchir la porte,
											passer à travers les contraintes d'un projet.
											À ce moment-là vous disposez, avec votre client,
											de la possibilité de commencer à penser à
											ce que vous allez mettre dans ce vaisseau.
											L'action, la vision.
											Et si vous le faites, si vous le faites avec responsabilité,
											je crois qu'au lieu de livrer des spartiates,
											vous pouvez livrer des demoiselles.
									","
											Diese Metapher ist etwas gefährlich,
											weil wir natürlich alle wissen, was drin ist:
											im trojanischen Pferd waren Leute mit Speeren.
											Also ändern wir die Metapher. Nennen wir das trojanische Pferd
											das Gefährt,
											in dem Sie durch das Tor kommen,
											durch die Beschränkungen eines Projektes.
											Jetzt können Sie und Ihr Kunde
											darüber nachdenken, was Sie in dieses Gefährt
											packen wollen.
											Die Wirkung, die Vision.
											Wenn Sie das tun, voller Verantwortung tun,
											glaube ich fest, dass Sie statt Spartanern
											Jungfrauen anliefern können.
									",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
"
","
","
","
","
",Building a theater that remakes itself,Joshua Prince-Ramus,18:42,"TEDx,architecture,creativity,design,theater"
