en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
											All together, they achieved these results:
											increased the number of people on anti-retrovirals,
											life-saving anti-AIDS drugs;
											nearly halved deaths from malaria;
											vaccinated so many that 5.4 million lives will be saved.
											And combined, this is going to result
											in two million fewer children dying every year,
											last year, than in the year 2000.
											That's 5,000 fewer kids dying every day,
											ten times you lot not dead every day,
											because of all of these partnerships.
											So I think this is amazing living proof of progress
											that more people should know about,
											but the challenge of communicating this kind of good news
											is probably the subject of a different TEDTalk.
											Anyway, for now, anyone involved in getting these results,
											thank you. I think this proved these goals are worth it.
									","
											Todos juntos, lograron estos resultados:
											Aumentaron el número de personas medicadas con antiretrovirales,
											un medicamento contra el SIDA que salva vidas;
											bajaron a la mitad las muertes por malaria;
											vacunaron a tantos que se salvarán 5,4 millones de vidas.
											Y en combinación, esto significará que
											cada día, morirán 2 millones de niños menos,
											el año pasado, que en el año 2000.
											Eso son 5.000 niños menos que mueren por día,
											diez veces de lo que puede contarse con vida
											gracias a todas estas sociedades.
											Así que creo que esto es la maravillosa prueba viviente del progreso
											que más personas deberían conocer,
											pero el desafío de comunicar este tipo de buenas noticias
											es probablemente tema para otra TEDTalk.
											Por ahora, para quienes estén involucrados en estos resultados,
											gracias. Creo que esto prueba que estos objetivos son valiosos.
									","
											Hep beraber, bu sonuçlara ulaştılar:
											anti-retroviral üzerine insan sayısını arttırdılar,
											hayat kurtaran anti-AIDS ilaçları,
											sıtma'dan oluşan ölümleri neredeyse yarı yarıya indirdiler;
											çoğu herkesi aşıladılar ki 5.4 can kurtarılmış olsun.
											Ve birleştirirsek, bunun sonucu
											2 milyon çocuk her sene daha az ölücek,
											geçen sene, yani 2000 senesine göre.
											Yani 5,000 çocuk daha az ölücek her gün,
											sizin on katınızın her gün ölmemesinin nedeni de
											bu ortaklıklar sayesinde.
											Ve bu bana göre ilerlemenin harika bir canlı örneği
											ve daha çok insan bunu bilmeli,
											ama bu tarz iyi haberlerin tebliğ edilmesi
											büyük ihtimalle başka bir TED konusudur.
											Her neyse, şimdilik, her kim bu sonuçları almakla ilgilendiyse
											sizlere teşekkür ederim. Kanıtı olan hedefler her şeye bedel.
									","
											Tous ensembles, ils sont arrivés à ces résultats:
											augmentation du nombre de personnes sous traitement antirétroviral,
											des médicaments vitaux contre le SIDA ;
											diminution de quasiment la moitié des décès dus à la malaria ;
											vaccinations si nombreuses qu'elles permettront de sauver 5,4 millions de vies.
											Combinées, ces actions vont permettre
											d'éviter la mort de deux millions d'enfants chaque année,
											l'année dernière, par rapport à l'an 2000.
											C'est 5000 enfants qui meurent en moins chaque jour,
											dix fois vous tous qui ne meurent pas chaque jour,
											grâce à tous ces partenariats.
											Donc je pense qu'il s'agit d'une extraordinaire preuve de progrès
											dont plus de gens devraient être avertis,
											mais communiquer ce type de bonne nouvelle est un challenge,
											probablement le sujet d'un autre TEDTalk.
											Bref, pour l'instant, merci à tous ceux qui se sont impliqués
											pour arriver à ces résultats. Cela prouve que ces objectifs valent le coup.
									","
											Gemeinsam erreichten 
sie diese Ergebnisse:
											Sie erhöhten die Anzahl an Leuten, 
die Anti-Retrovirale einnehmen,
											lebensrettende Anti-AIDS-Medikamente;
											reduzierten die Malaria-Todesfälle 
um fast die Hälfte;
											impften so viele, dass 5,4 Millionen 
Leben gerettet werden.
											All dies wird dazu führen,
											dass jedes Jahr zwei Millionen
Kinder weniger sterben,
											im letzten Jahr, als im Jahr 2000.
											Täglich 5.000 sterbende Kinder weniger,
											zehn Mal so viele wie Sie, 
die täglich nicht sterben müssen,
											wegen all dieser Partnerschaften.
											Das ist der lebende Beweis für Fortschritt,
											von dem mehr Menschen wissen sollten.
											Aber die Herausforderung, diese 
guten Neuigkeiten zu kommunizieren,
											ist wahrscheinlich das Thema 
eines eigenen TEDTalks.
											Ich danke allen, die daran beteiligt waren.
											Es beweist, dass diese Ziele es wert sind.
									",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
											But there's still a lot of unfinished business.
											Still, 7.6 million children die every year of preventable,
											treatable diseases,
											and 178 million kids are malnourished
											to the point of stunting, a horrible term
											which means physical and cognitive lifelong impairment.
											So there's plainly a lot more to do on the goals we've got.
									","
											Pero aún hay mucho trabajo por hacer.
											Todavía, cada año mueren 7,6 millones de niños de
											enfermedades prevenibles y tratables,
											y 178 millones de niños están desnutridos
											hasta el punto de un retraso en el crecimiento, un termino espantoso
											que implica una discapacidad física y cognitiva de por vida.
											Así que claramente, aún queda mucho por hacer dentro de estos objetivos.
									","
											Ama hala bitmemiş olan çok işler var.
											Hala, 7.6 milyon çocuk her sene ölüyor, önlenebilen,
											tedavisi olan hastalıklardan,
											ve 178 milyon çocuk eksik besleniyor
											bu dublörlük, çok kötü bir isimlendirme,
											ve bu da demek oluyor bu çocuklar ömür boyu ki bedensel ve zihinsel bozulmalar yaşayacak.
											Bu yüzden hedefler üzerinde daha çok çalışmamız gerekiyor.
									","
											Mais il y a toujours un tas d'affaires en cours.
											Il y a toujours 7,6 millions d'enfants qui meurent chaque année
											de maladies èvitables ou traitables,
											et 178 millions d'enfants sont mal nourris
											jusqu'au rachitisme, un terme horrible
											synonyme d'handicap physique et mental à vie.
											Il y a donc encore un tas de choses à faire avec ces objectifs.
									","
											Aber es gibt noch viel zu tun.
											Immer noch sterben jährlich 7,6 Millionen Kinder an
											vermeidbaren, behandelbaren Krankheiten,
											und 178 Millionen Kinder sind unterernährt,
											bis hin zu Untergewicht, 
ein schrecklicher Begriff,
											was zu lebenslangen körperlichen
und kognitiven Schäden führt.
											Es gibt noch viel an unseren Zielen zu tun.
									",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
											But then, a lot of people think there are things
											that should have been in the original package
											that weren't agreed back then that should now be included,
											like sustainable development targets,
											natural resource governance targets,
											access to opportunity, to knowledge,
											equity, fighting corruption.
											All of this is measurable and could be in the new goals.
									","
											Pero también, muchas personas creen que hay cosas
											que deberían haber estado incluidas en el acuerdo original
											que no se incluyeron entonces, pero que deberíamos incluir ahora,
											como objetivos de desarrollo sustentable,
											objetivos de gerencia corporativa en el uso recursos naturales
											acceso a oportunidades, al conocimiento,
											igualdad, lucha contra la corrupción.
											Todo esto es mensurable y podrían ser nuevos objetivos.
									","
											Ama yinede, çoğu insan düşünüyor ki bazı şeyler
											orijinal paketinde olmalıydı
											o zamanlarda kabul edilmeyen şeyler şimdi ilave edilmeli,
											mesela doğrulanabilir gelişim hedefleri,
											doğal kaynak denetim hedefleri,
											fırsatlara erişim, bilgiye erişim,
											adalet, yozlaşmayı yenmek.
											Tüm bunlar ölüçebilir ve yeni hedefler arasında olmalıdırlar.
									","
											Mais là encore, un tas de gens pense qu'il y a des choses
											qui auraient dû être dans le lot initial
											sans accord à l'époque et qui devraient maintenant être inclus,
											comme des objectifs de développement durable,
											des objectifs de gestion des ressources naturelles,
											d'accès aux opportunités, au savoir,
											d'équité, de combat contre la corruption.
											Tout cela est mesurable et pourrait être inclus dans les nouveaux objectifs.
									","
											Viele Leute glauben, dass man manches
											von Anfang an hätte einschließen sollen,
											dass, was damals nicht vereinbart wurde, 
jetzt aufgenommen werden sollte,
											wie Ziele zur nachhaltigen Entwicklung,
											Regierungsziele für natürliche Ressourcen,
											Zugang zu Chancen, zu Wissen,
											Gleichheit, Kampf gegen Korruption.
											Das alles ist messbar und könnte 
Teil der neuen Ziele sein.
									",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
											But the key thing here is,
											what do you think should be in the new goals?
											What do you want?
											Are you annoyed that I didn't talk about gender equality
											or education?
											Should those be in the new package of goals?
									","
											Pero aquí la clave es,
											¿cuales piensan ustedes que deberían ser los nuevos objetivos?
											¿Qué es lo que quieren?
											¿Les molesta que no haya hablado de igualdad de género
											o de educación?
											¿Deberíamos tener un nuevo paquete de objetivos?
									","
											Ama burada kilit noktası olan şey,
											sizce yeni hedefler arasında neler olmalı?
											Siz ne istiyorsunuz?
											Kadın - erkek eşitliliğinden bahsetmedim diye rahatsız oldunuz mu
											ya da eğitim hakkında?
											Bunlar da yeni hedefler paketinde olmalı mı?
									","
											Mais l'élément clé ici,
											c'est selon vous ce qui devrait faire partie des nouveaux objectifs.
											Qu'est-ce que vous voulez ?
											Est-ce que ça vous embête que je n'aie pas parlé de l'égalité des sexes
											ou d'éducation ?
											Est-ce qu'ils devraient faire partie du nouveau lot d'objectifs?
									","
											Aber der Schlüssel hierzu ist:
											Was, denken Sie, sollten die neuen Ziele sein?
											Was wollen Sie?
											Sind Sie verärgert, dass ich nicht 
über Gleichberechtigung
											oder Erziehung gesprochen habe?
											Sollte das in dem neuen Paket 
von Zielen enthalten sein?
									",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
											And quite frankly, that's a good question,
											but there's going to be some tough tradeoffs
											and choices here, so you want to hope
											that the process by which the world decides
											these new goals is going to be legitimate, right?
									","
											Y francamente, esa es una muy buena pregunta,
											pero van a haber algunos compromisos difíciles
											y elecciones aquí, así que querrán tener la esperanza
											de que el proceso por el cual el mundo decida
											estos nuevos objetivos, sea un proceso legítimo, ¿verdad?
									","
											Ve açıkca, bu iyi bir soru,
											ama çok zor takaslar yapılacak
											ve kararlar, bu yüzden ümit etmelisiniz ki
											dünyanın verecek olan kararları
											bu hedeflerin meşru olacağına dair işaret, dimi?
									","
											Et franchement, c'est une bonne question,
											mais il va y avoir de sacrés compromis
											et choix à faire, donc vous voulez espérer
											que le procédé par lequel le monde va décider
											de ces nouveaux objectifs sera légitime, non ?
									","
											Ganz ehrlich, das ist eine gute Frage,
											aber es wird harte Kompromisse und
											Entscheidungen geben, also sollten Sie hoffen,
											dass der Prozess, mit dem die Welt
											die neuen Ziele festlegt, 
rechtmäßig ist, oder?
									",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
											Well, as we gather here in Edinburgh,
											technocrats appointed by the U.N. and certain governments,
											with the best intentions, are busying themselves
											designing a new package of goals,
											and currently they're doing that through pretty much the same old
											late-20th-century, top-down, elite, closed process.
									","
											Bien, mientras nos reunimos aquí en Edimburgo,
											tecnócratas nombrados por la ONU y los gobiernos de ciertas naciones,
											con las mejores intenciones, están ocupándose
											de diseñar un nuevo paquete de objetivos,
											y lo están haciendo básicamente a través de ese viejo
											proceso de fines del siglo 20, elitista y cerrado.
									","
											Biz burada Edinburgh'da toplanırken,
											U.N. tarafından görevlendirilmiş teknokratlar ve belirli hükümetler,
											en iyi niyetlerle, kendilerini
											yeni bir hedef paketi tasarlamakla meşgul ediyorlar kendilerini,
											ve halen onları hala eski
											geç 20. yüzyılından kalma, elit, kapalı süreçten yapıyorlar.
									","
											Eh bien, en ce moment même où nous sommes réunis à Edinbourg,
											des technocrates nommés par les Nations Unies et certains gouvernements,
											avec les meilleures intentions du monde, s'occupent
											de concevoir un nouveau lot d'objectifs,
											et actuellement ils font cela quasiment de la même manière que selon le bon vieux
											procédé élitiste, dirigiste, fermé de la fin du 20ème siècle.
									","
											Während wir uns hier in Edinburgh versammeln,
											beschäftigen sich von der U.N. ernannte 
Technokraten und gewisse Regierungen
											mit den besten Absichten damit,
											ein neues Paket von Zielen zu planen,
											und sie machen das mittels 
desselben alten Prozesses
											des späten 20. Jahrhunderts: 
von oben herab, elitär, geschlossen.
									",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
											But, of course, since then, the Web and mobile telephony,
											along with ubiquitous reality TV formats
											have spread all around the world.
											So what we'd like to propose is that we use them
											to involve people from all around the world
											in an historic first: the world's first truly global
											poll and consultation, where everyone everywhere
											has an equal voice for the very first time.
									","
											Pero, por supuesto, desde entonces, la Web y la telefonía móvil,
											junto con la omnipresencia de los formatos de telerrealidad
											se han esparcido alrededor del mundo.
											Entonces lo que nos gustaría proponer es utilizar estas tecnologías
											para involucrar a las personas alrededor del mundo
											en un primer hito histórico: la primera encuesta verdaderamente
											global, en la cual todos, en todas partes del mundo
											tengan la misma voz por primera vez.
									","
											Ama, tabikide, o zamandan bugüne, Web ve mobil telefonculuk,
											gerçekci TV formatlarla beraber
											tüm dünyaya yayılmış.
											Şimdi öneri olarak diyoruz ki biz bunları
											dünyadaki tüm insanları alakadar etmek için kullanıyoruz
											bir tarihi ilk: dünyanın ilk gerçek küresel
											anketi ve konsültasyon, herkesin her yerde
											eşit bir sese ilk defa sahip olması.
									","
											Mais bien sûr, depuis ce temps, le Web et la téléphonie mobile
											ainsi que les émissions de TV réalité omniprésentes
											se sont propagées partout dans le monde.
											Donc ce que l'on aimerait proposer, c'est que l'on utilise ces moyens
											pour impliquer des gens partout dans le monde
											pour une première historique: le premier sondage global
											et consultation mondiale, où chacun partout
											aurait une voix égale pour la toute première fois.
									","
											Aber seitdem haben sich 
Internet und Mobilfunk
											samt omnipräsenten Reality-TV-Formaten
											in der ganzen Welt verbreitet.
											Wir schlagen vor, sie zu nutzen,
											um Menschen aus aller Welt zu involvieren
											in etwas historisch Einmaliges: 
Die weltweit erste echte
											globale Umfrage und Beratung, wo jeder überall
											zum ersten Mal eine gleichberechtigte Stimme hat.
									",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
											I mean, wouldn't it be a huge historic missed opportunity
											not to do this, given that we can?
											There's hundreds of billions of your aid dollars at stake,
											tens of millions of lives, or deaths, at stake,
											and, I'd argue, the security and future
											of you and your family is also at stake.
									","
											Quiero decir, ¿no sería una oportunidad histórica perdida
											no hacerlo, teniendo la oportunidad?
											Hay cientos de miles de millones de su dinero de ayuda en riesgo,
											decenas de miles de vidas o muertes, en riesgo,
											y, podría argumentar, la seguridad y el futuro
											suyo y de sus familias también está en juego.
									","
											Demek istediğim, tarihte kaçırılmış bir fırsat olmaz mı
											bunu yapmamak, yapabilirken?
											Sizlerin yüzlerce milyarlarca dolarlarınızın hepsi riskte,
											10 milyon can, ölümler, riskte,
											ve, tartışırım, güvenliğin
											ve kendininde, aileninde geleceği de riskte.
									","
											Je veux dire, est-ce que ça ne serait pas vraiment manquer le coche
											si on ne le faisait pas, étant donné qu'on en a la possibilité ?
											Il y a des centaines de milliards de dollars d'impôts en jeu,
											des dizaines de millions de vies, ou de morts en jeu,
											et j'irais même jusqu'à dire que votre sécurité, votre futur
											et celui de votre famille sont aussi en jeu.
									","
											Wäre es nicht eine riesige 
vertane historische Chance,
											das nicht zu tun, obwohl wir in der Lage waren?
											Es stehen hundert Milliarden 
Ihrer Entwicklungshilfedollars
											und zehn Millionen Leben 
oder Tode auf dem Spiel,
											und auch die Sicherheit und Zukunft
											von Ihnen und Ihrer Familie ist in Gefahr.
									",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
"
","
","
","
","
",Let's crowdsource the world's goals,Jamie Drummond,12:10,"global issues,goal-setting,health care,poverty,global development"
