en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											""Because the colors you have ordered
											do not meet European standards,"" he replied.
									","
											""Porque los colores que ha pedido
											no cumplen con los estándares europeos"", respondió.
									","
											""Porque as cores que encomendou
											não estão de acordo com os padrões Europeus,"" respondeu.
									","
											""Çünkü seçtiğiniz bu renkler
											Avrupa standarlarına uymuyor."" dedi.
									","
											""Parce que les couleurs que vous avez commandées
											ne sont pas conformes aux normes européennes"", m'a-t-il répondu.
									","
											„Weil die Farben, die Sie bestellt haben,
											nicht dem europäischen Standard
entsprechen“, antwortete er.
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											""Well,"" I told him,
											""the surroundings do not meet European standards,
											even though this is not what we want,
											but we will choose the colors ourselves,
											because this is exactly what we want.
											And if you do not let us continue with our work,
											I will hold a press conference here,
											right now, right in this road,
											and we will tell people that you look to me
											just like the censors of the socialist realism era.""
									","
											""Bueno"", le dije,
											""los alrededores no cumplen 
con los estándares europeos,
											si bien no es esto lo que queremos,
											pero elegiremos nosotros los colores,
											porque eso es exactamente lo que queremos.
											Si no nos permite continuar nuestro trabajo,
											celebraré una conferencia de prensa aquí
											ahora mismo, en esta calle,
											y le diré a la gente que Ud. actúa
											como los censores en la era del socialismo real"".
									","
											""Bem,"" disse-lhe
											""os arredores não estão de 
acordo com os padrões europeus,
											""mesmo que isto não seja o que queremos,
											""mas vamos escolher nós mesmos as cores,
											""porque isto é exatamente o que queremos.
											""E se você não nos deixar continuar 
com o nosso trabalho,
											""convocarei uma conferência de imprensa aqui,
											""agora mesmo, aqui nesta rua,
											""e vamos dizer às pessoas 
que você olha para mim
											""da mesma forma que os censores 
na era do realismo socialista.""
									","
											Ben de dedim ki
											""Bizim istediğimiz bu olmasa da
											çevre Avrupa standartlarına uymuyor,
											ama renkleri kendimiz seçeceğiz
											çünkü bizim istediğimiz tam olarak da bu.
											Ve eğer işimizi yapmamıza engel olursanız
											tam burada, bu yolda
											bir basın toplantısı düzenleyeceğim
											ve insanlara sizin bana sosyalist dönemdeki
											sansürcülerin baktığı gibi baktığınızı söyleyeceğim.""
									","
											""Bon"", lui ai-je dit,
											""l'environnement n'est pas conforme aux normes européennes,
											même si ça n'est pas ce que nous voulons,
											mais nous choisirons les couleurs nous-mêmes,
											parce que c'est précisément ce que nous voulons.
											Et si vous ne nous laissez pas continuer notre travail,
											je tiendrai une conférence de presse ici,
											maintenant, sur cette route,
											et nous dirons aux gens que vous m'avez considéré
											exactement comme les censeurs de l'ère du réalisme socialiste.""
									","
											„Nunja,“ sagte ich ihm,
											„die Umgebung entspricht nicht
dem europäischen Standard,
											obwohl das nicht das ist,
was wir wollen,
											aber wir werden die Farben
selber bestimmen,
											weil das genau das ist,
was wir wollen.
											Und wenn Sie uns nicht 
mit der Arbeit weitermachen lassen,
											werde ich hier
eine Pressekonferenz abhalten,
											genau hier,
genau auf dieser Straße,
											und wir werden den Leuten erzählen,
dass Sie mich so sehen
											wie die Zensoren der Ära
des sozialistischen Realismus.“
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											Then he was kind of troubled,
											and asked me for a compromise.
											But I told him no, I'm sorry,
											compromise in colors is gray,
											and we have enough gray to last us a lifetime.
											(Applause)
											So it's time for change.
									","
											Entonces se preocupó un poco,
											y me pidió un compromiso.
											Pero le dije, ""no, lo siento,
											el compromiso en colores es el gris,
											y tenemos suficiente gris para toda una vida"".
											(Aplausos)
											Es momento de cambiar.
									","
											Então ele ficou meio aflito,
											e pediu-me um compromisso.
											Mas eu disse-lhe não, sinto muito,
											compromisso em cores, é cinzento,
											e já temos bastante cinzento para uma vida inteira.
											(Aplausos)
											Então, está na hora de mudar.
									","
											Sonra biraz tedirgin göründü
											ve beni uzlaşmaya çağırdı.
											Ama ben ona üzgün olduğumu ama
											uzlaşmanın renkte gri olduğunu
											ve bize bir ömür yetecek kadar gri gördüğümüzü söyledim.
											(Alkışlar)
											Zaman değişim zamanı.
									","
											Alors il est apparu comme troublé,
											et m'a demandé da faire un compromis.
											Mais je lui ai dit ""non, je suis désolé,
											le compromis en matière de couleur, c'est le gris,
											et nous avons suffisamment de gris pour le temps d'une vie entière.""
											(Applaudissements)
											Il est donc temps de changer.
									","
											Daraufhin war er
in ziemlichen Schwierigkeiten
											und bat mich um einen Kompromiss.
											Aber ich sagte ihm nein,
es täte mir leid,
											Kompromisse sind gleich der Farbe grau
											und wir hatten genug Grau
für den Rest unseres Lebens.
											(Applaus)
											Es ist also Zeit
für Veränderung.
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											The rehabilitation of public spaces
											revived the feeling of belonging
											to a city that people lost.
											The pride of people about their own place of living,
											and there were feelings that had been buried
											deep for years under the fury of the illegal,
											barbaric constructions that sprang up in the public space.
											And when colors came out everywhere,
											a mood of change started transforming the spirit of people.
											Big noise raised up: ""What is this? What is happening?
											What are colors doing to us?""
									","
											La rehabilitación de espacios públicos
											revivió el sentimiento de pertenencia
											a una ciudad que la gente perdió.
											El orgullo de la gente respecto 
de su propio lugar de vida.
											Había sentimientos enterrados en lo profundo
											durante años bajo construcciones ilegales,
											bárbaras, que proliferaron en el espacio público.
											Y cuando los colores surgieron por doquier,
											un humor de cambio empezó a 
transformar el espíritu de la gente.
											Generó gran revuelo: ""¿Qué es esto? ¿Qué ocurre?
											¿Qué nos hacen los colores?""
									","
											A reabilitação de espaços públicos
											reavivou o sentimento de pertença
											a uma cidade que as pessoas perderam.
											O orgulho que as pessoas tinham no lugar onde viviam,
											e havia sentimentos que tinham sido enterrados
											bem fundo, durante anos, sob a fúria das
											construções ilegais e bárbaras que surgiam no espaço público.
											E quando as cores começaram a aparecer em todo o lado,
											um sentimento de mudança começou 
a transformar o espírito das pessoas.
											O barulho surgiu: ""O que é isto? 
O que está a acontecer?
											""O que é que as cores nos estão a fazer?""
									","
											Kamu alanlarının rehabilitasyonu
											insanların kaybettikleri bir şehre
											ait olma hissini tekrar uyandırdı.
											Insanların yaşadıkları yere olan gururu ve
											yıllardır herkesin gömülü tuttuğu,
											kamu alanlarından fışkıran yasadışı ve ilkel binalara
											olan öfkenin altında saklı olan duygular.
											Ve her yerde renkler belirdiğinde
											insanların duygularında bir değişiklik oldu.
											""Bu da ne? Ne oluyor?
											Renkler bize ne yapıyor?""
									","
											La réhabilitation des espaces publics
											a restauré le sentiment d'appartenance
											à une ville que les gens avaient perdue.
											La fierté des gens à propos de leur lieu de vie,
											et il y avait des sentiments qui avaient été enterrés
											profondément pour des années sous la fureur des
											constructions barbares illégales qui s'étaient multipliées dans l'espace public.
											Et quand les couleurs sont apparues partout,
											un vent de changement a commencé à transformer l'esprit des gens.
											Un grand bruit est monté: ""Qu'est-ce que c'est ? Qu'est-ce qui se passe ?
											Quel est l'effet des couleurs sur nous ?""
									","
											Der Wiederaufbau 
des öffentlichen Raums
											ließ das Gefühl wieder aufleben,
zu einer Stadt zu gehören,
											die die Menschen verloren hatten.
											Der Stolz der Menschen
auf ihren Lebensort,
											und es gab Gefühle,
die tief begraben worden waren,
											jahrelang unter der Wut der illegalen,
											barbarischen Konstruktionen, die in den
öffentlichen Räumen empor wuchsen.
											Und als die Farben überall auftauchten,
											begann der Geist der Veränderung
den Geist der Menschen zu transformieren.
											Großer Lärm wurde hörbar:
„Was ist das? Was passiert gerade?
											Was machen Farben mit uns?“
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											And we made a poll,
											the most fascinating poll I've seen in my life.
											We asked people, ""Do you want this action,
											and to have buildings painted like that?""
											And then the second question was,
											""Do you want it to stop or do you want it to continue?""
											To the first question,
											63 percent of people said yes, we like it.
											Thirty-seven said no, we don't like it.
											But to the second question, half of them that didn't like it,
											they wanted it to continue. (Laughter)
									","
											E hicimos una encuesta,
											la encuesta más fascinante 
que he visto en mi vida.
											Preguntamos: ""¿Quieres esta acción,
											y que pintemos los edificios de este modo?""
											Y la segunda pregunta fue:
											""¿Quieres que se detenga o que continúe?""
											A la primera pregunta
											el 63 % respondió sí, nos gusta.
											El 37 % dijo no, no nos gusta.
											Pero a la segunda pregunta, 
a la mitad de los que no les gustaba,
											quería que continuara. (Risas)
									","
											E fizemos uma votação.
											A votação mais fascinante que vi na vida.
											Perguntamos às pessoas: 
""Quer esta ação,
											""e ter edifícios pintados desta maneira?""
											E depois a segunda pergunta era:
											""Quer que isto pare ou quer que continue?""
											À primeira questão,
											63 % das pessoas responderam: 
""Sim, gostamos.""
											37 disseram: Não, não gostamos"".
											Mas à segunda questão, metade dos que não gostaram,
											queriam que continuasse. (Risos)
									","
											Ve bir anket yaptık,
											hayatımda gördüğüm en büyüleyici anket.
											Insanlara şunu sorduk: ""Bunu istiyor musunuz,
											binaların boyanmaya devam etmesini istiyor musunuz?""
											Ve ikinci soru şuydu:
											""Bu işin durmasını mı istiyorsunuz, devam etmesini mi?""
											İlk soruya
											cevaplayanların %63'ü evet dedi, beğeniyoruz.
											%37 hayır, beğenmiyoruz dedi.
											Ama ikinci soruda, beğenmiyoruz diyenlerin yarısı
											devam etmesini istediklerini söyledi! (Kahkahalar)
									","
											Et nous avons fait un sondage,
											le sondage le plus fascinant que j'ai vu de ma vie.
											Nous avons demandé aux gens, ""Est-ce que vous approuvez cette action,
											et que les immeubles soient ainsi peints ?""
											Et la seconde question était,
											""Voulez vous qu'on arrête ou qu'on continue ?""
											À la première question,
											63 pourcent des gens ont dit ""Oui, nous sommes pour.""
											Trente-sept ont dit ""Non, nous sommes contre.""
											Mais à la seconde question, la moitié de ceux qui étaient contre,
											voulaient qu'on continue. (Rires)
									","
											Und wir machten eine Umfrage,
											die faszinierendste Umfrage,
die ich in meinem Leben gesehen habe.
											Wir fragten die Leute:
„Wollt ihr diese Bewegung
											und wollt ihr eure Gebäude
so bemalt haben?“
											Und die zweite Frage lautete:
											„Möchtet ihr, dass sie aufhört
oder dass sie weitergeht?“
											Bei der ersten Frage antworteten
											63% mit: Ja, wir mögen sie.
											37% sagten: Nein, wir mögen sie nicht.
											Aber bei der zweiten Frage
wollten die Hälfte derjenigen,
											die sie nicht mögen,
dass sie weitergeht.
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											So we noticed change.
											People started to drop less litter in the streets, for example,
											started to pay taxes,
											started to feel something they had forgotten,
											and beauty was acting as a guardsman
											where municipal police, or the state itself, were missing.
									","
											Observamos un cambio.
											La gente empezó a arrojar menos basura
en las calles, por ejemplo,
											empezó a pagar impuestos,
											empezó a sentir algo que habían olvidado,
											y la belleza empezó a actuar como un guardia
											donde la policía municipal,
o la estatal, había desaparecido.
									","
											Então, notámos mudança.
											As pessoas começaram a deixar 
menos lixo nas ruas, por exemplo,
											começaram a pagar impostos,
											começaram a sentir algo que tinham esquecido,
											e a beleza estava a agir como um guarda
											onde a polícia municipal, 
ou o próprio Estado, faltavam.
									","
											Bir değişiklik farkettik.
											İnsanlar sokağa daha az çöp atıyordu örneğin,
											vergilerini ödemeye başladılar,
											unuttukları birşeyi hissetmeye başladılar,
											ve güzellik bir muhafız gibi işliyordu
											polisin ve devletin olmadığı yerlerde.
									","
											Alors nous avons observé le changement.
											Les gens ont commencé à jeter moins d'ordures dans les rues, par exemple,
											ont commencé à payer des impôts,
											ont commencé à ressentir quelque chose qu'ils avaient oublié,
											et la beauté a agi comme un soldat de garde
											là où la police municipale, ou l'état lui-même, faisait défaut.
									","
											Wir bemerkten also eine Veränderung.
											Die Menschen begannen z.B., 
weniger Müll in den Straßen fallen zu lassen.
											Sie begannen, Steuern zu bezahlen,
											begannen etwas zu fühlen,
was sie vergessen hatten
											und Schönheit diente als Wächter,
											wo die örtliche Polizei,
oder der Staat selber, fehlten.
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											One day I remember walking along a street
											that had just been colored,
											and where we were in the process of planting trees,
											when I saw a shopkeeper and his wife
											putting a glass facade to their shop.
											They had thrown the old shutter
											in the garbage collection place.
									","
											Recuerdo un día que caminaba por una calle
											que había sido coloreada,
											y estábamos plantando árboles
											cuando vi a un comerciante y a su esposa
											poner una vidriera a su comercio.
											Arrojaron la vieja persiana
											en el lugar de recolección de basura.
									","
											Um dia, lembro-me de estar
a caminhar por uma rua
											que tinha acabado de ser colorida,
											e onde estávamos no processo de plantar árvores,
											quando vi um comerciante e a sua mulher
											a colocar uma fachada em vidro na sua loja.
											Tinham atirado a persiana velha
											para o local de coleta de lixo.
									","
											Hatırlıyorum, bir gün sokakta yürüyordum
											sokak yeni boyanmıştı
											ve yeni bir ağacın dikildiği bir yerde
											bir dükkan sahibini ve karısını
											dükkanlarına cam bir ön cephe koyarken gördüm.
											Eski kepengi
											çöpe atmışlardı.
									","
											Un jour, je me souviens marcher dans une rue
											qui venait d'être colorée,
											et où nous étions en train de planter des arbres,
											quand j'ai vu un commerçant et sa femme
											installer une façade de verre sur leur magasin
											Ils avaient jeté le vieux rideau
											au point de dépôt des ordures.
									","
											Ich weiß noch, wie ich 
eines Tages eine Straße entlang ging,
											die grade erst
bunt angemalt worden war,
											und wo wir grade dabei waren,
Bäume zu pflanzen,
											als ich einen Ladenbesitzer
und seine Frau sah,
											wie sie eine Glasfront
an ihrem Laden anbrachten.
											Sie hatten die alten Rolladen
											zur Müllhalde gebracht.
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											""Why did you throw away the shutters?"" I asked him.
									","
											""¿Por qué arrojaron las persianas?"", les pregunté.
									","
											""Porque é que deitou as persianas fora?"" perguntei-lhe.
									","
											""Neden kepengi atıyorsunuz"" diye sordum.
									","
											""Pourquoi avez vous jeté le rideau ?"" lui ai-je demandé.
									","
											„Warum habt ihr die Rolladen weggeworfen?“,
fragte ich ihn.
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											""Well, because the street is safer now,"" they answered.
									","
											""Bueno, porque la calle ahora 
es más segura"", dijeron.
									","
											""Bem, porque a rua agora está mais segura,"" responderam.
									","
											""E artık sokaklar güvenli."" diye cevap verdiler.
									","
											""Eh bien, parce que la rue est plus sûre maintenant,"" ont-il répondu.
									","
											„Tja, weil die Straße nun sicherer ist“,
antworteten sie.
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											""Safer? Why? They have posted more policemen here?""
									","
											""¿Más segura? ¿Por qué? 
¿Pusieron más policía aquí?""
									","
											""Mais segura? Por quê? Destacaram 
mais polícias para aqui?""
									","
											""Güvenli mi? Neden? Daha fazla mı polis var artık?""
									","
											""Plus sûre? Pourquoi? Ils ont posté davantage de policiers ici?""
									","
											„Sicherer? Warum?
Wurden hier mehr Polizisten stationiert?“
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
											""Come on, man! What policemen?
											You can see it for yourself. There are colors,
											streetlights, new pavement with no potholes,
											trees. So it's beautiful; it's safe.""
									","
											""Vamos, hombre. ¿Qué policía?
											Puedes verlo. Hay colores,
											alumbrado público, nuevo pavimento sin baches,
											árboles. Es hermoso; es seguro"".
									","
											""Então, homem! Quais polícias?
											""Pode ver por si mesmo. Há cores,
											""postes de luz, pavimento novo sem buracos,
											""árvores. Está belo. Está seguro.""
									","
											""Haydi canım! Ne polisi?
											Sen de görüyorsun. Artık renkler var,
											sokak lambaları, deliksiz kaldırımlar,
											ağaçlar. O kadar güzel ki, artık güvenli.""
									","
											""Enfin, mec! Quels policiers?
											Tu peux voir de toi-même. Il y a des couleurs,
											de l'éclairage public, un nouveau trottoir sans trous,
											des arbres. Donc, c'est beau et sans danger.""
									","
											„Komm schon! Welche Polizisten?
											Du siehst es doch selbst.
Es gibt Farbe,
											Straßenlampen, neues Straßenpflaster
ohne Schlaglöcher, Bäume.
											Es ist also schön;
es ist sicher.“
									",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
"
","
","
","
","
","
",Take back your city with paint,Edi Rama,15:42,"Europe,TEDx,art,cities,community,global issues,government,urban planning"
