en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											♫ just day by day, our DNA, so the Olson twins got nothing on us. ♫
									","
											♫ sólo día a día nuestro ADN, al fin que los gemelos Olson nada tienen en contra. ♫
									","
											♫ Dia a dia, o nosso ADN,
as gémeas Olson não são mais que nós. ♫
									","
											♫ günden güne DNA'mız böylece Olson ikizleri bizden bişey koparamadı. ♫
									","
											♫ jour après jour, notre ADN, alors les jumelles Olson n'ont rien sur nous ♫
									","
											♫ Tag für Tag dieselbe DNA, da können die Olson-Zwillinge einpacken. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ We'll survive, side by side. Mother Nature, don’t you call her phony, she’s my Clonie. ♫
									","
											♫ Sobreviviremos, lado a lado, Madre Naturaleza no la llames falsa, ella es mi Clonie. ♫
									","
											♫ Sobreviveremos, lado a lado ♫
											♫ Mãe Natureza não lhe chame farsolas,
ela é a minha Clonie. ♫
									","
											♫ Sağ kalacağız, yan yana, Doğa Ana numaracını aramayacak mısın? o benim Clonie'im ♫
									","
											♫ Nous survivrons, côte à côte, Mère Nature, ne t'avise pas de dire qu'elle est bidon, c'est ma Clonie. ♫
									","
											♫ Wir werden gemeinsam überleben. Mutter Natur, sag nicht, dass sie nicht echt sei, sie ist meine Clonie. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ Was wealthy, but not healthy, had no one to dwell with me, ♫
									","
											♫ Era rica pero no saludable y no tenía a nadie quien viviera conmigo, ♫
									","
											♫ Era rica, mas doente,
ninguém vivia comigo ♫
									","
											♫ Varlık ama değil sağlıklı benimle yaşan kimse yok, ♫
									","
											♫ J'étais riche, mais malade, toute seule,♫
									","
											♫ Ich war reich, aber nicht gesund, denn ich hatte niemanden fürs Zusammenleben. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ so look who I got born — Clonie. ♫
									","
											♫ así que mira a quién hice nacer — Clonie. ♫
									","
											♫ Vejam quem inventei — Clonie ♫
									","
											♫ peki baksana kimi doğurdum — Clonie. ♫
									","
											♫ regardez qui j'ai fait naître - Clonie.♫
									","
											♫ Und nun seht euch an, wen ich geboren habe: Clonie. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ Far from broke, bored, rich folk, we don't need no natural yolk — ♫
									","
											♫ Lejos de la bancarrota, aburrida de la gente rica, no necesitamos yema natural — ♫
									","
											♫ Longe de um companheiro rico e chato, 
não precisamos de um idiota natural ♫
									","
											♫ fakirden öte, bıkkın zengin millet, doğal olmayan yumurta sarısına ihtiyaç yok — ♫
									","
											♫ Loin des riches oisifs fauchés, pas besoin de jaunes d'œuf naturel♫
									","
											♫ Wir sind keineswegs pleite, sondern gelangweilt und reich, da brauchen wir keinen natürlichen Eidotter, ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ our babies come full-formed, Clonie. ♫
									","
											♫ nuestros bebes nacen bien formados, Clonie. ♫
									","
											♫ Os nossos bebés 
nascem formados, Clonie. ♫
									","
											♫ bebeklerim tam formda geldi, Clonie. ♫
									","
											♫ nos enfants arrivent formés, Clonie. ♫
									","
											♫ unsere Babies kommen fix und fertig zur Welt, Clonie. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ We'll be huggable, get a publicist ♫
									","
											♫ Seremos apapachables, consigue un publicista ♫
									","
											♫ Nós seremos amadas,
arranjamos um publicitário♫
									","
											♫ Kucaklanasıyız, bir gazeteci kap ♫
									","
											♫ Nous serons adorables, nous embaucherons un publicitaire ♫
									","
											♫ Wir werden zum Knutschen sein, uns einen Publizisten angeln ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ and show them, be the most lovable thing since fucking Eminem. ♫
									","
											♫ y demuéstrales, sé la cosa más adorable después del despreciable Eminem. ♫
									","
											♫ e mostramos que és a coisa mais adorável
desde o estúpido do Eminem. ♫
									","
											♫ ve göster onlara, kahrolası Eminem'inden beri en sevilen şey olduğunu. ♫
									","
											♫ et leur montrerons, que nous sommes les plus adorables depuis ce con d'Eminem ♫
									","
											♫ und es ihnen zeigen, und das Liebenswerteste seit dem verdammten Eminem sein. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ Oh my friend, multiply, we’re a franchise, like Walt Disney or Hannibal Lecter. ♫
									","
											♫ Oh amiga, multiplícate, somos una franquicia como Disney o Hannibal Lecter. ♫
									","
											♫ Minha amiga, multiplica, somos uma marca
como o Walt Disney ou o Hannibel Lecter. ♫
									","
											♫ Oh dostum, çoğal, Walt Disney ve Hannibal Lecter gibi acenteyiz. ♫
									","
											♫ Nous nous multiplierons, nous serons une marque comme Walt Disney ou Hannibal Lecter.♫
									","
											♫ Lieber Freund, vervielfältige dich, wir sind Markenartikel wie Walt Disney oder Hannibal Lecter. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ We can tell our cancer cells are more benign than old Phil Spector. ♫
									","
											♫ Podemos decir que nustras células cancerígenas son más benignas que el viejo Phil Spector. ♫
									","
											♫ As nossas células cancerígenas
são mais benignas que o velho Phil Spector. ♫
									","
											♫ Kanser hücrelerimize yaşlı Phil Spector'dan daha iyi huylu olmasını söyleyebiliriz. ♫
									","
											♫ Nos cellules cancéreuses sont plus bénignes que ce bon vieux Phil Spector.♫
									","
											♫ Wir können von uns sagen, dass unsere Krebszellen gutartiger sind als der alte Phil Spector. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ We’ll survive side by side, should have signed with Verve instead of Sony. ♫
									","
											♫ Sobreviviremos lado a lado, debimos haber firmado con Verve y no con Sony. ♫
									","
											♫ Sobreviveremos, lado a lado ♫
											♫ devíamos ter assinado
com a Verve em vez da Sony. ♫
									","
											♫ Yan yana sağ kalacağız, Sony yerine Verve ile imzalamalıydık. ♫
									","
											♫ Nous survivrons côte à côte, on aurait dû signer avec Verve et non Sony.♫
									","
											♫ Wir werden gemeinsam überleben und sollten unter Verve statt unter Sony firmieren. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ You’re my Clonie. ♫ ""Oh Clonie, how I love you.""
									","
											♫ Tú eres mi Clonie. ♫ ""Oh, Clonie, cómo te amo.""
									","
											♫ Tu és a minha Clonie.
""Oh Clonie, como te amo!"" ♫
									","
											♫ Sen benim Clonie'msin. ♫ ""Oh Clonie, Seni nasılda seviyorum.""
									","
											♫ Tu es ma Clonie. ♫ Oh Clonie, que je t'aime.
									","
											♫ Du bist meine Clonie. ♫ ""Oh, Clonie, wie ich dich liebe!""
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											""Ha, I'm the only person I ever loved.""
									","
											""Ja, soy la única persona a la que he amado.""
									","
											♫ ""Eu sou a única pessoa
que alguma amou"" ♫
									","
											""Hah, seni seven tek kişiyim.""
									","
											♫ Je suis la seule personne que j'aie jamais aimée.♫
									","
											""Hah, ich bin die einzige, die ich je geliebt habe.""
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											♫ Gee, that's swell. I guess you're just my fatal attraction-ie. You’re my Clonie. ♫
									","
											Eso está bien. Creo que eres mi atraccionie fatal. Tú eres mi Clonie.
									","
											♫ Está bem. És a minha atração fatal. ♫
											♫ És a minha Clonie ♫
									","
											♫ Vay be, bu harika. Sanırım sen sadece benim ölümcül cazibemsin. Clonie'm
									","
											♫ Oh, ça craint. Je crois que tu es mon attirance fatale. Tu es ma Clonie.♫
									","
											♫ Juhu! Super. Ich glaube, du bist mein letzter Wille. Du bist meine Clonie. ♫
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											Thank you.
									","
											Gracias.
									","
											Obrigada.
									","
											Thank you
									","
											Merci.
									","
											Danke schön.
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
"
","
","
","
","
","
","""Clonie""",Nellie McKay,2:20,"culture,entertainment,genetics,live music,piano,science,singer"
