en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
											So we're going to show you what this thing can do.
											It's really maneuverable. You have a hand-held remote,
											so you can pretty easily control acceleration, braking,
											go in reverse if you like, also have braking.
											It's incredible just how light this thing is.
											I mean, this is something you can pick up and carry with you
											anywhere you go.
									","
											Vamos a mostrarles lo que puede hacer.
											Es realmente fácil de manejar. Tienes un control remoto manual,
											así que puedes controlar fácilmente la aceleración, el freno,
											puedes ir en reversa y luego frenar.
											Es increíble lo liviana que es.
											Es decir, es algo que puedes recoger y llevar contigo
											a todas partes.
									","
											Vamos mostrar-vos o que esta coisa consegue fazer.
											É muito manobrável. Têm o controlo manual,
											portanto podem facilmente controlar a aceleração, a travagem,
											ir de marcha-atrás se quiserem e também tem travagem.
											É incrível o quão leve esta coisa é.
											Quer dizer é algo que podem pegar e levar com vocês
											para qualquer sítio que vão.
									","
											Evet, bu şeyin ne yapabileceğini göstereceğiz size.
											Gerçek bir manevra kabiliyeti var. Ayrıca elinizde uzaktan kumandanız var.
											Böylece oldukça kolay bir şekilde hızınızı, freninizi kontrol edebilirsiniz,
											isterseniz geri geri de gidebilirsiniz, freni de var.
											Bu kadar hafif olması da inanılmaz bir şey.
											Yani bu, alıp istediğiniz herhangi bir yere götürebileceğiniz
											bir şey.
									","
											Nous allons donc vous montrer de quoi 
cette chose est capable.
											C'est vraiment maniable. Vous avez 
une télécommande en main,
											donc vous pouvez assez facilement 
contrôler l'accélération, le freinage,
											aller en marche arrière 
si vous le souhaitez, freiner également.
											C'est incroyable à quel point 
cette chose est légère.
											Je veux dire, c'est quelque chose que 
vous pouvez attraper et emporter avec vous
											partout où vous allez.
									","
											Wir werden Ihnen zeigen, 
was das Teil kann.
											Es ist wirklich gut steuerbar. 
Es gibt eine tragbare Fernbedienung,
											mit der Sie beschleunigen können, bremsen,
											in den Rückwärtsgang wechseln,
auch mit Bremsfunktion.
											Es ist unglaublich, 
wie leicht das Teil ist.
											Das ist etwas, das Sie 
hochheben und mitnehmen können,
											egal wohin Sie gehen.
									","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
","
","
","
","
","
","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
											So I'll leave you with one of the most compelling facts
											about this technology and these kinds of vehicles.
											This uses 20 times less energy
											for every mile or kilometer that you travel than a car,
											which means not only is this thing fast to charge
											and really cheap to build,
											but it also reduces the footprint of your energy use
											in terms of your transportation.
											So instead of looking at large amounts of energy needed
											for each person in this room to get around in a city,
											now you can look at much smaller amounts
											and more sustainable transportation.
									","
											Los dejaré con uno de los hechos más convincentes
											sobre esta tecnología y este tipo de vehículos.
											Esto utiliza 20 veces menos energía
											que un auto, por cada milla o kilómetro que recorres,
											lo que significa que esto no solo carga rápidamente
											y construirlo es muy barato,
											sino que también reduce la huella de tu consumo energético
											en relación con tu transporte.
											Por lo tanto, en lugar de precisar grandes cantidades de energía
											para que cada persona en esta sala se transporte en una ciudad,
											ahora podemos considerar cantidades más reducidas
											y una forma de transporte más sostenible.
									","
											Vou deixá-los com um dos factos mais convincentes
											acerca desta tecnologia e deste tipo de veículos.
											Isto usa 20 vezes menos energia
											por cada milha ou kms que vocês 
viajem, do que um carro,
											o que significa que não só 
é de carregamento rápido
											e muito barato de construir,
											como também reduz a pegada do vosso uso de energia
											em termos da vossa deslocação.
											Então, em vez de olhar para grandes 
quantidades de energia necessária
											para cada pessoa nesta sala 
se deslocar numa cidade,
											agora podem olhar para quantidades muito mais pequenas
											e transportes muito mais sustentáveis.
									","
											Bu yüzden ben size bu teknoloji ve bu tür araçlar hakkındaki
											en çekici gerçeklerden birini göstereceğim.
											Bu şeyin, arabayla seyahat ederken her mil
											ya da kilometre başına harcadığınız enerjiden 20 kat daha az
											enerji kullanması, sadece hızlı şarj olduğu
											ve gerçekten ucuza yapıldığı anlamına gelmez,
											hem de aynı zamanda bugünkü ulaşım şartlarında kullanılan enerjinin
											olumsuz etkisinin azalacağı anlamına da gelir.
											Bu yüzden burdaki herkes şehirde tur atmak için
											gerek duyulan yüksek miktardaki enerjilere bakmak yerine
											şimdi daha küçük miktarlara
											ve daha sürdürülebilir ulaşıma bakabilir.
									","
											Je vous quitte donc sur l'un des arguments 
les plus convaincants
											sur cette technologie 
et ce type de véhicules.
											Celui-ci consomme 
20 fois moins d'énergie
											qu'une voiture, pour chaque mile ou kilomètre 
que vous parcourez,
											ce qui signifie que cette chose 
n'est pas seulement rapide à recharger
											et vraiment pas chère à construire,
											elle permet également de réduire l'empreinte 
de la consommation d'énergie
											de votre moyen de transport.
											Alors, au lieu d'examiner 
les grandes quantités d'énergie nécessaires
											pour que chaque personne dans cette salle 
puisse se déplacer dans une ville,
											vous pouvez maintenant envisager 
des quantités bien moindres
											et un mode de transport plus durable.
									","
											Hier kommt eine der 
verlockendsten Tatsachen
											über diese Technologie und 
diese Art von Fahrzeugen.
											Es verbraucht mit jeder Meile 
oder jeden Kilometer
											zwanzigmal weniger Energie als ein Auto.
											Das bedeutet, es ist nicht nur schnell zu laden,
											und wirklich günstig zu bauen.
											Es verbessert auch 
Ihre Energiebilanz
											hinsichtlich Ihres Verkehrsmittels.
											Anstatt großer Enerigemengen, 
die notwendig sind,
											um jeden aus diesem Raum 
durch die Stadt zu bringen,
											haben wir hier einen
geringeren Energieaufwand
											und ein nachhaltigeres Verkehrsmittel.
									","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
","
","
","
","
","
","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
											So next time you think about a vehicle,
											I hope, like us, you're thinking about something new.
									","
											Así que la próxima vez que piensen en un vehículo,
											espero que piensen en algo nuevo, al igual que nosotros.
									","
											Portanto, na próxima vez 
que pensarem num veículo,
											eu espero que, como nós, vocês 
estejam a pensar em algo novo.
									","
											Yani bir dahaki sefere bir araç hakkında düşündüğünüzde,
											umarım bizim gibi yeni bir şey hakkında düşünürsünüz.
									","
											Alors la prochaine fois que 
vous penserez à un véhicule,
											j'espère que, comme nous, vous penserez 
à quelque chose de nouveau.
									","
											Wenn Sie also das nächste Mal 
an ein Fahrzeug denken,
											hoffe ich, dass Sie, wie wir, 
an etwas Neues denken.
									","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
","
","
","
","
","
","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
											Thank you.
									","
											Gracias.
									","
											Obrigado.
									","
											Teşekkür ederim.
									","
											Merci.
									","
											Danke sehr.
									","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
","
","
","
","
","
","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
"
","
","
","
","
","
","A skateboard, with a boost",Sanjay Dastoor,4:20,"technology,transportation"
