en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											But it was something
											he later turned to his advantage.
											Where other scientists would play in their laboratory,
											Tesla created his inventions in his mind.
									","
											Pero era algo
											que él usaría a su favor más adelante.
											Mientras otros científicos trabajaban en sus laboratorios,
											Tesla creaba inventos en su cabeza.
									","
											Mas era uma coisa
											que depois ele aprendeu a usar em seu favor.
											Enquanto outros cientistas brincavam 
nos seus laboratórios,
											Tesla criava as suas invenções na sua mente.
									","
											Ama o bunu
											kendi avantajı için kullanabildi.
											Öteki bilim adamları laboratuarlarında oyunlar oynarken
											Tesla çarpıcı buluşlarını aklında oluşturuyordu.
									","
											Mais c'était quelque chose
											que plus tard, il tourna à son avantage.
											Là où d'autres scientifiques jouaient dans leur laboratoire,
											Tesla créait ses inventions dans son esprit.
									","
											Aber es war etwas,
											das er später zu seinem Vorteil verwendete.
											Wo andere Wissenschaftler in ihrem Labor spielen mussten,
											schuf Tesla die Erfindungen in seinem Kopf.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											NT: To my delight, I discovered I could visualize my inventions with the greatest facility.
									","
											NT: Para mi deleite, descubrí
que podía visualizar mis inventos con la mayor facilidad.
									","
											NT: Para meu deleite, descobri que podia ver 
as minhas invenções com grande facilidade.
									","
											NT: Hoş bir şekilde, beceriyle buluşlarımı aklımda görsel hale getirebildiğimi fark ettim.
									","
											NT : À mon grand plaisir, j'ai découvert que je pouvais visualiser très facilement mes inventions.
									","
											Tesla: Zu meinem Entzücken entdeckte ich, dass ich meine Erfindungen mit größter Leichtigkeit visualisieren kann.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											MT: And when they worked in the vivid playground of his imagination,
											he would build them in his workshop.
									","
											MT: Y si funcionaban en esa nítida fantasía lúdica de su imaginación,
											luego los construía en su taller.
									","
											MT: E quando elas funcionavam no 
parque de diversões da sua imaginação,
											ele construía-as na sua oficina.
									","
											MT: Ve onlar, canlı hayal gücünün oyun parkında çalışırken,
											o onları atölyesinde inşa etti.
									","
											MT : Et quand elles fonctionnaient sur le terrain de jeux fertile de son imagination,
											il les construisait dans son atelier.
									","
											Tempest: Und wenn sie auf dem lebendigen Spielplatz seiner Vorstellung funktionierten,
											baute er sie in seiner Werkstatt.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											NT: I needed no models, drawings or experiments.
											I could picture them as real in my mind,
											and there I run it, test it and improve it.
											Only then do I construct it.
									","
											NT: No necesitaba modelos, dibujos ni experimentos.
											Podía verlos mentalmente en imágenes reales,
											y los ponía en práctica, los probaba y mejoraba.
											Solo entonces los fabricaba.
									","
											NT: Eu não precisava de modelos, de desenhos 
ou de experiências.
											Conseguia imaginá-las como se fossem reais 
na minha cabeça,
											e depois criá-las, testá-las e aperfeiçoá-las.
											Só depois as construo.
									","
											NT: Ne bir modele, ne çizime ne de deneye ihtiyaç duyuyordum.
											Aklımda onları gerçeğe yakın hayal edebiliyordum
											ve hemen hayallerimi çalıştırıp test edip geliştiriyordum.
											Ancak o zaman inşa ederdim.
									","
											NT :Je n'avais besoin d'aucun modèles, dessins ou expériences.
											Je pouvais les voir en vrai dans mon esprit,
											et là je les fais fonctionner, je les teste et je les améliore.
											Alors seulement je les construis.
									","
											Tesla: Ich benötigte keine Modelle, Zeichnungen oder Experimente.
											Ich konnte sie mir als reale Bilder aufrufen,
											und dort probiere ich sie aus und verbessere sie.
											Erst dann errichte ich sie.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											MT: His great idea
											was alternating current.
											But how could he convince the public that
											the millions of volts required to make it work were safe?
											To sell his idea,
											he became a showman.
									","
											MT: Su gran idea
											fue la corriente alterna.
											Pero ¿cómo iba a convencer al público
											de que los millones de voltios necesarios para que funcionara no eran peligrosos?
											Para vender su idea,
											se convirtió en showman.
									","
											MT: A sua grande ideia
											era a corrente alternada.
											Mas como é que ele podia 
convencer o público de que
											os milhões de volts necessários para a pôr 
a funcionar eram seguros?
											Para vender a sua ideia,
											ele transformou-se num artista.
									","
											MT: Onun en büyük fikri
											alternatif akımdı.
											Ama halkı nasıl bunun çalışması için
											gerekli olan milyonlarca voltun güvenli olduğuna ikna edecekti?
											Fikrini satabilmek için,
											show dünyasına girdi.
									","
											MT : Sa grande idée
											fut le courant alternatif.
											Mais comment pouvait-il convaincre le public que
											les millions de volts nécessaires pour que ça fonctionne étaient sûrs ?
											Pour vendre son idée,
											il devint comédien.
									","
											Tempest: Seine große Idee
											war Wechselstrom.
											Aber wie konnte er die Öffentlichkeit davon überzeugen,
											dass die Millionen Volt, die dazu benötigt wurden, sicher waren?
											Um seine Idee zu verkaufen,
											wurde er ein Schausteller.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											NT: We are at the dawn of a new age,
											the age of electricity.
											I have been able, through careful invention, to
											transmit, with the mere flick of a switch,
											electricity across the ether.
											It is the magic of science.
											(Applause)
									","
											NT: Estamos en los albores de una nueva era,
											la era de la electricidad.
											Gracias a un cuidadoso invento,
											puedo transmitir electricidad a través del éter
											con el simple toque de un interruptor.
											Es la magia de la ciencia.
											(Aplausos)
									","
											NT: É o despertar de uma nova era,
											a era da eletricidade.
											Através de uma meticulosa invenção, 
tenho conseguido emitir,
											com o mero mover de uma alavanca,
											eletricidade por meio de éter.
											Esta é a magia da ciência.
											(Aplausos)
									","
											NT: Yeni bir çağın şafağındayız ,
											elektriğin çağı.
											Dikkatli araştırmalarım ve buluşlarım sonucunda ,
											bir anahtara dokunuşun ucunda içinde bulunduğumuz havadan
											elektrik nakletmeyi buldum.
											Bu bilimin büyüsü.
											(Alkışlar)
									","
											NT : Nous sommes à l'aube d'une nouvelle ère,
											l'ère de l'électricité.
											j'ai pu, grâce à une invention minutieuse,
											transmettre, d'une simple pression sur un interrupteur,
											de l'électricité à travers l'éther.
											C'est la magie de la science.
											(Applaudissements)
									","
											Tesla: Ein neues Zeitalter bricht für uns an,
											das Zeitalter der Elektrizität.
											Durch vorsichtige Erfindungen war es mir möglich,
											mit dem einfachen Umlegen eines Schalters,
											Elektrizität durch den Äther zu schicken.
											Das ist die Magie der Wissenschaft.
											(Beifall)
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											Tesla has over 700 patents to his name:
											radio, wireless telegraphy,
											remote control, robotics.
											He even photographed the bones of the human body.
											But the high point was the realization of a childhood dream:
											harnessing the raging powers of Niagara Falls,
											and bringing light to the city.
									","
											Tesla tiene más de 700 patentes a su nombre:
											radio, telegrafía inalámbrica,
											control remoto, robótica.
											Incluso tomó fotos de los huesos del cuerpo humano.
											Pero el punto culminante fue la realización de un sueño de la infancia:
											controlar la energía avasalladora de las cataratas del Niágara
											y traer la luz a la ciudad.
									","
											Tesla tem mais de 700 patentes em seu nome:
											rádio, telegrafia sem fios,
											controlo remoto, robótica.
											Ele até conseguiu fotografar 
os ossos do corpo humano.
											Mas o seu ponto alto foi a concretização 
de um sonho de criança:
											aproveitar a força das Cataratas do Niágara,
											e iluminar a cidade.
									","
											Tesla'nın kendine ait 700'ü aşkın patenti var:
											radyo, kablosuz telgraf,
											uzaktan kumanda, robotik.
											İnsan vücudundaki kemiklerin bile resimlerini çekmişti.
											Ama en önemli olay çocukluk hayali olan,
											Niagara Şelaleleri'nin öfkeli gücünü kontrol altına alıp,
											şehre ışığı getirmekti.
									","
											Tesla a plus de 700 brevets à son nom :
											radio, télégraphie sans fil,
											contrôle à distance, robotique.
											Il a même photographié les os du corps humain.
											Mais le point culminant a été la réalisation d'un rêve d'enfance :
											exploiter les puissances déchaînées des chutes du Niagara,
											et apporter la lumière à la ville.
									","
											Tesla hatte über 700 Patente:
											Radio, drahtlose Telegraphie,
											Fernbedienungen, Robotik.
											Er fotografierte sogar die Knochen des menschlichen Körpers.
											Aber der Höhepunkt war die Umsetzung eines Kindheitstraums:
											Die tosende Kraft der Niagara-Fälle zu zähmen
											und der Stadt Licht zu bringen.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											But Tesla's success didn't last.
									","
											Pero el éxito de Tesla no duró mucho.
									","
											Mas o sucesso de Tesla não durou.
									","
											Ama Tesla'nın başarısı uzun sürmedi.
									","
											Mais le succès de Tesla ne dura pas.
									","
											Doch Teslas Erfolg war nicht von Dauer.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											NT: I had bigger ideas.
											Illuminating the city was only the beginning.
											A world telegraphy center — imagine news,
											messages, sounds, images delivered to
											any point in the world
											instantly and wirelessly.
									","
											NT: Tenía ideas más importantes.
											Iluminar la ciudad fue solo el comienzo.
											Un centro de telegrafía mundial; imaginen noticias,
											mensajes, sonidos, imágenes transmitidas
											a cualquier punto del mundo
											al instante y de forma inalámbrica.
									","
											NT: Eu tinha ideias maiores.
											Iluminar a cidade era só o começo.
											Um centro telegráfico mundial 
- imaginem notícias,
											mensagens, sons e imagens transmitidos
											para qualquer parte do mundo
											instantaneamente, sem usar fios.
									","
											NT: Daha büyük fikirlerim vardı.
											Şehri aydınlatmak sadece bir başlangıçtı.
											Dünya telgraf merkezi hayal edin, haberler
											mesajlar, sesler, görüntüler
											dünyadaki herhangi bir noktaya iletiliyor.
											Anında ve kablosuz olarak.
									","
											NT : J'avais des idées plus grandes.
											Éclairer la ville n'était que le début.
											Un centre de télégraphie mondial ... imaginez des nouvelles,
											des messages, des sons, des images livrés à
											n'importe quel point dans le monde
											instantanément et sans fil.
									","
											Tesla: Ich hatte größere Ideen.
											Das Erleuchten der Stadt war nur der Anfang.
											Ein Welttelegraphiezentrum – man stelle sich Nachrichten,
											Botschaften, Geräusche, Bilder vor, die an jeden
											Punkt der Welt geliefert werden,
											unmittelbar und drahtlos.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											MT: It's a great idea; it was a huge project. Expensive, too.
									","
											MT: Es una gran idea, fue un proyecto enorme y costoso, también.
									","
											MT: É uma grande ideia, um projeto enorme. E bem caro também.
									","
											MT: Bu çok harika bir fikir; devasa bir proje. Pahalı da..
									","
											MT : C'est une idée géniale ; c'est un projet énorme. Cher, aussi.
									","
											Tempest: Es ist eine tolle Idee, ein riesiges Projekt. Und teuer.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											NT: They wouldn't give me the money.
									","
											NT: Ellos no iban a darme el dinero.
									","
											NT: Eles não me quiseram dar o dinheiro.
									","
											NT: Bana parayı vermediler.
									","
											NT : Ils n'ont pas voulu me donner l'argent.
									","
											Tesla: Sie wollten mir das Geld nicht geben.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											MT: Well, maybe you shouldn't have told them it could be used to contact other planets.
									","
											MT: Bueno, quizá no debería haber dicho que podría usarse
para entrar en contacto con otros planetas.
									","
											MT: Bem, se calhar não deveria ter-lhes dito que seria usado para contactar com outros planetas.
									","
											MT: Belki de onlara bu buluşun diğer gezegenlerle bağlantı kurabileceğinden bahsetmemeliydin.
									","
											MT : Bien, peut-être que vous n'auriez pas dû leur dire qu'on pourrait s'en servir pour contacter d'autres planètes.
									","
											Tempest: Nun, vielleicht hättest du ihnen nicht sagen sollen, damit könne man Kontakt zu anderen Planeten aufnehmen.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											NT: Yes, that was a big mistake.
									","
											NT: Sí, eso fue un gran error.
									","
											NT: Sim, foi um grande erro.
									","
											NT: Evet, bu büyük bir hataydı.
									","
											NT : Oui, c'était une grosse erreur.
									","
											Tesla: Ja, das war ein großer Fehler.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											MT: Tesla's career as an inventor never recovered.
											He became a recluse.
											Dodged by death,
											he spent much of his time
											in his suite at the Waldorf-Astoria.
									","
											MT: Tesla nunca recuperó su carrera como inventor.
											Se convirtió en un recluso.
											Esquivado por la muerte,
											pasaba gran parte del tiempo
											en su suite del Waldorf-Astoria.
									","
											MT: A carreira de Tesla como inventor 
nunca recuperou.
											Ele tornou-se num recluso.
											A evitar a morte,
											ele passou boa parte da vida
											na sua suite do Hotel Waldorf-Astoria.
									","
											MT: Tesla'nın mucit olarak kariyeri hiç iyileşmedi.
											Toplumdan uzak yaşayan biri haline geldi.
											Ölümden sıyrılmış şekilde,
											zamanının çoğunluğunu
											Waldorf-Astoria'daki suitinde geçirdi.
									","
											MT : La carrière d'inventeur de Tesla ne s'en remis jamais.
											Il devint un reclus.
											Comme la mort l'évitait,
											il passait une grande partie de son temps
											dans sa suite au Waldorf-Astoria.
									","
											Tempest: Teslas Karriere als Erfinder erholte sich nie.
											Er wurde zum Einsiedler.
											Dem Tod knapp entkommen
											verbrachte er viel seiner Zeit
											in seinen Zimmern im Waldorf-Astoria.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											NT: Everything I did, I did for mankind,
											for a world where there would be no humiliation of the poor by the violence of the rich,
											where products of intellect, science and art
											will serve society for the betterment and beautification of life.
									","
											NT: Todo lo que hice fue para la humanidad,
											por un mundo donde los pobres no serían humillados 
por la violencia de los ricos,
											donde los productos del intelecto, la ciencia y el arte
											servirían a la sociedad para mejorar la vida y hacerla más agradable.
									","
											NT: Tudo que fiz, fiz pela humanidade,
											para que no mundo não houvesse mais humilhação dos pobres pela violência dos ricos,
											onde os produtos da mente, ciência e arte,
											sirvam a sociedade para melhorar e
tornar a vida mais bonita.
									","
											NT: Yaptığım her şey insanlık adınaydı.
											Zengin kesimin hiddetinden aşağılanmayacak fakir kesime ,
											zekanın, bilimin ve sanatın ürünlerinin
											topluma hayatın daha güzelleştirilmesi adına hizmet ettiği bir dünya için.
									","
											NT : Tout ce que j'ai fait, je l'ai fait pour l'humanité,
											pour un monde où il n'y n'aurait aucune humiliation des pauvres par la violence des riches,
											où les produits de l'intelligence, de la science et de l'art
											permettront à la société d'améliorer et d'embellir la vie.
									","
											Tesla: Alles was ich tat, tat ich für die Menschheit,
											für eine Welt, wo die Gewalt der Reichen nicht die Armen demütigen würde,
											wo Produkte des Intellekts, der Wissenschaft und der Kunst
											der Gesellschaft zur Verbesserung und Verschönerung des Lebens dienen.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											MT: Nikola Tesla died on the 7th of
January, 1943.
											His final resting place
											is a golden globe that contains his ashes
											at the Nikola Tesla Museum in Belgrade.
											His legacy is with us still.
									","
											MT: Nikola Tesla falleció el 7 de enero de 1943.
											Su última morada
											es un globo dorado que contiene sus cenizas
											en el Museo Nikola Tesla en Belgrado.
											Su legado todavía está con nosotros.
									","
											MT: Nikola Tesla morreu a 7 de janeiro de 1943.
											A sua última morada
											é um globo dourado que contém 
as suas cinzas
											no Museu Nikola Tesla, em Belgrado.
											O seu legado ainda está connosco.
									","
											MT: Nikola Tesla 7 Ocak 1943'de hayata veda etti.
											Huzurla yattığı yer
											Belgrad'da Nikola Tesla Müzesi'nde
											küllerini barındıran altından bir küre.
											Onun mirası hala bizimle.
									","
											MT : Nikola Tesla est mort le 7 janvier 1943.
											Le lieu de son dernier repos
											est un globe doré qui contient ses cendres
											dans le Musée Nikola Tesla à Belgrade.
											Son héritage est toujours avec nous.
									","
											Tempest: Nikola Tesla starb am 7. Januar 1943.
											Sein letzter Ruheort
											ist eine goldene Kugel, die seine Asche
											im Nikola-Tesla-Museum im Belgrad aufbewahrt.
											Sein Vermächtnis bleibt uns erhalten.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
","
","
","
","
","
",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
"
											Tesla became the man who lit the world,
											but this was only the beginning.
											Tesla's insight was profound.
									","
											Tesla se convirtió en el hombre que iluminó el mundo,
											pero esto fue solo el comienzo.
											La visión de Tesla fue profunda.
									","
											Tesla tornou-se o homem que acendeu o mundo,
											mas isso era só o começo.
											A visão de Tesla era profunda.
									","
											Tesla dünyayı aydınlatan kişi oldu,
											ancak bu sadece bir başlangıçtı.
											Tesla'nın sezgileri çok engindi.
									","
											Tesla est devenu l'homme qui a éclairé le monde,
											mais ce n'était que le début.
											Les idées de Tesla étaient profondes.
									","
											Tesla wurde zu dem Mann, der die Welt erhellte,
											doch dies war nur der Anfang.
											Teslas Erkenntnisse waren tief.
									",The electric rise and fall of Nikola Tesla,Marco Tempest,6:05,"storytelling,technology,science and art,invention,design,science,industrial design,art,Internet,visualizations"
