en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
											What you don't see on this map
											is that most of Russia's 150 million people
											are concentrated in its western provinces
											and areas that are close to Europe.
											And only 30 million people are in its eastern areas.
											In fact, the World Bank predicts
											that Russia's population is declining
											towards about 120 million people
									","
											Lo que no ven en este mapa
											es que la mayor parte de los 150 millones de personas de Rusia
											se concentran en sus provincias occidentales
											y zonas cercanas a Europa.
											Y sólo 30 millones de personas están en su zona oriental.
											De hecho, el Banco Mundial pronostica
											que la población de Rusia va a disminuir
											hasta alrededor de 120 millones de personas.
									","
											Bu haritada görmediğiniz ise
											Rusya'nın 150 milyonluk nüfusunun çoğunun
											batı bölgelerde ve
											Avrupaya yakın olan alanlarda yoğunlaşmış olmasıdır.
											Ve sadece 30 milyon insan Rusya'nın doğu bölgelerinde.
											Aslında, dünya bankası
											Rusya'nın nüfusunun
											120 milyona doğru gerilediğini öngörüyor.
									","
											Ce que vous ne voyez pas sur cette carte
											c'est que la plus grande partie des 150 millions de Russes
											sont concentré dans les provinces de l'ouest
											et les zones proches de l'Europe.
											Et seulement 30 millions vivent dans les zones de l'est.
											En fait, la banque mondiale prédit
											que la population russe va décliner
											vers environs 120 millions de personnes
									","
											Was sie auf dieser Karte nicht erkennen können,
											ist, dass die meisten der 150 Million Einwohner Rußlands
											in den westlichen Provinzen
											und den Gebieten nahe an Europa leben.
											Lediglich 30 Million Menschen leben in den östlichen Gebieten.
											Tatsächlich prognostiziert die Weltbank,
											dass die russische Bevölkerung
											bis auf 120 Millionen Einwohner schrumpfen wird.
									",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
","
","
","
","
",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
											And there is another thing that you don't see on this map.
											Stalin, Khrushchev and other Soviet leaders
											forced Russians out to the far east
											to be in gulags, labor camps,
											nuclear cities, whatever the case was.
											But as oil prices rose,
											Russian governments have invested in infrastructure
											to unite the country, east and west.
											But nothing has more perversely impacted
											Russia's demographic distribution,
											because the people in the east, who never wanted to be there anyway,
											have gotten on those trains and roads
											and gone back to the west.
											As a result, in the Russian far east today,
											which is twice the size of India,
											you have exactly six million Russians.
									","
											Y hay otra cosa que no ven en este mapa.
											Stalin, Kruschev, y otros líderes soviéticos
											expulsaron a los rusos hacia el límite oriental
											a estar en gulags, campos de trabajo,
											ciudades nucleares, según el caso.
											Pero como los precios del crudo subieron,
											los gobiernos rusos han invertido en infraestructura
											para unir al país, el oriente y el occidente.
											Pero nada ha impactado de forma más perversa
											que la distribución demográfica en Rusia.
											Porque la gente del este, que nunca quiso de ningún modo estar allí
											se han montado en esos trenes y carreteras,
											y han vuelto al oeste.
											Como resultado, en el extremo este de Rusia hoy,
											que es dos veces el tamaño de India,
											hay exactamente seis millones de rusos.
									","
											Ve bu haritada görmediğiniz bir başka şey ise
											Stalin, Kurschev ve diğer Sovyet liderleri
											Rusları durum ne olursa olsun doğuya
											gulaglara, çalışma kamplarına,
											nükleer şehirlere gitmeye zorladılar.
											Ama petrol fiyatları yükseldikçe,
											Rus hükümeti altyapıya,
											ülkeyi, doğu ve batıyı, birleştirmek için yatırım yaptılar.
											Ancak başka hiç birşey Rusya'nın
											demografik dağılımını bu kadar ters etkilemedi.
											Çünkü doğudaki insanlar, aslında hiç orda olmak istemeyenler,
											bu trenleri ve yolları kullanarak
											batıya geri döndüler.
											Sonuç olarak, Rusya'nın doğusunda
											ki Hindistanın iki katı büyüklüğündedir,
											tam olarak 6 milyon Rus var.
									","
											Et il y a autre chose que vous ne voyez pas sur cette carte.
											Staline, Kruchev, et d'autre chefs soviétiques
											ont forcé les Russes à migré vers l'est
											pour aller dans les goulags, dans des camps de travail,
											sur des sites nucléaires, quelque soit le cas.
											Mais alors que le prix de l'essence augmente,
											les gouvernements russes ont investi dans des infrastructures
											pour unifier le pays, l'est et l'ouest.
											Mais rien n'a impacté aussi négativement
											sur la distribution démographique de la Russie.
											Parce que les personnes à l'est, qui d'ailleurs ne voulaient pas rester la bas
											ont utilisé ces trains et ces routes
											pour retourner à l'ouest.
											Le résultat, c'est que l'est de la Russie, aujourd'hui,
											qui fait deux fois la taille de l'Inde,
											est peuplé d'exactement 6 millions de Russes.
									","
											Und es gibt noch eine andere Sache, die sie auf dieser Karte nicht sehen können.
											Stalin, Chruschtschow und andere sowjetische Führer
											vertrieben Russen in den entlegenen Osten,
											in die Gulags, Arbeitslager,
											Nuklear-Städte, was auch immer.
											Aber als die Ölpreise stiegen,
											haben russische Regierungen in die Infrastruktur investiert
											um das Land, Osten und Westen, zu vereinen.
											Nichts hat aber
											die demographische Verteilung in Russland so pervers beeinflusst,
											weil die Menschen im Osten, die dort von Anfang an nicht sein wollten,
											nutzten diese Züge und Straßen,
											um zurück in den Westen zu gehen.
											Das Ergebnis ist, dass heute im Osten von Russland,
											das zweimal so groß ist wie Indien,
											genau sechs Millionen Russen leben.
									",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
","
","
","
","
",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
											So let's get a sense of what is happening in this part of the world.
											We can start with Mongolia, or as some call it, Mine-golia.
											Why do they call it that?
											Because in Mine-golia, Chinese firms operate
											and own most of the mines — copper, zinc, gold —
											and they truck the resources south and east into mainland China.
											China isn't conquering Mongolia.
											It's buying it.
											Colonies were once conquered. Today countries are bought.
									","
											Hagámosnos una idea de lo que está ocurriendo en esta parte del mundo.
											Podemos empezar con Mongolia, o como algunos la llaman, Mina-golia.
											¿Por qué la llaman así?
											Porque en Mina-golia, las empresas chinas operan
											y poseen la mayor parte de las minas -cobre, zinc, oro —
											y llevan en camiones los recursos por el sur y este hacia la China continental.
											China no está conquistando Mongolia.
											La está comprando.
											Una vez las colonias se conquistaban. Hoy los países se compran.
									","
											O zaman şimdi dünyanın bu bölümünde ne oluyor bir anlayalım.
											Moğolistan ile başlayabiliriz, ya da bazılarının dediği gibi Maden-istan.
											Neden böyle diyorlar?
											Çünkü Maden-istan'da Çin firmaları
											bakır, çinko, altın gibi birçok madeninin işletmecisi ve sahibi.
											Bu firmalar, bu kaynakları, güney ve batıdan Çin'e taşırlar.
											Çin Moğolistan'ı fethetmiyor.
											Satın alıyor.
											Koloniler bir zamanlar fethedilirdi. Bugün ülkeler satın alınıyor.
									","
											Essayons d'avoir une idée de ce qu'il se passe dans cette partie du monde.
											Commençons avec la Mongolie, ou comme certains la nomme, la Mine-golie.
											Pourquoi l'appelle-t-on ainsi ?
											Parce qu'en Mine-golie, Les firmes chinoises dirigent
											et possèdent la plupart des mines — cuivre, zinc, or —
											et ils transportent les ressources au sud et à l'est, vers la Chine.
											La chine n'envahit pas la Mongolie,
											elle l'achète.
											Les colonies étaient autrefois conquéries. Aujourd'hui les pays sont achetés.
									","
											Nun, lassen Sie uns untersuchen, was in diesem Teil der Welt passiert.
											Wir können mit der Mongolei anfangen, manche sagen, Minen-golia.
											Warum wird es so genannt?
											Weil chinesische Firmen in Minen-golia operieren
											und die meisten Minen besitzen – Kupfer, Zink, Gold –
											und sie transportieren die Rohstoffe südlich und östlich nach China.
											Chinesen erobern die Mongolei nicht.
											Sie kaufen es.
											Einst wurden Kolonien erobert. Heute werden sie gekauft.
									",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
","
","
","
","
",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
											So let's apply this principle to Siberia.
											Siberia most of you probably think of
											as a cold, desolate, unlivable place.
											But in fact, with global warming and rising temperatures,
											all of a sudden you have vast wheat fields
											and agribusiness, and grain being produced in Siberia.
											But who is it going to feed?
											Well, just on the other side of the Amo River,
											in the Heilongjiang and Harbin provinces of China,
											you have over 100 million people.
											That's larger than the entire population of Russia.
									","
											Apliquemos este principio a Siberia.
											Siberia, la mayoría de ustedes probablemente la conciban
											como un lugar frío, desolado e inhabitable.
											Pero con el calentamiento global y el aumento de temperaturas,
											de repente encuentras extensos campos de trigo
											y agrocomercio, y producción de grano en Siberia.
											Pero, ¿a quién van a alimentar?
											Bien, al otro lado del río Amo
											en las provincias de Heilongjiang y Harbin en China
											hay más de 100 millones de personas.
											Eso es más que la población total de Rusia.
									","
											O zaman bu prensibi Sibirya'ya uygulayalım.
											Birçoğunuz Sibirya'yı
											soğuk, ıssız, yaşanmaz bir yer olarak düşünür herhalde.
											Ancak aslında, küresel ısınma ve yükselen sıcaklık ile
											birbenbire Sibirya'da uçsuz bucaksız buğday tarlaları,
											tarım ve tahıl üretimi oluştu.
											Ama bu kimi besleyecek?
											Evet, Amo Nehri'nin hemen diğer tarafında,
											Çin'in Heilongjiang ve Harbin bölgelerinde
											100 milyonun üzerinde insan var.
											Bu Rusya'nın toplam nüfusundan daha fazla.
									","
											Appliquons ce principe à la Sibérie.
											La Sibérie, la plupart de vous la voit probablement comme
											un lieu désolé, froid, invivable.
											En fait, avec le réchauffement planétaire, et la température qui augmentent,
											vous avez soudain de vastes champs de blé
											et de l'agriculture industrielle, et du grain produit en Sibérie.
											Qui cela va-t-il nourrir ?
											Hé bien, juste de l'autre coté de la Rivière Amo,
											dans les provinces chinoise de Heilongjiang et Harbin
											vous avez environ 100 million de personnes.
											Soit plus que la totalité de la population Russe.
									","
											Lassen Sie uns nun dieses Prinzip auf Sibirien anwenden.
											Die Meisten von ihnen glauben wohl, dass Sibirien
											ein kalter, desolater und nicht lebenswerter Ort ist.
											Tatsächlich aber, im Zuge der globalen Erwärmung und steigender Temperaturen,
											gibt es plötzlich riesige Weizenfelder,
											sowie Agrarindustrie und Getreide-Produktion in Sibirien.
											Aber wen ernährt dies?
											Nun, direkt auf der anderen Seite des Amur Flußes
											in den chinesischen Provinzen Heilongjiang und Harbin
											leben über 100 Millionen Menschen.
											Das sind mehr als die ganze Bevölkerung Russlands.
									",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
","
","
","
","
",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
											Every single year, for at least a decade or more,
											[60,000] of them have been voting with their feet,
											crossing, moving north and inhabiting this desolate terrain.
											They set up their own bazaars and medical clinics.
											They've taken over the timber industry
											and been shipping the lumber east, back into China.
											Again, like Mongolia,
											China isn't conquering Russia. It's just leasing it.
											That's what I call globalization Chinese style.
									","
											Cada año, desde hace al menos una década o más,
											[60.000] personas han estado emigrando,
											cruzando, moviéndose hacia el norte, y habitando este territorio desolado.
											Ponen en marcha sus propios bazares y clínicas.
											Se han hecho cargo de la industria maderera
											y están transportando por mar la madera hacia el este, a China.
											De nuevo, como Mongolia,
											China no está conquistando Rusia. La está alquilando.
											Eso es lo que yo llamo globalización a la china.
									","
											Her geçen sene, en az bir on yıl ya da daha fazladır
											bu insanların 600,000'i kendi seçimleriyle
											kuzeye doğru hareket ediyor ve bu ıssız coğrafyada ikamet ediyorlar.
											Kendi pazarlarını ve sağlık ocaklarını kuruyorlar.
											Kereste endüstrisini ele geçirdiler.
											Keresteyi doğuya, Çin'e gönderiyorlar.
											Yine tıpkı Moğolistan gibi
											Çin Rusya'yı fethetmiyor. Kiralıyor.
											Ben buna Çin usulü küreselleşme diyorum.
									","
											Chaque année depuis plus de 10 ans,
											60 000 d'entre eux ont votés avec leurs pieds,
											traversant la frontière, vers le nord, peuplant ce terrain désolé.
											Ils installent leurs propres bazars, et leurs cliniques médicales.
											Ils ont récupéré l'industrie du bois
											et envoient le bois vers l'est, vers la Chine.
											Une fois de plus, comme en Mongolie,
											la Chine n'envahit pas la Russie. Elle la loue.
											C'est ce que j'appelle la globalisation, méthode chinoise.
									","
											Jedes Jahr, seit mindestens einem Jahrzehnt,
											haben [60.000] von ihnen mit ihren Füßen abgestimmt,
											auf dem Weg nach Norden Grenzen überquert und dieses trostlose Land besiedelt.
											Sie richten ihre eigenen Märkte und Krankenhäuser ein.
											Sie haben die Holzindustrie übernommen
											und das Holz Richtung Osten nach China transportiert.
											Nochmals, wie im Fall der Mongolei,
											China erobert Russland nicht. Es least es.
											Das nenne ich Globalisierung nach chinesischer Art.
									",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
"
","
","
","
","
",Mapping the future of countries,Parag Khanna,18:53,"Asia,economics,global issues,history,map,politics,state-building,war,world cultures,infrastructure"
