en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											My brain has the ability
to hyper-focus on things that interest me.
											For example, once
I had an affair with calculus
											that lasted longer
than some celebrity marriages.
											(Laughter)
									","
											Mi cerebro tiene la capacidad
de súper concentrarse
											en las cosas que me interesan.
											Por ejemplo, una vez tuve
un romance con el cálculo
											que duró más que el matrimonio
de algunos famosos.
											(Risas)
									","
											Beynimin beni ilgilendiren şeylere
aşırı derecede odaklanma yeteneği var.
											Örneğin, bir zamanlar 
kalkülüsle bazı ünlülerin
											evliliklerinden daha uzun 
süren bir ilişkim oldu.
											(Gülüşmeler)
									","
											Mon cerveau peut se concentrer intensément
sur les choses qui m'intéressent.
											Par exemple, j'ai déjà eu
une liaison avec le calcul
											qui a duré plus longtemps
que des mariages de célébrités.
											(Rires)
									","
											Mein Gehirn kann sich mit Hyperfokus
auf für mich Interessantes konzentrieren.
											So hatte ich einmal
einen Affaire mit Analysis,
											die länger ging, als die Ehe
mancher Berühmtheit.
											(Gelächter)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											There are some other
unusual things about me.
											You may have noticed
that I don't have much inflection
											in my voice.
											That's why people
often confuse me with a GPS.
											(Laughter)
											This can make basic communication
a challenge, unless you need directions.
											(Laughter)
											Thank you.
											(Applause)
									","
											Hay otras cosas inusuales sobre mí.
											A lo mejor han notado que 
mi dicción no es muy buena
											Por eso la gente me confunde
a menudo con un GPS.
											(Risas)
											La comunicación básica
puede volverse un reto
											a menos que quiera una dirección.
											(Risas)
											Gracias.
											(Aplausos)
									","
											Benimle ilgili başka tuhaf şeyler de var.
											Belki fark ettiniz, sesimde
											fazla bir değişim yok.
											Bu sebeple insanlar beni bazen GPS (Küresel 
konumlandırma sistemi)'le karıştırıyor.
											(Gülüşmeler)
											Bu durum temel iletişimi zora sokabiliyor, 
yön bulmaya ihtiyacınız olmadığı sürece.
											(Gülüşmeler)
											Teşekkürler.
											(Alkış)
									","
											Il y a d'autres choses inhabituelles
à mon propos.
											Vous avez peut-être remarqué
qu'il n'y a pas beaucoup de modulation
											dans ma voix.
											Voilà pourquoi on me prend souvent
pour un GPS.
											(Rires)
											Ça peut complexifier la communication, 
sauf si vous avez besoin d'indications.
											(Rires)
											Merci.
											(Applaudissements)
									","
											Es gibt noch andere
ungewöhnliche Dinge an mir.
											Sie haben vielleicht bemerkt,
dass mein Tonfall
											eher monoton ist.
											Aus diesem Grund verwechseln mich
die Leute oft mit einem GPS.
											(Gelächter)
											Das macht Gespräche zur Herausforderung,
außer Sie benötigen eine Wegbeschreibung.
											(Gelächter)
											Danke.
											(Applaus)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											A few years ago, when I started
doing presentations,
											I went to get head shots done
for the first time.
											The photographer told me to look flirty.
											(Laughter)
											And I had no idea
what she was talking about.
											(Laughter)
									","
											Hace unos años, cuando
empecé a hablar en público,
											fui a hacerme unas fotos por primera vez.
											El fotógrafo me dijo que fingiera
una mirada provocativa.
											(Risas)
											No tenía ni idea de
lo que quería decir.
											(Risas)
									","
											Birkaç yıl önce, sunum 
yapmaya başladığımda,
											ilk kez vesikalık resim çektirmeye gittim.
											Fotoğrafçı bana cilveli görünmemi söyledi.
											(Gülüşmeler)
											Ne söylediği hakkında 
en ufak bir fikrim yoktu.
											(Gülüşmeler)
									","
											Il y a quelques années, commençant
à faire des présentations,
											j'allai faire des photos d'identité
pour la première fois.
											La photographe me demanda
de flirter un peu.
											(Rires)
											Et je ne savais pas du tout
de quoi elle parlait.
											(Rires)
									","
											Vor einigen Jahren, als ich begann,
Präsentationen zu halten,
											ließ ich zum ersten Mal
Portraits von mir machen.
											Die Fotografin sagte,
ich soll kokett schauen.
											(Gelächter)
											Und ich hatte keine Ahnung,
wovon sie sprach.
											(Gelächter)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											She said, ""Do that thing,
you know, with your eyes,
											when you're flirting with guys.""
									","
											Me dijo: ""Haz eso,
ya sabes, con los ojos,
											cuando estás coqueteando
con los chicos"".
									","
											Şöyle dedi, ""Şöyle yap, 
bilirsin, gözlerinle,
											erkeklerle flört ettiğin
zaman yaptığın gibi.""
									","
											Elle me dit : « Tu sais, avec tes yeux,
											fais comme quand tu flirtes
avec les garçons. »
									","
											Sie sagte: ""Du weisst schon,
mach das mit den Augen,
											wie wenn du mit Jungs flirtest.""
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											""What thing?"" I asked.
									","
											""¿Hacer qué?"" Le pregunté.
									","
											""Nasıl yani?"" diye sordum.
									","
											« Comment ? » demandai-je.
									","
											""Was denn?"", fragte ich.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											""You know, squint.""
									","
											""Ya sabes, entrecierra los ojos"".
									","
											""Bilirsin, gözlerini kısarak bak.""
									","
											« Tu sais, plisse les yeux. »
									","
											""Du weißt schon, zwinkern.""
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											And so I tried, really.
											It looked something like this.
											(Laughter)
											I looked like I was searching for Waldo.
											(Laughter)
									","
											Y lo intenté, de verdad.
											Me salió algo así.
											(Risas)
											Parecía que me preguntaba:
""¿Dónde está Wally?""
											(Risas)
									","
											Ben de denedim, gerçekten.
											Bunun gibi bir şeye benzedi.
											(Gülüşmeler)
											Waldo'yu arıyormuş gibi göründüm.
											(Gülüşmeler)
									","
											Alors j'essayai, vraiment.
											Et je ressemblai un peu à ça.
											(Rires)
											On aurait dit que je cherchais Charlie.
											(Rires)
									","
											Und so versuchte ich es, wirklich.
											Ich sah etwa so aus.
											(Gelächter)
											Ich sah aus, als suchte ich Walter.
											(Gelächter)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											There's a reason for this,
											as there is a reason that Waldo is hiding.
											(Laughter)
									","
											Y hay una explicación,
											así como hay una razón
por la cual Wally se esconde.
											(Risas)
									","
											Bunun bir nedeni var,
											Waldo'nun saklanması için 
bir nedeni olduğu gibi.
											(Gülüşmeler)
									","
											Il y a une raison pour cela,
											tout comme il y a une raison
pour laquelle Charlie se cache.
											(Rires)
									","
											Dafür gibt es einen Grund,
											wie auch dafür,
dass Walter sich versteckt.
											(Gelächter)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											I have Asperger's,
											a high-functioning form of autism
											that impairs the basic social skills
one is expected to display.
											It's made life difficult in many ways,
											and growing up,
I struggled to fit in socially.
											My friends would tell jokes,
but I didn't understand them.
											My personal heroes were George Carlin
and Stephen Colbert —
											and they taught me humor.
											My personality switched
from being shy and awkward
											to being defiant and cursing out a storm.
											Needless to say,
I did not have many friends.
											I was also hypersensitive to texture.
											The feel of water on my skin
was like pins and needles,
											and so for years, I refused to shower.
											I can assure you that my hygiene routine
is up to standards now, though.
											(Laughter)
									","
											Tengo Asperger,
											una variante muy avanzada de este síndrome
											que perjudica las habilidades sociales
básicas que se esperan de nosotros.
											Me hizo la vida difícil 
en muchos sentidos
											y como adulto, luché
para encajar socialmente.
											Mis amigos contaban chistes,
pero yo no los entendía.
											Mis héroes fueron George Carlin
y Stephen Colbert
											y ellos me enseñaron 
el sentido del humor.
											Mi personalidad cambió
y pasé de ser tímida y torpe
											a ser desafiante y maldecir
como un marinero.
											No hace falta decir que
no tenía muchos amigos.
											Era hipersensible a las texturas.
											El agua sobre mi piel me daba
una sensación de hormigueo
											y por eso, durante años,
me negué a ducharme.
											Les aseguro que ahora mi higiene
ha vuelto a los niveles normales.
											(Risas)
									","
											Asperger sendromum var,
											insanlardan beklenen
											temel sosyal yetenekleri kısıtlayan, 
otizmin yüksek fonksiyonlu bir türü.
											Hayatı pek çok şekilde daha 
zor hâle getiriyor
											ve büyürken topluma uyum 
sağlamakta zorlandım.
											Arkadaşlarım espriler yapardı; 
fakat onları anlamazdım.
											Kişisel kahramanlarım George Carlin 
ve Stephen Colbert'di
											ve bana mizahı onlar öğretti.
											Kişiliğim utangaç ve tuhaf olmaktan,
											cüretkâr olmaya ve sövmeye doğru değişti.
											Söylemeye gerek yok, 
çok fazla arkadaşım yoktu.
											Aynı zamanda dokuya karşı çok hassastım.
											Suyun derimde hissettirdikleri 
karıncalanma gibiydi
											ve bu sebeple yıllarca duş 
yapmayı reddettim.
											Ancak şimdi sizi temin ederim, 
temizlik rutinim normal durumda.
											(Gülüşmeler)
									","
											J'ai le syndrome d'Asperger,
											une forme d'autisme de haut niveau
											qui altère les capacités sociales
qui sont attendues de nous.
											Ça a rendu ma vie difficile
de bien des manières,
											et en grandissant, j'avais du mal
à m'intégrer socialement.
											Mes amis racontaient des blagues
mais je ne les comprenais pas.
											Mes héros étaient George Carlin
et Stephen Colbert –
											et ils m'enseignèrent l'humour.
											Ma personnalité passa de timide et gauche
											à provocatrice et grossière.
											Inutile de préciser
que je n'avais pas beaucoup d'amis.
											J'étais aussi hyper sensible aux textures.
											Je ressentais l'eau sur ma peau
comme des aiguilles
											et pendant des années,
je refusai de me laver.
											Je peux vous assurer que mon hygiène
est maintenant tout à fait aux normes.
											(Rires)
									","
											Ich habe das Aspergersyndrom,
											eine hochfunktionale Form von Autismus,
											welche die von uns erwarteten
Sozialkompetenzen beeinträchtigt.
											Es hat mein Leben vielfach erschwert,
											und als ich aufwuchs, hatte ich Mühe, 
mich in die Gesellschaft einzupassen.
											Meine Freunde erzählten Witze,
die ich nicht verstand.
											Meine Helden waren George Carlin
und Stephen Colbert —
											und sie lehrten mich Humor.
											Meine Persönlichkeit änderte sich
von schüchtern und ungeschickt
											zu trotzig und wie ein Seemann fluchend.
											Natürlich hatte ich nicht viele Freunde.
											Ich war auch überempfindlich
gegenüber Texturen.
											Das Gefühl von Wasser auf meiner Haut
war wie Nadelstiche
											und so weigerte ich mich
jahrelang zu duschen.
											Ich kann Ihnen aber versichern, dass
meine Hygiene nun der Norm entspricht.
											(Gelächter)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											I had to do a lot to get here,
and my parents —
											things kind of got out of control
when I was sexually assaulted by a peer,
											and on top of everything,
it made a difficult situation worse.
											And I had to travel 2,000 miles
across the country to get treatment,
											but within days of them prescribing
a new medication,
											my life turned into an episode
of the Walking Dead.
											I became paranoid,
and began to hallucinate
											that rotting corpses
were coming towards me.
											My family finally rescued me,
											but by that time, I had lost 19 pounds
in those three weeks,
											as well as developing severe anemia,
											and was on the verge of suicide.
									","
											Tuve que trabajar mucho para llegar
hasta aquí y mis padres...
											las cosas se salieron de control
											cuando fui agredida sexualmente
por un compañero,
											por lo cual, una situación
ya difícil empeoró aún más.
											Viajé más de 3000 kilómetros y atravesar 
el país para recibir tratamiento
											y a pocos días después de que
me recetaran un nuevo medicamento,
											mi vida se convirtió en un
episodio del Walking Dead.
											Me volví paranoica y empecé a alucinar
											viendo cadáveres putrefactos
que se me acercaban.
											Mi familia finalmente me rescató,
											pero para entonces, había perdido
9 kilos en esas tres semanas,
											además de haber desarrollado
una anemia severa
											y estar al borde del suicidio.
									","
											Bu noktaya gelmek için çok çaba harcamak 
zorunda kaldım ve ebeveynlerim —
											bir akranım tarafından cinsel tacize 
uğradığımda işler kontrolden çıktı
											ve bütün bunların üstüne zor bir 
durumu daha da kötüleştirdi.
											Tedavi için ülkenin bir ucundan diğer 
ucuna 2.000 mil yol katetmem gerekti;
											ancak bana yeni bir ilaç verildikten
birkaç gün sonra,
											hayatım Yaşayan Ölü'nün bir 
bölümü hâline geldi.
											Paranoyak hâle geldim ve çürüyen ölülerin 

											bana doğru geldiğini görmeye başladım.
											Ailem sonunda beni kurtardı;
											ama o sürede, o üç haftada 
8,5 kilo kaybetmiştim,
											aynı zamanda şiddetli bir anemi gelişti
											ve intiharın eşiğine geldim.
									","
											J'ai dû faire beaucoup
pour en arriver là, et mes parents –
											les choses ont dégénéré
											quand j'ai été sexuellement agressée
par un camarade de classe,
											ce qui a rendu
une situation difficile bien pire.
											Et je devais parcourir 3000 kilomètres
à travers le pays
											pour recevoir mon traitement,
											mais quelques jours après
qu'on m'a prescrit un nouveau médicament,
											ma vie s'est transformée en un épisode
de The Walking Dead.
											Je suis devenue paranoïaque,
je commençai à halluciner :
											je voyais des corps pourrissants
venir vers moi.
											Ma famille m'a finalement sauvée,
											mais entretemps, j'avais perdu
près de 9 kilos, en trois semaines,
											et développé une forme sévère d'anémie,
											et j'étais au bord du suicide.
									","
											Ich musste viel tun, um hierhin
zu gelangen, und meine Eltern —
											Die Dinge gerieten außer Kontrolle,
als ein Mitschüler mich sexuell belästigte
											und es machte obendrein
eine schwierige Situation noch schlimmer.
											Ich musste für die Behandlung
3000 km quer durchs Land reisen.
											Aber wenige Tage nach der
Verschreibung neuer Medikamente
											wurde mein Leben zu einer Episode
von ""The Walking Dead"".
											Ich wurde paranoid
und begann zu halluzinieren,
											dass faulende Körper mir entgegenkämen.
											Schlussendlich rettete mich meine Familie,
											aber bis zu diesem Zeitpunkt hatte ich
9,5 Kilo in drei Wochen verloren,
											eine schwere Blutarmut entwickelt
											und stand kurz vor dem Selbstmord.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											I transferred to a new treatment center
that understood my aversions,
											my trauma, and my social anxiety,
											and they knew how to treat it,
and I got the help I finally needed.
											And after 18 months of hard work,
											I went on to do incredible things.
									","
											Me trasladaron a un nuevo centro de salud
donde entendían mis aversiones,
											mi trauma y mi ansiedad social,
											y sabían cómo tratarlos, y recibí
por fin la ayuda que necesitaba.
											Y después de 18 meses de duro trabajo,
											pasé a hacer cosas increíbles.
									","
											Hoşnutsuzluklarımı, travmamı 
ve sosyal kaygımı anlayan
											yeni bir tedavi merkezine transfer oldum.
											Nasıl tedavi edeceklerini biliyorlardı 
ve sonunda ihtiyacım olan yardımı aldım.
											18 aylık yoğun çalışmadan sonra,
											inanılmaz şeyler yapmak 
üzere işe koyuldum.
									","
											On me transféra dans un nouveau centre
de soins où on comprenait mes répulsions,
											mon traumatisme et mon angoisse sociale.
											Ils savaient comment me soigner,
je reçus enfin l'aide dont j'avais besoin.
											Après 18 mois de dur labeur,
											je parvins à faire
des choses extraordinaires.
									","
											Ich wurde in eine neue Klinik verlegt,
wo man meine Abneigungen,
											mein Trauma und meine
sozialen Ängste verstand.
											Sie wussten diese zu behandeln,
ich bekam endlich die nötige Hilfe.
											Und nach 18 Monaten harter Arbeit
											gelang es mir, unglaubliche Dinge zu tun.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											One of the things with Asperger's
is that oftentimes,
											these people have
a very complex inner life,
											and I know for myself,
I have a very colorful personality,
											rich ideas, and just a lot
going on in my mind.
											But there's a gap
between where that stands,
											and how I communicate it
with the rest of the world.
											And this can make
basic communication a challenge.
									","
											Una de las cosas que pasan cuando
uno tiene Asperger es, que muchas veces,
											estas personas tienen
una vida interior muy compleja,
											y lo sé de primera mano:
tengo una personalidad muy exuberante
											estoy llena de ideas y tengo
un montón de cosas en la cabeza.
											Pero hay una brecha
entre donde ocurre todo esto
											y cómo lo comunico al resto del mundo.
											Y esto puede hacer de una
comunicación básica un desafío.
									","
											Genellikle Asperger sendromu
yaşayan insanların
											çok karmaşık bir iç dünyaları vardır
											ve kendimden biliyorum, 
çok renkli bir kişiliğim var,
											zengin fikirlerim ve aklımda 
birçok şey var.
											Ancak bunun bulunduğu yerle,
											bunu dünyaya nasıl ilettiğim 
arasında bir boşluk var.
											Bu durum temel iletişimi zorlu 
bir durum haline getirebilir.
									","
											Une des choses à savoir sur Asperger,
											c'est que les patients ont souvent
une vie interne très complexe.
											Moi-même, j'ai une personnalité 
très haute en couleur,
											plein d'idées et beaucoup de choses
dans la tête.
											Mais il y a un écart entre
l'endroit où tout cela se trouve
											et comment je le communique
au reste du monde.
											Et ça peut changer
la communication en défi.
									","
											Eine Sache mit Asperger ist, 
dass betroffene Menschen
											oft ein sehr komplexes Innenleben haben.
											Ich weiss, dass ich
einen sehr schillernden Charakter,
											reiche Ideen und eine Menge
Dinge in meinem Kopf habe.
											Aber da liegt ein Graben
zwischen dem und der Art,
											wie ich das der Welt kommuniziere.
											Dies kann einfache Gespräche
zur Herausforderung machen.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
