en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											""That's right,"" he said. ""We're so far out,
											the waste from our fish gets distributed,
											not concentrated.""
											And then he added,
											""We're basically a world unto ourselves.
											That feed conversion ratio? 2.5 to one,"" he said.
											""Best in the business.""
									","
											""Es correcto,"" él dijo. ""Estamos tan lejos,
											que los desechos de nuestros peces se distribuyen,
											no se concentran.""
											Y después agregó,
											""Somos básicamente un mundo en si mismos.
											¿Ese índice de conversión alimenticia? 2.5 a 1,"" dijo.
											""El mejor en el rubro.""
									","
											""Certo"", disse ele. ""Estamos tão longe
											""que os resíduos do peixe se espalham,
											""não se concentram.""
											E depois acrescentou:
											""Basicamente somos um mundo
para nós próprios"".
											""A vossa taxa de conversão alimentar?""
											""É 2,5 para um"", disse ele.
""A melhor da indústria.""
									","
											""Doğru,"" dedi. ""Çok uzaktayız,
											balıklarımızdan doğan atıklar dağılıyor,
											konsantre değiller.""
											Ve ardından ekledi,
											""Esasen bağımsız bir dünya gibiyiz.
											Besin çevrim oranı mı? 2.5'a bir.""
											""Sektörün en iyisi.""
									","
											« C'est vrai » a-t-il répondu « On est installé tellement loin,
											que les déchets de nos poisson sont dispersés,
											pas concentrés. »
											Et puis il a ajouté :
											«Nous sommes fondamentalement un monde autonome.
											Le ratio de conversion alimentaire ? 2,5 pour 1 » a-t-il dit,
											« Le meilleur dans le business. »
									","
											""Das stimmt"", sagte er. ""Wir sind so weit draußen,
											dass der Abfall von unserem Fisch verteilt wird,
											nicht konzentriert.""
											Und dann fügte er hinzu,
											""Wir sind im Grunde eine eigene Welt.
											Diese Futterverwertung von 2.5 zu 1"", sagte er.
											""Die beste in der Branche.""
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											2.5 to one, great.
											""2.5 what? What are you feeding?""
									","
											2.5 a 1, estupendo.
											""¿2.5 a 1 de que? ¿Con que los están alimentando?""
									","
											É 2,5 para um, ótimo.
											""2,5 para um, o quê?
O que é que lhes dão como alimento?""
									","
											2.5'a bir, harika.
											""2.5'a bir ne? Neyle besliyorsunuz?""
									","
											2,5 pour 1, pas mal...
											« 2.5 pour 1 quoi ? Vous les nourrissez avec quoi ? »
									","
											2.5 zu eins, großartig.
											""2.5 zu eins was? Was füttert ihr?""
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											""Sustainable proteins,"" he said.
									","
											""Proteínas sustenable,""me dijo.
									","
											""Proteínas sustentáveis"", respondeu ele.
									","
											""Sürdürülebilir proteinle,"" dedi.
									","
											« Des protéines durables. » m' a-t-il dit.
									","
											""Nachhaltige Proteine"", sagte er.
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											""Great,"" I said. Got off the phone.
											And that night, I was lying in bed, and I thought:
											What the hell is a sustainable protein?
											(Laughter)
									","
											""Estupendo,"" le dije. Y colgué el teléfono.
											Y esa noche, estaba acostado en la cama, y pensé:
											¿Que diablos es una proteína sustentable?
											(Risa)
									","
											""Ótimo"", disse eu e desliguei o telefone.
											Nessa noite, estava na cama
e comecei a pensar:
											Que diabo é uma proteína sustentável?
											(Risos)
									","
											""Harika,"" dedim. Telefonu kapattım.
											Ve o gece yatağıma uzanıp düşündüm:
											Sürdürülebilir protein de ne ola ki?
											(Gülüşmeler)
									","
											« Super », j'ai répondu. J'ai raccroché le téléphone.
											Et cette nuit-là, j'étais dans mon lit, et je pensais:
											« Mais qu'est-ce que ça peut bien être, une protéine durable? »
											(Rires)
									","
											""Großartig"", sagte ich. Legte auf.
											Und an diesem Abend lag ich im Bett und dachte:
											Was zur Hölle ist ein nachhaltiges Protein?
											(Gelächter)
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											So the next day, just before the event, I called Don.
											I said, ""Don, what are some examples of sustainable proteins?""
									","
											Así que al día siguiente, justo antes del evento, lo llamé a Don.
											Le dije, ""¿Don, cuales son algunos ejemplos de proteínas sustentables?""
									","
											No dia seguinte, mesmo antes
do evento, telefonei ao Don e perguntei:
											""Don, quais são alguns exemplos
de proteínas sustentáveis?""
									","
											Böylece bir sonraki gün, etkinlikten hemen önce Don'u aradım.
											Dedim ki: ""Don, örneğin neler sürdürülebilir proteindir?
									","
											Alors le lendemain, juste avant l'événement, j'ai appelé Don.
											Je lui ai dit: «Don, tu peux me donner quelques exemples de protéines durables? »
									","
											Also rief ich am nächsten Tag, kurz vor der Veranstaltung, Don an.
											Ich sagte: ""Don, was zum Beispiel sind nachhaltige Proteine?""
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											He said he didn't know. He would ask around.
											Well, I got on the phone with a few people in the company;
											no one could give me a straight answer
											until finally, I got on the phone
											with the head biologist.
											Let's call him Don too.
											(Laughter)
									","
											Me dijo que no sabía. Preguntaría por ahí.
											Bueno, hablé por teléfono con algunas personas en la compañía.
											Nadie me podía dar una respuesta directa.
											Hasta que finalmente hablé por teléfono
											con el biologo a cargo.
											Llamémoslo Don también.
											(Risa)
									","
											Ele disse que não sabia,
mas que ia perguntar.
											Acabei por falar ao telefone
com algumas pessoas da empresa.
											Ninguém me soube dar uma resposta exata.
											Até que finalmente tive ao telefone
o biólogo chefe.
											Vamos também chamar-lhe Don.
											(Risos)
									","
											Bilmediğini söyledi. Etrafa soracaktı.
											Şirketten birkaç insanla telefon görüşmesi yaptım.
											Kimse bana net bir yanıt veremedi.
											Nihayetinde baş biyologla bir
											telefon görüşmesi yaptım.
											Ona da Don diyelim.
											(Gülüşmeler)
									","
											Il a dit qu'il ne savait pas. Il faudrait qu'il demande autour de lui.
											Alors, j'ai eu quelques personnes de l'entreprise au téléphone.
											Personne ne pouvait me donner une réponse claire.
											Jusqu'à ce que finalement, j'aie au téléphone
											le biologiste en chef.
											Appelons-le Don aussi.
											(Rires)
									","
											Er sagte, er wisse das nicht. Er werde nachfragen.
											Nun, ich telefonierte mit ein paar Leuten in der Firma.
											Niemand konnte mir eine ordentliche Antwort geben.
											Bis ich endlich mit dem
											leitenden Biologen telefonierte.
											Nennen wir ihn ebenfalls Don.
											(Gelächter)
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											""Don,"" I said,
											""what are some examples of sustainable proteins?""
									","
											""Don,"" le dije,
											""¿cuales son ejemplos de proteínas sustentables?""
									","
											""Don"", disse-lhe eu,
											""quais são alguns exemplos
de proteínas sustentáveis?""
									","
											""Don,"" dedim,
											""örneğin neler sürdürülebilir proteindir?""
									","
											« Don », lui dis-je
											« peux-tu me donner quelques exemples de protéines durables? »
									","
											""Don"", sagte ich,
											""was zum Beispiel sind nachhaltige Proteine?""
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											Well, he mentioned some algaes
											and some fish meals,
											and then he said chicken pellets.
											I said, ""Chicken pellets?""
									","
											Bueno, mencionó algunas algas
											y algunos alimentos para pescados,
											y luego dijo pellets de pollo.
											Le dije, ""¿Pellets de pollo?""
									","
											Ele mencionou algumas algas
e alguns alimentos de peixe,
											e depois disse; ""Grânulos de frango"".
											""Grânulos de frango?"", disse eu.
									","
											Bazı alglerden ve balık
											yemlerinden söz etti,
											ardından tavuk peletleri dedi.
											""Tavuk peletleri mi?"" dedim.
									","
											Eh bien, il a mentionné certaines algues
											et certaines nourritures pour poissons,
											et puis il a dit « des granulés de poulet ».
											J'ai dit: «Des granulés de poulet? »
									","
											Nun, er erwähnte einige Algen
											und einige Fischmehle,
											und dann sagte er, Hühnchen-Pellets.
											Ich sagte: ""Hühnchen-Pellets?""
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											He said, ""Yeah, feathers, skin,
											bone meal, scraps,
											dried and processed into feed.""
									","
											Me dijo, ""Si, plumas, piel,
											hueso, restos,
											secados y procesados en alimento.""
									","
											Ele disse: ""Sim, feita com penas,
peles, ossos, restos,
											""secos e processados para rações.""
									","
											""Evet, kurutulup işlenerek yem hâline getirilmiş
											tüyler, deri,
											kemik tozu, artıklar,"" dedi.
									","
											Il a dit: « Ouais, les plumes, la peau,
											la farine d'os, les restes,
											séchés et transformés en aliments pour animaux. »
									","
											Er sagte: ""Ja, Federn, Haut,
											Knochenmehl, Reste,
											getrocknet und zu Futter verarbeitet.""
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											I said, ""What percentage
											of your feed is chicken?""
											Thinking, you know, two percent.
									","
											Le pregunté, ""Que porcentaje
											del alimento es pollo?""
											pensando, saben, dos porciento.
									","
											""Qual a percentagem da alimentação
que é frango?""
											perguntei eu, a pensar
nuns dois por cento.
									","
											Yüzde iki falandır herhâlde diye düşünerek
											""Kullandığınız yemin yüzde
											kaçı tavuk?"" dedim.
									","
											J'ai dit: « Quel est le pourcentage
											de poulet dans la nourriture ? »
											Je pensais, vous voyez, à quelque chose comme 2 %.
									","
											Ich sagte: ""Wie viel Prozent
											eures Futters ist Hühnchen?"",
											in der Annahme von vielleicht zwei Prozent.
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											""Well, it's about 30 percent,"" he said.
									","
											""Bueno, es alrededor de 30 porciento,"" dijo.
									","
											""É cerca de 30 %"", respondeu ele.
									","
											""Yüzde 30 civarında,"" dedi.
									","
											« Eh bien, environ 30 % », a-t-il répondu.
									","
											""Nun, das sind ungefähr 30 Prozent"", sagte er.
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											I said, ""Don, what's sustainable
											about feeding chicken to fish?""
											(Laughter)
									","
											Le dije, ""¿Don, que tiene de sustentable
											darle de comer pollo a los peces?""
											(Risa)
									","
											Eu perguntei:
""Don, o que há de sustentável
											em alimentar peixes com frango?""
											(Risos)
									","
											""Don, balıkları tavukla beslemenin
											neresi sürdürülebilir?"" dedim.
											(Gülüşmeler)
									","
											Je lui ai demandé : «Don, qu'y a-t-il de durable
											à nourrir des poissons avec du poulet ? »
											(Rires)
									","
											Ich sagte: ""Don, was ist nachhaltig daran,
											Hühnchen an Fische zu verfüttern?""
											(Gelächter)
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											There was a long pause on the line,
											and he said, ""There's just too much chicken in the world.""
											(Laughter)
									","
											Hubo un largo silencio en la línea,
											y dijo, ""es que hay demasiado pollo en el mundo.""
											(Risa)
									","
											Houve uma longa pausa
no outro lado da linha,
											e ele disse: ""Há frangos a mais no mundo.""
											(Risos)
									","
											Hatta uzun bir sessizlik oldu ve
											dedi ki, ""dünyada çok fazla tavuk var.""
											(Gülüşmeler)
									","
											Il y a eu un long silence en ligne, et il a dit,
											« C'est juste qu'il y a trop de poulets dans le monde. »
											(Rires)
									","
											Es gab eine lange Pause in der Leitung
											und er sagte: ""Es gibt einfach zu viel Hühnchen auf der Welt.""
											(Gelächter)
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
											I fell out of love with this fish.
											(Laughter)
											No, not because I'm some self-righteous,
											goody-two shoes foodie.
											I actually am.
											(Laughter)
											No, I actually fell out of love with this fish because, I swear to God,
											after that conversation, the fish tasted like chicken.
											(Laughter)
									","
											Me desenamoré de este pescado.
											(Risa)
											No, no porque sea algún
											prepotente gourmet 'goody-two shoes'.
											En realidad lo soy.
											(Risa)
											No, en realidad me desenamoré con este pescado porque, les juro por Dios,
											que luego de esa conversación, el pescado tenía gusto a pollo.
											(Risa)
									","
											Deixei de amar este peixe.
											(Risos)
											Não porque eu seja doido
por comida pretensiosa
											com a mania de ser certinho em tudo
											— o que sou na realidade.
											(Risos)
											Não. Deixei de gostar daquele peixe
porque — juro —
											depois daquela conversa,
o peixe sabia-me a frango.
											(Risos)
									","
											Bu balıkla aşkım sona erdi.
											(Gülüşmeler)
											Hayır, kendini beğenmiş,
											sahte iyiliksever bir gurme olduğumdan değil.
											Gerçekten öyleyim.
											(Gülüşmeler)
											Hayır, bu balıkla aşkım gerçekten sona erdi çünkü yemin ederim
											bu konuşmadan sonra balığın tadı tavuk gibi gelmeye başladı.
											(Gülüşmeler)
									","
											Mon amour pour ce poisson s'est éteint.
											(Rires)
											Non, ce n'est pas parce que je suis un fana de cuisine
											intransigeant et rigoriste.
											Ce que je suis, en fait.
											(Rires)
											Non, mon amour pour ce poisson s'est éteint parce que, je le jure devant Dieu,
											après cette conversation, le poisson avait un goût de poulet.
											(Rires)
									","
											Ich entliebte mich von diesem Fisch.
											(Gelächter)
											Nein, nicht, weil ich ein selbstgerechter
											Genießer und Gutmensch bin.
											Das bin ich sogar.
											(Gelächter)
											Nein, ich habe micht tatsächlich von diesem Fisch entliebt, weil, ich schwöre bei Gott,
											der Fisch nach dieser Unterhaltung nach Hühnchen geschmeckt hat.
											(Gelächter)
									",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
"
","
","
","
","
","
",How I fell in love with a fish,Dan Barber,19:02,"agriculture,biology,environment,food,health"
