en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											TS: Those are permanent magnets, yeah.
									","
											TS: Son imanes permanentes, sí.
									","
											TS: São ímanes permanentes, sim.
									","
											TS: Evet , onlar kalıcı mıknatıs.
									","
											TS: Ce sont des aimants permanents, oui.
									","
											TS: Das sind Dauermagneten.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											JH: Because if the power went out, there would just be a big noise.
									","
											JH: Porque si quedáramos sin electricidad, habría un tremendo ruido.
									","
											JH: É que se a luz fosse abaixo, 
ouviríamos um grande estrondo.
									","
											JH: Çünkü gücü bitseydi , çok büyük bir ses çıkardı.
									","
											JH: Parce que si il y avait une panne d'électricité, on entendrait un grand bruit.
									","
											JH: Weil es sonst nur krachen würde, wenn der Strom ausfällt?
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											TS: Yeah.
											It's really unsatisfactory having plug-in art.
									","
											TS: Así es.
											Trae poca satisfacción el arte que se enchufa.
									","
											TS: Sim.
											É realmente insatisfatório 
ter arte de ligar à corrente.
											(Risos)
									","
											TS: Evet.
											Fişe takılı eserler hiç tatmin edici olmuyor.
									","
											TS: Oui.
											Ce n'est pas du tout satisfaisant d'avoir de l'art branché.
									","
											TS: Yeah.
											Kunst die an die Steckdose muss ist wirklich unzufriedenstellend.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											JH: I agree.
									","
											JH: Estoy de acuerdo.
									","
											JH: Concordo.
									","
											JH: Katılıyorum.
									","
											JH: Je suis d'accord.
									","
											JH: Dem stimme ich zu.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											TS: The magnetic works
											are a combination of gravity and magnetism,
											so it's a kind of mixture of these ambient forces
											that influence everything.
											The sun has a tremendous field
											that extends way beyond the planets
											and the Earth's magnetic field protects us from the sun.
											So there's this huge
											invisible shape structures
											that magnetism takes in the universe.
											But with the pendulum,
											it allows me to manifest
											these invisible forces
											that are holding the magnets up.
											My sculptures
											are normally very simplified.
											I try to refine them down
											to very simple forms.
											But the paintings become very complex,
											because I think the fields
											that are supporting them,
											they're billowing, and they're interpenetrating,
											and they're interference patterns.
									","
											TS: Las obras magnéticas
											son una combinación de gravedad y magnetismo,
											por lo tanto es una mezcla de estas fuerzas ambientales
											que influyen en todo.
											El Sol tiene un campo tremendo
											que se extiende más allá de los planetas.
											Y el campo magnético de la Tierra nos protege del Sol.
											Por lo tanto, hay enormes
											estructuras invisibles
											formadas por el magnetismo en el Universo.
											Pero con el péndulo
											puedo manifestar
											estas fuerzas invisibles
											que sostienen los imanes.
											Mis esculturas
											son generalmente muy simples.
											Trato de refinarlas
											hasta llegar a formas bien simples.
											Pero las pinturas se tornan complejas,
											porque creo que el ámbito
											que las sostiene,
											hace como oleadas, y se interpenetran,
											y forman patrones de interferencia.
									","
											TS: Os trabalhos magnéticos
											são uma combinação
de gravidade e magnetismo,
											é uma espécie de mistura 
destas forças ambientes
											que influenciam tudo.
											O Sol tem um campo magnético tremendo
											que se estende 
muito para além dos planetas.
											E o campo magnético da Terra 
protege-nos do Sol.
											Então, existem estas imensas
formas estruturais invisíveis
											que o magnetismo cria no universo.
											Mas com o pêndulo,
											consigo manifestar estas forças invisíveis
											que estão a manter os ímanes no lugar.
											As minhas esculturas 
são normalmente muito simplificadas.
											Tento refiná-las até terem 
formas muito simples.
											Mas as pinturas tornam-se muito complexas,
											porque penso que os campos
que as estão a suportar,
											estão a ondular, e a interpenetrar-se,
											e são padrões de interferência.
									","
											TS: Manyetik eserler
											yer çekimi ve manyetizmanın bir birleşimi ,
											dolayısıyla herşeye yön veren
											iki dış kuvvetin bir karışımı.
											Güneşin gezegenlerin çok ötesine
											uzanan bir alanı var.
											ve dünyanın manyetik alanı bizi güneşten koruyor.
											Yani ,
											manyetizmanın evrene çektiği
											kocaman görünmez şekiller var.
											Ama sarkaç ,
											mıknatısları havaya kaldıran
											bu görünmez kuvvetleri
											göstermemi sağlıyor.
											Heykellerim genellikle
											çok basite indirgenmiştir.
											Onları çok basit formlara
											sokmaya çalışıyorum.
											Fakat bu resimler çok karmaşık ,
											çünkü , resme destek sağlayan alanlar
											aslında boyaları
											dalgalandırıp , içi içe geçiriyor
											ve karışık desenler ortaya çıkıyor.
									","
											TS: Les oeuvres magnétiques
											sont une combinaison de gravité et de magnétisme,
											donc c'est un genre de mélange de ces forces ambiantes
											qui influencent tout.
											Le soleil a un champ énorme
											qui s'étend bien au-delà des planètes.
											et le champ magnétique de la Terre nous protège du soleil.
											Il y a donc cette énorme
											structure invisible
											que le magnétisme prend dans l'univers.
											Mais avec le pendule,
											ça me permet de rendre apparentes
											ces forces invisibles
											qui font tenir les aimants.
											Mes sculptures
											sont normalement très simplifiées.
											J'essaye de les raffiner
											à des formes très simples.
											Mais les peintures deviennent trsè complexes,
											parce que je crois que les champs
											qui les soutiennent,
											ils flottent et ils s'interpénètrent,
											et ce sont des modèles d'interférence.
									","
											TS: Die Arbeiten mit Magneten
											sind eine Kombination von Erdanziehungskraft und Magnetismus,
											eine Mischung dieser Kräfte im Raum,
											die alles beeinflussen.
											Die Sonne hat ein enormes Feld,
											das sich weit über die Planeten hinaus ausbreitet.
											Und das Kraftfeld der Erde schützt uns vor der Sonne.
											So gibt es diese riesigen
											Strukturen unsichtbarer Form
											des Magnetismus im Universum.
											Aber mit diesem Pendel
											kann ich diese
											unsichtbaren Kräfte aufweisen,
											die die Magneten stützen.
											Meine Skulpturen
											sind normalerweise stark vereinfacht.
											Ich versuche sie zu
											sehr einfachen Formen zu verfeinern.
											Aber die Bilder werden sehr komplex.
											Ich glaube, weil die Felder
											die sie unterstützen
											sich aufbauschen und sich gegenseitig durchdringen.
											Ud da sind Interferenzmuster.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											JH: And they're non-deterministic.
											I mean, you don't know necessarily where you're headed when you begin,
											even though the forces can be calculated.
											So the evolution of this —
											I gather this isn't your first pendulum.
									","
											JH: Y no son deterministas.
											Quiero decir, cuando empiezas no sabes necesariamente a dónde te diriges
											a pesar de poder calcular las fuerzas.
											Por lo tanto, la evolución de esto...
											por lo visto, éste no es tu primer péndulo.
									","
											JH: E são não-deterministas.
											Quer dizer, não sabes necessariamente 
para onde te diriges quando começas,
											mesmo se as forças podem ser calculadas.
											Quanto à evolução disto.
											Percebi que este 
não é o teu primeiro pêndulo.
									","
											JH: Ve çok belirsizler yani başladığında
											kuvvetleri hesaplayabilsen bile
											nereye varacağını bilemiyorsun.
											Ama bunu geliştirmen...
											Anladığım kadarıyla bu ilk sarkacın değil.
									","
											JH: et ils sont non déterminants.
											Je veux dire, vous ne savez pas forcément où vous allez lorsque vous commencez,
											même si on peut calculer les forces.
											Donc l'évolution de ceci —
											Je présume que ce n'est pas votre premier pendule.
									","
											JH: Und sie sind nicht plangesteuert.
											I meine, man weiss nicht unbedingt wohin es einen führt, wenn man anfängt,
											obwohl diese Kräfte berechnet werden können.
											Also die Entwicklung von diesem —
											Ich nehme an dies ist nicht Ihr erstes Pendel.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											TS: No. (JH: No.)
									","
											TS: No. (JH: No.)
									","
											TS: Não.
									","
											TS: Hayır (JH: Hayır)
									","
											TS: Non (JH: Non)
									","
											TS: Nein. (JH: Nein.)
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											TS: The first one I did was in the late 70's,
											and I just had a simple cone
											with a spigot at the bottom of it.
											I threw it into an orbit,
											and it only had one color,
											and when it got to the center, the paint kept running out,
											so I had to run in there,
											didn't have any control over the spigot remotely.
											So that told me right away: I need a remote control device.
											But then I started dreaming of having six colors.
											I sort of think about it as the DNA —
											these colors, the red, blue, yellow,
											the primary colors and white and black.
											And if you put them together in different combinations —
											just like printing in a sense,
											like how a magazine color is printed —
											and put them under certain forces,
											which is orbiting them
											or passing them back and forth
											or drawing with them,
											these amazing things started appearing.
									","
											El primer péndulo lo hice a fines de los 70
											y tenía un cono simple
											con una válvula debajo.
											Lo puse en órbita,
											y tenía un solo color,
											y cuando llegaba al centro, se quedaba sin pintura,
											y tenía que entrar,
											no tenía ningún tipo de control remoto sobre la válvula.
											Enseguida me dije: necesito un mecanismo de control remoto.
											Luego empecé a soñar con tener seis colores.
											Yo lo pienso como si fuera ADN.
											Estos colores, el rojo, azul, amarillo,
											los colores primarios y el blanco y el negro.
											Y si los pones juntos en combinaciones diferentes
											tal como si fueras a imprimir,
											como se imprime el color en una revista,
											y los pones bajo ciertas fuerzas,
											que los orbiten,
											o los pasas de un lado a otro,
											o dibujas con ellos,
											aparecen cosas maravillosas.
									","
											O primeiro, fi-lo em finais dos anos 1970.
											Eu tinha apenas um cone simples
											com uma torneira na parte de baixo.
											Lançava-o numa órbita,
											e só tinha uma cor.
											Quando chegava ao centro, 
a tinta continuava a correr,
											por isso tinha de correr até lá,
											não tinha qualquer tipo de controlo 
da torneira à distância.
											Isso disse-me desde logo que eu precisava 
dum dispositivo de controlo remoto.
											Mas depois comecei
a sonhar em ter seis cores.
											Penso nisso como o ADN.
											Estas cores, o vermelho, azul, amarelo,
											as cores primárias e o branco e o preto.
											Se as juntarmos em diferentes combinações,
											como, de certo modo, para imprimir,
											tal como a cor de uma revista é impressa,
											e as colocarmos debaixo de certas forças,
											ou seja, fazê-las orbitar
											ou fazê-las andar de cá para lá
											ou desenhando com elas,
											começam a surgir estas coisas espantosas.
									","
											TS: İlk sarkacımı 70'lerin sonunda yapmıştım.
											Elimde sadece bir
											koni ve bir tıpa vardı.
											Yörüngesel bir şekilde atıyordum
											ve sadece tek bir renk vardı
											ve ortaya geldiği zaman bütün boya boşalıyordu
											durdurmak için oraya koşmak zorunda kalırdım,
											arya girmeden kontrolü sağlayacak bir aletim yoktu.
											Bir uzaktan kumandaya ihtiyacım vardı.
											Daha sonra altı renkli olarak hayal ettim
											Aslında bunu DNA gibi düşünüyorum...
											Ana renkleri , kırmızı , mavi , sarı
											ve siyah ve beyazı
											farklı oranlarda bir araya getirip
											,bir anlamda
											baskı yapmak gibi,
											onları ; döndüren ,
											ileri , geri iten
											geri çeken
											bu belirli kuvvetlerin altına koyarsanız
											bu inanılmaz şekiller ortaya çıkıyor.
									","
											TS; Le premier que j'ai fait c'était à la fin des années 70,
											Et je n'avais qu'un simple cône,
											avec une valve en bas.
											Je l'ai mis en orbite,
											et il n'avait qu'une seule couleur
											et quand il arrivait au milieu, la peinture continuait à couler,
											alors je devais me précipiter là-bas,
											je n'avais aucun contrôle sur la valve à distance.
											Et j'ai tout de suite vu que j'avais besoin d'un système télécommandé.
											Mais alors j'ai commencé à rêver d'avoir six couleurs.
											Je le vois en quelque sorte comme l'ADN
											ces couleurs, le rouge, le bleu, le jaune,
											les couleurs primaires et le blanc et le noir.
											Et si on les mets ensemble dans des combinaisons diverses —
											un peu comme dans l'imprimerie,
											comme on imprime un magazine en couleur —
											et qu'on les soumet à certaines forces,
											c'est-à-dire en orbite,
											ou en leur faisant faire des aller-retour
											ou en leur faisant faire des dessins,
											ces choses étonnantes commencent à apparaitre.
									","
											TS: Das erste machte ich in den späten 70er Jahren.
											Ich hatte nur einen einfachen Trichter
											mit einem Hahnventil am Ende.
											Ich warf es in einen Kreisbahn
											und es hatte nur eine Farbe.
											Und als es zur Mitte kam lief die Farbe weiter raus.
											Also musste ich da reinlaufen.
											Ich konnte das Hahnventil nicht fernbedienen.
											Und so wusste ich gleich, dass ich etwas zur Fernsteuerung brauche.
											Aber dann begann ich davon zu träumen sechs Farben zu haben.
											Ich stelle mir das als DNA vor —
											diese Farben, das Rot, Blau, Gelb,
											die Primärfarben und Weiss und Schwarz.
											Und wenn man die in unterschiedlichen Kombinationen zusammenbringt —
											genau eigentlich wie beim Druck,
											so wie Farbe in Zeitschriften gedruckt wird —
											und sie bestimmten Kräften aussetzt,
											sie also kreisen lässt,
											oder hin und her fahren lässt,
											oder mit ihnen zeichnet,
											dann fangen diese erstaunlichen Dinge an zu erscheinen.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											JH: It looks like we're loaded for bear here.
									","
											JH: Parece que está preparado para llevar.
									","
											JH: Pelos vistos estamos 
bem abastecidos de tinta.
									","
											JH: Görünüşe bakılırsa burada bir tane yapacağız.
									","
											JH: On dirait que c'est à bloc, ici.
									","
											JH: Sieht aus als seien wir hier bereit.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											TS: Yeah, well let's put a couple of canvases.
											I'll ask a couple of my sons
											to set up the canvases here.
											I want to just say —
											so this is Jack, Nick and Louie.
									","
											TS: Sí, bueno vamos a poner un par de lienzos.
											TS: Le pediré a mis hijos
											que pongan dos lienzos aquí.
											Diré eso nomás...
											Bueno estos son Jack, Nick y Louie.
									","
											TS: Sim, bem, vamos colocar umas telas.
											Vou pedir aos meus filhos
para prepararem as telas aqui.
											Vou só dizer que estes são
Jack, Nick e Louie.
									","
											TS: Evet , yere birkaç tane tual koyalım.
											Oğullarımdan yerleştirmelerini
											rica edeceğim.
											Sadece şunu —
											Tanıtayım , bu Nick , bu da Louie.
									","
											TS : Oui, mettons une ou deux toiles.
											Je vais demander à mes fils
											de placer les toiles ici.
											Je dirais juste que —
											Voici Jack, Nick et Louie.
									","
											TS: Yeah, wir nehmen ein paar Leinwände.
											Ich bitte einige meiner Söhne
											hier Leinwände aufzubauen.
											Ich sag nur —
											das sind Jack, Nick und Louie.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											JH: Thanks guys.
									","
											JH: Gracias chicos.
									","
											JH: Obrigado, rapaziada.
									","
											JH: Teşekkürler çocuklar.
									","
											JH: Merci les gars.
									","
											JH: Danke Jungs.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											TS: So here are the —
									","
											TS: Pues aquí están los...
									","
											TS: Então, aqui estão...
									","
											TS: İşte burada—
									","
											TS: alors voici le —
									","
											TS: So hier sind die —
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
											JH: All right, I'll get out of the way here.
									","
											JH: Bueno, me quito del medio.
									","
											JH: Muito bem. Vou sair do caminho.
									","
											JH: Tamam , ben yoldan çekileyim.
									","
											JH Bon, je m'enlève du millieu.
									","
											JH: In Ordnung. Ich gehe aus dem Weg.
									",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
"
","
","
","
","
","
",The painter and the pendulum,"Tom Shannon, John Hockenberry",13:21,"art,astronomy,creativity,illness,science,space"
