en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											But what is interesting about the story that I've just said?
											The interesting part is that we continue to grow
											15 percent every year for the past five years without water.
											Now that is historic. It's never happened before in history.
											Cities were totally wiped out because of the lack of water.
											This is history being made in this region.
											Not only cities that we're building,
											but cities with dreams and people who are wishing to be scientists, doctors.
											Build a nice home, bring the architect, design my house.
											These people are adamant that this is a livable space when it wasn't.
											But of course, with the use of technology.
											So Brazil has 1,782 millimeters per year of precipitation of rain.
											Qatar has 74, and we have that growth rate.
									","
											Pero, ¿qué es lo interesante de 
la historia que acabo de contar?
											La parte interesante
es que seguimos creciendo
											un 15 % cada año durante
los últimos 5 años sin agua.
											Eso es histórico. 
Nunca había pasado antes.
											Las ciudades fueron totalmente destruidas
por la falta de agua.
											Se está haciendo 
historia en esta región.
											No solo por las ciudades 
que estamos construyendo,
											sino por las ciudades, los sueños
y las personas que desean ser científicos o doctores.
											Construir una casa bonita, llevar 
al arquitecto, diseñar mi casa.
											Estas personas insisten en que
se trata de un espacio habitable, cuando no lo era.
											Pero, por supuesto,
con el uso de la tecnología.
											Así que Brasil tiene 1782 
milímetros anuales de precipitaciones.
											Qatar tiene 74 y hemos crecido a ese ritmo.
									","
											Mas o que é que é interessante 
na história que contei?
											A parte interessante é que continuámos a crescer
											15 % por ano nos últimos cinco anos, sem água.
											Isto é histórico. Nunca aconteceu antes na História.
											Cidades eram completamente dizimadas 
pela falta de água.
											Isto é História a ser feita nesta região.
											Não só estamos a construir cidades,
											mas cidades com sonhos e pessoas 
que desejam ser cientistas, médicos.
											Construir uma bela casa, chamar 
um arquitecto, desenhar a casa.
											Estas pessoas estão convictas de que este é um
espaço habitável quando antes não o era.
											Mas claro, usando tecnologias.
											O Brasil tem 1,782 milímetros 
de precipitação por ano.
											O Qatar tem 74, e temos aquela 
taxa de crescimento.
									","
											Ancak anlattığım bu hikayede ilginç olan şey ne?
											İlginç olan şey, büyümeye devam ediyoruz
											geçtiğimiz beş yılda her sene su olmadan yüzde 15 büyüme.
											Bu tarihi birşey. Bu şimdiye kadar tarihte hiç olmamıştı.
											Şehirler susuzluk nedeniyle tamamen yok olmuştu
											Bu, bu bölgede daima hatırlanacak bir şey
											Yalnızca şehirler inşa etmiyoruz,
											ancak şehirlerle birlikte hayaller kuruluyor ve bilim insanı, doktor olmanın hayalini kuran insanlar.
											Güzel bir ev kur, planla ve evimi tasarla.
											Bu insanlar geçmişte öyle olmadığı zamanlarda bile buranın yaşanabilir bir alan olduğu konusunda kararlılardı,
											Ancak tabi ki teknolojiyi kullanarak.
											Ayrıca Brezilya her yıl 1,782 milimetre yağışa sahip.
											Katar ise 74, ve biz böyle bir büyüme hızına sahibiz
									","
											Mais qu'est ce qui est important dans ce que je viens de dire ?
											Que nous continuons de croître
											de 15 pourcents chaque année, sur les cinq dernières années, sans eau.
											C'est une chose historique. Cela n'a jamais eu lieu auparavant.
											Des villes entières ont été anéanties à cause du manque d'eau.
											C'est historique, et cela a lieu dans cette région.
											Ce ne sont pas seulement des villes que l'on construit,
											mais des villes avec des rêves, des gens qui souhaitent devenir des scientifiques, des docteurs.
											Construit une belle maison, embauche un architecte, concevoir ma maison.
											Ces gens maintiennent que c'est un endroit habitable alors que ça ne l'était pas.
											Mais bien évidemment, tout cela a été possible grâce à la technologie.
											Le Brésil compte 1 782 millimètres de précipitations par an.
											Le Qatar, 74, et pourtant nous avons une telle croissance.
									","
											Aber was ist das Spannende 
an meiner Geschichte?
											Interessant ist, dass wir noch immer
											15 % jährlich wachsen, wie in den
letzten fünf Jahren, ohne Wasser.
											Das ist geschichtsschreibend. 
Das ist noch nie zuvor passiert.
											Ganze Städte wurden ausgelöscht, 
weil es kein Wasser gab.
											Das ist die Geschichte dieser Region.
											Nicht nur die Städte, die wir bauen,
											sondern Städte mit Träumen und Leute, 
die Wissenschafter, Ärzte sein möchten.
											Ein schönes Zuhause errichten, mit einem 
Architekten, der ein schönes Haus designt.
											Diese Leute glaubten fest daran, 
dass dies ein bewohnbares Land ist,
											als es noch keines war. 
Aber natürlich nur mit Technologie.
											Brasilien hat z. B. 1.782 mm 
Niederschlag pro Jahr.
											Qatar hat 74, und wir haben
dasselbe Wachstum.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											The question is how.
											How could we survive that?
											We have no water whatsoever.
											Simply because of this gigantic, mammoth machine called desalination.
											Energy is the key factor here. It changed everything.
											It is that thing that we pump out of the ground, we burn tons of,
											probably most of you used it coming to Doha.
											So that is our lake, if you can see it.
											That is our river.
											That is how you all happen to use and enjoy water.
											This is the best technology that this region could ever have: desalination.
									","
											La pregunta es cómo.
											¿Cómo pudimos sobrevivir a eso?
											No tenemos agua en absoluto.
											Sencillamente gracias a esta máquina 
gigantesca y descomunal llamada desalinización.
											La energía es el factor clave aquí. 
Lo cambió todo.
											Es por esa cosa que sacamos de la tierra,
esa de la que quemamos toneladas,
											que probablemente la mayoría de Uds. 
ha usado para venir a Doha.
											Así que ese es nuestro lago, 
si es que lo pueden ver.
											Ese es nuestro río.
											Así es como todo ocurre para 
que usen y disfruten el agua.
											Esta es la mejor tecnología que
esta región podría tener: la desalinización.
									","
											A questão é, como?
											Como pudemos sobreviver a isso?
											Não temos água.
											Simplesmente devido a esta máquina gigantesca, 
colossal, chamada dessalinização.
											O factor-chave aqui é a energia. Mudou tudo.
											É aquela coisa que bombeamos do solo, 
queimamos toneladas disso,
											provavelmente a maioria de vocês usou-o 
para vir para Doa.
											Aquilo é o nosso lago, podem vê-lo.
											É o nosso rio.
											É por isso que vocês utilizam e usufruem da água.
											Esta é a melhor tecnologia que esta região 
alguma vez teve: dessalinização.
									","
											Soru ise nasıl?
											Biz bununla nasıl hayatta kalabiliyoruz?
											Herhangi bir su kaynağımız yok.
											Bu basit olarak devasa makineden dolayı, deniz suyunu arıtma cihazı.
											Enerji ise burada anahtar etmen. O(petrol) her şeyi değiştirdi.
											Şöyle biz onu yeryüzüne çıkarttık ve tonlarca yaktık,
											muhtemelen birçoğunuz da Doha'ya gelirken kullandınız.
											Bu bizim gölümüz, eğer onu görebiliseniz.
											Bu bizim nehirimiz.
											Bunların hepsi eğer suyu kullanırsanız ve ondan hoşlanırsanız olur.
											Bu bölgenin sahip olabileceği en büyük teknoloji; deniz suyunu arıtma.
									","
											La question, c'est : comment ?
											Comment survit-on à cela ?
											Nous n'avons pas d'eau douce, d'aucune manière.
											Tout simplement grâce à cette machine éléphantesque, la désalinisation.
											L'énergie est un facteur clé. Cela change tout.
											C'est cette chose que l'on extrait du sol, que l'on brûle par tonnes,
											sûrement plus que ce que vous avez consommé pour venir à Doha.
											Voilà notre lac, comme vous pouvez le voir.
											Voilà notre fleuve.
											Voilà comment vous tous pouvez apprécier d'avoir de l'eau.
											Voici la meilleure technologie que cette région ne pourra jamais avoir : la désalinisation.
									","
											Die Frage ist, wie ist das möglich?
											Wie konnten wir das überleben?
											Wir haben kein Wasser oder so.
											Nur wegen dieser gigantischen 
Mammut-Maschinen, genannt Entsalzungsanlagen.
											Energie ist der wichtigste, 
der alles verändernde Faktor hier.
											Das Zeug, das wir aus dem Boden pumpen,
wir verbrennen Tonnen davon,
											die meisten von euch haben es
in Doha wahrscheinlich verwendet.
											Das ist unser See, wie Sie sehen können.
											Das ist unser Fluss.
											So können wir alle Wasser nutzen und genießen.
											Das ist die absolut beste Technologie 
für diese Region: Entsalzung.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											So what are the risks?
											Do you worry much?
											I would say, perhaps if you look at the global facts,
											you will realize, of course I have to worry.
											There is growing demand, growing population.
											We've turned seven billion only a few months ago.
											And so that number also demands food.
											And there's predictions that we'll be nine billion by 2050.
									","
											Así que, ¿cuáles son los riesgos?
											¿Se tienen que preocupar?
											Diría que, quizás si 
vieran los datos globales,
											se darían cuenta de que, por supuesto,
me tengo que preocupar.
											Existe una creciente demanda
y una creciente población.
											Hemos llegado a 7000 millones 
de personas solo unos meses atrás.
											Y esa cantidad también requiere alimentos.
											Y hay predicciones de que para 2050
seremos 9000 millones de personas.
									","
											E quais são os riscos?
											Preocupam-se muito?
											Eu diria que, talvez olhando para os factos globais,
											perceberão que claro que se devem preocupar.
											Há uma procura crescente, uma população
em crescimento.
											Há poucos meses apenas, atingimos sete mil milhões.
											Essa quantidade também requer alimentos.
											Há previsões de que atingiremos 
nove mil milhões em 2050.
									","
											Peki riskler neler?
											Endişeleniyor musunuz?
											Söyleyebilirim ki eğer küresel gerçeklere bakarsanız, muhtemelen
											farkına varacaksınız ki, tabi ki endişelenmek zorundayız.
											Nüfus arttıkça talep de artıyor.
											sadece birkaç ay önce 7 milyara ulaştık
											Ve bu sayı aynı ölçüde yiyecek de gerektirir
											Ve öngörülerimize göre 2050'de dokuz milyar olacağız.
									","
											Quels en sont les risques ?
											Faut-il s'en inquiéter ?
											Je dirai que, peut-être, en observant les conséquences au niveau mondial,
											vous réaliserez que j'ai de bonnes raisons de m'inquiéter.
											La demande, la population ne cessent de croître.
											Nous sommes 7 milliards depuis quelques mois.
											C'est autant de personnes qui doivent être nourries.
											Et certaines prévisions estiment que nous serons 9 milliards d'ici 2050.
									","
											Aber was sind die Risiken?
											Machen Sie sich viele Sorgen?
											Ich würde sagen, global
gesehen wird man bemerken,
											dass man sich natürlich 
Sorgen machen muss.
											Es gibt einen steigenden Bedarf, 
eine steigende Bevölkerung.
											Seit ein paar Monaten 
sind wir sieben Milliarden.
											Diese Menschen brauchen auch Nahrung.
											Und bis 2050 sollen es neun Milliarden sein.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											So a country that has no water
											has to worry about what happens beyond its borders.
											There's also changing diets.
											By elevating to a higher socio-economic level,
											they also change their diet.
											They start eating more meat and so on and so forth.
											On the other hand, there is declining yields
											because of climate change and because of other factors.
											And so someone has to really realize when the crisis is going to happen.
									","
											Así que un país que no tiene agua
											tiene que preocuparse sobre 
qué ocurre más allá de sus fronteras.
											También las dietas están cambiando.
											Al elevarse a un estrato
socioeconómico más alto,
											también cambian las dietas.
											La gente comienza por comer 
más carne y así sucesivamente.
											Por otro lado, hay descensos
en las producciones
											debido al cambio climático
y debido a otros factores.
											Y alguien tiene que darse cuenta
realmente de cuándo ocurrirá la crisis.
									","
											Portanto, um país que não tem água
											tem de se preocupar com o que acontece 
além fronteiras.
											Também há mudança de hábitos alimentares.
											Ao atingir um nível sócio-económico mais alto,
											também se alteram os hábitos alimentares.
											Começa-se a comer mais carne 
e assim por diante.
											Por outro lado, há diminuição de produção
											devido a alterações climáticas e outros factores.
											Assim, alguém tem mesmo de reconhecer 
quando é que a crise se vai instalar.
									","
											Hiç suyu olmayan bir ülke,
											Sınırları ötesinde neler olacağı konusunda endişelenmeli.
											Yemek alışkanlıkları da değişiyor.
											Sosyo-ekonomik seviyelerin yükselmesiyle
											ve beslenmelerini de değiştiriyorlar.
											Daha fazla et yemeye başlar ve bunun gibi.
											Diğer tarafta ise azalan mahsüller
											iklim değişiminden ve diğer faktörlerden dolayı.
											Ve bu nedenle ne zaman kriz çıkacağı gerçekten düşünülmek zorunda.
									","
											Un pays sans eau
											doit donc se préoccuper de ce qui se passe au-delà de ses frontières.
											Les habitudes alimentaires changent également.
											Lorsque le niveau socio-économique augmente,
											les gens changent de régime :
											ils mangent plus de viande, et ainsi de suite.
											D'un autre côté, les récoltes diminuent,
											à cause du changement climatique et d'autres facteurs.
											Et donc il faut que quelqu'un ait réellement conscience de l'approche de la crise.
									","
											Ein Land ohne Wasser muss sich also
											Gedanken machen, was 
außerhalb seiner Grenzen passiert.
											Auch die Ernährungsweise der 
Menschen ändert sich.
											Wenn sie einen höheren 
sozioökonomischen Status erreichen,
											ändert sich auch ihre Ernährung.
											Sie fangen an, mehr Fleisch zu essen usw.
											Auf der anderen Seite gibt es weniger Erträge,
											aufgrund des Klimawandels und anderer Faktoren.
											Deshalb muss man wirklich
erkennen, wann die Krise kommt.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											This is the situation in Qatar, for those who don't know.
											We only have two days of water reserve.
											We import 90 percent of our food,
											and we only cultivate less than one percent of our land.
											The limited number of farmers that we have
											have been pushed out of their farming practices
											as a result of open market policy and bringing the big competitions, etc., etc.
											So we also face risks.
											These risks directly affect the sustainability of this nation and its continuity.
									","
											Esta es la situación de Qatar,
para aquellos que no la conozcan.
											Solo tenemos dos días de reserva de agua.
											Importamos el 90 % de nuestra comida
											y solo cultivamos menos
del 1 % de nuestra tierra.
											Los pocos agricultores que tenemos
											han sido desplazados ​​de sus prácticas agrícolas
											como resultado de la política de mercado abierto
y de traer grandes competiciones, etc., etc.
											Así que también enfrentamos riesgos.
											Estos riesgos afectan directamente 
la sostenibilidad y continuidad de esta nación.
									","
											Esta é a situação no Qatar, para quem não sabe.
											Só temos dois dias de reservas de água.
											Importamos 90 % da nossa comida,
											e só cultivamos menos de 1 % da nossa terra.
											O número limitado de agricultores que temos
											foi afastado das suas práticas agrícolas
											como resultado da política de mercado aberto 
e da entrada de grandes concorrentes, etc, etc.
											Por isso, todos enfrentamos riscos.
											Estes riscos afectam directamente a sustentabilidade 
desta nação e a sua continuidade.
									","
											Bilmeyenler için Katar'ın içinde bulunduğu durum bu.
											Bizim yalnızca iki günlük su rezervimiz var.
											Yiyeceklerimizin yüzde 90'ını ithal ediyoruz,
											ve topraklarımızın yanızca yüzde birinden daha az bir kısmını işliyoruz.
											Sınırlı sayıdaki çiftçimiz
											tarım alanlarından atıldılar
											açık market politikaları ve büyük rekabet getirmesi v.s, v.s 'nin sonuçları olarak
											Ayrıca risklerle de karşı karşyayız.
											Bu riskler doğrudan bu ülkenin sürdürülebilirliğini ve devamlılığını etkiler .
									","
											Telle est la situation au Qatar, pour ceux qui l'ignorent.
											Nous n'avons que deux jours de réserves d'eau.
											90 pourcents de notre nourriture est importée,
											et moins d'un pourcent de notre sol est cultivé.
											Nos quelques fermiers
											ont été mis à la porte de leurs exploitations
											par la politique du marché libre qui apporte d'énormes compétitions, etc.
											Donc nous faisons également face à des risques.
											Ces risques affectent directement la viabilité et la pérennité de cette nation.
									","
											Diese haben wir gerade in Qatar,
für diejenigen, die es nicht wissen.
											Wir haben nur Wasserreserven für zwei Tage.
											Wir importieren 90 Prozent unserer Nahrung,
											und wir kultivieren weniger 
als ein Prozent unseres Landes.
											Unsere wenigen Landwirte wurden aus
											der Landwirtschaft getrieben
											aufgrund von Offenmarktpolitik, 
starkem Wettbewerb etc. etc.
											Es gibt also auch Risiken.
											Diese beeinträchtigen direkt die Zukunftsfähigkeit 
dieser Nation und dieses Landes.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											The question is, is there a solution?
											Is there a sustainable solution?
											Indeed there is.
											This slide sums up thousands of pages of technical documents
											that we've been working on over the past two years.
											Let's start with the water.
											So we know very well — I showed you earlier — that we need this energy.
											So if we're going to need energy, what sort of energy?
											A depletable energy? Fossil fuel?
											Or should we use something else?
											Do we have the comparative advantage to use another sort of energy?
											I guess most of you by now realize that we do: 300 days of sun.
											And so we will use that renewable energy to produce the water that we need.
											And we will probably put 1,800 megawatts of solar systems
											to produce 3.5 million cubic meters of water.
											And that is a lot of water.
									","
											La pregunta es: ¿hay una solución?
											¿Hay una solución sostenible?
											Efectivamente la hay.
											Esta diapositiva resume miles
de páginas de documentos técnicos
											en los que hemos estado trabajando 
durante los últimos 2 años.
											Empecemos con el agua.
											Sabemos muy bien, como les mostré antes,
que necesitamos esta energía.
											Así que si vamos a necesitar energía,
¿qué clase de energía?
											¿Una energía no renovable? 
¿Combustible fósil?
											¿O deberíamos usar otra cosa?
											¿Tenemos las ventajas comparativas
para usar otro tipo de energía?
											Supongo que la mayoría de Uds. ya se han dado cuenta
de lo que tenemos: 300 días soleados.
											Por eso usaremos esa energía renovable
para producir el agua que necesitamos.
											Y es probable que coloquemos 
1800 megavatios de instalaciones solares
											para producir 3,5 millones 
de metros cúbicos de agua.
											Y eso es mucha agua.
									","
											A questão é: há uma solução?
											Há uma solução sustentável?
											Claro que há.
											Este <i>slide</i> resume milhares de páginas 
de documentos técnicos
											em que estivemos a trabalhar nos últimos dois anos.
											Comecemos pela água.
											Sabemos muito bem — já vos mostrei — que 
precisamos desta energia.
											Por isso, se vamos precisar de energia, 
que tipo de energia?
											Energia não renovável? Combustíveis fósseis?
											Ou devemos utilizar outra coisa?
											Temos uma vantagem comparativa em 
utilizar outro tipo de energia?
											Acredito que a maior parte de vocês já se 
apercebeu de que temos: 300 dias de sol.
											Por isso, vamos usar essa energia renovável 
para produzir a água de que necessitamos.
											E provavelmente vamos pôr 1 800 megawatts 
de sistema solar
											a produzir 3,5 milhões de metros cúbicos de água.
											E isso é muita água.
									","
											Soru şu: hiçbir çözüm var mı?
											Sürdürülebilir bir çözümümüz var mı?
											Doğrusu var.
											Bu slayt yüzlerce sayfa teknik belgeyi özetler
											... geçtiğimiz iki seneden beri üzerinde çalıştığımız.
											Hadi suyla başlayalım.
											Şunu çok iyi biliyoruz ki — Daha önceden size göstermiştim — bizim bu enerjiye ihtiyacımız var.
											Bu yüzden eğer bizim bu enerjiye ihtiyacımız olacaksa, ne tür enerji?
											Tükenebilen enerji? Fosik yakıtlar?
											Yoksa başka birşeyler mi kullanmalıyız?
											Diğer enerji türlerine göre daha avantajlı bir enerji çeşidi var mı?
											Tahminimce birçoğunuz şimdiye kadar ne yaptığımızın farkına vardı: 300 güneşli gün
											Ve biz bu yenilenebilir enerjiyi ihtiyacımız olan suyu üretmek için kullanacağız.
											Ve muhtemelen 1,800 megavatlık güneş enerjili sistemler koyacağız
											3.5 milyon metreküp su üretmek için.
											Ve bu büyük miktarda su.
									","
											La question qui se pose, c'est : existe-t-il une solution ?
											Y'a-t-il une solution viable ?
											Il y en a une, en effet.
											Cette diapositive résume des milliers de pages de documents techniques
											auxquels nous avons travaillé durant les deux dernières années.
											Commençons par l'eau.
											Nous savons pertinemment — comme je vous l'ai montré — que nous avons besoin de cette énergie.
											Si donc nous allons avoir besoin d'énergie, quelle énergie utiliserons-nous ?
											Une énergie épuisable ? L'énergie fossile ?
											Ou quelque chose d'autre ?
											Avons-nous l'avantage comparatif pour utiliser une autre sorte d'énergie ?
											Je suppose que la plupart d'entre vous ont déjà compris que c'est le cas : nous avons 300 jours de soleil.
											Et donc nous utiliserons cette énergie renouvelable pour produire l'eau dont nous avons besoin.
											Nous consommerons probablement 1 800 mégawatts provenant de l'énergie solaire
											pour produire 3,5 millions de mètres cubes d'eau.
											Et c'est une sacré quantité d'eau.
									","
											Die Frage ist: Gibt es eine Lösung?
											Gibt es eine nachhaltige Lösung?
											Ja, die gibt es.
											Auf dieser Folie sind tausende Seiten 
technischer Dokumente zusammengefasst,
											an denen wir in den letzten 
zwei Jahren gearbeitet haben.
											Fangen wir mit dem Wasser an.
											Wie Sie wissen – ich habe es vorhin
gezeigt – brauchen wir diese Energie.
											Wir brauchen also Energie,
aber welche Art von Energie?
											Erschöpfbare Energie?
Fossilen Brennstoff?
											Oder sollen wir etwas anderes verwenden?
											Haben wir einen komparativen Vorteil, 
um eine andere Ressouce zu nutzen?
											Ich glaube, die meisten wissen 
die Antwort bereits: 300 Sonnentage.
											Also werden wir diese erneuerbare Energie 
für unsere Wasserproduktion nutzen.
											Wir werden wahrscheinlich 1.800 Megawatt
Solarsysteme nutzen,
											um 3,5 Millionen Kubikmeter Wasser zu erzeugen.
											Und das ist viel Wasser.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											That water will go then to the farmers,
											and the farmers will be able to water their plants,
											and they will be able then to supply society with food.
											But in order to sustain the horizontal line —
											because these are the projects, these are the systems that we will deliver —
											we need to also develop the vertical line:
											system sustenance, high-level education, research and development,
											industries, technologies, to produce these technologies for application, and finally markets.
											But what gels all of it, what enables it, is legislation, policies, regulations.
											Without it we can't do anything.
									","
											Esa agua irá luego a los agricultores
											y los agricultores serán
capaces de regar sus plantas
											y serán capaces de proveerle
comida a la sociedad.
											Pero para mantener la línea horizontal,
											dado que estos son los proyectos,
estos serán los sistemas que entregaremos,
											también necesitamos 
desarrollar la línea vertical,
											el sustento del sistema: la educación
de alto nivel, la investigación y desarrollo,
											industrias, tecnologías, producir estas tecnologías
para aplicación y finalmente los mercados.
											Pero cuadra todo, lo que lo permite, 
son las legislaciones, las políticas y las regulaciones.
											Sin ello no podemos hacer nada.
									","
											Essa água irá então para os agricultores,
											e os agricultores irão poder regar as plantas,
											e poderão então fornecer alimentos à sociedade.
											Mas para podermos manter a linha horizontal —
											porque estes são os projectos, os sistemas que nós iremos fornecer —
											também precisamos de desenvolver a linha vertical:
											sustentação do sistema, habilitações de nível 
superior, pesquisa e desenvolvimento,
											indústrias, tecnologias, para produzir essas 
tecnologias para aplicação e, finalmente, mercados.
											Mas o que possibilita isto tudo é a legislação, 
as políticas, os regulamentos.
											Sem isso não podemos fazer nada.
									","
											Bu su sonra çiftçilere gidecek,
											ve çiftçiler mahsüllerini sulayabilecekler,
											ve sonra milletimiz için yiyecek üretebilecekler.
											Ancak yatay doğrultuda sürdürülebilmesi için —
											çünkü bu projeler, bu sistemler bizim gerçekleştireceklerimiz —
											ayrıca dikey doğrultuyu da geliştirmeye ihtiyacımız var:
											besin sistemi, yüksek eğitim seviyesi, araştırma ve geliştirme,
											endrüstriler, teknolojiler, uygulamalar için bu teknolojileri üretmek, ve nihai olarak pazarlar.
											Fakat buna neler olanak sağlar: kanunlar, politikalar, düzenlemeler.
											Bunlar olmadan hiçbirşey yapamayız.
									","
											Cette eau ira ensuite aux fermiers,
											qui pourront arroser leurs plantations,
											et à leur tour fournir la société en nourriture.
											Mais pour entretenir la ligne horizontale —
											car ce sont les projets, les méthodes que nous apporterons —
											nous devons également développer la ligne verticale :
											subsistance du système, éducation de haut niveau, recherche et développement,
											industries et technologies pour fabriquer ces technologies applicatives, et enfin les marchés.
											Mais ce qui scelle le tout, ce qui rend cela possible, ce sont la législation, les politiques et les réglementations.
											Sans cela, on ne peut rien faire.
									","
											Dieses Wasser bekommen dann die Landwirte
											und diese können dann ihre Pflanzen bewässern,
											und sie werden die Menschen 
mit Nahrung versorgen können.
											Aber um die horizontale Linie 
aufrecht zu erhalten –
											denn dies sind die Projekte, die Systeme, 
die wir verwenden werden –
											brauchen wir auch eine vertikale Linie:
											Systemerhaltung, gute Ausbildung, 
Forschung und Entwicklung,
											Industrie, Technologie, um diese Technologien 
für den Einsatz, den Endmarkt zu produzieren.
											Aber was dem Ganzen Form gibt, es ermöglicht, 
sind Gesetze, Richtlinien, Verordnungen.
											Ohne sie können wir nichts machen.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											So that's what we are planning to do.
											Within two years we should hopefully be done with this plan
											and taking it to implementation.
											Our objective is to be a millennium city, just like many millennium cities around:
											Istanbul, Rome, London, Paris, Damascus, Cairo.
											We are only 60 years old, but we want to live forever
											as a city, to live in peace.
									","
											Así que eso es lo que planeamos hacer.
											Dentro de 2 años, con suerte 
deberemos haber terminado este plan
											y llevarlo a implementación.
											Nuestro objetivo es ser una ciudad milenaria,
al igual que muchas otras ciudades milenarias:
											Estambul, Roma, Londres, 
París, Damasco, El Cairo.
											Tenemos solo 60 años, 
pero queremos vivir para siempre
											como una ciudad, para vivir en paz.
									","
											Portanto, é isso que estamos a planear fazer.
											Dentro de dois anos esperamos 
ter terminado este plano
											e começar a implementá-lo.
											O objectivo é ser uma cidade milenar 
como muitas outras:
											Istambul, Roma, Londres, Paris, Damasco, Cairo.
											Só temos 60 anos mas queremos 
viver para sempre
											como cidade, viver em paz.
									","
											Peki biz de bunu yapmayı planlıyoruz.
											İki yıl içerisinde tüm bu planı bitirmiş olmayı ümit etmeliyiz
											ve uygulamaya almalıyız.
											Bizim hedefimiz bir milenyum şehri olmak, aynen çevremizdeki şehirler gibi;
											İstanbul, Roma, Londra, Paris, Şam, Kahire.
											Biz yalnızca 60 yaşındayız ancak şehir olarak sonsuza kadar
											barış içinde yaşamak istiyoruz
									","
											C'est donc ce que nous comptons faire.
											Dans les deux prochaines années, avec un peu de chance, nous devrions achever cet objectif
											et le mettre en pratique.
											Notre but, c'est d'être une ville millénaire, tout comme les nombreuses villes millénaires qui nous entourent :
											Istanbul, Rome, Londres, Paris, Damas, Le Caire.
											Nous n'avons que 60 ans, mais nous voulons vivre éternellement.
											Vivre en tant que ville, vivre en paix.
									","
											Das ist also der Plan.
											In zwei Jahren sollte dieser hoffentlich aufgehen,
											damit wir mit der Umsetzung beginnen können.
											Unser Ziel ist es, eine moderne Großstadt zu werden,
so wie viele andere moderne Großstädte auf dieser Welt:
											Istanbul, Rom, London, 
Paris, Damaskus, Kairo.
											Wir sind erst 60 Jahre alt, 
aber wir möchten für immer leben –
											als Stadt, in Frieden.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											Thank you very much.
									","
											Muchas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkür ederim.
									","
											Merci beaucoup.
									","
											Vielen Dank.
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
"
","
","
","
","
","
",A country with no water,Fahad Al-Attiya,8:46,"Middle East,TEDx,agriculture,cities,food,technology,water,infrastructure"
