en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
											And I reflected, as I was watching her sell the dresses,
											and also the jewelry that she makes,
											that now Jane makes more than four dollars a day.
											And by many definitions she is no longer poor.
											But she still lives in Mathare Valley.
											And so she can't move out.
											She lives with all of that insecurity,
											and in fact, in January, during the ethnic riots,
											she was chased from her home and had to find a new shack
											in which she would live.
									","
											Y reflexioné, mientras la veía vender los vestidos,
											y artículos de fantasía que elabora,
											que ahora Jane gana más de 4 dólares por día.
											Y acorde a muchas definiciones, ya no es pobre.
											Pero sigue viviendo en Marathe Valley.
											Y no se puede mudar.
											Vive con toda esa inseguridad,
											y de hecho, en enero, durante las revueltas étnicas,
											la corrieron de su hogar y tuvo que encontrar un nuevo sitio
											donde vivir.
									","
											Eu refleti, enquanto a observava
a vender os vestidos,
											e também a bijuteria que ela faz,
											que agora a Jane faz
mais de quatro dólares por dia.
											De acordo com muitas definições,
ela já não é pobre.
											Mas ela ainda vive em Mathare Valley.
											Portanto, não pode mudar-se.
											Vive com toda aquela insegurança.
											De facto, em janeiro,
durante tumultos étnicos,
											foi expulsa de casa e teve de procurar
uma nova barraca, onde viver.
									","
											Yaptığı elbise ve ayrıca süs takılarını satışını yaparken
											düşündüm.
											Şimdi Jane günde 4 dolardan daha fazla kazanıyor.
											Ve tanım gereği artık o yoksul değil.
											Fakat hala Mathare Vadisinde yaşıyor.
											Ve taşınamıyor.
											Bütün bu emniyetsizlikle yaşıyor.
											ve aslında, Ocak ayında, etnik ayaklanma sırasında,
											evinden takip edildi ve yaşayacağı yeni bir baraka
											bulmak zorunda kaldı.
									","
											Et j'ai réfléchi au fait que, tandis que je la regardais vendre ses vêtements,
											et aussi les bijoux qu'elle avait fabriqués,
											Jane gagnait désormais plus de 4 dollars par jour.
											Et selon bien des définitions, elle n'est plus pauvre.
											Mais elle vit toujours à Mathare Valley.
											Et elle ne peut pas en sortir.
											Elle vit avec toute cette insécurité,
											et c’est pour dire, en janvier, lors des émeutes ethniques,
											elle a même été chassée de chez elle et a dû trouver une nouvelle cabane pour vivre.
											elle a même été chassée de chez elle et a dû trouver une nouvelle cabane pour vivre.
									","
											Und ich überlegte mir, als ich ihr beim Verkaufen der Kleider zusah,
											und des Schmucks, den sie auch herstellt,
											dass Jane jetzt mehr als vier Dollar am Tag verdient.
											Und nach vielen Definitionen ist sie nicht länger arm.
											Aber sie lebt immer noch in Mathare Valley.
											Und sie kann nicht umziehen.
											Sie lebt mit all dieser Unsicherheit
											und tatsächlich wurde sie im Januar, während der Stammeskrawalle,
											aus ihrem Heim vertrieben und musste eine neue Hütte finden,
											in der sie fortan leben konnte.
									",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
","
","
","
","
","
",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
											Jamii Bora understands that and understands
											that when we're talking about poverty,
											we've got to look at people all along the economic spectrum.
											And so with patient capital from Acumen and other organizations,
											loans and investments that will go the long term with them,
											they built a low-cost housing development,
											about an hour outside Nairobi central.
											And they designed it from the perspective of
											customers like Jane herself,
											insisting on responsibility and accountability.
											So she has to give 10 percent of the mortgage —
											of the total value, or about 400 dollars in savings.
											And then they match her mortgage to what she paid in rent for her little shanty.
											And in the next couple of weeks, she's going to be
											among the first 200 families to move into this development.
									","
											Jamii Bora entiende eso. Y entiende
											que cuando hablamos de pobreza,
											tenemos que ver a la gente de todo el espectro económico.
											Así que con capital de medio y largo plazo de Acumen y otras organizaciones,
											préstamos e inversiones a largo plazo,
											construyeron urbanizaciones de bajo costo,
											como a una hora de Nairobi central.
											Y lo diseñaron desde la perspectiva
											de clientes como Jane,
											insistiendo en la responsabilidad y obligaciones.
											Así que Ella tiene que dar el 10% del crédito hipotecario —
											del valor total, unos 400 dólares en ahorros.
											Y entonces ellos igualan su crédito con lo que pagaba por su pequeño rancho.
											Y en las próximas semanas, ella estará
											entre las primeras 200 familias que se mudan a esta urbanización.
									","
											Jamii Bora percebe isso.
											E percebe que, quando se fala em pobreza,
											temos de olhar para as pessoas
ao longo de todo o espetro económico.
											Assim, com o capital paciente da Acumen
e de outras organizações,
											com empréstimos
e investimentos a longo prazo,
											construíram um conjunto habitacional
de baixo custo
											a cerca de uma hora de distância
do centro de Nairobi.
											E planearam-no da perspetiva
de clientes como a Jane,
											insistindo na responsabilidade e confiança.
											Ela tem de dar 10% da hipoteca
											do valor total, ou seja,
cerca de 400 dólares de poupanças.
											Depois é feito um acerto
entre sua hipoteca
											e o que ela pagou de renda
pela sua pequena cabana.
											Nas próximas semanas, ela vai estar
entre as primeiras 200 famílias
											a mudar-se
para este conjunto habitacional.
									","
											Jamii Bora bunu anlıyor. Ve
											yoksulluk hakkında konuştuğumuz zaman
											her sosyal sınıftan insanlara bakmak zorunda olduğumuzu anlıyor.
											Ve böylece Acumen ve diğer organizasyonlardan uzun vadeli sermaye ile,
											yani onlara uzun vadeli olacak borç ve yatırımlar ile,
											bu organizasyonlar düşük maliyetli konutlar inşaa ettiler,
											Nairobi şehir merkezine yaklaşık bir saat dışarda.
											Ve bu konutlandırmayı Jane gibi
											müşterilerin perspektiflerini dikkate alarak tasarladılar,
											sorumluluk ve mesuliyet üzerinde ısrarla durarak.
											Böylece mortgage'nin — toplam değerinin — yüzde 10'nu
											veya tasarruflarından 400 dolarını vermek zorunda.
											Ve daha sonra mortgage'inin küçük kiralık gecekondusu için ödediği şeye denkleştiriyor.
											ve gelecek iki haftada,
											bu konutlara taşınacak ilk 200 aile arasında olacak.
									","
											Jamii Bora comprend cela. Et comprend que quand on parle de pauvreté,
											Jamii Bora comprend cela. Et comprend que quand on parle de pauvreté,
											nous devons regarder les gens dans une perspective économique au sens large.
											Et avec les « capitaux patients » d'Acumen et d'autres organisations,
											des prêts et des placements qui les accompagnent à long-terme,
											ils ont construit des logements à faible coût de développement,
											à environ une heure du centre de Nairobi.
											Et ils les ont conçus dans la perspective de clients comme Jane,
											Et ils les ont conçus dans la perspective de clients comme Jane,
											en insistant sur la responsabilité et sur les comptes à rendre.
											Elle doit donc donner 10 pour cent en hypothèque —
											de la valeur totale, soit à peu près 400 dollars d'épargne.
											Et puis, ils font correspondre à l'hypothèque un loyer qu'elle paie pour sa petite cabane.
											Et dans les deux prochaines semaines, elle va être
											parmi les 200 premières familles à s'installer dans ce lotissement.
									","
											Jamii Bora versteht das. Und man versteht dort,
											dass wenn man über Armut spricht,
											wir Menschen im ganzen ökonomischen Spektrum betrachten müssen.
											Und so haben sie mit geduldigem Kapital von Acumen und anderen Organisationen,
											Krediten und Investitionen, die auf lange Frist mit ihnen geplant sind,
											ein Niedrig-Preis Wohnbauprojekt verwirklicht,
											ungefähr eine Stunde außerhalb der Stadtmitte von Nairobi.
											Und sie haben es aus dem Blickwinkel von
											Kunden wie Jane entworfen,
											und dabei auf Selbstverpflichtung und Rechenschaft bestanden.
											Also muss sie 10 Prozent der Hypothek —
											des Gesamtwerts, oder rund 400 Dollar, an Ersparnissen anzahlen.
											Und dann passen sie die Rate an die bisher für ihre Hütte gezahlte Miete an.
											Und in den nächsten Wochen wird sie
											als eine der ersten 200 Familien in dieses Neubaugebiet einziehen.
									",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
","
","
","
","
","
",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
											When I asked her if she feared anything,
											or whether she would miss anything from Mathare,
											she said, ""What would I fear
											that I haven't confronted already?
											I'm HIV positive. I've dealt with it all.""
											And she said, ""What would I miss?
											You think I will miss the violence or the drugs? The lack of privacy?
											Do you think I'll miss not knowing if my children are going to come home
											at the end of the day?"" She said ""If you gave me 10 minutes
											my bags would be packed.""
											I said, ""Well what about your dreams?""
											And she said, ""Well, you know,
											my dreams don't look exactly like I thought they would when I was a little girl.
											But if I think about it, I thought I wanted a husband,
											but what I really wanted was a family
											that was loving. And I fiercely love my children, and they love me back.""
											She said, ""I thought that I wanted to be a doctor,
											but what I really wanted to be was somebody
											who served and healed and cured.
											And so I feel so blessed with everything that I have,
											that two days a week I go and I counsel HIV patients.
											And I say, 'Look at me. You are not dead.
											You are still alive. And if you are still alive you have to serve.'""
											And she said, ""I'm not a doctor who gives out pills.
											But maybe me, I give out something better
											because I give them hope.""
									","
											Cuando le pregunté si tenía algún temor,
											o si extrañaría algo de Mathare,
											ella me dijo, ""¿A qué habría de temerle
											que no haya afrontado ya?
											Soy VIH positivo. Lo he enfrentado todo"".
											Y dijo, ""¿Qué extrañaría?
											¿Crees que extrañaré la violencia o las drogas?, ¿la falta de privacidad?
											¿Crees que extrañaré no saber si mis hijos van a volver a casa
											al final del día?"". Me dijo ""Si me dieras 10 minutos
											ya tendría mis maletas empacadas"".
											Le dije, ""¿Y qué hay de tus sueños?""
											y ella dijo, ""Bueno, tu sabes,
											mis sueños no se ven como los pensaba cuando era una pequeña niña.
											Pero si pienso en ello, pensaba que quería un esposo,
											pero lo que en realidad quería era una familia
											que fuera cariñosa. Y yo amo intensamente a mis hijos, y ellos me aman"".
											Me dijo ""Pensé que quería ser doctora,
											pero lo que en realidad quería era ser alguien
											que sirviera, sanara y curara.
											Y me siento tan bendecida por todo lo que tengo,
											que dos días a la semana voy a aconsejar a pacientes con el VIH.
											Y les digo 'Mírame. Tu no estás muerta.
											Sigues viva. Si sigues viva tienes que servir'"".
											Y me dijo ""No soy una doctora que receta pastillas.
											Pero tal vez, doy algo mejor
											porque les doy esperanza"".
									","
											Quando lhe perguntei se ela receava algo,
											ou se iria sentir a falta
de alguma coisa em Mathare,
											ela disse:
""O que é que posso temer
											""que não tenha já enfrentado antes?
											""Eu sou seropositiva. Eu lidei com tudo.""
											E continuou: ""Do que sentiria falta?
											""Achas que vou sentir a falta
da violência ou da droga?
											""Da falta de privacidade?
											""Pensas que vou sentir falta
											""de não saber se os meus filhos
voltam para casa?""
											""Se me deres 10 minutos,
as minhas malas ficam prontas.""
											Eu disse: ""E então os teus sonhos?""
											E ela disse:
""Os meus sonhos não se parecem
											""como eu pensei que iriam parecer
quando eu era criança.
											""Mas se pensar nisso, eu pensava
que queria um marido,
											""mas o que eu queria mesmo
era uma família que fosse afetuosa.
											""Amo os meus filhos com todas as forças
e eles também me amam.
											""Eu pensei que queria ser médica
											mas o que eu queria mesmo
											""era ser alguém que servisse,
que sarasse e curasse.
											""Então, sinto-me tão abençoada
com tudo o que tenho,
											""que dois dias por semana, dou sessões
de aconselhamento a pacientes com VIH.
											E eu digo: ""Olhem para mim.
Vocês não estão mortos.
											""Vocês ainda estão vivos.
Se ainda estão vivos, têm de servir.""
											E ela: ""Eu não sou a médica
que distribui comprimidos.
											""Mas talvez dê algo melhor
porque dou-lhes esperança.""
									","
											Ona herhangi birşeyden korkup korkmadığını sorduğumda,
											ve Mathare'den herhangi birşeyi özleyip özlemeyeceğini sorduğumda,
											dedi ki ""neden korkacağım ki
											hala karşı karşıya gelmemiş olduğum birşeyden?
											Ben HIV pozitifim. Hepsinin üstesinden geldim.""
											Ve dedi ki, "" neyi özleyeceğim ki?
											Şiddeti ve uyuşturucuyu mu özleyeceğimi sanıyorsun? Mahremiyetten yoksun olmayı mı?
											çocuklarımın günün sonunda eve geri dönüp dönmeyeceklerini bilmemeyi mi özleyeceğimi
											düşünüyorsun? Dedi ki ""bana 10 dakika versen
											çantalarımı hemen toplardım.""
											""Peki hayallerine ne oldu?"" dedim.
											ve dedi ki,""peki, biliyorsun,
											hayallerim ben küçük bir kızken olduklarını düşündüğüm gibi aynı görünmüyor.
											Ama, eğer hakkında düşünsem, bir kocam olmasını isterdim,
											ama gerçekte istediğim şey şefkatli bir aile.
											Ve ateşli bir şekilde çocuklarımı seviyorum, ve onlar da beni seviyorlar.""
											Dedi ki, ""bir doktor olmayı istemiştim,
											fakat gerçekten olmak istediğim şey
											hizmet eden ve iyileştiren ve tedavi eden birisi olmakdı.
											ve sahip olduğum herşeyle o kadar kutsanmış hissediyorum ki,
											haftada iki gün gidip HIV hastalarına danışmanlık yapıyorum.
											Ve diyorum ki, ""Bana bak. Sen ölü değilsin.
											Hala hayattasın. Hayatta isen, hizmet etmek zorundasın.""
											Ve dedi ki, ilaçlar yazan bir doktor değilim.
											Ama belki ben daha iyi bir şey veriyorum
											çünkü onlara umut veriyorum.""
									","
											Quand je lui ai demandé si elle craignait quelque chose,
											ou si quelque chose de Mathare lui manquerait
											elle m’a dit, ""Qu'est-je à craindre que je n’ai déjà affronté ?
											elle m’a dit, ""Qu'est-je à craindre que je n’ai déjà affronté ?
											Je suis séropositive. Je fais avec, quoi qu’il arrive.""
											Et elle m’a dit, ""Qu'est-ce qui pourrait me manquer ?
											Tu penses que la violence ou la drogue vont me manquer ? Ou bien la promiscuité ?
											Tu penses que ça va me manquer de ne pas savoir si mes enfants vont rentrer à la maison
											à la fin de la journée ?"" Et de conclure : ""Si tu me donnes 10 minutes, mes valises seront prêtes.""
											à la fin de la journée ?"" Et de conclure : ""Si tu me donnes 10 minutes, mes valises seront prêtes.""
											Je lui ai demandé : ""Et à propos de tes rêves ?""
											et elle m’a répondu : ""C'est vrai que,
											mes rêves ne ressemblent pas exactement à ce que j'avais imaginé étant petite fille.
											Mais si j'y pense, je pensais que je voulais un mari,
											mais ce que je voulais vraiment, c'était une famille aimante.
											Et j'aime farouchement mes enfants, qui m'aiment en retour.""
											Elle me dit: ""Je pensais que je voulais être médecin,
											mais ce que je voulais vraiment être, c'était être quelqu'un qui rend service, qui soigne, qui guérit.
											mais ce que je voulais vraiment être, c'était être quelqu'un qui rend service, qui soigne, qui guérit.
											Et je me sens si bénie de tout ce que j'ai,
											que deux jours par semaine, je vais et conseille des patients infectés par le virus du sida.
											Et je leur dis : "" Regardez-moi. Vous n'êtes pas mort.
											Vous êtes encore en vie. Et si vous êtes encore en vie, vous devez rendre service.""
											Puis elle me dit : ""Je ne suis pas un médecin qui donne des cachets.
											Mais peut-être que moi, je leur donne quelque chose de mieux car je leur donne de l'espoir.""
											Mais peut-être que moi, je leur donne quelque chose de mieux car je leur donne de l'espoir.""
									","
											Als ich sie zuletzt fragte, ob sie vor irgendetwas Angst habe,
											oder ob sie etwas an Mathare vermissen würde,
											sagte sie: ""Wovor sollte ich Angst haben,
											dem ich nicht schon entgegengetreten bin?
											Ich bin HIV-positiv. Mir ist schon alles passiert.""
											Und sie sagte: ""Was sollte ich vermissen?
											Denken Sie, ich werde die Gewalt oder die Drogen vermissen? Den Mangel an Privatsphäre?
											Denken Sie, ich werde es vermissen, nicht zu wissen, ob meine Kinder nach Hause kommen werden
											am Ende des Tages?"" Sie sagte: ""Gäben Sie mir 10 Minuten,
											meine Koffer wären gepackt.""
											Ich sagte: ""Und was ist mit Ihren Träumen?""
											Und sie sagte: ""Wissen Sie,
											meine Träume sehen nicht genauso aus, wie ich dachte, als ich ein kleines Mädchen war.
											Aber wenn ich darüber nachdenke, habe ich gedacht, dass ich einen Ehemann wollte,
											aber was ich wirklich wollte, war eine Familie,
											die einander liebt. Und ich liebe meine Kinder über alles, und sie lieben mich zurück.""
											Sie sagte: ""Ich dachte, dass ich ein Arzt sein wollte,
											aber was ich wirklich wollte war, jemand zu sein,
											der zu Diensten ist, und heilt, und gesund macht.
											Und so fühle ich mich gesegnet mit allem, was ich habe,
											dass ich zwei Tage die Woche losgehe und HIV Patienten berate.
											Und ich sage ihnen: 'Schaut mich an. Ihr seid noch nicht tot.
											Ihr lebt noch. Wenn man lebt, muss man dienen.' ""
											Und sie sagte: ""Ich bin keine Ärztin, die Tabletten ausgibt.
											Aber vielleicht gebe ich etwas besseres,
											denn ich gebe ihnen Hoffnung.""
									",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
","
","
","
","
","
",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
											And in the middle of this economic crisis,
											where so many of us are inclined to pull in
											with fear, I think we're well suited to
											take a cue from Jane and reach out,
											recognizing that being poor doesn't mean being ordinary.
											Because when systems are broken,
											like the ones that we're seeing around the world,
											it's an opportunity for invention and for innovation.
											It's an opportunity to truly build a world
											where we can extend services and products
											to all human beings, so that they can
											make decisions and choices for themselves.
											I truly believe it's where dignity starts.
											We owe it to the Janes of the world.
											And just as important, we owe it to ourselves.
									","
											Y en el medio de esta crisis económica,
											donde muchos de nosotros estamos propensos a llegar
											con temor, creo que estamos bien equipados para
											seguir el ejemplo de Jane y extender la mano,
											reconociendo que ser pobre no significa ser cualquier persona.
											Porque cuando los sistemas se dañan,
											como los que vemos alrededor del mundo,
											es una oportunidad para inventar e innovar.
											Es una oportunidad para construir realmente un mundo
											donde podamos extender servicios y productos
											a todos los seres humanos, para que ellos puedan
											tomar decisiones y hacer elecciones por sí mismos.
											Creo realmente que ahí es donde comienza la dignidad.
											Se lo debemos a todas las Jane del mundo.
											E igual de importante, nos lo debemos a nosotros mismos.
									","
											No meio desta crise económica,
											em que tantos de nós nos sentimos
inclinados a encolher-nos com medo,
											eu penso que estamos em condições
											de retirar uma lição da Jane e mudar isso,
											reconhecendo que ser pobre
não significa ser vulgar.
											Porque, quando os sistemas não funcionam,
											tal como os que temos visto
por todo o mundo,
											há uma oportunidade
para a invenção e inovação.
											É uma oportunidade para construir um mundo
											onde podemos alargar serviços e produtos
a todos os seres humanos,
											para podermos tomar decisões
e fazer escolhas por si próprios.
											Eu acredito piamente que é aqui
que começa a dignidade.
											Nós devemos isso às Janes do mundo.
											E igualmente importante,
devemos isso a nós próprios.
									","
											Ve bu ekonomik krizin ortasında,
											ki bir çoğumuzun korku içinde onun içine çekilmeye eğiliminde olduğumuz bir ortam,
											sanırım Jane'den almamız ve ulaşmamız gereken
											bir ipucumuz var.
											yoksul olmanın sıradan olmak anlamanı gelmediğini bilmek.
											Çünkü sistemler bozulduğunda,
											dünyada görüyor olduklarımız gibi,
											yeniliki ve yaratıcılık için fırsat vardır.
											gerçekten bir dünya inşaa etmek için bir fırsat vardır.
											tüm insanlara hizmetlerimizi ve ürünlerimizi götürebileceğimiz dünya
											ki insanlar orada
											kendileri için kararlar alabilsinler ve seçimler yapabilsinler.
											Onurluluğun burada başladığına gönülden inanıyorum.
											Biz onu bu dünyadaki Jane'lere borçluyuz.
											Ve onun kadar önemli olarak, onu kendimize borçluyuz.
									","
											Et au milieu de cette crise économique, où beaucoup d'entre nous ont tendance
											Et au milieu de cette crise économique, où beaucoup d'entre nous ont tendance
											à avoir peur, je pense que nous devrons prendre exemple sur Jane
											à avoir peur, je pense que nous devrons prendre exemple sur Jane
											et reconnaître que le fait d'être pauvre ne signifie pas être ordinaire.
											Car lorsque les rouages du système sont grippés,
											comme ceux que nous voyons dans le monde entier,
											c'est une opportunité pour l'invention et l'innovation.
											C'est une opportunité pour construire vraiment un monde
											où l'on peut étendre les biens et les services,
											à tous les êtres humains, afin qu'ils puissent
											prendre des décisions et faire des choix pour eux-mêmes.
											Je crois sincèrement que c'est là que commence la dignité.
											Nous le devons aux « Jane » du monde.
											Et tout aussi important, nous le devons à nous-mêmes.
									","
											Und inmitten dieser Wirtschaftskrise,
											in der so viele von uns dazu neigen, sich zurückzuziehen
											aus Angst, glaube ich, dass es uns wohl anstehen würde,
											eine Anregung von Jane zu übernehmen und die Hand auszustrecken,
											und uns klar zu machen, dass arm sein nicht bedeutet, durchschnittlich zu sein.
											Denn wenn Systeme am Zusammenbrechen sind,
											wie wir es auf der ganzen Welt sehen,
											dann ist das eine Gelegenheit für Erfindungen und Innovation.
											Es ist eine Gelegenheit, wirklich eine Welt zu bauen,
											in der wir Dienstleistungen und Güter zu allen
											Menschen bringen können, so dass sie
											Entscheidungen treffen und für sich selbst wählen können.
											Ich glaube wirklich, dass dort die Würde ihre Wurzeln hat.
											Wir schulden es den Janes dieser Welt.
											Und genauso wichtig ist, wir schulden es uns selbst.
									",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
","
","
","
","
","
",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
											Thank you.
									","
											Gracias.
									","
											Obrigada.
									","
											Teşekkürler.
									","
											Merci.
									","
											Danke.
									",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
","
","
","
","
","
",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
"
","
","
","
","
","
",An escape from poverty,Jacqueline Novogratz,7:30,"activism,business,culture,global issues,poverty,women,work"
