en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Who is this little child's daddy? ♫
									","
											♫ Quien es el padre de este niñito? ♫
									","
											♫ Bu küçük kızın babası kim? ♫
									","
											♫ Ce petit enfant est le fils de qui? ♫
									","
											♫ Wer ist der Papa dieses Kleinkinds? ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ And who the hell needs to know? ♫
									","
											♫ Y quien diablos necesita saberlo? ♫
									","
											♫ Ve bunlar kimin umrunda? ♫
									","
											♫ Mais qui diable a besoin de savoir, en gros? ♫
									","
											♫ Und wer zum Teufel muss das wissen? ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Why do memories of you linger ♫
									","
											♫ Porque perduran tus recuerdos?♫
									","
											♫ Ben amacıma ulaşmaya çalışırken ♫
									","
											♫ Pourquoi s'attardent les souvenirs de toi ♫
									","
											♫ Warum bleibt die Erinnerung an dich, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ when I'm trying to reach my goal? ♫
									","
											♫ cuando trato de alcanzar mi meta? ♫
									","
											♫ niye seni düşünüp duruyorum? ♫
									","
											♫ quand j'essaye d'atteindre ma cible? ♫
									","
											♫ wenn ich versuche, mein Ziel zu erreichen? ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ And why must I move my fingers ♫
									","
											♫ y porque tengo que mover mis dedos? ♫
									","
											♫ Ruhumdaki müziğe ulaşmak için ♫
									","
											♫ Et pourquoi dois-je bouger mes doigts ♫
									","
											♫ Und warum muss ich meine Finger ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ to the music in my soul? ♫
									","
											♫ al ritmo de la musica de mi alma? ♫
									","
											♫ neden parmaklarımı hareket ettirmem lazım? ♫
									","
											♫ dans mon âme au rythme de la musique? ♫
									","
											♫ zur Musik in meiner Seele bewegen? ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ I don't know. ♫
									","
											♫ No lo se ♫
									","
											♫ Bilmiyorum ♫
									","
											♫ Je ne sais pas ♫
									","
											♫ Ich weiß es nicht. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ I don't have to know. ♫
									","
											♫ No necesito saberlo ♫
									","
											♫ Bilmek zorunda da değilim ♫
									","
											♫ Je n'ai pas besoin de savoir ♫
									","
											♫ Ich muss es auch nicht wissen, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ 'Cause here I go ... ♫
									","
											♫ Porque aquí voy... ♫
									","
											♫ Çünkü, başlıyorum... ♫
									","
											♫ parce que je dis ... ♫
									","
											♫ denn ich mache einfach Musik, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ and I got all the answers ♫
									","
											♫ Y tengo todas las respuestas ♫
									","
											♫ ve tüm cevaplar bende var ♫
									","
											♫ Et j'ai toutes les réponses ♫
									","
											♫ und das beantwortet alle Fragen. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ right here in my hand. ♫
									","
											♫ Justo aquí en mi mano ♫
									","
											♫ Hemen burada elimde ♫
									","
											♫ ici dans ma main ♫
									","
											♫ Hier direkt in meiner Hand ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ And I got all the answers ♫
									","
											♫ Y tengo todas las respuestas ♫
									","
											♫ ve tüm cevaplar bende var ♫
									","
											♫ Et j'ai toutes les réponses ♫
									","
											♫ habe ich alle Antworten. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ and I don't have to understand ♫
									","
											♫ Y no tengo que entender ♫
									","
											♫ ve anlamak zorunda da değilim ♫
									","
											♫ Et je n'ai pas à comprendre ♫
									","
											♫ Und ich muss nichts verstehen, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ 'cause I got all the answers. ♫
									","
											♫ Porque tengo todas las respuestas ♫
									","
											♫ çünkü tüm cevaplar bende var ♫
									","
											♫ parce que j'ai toutes les réponses ♫
									","
											♫ denn ich habe schon alle Antworten. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Think I'll rummage through the century ♫
									","
											♫ Creo que exploraré a través del siglo ♫
									","
											♫ sanırım bütün yüzyılı araştıracağım ♫
									","
											♫ Je pense que je vais fouiller dans le siècle ♫
									","
											♫ Ich stelle mir vor, ich surfe durch das ganze Jahrhundert, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ while I listen to the sea. ♫
									","
											♫ Mientras escucho al mar ♫
									","
											♫ denizi dinlerken ♫
									","
											♫ pendant que j'écoute la mer ♫
									","
											♫ während ich dem Geräusch des Meeres zuhöre.
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Oh, it's good to be so free, ♫
									","
											♫ Es tan bueno ser libre ♫
									","
											♫ Oh, bu kadar özgür olmak çok iyi ♫
									","
											♫ Oh, c'est bon d'être si libre ♫
									","
											♫ Oh, es ist gut, so frei zu sein, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ so free. ♫
									","
											♫ tan libre ♫
									","
											♫ bu kadar özgür ♫
									","
											♫ si libre ♫
									","
											♫ so frei. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Who was mayor of Chicago ♫
									","
											♫ Quien fue el alcalde de Chicago ♫
									","
											♫ 1964'te Chicago'nun ♫
									","
											♫ Qui était maire de Chicago ♫
									","
											♫ Wer war Bürgermeister von Chicago, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ back in 1964? ♫
									","
											♫ en el año 1964? ♫
									","
											♫ belediye başkanı kimdi? ♫
									","
											♫ en 1964? ♫
									","
											♫ damals im Jahre 1964? ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ And why did Shakespeare create Iago ♫
									","
											♫ y porque Shakespeare creo lago ♫
									","
											♫ Ve Shakespeare bu kadar saf olan ♫
									","
											♫ Et pourquoi Shakespeare a créé Iago ♫
									","
											♫ Und warum erschuf Shakespeare einen Jago, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ to tear apart a love so pure? ♫
									","
											♫ para despedazar un amor tan puro ♫
									","
											♫ bir aşkı bozmak için neden lagoyu yarattı ♫
									","
											♫ pour déchirer un amour si pur? ♫
									","
											♫ um eine so reine Liebe zu zerstören? ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ How can my dreams be so vivid ♫
									","
											♫ Como pueden ser mis sueños tan intensos ♫
									","
											♫ rüyalarım nasıl bu kadar canlı olabilir ♫
									","
											♫ Comment mes rêves sont si vivides ♫
									","
											♫ Wie können meine Träume ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ in a psychosonic way? ♫
									","
											♫ en una forma psicosónica? ♫
									","
											♫ fizyosonik bir yönden? ♫
									","
											♫ d'une manière psychosonique? ♫
									","
											♫ auf psycho-akustische Weise lebendig werden? ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Why must I become so livid ♫
									","
											♫ Porque debo volverme tan lívido ♫
									","
											♫ Bugün öğrendiğim haberler hakkında ♫
									","
											♫ Pourquoi dois-je devenir si livide ♫
									","
											♫ Warum musste ich so wütend werden, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ about the news I hear today? ♫
									","
											♫ por las noticias de hoy? ♫
									","
											♫ niye bu kadar canlı olmam gerekir? ♫
									","
											♫ face aux nouvelles que j'ai reçues aujourd'hui? ♫
									","
											♫ als ich die heutigen Nachrichten gehört habe? ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ I don't know. ♫
									","
											♫ No lo se ♫
									","
											♫ Bilmiyorum ♫
									","
											♫ Je ne sais pas ♫
									","
											♫ Ich weiß es nicht. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ I don't have to know. ♫
									","
											♫ No tengo que saberlo ♫
									","
											♫ Bilmem de gerekmez ♫
									","
											♫ Je n'ai pas besoin de savoir ♫
									","
											♫ Ich muss es auch nicht wissen, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ And here I go ... ♫
									","
											♫ Y aquí voy... ♫
									","
											♫ ve başlıyorum... ♫
									","
											♫ Et je dis ... ♫
									","
											♫ Ich mache einfach Musik, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ 'cause I got all the answers ♫
									","
											♫ porque tengo todas las respuestas ♫
									","
											♫ çünkü tüm cevaplar bende var ♫
									","
											♫ parce que j'ai toutes les réponses ♫
									","
											♫ denn ich habe alle Antworten ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ right here in my hand. ♫
									","
											♫ Justo aquí en mi mano ♫
									","
											♫ Hemen burada elimde ♫
									","
											♫ ici dans ma main ♫
									","
											♫ direkt hier in meiner Hand. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ And I got all the answers. ♫
									","
											♫ Y tengo todas las respuestas ♫
									","
											♫ ve tüm cevaplar bende var ♫
									","
											♫ Et j'ai toutes les réponses ♫
									","
											♫ Ich kenne schon alle Antworten. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ See, I don't have to understand ♫
									","
											♫ como ves, no tengo que entender ♫
									","
											♫ görüyor musun anlamam lazım değil ♫
									","
											♫ tu vois, je n'ai pas à comprendre ♫
									","
											♫ Ich muss nichts verstehen, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ 'cause I got all the answers. ♫
									","
											♫ porque tengo todas las respuestas ♫
									","
											♫ çünkü tüm cevaplar bende var ♫
									","
											♫ parce que j'ai toutes les réponses ♫
									","
											♫ denn ich kenne schon alle Antworten. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ I think I'll browse on through ♫
									","
											♫ Creo que echaré una ojeada ♫
									","
											♫ sanırım özet haberleri ♫
									","
											♫ Je pense que je vais naviguer sur ♫
									","
											♫ Ich denke ich blättere weiter ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ the tabloid news ♫
									","
											♫ al diario popular ♫
									","
											♫ takip etmeye devam edeceğim ♫
									","
											♫ les infos des tabloïds ♫
									","
											♫ die Nachrichten der Regenbogenpresse, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ while I sip my tea. ♫
									","
											♫ mientras sorbo mi té ♫
									","
											♫ çayımı yudumlarken ♫
									","
											♫ tandis que je sirote mon thé ♫
									","
											♫ während ich meinen Tee schlürfe. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Mm, it's good to be so free. ♫
									","
											♫ Mm, es tan bueno ser libre ♫
									","
											♫ Mm, bu kadar özgür olmak çok iyi ♫
									","
											♫ mm, il est bon d'être si libre ♫
									","
											♫ Mm, es ist gut, so frei zu sein. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											(Trumpet sounds)
									","
											(Sonido de trompeta)
									","
											(Trompet sesi)
									","
											(Trompette)
									","
											(Trompete)
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ I never ever have to be alone. ♫
									","
											♫ Nunca tendré que estar solo ♫
									","
											♫ Hiç bir zaman özgür olmam gerekmez ♫
									","
											♫ Je ne suis jamais jamais obligé d'être seul ♫
									","
											♫ Ich muss nie und nimmer einsam sein. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ I can do it all right here in my home. ♫
									","
											♫ Lo puedo hacer todo aquí mismo en casa ♫
									","
											♫ Burada evimde her şeyi yapabilirim ♫
									","
											♫ Je peux tout faire ici, dans ma maison ♫
									","
											♫ Ich kann alles bestens hier zu Hause tun. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Yeah, mm-hmm ... ♫
									","
											♫ Yeah, mm-hmm ... ♫
									","
											♫ Eveeet, mm-hmm... ♫
									","
											♫ Ouais , mm-hmm ... ♫
									","
											♫ Yeah, mm-hmm ... ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Everything that's ever been known, ♫
									","
											♫ Todo lo que se haya sabido ♫
									","
											♫ Bilinen her şeye ♫
									","
											♫ Tout ce qui a jamais été su ♫
									","
											♫ Alles, was je gewusst wurde, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ I can punch it up right here on my phone. ♫
									","
											♫ Lo puedo pulsar aquí en mi teléfono ♫
									","
											♫ burada telefonumdan ulaşabilirim ♫
									","
											♫ je peux le taper ici sur mon téléphone ♫
									","
											♫ kann ich hier direkt in mein Mikro hineinhämmern. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ Freedom train, coming soon ♫
									","
											♫ Tren de libertad, llegará pronto ♫
									","
											♫ Özgürlük treni, yakında geliyor ♫♫
									","
											♫ le train de la liberté arrive bientôt ♫
									","
											♫ Der Zug in die Freiheit wird bald eintreffen, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ right here in my living room ♫
									","
											♫ Justo aqui en mi sala de estar ♫
									","
											♫ Hemen burada, oturma odamda ♫
									","
											♫ ici dans mon salon ♫
									","
											♫ direkt hier in meinem Wohnzimmer, ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ from Baton Rouge to Saskatoon ♫
									","
											♫ Desde Baton Rouge a Saskatoon ♫
									","
											♫ Bator Rouge'den Saskatoon'a ♫
									","
											♫ De Baton Rouge à Saskatoon ♫
									","
											♫ von Baton Rouge über Saskatoon ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
											♫ and all points in between. ♫
									","
											♫ y todos los puntos en medio ♫
									","
											♫ ve aradaki her yerde ♫
									","
											♫ et tous les points entre les deux ♫
									","
											♫ und all die anderen Zwischenstationen. ♫
									","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
"
","
","
","
","
","""Tembererana""",Raul Midon,10:40,"culture,entertainment,guitar,music,singer,technology,live music,performance"
