en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											Now I'm going to give you
another example from my own life.
											In the '90s, people around me
started talking about the Internet
											and web browsing.
											I remember the first time
I went on the web.
											I was astonished.
											I could access newspapers
at any time and every day.
											I could even search
for any information by myself.
											I desperately wanted to help the blind
people have access to the Internet,
											and I found ways to render the web
into synthesized voice,
											which dramatically simplified
the user interface.
									","
											Ahora les daré otro ejemplo personal.
											En los años 90, la gente a mi 
alrededor empezó a hablar
											de Internet y los navegadores.
											Me acuerdo de la primera vez
que accedí a Internet.
											Me quedé sorprendida.
											Tenía acceso a los periódicos
en cualquier momento y todos los días.
											Incluso podía buscar la 
información por mí misma.
											Quería desesperadamente ayudar
a la gente ciego acceder a Internet,
											y encontré una manera de hacer la Web
disponible a través de una voz sintetizada
											lo que simplificó radicalmente
la interfaz de usuario.
									","
											Şimdi size kendi hayatımdan başka 
bir örnek vereceğim.
											90' larda, çevremdeki insanlar benimle Internet
											ve ağ tarayıcı hakkında konuşmaya başladırlar.
											Internete girdiğim ilk zamanı hatırlıyorum.
											Şaşırmıştım.
											Günün herhangi bir zamanında 
gazetelere ulaşabiliyordum.
											Hatta herhangi bir bilgi için kendi başıma 
arama bile yapabiliyordum.
											Görme engelli insanların internet erişimine sahip olmasına 
yardımcı olmak konusunda yoğun bir istek duydum
											ve web' i sentetik bir sese dönüştürmek 
için yollar buldum.
											ki bu kullanıcı arayüzünü oldukça basitleştiriyordu.
									","
											Maintenant je vais vous donner
un autre exemple de ma propre vie.
											Dans les années 90, les gens autour de moi
ont commencé à parler d'Internet
											et de navigation sur la toile.
											Je me souviens de ma première fois
sur le net.
											J'ai été stupéfaite.
											J'avais accès à des journaux
n'importe quand et tous les jours.
											Je pouvais même chercher
des informations moi-même.
											Je voulais désespérément aider les 
aveugles à avoir accès à Internet
											et j'ai trouvé des moyens de rendre le web
en une voix synthétisée,
											ce qui a radicalement simplifié
l'interface utilisateur.
									","
											Noch ein weiteres Beispiel
aus meinem Leben:
											In den 90ern fingen die Leute
um mich herum an,
											über Internet und Surfen im Netz zu reden.
											Als ich zum ersten Mal im Internet war,
											war ich erstaunt.
											Ich konnte jederzeit Zeitungen lesen
											und selbst nach Informationen suchen.
											Ich wollte es Blinden daher unbedingt 
ermöglichen, das Internet zu nutzen,
											und habe Wege gefunden, 
mithilfe künstlicher Sprachausgabe
											die Benutzeroberfläche im Netz
grundlegend zu vereinfachen.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											This led me to develop
the Home Page Reader in 1997,
											first in Japanese and later,
translated into 11 languages.
											When I developed the Home Page Reader,
											I got many comments from users.
											One that I strongly remember said,
											""For me, the Internet
is a small window to the world.""
									","
											Esto me llevó a desarrollar
el Home Page Reader en 1997
											primero en japonés y, a continuación,
disponible y traducido en 11 idiomas.
											Cuando desarrollé el Home Page Reader,
											recibí muchos comentarios
de los usuarios.
											Recuerdo uno en particular, que decía:
											""Para mí, Internet es una 
pequeña ventana al mundo"".
									","
											Bu 1997' de ""Ana Sayfa Okuyucuyu"" 
geliştirmeme öncülük etti.
											ilk olarak Japonca ve daha sonra 11 dile 
çevrildi.
											""Ana Sayfa Okuyucuyu"" geliştirirken,
											kullanıcılardan bir çok yorum aldım.
											Bunlardan birini çok iyi hatırlıyorum,
											""Benim için internet dünya için 
küçük bir penceredir.""
									","
											Ceci m'a amenée à développer 
Home Page Reader en 1997,
											d'abord en Japonais, 
traduit ensuite en 11 langues.
											Quand j'ai développé Home Page Reader,
											j'ai reçu beaucoup de 
commentaires d'utilisateurs.
											Un dont je me souviens 
particulièrement disait :
											« Pour moi, l'Internet
est une petite fenêtre sur le monde. »
									","
											Dies führte 1997 zu meiner
Entwicklung des ""Home Page Reader"",
											erst auf Japanisch und später
in 11 Sprachen übersetzt .
											Als ich den Home Page Reader entwickelte,
											bekam ich viele Kommentare von Benutzern.
											An einen erinnere ich mich sehr gut:
											""Für mich ist das Internet
ein kleines Fenster in die Welt.""
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											It was a revolutionary moment
for the blind.
											The cyber world became accessible,
											and this technology that we created
for the blind has many uses,
											way beyond what I imagined.
											It can help drivers listen to their emails
											or it can help you listen
to a recipe while cooking.
									","
											Fue un momento revolucionario
para la gente ciega.
											El mundo cibernético se volvió accesible,
											y esta tecnología que hemos creado
para los ciegos tuvo muchas aplicaciones,
											mucho más allá
de lo que yo había imaginado.
											Puede ayudar a los conductores escuchar
sus mensajes de correo electrónico
											o que le puede ayudar en la lectura
de una receta mientras cocina.
									","
											O görme özürlüler için devrim
niteliğinde bir andı.
											Siber dünya ulaşılabilir hale gelmişti,
											ve görme engellilere çok faydası olması 
için yarattığımız bu teknoloji
											hayal ettiğimin ötesinde bir yoldu.
											Bu teknoloji sürücülere maillerini dinleyebilmesine
											veya yemek yaparken bir tarifin dinlenebilmesine 
yardımcı olabilmektedir.
									","
											Ça a été un instant révolutionnaire
pour les aveugles.
											Le cybermonde est devenu accessible,
											et cette technologie créée pour les
aveugles a beaucoup d'usages,
											bien au-delà de ce que j'avais imaginé.
											Elle peut aider les conducteurs 
en lisant leurs e-mails
											ou vous aider en lisant 
une recette pendant que vous cuisinez.
									","
											Es war ein revolutionärer
Moment für Blinde.
											Die Online-Welt wurde zugänglich
											und diese Technologie, 
entwickelt für Blinde,
											hat viel mehr Möglichkeiten,
als ich mir vorstellen konnte.
											Man kann damit E-Mails
während der Autofahrt abhören
											oder ein Rezept beim Kochen anhören.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											Today, I am more independent,
											but it is still not enough.
											For example, when I approached
the stage just now, I needed assistance.
											My goal is to come up here independently.
											And not just here.
											My goal is to be able to travel
and do things that are simple to you.
									","
											Hoy soy más independiente,
											pero esto todavía no es suficiente.
											Por ejemplo, cuando subí
al escenario necesité ayuda.
											Mi meta es llegar aquí sola.
											Y no solo aquí.
											Mi objetivo es viajar y hacer cosas
que son simples para ustedes.
									","
											Bugün, daha fazla özgürüm,
											fakat hala o yetersiz.
											Örnek olarak, sahneye yaklaşırken,
yardıma ihtiyaç duydum.
											Amacım buraya özgürce gelmekti.
											Sadece burada da değil
											Amacım seyahat edebilmek ve sizin 
için basit olan şeyleri de yapabilmektir.
									","
											Aujourd'hui, je suis plus indépendante,
											mais ce n'est pas encore assez.
											Par exemple, quand je me suis approchée
de la scène, j'ai eu besoin d'aide.
											Mon but est de pouvoir venir ici 
toute seule.
											Et pas seulement ici.
											Mon but est de pouvoir voyager et de 
faire des choses qui vous sont simples.
									","
											Heute bin ich zwar unabhängiger,
											aber es ist immer noch nicht genug.
											Als ich vorhin die Bühne betrat,
brauchte ich Hilfe.
											Mein Ziel ist es, selbständig 
auf die Bühne zu kommen.
											Und nicht nur hier.
											Mein Ziel ist es, zu reisen und 
die für Sie einfachen Dinge zu tun.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											OK, now let me show you
the latest technologies.
											This is a smartphone app
that we are working on.
									","
											Ahora les mostraré
las últimas tecnologías.
											Aquí es una aplicación
de teléfono inteligente
											en la que trabajamos.
									","
											Şimdi size en son teknolojileri 
göstermeme izin verin
											Bu üzerinde çalışmakta olduğumuz
akıllı telefon uygulaması.
									","
											Maintenant je vais vous montrer
les dernières technologies.
											Voici une application pour smartphone
sur laquelle nous travaillons.
									","
											Jetzt zeige ich Ihnen 
die neusten Technologien.
											An dieser Handy-App arbeiten wir gerade.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											(Video) Electronic voice: 51 feet
to the door, and keep straight.
									","
											(Video) Voz electrónica: 15,5 metros
hasta la puerta, en línea recta.
									","
											(Video) Elektronik ses: Kapıya 51 feet 
(~15m) düz devam edin.
									","
											(Vidéo) Voix électronique : 15 m jusqu'à
la porte, et continuez tout droit.
									","
											(Video) Elektronische Stimme: 
15 m zur Tür, weiter geradeaus.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											EV: Take the two doors to go out.
The door is on your right.
									","
											Hay dos puertas para salir.
La puerta está a la derecha.
									","
											EV: Dışarıya çıkmak için 2 kapı geçin.
Kapı sağınızdadır.
									","
											VE : Prenez les deux portes pour sortir, 
sur votre droite.
									","
											ES: Durch die zwei Türen
rechts zum Ausgang.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											EV: Nick is approaching. Looks so happy.
											Chieko Asakawa: Hi, Nick!
									","
											Se acerca Nick, parece muy contento.
											Chieko Asakawa: ¡Hola, Nick!
									","
											EV: Nick yaklaşıyor. Çok mutlu gözüküyor.
											Chieko Asakawa: Merhaba Nick!
									","
											VE : Nick approche, l'air très content.
											C. Asakawa : Salut, Nick !
									","
											ES: Nick kommt näher. 
Er sieht fröhlich aus.
											Chieko Asakawa: Hi, Nick!
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											(Laughter)
											CA: Where are you going?
You look so happy.
									","
											(Risas)
											CA: ¿Dónde vas? Te veo muy feliz.
									","
											(Gülüşmeler)
											CA: Nereye gidiyorsun ?
Mutlu görünüyorsun.
									","
											(Rires)
											CA : Où vas-tu ?
Tu as l'air très content.
									","
											(Lachen)
											CA: Wohin gehst du?
Du siehst fröhlich aus.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											Nick: Oh — well, my paper
just got accepted.
											CA: That's great! Congratulations.
									","
											Nick: Oh, mi artículo
acaba de ser aceptado.
									","
											Nick: Oh, Benim makalem
yeni kabul oldu.
											CA: Bu harika! Tebrikler.
									","
											Nick : Oh, mon article 
vient d'être accepté.
											CA : C'est super ! Félicitations.
									","
											Nick: Ja, meine Hausarbeit 
wurde anerkannt.
											CA: Super! Glückwunsch.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											Nick: Thanks. Wait — how'd you know
it was me, and that I look happy?
											(Chieko and Nick laugh)
									","
											CA: ¡Eso es genial! Felicitaciones.
											Nick: Gracias. Pero, ¿cómo sabías
que era yo y que estaba feliz?
											(Chieko y Nick se ríen)
									","
											Nick: Teşekkürler. Bekle — benim olduğumu 
ve mutlu göründüğümü nasıl bildin ?
											(Chieko ve Nick güler)
									","
											Nick : Merci. Comment as-tu su que
c'était moi et que j'ai l'air content ?
											(Chieko et Nick rient)
									","
											Nick: Danke. Woher wusstest du, 
dass ich es bin und fröhlich aussehe?
											(Chieko und Nick lachen)
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
											Man: Hi.
											(Laughter)
											CA: Oh ... hi.
									","
											Hombre: Hola.
											(Risas)
											CA: Oh... Hola.
									","
											Adam: Merhaba
											(Gülüşmeler)
											CA: Merhaba
									","
											Un homme : Bonjour.
											(Rires)
											CA : Oh... Bonjour.
									","
											Mann: Hi.
											(Lachen)
											CA: Oh... Hi.
									",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
"
","
","
","
","
",How new technology helps blind people explore the world,Chieko Asakawa,9:29,"communication,AI,demo,future,invention,innovation,interface design,open-source,sight,technology,data,blindness"
