en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
											Talking of dangerous stunts and bringing things slightly up to date,
											some of the most dangerous stunts we do as stunt people are fire stunts.
											We couldn't do them without technology.
											These are particularly dangerous
											because there is no mask on my face.
											They were done for a photo shoot. One for the Sun newspaper,
											one for FHM magazine.
											Highly dangerous, but also you'll notice
											it doesn't look as though I'm wearing anything underneath the suit.
											The fire suits of old, the bulky suits, the thick woolen suits,
											have been replaced with modern materials
											like Nomex or, more recently, Carbonex —
											fantastic materials that enable us as stunt professionals
											to burn for longer, look more spectacular, and in pure safety.
											Here's a bit more.
											There's a guy with a flame thrower there, giving me what for.
									","
											Hablando de escenas peligrosas y puntualmente de cosas más actuales,
											una de las escenas de más riesgo que hacemos los dobles son las escenas con fuego.
											No podríamos hacerlas sin la tecnología.
											Estas son particularmente peligrosas
											porque no tengo máscara en la cara.
											Fue una producción fotográfica. Una para el periódico Sun
											y otra para FHM (Revista Para Él).
											Muy peligrosas pero también notarán
											que no parece que tenga nada debajo del traje.
											Los viejos trajes ignífugos, voluminosos, de lana gruesa,
											han sido reemplazados por materiales modernos
											como el nomex o, más recientemente, el carbonex.
											Materiales fantásticos que nos permiten, como dobles profesionales,
											arder por más tiempo, parecer más espectaculares, y de manera muy segura.
											Aquí hay un poco más.
											Allí hay un hombre que me ataca con un lanzallama.
									","
											İşleri yavaş yavaş günümüze getirmiş ve tehlikeli dublörlüklerden bahsetmişken
											dublörler olarak yaptığımz en tehlikeli numaralardan biri yangın numaralarıdır.
											Bunları teknolojisiz yapamayız.
											Bunlar özellikle tehlikelidir
											çünkü yüzümde maske yok.
											Bu fotoğraflar Su gazetesi ve FHM Dergisi için
											çekilmişti.
											Oldukça tehlikeli fakat fark edebileceğiniz gibi
											kıyafetin altında bişey giyiyormuşum gibi gözükmüyor.
											Eskinin kabarık yünlü kıyafetlerin yangın kıyafetleri
											Nomex ya da daha güncel olan Carbonex gibi
											modern malzemelerle değiştirildi
											Biz profesyonel dublörlerin daha uzun yanmasını sağlayan
											ve saf güvenlik içinde muhteşem görünmemizi sağlayan malzemeler.
											Birkaç tane daha...
											Orada alev silahlı bir adam var,nedense...
									","
											Et puisqu'on parle de cascades dangereuses, et pour pour mettre un peu les choses à jour,
											une des cascades les plus dangereuses que nous faisons en tant que cascadeurs sont celles avec du feu.
											Nous ne pourrions pas les faire sans technologie.
											Elles sont particulièrement dangereuses
											parce qu'il n'y a pas de masque sur mon visage.
											Elles ont été faites pour une reportage photo. Une pour le quotidien The Sun,
											et une pour le magazine FHM.
											Extrêmement dangereux, mais vous remarquerez
											qu'on n'a pas l'impression que je porte quoi que ce soit sous mon costume.
											Les anciennes combinaisons ignifugées, les costumes massifs, les gants en laine épais,
											ont été remplacés par des matériaux modernes
											comme le Nomex, et plus récemment par le Carbonex.
											Des matériaux fantastiques qui nous permettent en tant que cascadeurs professionnels
											de brûler plus longtemps, d'avoir l'air plus spectaculaire, et en toute sécurité.
											En voilà un peu plus.
											Il y a un type avec un lance-flammes là, qui m'asperge.
									","
											Wo wir gerade von gefährlichen Stunts sprechen und uns langsam der Gegenwart annähern,
											Stunts mit Feuer gehören zu den gefährlichsten, die wir Stuntmen durchführen.
											Ohne Technologie könnten wir sie nicht machen.
											Diese sind besonders gefährlich,
											da ich keine Maske trage.
											Sie wurden für ein Fotoshooting gemacht. Eines für die Zeitung „Sun“
											und eines für das „FHM“-Magazin.
											Sehr gefährlich, aber sie werden auch bemerkt haben,
											dass es nicht so aussieht, als trüge ich etwas unter dem Anzug.
											Die Feuerschutzanzüge von einst, die unförmigen Anzüge, die dicken Wollanzüge
											wurden durch moderne Materialien ersetzt,
											so wie Nomex, oder kürzlich Carbonex.
											Diese fantastischen Materialien erlauben es uns Stuntmen,
											länger, spektakulärer und sicherer zu brennen.
											Hier noch etwas mehr davon.
											Hier zündet mich jemand mit einem Flammenwerfer an.
									",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
","
","
","
","
",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
											One of the things that a stuntman often does,
											and you'll see it every time in the big movies,
											is be blown through the air.
											Well, we used to use trampettes. In the old days, that's all they had.
											And that's a ramp. Spring off the thing and fly through the air,
											and hopefully you make it look good.
									","
											Una de las cosas que un doble hace a menudo,
											y lo van a ver siempre en las grandes películas,
											es volar por los aires.
											Bien, solíamos usar cama elástica. En los viejos tiempos era todo lo que había.
											Y eso es una rampa. Rebotar y volar por el aire.
											Con suerte se lograba hacer que se vea bueno.
									","
											Büyük filmlerde herzaman gördüğünüz ve
											bir dublörün sıklıkla yaptığı şerlerden biri de
											havada uçmaktır.
											Eskiden trambolin kullanırdık. Eskiden olan tek şey onlardı.
											Güzel gözüktüğü umuduyla
											üzerinde zıplayıp havaya doğru uçtuğunuz bir rampaydı.
									","
											Une des choses qu'un cascadeur fait souvent,
											et vous le verrez à tous les coups dans les grands films,
											c'est d'être soufflé dans les airs.
											Et bien, nous utilisons des petits trampolines. Dans le temps, c'est tout ce qu'ils avaient.
											Et c'est une rampe. Vous rebondissez là-dessus et vous vous envolez dans les airs.
											Et avec un peu de chance ça a l'air bien.
									","
											Eine der Sachen, die ein Stuntman oft macht
											und die man immer in den großen Filmen sieht,
											ist durch die Luft geschleudert zu werden.
											Für so etwas wurden sonst immer Trampoline benutzt. Einst war das alles, was man hatte.
											Und das ist eine Rampe. Spring von dem Ding ab, flieg durch die Luft
											und hoffentlich sieht es gut aus.
									",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
","
","
","
","
",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
											Now we've got technology. This thing is called an air ram.
											It's a frightening piece of equipment for the novice stunt performer,
											because it will break your legs very, very quickly
											if you land on it wrong.
											Having said that, it works with compressed nitrogen.
											And that's in the up position. When you step on it,
											either by remote control or with the pressure of your foot,
											it will fire you, depending on the gas pressure,
											anything from five feet to 30 feet.
											I could, quite literally, fire myself into the gallery.
											Which I'm sure you wouldn't want.
											Not today.
									","
											Ahora contamos con tecnología llamada aire de impacto.
											Es un equipamiento aterrador para un doble de risgo novato.
											Porque te quiebra las piernas muy rápidamente
											si caes mal sobre él.
											Dicho esto, funciona con nitrógeno comprimido.
											Y eso está hacia arriba. Cuando uno se sube,
											ya sea por control remoto o con la presión del pie,
											te dispara, en función de la presión del gas,
											a una distancia de entre 1,5 y 9 metros.
											Podría, literalmente, dispararme hacia la galería.
											Estoy seguro que no querrían que lo haga.
											No hoy.
									","
											Artık teknolojiye sahibiz.Bu şeyin adı ""air ram"" (hava şahmerdanı).
											Acemi bir dublör için korkutucu bir ekipman.
											Çünkü eğer üzerine yanlış basarsanız bacaklarınızı
											kolaylıkla kırar.
											Bununla beraber basınçlı azotla çalışır.
											Şu anda dik konumda. Üzerine bastığınızda ya da
											uzaktan kunda veya ayağınızın basıncıyla gaz basıncına
											göre ateşler herhangi bişeyi 1.5 metreden£
											9 metreye kadar fırlatabilir.
											Yani tam anlamı ile kendimi galeriye fırlatabilirim.
											Eminim bunu istemezsiniz.
											Bugün olmaz.
									","
											Maintenant nous avons la technologie. Cette chose s'appelle un bélier à air
											C'est un appareil effrayant pour un cascadeur débutant.
											Parce que ça vous brisera les jambes très très vite
											si vous atterrissez dessus de travers.
											Ceci dit, ça fonctionne avec de l'azote comprimé.
											Et c'est en position verticale. Quand vous vous montez dessus,
											ou avec un contrôle à distance, ou avec la pression du pied,
											ça vous projettera, selon la pression du gas,
											entre 1,5 mètres à 10 mètres.
											Je pourrais, littéralement, me propulser au balcon.
											Et je suis sûr que vous ne le voudriez pas.
											Pas aujourd'hui.
									","
											Heute haben wir Technologie. Das Ding ist eine Luftramme.
											Es ist ein angsteinfößendes Gerät für einen Anfänger-Stuntman,
											denn es kann einem sehr schnell die Beine brechen,
											wenn man falsch darauf landet.
											Sie arbeitet mit komprimiertem Stickstoff.
											Das ist die aufrechte Position. Wenn man sich darauf stellt,
											dann wird sie einen entweder per Fernbedienung, oder per Fußdruck,
											je nach dem Gasdruck in die Luft schießen
											und zwar 1,5 Meter bis 10 Meter weit.
											Ich könnte mich damit sozusagen bis in die Galerie schießen.
											Doch das wollen Sie sicher nicht.
											Nicht heute.
									",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
","
","
","
","
",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
											Car stunts are another area
											where technology and engineering
											advances have made life easier for us, and safer.
											We can do bigger car stunts than ever before now.
											Being run over is never easy.
											That's an old-fashioned, hard, gritty, physical stunt.
											But we have padding, and fantastic shock-absorbing things like Sorbothane —
											the materials that help us, when we're hit like this,
											not to hurt ourselves too much.
									","
											Las escenas con autos son otro área
											en el que los avances en tecnología e ingeniería
											nos han simplificado la vida y la han hecho más segura.
											Ahora podemos hacer mejores escenas de autos que antes.
											Ser atropellado no es algo fácil.
											Esa es una escena anticuada, difícil, valiente, física.
											Pero tenemos almohadillas y materiales que absorven impactos como el sorbothan.
											Son materiales que nos ayudan, en los golpes como este,
											para no herirnos demasiado.
									","
											Teknoloji ve mühendislikteki
											gelişmelerin hayatımız kolaylaştırdığı
											yerlerden biri de araba kazaları.
											Artık hiç olmadığı kadar büyük kazalar gerçekleştirebiliyoruz.
											Çiğnenmek asla kolay değildir.
											Modası geçmiş,zor,cesaret isteyen,fiziksel bir numara.
											Ama koruyucu pedlerimiz,Sorbothane gibi inanılmaz çok emici şeylerimiz var.
											Bu şekilde çarpıldığımızda bize yardım eden, çok
											fazla incinmememizi sağlayan şeyler.
									","
											Les cascades en voiture, c'est un autre domaine
											où les avancées en technologie et ingéniérie
											nous ont rendu la vie plus facile, et plus sure.
											Nous pouvons faire de plus grandes cascades qu'auparavant maintenant.
											Se faire écraser n'est jamais facile.
											Voilà une bonne vieille cascade physique, dure et réaliste.
											Mais nous avons des rembourrages, et des absorbeurs de chocs fantastiques comme du Sorbothane.
											Les matériels qui nous aident, quand nous sommes frappés, comme ceci,
											à ne pas nous faire trop mal.
									","
											Auto-Stunts sind ein anderes Gebiet,
											in dem uns Technologie und Ingenieurswesen
											das Leben einfacher und sicherer gemacht haben.
											Wir realisieren heute größere Auto-Stunts denn je.
											Überfahren werden ist nie einfach.
											Das ist ein altmodischer, harter, mutiger, physischer Stunt.
											Aber wir haben Schützer und fantastische stoßdämpfende Materialien wie Sorbothane,
											Materialien, die uns dabei helfen, wenn wir so getroffen werden,
											uns nicht allzu sehr zu verletzen.
									",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
","
","
","
","
",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
											The picture in the bottom right-hand corner there
											is of some crash test dummy work that I was doing.
											Showing how stunts work in different areas, really.
											And testing breakaway signpost pillars.
											A company makes a Lattix pillar, which is a network,
											a lattice-type pillar that collapses when it's hit.
											The car on the left drove into the steel pillar.
											And you can't see it from there, but the engine was in the driver's lap.
											They did it by remote control.
											I drove the other one at 60 miles an hour, exactly the same speed,
											and clearly walked away from it.
									","
											La imagen del cuadrante inferior derecho
											pertenece a un trabajo que hice en un choque de prueba.
											Muestra la manera de trabajo de los dobles de riesgo en distintas áreas.
											Para probar, por ejemplo, los carteles viales.
											Una compañía hace pilares para carteles viales, en forma de red,
											de tipo entrelazado que se caen al ser impactados.
											El auto de la izquierda impacta sobre el pilar de acero.
											No puede verse desde allí pero el motor del auto quedó en la falda del conductor.
											Lo hicieron a control remoto.
											Yo conduje el otro a 96 kilómetros por hora, exactamente la misma velocidad,
											y salí airoso de eso.
									","
											Sağ alt köşedeki resim yapmış olduğum bir
											çarpışma testi kuklası işiydi.
											Dublörlüğün farklı alanlarda nasıl işe yaradığını gösteriyordum.
											ve kopan levha direklerini deniyordum.
											Bir şirket bir ağ örgüsü olan Lattixten direkler yapıyor.
											Darbe alınca düşen kafes tipi bir direk.
											Soldaki araba çelik bir levhaya çarpyı.
											Göremiyorsanız, motor sürücü bölümündeydi.
											Uzaktan kumanda ile yaptılar.
											Dİğerini saatte 100km, tamamen aynı hızla ben sürdüm ve
											kolaylıkla üzerinden geçtim.
									","
											L'image dans le coin en bas à droite là
											représente un travail que je faisais avec un mannequin.
											Elle montre comment le travail sur les cascades fonctionne dans différents domaines vraiment.
											Et le test de piliers de panneaux auto-cassants.
											Une compagnie fabrique un pilier en Lattix. C'est une grille,
											un genre de pilier en en treillis, qui s'effondre quand il est frappé.
											La voiture à gauche est rentrée dans le pilier en acier.
											Et vous ne le voyez pas d'ici, mais le moteur était sur les genoux du chauffeur.
											Ils l'ont fait par télécommande.
											J'ai conduit l'autre à 100 km/h, exactement la même vitesse,
											et en suis clairement sorti sans casse.
									","
											Das Bild unten rechts zeigt Crashtests,
											die ich durchgeführt habe. Diese helfen zu zeigen,
											wie Stunts in verschiedenen Umgebungen funktionieren.
											Hier teste ich knickbare Schildpfeiler.
											Eine Firma stellt diese Lattix-Pfeiler her, das aus einem Gitternetz besteht,
											ein gitterartiger Pfeiler, der umfällt, wenn er getroffen wird.
											Das Fahrzeug auf der linken Seite fuhr in einen Stahlpfeiler.
											Und obwohl man es von hier aus nicht sehen kann: Der Motor befand sich danach auf dem Schoß des Fahrers.
											Das wurde per Fernsteuerung durchgeführt.
											Ich fuhr das andere Fahrzeug mit 100 km/h, der genau gleichen Geschwindigkeit,
											und wie Sie sehen, lebe ich noch.
									",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
","
","
","
","
",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
											Rolling a car over is another area where we use technology.
											We used to have to drive up a ramp, and we still do sometimes.
											But now we have a compressed nitrogen cannon.
											You can just see, underneath the car, there is a black rod on the floor
											by the wheel of the other car.
											That's the piston that was fired out of the floor.
											We can flip lorries, coaches, buses, anything over
											with a nitrogen cannon with enough power. (Laughs)
									","
											El vuelco de autos es otro área que requiere tecnología.
											Solíamos conducir por una rampa y todavía lo hacemos a veces.
											Pero ahora tenemos un cañón de nitrógeno comprimido.
											Pueden alcanzar a ver, debajo del auto, hay una barra negra
											lateral a la rueda del otro auto.
											Es el pistón disparado desde el piso.
											Podemos voltear camiones, coches, buses, lo que sea,
											con un cañón de nitrógeno con la potencia suficiente.
									","
											Arabalara takla attırmak da teknolojiyi kullandığmız yerlerden biri.
											Bir rampanın üzerinden gitmemiz gerekirdi,ki hala bazen yapıyoruz.
											Ama artık basınçlı nitrojen miline sahibiz.
											Görebildiğiniz gibi arabanın altında yerde siyah bir çubuk var.
											diğer aracın tekerinin hemen yanında.
											Zeminden fırlayan bir piston bu.
											Yeterli güçlü bir nitrojen mille tırları, otobüsleri
											ya da herhangi birşeye takla attırabiliriz.
									","
											Faire des tonneaux en voiture est un autre domaine où nous employons de la technologie.
											Avant, il nous fallait conduire sur une rampe. Et nous le faisons encore parfois.
											Mais maintenant nous avons un canon à azote comprimé.
											Vous pouvez voir, sous la voiture, il y a une barre noire sur le sol
											près de la roue de l'autre voiture.
											C'est le piston qui a été tiré depuis le sol.
											Nous pouvons retourner des camions, des cars, des bus, n'importe quoi
											avec un canon à azote assez puissant.
									","
											Autos zu überschlagen ist ein anderes Gebiet, in dem wir Technologie verwenden.
											Zuvor mussten wir dafür eine Rampe hoch fahren und manchmal tun wir das auch noch.
											Aber heute nutzen wir eine Stickstoff-Druckkanone.
											Sehen Sie die schwarze Stange unter dem Auto auf dem Boden,
											in der Nähe vom Rad des anderen Autos?
											Das ist der Kolben, der aus der Erde geschossen wurde.
											Mit einer Stickstoff-Kanone und ausreichend Power können wir
											so ziemlich alles überschlagen: Laster, Kutschen, Busse. (Lacht)
									",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
"
","
","
","
","
",A leap from the edge of space,Steve Truglia,14:30,"entertainment,film,space,sports,technology"
