en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
											Now, we've been taught to believe that law
											is the foundation of freedom.
											But somehow or another, in the last couple of decades,
											the land of the free has become a legal minefield.
											It's really changed our lives in ways
											that are sort of imperceptible;
											and yet, when you pull back, you see it all the time.
											It's changed the way we talk. I was talking to a
											pediatrician friend
											in North Carolina. He said,
											""Well you know, I don't deal with patients the same way anymore.
											You wouldn't want to say something off-the-cuff
											that might be used against you.""
											This is a doctor, whose life is caring for people.
											My own law firm has a list of questions
											that I'm not allowed to ask
											when interviewing candidates,
											such as the sinister question,
											bulging with hidden motives and innuendo,
											""Where are you from?""
											(Laughter)
									","
											Nos han enseñado en creer que las leyes
											son la fundación de la libertad.
											Pero de alguna manera u otra en las últimas décadas
											la tierra de los libres se ha convertido en un campo minado legal.
											Ha cambiado profundamente nuestras vidas en cosas
											que son casi imperceptibles.
											Pero, cuando nos alejamos, lo vemos todo el tiempo.
											Ha cambiado la manera en la que hablamos. Estaba hablando con
											un pediatra amigo
											en Carolina del Norte. Dijo,
											""Bueno, tu sabes, ya no me manejo con los pacientes de la misma manera,
											no querrias decír algo rápido, sin considerarlo,
											que puede ser usado en tu contra.""
											Este es un doctor, que su vida es cuidar de personas.
											My propio bufete de abogados tiene una lista de preguntas
											que no me permiten preguntar
											cuando entrevisto candidatos.
											Como la siniestra pregunta,
											cargada de motivos escondidos e inuendo,
											""¿De dónde eres?""
											(Risas)
									","
											Hukukun ozgurlugun temeli oldugu
											ogretilmistir bizlere.
											Ama her nasil olduysa, son 15-20 senede
											ozgurlukler ulkesi bir hukuk mayin tarlasina donustu.
											Hayatimizi farkinda olmadan
											degistirdi.
											Geriye cekilip de baktiginizda goreceksiniz,
											konusma seklimizi degistirdi. North Carolina'dan
											cocuk doktoru bir arkadasimla
											konusuyordum. Dedi ki,
											""Hastalarimla iliskim eskisi gibi degil.
											Sonradan aleyhime kullanilabilir korkusuyla
											dogaclama bir seyler soylemekten kaciniyorum.""
											Bu hayati insanlarla ilgilenmek olan bir doktor.
											Benim hukuk firmamda adaylarla
											mulakat sirasinda sorulmasi yasak
											olan bazi sorular var.
											Mesela art niyet yuklu
											sinsi soru,
											""Nerelisiniz?""
											(Gulusmeler)
									","
											Alors, on nous a appris à croire que le Droit
											est le fondement de la liberté.
											Mais par une raison ou pour une autre, au cours des deux dernières décennies
											la terre de la liberté est devenue un champ de mines juridique.
											Ceci a vraiment changé nos vies de plusieurs façons
											qui sont d'une certaine manière imperceptibles.
											Et pourtant, lorsque vous prenez du recul, vous le voyez tout le temps.
											ça a changé notre façon de parler. Je parlais à un
											ami pédiatre
											en Caroline du Nord. Il m'a dit,
											""Eh bien, tu sais, je ne traite plus mes patients de la même façon,
											tu ne veux pas dire quelque chose à l'improviste
											qui puisse être utilisé contre toi.""
											Il s'agit d'un médecin, dont la vie est dédiée à soigner les gens.
											Mon propre cabinet d'avocats a une liste de questions
											que je n'ai pas le droit de poser
											quand je m'entretiens avec des candidats.
											Comme la sinistre question,
											bourrée de motifs cachés et d'insinuations:
											«D'où venez-vous?""
											(Rires)
									","
											Nun hat man uns ja beigebracht, an Recht und Gesetz als
											Fundamente der Freiheit zu glauben.
											Doch das Land der Freiheit ist in den letzten Jahrzehnten
											zu einem rechtlichen Minenfeld geworden.
											Der Einfluss des Rechtssystems hat unser Leben
											auf fast unmerkliche Weise verändert.
											Wenn man aber einen genauen Blick darauf wirft, wird er überall sichtbar.
											Er hat zum Beispiel unsere Art zu reden verändert. Vor kurzem
											sprach ich mit einem befreundeten Kinderarzt
											aus North Carolina. Er sagte mir:
											""Weißt du, ich gehe mit Patienten jetzt anders um.
											Man will ja nichts Unbedachtes sagen,
											das gegen einen verwendet werden könnte.""
											Das ist ein Arzt, dessen Lebensinhalt darin besteht, Menschen zu helfen.
											Meine eigene Anwaltskanzlei hat eine Liste mit Fragen,
											die ich bei Bewerbungsgesprächen
											nicht stellen darf.
											Wie zum Beispiel die bösartige Frage,
											die vor Unterstellungen und Hintergedanken nur so strotzt:
											""Woher kommen Sie?""
											(Gelächter)
									",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
","
","
","
","
",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
											Now for 20 years, tort reformers have been sounding the alarm
											that lawsuits are out of control.
											And we read every once in while
											about these crazy lawsuits, like the guy
											in the District of Columbia who sued his dry cleaners for 54 million dollars
											because they lost his pair of pants.
											The case went on for two years; I think he's still appealing the case.
									","
											Ahora por 20 años, los reformadores de responsabilidad civil han estado dando la alarma
											que los juicios estan fuera de control.
											Y de vez en cuando leemos,
											sobre estos juicios ridiculos, como el hombre
											en el Distrito de Columbia que demandó a su lavanderia por 54 millones de dólares
											porque le perdieron un par de pantalones.
											El caso siguio por dos años. Creo que él aún está apelando la sentencia.
									","
											20 yil kadardir, haksiz fiil reformu uzerine calisanlar
											davalarin cigirdan ciktigi sinyalini vermekteler.
											Zaman zaman cilgin dava haberlerini goruyoruz;
											mesela Washington DC'de pantolonunu
											kaybettigi icin kuru temizlemecisi aleyhine
											54 milyon dolarlik dava acan adam gibi.
											Dava iki sene surdu. Sanirim hala temyizde.
									","
											Bon, depuis 20 ans, les réformateurs de la responsabilité délictuelle ont tiré la sonnette d'alarme
											sur le fait que les poursuites judiciaires sont hors de contrôle.
											Et nous lisons de temps en temps,
											des choses à propos de ces poursuites judiciaires folles, comme l'histoire du type
											du District de Columbia qui a poursuivi son teinturier pour 54 millions de dollars
											parce que celui-ci avait égaré son pantalon.
											L'affaire a duré deux ans. Je pense qu'elle est encore en appel.
									","
											Seit zwanzig Jahren warnen Rechtsreformer nun schon,
											dass Klagen außer Kontrolle geraten.
											Wir lesen regelmäßig von irgendwelchen
											verrückten Prozessen, wie von diesem Mann
											im District of Columbia, der seine Reinigung auf 54 Millionen Dollar verklagte,
											weil sie seine Hose nicht mehr finden konnte.
											Der Fall lief über zwei Jahre, ich glaube, er legt immer noch Berufung ein.
									",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
","
","
","
","
",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
											But the reality is, these crazy cases
											are relatively rare. They don't usually win.
											And the total of direct tort cost
											in this country is about two percent,
											which is twice as much as in other countries
											but, as taxes go, hardly crippling.
											But the direct costs are really only the tip of the iceberg.
									","
											Pero la realidad es, estos casos locos
											son relativamente raros. No suelen ganar
											y el total de los costos de responsabilidad civil directa
											en el país es de aproximadamente 2 por ciento
											que es el doble de los otros paises.
											Pero, en lo que a impuestos se refiere, dificilmente impagable.
											Pero los costos directos son en realidad solo la punta del iceberg.
									","
											Ama isin asli su,
											bu cilgin davalar sayica az. Cogunlukla kazanmiyorlar.
											Bu ulkede haksiz fiil davalarinin orani
											yuzde iki kadar ki bu oran
											diger ulkelerin iki kati kadar.
											Bu vergiler acisindan cok sarsici degil.
											Ama dogrudan maliyeti aslinda buz daginin ucu.
									","
											Mais en réalité, ce genre de cas
											est relativement rare. Normalement, ils ne sont pas gagnés.
											Et l'ensemble des coûts directs de ces poursuites
											dans ce pays est d'environ deux percent,
											ce qui est le double de ce qui se fait dans d'autres pays.
											Mais, en ce qui concerne les impôts, ce n'est pas trop invalidant.
											Mais les coûts directs sont en realité la pointe de l'iceberg.
									","
											Aber die Wahrheit ist, dass solche verrückten Fälle
											relativ selten sind. Meistens werden sie nicht gewonnen.
											Die Summe der direkten Verfahrenskosten
											liegt in diesem Land bei ungefähr zwei Prozent -
											das ist doppelt so viel wie in anderen Ländern.
											Doch wegen der Steuererhöhungen macht sich das kaum bemerkbar.
											Die direkten Kosten sind allerdings nur die Spitze des Eisbergs.
									",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
","
","
","
","
",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
											What's happened here, again,
											almost without our knowing,
											is our culture has changed.
											People no longer feel free
											to act on their best judgment.
											So, what do we do about it?
											We certainly don't want to give up the rights,
											when people do something wrong, to seek redress in the courts.
											We need regulation to make sure
											people don't pollute and such.
											We lack even a vocabulary to deal with
											this problem,
											and that's because we have the wrong frame of reference.
									","
											Lo que ha pasado aqui, nuevamente,
											casi sin darnos cuenta,
											es, que nuestra cultura ha cambiado.
											Las personas no se sienten mas libres
											de actuar basados en su criterio.
											Entonces, ¿qué hacemos al respecto?
											Claramente no queremos rendir los derechos,
											cuando alguien hace algo malo, de buscar resarcimiento en las cortes.
											Necesitamos reglamentación para asegurarmos
											que las personas no contaminen, y cosas asi.
											Ni siquiera tenemos un vocabulario para
											este problema.
											Y eso es porque tenemos el marco de referencia equivocado.
									","
											Burada olan su,
											biz farkinda bile olmadan
											kulturumuz degisiyor.
											Insanlar sagduyulari ile
											davranmaktan korkuyorlar.
											Bu konuda ne yapabiliriz?
											Insanlar bize yanlis birsey yaptiginda mahkemeye basvurma
											hakkimizdan vazgecmeyi kesinlikle istemiyoruz.
											Mesela insanlar cevreyi kirletmesin diye
											yasalar koyulsun istiyoruz.
											Bu problemle ilgili sozcuklerimiz
											bile yetersiz.
											Cunku referans catimiz yanlis.
									","
											Ce qui arrive, là encore
											presque à notre insu,
											c'est que notre culture a changé.
											Les gens ne se sentent plus libres
											d'agir selon leur meilleur jugement.
											Alors, qu'est-ce qu'on peut faire pour y remédier?
											Nous ne voulons certainement pas d'abandonner les droits,
											quand les gens ont mal agi, de demander réparation devant les tribunaux.
											Nous avons besoin d'une régulation pour nous assurer
											que les gens ne polluent pas, par exemple.
											Il nous manque même le vocabulaire pour faire face
											à ce problème.
											Et tout ça parce que nous avons le mauvais cadre de référence.
									","
											Was hier passiert ist - ich sage es noch einmal -,
											ohne dass wir es wirklich mitbekommen haben,
											ist ein Wandel in unserer Kultur.
											Die Menschen trauen sich nicht mehr,
											nach ihrem eigenen Urteil zu handeln.
											Was können wir dagegen tun?
											Wir wollen sicher nicht unsere Rechte aufgeben.
											Wenn jemand Unrecht tut, muss man Wiedergutmachung vor Gericht erreichen können.
											Wir brauchen Regulierungen
											für den Umweltschutz und so weiter.
											Uns fehlt sogar das Vokabular, mit dem Problem
											umgehen zu können.
											Und das liegt daran, dass wir den falschen Bezugsrahmen haben.
									",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
","
","
","
","
",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
											We've been trained to think that the way to look at every dispute,
											every issue, is a matter of kind of individual rights.
											And so we peer through a legal microscope, and look at everything.
											Is it possible that there are extenuating circumstances
											that explain why Johnny
											turned his paper in late in Cody, Wyoming?
											Is it possible that the doctor
											might have done something differently when the sick person gets sicker?
											And of course the hindsight bias is perfect.
											There's always a different scenario that you can sketch out
											where it's possible that something could have been done differently.
									","
											Nos han entrenado para pensar en que la manera de ver cada disputa,
											cada tema, es como un tema de derechos individuales.
											Y asi es que miramos a travéz de un microscopio legal, y miramos todo.
											Es posible que haya circunstancias atenuantes
											que expliquen porque Johnny
											entregó tarde su tarea en Cody, Wyoming?
											Es posible que el doctor
											haya echo algo distinto cuando el paciente se enferma aún más.
											Y por supuesto la retrospectiva es perfecta.
											Siempre existe un escenario diferente que puedes dibujar
											donde es posible que las cosas se hubieran hecho de manera diferente.
									","
											Her ihtilafa sanki bir kisisel hak ihlaliymis gibi
											bakmaya sartlandirilmisiz.
											Bu yuzden herseyi yasal bir mikroskopla inceliyoruz.
											Acaba Cody, Wyoming'te yasayan Johnny'nin
											odevini gec teslim etmesinde
											hafifletici sebepler var miydi?
											Hastanin durumu kotuye gittiginde
											doktor farkli bir seyler yapmis olabilir miydi?
											Ve tabi sonucu bilerek onyargi gelistirmek harika bir sey.
											Su veya bu farkli yapilabilirdi diye farkli
											senaryolar gelistirmek her zaman mumkun.
									","
											On nous a appris à penser que le moyen de regarder chaque litige,
											chaque question, c'est une question de type de droits individuels.
											Donc nous regardons tout à travers un microscope juridique.
											Est-il possible de trouver des circonstances atténuantes
											qui expliquent pourquoi Johnny
											a rendu son examen en retard à Cody, Wyoming?
											Est-il possible que le médecin
											ait pu faire les choses différemment lorsque le malade est devenu plus malade.
											Et bien sûr le biais du recul est parfait.
											Il y a toujours un scénario différent que vous pouvez esquisser
											où il est possible que quelque chose ait pu être fait différemment.
									","
											Uns wurde eingebläut, dass jede Auseinandersetzung, jeder Streitpunkt
											eine Frage der individuellen Rechte ist.
											Also betrachten wir alles durch das Gesetzes-Mikroskop und achten auf jedes Detail.
											Gibt es möglicherweise mildernde Umstände dafür,
											dass Johnny aus Cody, Wyoming,
											seine Arbeit zu spät abgegeben hat?
											Hat der Arzt möglicherweise
											etwas anders gemacht, wenn der Patient kranker wird?
											Und natürlich sind Rückschaufehler vorprogrammiert.
											Es gibt viele verschiedene Möglichkeiten, eine Begebenheit im Nachhinein
											zu rekonstruieren, wenn deren Umstände unklar sind.
									",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
"
","
","
","
","
",Four ways to fix a broken legal system,Philip K. Howard,18:21,"business,design,health care,law"
