en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Now, let me make a fast replay of Botswana.
											Botswana — upper middle-income country in southern Africa,
											democratic government, good economy,
											and this is what happened there.
											They started low, they skyrocketed,
											they peaked up there in 2003,
											and now they are down.
											But they are falling only slowly,
											because in Botswana, with good economy and governance,
											they can manage to treat people.
											And if people who are infected are treated, they don't die of AIDS.
											These percentages won't come down
											because people can survive 10 to 20 years.
											So there's some problem with these metrics now.
											But the poorer countries in Africa, the low-income countries down here,
											there the rates fall faster, of the percentage infected,
											because people still die.
											In spite of PEPFAR, the generous PEPFAR,
											all people are not reached by treatment,
											and of those who are reached by treatment in the poor countries,
											only 60 percent are left on treatment after two years.
											It's not realistic with lifelong treatment
											for everyone in the poorest countries.
											But it's very good that what is done is being done.
									","
											Ahora, permítanme ver rápidamente de nuevo a Botswana.
											Botswana — un país de ingresos medio-altos en el sur de África,
											gobierno democrático, buena economía,
											y esto es lo que sucedió allí.
											Comanzaron bajo, se elevaron,
											llegaron a una cima en el 2003,
											y ahora están abajo.
											Pero están bajando lentamente,
											porque en Botswana, con buena economía y gobierno,
											pueden dar tratamiento a las personas.
											Y si la gente infectada tiene tratamiento, no muere de SIDA.
											Estos porcentajes no descenderán
											porque la gente sobrevivirá entre 10 y 20 años.
											Así que hay problemas con estas mediciones.
											Pero los países más pobres en África, los de bajos ingresos de aquí,
											los porcentaje de infectados caen más rápido
											porque la gente aún está muriendo.
											A pesar de PEPFAR, el generoso PEPFAR,
											no todos alcanzaron a recibir tratamiento,
											y de aquellos que lo recibieron en los países pobres,
											sólo un 60% sigue en tratamiento después de dos años.
											No es realista un tratamiento de por vida
											para todos en los países más pobres.
											Pero es muy bueno que se haga lo que se hace.
									","
											Agora, vou fazer uma recapitulação
rápida do Botsuana.
											O Botsuana, um país do Sul de África,
de rendimento médio-alto,
											um governo democrático, boa economia,
											e foi isto oque aconteceu lá.
											Começaram em baixo, dispararam,
											atingiram um pico em 2003,
											e agora estão a descer.
											Mas só está a descer lentamente,
											porque no Botsuana,
com uma boa economia e governo,
											eles conseguem tratar as pessoas.
											E se as pessoas
que estão infetadas são tratadas,
											elas não morrem de SIDA.
											Estas percentagens não vão descer
											porque as pessoas
podem sobreviver 10 a 20 anos.
											Portanto, há um problema
com esta forma de medição.
											Mas nos países mais pobres de África,
											os países com baixo rendimento
aqui em baixo,
											aí os valores diminuem mais rapidamente
na percentagem de infetados.
											porque as pessoas ainda morrem.
											Apesar do PEPFAR, o generoso PEPFAR,
											nem toda a gente está
ao alcance do tratamento,
											e dos que são alvo de tratamento
nos países pobres,
											só 60% continuam em tratamento
ao fim de dois anos.
											Não é realista aplicar tratamentos
para o resto da vida
											a todas as pessoas nos países mais pobres.
											Mas é muito bom que
o que está a ser feito seja feito.
									","
											Şimdi Botswana için hızlıca yendiden göstereyim.
											Botswana-Afrika'da orta-üst geliri olan bir güney Afrika ülkesi,
											yönetimi demokratik, ekonomisi iyi,
											işte orada olan biten;
											Düşük başlayıp roket hızıyla yükseldiler,
											2003'de tepe noktası yaptılar,
											sonra aşağıya indiler.
											Ama aşağıya yavaşca iniyorlar,
											çünkü Botswana'da iyi ekonomi ve hükümet ile
											insanları tedavi etmeyi başarabiliyorlar.
											Ve enfekte insanlar tedavi edilirse, AIDS'den ölmüyorlar.
											Bu yüzdeler de aşağıya inmiyor.
											çünkü insanlar 10-20 yıl hayatta kalabiliyorlar.
											O zaman bu ölçülerde bazı sıkıntılar var.
											Afrika'daki daha fakir ülkeler, geliri az olan ülkeler burada aşağıda,
											bu ülkelerde enfekte insan oranların hızla azalıyor
											çünkü bu ülkelerde insanlar hala ölüyor.
											PEPFAR'a rağmen, cömert PEPFAR,
											tedavi herkese ulaşamıyor,
											ve fakir ülkelerde tedavisi başlananlardan 2 yıl içinde
											tedaviye devam edenlerin oranı %60 civarında.
											Bu fakir ülkelerdeki tüm hastalarda hayat boyu
											devam eden bir tedavi için gerçekci değil.
											Ama yapılacak olanın yapılmış olması güzel.
									","
											Maintenant, laissez-moi repasser rapidement le Botswana.
											le Botswana — pays d'Afrique du Sud dans la tranche supérieur des pays à revenus moyens,
											gouvernement démocrate, bonne économie,
											et voici ce qui s'y est passé.
											Ils ont commencé bas, ensuite sont montés en flèche,
											le sommet a été atteint là, en 2003,
											et maintenant ils sont en bas.
											Mais ils ne redescendent que lentement
											car au Botswana, avec une bonne économie et une bonne gouvernance,
											ils arrivent à soigner les gens.
											Et si les personnes infectées par le VIH sont soignées, elles ne meurent pas du SIDA.
											Ces pourcentages ne baisseront pas
											car les gens peuvent survivre pendant 10 à 20 ans.
											Donc, il y a quelques soucis avec ces mesures.
											Mais pour les pays les plus pauvres d'Afrique, ceux d'en bas avec un faible revenu,
											à, les taux des personnes infectées chutent plus rapidement
											car les malades continuent à mourir.
											Malgré le PEPFAR, le généreux PEPFAR,
											tous les gens ne bénéficient pas du traitement,
											et parmi ceux qui bénéficient du traitement dans les pays pauvres,
											seulement 60% sont encore sous traitement après 2 ans.
											Ce n'est pas réaliste pour des traitements à vie
											pour tout le monde dans les pays les plus pauvres.
											Mais c'est très bien que ce qui est fait le soit.
									","
											Lassen Sie mich nun Botswana noch einmal schnell abspielen.
											Botswana — ein Land im südlichen Afrika mit höherem mittlerem Einkommen,
											demokratischer Regierung, guter Wirtschaft,
											und das hier ist dort passiert.
											Es fing niedrig an, dann schossen die Zahlen nach oben,
											und 2003 wurde dort oben der Höhepunkt erreicht,
											und jetzt ist es hier unten.
											Aber es sinkt nur langsam ab,
											weil man in Botswana, mit guter Wirtschaft und Staatsführung,
											die Menschen behandeln kann.
											Und wenn Menschen, die infiziert sind, behandelt werden, sterben sie nicht an AIDS.
											Diese Prozentsätze werden nicht niedriger werden,
											weil Menschen 10 bis 20 Jahre überleben können.
											Also haben wir jetzt ein Problem mit dieser Metrik.
											Aber die ärmeren Länder in Afrika, die Länder mit niedrigeren Einkommen hier unten,
											da sinken die Prozentzahlen der Infizierten schneller
											weil Menschen immer noch sterben.
											Trotz PEPFAR, dem großzügigen PEPFAR,
											können wir nicht alle Leute mit Behandlung erreichen,
											und von denen, die wir mit Behandlung erreichen in den armen Ländern,
											sind nach zwei Jahren nur noch 60 Prozent unter Behandlung.
											Lebenslange Behandlung ist nicht realistisch
											für alle in den ärmsten Ländern.
											Aber es ist sehr gut, dass getan wird, was getan wird.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											But focus now is back on prevention.
											It is only by stopping the transmission
											that the world will be able to deal with it.
											Drugs is too costly — had we had the vaccine,
											or when we will get the vaccine, that's something more effective —
											but the drugs are very costly for the poor.
											Not the drug in itself, but the treatment
											and the care which is needed around it.
											So, when we look at the pattern,
											one thing comes out very clearly:
											you see the blue bubbles
											and people say HIV is very high in Africa.
											I would say, HIV is very different in Africa.
											You'll find the highest HIV rate in the world
											in African countries,
											and yet you'll find Senegal, down here —
											the same rate as United States.
											And you'll find Madagascar,
											and you'll find a lot of African countries
											about as low as the rest of the world.
											It's this terrible simplification that there's one Africa
											and things go on in one way in Africa.
											We have to stop that.
											It's not respectful, and it's not very clever
											to think that way.
									","
											Pero el foco está de nuevo en la prevención.
											Es sólo deteniendo la transmisión
											que el mundo podrá combatirlo.
											Las drogas son muy costosas — si tuviésemos una vacuna,
											o cuando tengamos la vacuna, eso sería más efectivo —
											pero las drogas son costosas para los pobres.
											No la droga en sí misma, sino el tratamiento
											y el cuidado que debe acompañarlo.
											Cuando vemos el patrón,
											una cosa resalta claramente:
											Pueden ver las burbujas azules
											y la gente dice que el HIV es muy alto en África.
											Yo diría que el HIV es muy diferente en África.
											Encontrarán los índices de HIV más altos del mundo
											en los países africanos,
											pero también encontrarán Senegal, allí,
											con el mismo índice que Estados Unidos.
											Y encontrarán Madagascar,
											y verán muchos países africanos
											tan abajo como el resto del mundo.
											Es una terrible simplificación que haya una África
											y que las cosas son de una manera en África.
											Debemos detener eso.
											No es respetuoso, y no es inteligente
											pensar así.
									","
											Porém o foco está agora
de novo na prevenção.
											Só impedindo a transmissão
											poderá o mundo lidar com isto.
											Os medicamentos são demasiado caros.
											— tivéssemos nós uma vacina, ou fosse
ela mais eficaz, quando a tivermos —
											mas os medicamentos
são muito caros para os pobres.
											Não o fármaco em si, mas o tratamento
											e a assistência que envolve.
											Quando olhamos para o padrão,
											surge uma conclusão nitidamente.
											Vemos as bolhas azuis
											e as pessoas dizem
que o VIH é muito elevado em África.
											Eu diria que o VIH
é muito diferente em África.
											Encontramos a percentagem de VIH
mais elevada no mundo
											em países africanos,
											mas mesmo assim, encontramos
o Senegal, aqui em baixo,
											com valores idênticos aos EUA.
											E encontramos Madagáscar
e muitos outros países africanos
											tão em baixo quanto o resto do mundo.
											Há uma terrível simplificação
de que existe uma só África
											e que tudo acontece
num só sentido em África.
											Temos de travar essa ideia.
											Não é justo e não é muito inteligente
											pensar dessa forma.
									","
											Şimdi korumaya odaklanma zamanı.
											Dünya bu hastalıkla ancak bulaşmasını
											engelleyerek başa çıkabilecek.
											İlaç çok pahalı—bir aşımız olsaydı,
											ya da aşımız olduğunda bu çok daha etkili olacak elbette—
											ama ilaçlar fakirler için çok pahalı.
											İlacın kendisi de değil, tedavi
											ve bakım gereksinimi pahalı.
											Yani bu dağılıma baktığımızda,
											bir şey çok net gözüküyor;
											mavi baloncukları görüyorsunuz
											ve insanlar Afrika'da yüksek HIV yüzdesi var diyor.
											Oysa ben HIV Afrika'da çok farklı derdim.
											Dünyadaki en yüksek HIV hızını
											Afrika ülkelerinde bulacaksınız.
											ama burada Senegal, aşağıda,
											ABD ile aynı orana sahip.
											Ve Madagascar'ı ve pek çok
											Afrika ülkesini de dünyanın geriye kalanı
											kadar düşük oranlarda bulacaksınız.
											Tek bir Afrika'nın olduğunu düşünmek ve işlerin Afrika'da
											nasıl gittiğinden bahsetmek berbat bir genelleme
											Buna bir son vermeliyiz.
											Bu şekilde düşünmek ne çok saygılı
											ne de akıllıca...
									","
											Mais l'effort se porte à nouveau sur la prévention.
											C'est seulement en arrêtant la transmission
											que le monde sera capable de la maîtriser
											Les médicaments coûtent trop cher — si nous avions le vaccin,
											ou quand nous aurons le vaccin, ce sera plus efficace —
											mais les médicaments coutent très cher pour les pauvres.
											Pas le médicament lui-même, mais le traitement
											et les soins qui doivent l'accompagner.
											Aussi, quand on regarde le schéma,
											un fait ressort très clairement:
											quand on voit les bulles bleues
											on dit que le virus VIH est très élevé en Afrique.
											Je dirais que le VIH est très différent en Afrique.
											Vous trouverez le taux de VIH le plus élevé au monde
											dans certains pays africains,
											et pourtant vous trouverez le Sénégal, là, en bas,
											qui a le même taux que les Etats-Unis.
											Et vous trouverez Madagascar,
											et beaucoup de pays africains
											à peu près aussi bas que le reste du monde.
											C'est cette terrible simplification qu'il n'y a qu'une Afrique
											et que les choses évoluent dans une seule direction dans toute l'Afrique.
											Nous devons faire cesser celà.
											Ce n'est pas respectueux, et ce n'est pas adroit
											de penser ainsi.
									","
											Aber Prävention steht jetzt wieder im Mittelpunkt.
											Nur indem wir die Übertragung stoppen
											kann die Welt damit fertig werden.
											Medikamente sind zu teuer — wenn wir den Impfstoff gehabt hätten,
											oder wenn wir den Impfstoff bekämen, das wäre effektiver —
											aber die Medikamente sind sehr teuer für die Armen.
											Nicht die Medikamente selber, sondern die Behandlung
											und die Pflege, die damit verbunden ist.
											Wenn wir uns also das Muster ansehen,
											wird eines ganz klar:
											Sie sehen die blauen Blasen
											und die Leute sagen, HIV ist sehr verbreitet in Afrika.
											Ich würde sagen, HIV ist sehr anders in Afrika.
											Sie finden die höchsten HIV Raten auf der Welt
											in afrikanischen Ländern,
											und dennoch finden Sie in Senegal, hier unten,
											die gleiche Rate wie in den Vereinigten Staaten.
											Und Sie werden feststellen, dass Madagaskar,
											und sie werden feststellen, dass eine Menge afrikanische Länder
											ungefähr so niedrig liegen wie der Rest der Welt.
											Das ist diese schreckliche Vereinfachung, dass es dieses eine Afrika gibt
											und dass Dinge auf eine Art laufen in Afrika.
											Das müssen wir stoppen.
											Das zeigt keinen Respekt, und es ist nicht sehr klug
											so zu denken.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											I had the fortune to live and work for a time in the United States.
											I found out that Salt Lake City and San Francisco were different.
											(Laughter)
											And so it is in Africa — it's a lot of difference.
											So, why is it so high? Is it war?
											No, it's not. Look here.
											War-torn Congo is down there — two, three, four percent.
											And this is peaceful Zambia, neighboring country — 15 percent.
											And there's good studies of the refugees coming out of Congo —
											they have two, three percent infected,
											and peaceful Zambia — much higher.
											There are now studies clearly showing
											that the wars are terrible, that rapes are terrible,
											but this is not the driving force for the high levels in Africa.
									","
											Tuve la suerte de vivir y trabajar un tiempo en los Estados Unidos.
											Descubrí que Salt Lake City y San Francisco eran diferentes.
											(Risas)
											Y es así también en África — hay muchas diferencias.
											Entonces, ¿por qué es tan alto? ¿La guerra?
											No, no es eso. Miren aquí.
											El Congo en guerra está allá abajo — dos, tres, cuatro por ciento.
											Y la pacífica Zambia, un país vecino — 15 por ciento.
											Y hay buenos estudios de los refugiados salidos de Congo —
											tienen, dos, tres por ciento de infectados,
											y la pacífica Zambia — mucho mayor.
											Hay ahora estudios que muestran claramente
											que las guerras y las violaciones son terribles
											Pero no son las fuerzas que llevan a los altos niveles de África.
									","
											Eu tive a sorte de viver e trabalhar
durante algum tempo nos EUA.
											Descobri que Salt Lake City
e São Francisco são diferentes.
											(Risos)
											E o mesmo acontece em África.
há grandes diferenças.
											Porque é que são tão grandes? É a guerra?
											Não, não é. Reparem.
											O Congo, desfeito pela guerra,
está aqui em baixo — 2%, 3%, 4%.
											E aqui está a pacífica Zâmbia,
um país vizinho — 15%.
											Há bons estudos sobre os refugiados
que fogem do Congo,
											eles têm 2% a 3% de infetados.
											Na pacífica Zâmbia,
o valor é muito mais alto.
											Há estudos que mostram claramente
											que as guerras são terríveis,
as violações são terríveis.
											Mas não são essas as forças motrizes
para os elevados valores em África.
									","
											ABD'de bir süre yaşama ve çalışma şansım oldu.
											Salt Lake City ve San Francisco'nun farklı yerler olduğunu öğrendim.
											(Kahkahalar)
											Yani Afrika'nın içinde—pek çok farklılıklar var.
											Peki bu neden yüksek? Savaş yüzünden mi?
											Hayır, değil. Buraya bakın.
											Savaştan çıkmış Kongo aşağıda burada—yüzde 2-3-4'lerde
											Ve barış dolu Zambia, hemen komşu ülkesi — Yüzde 15'lerde.
											Ve Congo'dan kaçan mültecilerle ilgili yapılmış güzel çalışmalar var
											%2-3 oranında enfekteler...
											ve barış dolu Zambia— çok daha yüksek.
											Şimdi yapılan çalışmalar savaşların ve
											tecavüzlerin berbat olduğunu gösteriyor.
											Ama bu Afrika'daki yüksek hız için tetikleyici olan şey değil.
									","
											J'ai eu la chance de vivre et travailler pendant un temps aux Etats-Unis.
											J'ai trouvé que Salt Lake City et San Francisco étaient bien différents.
											(Rires)
											Et il en est de même en Afrique — il y a beaucoup de différences.
											Donc, pourquoi est-ce si haut ? A cause de la guerre?
											Non, regardez ici.
											Le Congo, déchiré par la guerre, se trouve là, en bas — 2, 3, 4%.
											Et la Zambie pacifique, pays voisin — 15 %.
											Et on a de bonne études sur les réfugiés fuyant le Congo —
											ils sont infectés de l'ordre de 2, 3%,
											et la Zambie pacifique, beaucoup plus.
											On a maintenant des études qui montrent clairement
											que les guerres sont terribles, que les viols sont terribles.
											Ce ne sont pas la cause principale des taux élevés en Afrique.
									","
											Ich hatte das Glück, eine Zeit lang in den Vereinigten Staaten zu leben und zu arbeiten.
											Wie ich erfuhr, ist Salt Lake City anders als San Francisco.
											(Gelächter)
											Und genau so ist es in Afrika — es gibt große Unterschiede.
											Warum ist es so hoch? Ist es Krieg?
											Nein, das ist es nicht. Schauen Sie hier.
											Das vom Krieg zerrüttete Kongo ist hier unten — zwei, drei, vier Prozent.
											Und dies ist das friedliche Sambia, Nachbarland — 15 Prozent.
											Und dann gibt es gute Studien über die Flüchtlinge aus dem Kongo —
											von denen zwei, drei Prozent infiziert sind,
											und das friedliche Sambia — viel höher.
											Mittlerweile gibt es Studien, die klar zeigen,
											dass die Kriege schrecklich sind, dass Vergewaltigungen schrecklich sind.
											Aber das ist nicht die treibende Kraft hinter den hohen Zahlen in Afrika.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											So, is it poverty?
											Well if you look at the macro level,
											it seems more money, more HIV.
											But that's very simplistic,
											so let's go down and look at Tanzania.
											I will split Tanzania in five income groups,
											from the highest income to the lowest income,
											and here we go.
											The ones with the highest income, the better off — I wouldn't say rich —
											they have higher HIV.
											The difference goes from 11 percent down to four percent,
											and it is even bigger among women.
											There's a lot of things that we thought, that now, good research,
											done by African institutions and researchers
											together with the international researchers, show that that's not the case.
											So, this is the difference within Tanzania.
									","
											¿Es la pobreza?
											Si ven a un nivel macroscópico,
											parecería que más dinero, más HIV
											Pero eso es muy simplista,
											bajemos y observemos Tanzania.
											Dividiré Tanzania en cinco grupos de ingreso,
											desde el más alto al más bajo ingreso,
											allí vamos.
											Los de ingreso más alto, no los llamaría ricos,
											tienen HIV más alto.
											La diferencia va desde el 11 al cuatro por ciento,
											y la diferencia es incluso mayor entre las mujeres.
											Hay muchas cosas que creíamos, que, con buena investigación,
											hecha por instituciones africanas e investigadores
											junto a investigadores internacionales, demuestran que no eran ciertas.
											Esta es la diferencia dentro de Tanzania.
									","
											Então, será a pobreza?
											Se olharmos a um nível macro,
											parece que quanto mais dinheiro, mais VIH.
											Mas isso é muito simplista,
											por isso vamos olhar de perto 
para a Tanzânia.
											Vou dividir a Tanzânia
em cinco grupos de rendimento,
											do rendimento mais elevado
ao rendimento mais baixo,
											e aqui vamos.
											Os que têm rendimentos mais elevados,
eu não diria ricos,
											têm mais VIH
											A diferença vai de 11% para os 4%,
											e é ainda mais acentuada
entre as mulheres.
											Acreditávamos em muitas coisas
que agora, com boa pesquisa,
											realizada por instituições
e investigadores africanos
											em conjunto
com investigadores internacionais,
											mostra que não era esse o caso.
											É esta a diferença dentro da Tanzânia.
									","
											Peki, fakirlik mi?
											Makro düzeyde bakarsanız,
											nerede çok para var, orada daha çok HIV var.
											Ama bu çok basit oldu,
											aşağıya inip Tanzania'ya bakalım.
											Tanzania'yı beş gelir grubuna göre böldüm,
											en yüksekden en düşük gelire göre dizdim.
											ve işte başlıyoruz.
											Geliri yüksek olanlarda, zengin de diyemem ama daha iyi olanlar
											daha yüksek HIV oranına sahip.
											Aradaki fark %'4'den %11'lere varıyor,
											ve kadınlar arasındaki fark daha da fazla.
											Pek çok şeyi düşündük, Afrika Enstitüleri ve araştırmacıları,
											uluslararası araştırmacılar ile yaptıkları çalışmalarda
											durumun böyle olmadığını gösterdi.
											İşte bu Tanzania içindeki farklılıklar.
									","
											Alors, est-ce la pauvreté ?
											Et bien, si vous regardez au niveau supérieur,
											il semble que l'argent est le VIH vont de pair.
											Mais c'est très simpliste,
											alors redescendons et regardons la Tanzanie.
											Je partagerai la Tanzanie en 5 groupes de revenus différents,
											du plus haut revenu au plus bas revenu,
											voici ce que çà donne.
											Ceux avec les plus hauts revenus, les meilleurs, je ne dirais pas riches,
											ont le plus haut taux de VIH.
											la différence va de 11 à 4%,
											et cette différence est encore plus grande chez les femmes.
											Il y a beaucoup de choses que nous pensions, que maintenant, une bonne recherche,
											effectuée par des institutions et des chercheurs africains,
											associés à des chercheurs internationaux, montre que ce n'est pas le cas.
											Donc c'est là la différence au sein de la Tanzanie.
									","
											Also ist es Armut?
											Nun, wenn man es auf dem Makrolevel betrachtet,
											sieht es aus als ob je mehr Geld, desto mehr HIV.
											Aber das ist sehr vereinfacht,
											also schauen wir weiter unten Tansania an.
											Ich teile Tansania in fünf Einkommensgruppen auf,
											vom höchsten Einkommen zum niedrigsten Einkommen,
											und hier geht's los.
											Diejenigen mit dem höchsten Einkommen, die Wohlhabenden, ich würde nicht sagen die Reichen,
											die haben öfter HIV.
											Der Unterschied geht von 11 Prozent herunter auf vier Prozent,
											und der Unterschied ist noch größer bei Frauen.
											Es gibt eine Menge, von dem wir dachten, dass jetzt, gute Forschung
											von afrikanischen Einrichtungen und Forschern
											zusammen mit den internationalen Forschern, zeigen, dass das nicht der Fall ist.
											Also, das ist der Unterschied innerhalb von Tansania.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											And, I can't avoid showing Kenya.
											Look here at Kenya.
											I've split Kenya in its provinces.
											Here it goes.
											See the difference within one African country —
											it goes from very low level to very high level,
											and most of the provinces in Kenya is quite modest.
									","
											Y no puedo evitar mostrar Kenya.
											Miren a Kenya.
											He dividido Kenya en sus provincias.
											Aquí va.
											La diferencia dentro de un país africano —
											va desde lo muy bajo a lo muy alto,
											y en la mayoría de las provincias en Kenya es modesta.
									","
											Não posso deixar de mostrar o Quénia.
											Reparem aqui no Quénia.
											Dividi o Quénia nas suas províncias.
											Cá vai.
											Vemos a diferença
dentro de um só país africano.
											Vai de valores muito baixos
a valores muito elevados,
											e na maioria das províncias
do Quénia são muito modestos.
									","
											Ve Kenya'yı göstermeden edemeyeceğim.
											Bakın burası Kenya.
											Kenya'yı illerine ayırdım.
											Başladı.
											Bir Afrika ülkesi içindeki farklılığı görüyor musunuz?
											En azdan en yükseğe doğru değişiyor,
											ve Kenya'nın illerinden pek çoğu oldukca tutucudur da.
									","
											Et je ne peux pas ne pas montrer le Kenya.
											Regardez ici, le Kenya.
											J'ai partagé le Kenya selon ses provinces.
											Voilà.
											Voyez les différences au sein d'un même pays africain —
											çà s'étale d'un niveau très faible à un niveau très élevé,
											et la plupart des provinces du Kenya sont plutôt modestes.
									","
											Und ich kann nicht umhin, Kenia zu zeigen.
											Schauen Sie sich hier Kenia an.
											Ich habe Kenia in seine Provinzen unterteilt.
											Hier geht's los.
											Sehen Sie den Unterschied innerhalb eines afrikanischen Landes —
											es geht von einem sehr niedrigem Level bis zu einem sehr hohem Level
											und die meisten Provinzen in Kenia sind ziemlich niedrig.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											So, what is it then?
											Why do we see this extremely high levels in some countries?
											Well, it is more common with multiple partners,
											there is less condom use,
											and there is age-disparate sex —
											that is, older men tend to have sex with younger women.
											We see higher rates in younger women than younger men
											in many of these highly affected countries.
									","
											¿Qué es entonces?
											¿Por qué vemos estos niveles tan altos en algunos países?
											Bueno, es común que con múltiples parejas,
											haya menor uso de condones,
											y está el sexo entre edades dispares —
											hombres mayores tienen sexo con mujeres jóvenes.
											Hay índices más altos en mujeres jóvenes que en hombres
											en muchos de estos países altamente afectados.
									","
											Afinal, qual é o motivo afinal?
											Porque vemos estes valores
extremamente elevados nalguns países?
											É mais comum em parceiros múltiplos.
											Há uma menor utilização de preservativo,
											e há uma disparidade
de idades nas relações sexuais,
											isto é, homens mais velhos que mantêm
relações com mulheres mais jovens.
											Em mulheres jovens, vemos 
níveis mais elevados que em homens jovens
											em muitos dos países mais atingidos.
									","
											O zaman ne?
											Bazı ülkelerdeki bu inanılmaz yüksek rakamları niye görüyoruz?
											Tamam. Çok eşli topluluklarda daha fazla,
											az kondom kullanılan,
											yaşlı erkeklerın genç kadınlarla
											cinsel ilişki kurmaya eğilimli olduğu yerlerde daha fazla.
											Çok enfekte olan ülkelerde genç kadınların hastalık oranı
											genç erkeklere göre çok daha fazla.
									","
											Alors, que se passe-t-il ?
											Pourquoi rencontrons nous ces taux extrêmement élevés dans certains pays?
											Et bien, il est plus fréquent, qu'avec de multiples partenaires,
											qu'il y ait moins d'utilisation du préservatif,
											et qu'il y ait des relations entre personnes d'âges variés —
											c'est à dire que des hommes plus âgés, aient des relations sexuelles avec des femmes plus jeunes.
											Nous rencontrons des taux plus élevés chez les jeunes femmes que chez les jeunes hommes
											dans beaucoup de ces pays hautement touchés.
									","
											Also, was ist es dann?
											Warum sehen wir diese extrem hohen Level in einigen Ländern?
											Nun, es kommt häufiger mit mehreren Partnern vor,
											es werden weniger Kondome benutzt,
											und Leute unterschiedlichen Alters haben Geschlechtsverkehr —
											das heißt, ältere Männer neigen dazu, Geschlechtsverkehr mit jüngeren Frauen zu haben.
											Wir sehen höhere Zahlen in jüngeren Frauen als in jüngeren Männern
											in vielen dieser stark betroffenen Ländern.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
