en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											As you can see, they really do
get more personal as they go along.
									","
											A mediada que se avanza, 
éstas son cada vez más personales.
									","
											""o que seria?""
									","
											Gördüğünüz gibi, gittikçe daha
fazla kişiselleşiyorlar.
									","
											Comme vous le voyez, elles deviennent
vraiment plus personnelles.
									","
											Wie Sie sehen, werden die Fragen
immer persönlicher.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											Number 30, I really like this one:
											Tell your partner
what you like about them;
											be very honest this time,
											saying things you might not say
to someone you just met.
									","
											Número 30: 
—Esta realmente me gusta—
											Dile a tu pareja
qué te agrada de él o ella;
											sé muy sincero esta vez,
											y di cosas que que no dirías 
a alguien que recién has conocido.
									","
											Número 28: ""Quando foi a última vez que 
choraste em frente de outra pessoa?
											""E sozinha?""
											Como veem, as perguntas tornam-se
mais pessoais com a continuação.
									","
											Numara 30, bunu gerçekten çok seviyorum:
											Partnerinize onunla ilgili neyi
sevdiğinizi söyleyin;
											bu sefer çok dürüst olun,
											yani henüz tanıştığınız birine
söylemeyeceğiniz türden şeyler.
									","
											Numéro 30 — je l'aime vraiment —
											Dites à votre partenaire
ce que vous appréciez chez elle ou lui.
											Soyez honnête.
											Dites des choses
que vous ne diriez peut-être pas
											à quelqu'un que vous venez de rencontrer.
									","
											Die Nummer 30 gefällt mir sehr:
											Sag deinem Partner, 
was dir an ihm gefällt;
											sei dabei sehr ehrlich,
											sage Sachen, die du nach so kurzer Zeit
vielleicht nicht sagen würdest.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											So when I first came across this study
a few years earlier,
											one detail really stuck out to me,
											and that was the rumor
that two of the participants
											had gotten married six months later,
											and they'd invited the entire lab
to the ceremony.
											So I was of course very skeptical
											about this process of just
manufacturing romantic love,
											but of course I was intrigued.
											And when I got the chance
to try this study myself,
											with someone I knew
but not particularly well,
											I wasn't expecting to fall in love.
											But then we did, and —
									","
											Cuando me topé con 
este estudio hace unos años,
											un detalle realmente 
me llamó la atención,
											el chisme de que 
dos de los participantes
											se habían casado seis meses después
											e invitado a todo del laboratorio
a la ceremonia.
											Así que, era escéptica
											acerca de este proceso 
de fabricar amor romántico,
											pero, desde luego, 
también estaba intrigada.
											Y cuando tuve la ocasión de
probar este estudio,
											con alguien que conocía no
particularmente muy bien,
											no esperaba enamorarme.
											No obstante, nos enamoramos, y…
									","
											Número 30: — gosto muito desta —
											""Diz ao teu parceiro 
o que é que gostas nele.
											""Desta vez, sê muito honesta.
											""Diz coisas que não dirias a uma pessoa
que acabaste de conhecer"".
											Quando, há uns anos,
me deparei com este estudo,

											houve um pormenor que me chamou a atenção.
									","
											Birkaç yıl önce bu çalışmaya 
ilk kez rastladığımda
											bir ayrıntı beni gerçekten etkiledi;
											söylentiye göre katılımcılardan ikisi
											altı ay sonra evlenmişler
											ve tüm laboratuvar ekibini 
düğüne davet etmişlerdi.
											Tabii ki romantik aşk
											üretme süreci ile ilgili çok şüpheciydim,
											ama elbette merakımı çekmişti.
											Bu çalışmayı kendim deneyimleme 
şansını elde ettiğimde,
											bildiğim ama çok da yakından 
tanımadığım biriyle,
											âşık olmayı beklemiyordum.
											Ama sonra olduk ve —
									","
											La première fois que je suis tombée
sur cette étude, il y a quelques années,
											un détail m'a vraiment marquée :
											selon la rumeur, deux participants
											s'étaient mariés six mois plus tard
											et avaient invité tout le laboratoire
à la cérémonie.
											J'étais donc très sceptique
											quant à ce processus
de fabrication d'amour,
											mais j'étais, bien sûr, intriguée.
											Quand j'ai eu l'occasion
d'essayer moi-même cette étude,
											avec quelqu'un
que je connaissais à peine,
											je ne m'attendais pas
à tomber amoureuse.
											Mais nous sommes tombés amoureux et —
									","
											Als ich erstmals vor ein paar Jahren
von dieser Studie gehört habe,
											hat mich etwas sehr überrascht,
											und das war das Gerücht,
dass zwei der Teilnehmer
											sechs Monate später geheiratet haben
											und das gesamte Labor
zur Hochzeit eingeladen hat.
											Ich zweifelte natürlich sehr daran
											Liebe einfach künstlich herzustellen,

											aber ich war natürlich
auch sehr neugierig.
											Als ich die Chance hatte,
											die Studie mit einem Bekannten
selbst auszuprobieren,
											erwartete ich nicht mich zu verlieben.
											Aber wir haben es, und ...
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											(Laughter)
									","
											(Risas)
									","
											Constava que dois dos participantes
											se tinham casado seis meses depois
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											And I thought it made a good story,
so I sent it to the Modern Love column
											a few months later.
									","
											Y pensé que era una buena historia,
así que la envíe
											a la columna Amor Moderno 
unos meses después.
									","
											e tinham convidado
todo o laboratório para a cerimónia.
									","
											İyi bir hikâye olduğunu düşündüm ve
birkaç ay sonra ""Modern Aşk""
											köşesine gönderdim.
									","
											J'ai pensé que cela ferait un bon article
et je l'ai envoyé au New York Times
											quelques mois plus tard.
									","
											Ich dachte, das ist eine gute Story
und ich schickte sie einige Monate später
											an die 'Modern Love'-Kolumne.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											Now, this was published in January,
											and now it is August,
											so I'm guessing that some of you
are probably wondering,
											are we still together?
											And the reason I think
you might be wondering this
											is because I have been asked this question
											again and again and again
for the past seven months.
											And this question is really
what I want to talk about today.
											But let's come back to it.
									","
											Esa fue publicada en enero,
											y ahora es ya agosto,
											así que supongo que algunos de Uds. 
probablemente se pregunten:
											¿Siguen juntos todavía?
											Y la razón por la que creo
que se cuestionan esto
											es porque me han hecho 
ya esta pregunta
											una y otra vez 
en los últimos siete meses.
											Y de esta pregunta es justamente
de lo que quiero hablar hoy.
											Pero regresemos al tema.
									","
											Eu estava, é claro, muito cética
											quanto a este processo
de fabricar amor romântico
											mas, claro, fiquei intrigada
									","
											Yayınlandığında Ocak ayıydı
											ve şu an Ağustos'tayız,
											yani tahmin ediyorum ki bazılarınız
yüksek ihtimalle merak ediyordur,
											hâlâ birlikte miyiz?
											Bunu merak ettiğinizi düşünme sebebim,
											bu soru bana tekrar ve tekrar
											geçtiğimiz yedi ay boyunca soruldu.
											İşte bu soru, bugün aslında
konuşmak istediğim konu.
											Ama hadi buna dönelim.
									","
											Cela a été publié en janvier,
											nous sommes en août.
											Je suppose que certains d'entre vous
se demandent :
											sommes-nous toujours ensemble ?
											Je pense que vous vous posez la question
											car on me l'a posée
											de nombreuses fois
durant les sept derniers mois.
											Et c'est de cette question
dont je veux parler aujourd'hui.
											Mais revenons-y.
									","
											Sie wurde im Januar veröffentlicht
											und jetzt ist August,
											also denke ich, dass sich
einige von Ihnen fragen,
											ob wir noch zusammen sind.
											Ich denke Sie fragen sich das,
											weil mir diese Frage
											in den letzten sieben Monaten
immer wieder gestellt wurde.
											Heute möchte ich genau
über diese Fragen reden.
											Aber dazu später.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											(Laughter)
									","
											(Risas)
									","
											e, quando tive a oportunidade
de testar este estudo
											com alguém que conhecia,
embora não muito bem,
											não esperava apaixonar-me.
											Mas depois apaixonámo-nos e...
											(Risos)
											... e eu pensei que era uma boa história,
por isso enviei-a
											para a coluna ""Amor Moderno""
uns meses depois.
											Isto foi publicado em janeiro
											e agora estamos em agosto.
											Calculo que alguns de vocês
estão a perguntar
											se ainda estamos juntos.
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											So the week before the article came out,
											I was very nervous.
											I had been working
on a book about love stories
											for the past few years,
											so I had gotten used to writing
about my own experiences
											with romantic love on my blog.
											But a blog post might get
a couple hundred views at the most,
											and those were usually
just my Facebook friends,
											and I figured my article
in the New York Times
											would probably get a few thousand views.
											And that felt like a lot of attention
											on a relatively new relationship.
											But as it turned out, I had no idea.
									","
											Una semana antes de que 
se publicara el artículo
											estaba muy nerviosa.
											Había estado trabajando
en un libro romántico
											en los últimos años,
											así que, me había habituado
a escribir sobre mi experiencia
											en el amor romántico en mi blog.
											Pero una entrada de blog puede llegar
a unos cientos de vistas como mucho,
											y esas eran usualmente solo de
mis amigos de Facebook
											e imaginé que mi artículo 
en el New York Times
											alcanzaría probablemente
unas miles de vistas.
											Y eso cobró una buena carga de atención
											en una relación relativamente nueva.
											Pero como se dio, no tenía idea.
									","
											Acho que podem estar a perguntar isso
											porque me têm feito essa pergunta
											repetidamente, nos últimos sete meses.
											É sobre essa questão 
que quero falar hoje.
											Mas, voltemos ao presente.
											(Risos)
											Uma semana antes de o artigo sair,
											eu estava muito nervosa.
											Há uns anos que eu andava
a trabalhar num livro
											sobre histórias de amor.
											Eu estava acostumada a escrever
sobre as minhas experiências
											com o amor romântico, no meu blogue.
											Um post num blogue pode conseguir
umas centenas de visitas, no máximo,
									","
											Makale yayınlanmadan bir hafta önce
											çok gergindim.
											Geçtiğimiz birkaç yıldır aşk 
hikâyeleri ile ilgili
											bir kitap üstünde çalışıyordum,
											yani kendi romantik aşk 
tecrübelerimi yazmaya
											blogumda alışmıştım.
											Ama bir blog en fazla birkaç yüz 
sayfa görünümü alıyor
											ve onlar da genelde benim
Facebook arkadaşlarımdı,
											tahminim New York Times 
makalemin de herhâlde
											birkaç bin ziyaretçi alacağıydı.
											Bu göreceli olarak yeni bir ilişki
											için çok fazla ilgi gibi geldi.
											Görünüşe bakılırsa, hiçbir fikrim yokmuş.
									","
											La semaine avant
la parution de l'article,
											j'étais très nerveuse.
											Les années précédentes,
j'avais travaillé
											sur un livre d'histoires d'amour.
											Sur mon blog, j'étais habituée à écrire
											sur mes propres expériences amoureuses.
											Mais si un article de blog pouvait obtenir
quelques centaines de vues tout au plus,
											et généralement c'étaient
mes amis Facebook,
											je me disais que
mon article dans le New York Times
											serait probablement lu
plusieurs milliers de fois.
											Et cela semblait attirer
beaucoup d'attention
											sur une relation relativement nouvelle.
											Mais cela a finalement dépassé
tout ce que je pouvais imaginer.
									","
											In der Woche vor der Veröffentlichung
											war ich sehr nervös.
											Ich hatte die letzten Jahre
											an einem Buch über 
Liebesgeschichten gearbeitet,
											also war ich gewohnt
über meine Liebeserfahrungen
											in meinem Blog zu schreiben.
											Ein Blog bekommt aber
höchstens mehrere hundert Klicks
											und das waren normalerweise
bloß meine Facebook-Freunde
											und ich erwartete, dass
mein New York Times-Artikel
											einige tausend Leute erreichen würde.
											Das fühlte sich nach
einer Menge Aufmerksamkeit
											für eine frische Beziehung an.
											Wie sich herausstellte, 
lag ich etwas daneben.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											So the article was published online
											on a Friday evening,
											and by Saturday, this had happened
to the traffic on my blog.
											And by Sunday, both the Today Show
and Good Morning America had called.
											Within a month, the article
would receive over 8 million views,
											and I was, to say the least,
											underprepared for this sort of attention.
											It's one thing to work up
the confidence to write honestly
											about your experiences with love,
											but it is another thing to discover
											that your love life
has made international news —
									","
											El artículo se publicó en línea
											un viernes por la noche,
											y ya el sábado, esto ocurrió 
en el tráfico de mi blog.
											Y el domingo, ya me habían llamado 
el Today Show y el Good Morning America.
											En un mes, el artículo recibió
más de 8 millones de visitas,
											y yo estaba, por decir algo,
											poco preparada para esta
clase de atención.
											Una cosa es fomentar la confianza
escribiendo con sinceridad
											sobre propias experiencias amorosas,
											pero otra cosa es descubrir
											que la vida amorosa de una 
ha sido noticia internacional…
									","
											e, normalmente, eram só
dos meus amigos no Facebook.
											Calculava que o meu artigo
no New York Times
											provavelmente iria ter
uns milhares de visitas.
											Isso parecia-me muita atenção
											para uma relação relativamente nova.
											Mas, como se viu depois,
eu não fazia a mínima ideia.
											O artigo foi publicado ""on-line""
											numa noite de sexta-feira
											e, no sábado, tinha acontecido isto
no tráfego no meu blogue.
											No domingo, telefonaram o Today Show
e o Good Morning America.
											Num mês, o artigo
tinha mais de 8 milhões de visitas.
									","
											Bu makale bir Cuma akşamı
											internette yayınlandı
											ve Cumartesi olduğunda, blogumdaki 
trafik bu durumdaydı.
											Pazar günüyse, hem ""Today Show"",
hem de ""Good Morning America"" aradı.
											Bir ay içerisinde, makale 8 milyondan 
fazla sayfa görünümüne ulaştı
											ve en basit hâliyle ben
											bu tarz bir ilgiye karşı hazırlıksızdım.
											Aşk hakkındaki tecrübelerinizi
dürüstçe yazacak özgüvene
											erişmek bir şey,
											ama aşk hayatınızın uluslararası
											haber olduğunu keşfetmekse 
bambaşka bir şey —
									","
											L'article a été mis en ligne
											un vendredi soir.
											Et voici le trafic sur mon blog
le samedi.
											Et le dimanche, le Today Show
et Good Morning America m'avaient appelée.
											En un mois, l'article avait
plus de 8 millions de vues
											et le moins que l'on puisse dire,
											c'est que je n'étais pas préparée
à ce genre d'attention.
											Acquérir la confiance pour écrire
honnêtement sur vos expériences amoureuses
											est une chose,
											mais découvrir que votre vie amoureuse
											fait la une des journaux internationaux
en est une autre —
									","
											De Artikel ging
an einem Freitagabend online,
											und so sah mein Datenaufkommen
am Samstag auf meinem Blog aus.
											Bis Sonntag hatten sich die Today Show
und Good Morning America gemeldet.
											Innerhalb eines Monats hat
der Artikel 8 Millionen Klicks erhalten
											und ich war, um es gelinde auszudrücken,
											für diese Art von Aufmerksamkeit
unzureichend vorbereitet.
											Eine Sache ist es, 
selbstbewusst und ehrlich
											über seine Liebeserfahrungen zu schreiben,
											etwas ganz anderes ist es 
aber herauszufinden,
											dass dein Liebesleben es in die
Weltnachrichten geschafft hat.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											(Laughter)
									","
											(Risas)
									","
											E eu, para dizer o mínimo,
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											and to realize
that people across the world
											are genuinely invested
in the status of your new relationship.
									","
											y que las personas 
de todo el mundo
											están realmente interesadas
en el estado de tu nueva relación.
									","
											não estava preparada
para este tipo de atenção.
											Uma coisa é trabalhar a confiança
para escrever honestamente
									","
											ve dünyanın dört bir yanından insanların
											yeni ilişkinizin durumuyla gerçekten 
ilgilendiğini anlamak.
									","
											Ainsi que de se rendre compte
que des personnes partout dans le monde
											sont réellement investies
dans le statut de votre nouvelle relation.
									","
											Und dass Menschen aus der ganzen Welt
											ernsthaft an dem Stand
deiner Beziehung interessiert sind.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											(Laughter)
									","
											(Risas)
									","
											sobre a nossa experiência com o amor,
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											And when people called or emailed,
which they did every day for weeks,
											they always asked the same question first:
											are you guys still together?
											In fact, as I was preparing this talk,
											I did a quick search of my email inbox
											for the phrase ""Are you still together?""
											and several messages
popped up immediately.
											They were from students and journalists
											and friendly strangers like this one.
											I did radio interviews and they asked.
											I even gave a talk, and one woman
shouted up to the stage,
											""Hey Mandy, where's your boyfriend?""
											And I promptly turned bright red.
									","
											Y cuando la gente llamaba o escribía,
lo que hicieron cada día durante semanas,
											siempre, hacían primero 
la misma pregunta:
											¿Aún siguen juntos?
											De hecho, cuando estaba
preparando esta charla,
											hice una búsqueda rápida
en el buzón de mi email
											con la frase: ""¿Aún siguen juntos?""
											y varios mensajes aparecieron
inmediatamente.
											Eran de estudiantes y periodistas
											y de extraños cordiales como este.
											Me entrevistaron en la radio
y lo preguntaron.
											Incluso, di una charla, y una mujer
gritó hasta el escenario,
											""Oye Mandy ¿dónde está tu novio?""
											E inmediatamente me puse roja.
									","
											outra coisa é descobrir
											que a nossa vida amorosa 
passou a ser notícia internacional...
											(Risos)
											... e perceber que pessoas
de todo o mundo
											estão realmente interessadas
no estado da nossa nova relação.
											(Risos)
											Quando as pessoas ligavam ou escreviam
											— o que faziam todos os dias, 
durante semanas —
											faziam sempre a mesma pergunta
em primeiro lugar:
											""Vocês ainda estão juntos?""
											Enquanto estava a preparar esta palestra,
											fiz uma pesquisa rápida 
na minha caixa de e-mail
											sobre a frase: ""Ainda estão juntos?""
									","
											İnsanlar arayıp, e-posta attıklarında
ki haftalarca her gün bunu yaptılar,
											ilk olarak hep aynı soruyu sordular:
											Hâlâ birlikte misiniz?
											Hatta bu konuşmayı hazırlarken,
											e-posta kutumda ""Hâlâ birlikte misiniz?""
											sorusu için hızlı bir arama yaptım
											ve anında birçok mesaj çıktı.
											Öğrenciler, gazeteciler ve 
canayakın yabancılardan
											geliyordu, aynı bunun gibi.
											Radyo röportajları yaptım ve sordular.
											Hatta bir konuşma yaparken, bir kadın 
sahneye doğru bağırdı,
											""Hey Mandy, erkek arkadaşın nerede?""
											Anında kırmızıya döndüm.
									","
											Quand les gens appelaient
ou envoyaient un mail,
											ce qu'ils ont fait tous les jours
des semaines durant,
											ils me posaient toujours
la même question :
											êtes-vous toujours ensemble ?
											Quand je préparais cette conférence,
											j'ai fait une recherche rapide
dans ma boite de réception :
											« Êtes-vous toujours ensemble ? »
											et plusieurs messages
sont immédiatement apparus.
											Ils venaient d'étudiants, de journalistes
											et de gentils inconnus
comme celui-ci.
											J'ai fait des interviews à la radio
et on me le demandait.
											Lors d'une conférence,
une femme a même crié :
											« Eh, Mandy, il est où, ton copain ? »
											Et je suis devenue toute rouge.
									","
											Wenn Leute Ihnen wochenlang
täglich Emails schicken,
											fragen sie als erstes immer dasselbe:
											Seid ihr immer noch zusammen?
											In der Tat habe ich für diese Rede
											schnell meinen Email-Eingang
											nach 'Seid ihr noch zusammen?' durchsucht
											und es tauchten sofort 
einige Nachrichten auf.
											Sie stammten von Schülern und Journalisten
											und freundlichen Menschen wie dieser.
											Ich gab Radiointerviews 
und sie fragten es.
											Ich hielt eine Rede und eine Frau rief:
											""Hey Mandy, wo ist dein Freund?""
											Ich wurde sofort knallrot.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
											I understand that this
is part of the deal.
											If you write about your relationship
in an international newspaper,
											you should expect people
to feel comfortable asking about it.
											But I just wasn't prepared
for the scope of the response.
											The 36 questions seem
to have taken on a life of their own.
											In fact, the New York Times
published a follow-up article
											for Valentine's Day,
											which featured readers' experiences
of trying the study themselves,
											with varying degrees of success.
									","
											Entiendo que esto es parte del trato.
											Si escribes sobre tu relación
en un diario internacional,
											deberías esperar que la gente se sienta
cómoda preguntando sobre ella.
											Pero yo no estaba preparada
para la envergadura de la respuesta.
											Las 36 preguntas parecían 
haber cobrado vida propia.
											De hecho, el New York Times
publicó un artículo complementario
											para San Valentín,
											que incluyó las experiencias de los
lectores al probar el estudio en ellos
											con distintos grados de éxito.
									","
											e apareceram imediatamente
várias mensagens.
											Eram de estudantes e jornalistas,
											de estranhos simpáticos, como esta.
											Dei entrevistas na rádio e perguntavam-me.
											Até fiz uma palestra e uma mulher
gritou para o palco:
											""Ei! Mandy, onde está o seu namorado?""
											Fiquei logo vermelha como um tomate.
											Compreendo que isto
faz parte do negócio.
											Se escrevemos sobre a nossa relação
num jornal internacional,
									","
											Bunun olayın bir parçası
olduğunu anlıyorum.
											Eğer ilişkinizle ilgili uluslararası bir
gazetede yazarsanız,
											insanların da bunu rahatça 
sorabileceğini beklemelisiniz.
											Ama tepkinin kapsamı hakkında 
henüz hazır değildim.
											Bu 36 soru kendi başlarına bir
yaşam oluşturmuşa benziyordu.
											Hatta New York Times, 
Sevgililer Günü için okuyuculardan
											bu çalışmayı deneyenlerin
											çeşitli başarı dereceleriyle
tecrübelerini gösteren,
											bir takip makalesi yayınladı.
									","
											Je comprends que cela
fait partie du contrat.
											Si vous écrivez sur votre relation
dans un journal international,
											vous devez vous attendre à ce que les gens
trouvent normal de poser des questions.
											Mais je n'étais pas préparée
à l'étendue de la réponse.
											Ces 36 questions semblent
vivre une vie qui leur est propre.
											En fait, le New York Times
a publié un article de suivi
											pour la Saint-Valentin.
											Cet article contenait des expériences
de lecteurs essayant eux-mêmes l'étude
											avec un succès variable.
									","
											Ich verstehe, dass das dazugehört.
											Wenn man über seine Beziehung
in einer internationalen Zeitung schreibt,
											sollte man davon ausgehen, dass Leute
Sie ohne weiteres darauf ansprechen.
											Auf dieses Ausmaß war ich 
aber einfach nicht vorbereitet.
											Die 36 Fragen schienen sich
verselbstständigt zu haben.
											Die New York Times veröffentlichte
einen weiteren Artikel dieses Themas
											zum Valentinstag,
											der die Erfahrungen von Lesern
wiedergab, die das Experiment
											mit unterschiedlichen Erfolgserlebnissen
ausprobiert hatten.
									",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
"
","
","
","
","
","
",Falling in love is the easy part,Mandy Len Catron,13:53,"TEDx,love,media,writing"
