en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
											Now this is a video that I'm going to show you
											of a girl who's born deaf.
											She's in a very supportive environment.
											Her mother's doing everything she can.
											Okay, play that video please.
									","
											Ahora les mostraré un video sobre
											una niña sorda de nacimiento.
											Está en un ambiente muy estimulante.
											Su madre hace todo lo que puede.
											Bueno, veamos el vídeo.
									","
											Vou mostrar um vídeo
de uma menina que nasceu surda.
											Ela vive num ambiente com muito apoio.
											A mãe dela faz tudo o que lhe é possível.
											Ponham o vídeo, por favor.
									","
											Şimdi size sağır olarak dünyaya gelmiş
											bir kızın filmini göstereceğim.
											Onu oldukça destekleyen bir çevresi var.
											Annesi elinden gelen herşeyi yapıyor.
											Tamam, lütfen filmi gösterelim.
									","
											Voici donc une vidéo que je vais vous montrer
											d’une fille sourde de naissance.
											Elle est très soutenue par son entourage.
											Sa mère fait tout ce qu’elle peut.
											Ok, faites partir la vidéo s’il vous plait.
									","
											Ich werde Ihnen jetzt ein Video zeigen
											von einem Mädchen, das taub geboren wurde.
											Sie hat das Glück, sehr unterstützt und gefördert zu werden.
											Ihre Mutter tut alles, was sie kann.
											Okay, können wir das Video bitte abspielen?
									",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
","
","
","
","
","
",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
											(Video) Mother: That's an owl.
											Owl, yeah.
											Owl. Owl.
											Yeah.
											Baby. Baby.
											You want it?
											(Kiss)
									","
											(Vídeo) Madre: Esto es un búho.
											Búho, sí.
											Búho. Búho.
											Sí.
											Bebé. Bebé.
											¿Lo quieres?
											(Beso)
									","
											(Vídeo)
											Mãe: É uma coruja.
											Coruja, sim.
											Coruja. Coruja.
											Sim.
											Bebé. Bebé.
											Queres o bebé?
									","
											(Film) Anne: Bu bir baykuş.
											Baykuş, evet.
											Baykuş. Baykuş.
											Evet
											Bebek. Bebek.
											İster misin?
											(Öpücük)
									","
											(Vidéo) Mère : C’est un hibou.
											Hibou, oui.
											Hibou. Hibou.
											Oui.
											Bébé. Bébé.
											Tu le veux?
											(Bisou)
									","
											(Video) Mutter: Das ist eine Eule.
											Ja, eine Eule.
											Eule. Eule.
											Ja.
											Baby. Baby.
											Möchtest du es?
											(Kuss)
									",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
","
","
","
","
","
",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
											Charles Limb: Now despite everything going for this child
											in terms of family support
											and simple infused learning,
											there is a limitation to what a child who's deaf, an infant who was born deaf,
											has in this world
											in terms of social, educational, vocational opportunities.
											I'm not saying that they can't live a beautiful, wonderful life.
											I'm saying that they're going to face obstacles
											that most people who have normal hearing will not have to face.
									","
											Charles Limb: A pesar de tener todo a su favor
											en relación al apoyo familiar
											y aprendizaje de motivación intrínseca,
											existe una limitación para el niño sordo o bebé que nació sordo,
											en este mundo
											en materia social, educativa y oportunidades profesionales.
											No digo que no puedan vivir una vida hermosa y maravillosa.
											Lo que digo es que se enfrentarán a obstáculos
											que la mayoría de personas con audición normal no tendrán.
									","
											Charles Limb: Apesar de se fazer tudo
por esta criança
											em termos de apoio familiar
e de inserção educativa simples,
											há limites para o que uma criança
que nasceu surda, tem neste mundo
											em termos sociais, educacionais
e de oportunidades vocacionais.
											Não estou a dizer que não podem viver
uma bela e maravilhosa vida.
											Digo que elas vão encontrar obstáculos
											que a maior parte das pessoas
com audição normal não terão.
									","
											Charles Limb: Burada bu çocuğa verilen
											aile desteği ve
											basit tekrarlı eğitime rağmen,
											sağır bir çocuk, sağır olarak doğmuş bir bebek için,
											bu dünyada sahip olabileceklerine
											sosyal, eğitimsel ve iş fırsatları açısından, bir kısıtlama olur.
											Ben güzel, harika bir hayat süremeyeceğini söylemiyorum.
											Söylemek istediğim, normal işitme yetisi olan bireylerin karşılaşmayacağı
											bazı engellere maruz kalacaklarıdır.
									","
											Charles Limb : Malgré que tout aille bien pour cet enfant
											en termes de soutien familial
											et d’apprentissage empirique,
											il y a une limite à ce que qu’un enfant sourd, un bébé né sourd,
											a dans ce monde
											en termes d’opportunités sociales, éducatives, professionnelles.
											Je ne dis pas qu’ils ne peuvent pas vivre une belle vie, une vie merveilleuse.
											Je dis qu’ils devront faire face à des obstacles
											que la plupart des gens qui ont une audition normale ne rencontreront pas.
									","
											Charles Limb: Trotz allem, was für dieses Kind getan wird
											durch Unterstützung durch die Familie
											und spezielle Lerntechniken,
											sind die Möglichkeiten, die ein Kind, das taub ist, ein Kind, das taub geborden wurde,
											in dieser Welt hat,
											in der Gesellschaft, der Bildung und dem Beruf begrenzt.
											Ich sage nicht, dass sie kein wundervolles Leben leben können.
											Ich sage, dass sie Hindernisse werden überwinden müssen,
											denen die meisten Menschen, die normal hören, nie begegnen werden.
									",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
","
","
","
","
","
",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
											Now hearing loss and the treatment for hearing loss
											has really evolved in the past 200 years.
											I mean literally,
											they used to do things like stick ear-shaped objects onto your ears
											and stick funnels in.
											And that was the best you could do for hearing loss.
											Back then you couldn't even look at the eardrum.
											So it's not too surprising
											that there were no good treatments for hearing loss.
									","
											La pérdida auditiva y su tratamiento
											realmente ha evolucionado durante los últimos 200 años.
											Me refiero literalmente a que,
											se les solía insertar objetos adaptados a la oreja dentro de los oídos
											e insertar embudos.
											Y eso era lo mejor que se podía hacer para mitigar la pérdida auditiva.
											En esa época no se podía ni explorar el tímpano.
											Así que no resulta sorprendente
											que no fuesen buenos tratamientos para la pérdida auditiva.
									","
											A perda de audição e o tratamento
para a perda de audição
											evoluiu muito nos últimos 200 anos.
											Antigamente, punham-se objetos
com a forma de orelhas nos ouvidos
											e introduziam-se funis neles.
											Era o melhor que se conseguia
para a perda auditiva.
											Não se conseguia observar o tímpano.
											Não admira que não houvesse
um bom tratamento para a perda auditiva.
									","
											Geçtiğimiz 200 yıl içerisinde, işitme kaybı ve tedavisi
											oldukça gelişti.
											Gerçekten,
											kulağınıza kulak şeklinde nesneler tıkayıp
											huniler sokuyorlardı.
											Bu işitme kaybına yapılabilecek en iyi şeydi.
											O tarihlerde kulak zarına bile bakılmıyordu.
											İşitme kaybı için iyi tedavilerin olmaması
											sizi şaşırtmamalı.
									","
											La perte de l'audition et le traitement pour la perte de l'audition
											ont vraiment évolué ces 200 dernières années.
											Je veux dire littéralement,
											on faisait des choses comme coller sur vos oreilles des objets en forme d’oreille
											et y coincer un entonnoir.
											Et c’est le mieux qu’on pouvait faire pour la perte de l’audition.
											A l’époque on ne pouvait même pas regarder le tympan.
											Il n’est donc pas surprenant
											qu’il n’y avait pas de bons traitements pour la perte de l’audition.
									","
											Nun hat sich die Behandlung von Hörschäden
											in den letzten 200 Jahren stark entwickelt.
											Und das meine ich wörtlich, denn
											damals haben sie beispielsweise ohrförmige Gebilde an den Ohren befestigt
											und Trichter benutzt.
											Und das war alles, was man gegen Hörschäden tun konnte.
											Damals konnte man sich nicht einmal das Trommelfell ansehen.
											Daher ist es nicht zu überraschend,
											dass es keine guten Behandlungsmöglichkeiten gab.
									",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
","
","
","
","
","
",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
											And now today we have the modern multi-channel cochlear implant,
											which is an outpatient procedure.
											It's surgically placed inside the inner ear.
											It takes about an hour and a half to two hours, depending on where it's done,
											under general anesthesia.
											And in the end, you achieve something like this
											where an electrode array is inserted inside the cochlea.
											Now actually, this is quite crude
											in comparison to our regular inner ear.
									","
											Y hoy tenemos el implante coclear multicanal,
											un procedimiento ambulatorio.
											Se coloca quirúrgicamente dentro del oído interno.
											Dura aprox. de hora y media a dos, dependiendo del lugar donde lo hagan
											bajo anestesia general.
											Y al final, se consigue algo así,
											un conjunto de electrodos se insertan dentro de la cóclea.
											Realmente es bastante tosco
											en comparación con nuestro oído interno.
									","
											Temos hoje o moderno
implante coclear multicanal,
											que é uma cirurgia de ambulatório.
											É colocado no ouvido interno.
											Demora hora e meia a duas horas,
com anestesia geral.
											No fim, fica-se com uma coisa assim
											em que se insere uma rede de elétrodos
dentro da cóclea.
											Isto é bastante rudimentar
											em comparação com o nosso
ouvido interno normal.
									","
											Günümüzde ise, modern çoklu kanal koklear implantı yapıyoruz.
											bu bir ayakta tedavi yöntemi.
											Cerrahi olarak iç kulağa yerleştiriliyor.
											Yapıldığı yere göre, genel aneztezi altında,
											yaklaşık bir buçuk, iki saat sürüyor.
											Sonunda ise,koklea'nın içine yerleştirilmiş bir
											elektrot dizisi gibi birşey elde ediyorsunuz.
											Aslında, bu bizim iç kulağımızla
											karşılaştırıldığında oldukça ham.
									","
											Et maintenant aujourd’hui nous avons les implants cochléaires modernes multi-électrodes,
											ce qui est une procédure ambulatoire.
											On l'implante chirurgicalement dans l'oreille interne.
											Il faut une heure et demi à deux heures, ça dépend d’où on le fait,
											sous anesthésie générale.
											Et à la fin vous obtenez quelque chose comme ça
											où une série d’électrodes est insérée dans la cochlée.
											En fait, c’est assez rudimentaire
											par rapport à notre oreille interne normale.
									","
											Und heutzutage haben wir jetzt das moderne muli-channel cochleare Implantat,
											das ambulant eingesetzt werden kann.
											Es wird chirurgisch im Innenohr platziert.
											Die Operation dauert etwa eineinhalb bis zwei Stunden, abhängig vom Operationsort,
											und wird unter Vollnarkose durchgeführt.
											Und schlussendlich erreicht man dann so etwas:
											Eine Elektrode wird in die Cochlea eingeführt.
											Eigentlich ist das im Vergleich
											zu unserem normalen Innenohr ziemlich ungehobelt.
									",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
"
","
","
","
","
","
",Building the musical muscle,Charles Limb,15:59,"beauty,medical research,music,science,technology,disability,Senses,hearing,art,science and art,sound"
