en,es,tr,fr,de,title,speaker,duration,tags
"
											Astrology, for instance:
											like many rationalists, I'm a Pisces.
											(Laughter)
											Now astrology —
											we remove the banal idea
											that your life could be predicted;
											that you'll, perhaps today, meet a lucky man
											who's wearing a hat.
											That is gone.
											But if we want to look at the sky and see predictions, we still can.
											We can see predictions of galaxies forming,
											of galaxies colliding into each other, of new solar systems.
											This is a wonderful thing.
											If the Sun could one day — and indeed the Earth, in fact —
											if the Earth could read its own astrological, astronomical chart,
											one day it would say,
											""Not a good day for making plans.
											You'll been engulfed by a red giant.""
									","
											Por ejemplo, la Astrología,
											y como muchos racionalistas, soy Piscis.
											(Risas)
											Ahora bien, la Astrología,
											eliminamos la idea banal,
											de que su vida se puede predecir,
											que tal vez, encuentre a un hombre afortunado
											que usa un sombrero.
											Eso está terminado.
											Pero si queremos mirar al cielo y ver predicciones, todavía podemos.
											Podemos predecir la formación de las galaxias,
											de éstas colisionando entre sí, de nuevos sistemas solares.
											Esto es algo maravilloso.
											Si un día el Sol pudiera -e incluso la Tierra también-
											si la Tierra pudiera leer su carta astrológica y astronómica,
											un día diría:
											“No es un buen día para hacer planes.
											Un gigante rojo le atrapará.”
									","
											Mesela astroloji:
											bir çok rasyonalist gibi, ben de balık burcuyum.
											(Kahkaha)
											Astroloji-
											Hayatınızın tahmin edilebileceğini savunan,
											banal düşünceyi kaldırıyoruz;
											Belki siz, bugün, şanslı bir adamla tanışırsınız,
											şapkası olan bir adamla.
											Bunu kaldırıyoruz.
											Ama hala gökyüzüne bakıp tahmin yürütebiliriz.
											Galaksilerin şekillenmelerini tahmin edebilir,
											ya da galaksilerin birbiriyle çakışmasını, yeni solar sistemleri tahmin edebiliriz.
											Bu harika bir şey.
											Eğer Güneş bir gün -
											eğer Dünya kendi astrolojik,astronomik tablosunu okuyabilirse,
											bir gün diyecektir ki,
											""Plan yapmak için iyi bir gün değil.""
											Bir kızıl dev tarafından yutuldunuz.
									","
											L'astrologie, par example :
											comme beaucoup de rationalistes, je suis Poissons.
											(Rires)
											L'astrologie —
											on enlève l'idée banale
											que votre vie peut être prédite,
											que vous allez, peut-être aujourd'hui, rencontrer un homme heureux
											qui porte un chapeau.
											On enlève ça..
											Mais si on veut regarder le ciel et y voir des prédictions, c'est toujours possible.
											On peut voir des prédictions de galaxies en formation,
											de galaxies en collision, de nouveaux systèmes solaires.
											C'est une chose merveilleuse.
											Si le Soleil pouvait un jour — et la Terre aussi, en fait —
											si la Terre pouvait lire son propre tableau astrologique, astronomique,
											un jour elle pourrait dire,
											""Ce n'est pas une bonne journée pour faire des plans.
											Vous serez englouti par une géante rouge.""
									","
											Astrologie, zum Beispiel:
											wie viele Rationalisten bin ich ein Fisch.
											(Gelächter)
											Astrologie —
											wir haben die banale Idee,
											dass Ihr Leben vorhergesagt werden kann, weggenommen;
											dass Sie, vielleicht heute, einen glücklichen Mann treffen,
											der einen Hut trägt.
											Das ist verschwunden.
											Aber wenn wir zum Himmel sehen und Vorhersagen sehen möchte, können wir das immer noch.
											Wir können Vorhersagen für entstehende Galaxien,
											für zusammentreffende Galaxien, für neue Sonnensysteme sehen.
											Das ist eine wunderbare Sache.
											Wenn die Sonne eines Tages — und genauso in der Tat die Erde —
											wenn die Erde eines Tages ihre eigene astrologisches, astronomische
											Auswertung sehen könnte, würde sie sagen,
											""Kein guter Tag um Pläne zu schmieden.
											Sie werden von einem roten Giganten verschlungen.""
									",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
","
","
","
","
",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
											And that to me as well,
											that if you think I'm worried about losing worlds,
											well Many Worlds theory —
											one of the most beautiful, fascinating,
											sometimes terrifying ideas
											from the quantum interpretation —
											is a wonderful thing.
											That every person here, every decision that you've made today,
											every decision you've made in your life,
											you've not really made that decision,
											but in fact, every single permutation of those decisions
											is made, each one going off into a new universe.
											That is a wonderful idea.
											If you ever think that your life is rubbish,
											always remember
											there's another you that's made much worse decisions than that.
											(Laughter)
											If you ever think, ""Ah, I want to end it all,""
											don't end it all.
											Remember that in the majority of universes,
											you don't even exist in the first place.
											This to me, in its own strange way,
											is very, very comforting.
									","
											Lo mismo se aplicaría
											si pensaran que me preocupa la pérdida de los mundos,
											es decir, la Teoría de los universos múltiples,
											una de las ideas más hermosas, fascinantes,
											a veces aterradora
											de la interpretación cuántica,
											es una cosa maravillosa.
											Y es que, cada persona aquí, cada decisión que han tomado hoy,
											cada decisión tomada en su vida,
											no la han tomado en realidad,
											sino que cada permutación de esas decisiones
											se desvía a un nuevo universo.
											Esa es una idea asombrosa.
											Y si alguna vez piensan que su vida es una basura,
											siempre recuerden
											que hay otros que han tomado decisiones mucho peores.
											(Risas)
											Y si alguna vez pensaron: “Ah, quiero acabar con todo.”
											No lo hagan.
											Recuerden que en la mayoría de los universos,
											Uds. ni siquiera existen.
											Y esto para mí, extrañamente,
											es muy, muy reconfortante.
									","
											Ve bu bence,
											eğer dünyaları kaybetmekten endişelendiğimi düşünüyorsanız,
											kuantum yorumundaki
											en büyüleyici ve en güzel
											-bazen korkutucu-
											fikirlerden biri olan çoklu dünyalar teorisi
											harika bir şey.
											Buradaki her insan, bugün yaptığınız her seçim,
											hayatınızda verdiğiniz tüm kararları,
											siz yapmadınız.
											Ama aslında tüm kararlarınızın teker teker bütün permütasyonları
											verildi ve her biri yeni bir evrende geçerli.
											Bu muhteşem bir fikir.
											Eğer gün gelir de hayatınızda başarılı olamadığınızı düşünürseniz,
											her zaman hatırlayın ki,
											sizden çok daha kötü seçimler yapmış başka bir siz var.
											(Kahkaha)
											Eğer bir gün ""Artık bitsin istiyorum"" derseniz,
											bitirmeyin.
											Sizi içinde barındırmayan evrenlerin
											çoğunluğunu düşünün.
											Bu bana göre, kendi gizemli yanıyla,
											çok çok rahatlatıcı bir düşünce.
									","
											Et ça aussi, pour moi,
											si vous pensez que je suis préoccupé par la disparition de mondes,
											la théorie des mondes multiples —
											une des idées les plus belles, les plus fascinantes,
											quelquefois les plus terrifiantes
											issues de l'interprétation quantique —
											est une chose merveilleuse.
											Que chaque personne ici, chaque décision que vous avez prise aujourd'hui,
											chaque décision que vous ayez prise dans votre vie,
											vous ne l'avez pas vraiment prise,
											en fait, toutes les combinaisons de ces décisions
											existent, chacune créant un nouvel univers.
											C'est une idée merveilleuse.
											Si vous pensez un jour que votre vie est nulle,
											rappelez-vous toujours
											qu'il en existe une autre qui beaucoup plus nulle que celle-ci.
											(Rires)
											Et si vous vous dites : ""Je vais en finir"",
											n'en finissez pas.
											Rappelez-vous que dans la majorité des univers,
											vous n'existez même pas.
											Ceci me paraît, d'une manière étrange,
											très, très réconfortant.
									","
											Und dass auch für mich,
											dass wenn Sie denken, ich fürchte Welten zu verlieren,
											nun, Viele-Welten-Theorie —
											eine der schönsten, faszinierendsten,
											manchmal beängstigenden Ideen
											der Interpretationen der Quantenmechanik —
											ist eine wunderbare Sache.
											Das jede Person hier, jede Entscheidung, die Sie heute gemacht haben,
											jede Entscheidung, die Sie in Ihrem Leben gemacht haben,
											Sie diese Entscheidung nicht getroffen haben,
											sondern das tatsächlich, jede einzelne Permutation dieser Entscheidungen
											getroffen wurde, und jede in eine neues Universum führt.
											Das ist eine wunderbare Idee.
											Wenn Sie jemals denken, dass Ihr Leben Mist ist,
											erinnern Sie sich
											dass es ein anderes Sie gibt, das viel schlechtere Entscheidungen als diese getroffen hat.
											(Gelächter)
											Wenn Sie jemals denken, ""Ah, ich möchte das alles beenden"",
											dann beenden Sie es nicht.
											Denken Sie daran, dass Sie in den meisten Universen
											ohnehin niemals existiert haben.
											Das ist für mich, auf eine eigene seltsame Art,
											sehr, sehr tröstlich.
									",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
","
","
","
","
",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
											Now reincarnation, that's another thing gone — the afterlife.
											But it's not gone.
											Science actually says
											we will live forever.
											Well, there is one proviso.
											We won't actually live forever. You won't live forever.
											Your consciousness, the you-ness of you, the me-ness of me —
											that gets this one go.
											But every single thing that makes us,
											every atom in us,
											has already created a myriad of different things
											and will go on to create a myriad of new things.
											We have been mountains
											and apples and pulsars
											and other people's knees.
											Who knows, maybe one of your atoms was once Napoleon's knee.
											That is a good thing.
											Unlike the occupants of the universe,
											the universe itself is not wasteful.
											We are all totally recyclable.
											And when we die,
											we don't even have to be placed in different refuse sacs.
											This is a wonderful thing.
									","
											Ahora la reencarnación, el más allá, esa es otra cosa que ya ha pasado.
											Pero no del todo.
											De hecho la ciencia afirma
											que viviremos eternamente.
											Bueno, hay una salvedad.
											No viviremos eternamente, Uds. tampoco.
											La conciencia de su propio ser, la conciencia de mi yo,
											eso no perdurará.
											Pero aquellas cosas de las que estamos formados,
											cada átomo en nosotros,
											ya ha creado una infinidad de cosas diferentes
											y creará miles de cosas nuevas.
											Hemos sido montañas,
											manzanas, púlsares
											y las rodillas de los demás.
											Quien sabe, tal vez uno de sus átomos fue la rodilla de Napoleón.
											Eso es bueno.
											A diferencia de los habitantes del universo,
											el universo no es malgastador.
											Somos totalmente reciclables.
											Y cuando morimos,
											ni siquiera se nos tiene que colocar en bolsas de residuos diferentes.
											Esa es una cosa fabulosa.
									","
											Ve reenkarnasyon, bu da bozulan sihirlerden biri
											Ama aslında bozulmadı.
											Bilim aslında bize,
											sonsuza dek yaşayacağımızı söylüyor.
											Ancak bir şartımız var.
											Sonsuza dek yaşamayacağız.Sonsuza dek yaşamayacaksınız.
											Farkındalığınız, sizin ""sizliği""niz, benim benliğim
											öbürünü götürüyor.
											Ama bizi biz yapan her şey,
											bizdeki her atom,
											halihazırda sayısız sayıda farklı şeyler oluşturdu
											ve oluşturmaya devam edecek.
											Biz dağ olduk,
											elmalar, yıldızlar
											ve diğer insanları dizi olduk.
											Kim bilir, belki de sizin atomlarınız önceden Napoleon'un diziydi.
											Bu iyi bir şey.
											Evrenin kullanıcılarının aksine,
											evren ziyankar değildir.
											Hepimiz tamamiyle geri dönüşümlüyüz.
											Ve öldüğümüzde,
											farklı çöp torbalarına bile konmamız gerekmiyor.
											Bu muhteşem bir şey.
									","
											Passons à la réincarnation, une autre chose du passé — la vie après la mort.
											Mais ça n'est finalement pas du passé.
											La science dit en ce moment
											que nous vivrons éternellement.
											Mais il y a une condition.
											En fait, nous ne vivrons pas éternellement. Vous ne vivrez pas éternellement.
											Votre conscience, votre conscience de vous, ma conscience de moi —
											ça, ça disparaîtra.
											Mais chaque chose qui nous constitue,
											chacun de nos atomes,
											a déjà créé une myriade d'autres choses
											qui continueront à créer une myriade d'autres choses.
											Nous avons été des montagnes,
											des pommes, des pulsars
											et les genoux d'autres personnes.
											Qui sait? peut-être qu'un de vos atomes a un temps été le genou de Napoléon.
											C'est une bonne chose.
											A l'inverse des habitants de l'Univers,
											l'Univers lui-même ne jette rien.
											Nous sommes entièrement recyclables.
											Quand on meurt,
											on n'a pas besoin de procéder au tri sélectif.
											C'est une chose merveilleuse.
									","
											Nun Wiedergeburt, das ist eine andere verschwundene Sache — das Leben nach dem Tod.
											Aber es ist nicht verschwunden.
											Die Wissenschaft sagt tatsächlich,
											dass wir ewig leben werden.
											Nun, es gibt eine Einschränkung.
											Wir werden nicht wirklich ewig leben. Sie werden nicht ewig leben.
											Ihr Bewußtsein, das Sie-Sein von Ihnen, das Ich-Sein von mir —
											das bekommt diesen einen Versuch.
											Aber jeden einzelne Ding aus dem wir bestehen,
											jedes einzelne Atom in uns,
											hat bereits Myriaden von anderen Dingen erschaffen
											und wird weiter machen und Myriaden von neuen Dingen erschaffen.
											Wir waren schon Berge
											und Äpfel und Pulsare
											und anderer Leute Knie.
											Wer weiß, vielleicht war eins von Ihren Atomen einmal Napoleons Knie.
											Das ist eine gute Sache.
											Anders als die Bewohner des Universums,
											ist das Universum selbst nicht verschwenderisch.
											Wir sind alle vollständig recyclebar.
											Und wenn wir sterben,
											müssen wir noch nicht mal in verschieden Müllbeuten sortiert werden.
											Das ist eine wunderbare Sache.
									",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
","
","
","
","
",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
											Understanding, to me,
											does not remove the wonder and the joy.
											For instance, my wife could turn to me and she may say,
											""Why do you love me?""
											And I can with all honesty
											look her in the eye and say,
											""Because our pheromones
											matched our olfactory receptors.""
											(Laughter)
											Though I'll probably also say something
											about her hair and personality as well.
											And that is a wonderful thing there.
											Love does not die because of that thing.
									","
											Para mí, comprender esto,
											no le quita lo maravilloso ni la alegría.
											Por ejemplo, podría ser que mi esposa me preguntara:
											“¿Por qué me amas?”
											Y con toda honestidad
											puedo mirarla a los ojos y decir:
											“porque nuestras feromonas
											coincidieron con nuestros receptores.”
											(Risas)
											Aunque también podría decir algo
											sobre su cabello y personalidad.
											Y esa es una cosa sorprendente.
											El amor no muere por esas cosas.
									","
											Bir şeyi anlamak, bana göre
											merakı ve keyfi yok etmiyor.
											Mesela, eşim bana dönüp sorabilir ki,
											""Beni neden seviyorsun?""
											Ve bütün dürüstlüğümle,
											gözlerinin içine bakıp söyleyebilirim ki,
											""Çünkü feromonlarımız
											koklama reseptörlerimizde eşleşti.""
											(Kahkaha)
											Ama yine de onun saçı ve kişiliği
											hakkında da bir şeyler söyleyebilirim.
											Ve bence bu harika bir şey.
											Aşk bu yüzden ölmez.
									","
											La compréhension, à mes yeux,
											n'enlève pas l'émerveillement et la joie.
											Par exemple, ma femme pourrait me demander :
											""Pourquoi m'aimes-tu?""
											Je peux, en toute honnêteté,
											la regarder dans les yeux et lui dire :
											""Parce que nos phéromones
											correspondent à nos capteurs olfactifs.""
											(Rires)
											Quoique j'ajouterais sans doute quelque chose
											à propos de sa coiffure, et aussi de sa personnalité.
											C'est là une chose merveilleuse.
											L'amour ne meurt pas à cause de cela.
									","
											Für mich nimmt Verstehen
											das Staunen und die Freude nicht weg.
											Zum Beispiel könnte meine Frau sich zu mir wenden und sie sagt vielleicht,
											""Warum liebst du mich?""
											Und ich kann ihr in aller Aufrichtigkeit
											in die Augen sehen und sagen,
											""Weil unsere Pheromone
											zu den olfaktorischen Rezeptoren passen.""
											(Gelächter)
											Obwohl ich wahrscheinlich auch etwas über
											ihre Haare und ihre Persönlichkeit sage.
											Und das ist eine wunderbare Sache.
											Liebt stirbt nicht wegen diese Sache.
									",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
","
","
","
","
",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
											Pain doesn't go away either.
											This is a terrible thing, even though I understand pain.
											If someone punches me —
											and because of my personality,
											this is recently a regular occurrence —
											I understand where the pain comes from.
											It is basically momentum to energy
											where the four-vector is constant — that's what it is.
											But at no point can I react and go,
											""Ha! Is that the best momentum-to-energy fourth vector constant you've got?""
											No, I just spit out a tooth.
									","
											El dolor no desaparece tampoco.
											Esto es algo terrible, aunque comprendo el dolor.
											Si alguien me golpea…
											…y debido a mi personalidad,
											ocurre regularmente...
											Puedo comprender de donde proviene el dolor.
											Es básicamente empuje de energía,
											donde el cuarto vector es constante; eso es.
											Pero en ningún caso puedo reaccionar y decir:
											“Ah! ¿ese es el mejor empuje de energía del cuarto vector constante que has tenido?”
											No, simplemente escupo un diente.
									","
											Acı da bu yüzden yok olmaz.
											Bu korkunç bir şey, acıyı anlamama rağmen.
											Eğer birisi beni yumruklarsa-
											ve benim kişiliğim yüzünden,
											bu düzenli bir olay haline gelirse,
											acının nereden geldiğini anlarım.
											4-vektörün sabit olduğu mekanlarda,
											momentum enerji oranıdır.-Sadece bu kadardır.
											Ama asla,
											""Ha!4-vektör sabit koşullarda sahip olduğun en büyük momentum-enerji bu mu?"" diye tepki veremem.
											Hayır, sadece bir diş tükürürüm.
									","
											La douleur non plus d'ailleurs.
											C'est une chose horrible, bien que je comprenne la douleur.
											Si quelque chose me frappe —
											à cause de ma personnalité,
											c'est devenu récemment très régulier —
											je comprends d'où vient la douleur.
											C'est en gros un déplacement d'énergie
											dont le vecteur vitesse est constant — voilà ce que c'est.
											Mais à aucun moment, je ne peux réagir en disant :
											""Ah! Ah! c'est ça votre meilleur vecteur vitesse constant?""
											Non, car je viens de cracher une dent.
									","
											Schmerz geht davon auch nicht weg.
											Das ist eine schreckliche Sache, obwohl ich Schmerz verstehe.
											Wenn jemand mich schlägt —
											und wegen meiner Persönlichkeit,
											ist das zuletzt ein regelmäßiges Vorkommen —
											verstehe ich wo der Schmerz her kommt.
											Es ist im wesentlichen Impuls zu Energie
											mit konstantem Vierervektor — das ist Schmerz.
											Aber zu keinem Zeitpunkt kann ich reagieren und denken
											""Ha, ist das deine beste Impuls-zu-Energie-Vierervektor-Konstante?""
											Nein, ich spucke einen Zahn aus.
									",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
","
","
","
","
",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha)
									","
											(Rires)
									","
											(Gelächter)
									",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
"
","
","
","
","
",Science versus wonder?,Robin Ince,8:38,"comedy,entertainment,science,time,philosophy,science and art,humor"
