en,es,tr,fr,de,title,speaker,duration,tags
"
											E: Hi, sweetheart.
									","
											E: Hola, cariño.
									","
											E: Merhaba, tatlım.
									","
											E: Salut, chérie.
									","
											E: Hallo, Süße.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Much better.
											Well, Einstein is very honored 
to be here at TED 2006,
											amongst all you modern-day Einsteins.
											In fact, she's very excited.
									","
											SW: Mucho mejor. Bien, Einstein se siente 
muy honrada de estar aquí en TED 2006,
											entre todos los Einstein modernos. 
De hecho, está muy emocionada
									","
											Daha iyi. Einstein burda TED 2006'da, günümüzün Einsteinları
											arasında olmaktan çok onur duyuyor. Aslında o çok heyecanlı.
									","
											SW : Bien mieux. Eh bien, Einstein est très honorée d'être ici à TED 2006,
											parmi vous autres Einsteins des temps modernes. En fait, elle est très excitée.
									","
											SW: Viel besser. Einstein ist sehr geehrt, hier bei TED 2006
											zwischen all den heutigen Einsteins zu sein. Tatsächlich ist sie sehr aufgeregt.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: Woo.
									","
											E: Woo.
									","
											E: Uuuu.
									","
											E: Woo.
									","
											E: Wuh.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah.
											(Laughter)
											Since we've arrived, 
there's been a constant buzz
											about all the exciting speakers here 
for the conference.
											This morning we've heard a lot of whispers
about Tom O'Reilly's wrap-up on Saturday.
											Einstein, did you hear whispers?
									","
											SW: Yeah.
											(Risas)
											Desde que llegamos, 
ha habido constantes rumores
											de todos los fascinantes ponentes 
aquí en la conferencia.
											Esta mañana oímos muchos rumores 
acerca de la sesión de cierre
											de Tom O'Reilly el sábado. 
Einstein ¿los oíste?
									","
											SW: Evet.
											(Kahkahalar)
											Geldiğimizden beri konferans için burda olan bütün heyecan verici
											konuşmacılar hakkında sürekli söylentiler var.
											Bu sabah Tom Reilly'nin cumartesi günkü konuşması hakkında
											birçok fısıltı duyduk. Einstein, fısıltılar duydun mu?
									","
											SW: Ouais.
											(Rire)
											Depuis que nous sommes arrivées, il y a un murmure incessant à propos
											de tous les orateurs présents pour la conférence.
											Ce matin, nous avons entendu beaucoup de rumeurs à propos
											du résumé de Tom Reilly, samedi. Einstein, as-tu entendu des murmures?
									","
											SW: Ja.
											(Lachen)
											Seit wir angekommen sind, gibt es viele Gerüchte über
											alle die erstaunlichen Redner hier bei der Konferenz.
											Heute Morgen haben wir viel Geflüster über
											Tom O'Reillys Kurzzusammenfassung am Samstag gehört. Einstein, hast du Geflüster gehört?
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: [Squawks]
									","
											E: (Graznidos)
									","
											E:[fısfısfısfıs]
									","
											E : [cri]
									","
											E: [Quäkt]
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah.
											(Laughter)
											Einstein's especially interested 
in Penelope's talk.
											A lot of her research goes on in case, 
which can get pretty dusty.
									","
											SW: Yeah.
											(Risas)
											Einstein tiene especial interés 
en la charla de Penélope.
											Mucha de su investigación es en cuevas, 
que puede ser bastante polvosos.
									","
											SW: Evet.
											(Kahkahalar)
											Einstein özellikle Penelope'un konuşmasıyla ilgilendi.
											Onun birçok araştırması mağaralarda yer alır, ki bu çok tozlu olabilir.
									","
											SW : Ouais.
											(Rire)
											Einstein est particulièrement intéressée par l'exposé de Pénélope.
											Beaucoup de ses recherches ont lieu dans des caves, ce qui peut s'avérer assez poussiéreux.
									","
											SW: Ja.
											(Lachen)
											Einstein interessert sich sehr für Penelopes Vortrag.
											Viel von ihrer Forschung passiert in Höhlen, die sehr staubig werden können.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: Achoo!
									","
											E: ¡Achú!
									","
											E: Haapşuuuu!
									","
											E : Atchoum!
									","
											E: Hatschi!
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: It could make her sneeze.
											But more importantly, 
her research could help Einstein
											find a cure for her 
never-ending scratchy throat.
									","
											SW: Que la hacen estornudar, pero 
más importante es que su investigación
											serviría para hallar una cura
a la constante ronquera de Einstein.
									","
											SW: Bu onu hapşırtabilir. Ama daha önemlisi, onun araştırması
											Einstein' ın bitmeyen boğaz kaşıntısına bir çare bulmasına yardım edebilir.
									","
											SW : ça pourrait la faire éternuer. Mais, plus important, ses recherches
											pourraient aider Einstein à trouver un remède à une interminable irritation de la gorge.
									","
											SW: Sie könnte davon niesen. Aber wichtiger ist, dass ihre Forschung
											Einstein helfen könnte, Heilung für ihren ständig kratzigen Hals zu finden.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											Einstein: [Coughs]
									","
											Einstein: (Tos)
									","
											[Öhö öhö öhö]
									","
											Einstein : [Toux]
									","
											Einstein: [Hustet]
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah.
											(Laughter)
											Well, Bob Russell was telling us 
about his work on nanotubes
											in his research at the microscopic level.
											Well, that's really cool, 
but what Einstein's really hoping
											is that maybe he'll genetically engineer 
a five-pound peanut.
									","
											SW: Yeah.
											(Risas)
											Bien, Bob Russell nos contó 
de su trabajo en nanotubos
											en su investigación a nivel microscópico.
											Bueno eso es genial, pero lo que 
Einstein en realidad espera es
											que él pueda crear genéticamente 
un cacahuate de más de 2 kilos.
									","
											SW: Evet.
											(Kahkahalar)
											Bob Russell bize mikroskobik seviyedeki araştırmasındaki
											nanotüpler hakkındakı çalışmasını anlatıyordu.
											Evet, bu gerçekten hoş, ama Einstein'ın gerçekten umduğu şu ki
											belki genetik olarak iki kiloluk bir fıstık yapabilir.
									","
											SW : Ouais.
											(Rire)
											Alors, Bob Russell nous parlait de son travail sur les nanotubes
											dans ses recherches au niveau microscopique.
											Eh bien, c'est vraiment cool, mais ce qu'Einstein espère vraiment
											c'est qu'il va peut-être génétiquement créer une cacahuète de 5 livres (2,2 kg)!
									","
											SW: Ja.
											(Lachen)
											Bob Russel hat uns über seine Arbeit mit Nanoschlauchen
											in seiner Forschung auf mikroskopischem Niveau erzählt.
											Das ist wirklich toll, aber Einstein hofft sehr,
											dass er vielleicht gentechnisch eine 2-Kilogramm-Erdnuss herstellen wird.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: Oh, my God! My God! My God!
									","
											E: ¡Dios mío! ¡Dios mío!
									","
											E: Aman Tanrım! Tanrım! Tanrım!
									","
											E : Oh, mon Dieu! Mon Dieu! Mon Dieu!
									","
											E: Oh, mein Gott! Mein Gott! Mein Gott!
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah. She would get 
really, really excited.
											(Laughter)
											That is one big peanut.
											Since Einstein is a bird,
											she's very interested in things that fly.
											She thinks Burt Rutan is very impressive.
									","
											SW: Yeah. En verdad 
se emociona muchísimo.
											(Risas)
											Ese es un cacahuate grande. 

											Dado que Einstein es un ave 
le interesa las cosas que vuelan,
											cree que Burt Rutan 
es muy impresionante.
									","
											SW: Evet. Gerçekten çok,çok heyecanlanırdı.
											(Kahkahalar)
											Bu kocaman bir fıstık. Einstein bir kuş olduğundan,
											uçan şeylere karşı çok ilgili.
											Burt Rutan'ın çok etkiyeyici olduğunu düşünüyor.
									","
											SW: Ouais. Elle serait très très excitée.
											(Rire)
											ça c'est une grosse cacahuète. Puisqu'Einstein est un oiseau,
											elle est très intéressée par ce qui vole.
											Elle pense que Burt Rutan est très impressionnant.
									","
											SW: Ja. Sie wäre darüber sehr, sehr aufgeregt.
											(Lachen)
											Die ist eine große Erdnuss. Da Einstein ein Vogel ist,
											interessieren sie Dinge, die fliegenden können.
											Sie denkt, dass Burt Rutan sehr eindrucksvoll ist.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: Ooh.
									","
											E: Ooh.
									","
											E:Ooo.
									","
											E : Ooh.
									","
											E: Uuh.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah. She especially likes 
his latest achievement, SpaceShipOne.
									","
											SW: Yeah. En especial le gusta 
su logro más reciente, SpaceShipOne.
									","
											SW: Evet. Özellikle son eseri, SpaceShipOne'ı beğeniyor.
									","
											SW : Ouais. Elle aime particulièrement sa dernière réalisation, SpaceShipOne.
									","
											SW: Ja. Sie mag insbesondere seine letzte Errungenschaft – SpaceShipOne.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											Einstein, would you like to ride 
in Burt's spaceship?
											E: [Spaceship noise]
											SW: Even if it doesn't have a laser?
									","
											Einstein, ¿te gustaría pasear 
en la nave de Burt?
											E: (Sonido de nave espacial)
											SW: ¿Aunque no tenga un láser?
									","
											Einstein, Burt'un uzay gemisine binmek istermiydin?
											E:[Uzay gemisi sesi]
											SW: Peki bir lazeri olmasa bile mi?
									","
											Einstein, aimerais-tu voyager dans le vaisseau spatial de Burt?
											E : [Bruits de vaisseau spatial]
											SW : Même s'il n'a pas de laser?
									","
											Einstein, würdest du gerne in Burts Raumschiff fliegen?
											E: [Raumschiff-Geräusch]
											SW: Auch, wenn es keinen Laser hat?
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: [Laser noise]
											(Laughter)
									","
											E: (Sonido de láser)
											(Risas)
									","
											E:[Lazer sesi]
											(Kahkahalar)
									","
											E : [Bruit de laser]
											(Rire)
									","
											E: [Laser-Geräusch]
											(Lachen)
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah, yeah. 
That was pretty funny, Einstein.
											Now, Einstein also thinks, you know,
											working in caves 
and travelling through space —
											it's all very dangerous jobs.
											It would be very dangerous 
if you fell down.
									","
											SW: Sí, eso estuvo 
muy chistoso, Einstein.
											Ahora, Einstein también 
piensa que trabajar en cuevas
											y viajar a través del espacio 
son trabajos muy peligrosos.
											Sería muy peligroso si te cayeras.
									","
											SW: Evet,evet. Bu gerçekten çok komikti, Einstein.
											Ve Einstein ayrıca mağaralarda çalışmanın ve
											uzayda yolculuk yapmanın çok tehlikeli olduğunu düşünüyor.
											Aşağı düşersen çok tehlikeli olabilir.
									","
											SW: Ouais, ouais. C'était plutôt drôle, Einstein.
											Bon, Einstein pense aussi, vous savez, travailler dans des caves
											et voyager dans l'espace — tout ça, ce sont des boulots très dangereux.
											Ce serait très dangereux si vous tombiez.
									","
											SW: Ja, ja. Das war ziemlich lustig, Einstein.
											Einstein denkt auch, dass in Höhlen zu arbeiten
											und durch den Raum zu fliegen beides sehr gefährliche Berufe sind.
											Es wäre sehr gefährlich, wenn du herunterfallen würdest.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: Wheeeeeee! [Splat]
									","
											E: ¡Guiiiiiiiiiiii! ¡Plaf!
									","
											E: Fiyuuuuuuu! Şapırtı.
									","
											E: Wiiiiiiiiiiiiiiiiiiou! Splaf.
									","
											E: Wieeeeee! Spritz.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah.
											(Laughter)
											Little splat at the end there. 
Einstein, did that hurt?
									","
											SW: Yeah.
											(Risas)
											Un porrazo al final. 
Einstein ¿te dolió?
									","
											SW: Evet.
											(Kahkahalar)
											Sonunda ufak bir şapırtı. Einstein, canın yandı mı?
									","
											SW : Ouais.
											(Rire)
											Petit ""splaf"" à la fin, là. Einstein, est-ce que ça a fait mal?
									","
											SW: Ja.
											(Lachen)
											Kleiner Spritzer am Ende. Einstein, bist du verletzt?
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: Ow, ow, ow.
									","
											E: Ay, ay, ay
									","
											E: Av av av.
									","
											E: Aïe, aïe, aïe.
									","
											E: Au, au. au
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah. It's all a lot of hard work.
									","
											SW: Yeah. Todo esto es trabajo arduo...
									","
											SW: Evet.Hepsi çok çalışma içerir.
									","
											SW : Ouais. Tout ça c'est beaucoup de boulot.
									","
											SW: Ja. Das ist alles harte Arbeit.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: [Squawks]
									","
											E: (Graznidos)
									","
											E:[Fiyu]
									","
											E : [Cri]
									","
											E: [Quäkt]
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah. It can get a bird 
like Einstein frustrated.
									","
											SW: Puede hacer que un ave 
como Einstein se frustre.
									","
											SW: Evet. Einstein gibi bir kuşu çok kızdırabilirdi.
									","
											SW : Ouais. ça peut frustrer un oiseau comme Einstein.
									","
											SW: Ja. Das kann einen Vogel wie Einstein entmutigen.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: [Squawks]
									","
											E: (Graznidos)
									","
											E:[Hrrrrrrrr]
									","
											E : [Cri]
									","
											E: [Quäkt]
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Yeah, it sure can.
											But when Einstein needs to relax 
from her job educating the public
											she loves to take in the arts.
											If the children of the Uganda 
need another dance partner,
											Einstein could sure fit the bill, 
because she loves to dance.
											Can you get down?
											E: [Bobbing head] (Laughter)
											SW: Let's get down for everybody. 
Come on now.
											She's going to make me 
do it, too. Ooh, ooh.
									","
											SW: Sin duda. Pero cuando 
Einstein necesita relajarse del trabajo
											de educar al público, 
le encanta abrazar las artes.
											Si los niños de Uganda necesitan 
de una compañera de baile,
											Einstein les queda justo 
porque le encanta bailar.
											¿Te puedes menear?
											E: (Meneando la cabeza) (Risas)
											Menéate para todos, vamos.
											Va a hacer que 
lo haga también. Uuh, uuh.
									","
											SW: Evet, kesinlikle. Einstein, halkı eğitme işinden
											dinlenmeye ihtiyaç duyduğunda, sanatla uğraşmayı sever.
											Eğer Uganda çocukları dans partnerine ihtiyaç duyarlarsa,
											Einstein eminim ki cuk diye oturur, çünkü dans etmeyi sever.
											Dans edebilir misin?
											E:[Sallanan kafa] (Kahkahalar)
											Herkes için dans et. Hadi bakalım.
											Benim de yapmamı istiyor.Uu uu
									","
											SW : Ouais, ça peut vraiment. Mais quand Einstein a besoin de s'éloigner de son boulot,
											éduquer le public, elle aime toucher à l'art.
											Si les enfants d'Ouganda ont besoin d'un autre partenaire de danse,
											Einstein pourrait certainement remplir le rôle, parce qu'elle adore danser.
											Sais-tu danser?
											E :[hochement de tête] (Rire)
											Allons-y, dansons pour tout le monde. Allez !
											Elle va me le faire faire aussi. Ouu, ouu.
									","
											SW: Ja, stimmt. Aber wenn Einstein sich davon entspannen muss,
											die Öffentlichkeit zu unterrichten, liebt sie es, die Kunst zu genießen.
											Wenn die Kinder von Uganda einen Tanzpartner brauchen,
											könnte Einstein der Richtige sein, weil sie es liebt zu tanzen.
											Kannst du abtanzen?
											E: [Schaukelt mit dem Kopf] (Lachen)
											Lass uns für allen abtanzen. Komm, los.
											Sie zwingt mich auch zu tanzen. Uh, uh.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											Einstein: Ooh, ooh, ooh, ooh.
									","
											E: Uuh, uuh. Uuh, uuh.
									","
											Einstein: Uu, uu, uu, uu.
									","
											Einstein : Ouu, ouu, ouu, ouu.
									","
											Einstein: Uh, uh, uh, uh.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Do your head now.
									","
											SW: Menea la cabeza.
									","
											SW: Kafanı da salla hadi.
									","
											SW : Avec la tête maintenant.
									","
											SW: Jetzt mit deinem Kopf.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: Ooh, ooh, ooh, ooh, ooh.
											(Laughter)
									","
											Uuh, uuh, uuh, uuh.
											(Risas)
									","
											E: Uu, uu, uu, uu, uu.
											(Kahkahalar)
									","
											E : Ouu, ouu, ouu ,ouu, ouu.
											(Rire)
									","
											E: Uh, uh, uh, uh, uh.
											(Lachen)
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Or maybe Sirena Huang would like 
to learn some arias on her violin,
											and Einstein can sing along 
with some opera?
									","
											SW: ¿O quizá a Serena Wang 
le gustaría aprender algunas arias
											con el violín y Einstein pueda 
acompañarla con alguna ópera?
									","
											SW: Ya da Sirena Huang kemanında birkaç arya öğrenmek ister,
											ve Einstein onunla beraber opera söyleyebilir?
									","
											SW : Ou peut-être que Sirena Huang aimerait apprendre quelques arias
											sur son violon, et Einstein pourrait l'accompagner en chantant de l'opéra?
									","
											SW: Oder vielleicht würde Serena Wang gerne ein paar Arien
											auf ihrer Geige lernen während Einstein die Oper mitsingt?
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: [Operatic squawk]
									","
											E: (Graznido operístico)
									","
											E:[Opera sesi]
									","
											E : [Cri d'opéra]
									","
											E: [Opernhaftes Quäken]
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: Very good.
											(Laughter)
											Or maybe Stu just needs 
another backup singer?
											Einstein, can you also sing?
											I know, you need to get rid 
of that seed first. Can you sing?
									","
											SW: Muy bien.
											(Risas)
											¿O quizá Stu justo necesita 
otra cantante del coro?
											Einstein, ¿puedes cantar?
											Sé que comerte primero 
la semilla ¿puedes cantar?
									","
											SW: Çok iyi.
											(Kahkahalar)
											Ya da belki Stu'nun başka bir vokale ihtiyacı vardır?
											Einstein, şarkı da söyleyebilir misin?
											Biliyorum önce o çekirdekten kurtulman gerek. Şarkı söyleyebilir misin?
									","
											SW : Très bien.
											(Rire)
											Ou peut-être que Stu a juste besoin d'une autre choriste?
											Einstein, peux-tu aussi chanter?
											Je sais, tu dois te débarrasser de cette graine d'abord. Peux-tu chanter?
									","
											SW: Sehr gut.
											(Lachen)
											Oder vielleicht braucht Stu eine weitere Hintergrund-Sängerin?
											Einstein, kannst du auch singen?
											Ich weiß. Du musst erstmal den Samen loswerden. Kannst du singen?
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: La, la.
									","
											E: La, la.
									","
											E: La, la.
									","
											E: La, la.
									","
											E: La, la.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: There you go.
											And, of course, if all else fails,
											she can just run off 
and enjoy a fun fiesta.
									","
											SW: Ya ves. Y por supuesto, 
si todo lo demás fallara,
											simplemente se puede escapar 
y disfrutar de la fiesta alegre.
									","
											SW: İşte al. Ve tabi ki eğer hiçbir şeyi beceremezse
											kaçıp keyif yapabilirsin.
									","
											SW : Voilà. Et, bien sûr, si tout le reste échoue,
											tu peux toujours t'enfuir et aller profiter d'une bonne fiesta!
									","
											SW: Bitte schön. Und natürlich – wenn alle Stricke reißen
											kannst du einfach abhauen und eine fröhliches Fest genießen.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: [Squawks]
									","
											E: (Graznidos)
									","
											E: [Rrrrrrrraaaaa]
									","
											E: [Cri]
									","
											E: [Quäkt]
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: All right.
											Well, Einstein was pretty embarrassed 
to admit this earlier,
											but she was telling me backstage 
that she had a problem.
									","
											SW: Muy bien. Bueno, en un principio 
a Einstein le daba pena admitir algo,
											pero tras bambalinas me contó 
que tenía un problema.
									","
											SW: Tamam. Einstein bunu daha önce itiraf etmeye utanıyordu,
											ama sonra bana kuliste bir sorunu olduğunu söyledi.
									","
											SW: Ok. Eh bien, Einstein était assez embarrassée de l'avouer précédemment,
											mais elle me disait dans les coulisses qu'elle avait un problème.
									","
											SW: Also gut. Einstein traute sich vorhin nicht es zuzugeben,
											aber hinter der Bühne hat sie mir gesagt, dass sie ein Problem hat.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: What's the matter?
									","
											E: ¿Qué pasa?
									","
											E: Sorun nedir?
									","
											E : Quel est le problème?
									","
											E: Was ist los?
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											SW: No, I don't have a problem. 
You have the problem, remember?
											You were saying 
that you were really embarrassed,
											because you're in love with a pirate?
									","
											SW: Yo no tengo problemas, 
tú tienes un problema ¿recuerdas?
											Me dijiste que estabas apenadísima,
											porque estabas enamorada de un pirata.
									","
											SW: Hayır, benim bir sorunum yok. Senin sorunun var, hatırladın mı?
											Hani çok utandığını çünkü
											bir korsana aşık olduğunu söylemiştin?
									","
											SW : Non, je n'ai pas de problème. Tu as un problème, tu te rappelles?
											Tu disais que tu étais vraiment embarrassée
											parce que tu es amoureuse d'un pirate?
									","
											SW: Nein, ich habe kein Problem. Du hast das Problem, erinnerst du dich?
											Du hast gesagt, dass du dich sehr schämst,
											weil du in einen Pirat verliebt bist?
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
											E: Yar.
									","
											E: Yar.
									","
											E: Yaaah.
									","
											E :Yar.
									","
											E: Jo.
									","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
"
","
","
","
","
","A talking, squawking parrot",Einstein the Parrot,5:48,"animals,education,entertainment,performance"
