en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
											A list, though, would last.
											To chronicle a life
year by vulnerable year
											would be to clasp and to ground
what was fleeting,
											would be to provide myself and others
a glimpse into the future,
											whether we made it there or not.
											And when I then began to compile my list,
I was quickly obsessed,
											searching pages and pages
for ages and ages.
											Here we were at every annual step
through our first hundred years.
											""Twenty-seven ... a time
of sudden revelations,""
											""sixty-two, ... of subtle diminishments.""
									","
											Una lista, sin embargo, duraba.
											Para hacer la crónica de una vida
año tras año vulnerable
											debería sujetar y conectar a tierra
lo que era fugaz,
											darme a mí mismo y a los demás
una mirada hacia el futuro,
											ya bien lo logremos o no.
											Y cuando luego empecé a compilar mi lista,
rápidamente me obsesioné,
											buscando páginas y páginas
durante días y días.
											Aquí estábamos en cada paso anual
en nuestros primeros cien años.
											""Veintisiete... una edad
de revelaciones repentinas"",
											""Sesenta y dos, 
... de disminuciones sutiles"".
									","
											Uma lista, no entanto, duraria.
											Fazer uma crónica da vida,
ano após ano vulnerável
											seria agarrar-se ao que era efémero,
											seria dar a mim mesmo e aos outros
um vislumbre do futuro,
											independemente de lá chegarmos ou não.
											Quando comecei a compilar a minha lista,
fiquei logo obcecado,
											a folhear páginas e páginas
ao longo de muitos séculos.
											Aqui estávamos nós na etapa anual
nos nossos primeiros cem anos.
											""Vinte e sete anos... 
uma altura de revelações súbitas,""
											[Joyce Carol Oates]
											""sessenta e dois anos... 
de diminuições subtis.""
											[Paul Theroux]
									","
											Ancak bir liste sürecekti.
											Bir yaşamın yıldan yıla
kroniğini çıkarmak,
											anlık şeylere tutunmak
ve dayanmak olacaktı.
											Geleceğe ulaşsak da ulaşmasak da,
kendimin ve diğerlerinin
											oradaki hâline küçük
bir bakış sağlayacaktı.
											Sonra, listemi oluşturmaya başladığımda,
hemen kafama takıldı,
											uzun bir süre
sayfalar dolusu araştırma yaptım.
											İlk yüzyılımızın başından sonuna
her yılki adımda işte böyleydik:
											""Yirmi yedi...birden gelen bir
aydınlanma zamanı,""
											""Altmış iki,...hafif güçten düşmeler.""
									","
											Une liste, elle, survivrait.
											Faire la chronique d'une vie par année,
montrant toujours plus de vulnérabilité,
											permettrait de saisir, de capturer
une réalité mouvante,
											permettrait aux autres comme à moi-même
de risquer un œil dans le futur,
											peu importe l'âge que nous atteindrions.
											Puis en commençant à établir ma liste,
											la recherche page par page,
année après année, devint une obsession.
											Et voici chaque étape
de nos premiers cent ans.
											« Vingt-sept... un âge
de révélations soudaines. »
											« Soixante-deux ans... un âge
de discret ralentissement. »
									","
											Eine Liste hingegen würde Bestand haben.
											Ein Leben aufzuzeichnen,
Jahr um wehrloses Jahr,
											würde bedeuten, das zu ergreifen und 
zu erden, was dahineilt,
											würde mir und anderen einen
Blick in die Zukunft vermitteln,
											ob wir es schafften oder nicht.
											Als ich meine Liste erstellte,
war ich schnell besessen davon,
											Seiten nach Lebensaltern zu durchsuchen.
											Da hatten wir jeden jährlichen Schritt
durch unsere ersten 100 Jahre.
											""27 ... eine Zeit 
überraschender Offenbarungen"",
											""62 ... eine Zeit leichten Abfalls"".
									",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
","
","
","
","
","
",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
											I was mindful, of course,
that such insights were relative.
											For starters, we now live longer,
and so age more slowly.
											Christopher Isherwood used
the phrase ""the yellow leaf""
											to describe a man at 53,
											only one century after Lord Byron
used it to describe himself at 36.
									","
											Fue algo consciente, por supuesto,
que tales ideas fueran relativas.
											Para empezar, ahora vivimos más tiempo,
y por eso envejecemos más lentamente.
											Christopher Isherwood usó
la frase ""la hoja amarilla""
											para describir a un hombre de 53 años,
											solo un siglo después de que Lord Byron
la usara para describirse a los 36 años.
									","
											Eu estava consciente, claro,
de que tais visões eram relativas.
											Para iniciantes, agora vivemos mais anos,
e, como tal, envelhecemos mais lentamente.
											Christopher Isherwood usou a frase
""a folha amarela""
											para descrever um homem com 53 anos,
											um século após Lord Byron a ter usado
para descrever-se a si mesmo aos 36 anos.
									","
											Tabii ki bu sezgilerin göreceli
olduğunu düşünüyordum.
											Başlangıçtakilere göre, şimdi daha uzun
yaşıyor ve daha yavaş yaşlanıyoruz.
											Christopher Isherwood, 53 yaşındaki birini
tasvir etmek için
											""sarı yaprak"" tabirini kullanmıştı,
											Lord Byron'ın, 36 yaşındayken
kendini tanımlamak için kullanmasından
											sadece bir asır sonra.
									","
											J'étais bien sûr conscient
que ces images étaient relatives.
											Pour commencer, nous vivons plus âgés
et vieillissons donc plus lentement.
											Christopher Isherwood utilisa
le terme « la feuille jaune »
											pour décrire un homme de 53 ans,
											quelque cent ans après que Lord Byron
l'a utilisé pour se décrire à 36 ans.
									","
											Natürlich war mir bewusst,
dass solche Einsichten relativ waren.
											Erst einmal leben wir jetzt länger
und altern daher langsamer.
											Christopher Isherwood gebrauchte
die Redewendung ""das gelbe Blatt"",
											um einen Mann mit 53 zu beschreiben,
											nur ein Jahrhundert nachdem Lord Byron
sich selbst so mit 36 beschrieben hatte.
									",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
","
","
","
","
","
",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
","
","
","
","
","
",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
											I was mindful, too, that life
can swing wildly and unpredictably
											from one year to the next,
											and that people may experience
the same age differently.
											But even so, as the list coalesced,
											so, too, on the page, clear
as the reflection in the mirror,
											did the life that I had been living:
											finding at 20 that ""... one is less
and less sure of who one is;""
											emerging at 30 from the ""... wasteland
of preparation into active life;""
											learning at 40 ""... to close softly
the doors to rooms
											[I would] not be coming back to.""
											There I was.
									","
											Era consciente de que la vida puede 
oscilar violenta e impredeciblemente
											de un año al siguiente,
											y de que las personas pueden experimentar
la misma edad de forma diferente.
											Pero aún así, conforme armaba la lista,
											así, también, en la página, 
clara como el reflejo en el espejo,
											se compaginaba la vida que 
yo había estado viviendo:
											encontrando que a los 20 ""uno cada vez
está menos seguro de lo que es;""
											emergiendo a los 30 del ""baldío de 
la preparación a la vida activa"";
											aprendiendo a los 40 ""a cerrar suavemente 
las puertas de las habitaciones,
											a lo que no volvería"".
											Allí estaba yo.
									","
											Eu também sabia que a vida
pode oscilar violenta e imprevisivelmente
											de um ano para o outro,
											e que as pessoas podem viver
a mesma idade de modo diferente.
											Mas, mesmo assim, à medida
que a lista se reforçava,
											também, na página, 
claro como o reflexo no espelho,
											acontecia o mesmo à minha vida:
											descobrir aos 20 anos que ""... uma pessoa
se desconhece cada vez mais;""
											[Thomas Mann]
											sair aos 30 anos do ""... deserto de
preparação para a vida ativa;""
											[Thomas Mann]
											aprender aos 40 anos ""... a fechar
suavemente as portas dos quartos
											""aos quais eu não voltaria mais.""
											[Donald Justice]
											Ali estava eu.
									","
											Yaşamın bir yıldan ertesi yıla şiddetli ve
hiç beklenmedik şekilde
											değişebileceğini de düşünüyordum
											ve insanların aynı yaşı farklı şekilde 
yaşayabileceğini de.
											Fakat öyle olsa bile, liste bütünleştikçe,
											o noktada yaşadığım hayat da
aynaya yansır gibi
											netleşiyordu:
											""Kim olduğundan gittikçe daha az emin""
olduğunu 20 yaşında keşfetmek,
											""Aktif yaşama hazırlığın
beyhudeliğinden"" 30 yaşında çıkmak,
											""Geri dönmeyeceğin odaların kapılarını
hafifçe kapatmayı""
											40 yaşında öğrenmek.
											İşte, oradaydım.
									","
											J'étais aussi conscient que la vie peut
virer brutalement et soudainement
											d'une année à l'autre,
											et qu'un même âge peut être ressenti
différemment par des gens différents.
											Néanmoins, tandis
que la liste s'enrichissait,
											sur la page, claire comme
son reflet dans un miroir,
											s'enrichissait la vie que j'avais vécue :
											20 ans, quand « on devient de moins
en moins sûr de qui l'on est » ;
											puis 30, quand on émerge de la
« friche préparatoire à la vie active » ;
											pour apprendre à 40 ans
« à fermer doucement les portes
											que je ne traverserai plus. »
											Et j'en étais là.
									","
											Mir war auch bewusst, dass das Leben
wild und unvorhersehbar umschwenken kann,
											von einem zum anderen Jahr
											und dass Menschen dasselbe Alter
unterschiedlich erfahren können.
											Je mehr die Liste zusammenwuchs,
											desto mehr merkte ich auf den Seiten,
deutlich wie eine Reflexion im Spiegel,
											dass das auch für das Leben galt, 
das ich gelebt hatte:
											mit 20 zu merken, dass ""man immer
unsicherer wird, wer man ist"",
											mit 30 aus der ""Ödnis der Vorbereitung
für das aktive Leben"" aufzutauchen,
											mit 40 zu lernen, ""... leise die Türen
zu schließen zu Räumen,
											in die ich nicht zurückkehren würde.""
											Da war ich nun.
									",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
","
","
","
","
","
",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
											Of course, there we all are.
											Milton Glaser, the great graphic designer
											whose beautiful
visualizations you see here,
											and who today is 85 —
											all those years ""... a ripening
and an apotheosis,"" wrote Nabokov —
											noted to me that, like art and like color,
											literature helps us to remember
what we've experienced.
									","
											Por supuesto, todos lo estamos.
											Milton Glaser, el gran diseñador gráfico
											cuyas hermosas visualizaciones ven aquí,
											y que hoy tiene 85 años...
											todos esos años ""... una maduración
y una apoteosis"", escribió Nabokov,
											me hizo notar que, 
como el arte y el color,
											la literatura nos ayuda a recordar
lo que hemos experimentado.
									","
											Claro, ali estávamos todos nós.
											Milton Glaser, o grande ""designer"" gráfico,
											cujas visualizações bonitas veem aqui,
											e que tem hoje 85 anos
											— todos esses anos ""... uma maturação
e uma apoteose,"" escreveu Nabokov —
											fez-me ver que, tal como a arte e a cor,
											a literatura ajuda-nos a lembrar
o que nós vivemos.
									","
											Tabii hepimiz oradayız.
											Milton Glaser, şu gördüğünüz

											harika görsel efektlerin sahibi

											ve bugün 85 yaşındaki
muhteşem grafiker—
											onca yıl ""bir olgunlaşma ve tanrılaştırma""
diyordu Nabokov—
											bana şunu gösterdi; sanat ve renk gibi,
											edebiyat da yaşadıklarımızı
hatırlamaya yardım eder.
									","
											Bien sûr, nous y sommes tous.
											Milton Glaser, brillant graphiste,
											dont vous pouvez admirer ici
les magnifiques œuvres,
											âgé aujourd'hui de 85 ans –
											« l'apothéose de la maturité »,
écrivit Nabokov –
											m'a un jour dit que,
comme l'art et la couleur,
											la littérature nous aidait à nous souvenir
de ce que nous avions vécu.
									","
											Natürlich gilt das für uns alle.
											Milton Glaser, 
der großartige Grafikdesigner,
											dessen wunderschöne Visualisierungen
Sie hier sehen,
											und der heute 85 ist —
											all die Jahre ""... ein Reifen und eine 
Vergötterung"", schrieb Nabokov —
											sagte mir, dass Literatur, 
wie Kunst und Farbe, uns hilft,
											uns an das zu erinnern,
was wir erlebt haben.
									",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
"
","
","
","
","
","
",Wisdom from great writers on every year of life,Joshua Prager,6:01,"aging,humanity,journalism,books,identity,life,language,meditation,storytelling,writing"
