en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
											But, of course, I'm working since 25,
											doing more or less what you see here. This is Castleton China.
											This was an exhibition at the Museum of Modern Art.
											This is now for sale at the Metropolitan Museum.
											This is still at the Metropolitan Museum now for sale.
											This is a portrait of my daughter and myself.
									","
											Pero, por supuesto, trabajo desde los 25,
											haciendo más o menos lo que ven aquí. Esto es una vajilla para la compañía Castleton.
											Esto fue una exhibición en el Museo de Arte Moderno.
											Esto esta a la venta en el Museo Metropolitano.
											Esto esta todavía el Museo Metropolitano, ahora a la venta.
											Este es un retrato de mi hija y yo.
									","
											Ama, tabii ki, 25 yaşımdan beri çalışıyorum,
											aşağı yukarı burada gördüklerinizi yapıyorum. Bu Castleton çinisi
											Bu Modern Art müzesinde bir sergiden.
											Bu şu anda Metropolitan müzesinde satışta.
											Bu hala Metropolitan müzesinde satışta.
											Bu kızımla benim bir portremiz.
									","
											Mais, évidemment, je travaille depuis que j'ai 25 ans,
											faisant plus ou moins ce que vous voyez là. Ici c'est de la porcelaine Castleton.
											C'est une exposition au Musée d'Art Moderne.
											Ceci est maintenant en vente au Metropolitan Museum.
											C'est encore en vente au Metropolitan Museum.
											Voici un portrait de ma fille et de moi-même.
									","
											Aber natürlich, ich arbeite seit 1925
											und stelle mehr oder weniger das her, was Sie hier sehen. Das ist Castleton.
											Das war eine Ausstellung im Museum of Modern Art.
											Das steht jetzt im Metropolitan Museum zum Verkauf.
											Das steht immer noch im Metropolitan Museum, inzwischen zu verkaufen.
											Dies ist ein Portrait von meiner Tochter und mir.
									",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
											These were just some of the things I've made.
											I made hundreds of them for the last 75 years.
											I call myself a maker of things.
											I don't call myself an industrial designer because I'm other things.
											Industrial designers want to make novel things.
											Novelty is a concept of commerce, not an aesthetic concept.
											The industrial design magazine, I believe, is called ""Innovation.""
											Innovation is not part of the aim of my work.
											Well, makers of things: they make things more beautiful, more elegant,
											more comfortable than just the craftsmen do.
											I have so much to say. I have to think what I am going to say.
											Well, to describe our profession otherwise,
											we are actually concerned with the playful search for beauty.
											That means the playful search for beauty was called the first activity of Man.
											Sarah Smith, who was a mathematics professor at MIT, wrote,
											""The playful search for beauty was Man's first activity —
											that all useful qualities and all material qualities
											were developed from the playful search for beauty.""
											These are tiles. The word, ""playful"" is a necessary aspect of our work
											because, actually, one of our problems is that we have to make,
											produce, lovely things throughout all of life, and this for me is now 75 years.
									","
											Estas son algunas de las cosas que he hecho.
											He hecho cientos de ellas por los últmos 75 años.
											Me llamo a mi misma una hacedora de cosas.
											No me llamo diseñadora industrial porque soy otras cosas.
											Los diseñadores industriales quieren hacer cosas nuevas.
											La novedad es un concepto comercial, no un concepto estético.
											Tengo entendido que la revista de diseño industrial se llama ""Inovación""
											La inovación no es parte del objetivo de mi trabajo.
											Bueno, los hacedores de cosas: ellos hacen las cosas más bellas, más elegantes,
											más cómodas que los artesanos.
											Tengo tanto que decir. Tengo que pensar lo que voy a decir.
											Bueno, para describir nuestra profesion de otra manera,
											a nosotros lo que nos preocupa es la búsqueda lúdica de la belleza.
											Lo que significa es que la búsqueda lúdica de la belleza fue llamada la primera actividad humana.
											Sarah Smith, quien fuera profesora de matemáticas en MIT, escribió,
											""La búsqueda lúdica de la belleza fue la primera actividad humana —
											que todas las características útiles y todas las características materiales
											fueron desarrolladas a partir de la búsqueda lúdica de la belleza"".
											Estos son azulejos. La palabra ""lúdico"" es un aspecto necesario de nuestro trabajo
											porque, de hecho, uno de nuestros problemas es que tenemos que hacer,
											producir cosas encantadoras a través de nuestra vida, y para mi esto son ya 75 años.
									","
											Bunlar yalnızca yaptıklarımdan bazılarıydı.
											Son 75 sene içerisinde onlardan yüzlercesini yaptım.
											Ben kendime yapımcı diyorum.
											Ben kendime endüstriyel tasarımcı demiyorum çünkü ben başka bir şeyim.
											Endüstriyel tasarımcılar orijinal şeyler yapmak isterler.
											Orijinallik bir ticaret konseptidir. Estetik bir konsept değil.
											Endüstriyel tasarım dergisinin adı, yanılmıyorsam, ""Yenilik"".
											Yenilik, benim yaptığım işin amaçlarından biri değil.
											Yapımcılar birşeyleri zanaatkarların yaptığından daha güzel, daha zarif,
											daha konforlu yaparlar.
											Söyleyecek çok şey var. Ne söyleyeceğimi düşünmem gerekiyor.
											Mesleğimizi başka türlü anlatmak gerekirse
											biz aslında güzelliğin peşinde oyuncu bir arayış içindeyiz.
											Güzelliğin peşinde oyuncu bir arayış insanın ilk aktivitesiydi.
											MİT'deki matematik profesörlüğü yapmış Sarah Smith şöyle yazmıştı:
											""Güzelliğin peşinde oyuncu bir arayış insanın ilk aktivitesiydi,
											yüm yararlı nitelikler ve maddesel nitelikler
											bu arayıştan doğdu.""
											Bunlar fayanslar. ""Oyuncu"" olmak işimizin gerekli bir yanı
											çünkü aslında sorunlarımızdan biri şu ki biz hoş şeyler yaratmak
											zorundayız yaşam boyu, bu benim için şu anda 75 yıl.
									","
											Voici quelques unes des choses que j'ai faites.
											J'en ai fait des centaines ces 75 dernières années.
											Je dis que je suis quelqu'un qui fait des choses.
											Je ne dis pas que je suis un designer industriel parce que je suis d'autres choses.
											Les designers industriels veulent faire des choses nouvelles.
											La nouveauté est un concept commercial, pas un concept esthétique.
											Le magazine du design industriel, est je crois, appelé ""Innovation"".
											L'innovation ne fait pas partie du but de mon travail.
											Et bien, les faiseurs de choses: ils font des choses plus belles, plus élégantes,
											plus confortables que ce que font juste les artisans.
											J'ai beaucoup à dire. J'ai besoin de réfléchir à ce que je vais dire.
											Bien, pour décrire notre profession autrement,
											nous sommes vraiment préoccupés par la recherche joueuse de la beauté.
											Cela veut dire que la recherche joueuse de la beauté fut la première activité de l'Homme.
											Sarah Smith, qui était un professeur de Mathématiques au MIT, a écrit,
											""La recherche joueuse de la beauté fut la première activité de l'Homme —
											toutes les qualités et les matériaux nécessaires
											furent développés à partir de la recherche joueuse de la beauté.""
											Voici des carreaux. Le mot, ""joueur"" est un aspect nécessaire de notre travail
											car, en fait, un de nos problèmes est que nous devons faire
											produire des choses merveilleuses tout au long de notre vie, et ceci pour moi depuis 75 ans.
									","
											Das waren nur einige der Dinge, die ich hergestellt habe.
											Ich habe Hunderte davon in den letzten 75 Jahren gemacht.
											Ich bezeichne mich als Dinge-Macherin.
											Ich bezeichne mich nicht Industriedesignerin, weil ich andere Dinge bin.
											Industriedesigner wollen Neuartiges herstellen.
											Neuartigkeit ist ein kommerzielles Konzept, kein ästhetisches.
											Die Zeitschrift für Industriedesign heißt, glaube ich, „Innovation“.
											Innovation gehört nicht zu den Zielen meiner Arbeit.
											Dinge-Macher: Sie machen Dinge schöner, eleganter,
											bequemer als die normalen Kunsthandwerker.
											Ich habe so viel zu sagen. Ich muss erst nachdenken, was ich sagen will.
											Also, um unseren Beruf mit anderen Worten zu beschreiben:
											Wir beschäftigen uns eigentlich mit der spielerischen Suche nach Schönheit.
											Die spielerische Suche nach Schönheit wurde als erste Tat des Menschen bezeichnet.
											Sarah Smith, eine Mathematikprofessorin am MIT, schrieb:
											„Die spielerische Suche nach der Schönheit war die erste Tat des Menschen“
											und dass alle nützlichen Eigenschaften und Materialeigenschaften
											aus der spielerischen Suche nach Schönheit entstanden.
											Das sind Fliesen. Das Wort „spielerisch“ ist ein notwendiger Aspekt unserer Arbeit,
											denn eins unserer Probleme besteht eigentlich darin, dass wir
											unser Leben lang hübsche Dinge herstellen müssen, und für mich geht das jetzt seit 75 Jahren so.
									",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
											So how can you, without drying up,
											make things with the same pleasure, as a gift to others, for so long?
											The playful is therefore an important part of our quality as designer.
											Let me tell you some about my life.
											As I said, I started to do these things 75 years ago.
											My first exhibition in the United States
											was at the Sesquicentennial exhibition in 1926 —
											that the Hungarian government sent one of my hand-drawn pieces as part of the exhibit.
											My work actually took me through many countries,
											and showed me a great part of the world.
											This is not that they took me — the work didn't take me —
											I made the things particularly because I wanted to use them to see the world.
											I was incredibly curious to see the world, and I made all these things,
											which then finally did take me to see many countries and many cultures.
											I started as an apprentice to a Hungarian craftsman,
											and this taught me what the guild system was in Middle Ages.
									","
											Entonces, ¿cómo puedes, sin secarte,
											hacer cosas con el mismo placer, como un regalo para otros, por tanto tiempo?
											El juego es por lo tanto, una parte importante de nuestra característica como diseñadores.
											Déjenme decirles algo sobre mi vida.
											Como dije, empecé a hacer todas estas cosas hace 75 años.
											Mi primera exhibición en los Estados Unidos de América
											fue en la centésima quincuagésima exhibición en 1926 —
											a la que el gobierno húngaro envió una de mis piezas pintadas a mano como parte de la exhibición.
											Mi trabajo de hecho me llevó a través de muchos paises.
											y me mostró una gran parte del mundo.
											No es que me llevara — el trabajo no me llevó —
											Hice las cosas específicamente porque quería usarlas para ver el mundo.
											Era increiblemente curiosa de ver el mundo, e hice todas estas cosas,
											las cuales finalmente me llevaron a ver muchos países y muchas culturas.
											Empecé como aprendiz de un artesano húngaro,
											y esto me enseñó el sistema de gremios de la Edad Media.
									","
											Yani körelmeden, bu kadar süre
											aynı zevkle, başkalarına sunmak için üretmeye nasıl devam edebilirsin?
											""Oyuncu olmak"" işte bu yüzden tasarımcı olmanın önemli bir parçası.
											Size hayatımı biraz anlatayım.
											Söylediğim gibi bu eserleri yapmaya 75 sene önce başladım.
											Amerika'daki ilk sergim
											1926 da yapılan Sesquicentennial sergisiydi.
											Macar hükümeti, el çizimi bir eserimi sergilenmek üzere göndermişti.
											İşim bana bir çok ülke gezdirdi
											ve bana dünyanın büyük kısmını gösterdi.
											Aslında bunu işim yapmadı, işim beni bir yere götürmedi.
											Ben bu eserleri özellikle dünyayı gezmek istediğim için yaptım.
											Dünyayı gezmek için inanılmaz meraklıydım ve bütün bu eserleri yaptım
											ve en sonunda yaptığım eserler, bir sürü ülke ve kültürle tanışmamı sağladı.
											İşe Macar bir zanaatkarın yanında çırak olarak başladım.
											Bu bana Orta Çağ'daki lonca sisteminin ne demek olduğunu öğretti.
									","
											Donc comment pouvez-vous, sans perdre votre fraîcheur,
											faire des choses avec le même plaisir, comme un cadeau pour les autres, pendant si longtemps?
											L' aspect joueur est pour cela une dimension importante de notre qualité en tant que designer.
											Laissez- moi vous raconter un peu ma vie.
											Comme je l'ai dit, j'ai commencé à faire ces choses il y a 75 ans.
											Ma première exposition aux États-Unis
											eut lieu en 1926 pour l'exposition du 150e anniversaire [De la Déclaration d'Indépendance des États-Unis (1776)] —
											où le gouvernement hongrois envoya l'une de mes pièces dessinée à la main comme faisant partie de l'exposition.
											Mon travail m'emmena en fait à travers de nombreux pays,
											et me montra une grande partie du monde.
											Ce n'est pas qu'il m'emmena — le travail ne me prit pas —
											J'ai fait les choses spécialement parce que je voulais m'en servir pour voir le monde.
											J'étais incroyablement curieuse de voir le monde, et j'ai fait toutes ces choses,
											qui finalement m'emmenèrent voir beaucoup de pays et beaucoup de cultures.
											J'ai commencé en tant qu'apprentie auprès d'un artisan hongrois,
											et cela m'a appris ce qu'était le compagnonnage au Moyen Age.
									","
											Wie kann man also, ohne die Inspiration zu verlieren,
											so lange Dinge mit demselben Vergnügen als Geschenk für andere herstellen?
											Das Spielerische ist daher ein wichtiger Teil unserer Qualität als Designer.
											Ich will Ihnen etwas aus meinem Leben erzählen.
											Wie ich schon sagte, habe ich vor 75 Jahren mit all dem angefangen.
											Meine erste Ausstellung in den USA
											hatte ich auf der 150-Jahr-Feier 1926 –
											da schickte die ungarische Regierung eins meiner handgezeichneten Stücke als Teil der Ausstellung hin.
											Meine Arbeit führte mich in viele Länder
											und zeigte mir einen großen Teil der Welt.
											Das heißt, ich wurde nicht geführt – die Arbeit führte mich nicht hin –
											ich stellte die Objekte gerade deswegen her, weil ich damit die Welt sehen wollte.
											Ich war unglaublich neugierig auf die Welt und ich stellte all diese Objekte her,
											mit deren Hilfe ich schließlich tatsächlich viele Länder und Kulturen zu sehen bekam.
											Ich begann als Lehrling bei einem ungarischen Kunsthandwerker,
											und da lernte ich viel über das Gildensystem des Mittelalters.
									",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
											The guild system: that means when I was an apprentice,
											I had to apprentice myself in order to become a pottery master.
											In my shop where I studied, or learned, there was a traditional hierarchy
											of master, journeyman and learned worker, and apprentice,
											and I worked as the apprentice.
											The work as an apprentice was very primitive.
											That means I had to actually learn every aspect of making pottery by hand.
											We mashed the clay with our feet when it came from the hillside.
											After that, it had to be kneaded. It had to then go in, kind of, a mangle.
											And then finally it was prepared for the throwing.
											And there I really worked as an apprentice.
											My master took me to set ovens
											because this was part of oven-making, oven-setting, in the time.
											And finally, I had received a document
											that I had accomplished my apprenticeship successfully,
											that I had behaved morally, and this document was given to me
											by the Guild of Roof-Coverers, Rail-Diggers, Oven-Setters,
											Chimney Sweeps and Potters.
									","
											El sistema de gremios: eso significa que cuando era aprendiz,
											tenia que enseñarme a mi misma con el fin de convertirme en una maestra alfarera.
											En mi taller donde estudié, o aprendí, había una jerarquía tradicional
											de maestro, oficial y trabajador especializado, y aprendiz,
											y yo trabajaba como aprendiz.
											El trabajo de aprendiz era muy primitivo.
											Eso significaba que de hecho tenía que aprender cada aspecto de hacer cerámica a mano.
											Nosotros molíamos la arcilla con nuestros pies cuando llegaba de las colinas.
											Después de eso, tenía que ser amasada. Entonces tenía que ir a través de una especie de rodillo.
											Y entonces estaba lista finalmente para el torno.
											Y ahí realmente trabajé como aprendiz.
											Mi maestro me llevó a preparar hornos
											porque esto era parte del proceso de horneado, el preparar los hornos, en aquel tiempo.
											Y finalmente, recibí un documento
											de que había terminado mi aprendizaje exitosamente,
											de que me había comportado moralmente, y este documento me fue otorgado
											por el Gremio de Cubridores de Tejados, Excavadores de Vías, Ajustadores de Hornos,
											Limpiadores de Chimeneas y Alfareros.
									","
											Lonca sistemi: yani ben bir çırakken
											iyi bir çömlek üstadı olabilmek için çıraklık etmem gerekiyordu.
											Çalıştığım dükkanda ya da işleri öğrendiğim dükkanda, üstat, usta, kalfa
											ve çıraktan oluşan bir hiyerarşi vardı.
											Ben çırak olarak çalıştım.
											Bir çırak olarak yaptığım iş çok temeldi.
											Yani elle çömlek yapmanın her türlü inceliğini öğrenmem gerekiyordu.
											Dağ yamaçlarından gelen killeri ayağımızla ezerdik.
											Sonra yoğurulması gerekiyordu. Sonra da bir mengene gibi sıkıştırılması.
											Ve en sonunda şekillendirilmek için hazır olurdu.
											Ben orada gerçekten bir çırak gibi çalıştım.
											Ustam bana ocakları hazırlattı.
											çünkü o zamanlar bu iş ocak hazırlama işiydi.
											Ve sonunda çıraklığımı ahlaklı davranış
											ve başarıyla tamamladığıma dair bir belge aldım.
											Bu belgeyi bana çatı döşeyicileri, demiryolu inşaatçıları,
											ocakçılar, baca temizleyicileri ve çömlekçiler
											locası vermişti.
									","
											Le compagnonnage: cela veut que lorsque j'étais une apprentie,
											j'ai du apprendre toute seule afin de devenir un maître potier.
											Dans l'atelier où j'étudiais, ou apprenais, il y avait une hiérarchie traditionnelle
											de maître, journalier et travailleur confirmé, et d'apprenti,
											et je travaillais en tant qu'apprenti.
											Le travail en tant qu'apprenti était très primitif.
											Cela voulait dire que je devais en réalité apprendre tous les aspects de la poterie et sa fabrication à la main.
											Nous écrasions de l'argile avec nos pieds, lorsqu'elle arrivait de la colline.
											Après cela, elle devait être pétrie. Elle devait ensuite être transformée dans une sorte de calandre.
											Et finalement c'était prêt pour le jeter.
											Et là j'ai vraiment travaillé comme une apprentie.
											Mon maître m'a pris à construire des fours,
											parce que cela faisait partie de la création d'un four, la fabrication du four, en ces jours.
											Et finalement, j'ai reçu un document
											comme quoi j'avais réussi mon apprentissage,
											que je m'étais comportée de manière morale, et ce document me fut donné
											par la corporation des couvreurs de toits, des cheminots, des constructeurs de four,
											ramoneurs de cheminées, et des potiers.
									","
											Gildensystem bedeutet: Als Lehrling
											musste ich in die Lehre gehen, um Keramikmeisterin zu werden.
											In meinem Atelier, in dem ich lernte, gab es eine traditionelle Hierarchie:
											Meister, Geselle und angelernter Arbeiter, Lehrling,
											und ich war der Lehrling.
											Die Arbeit als Lehrling war sehr primitiv.
											Das heißt, ich musste wirklich alles lernen, was mit der Herstellung von Keramik mit der Hand zu tun hatte.
											Wir stampften den Ton mit den Füßen, wenn er frisch vom Hang hereinkam.
											Danach musste er geknetet werden. Dann kam er in eine Art Mangel.
											Und schließlich wurde er für die Drehscheibe vorbereitet.
											Dort habe ich wirklich als Lehrling gearbeitet.
											Mein Meister nahm mich mit zum Ofenbauen,
											denn der Ofenbau gehörte damals dazu.
											Und schließlich bekam ich eine Urkunde darüber,
											dass ich meine Lehrzeit erfolgreich beendet hatte,
											dass ich mich moralisch verhalten hätte, und diese Urkunde überreichte mir
											die Gilde der Dachdecker, Gleisleger, Ofenbauer,
											Kaminkehrer und Töpfer.
									",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
											I also got at the time a workbook which explained my rights
											and my working conditions, and I still have that workbook.
											First I set up a shop in my own garden,
											and made pottery which I sold on the marketplace in Budapest.
											And there I was sitting, and my then-boyfriend —
											I didn't mean it was a boyfriend like it is meant today —
											but my boyfriend and I sat at the market and sold the pots.
											My mother thought that this was not very proper,
											so she sat with us to add propriety to this activity.
									","
											También obtuve al mismo tiempo un libro de trabajo que explicaba mis derechos
											y mis condiciones de trabajo, y todavía tengo ese libro.
											Primero establecí mi taller en mi jardín,
											e hice cerámica que vendí en el mercado de Budapest.
											Y ahi estaba sentada, cuando mi novio de ese tiempo —
											No me refiero a que era un novio como significa ahora —
											pero mi novio y yo nos sentamos en el mercado y vendimos las piezas.
											Mi madre pensó que esto no era muy decoroso,
											entonces se sentó con nosotros para agregarle decoro a esta actividad.
									","
											Bana bir de haklarımı ve çalışma koşullarımı açıklayan bir kitapçık verdiler.
											O kitapçığı hala saklarım.
											Önce kendi bahçemde bir dükkan açtım
											ve çömlek yapıp Budapeste'de pazarda satmaya başladım.
											Orada ben ve o zamanki erkek arkadaşım,
											Erkek arkadaş derken bugünkü anlamında demiyorum—
											erkek arkadaşımla pazarda oturur çanak satardık.
											Annem bunu uygunsuz bulmuş olacak ki
											daha uygun olsun diye o da bizimle oturmaya başladı.
									","
											J'ai aussi eu à ce moment là un livret qui a expliqué mes droits
											et mes conditions de travail, et j'ai encore ce livret.
											Tout d'abord j'ai installé un atelier dans mon jardin,
											et j'ai fait de la poterie que je vendais sur les marchés à Budapest.
											Et j'étais là assise, et mon ami d'alors —
											je ne voulais pas dire ami comme petit ami
											mais mon ami et moi nous étions assis au marché et vendions les pots.
											Ma mère pensait que ce n'était pas très convenable,
											alors elle s'asseyait avec nous pour rendre cette activité plus convenable.
									","
											Damals bekam ich auch ein Arbeitsheft, in dem meine Rechte
											und meine Arbeitsbedingungen standen, das habe ich heute noch.
											Zuerst richtete ich mir eine Werkstatt in meinem Garten ein
											und stellte dort Keramik her, die ich auf dem Markt in Budapest verkaufte.
											Und da saß ich und mein damaliger Freund –
											wobei er nicht mein Freund in dem Sinne war, wie man das heute versteht –
											also mein Freund und ich saßen auf dem Markt und verkauften die Töpfe.
											Meine Mutter fand, das gehörte sich nicht,
											also saß sie bei uns, als Anstandsdame sozusagen.
									",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
"
","
","
","
","
",The playful search for beauty,Eva Zeisel,18:09,"creativity,design,exploration,play,art"
