en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
											Now, this isn't just a contemporaneous question.
											This is something we've faced several times
											over the last few centuries.
											When the telegraph came along, it was clear
											that it was going to globalize the news industry.
											What would this lead to?
											Well, obviously, it would lead to world peace.
											The television, a medium that allowed us not just to hear
											but see, literally see, what was going on
											elsewhere in the world, what would this lead to?
											World peace. (Laughter)
											The telephone?
											You guessed it: world peace.
											Sorry for the spoiler alert, but no world peace. Not yet.
											Even the printing press, even the printing press
											was assumed to be a tool that was going to enforce
											Catholic intellectual hegemony across Europe.
											Instead, what we got was Martin Luther's 95 Theses,
											the Protestant Reformation, and, you know,
											the Thirty Years' War. All right,
											so what all of these predictions of world peace got right
											is that when a lot of new ideas suddenly
											come into circulation, it changes society.
											What they got exactly wrong was what happens next.
									","
											Pero esta no es una cuestión contemporánea.
											Es algo que hemos enfrentado varias veces
											en los últimos siglos.
											Cuando surgió el telégrafo estaba claro
											que iba a globalizar el mundo de las noticias.
											Y esto, ¿a qué llevaría?
											Bueno, obviamente, llevaría a la paz mundial.
											La televisión, un medio que nos permitió no sólo oír
											sino ver, literalmente ver, qué estaba ocurriendo
											en otras partes del mundo, ¿eso a qué conllevaría?
											A la paz mundial. (Risas)
											¿El teléfono?
											Adivinaron: a la paz mundial.
											Siento decirlo, pero no trajo la paz mundial. Todavía no.
											Incluso la imprenta, incluso la imprenta
											se suponía que era una herramienta que impondría
											la hegemonía intelectual católica en toda Europa.
											En cambio, trajo ""Las 95 tesis"" de Martín Lutero,
											la Reforma Protestante y, ya saben,
											la Guerra de los Treinta Años. De acuerdo,
											pero en lo que todas estas predicciones de paz acertaron
											es que cuando, de repente, empiezan a circular
											muchas ideas nuevas, eso cambia la sociedad.
											Se equivocaron en lo que ocurriría después.
									","
											Bunu şu an için sormuyorum...
											Daha önce de böyle bir durumla karşılaştık,
											yüzyıllardır birçok kez karşılaşıyoruz.
											Telgraf çıkar çıkmaz neler olacağı anlaşılmıştı
											gazetecilik sektörü küreselleşecekti
											Peki bu ne işe yarayabilirdi?
											Eh tabii ki dünya barışı sağlanacaktı.
											Sonra televizyon geldi, duymakla kalmayıp artık
											dünyada olup bitenlere kelime anlamıyla
											göz atabilir olmuştuk, bu bizi nereye götürdü?
											Dünya barışı! (Gülüşmeler)
											Telefon?
											Tabii ki dünya barışı...
											Sonunu söyleyivereceğim için kusura bakmayın ama barış gelmedi. En azından şimdilik...
											Matbaa da bu zincirin halkalarından biriydi aslında
											Matbaa Avrupa çapında katolik anlayışa dair
											fikirlerin dolaşıma gireceği umularak yapılmıştı.
											Onun yerine Matin Luther'in 95 Tezi ile karşılaştık,
											bu da Protestanlığın doğuşunu getirdi malum,
											derken buyrun Otuz Yıl Savaşları'na!
											Dünya barışı peşindeki tüm bu beklentilerde doğru
											bir tespit de vardı aslında. Yeni fikirlerin varlığı
											toplumda mutlaka değişimlere yol açıyor.
											Hayal kırıklığı genellikle bu adımdan sonra geliyor...
									","
											Ce n'est pas qu'une question ponctuelle.
											C'est une chose que nous avons rencontrée
											plusieurs fois
au cours des derniers siècles.
											Quand le télégraphe est apparu,
											il était clair qu'il allait
mondialiser
											l'industrie de l'information.
											À quoi est-ce que ça conduirait ?
											Eh bien, évidemment, 
ça conduirait à la paix mondiale.
											La télévision, un média qui nous a permis 
non seulement d'entendre
											mais de voir, littéralement voir, 
ce qui se passait
											ailleurs dans le monde,
											à quoi est-ce que ça conduirait ?
											La paix mondiale. 
(Rires)
											Le téléphone ?
											Vous l'avez deviné : 
la paix mondiale.
											Désolé pour cette fausse prédiction, 
mais pas de paix mondiale. Pas encore.
											Même la presse à imprimer,
											était supposée être un outil 
qui allait faire respecter
											l'hégémonie intellectuelle 
catholique dans toute l'Europe.
											Au lieu de ça, on a eu
											les 95 thèses de Martin Luther,
											la réforme protestante
											et la Guerre de trente ans.
											Ce que toutes ces prédictions
de paix mondiale ont vu juste,
											c'est que lorsque tout d'un coup 

											beaucoup de nouvelles idées 
sont mises en circulation,
											ça transforme la société.
											Là où on s'est précisément trompé,
											c'est sur ce qui se passe ensuite.
									","
											Nun ist dies nicht nur 
eine zeitgenössische Frage.
											Das ist etwas, dem wir mehrmals 
gegenübergestanden haben
											während der letzten paar Jahrhunderte.
											Als der Telegraph kam, war es klar
											dass es die Nachrichten-Industrie 
globalisieren würde.
											Wohin würde das führen?
											Nun, natürlich würde es 
zum Weltfrieden führen.
											Das Fernsehen, ein Medium, 
das uns nicht nur zu hören erlaubte,
											sondern zu sehen, 
buchstäblich, was da ablief
											anderswo in der Welt, 
wozu würde das führen?
											Weltfrieden. 
(Lachen)
											Das Telefon?
											Sie haben es erraten: 
Frieden in der Welt.
											Tut mir leid für den Warnhinweis, 
aber kein Weltfrieden. Noch nicht.
											Sogar die Druckerpresse, 
sogar die Druckmaschine
											wurde als ein Werkzeug betrachtet,
											das die katholische intellektuelle Hegemonie 
in Europa durchsetzen würde.
											Stattdessen bekamen wir Martin Luthers 95 Thesen,
											die Reformation 
und, Sie wissen schon,
											den Dreißigjährigen Krieg. Nun gut,
											was alle diese Vorhersagen 
des Weltfriedens richtig erfasst hatten,
											ist, dass wenn viele neue Ideen plötzlich
											in Umlauf kommen, 
sich die Gesellschaft verändert.
											Was sie genau falsch verstanden, 
war, was als Nächstes passiert.
									",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
","
","
","
","
",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
											The more ideas there are in circulation,
											the more ideas there are for any individual to disagree with.
											More media always means more arguing.
											That's what happens when the media's space expands.
											And yet, when we look back on the printing press
											in the early years, we like what happened.
											We are a pro-printing press society.
									","
											Cuanto más ideas hay en circulación,
											hay más ideas con las que no estar de acuerdo a nivel individual.
											Más medios siempre significa más discusiones.
											Eso es lo que ocurre cuando se expande el espacio de medios.
											Sin embargo, si nos retrotraemos a la imprenta
											en los primeros años, nos gusta lo que pasó.
											Somos una sociedad proimprenta.
									","
											Ortalıkta ne kadar çok fikir olursa,
											birbiriyle anlaşamayan o kadar çok insan var demek.
											Daha çok mecra hep daha çok tartışma demek.
											Mecranın genişlemesinin doğal sonucu bu.
											Buna rağmen matbaa örneğine dönersek
											ilk başlarda herkes bu gelişmeyi sevdi.
											Matbaa taraftarı bir toplum olduk.
									","
											Plus il y a d'idées en circulation,
											plus il y a d'idées à contredire
pour chacun.
											Plus de médias signifie 
toujours plus de débat.
											Voilà ce qui arrive lorsque l'espace
des médias se développe.
											Et pourtant, quand on revient 
sur la presse à imprimer,
											dans les premières années, 
nous aimons ce qui est arrivé.
											Nous sommes une société 
en faveur de l'imprimerie.
									","
											Je mehr Ideen im Umlauf sind,
											desto mehr Ideen gibt es, 
denen jemand widersprechen kann.
											Mehr Medien bedeutet immer mehr Streit.
											Das passiert, wenn sich der Raum der Medien erweitert.
											Und doch, wenn wir zurückblicken auf die Druckerpresse
											in den frühen Jahren, dann finden 
wir gut, was passiert ist.
											Wir sind eine Pro-Druckerpresse-Gesellschaft.
									",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
","
","
","
","
",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
											So how do we square those two things,
											that it leads to more arguing, but we think it was good?
									","
											Entonces, ¿cómo conciliar esas dos cosas?
											nos lleva a discusiones, pero ¿nos parece algo bueno?
									","
											Peki daha çok tartışma yaratılmasından nasıl
											hayırlı bir sonuç ortaya çıkarabiliriz?
									","
											Alors, comment concilier ces deux choses,
											le fait que ça engendre plus de débat,
											mais qu'on pense
que c'est bien ?
									","
											Wie können wir also diese beiden Dinge so ausgleichen,
											dass es zu mehr Streit führt, 
aber wir denken, dass es gut war?
									",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
","
","
","
","
",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
											And the answer, I think, can be found in things like this.
											This is the cover of ""Philosophical Transactions,""
											the first scientific journal ever published in English
											in the middle of the 1600s,
											and it was created by a group of people who had been
											calling themselves ""The Invisible College,""
											a group of natural philosophers who only later
											would call themselves scientists,
											and they wanted to improve the way
											natural philosophers argued with each other,
											and they needed to do two things for this.
											They needed openness. They needed to create a norm
											which said, when you do an experiment,
											you have to publish not just your claims,
											but how you did the experiment.
											If you don't tell us how you did it, we won't trust you.
											But the other thing they needed was speed.
											They had to quickly synchronize what
											other natural philosophers knew. Otherwise,
											you couldn't get the right kind of argument going.
											The printing press was clearly the right medium for this,
											but the book was the wrong tool. It was too slow.
											And so they invented the scientific journal
											as a way of synchronizing the argument
											across the community of natural scientists.
											The scientific revolution wasn't created by the printing press.
											It was created by scientists,
											but it couldn't have been created if they didn't have
											a printing press as a tool.
									","
											Creo que la respuesta está en este tipo de cosas.
											Esta es la portada de ""Philosophical Transactions"",
											la primera revista científica publicada en inglés
											a mediados del siglo XVII,
											creada por un grupo de personas que
											se autodenominaba ""El Colegio Invisible"",
											un grupo de filósofos de la naturaleza que sólo más tarde
											se autodenominarían científicos,
											que querían mejorar la forma en que
											los filósofos naturales discutían
											y para eso tenían que hacer dos cosas.
											Necesitaban apertura. Tenían que crear una norma
											que dijera, cuando uno hace un experimento
											tiene que publicar no sólo sus afirmaciones,
											sino cómo hizo uno el experimento.
											Si no nos dices cómo lo hiciste, no te creeremos.
											Lo otro que necesitaban era velocidad.
											Tenían que sincronizar rápidamente con
											lo que sabían otros filósofos naturales. De otro modo,
											no se podrían mantener las discusiones apropiadas.
											Claramente, la imprenta era el medio correcto para esto,
											pero el libro era la herramienta incorrecta. Era demasiado lento.
											Fue así que inventaron la revista científica
											como una forma de sincronizar la discusión
											en la comunidad de científicos naturales.
											La revolución científica no fue producto de la imprenta.
											Fue producto de los científicos
											pero no se habría creado de no haber contado
											con la herramienta de la imprenta.
									","
											Galiba bunun gibi örneklerle cevaba yaklaşabiliriz.
											Bu ""Philosophical Transactions"" (Felsefi Takas) dergisinin kapağı
											İngilizce yayımlanan ilk bilimsel dergi
											1600'lü yılların ortalarında
											kendilerini ""Görünmez Okul"" (The Invisible College)
											diye adlandıran bir grup tarafından yayımlanmıştı.
											Bu grup çok kısa süre sonra bilim insanları olarak
											adlandırılacak bir grup doğa felsefecisiydi
											ve doğa felsefesi alanındaki tartışma üslubunun
											daha yetkin hale gelmesini sağlamak istiyorlardı.
											Bunun için ihtiyaç duydukları iki şey vardı:
											Birincisi açık olmaktı. İlk kural bir deney
											yapıldığında sadece bulguları değil
											deneyin ne şekilde gerçekleştiğine dair
											bilgileri de yayımlama zorunluluğuydu.
											Nasıl yapıldığını anlatmazsan sana güvenemeyiz diyorlardı.
											İkinci ihtiyaç duydukları şey de hızdı.
											Herkesin konuyu takip ederken aynı
											yere gelmesini sağlamak gerekliydi. Yoksa
											sunulan argümanla doğru ilişki kurulamıyordu.
											Matbaa tam bu iş için gerekli mecrayı sunuyordu
											ama kitap doğru bir araç değildi, çünkü yavaştı.
											Böylece ilk bilimsel dergi icat edilmiş oldu.
											Böylece doğa felsefecileri arasında süregiden
											tartışmalarda herkes aynı konuyu yakalayabiliyordu.
											Bilimsel Devrim matbaa tarafından değil
											bilim insanları tarafından yapıldı,
											ama bu yolda kullanabilecekleri bir araç olarak
											matbaa olmadan yapamazlardı.
									","
											Et la réponse, je pense,
											se trouve dans des choses comme ça.
											Il s'agit de la couverture 

											de « Philosophical Transactions »
											la première revue scientifique 

											jamais publiée en anglais
											au milieu du 16e siècle.
											Elle a été créée par 
un groupe de gens
											qui se nommaient eux-mêmes

											« Le Collège Invisible»,
											un groupe de philosophes naturels
											qui seulement plus tard
s'appellerait scientifiques,
											et ils voulaient améliorer la façon
											dont les philosophes naturels débattaient,
											et pour ça, ils devaient 
faire deux choses :
											ils avaient besoin d'ouverture. 

											Ils avaient besoin de créer
											une norme qui disait,
											quand vous faites 
une expérience,
											vous devez publier 
non seulement vos affirmations,
											mais aussi votre procédure.
											Si vous ne nous dites pas 
comment vous l'avez faite,
											nous ne vous ferons pas confiance.
											Mais il leur fallait aussi aller vite.
											Ils ont dû rapidement synchroniser
											ce que d'autres philosophes
naturels savaient.
											Sinon, impossible de lancer 
le bon type de débat.
											L'imprimerie était clairement 
le bon moyen pour ce faire,
											mais le livre était le mauvais outil. 
Il était trop lent.
											Alors ils ont inventé 
la revue scientifique
											comme moyen de 
synchronisation du débat
											dans la communauté des spécialistes 
des sciences naturelles.
											La révolution scientifique n'a pas été 
créée par la presse à imprimer.
											Elle a été créée par des scientifiques,
											mais elle n'aurait pas pu l'être
											s'ils n'avaient pas eu 
une presse à imprimer.
									","
											Und die Antwort, denke ich, 
lässt sich in solchen Dingen finden.
											Dies ist das Titelblatt von ""Philosophical Transactions,""
											der ersten wissenschaftlichen Zeitschrift, die jemals 
in englischer Sprache veröffentlicht wurde
											in der Mitte der 1600er Jahre
											und sie entstand durch eine Gruppe von Menschen,
											die sich ""Die unsichtbare Akademie"" nannte,
											eine Gruppe von Naturphilosophen, die sich erst
											später Wissenschaftler nannten,
											und sie wollten die Art und Weise verbessern
											wie Naturphilosophen miteinander argumentierten
											und sie brauchten zwei Dinge dafür.
											Sie brauchten Offenheit. 
Sie mussten eine Norm kreieren,
											die sagte: ""Wenn du ein Experiment durchführst,
											dann musst du nicht nur 
deine Resultate veröffentlichen,
											sondern auch wie du 
das Experiment durchgeführt hast.
											Wenn du uns nicht sagst, wie du es 
gemacht hast, werden wir dir nicht vertrauen.""
											Aber das andere, was sie brauchten, war Tempo.
											Sie mussten rasch synchronisieren,
											was andere Naturphilosophen wussten.
											Sonst konnte man nicht 
die richtige Art von Diskussion führen.
											Die Druckerpresse war eindeutig 
das richtige Medium dafür,
											aber das Buch war das falsche Werkzeug. 
Es war zu langsam.
											Und so erfanden sie 
die wissenschaftliche Zeitschrift
											als Weg, die Diskussionen 
zu synchronisieren
											über die gesamte Gemeinschaft 
von Naturwissenschaftlern.
											Die wissenschaftliche Revolution wurde 
nicht von der Druckerpresse erschaffen.
											Sie wurde von Wissenschaftlern entwickelt,
											aber sie hätte nicht erschaffen werden können
											ohne eine Druckmaschine als Werkzeug.
									",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
","
","
","
","
",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
											So what about us? What about our generation,
											and our media revolution, the Internet?
											Well, predictions of world peace? Check. (Laughter)
											More arguing? Gold star on that one. (Laughter)
											(Laughter)
											I mean, YouTube is just a gold mine. (Laughter)
											Better arguing? That's the question.
									","
											Y, ¿qué hay de nosotros, de nuestra generación
											y de nuestra revolución mediática, Internet?
											Bueno, ¿predicciones de paz? Verifiquen. (Risas)
											¿Más discusión? Premio de oro para esa.
											(Risas)
											Digo, YouTube es una mina de oro. (Risas)
											¿Mejor discusión? Esa es la cuestión.
									","
											Peki günümüze dönelim. Bizim kuşak ve medya
											devrimi ya da İnternet hakkında ne diyebiliriz?
											Dünya barışını getirir mi? Kuşkusuz! (gülüşmeler)
											Daha çok tartışma yaratıyor mu? Yıldızlı pekiyi alır! (Gülüşmeler)
											(Gülüşmeler)
											Yani YouTube başlı başına bir altın madeni... (Gülüşmeler)
											Tartışarak daha iyiye ulaşma? Asıl soru bu galiba.
									","
											Et nous, alors ? 
Et notre génération,
											et notre révolution 
des médias, d'Internet ?
											Des prédictions de paix mondiale ? 
Vérifions. (Rires)
											Plus de débat ? On peut mettre 
une étoile d'or là-dessus. (Rires)
											(Rires)
											Je veux dire, YouTube 
est une mine d'or. (Rires)
											Un meilleur débat ? C'est la question.
									","
											Und was ist mit uns? 
Was ist mit unserer Generation
											und unserer Medienrevolution im Internet?
											Nun, Vorhersagen des Weltfriedens? 
Vorhanden. (Gelächter)
											Mehr Streit? Das verdient einen goldenen Stern.
(Gelächter)
											(Gelächter)
											Ich meine, YouTube ist dafür 
eine wahre Goldgrube. (Gelächter)
											Besser streiten? 
Das ist die Frage.
									",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
"
","
","
","
","
",How the Internet will (one day) transform government,Clay Shirky,18:32,"Internet,collaboration,future,government,law,open-source,politics,social media,software,technology"
