en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Kahkakalar)
									","
											(Rires)
									","
											(Gelächter)
									",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
","
","
","
","
","
",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
											So now I'm in front of one of my favorite paintings,
											""The Harvesters"" by Pieter Bruegel at the Met.
											I see this plus sign.
											If the museum has given us the image, you click on it.
											Now this is one of the images.
											So this is all of the meta-data information.
											For those of you who are truly interested in art,
											you can click this — but I'm going to click this off right now.
											And this is one of these images that we captured
											in what we call gigapixel technology.
											So this image, for example,
											has close to, I think, around 10 billion pixels.
											And I get a lot of people asking me:
											""What do you get for 10 billion pixels?""
											So I'm going to try and show you what you really get for 10 billion pixels.
											You can zoom around very simply.
											You see some fun stuff happening here.
											I love this guy; his expression is priceless.
									","
											Ahora estoy delante de una de mis pinturas favoritas,
											""Los cosechadores"" de Pieter Breugel en el Metropolitan.
											Veo el signo +.
											Si el museo nos muestra la imagen, hacemos clic ahí.
											Miren, ésta es una de las imágenes.
											Aquí está toda la información de metadatos.
											Para aquellos de ustedes que estén verdaderamente interesados ​​en el arte,
											pueden hacer clic ahí; pero yo voy a hacer clic aquí ahora mismo.
											Y esta es una de las imágenes que hemos capturado
											en lo que llamamos la tecnología gigapixel.
											Así que esta imagen, por ejemplo,
											contiene, creo, unos 10.000 millones de píxeles.
											Y hay muchas personas que me preguntan:
											""¿Y qué se obtiene con 10.000 millones de píxeles?""
											Así que les mostraré lo que realmente se consigue con 10.000 millones de píxeles.
											Puede hacer zoom alrededor de manera muy sencilla.
											Se ven cosas divertidas que están sucediendo.
											Me encanta este chico, su expresión no tiene precio.
									","
											Estou em frente a uma
das minhas pinturas favoritas,
											Os Ceifeiros, de Pieter Bruegel, no Met.
											Vejo este sinal de mais.
											Se o museu nos deu a imagem,
clicamos nela.
											Esta é uma das imagens.
											E esta é toda a informação metadata.
											Quem está realmente interessado em arte,
											pode clicar aqui — mas eu vou clicar
para afastar isto.
											Esta é uma das imagens que captámos
											com aquilo a que chamamos
tecnologia gigapixel.
											Esta imagem, por exemplo,
tem perto de 10 mil milhões de pixeis.
											Muitas pessoas perguntam-me:
											""O que se consegue
com 10 mil milhões de pixeis?""
											Vou mostrar-vos o que se consegue
com 10 mil milhões de pixeis.
											Podemos fazer zoom facilmente.
											Vemos algo divertido a acontecer aqui.
											Adoro este tipo;
tem uma expressão impagável.
									","
											İşte şu anda en sevdiğim tablolardan birinin önündeyim,
											Pieter Breugel'in The Harvesters adlı tablosu.
											Buradaki artı işartini görüyorum.
											Eğer müze bize resmi vermişse, bu artıya tıklıyorsunuz.
											Ve bu resimlerden birisi.
											Gerçekten sanata ilgili olanlar için,
											tüm tanımlayıcı bilgiler burada.
											buna tıklayabilirsiniz — ama ben şimdi bunu kapatacağım.
											Ve bu bizim gigapiksel teknolojisi adı verdiğimiz
											bir teknikle kaydettiğimiz resimlerden birisi.
											Yani örneğin bu resim yaklaşık,
											10 milyar piksel büyüklüğünde.
											Ve pek çok insan bana şu soruyu soruyor:
											""10 milyar piksele ne ihtiyaç vardı?""
											İşte şuanda sizlere 10milyar piksel ile neler elde edebileceğimizi göstermeye çalışacağım.
											Gayet basit bir biçimde resmi büyütebilirsiniz.
											Burada bazı eğlenceli şeylerin olduğunu görebilirsiniz.
											Bu adamı çok seviyorum; ifadesi paha biçilemez.
									","
											Maintenant je suis devant un de mes tableaux préférés,
											""Les Moissonneurs"" de Pieter Breugel, au Met.
											Je vois le symbole +.
											Si le musée nous a donné la photo, vous cliquez dessus.
											Voici l'une des photos.
											Voici tous les renseignements utiles.
											Pour ceux qui sont très intéressés par l'art,
											vous pouvez cliquer ici — mais je ne vais pas le faire.
											C'est une des photos que nous avons prises
											avec la technologie appelée gigapixel.
											Cette image, par exemple,
											contient à peu près, je pense, 10 milliards de pixels.
											Beaucoup de gens me demandent :
											« Qu'obtient-on avec 10 milliards de pixels ? »
											Je vais essayer de vous montrer ce que l'on obtient vraiment avec 10 milliards de pixels.
											Vous pouvez zoomer dessus très simplement.
											Vous voyez des trucs sympas apparaître.
											J'adore ce personnage ; son expression est d'une valeur inestimable.
									","
											Nun bin ich also vor einem meiner Lieblingsbilder,
											Erntearbeiter von Pieter Breugel in der Met.
											Ich sehe dieses Pluszeichen.
											Wenn das Museum uns das Bild gegeben hat, klicken Sie darauf.
											Dies ist nun eins der Bilder.
											Das hier sind alle Metadaten.
											Jene von Ihnen, die wirklich an Kunst interessiert sind,
											können hier klicken – aber ich klicke das jetzt weg.
											Dies ist eins der Bilder, die wir festgehalten haben
											mit der sogenannten Gigapixel-Technologie.
											Dieses Bild zum Beispiel
											hat etwa 10 Milliarden Bildpunkte, glaube ich.
											Und eine Menge Leute fragen mich:
											""Was bekommt man für 10 Milliarden Bildpunkte?""
											Das werde ich Ihnen jetzt zeigen:
											Man kann sehr leicht rein und rauszoomen.
											Sie sehen etwas lustiges hier.
											Ich liebe diesen Kerl; sein Ausdruck ist unbezahlbar.
									",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
","
","
","
","
","
",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
											But then you really want to go deep.
											And so I started playing around,
											and I found something going on over here.
											And I was like, ""Hold on. That sounds interesting.""
											Went in, and I started noticing
											that these kids were actually beating something.
											I did a little research, spoke to a couple of my contacts at the Met,
											and actually found out that this is a game
											called squall,
											which involves beating a goose with a stick
											on Shrove Tuesday.
											And apparently it was quite popular.
											I don't know why they did it,
											but I learned something about it.
											Now just to get really deep in, you can really get to the cracks.
											Now just to give you some perspective,
											I'm going to zoom out so you really see what you get.
											Here is where we were,
											and this is the painting.
									","
											Pero si realmente desearan profundizar.
											Así es que empecé a jugar,
											y me encontré con algo que sucedía ahí.
											Y me dije: ""Un momento, esto parece interesante.""
											Entré y descubrí
											que los niños estaban en realidad jugando a algo.
											Investigué un poco, hablé con algunas personas del Metropolitan,
											y en realidad descubrí que este es un juego
											denominado [incomprensible],
											que consiste en golpear una oca con un palo
											el martes de Carnaval.
											Y al parecer era muy popular.
											No sé por qué lo hacían,
											pero he aprendido algo al respecto.
											Y ahora vamos a meternos aún más en profundidad y verán que realmente se puede llegar incluso a las grietas.
											Ahora sólo para darles un poco de perspectiva,
											Voy a alejar la imagen, así verán realmente lo que hay.
											Aquí es donde estábamos,
											y ésta es la pintura.
									","
											Mas queremos ir mais longe.
											Então eu comecei a brincar,
											e encontrei algo a acontecer aqui.
											E pensei: ""Espera aí.
Isto parece interessante.""
											Fui até lá, e comecei a reparar
											que estes miúdos estavam
a bater em alguma coisa.
											Fiz um pouco de pesquisa, falei com alguns
dos meus contactos no Met,
											e acabei por descobrir
que isto é um jogo chamado ""squall""
											que envolve bater num ganso com um pau
											na Terça-feira Gorda.
											Segundo parece, era bastante popular.
											Não sei porque o faziam
mas aprendi algo sobre isso.
											Agora, para irmos realmente mais longe,
podemos ir aos pormenores.
											Só para vos dar alguma perspetiva,
											vou afastar a imagem,
para poderem ver onde estamos.
											É aqui que estamos,
											e este é o quadro.
									","
											Fakat ardından daha derine gitmek istiyorsunuz.
											Ve bende kurcalamaya başladım,
											ve burada birşeylerin dönmekte olduğunu farkettim.
											ve bir kendi kendime ,"" Dur bi dakika. Bu ilginç bir şeye benziyor."" dedim.
											Yaklaştım ve bu çocukların aslında birşeyleri
											dövüyor olduğunu farkettim.
											Biraz araştırma yaptım, Met'deki bazı kişilerle konuştum,
											ve aslında bunun özel günlerde oynanan ve içinde
											sopa ile kazları dövmenin de bulunduğu,
											""squail"" adı verilen bir
											oyun olduğunu öğrendim.
											Ve görünen o ki oldukça popülermiş.
											Bunu neden yaptıklarını bilmiyorum,
											ama hakkında birşeyler öğrendim.
											Şimdi gerçekten iyice derine inersek, çatlakları görebilirsiniz.
											Şimdi sizlere biraz perspektif verecek olursak,
											resmi küçülteceğim ve böylelikle gerçekten neler olduğunu görebileceksiniz.
											Biz buradaydık,
											ve işte bu da tablo.
									","
											Mais ensuite vous voulez vraiment aller plus loin.
											J'ai donc commencé à m'amuser,
											et j'ai trouvé quelque chose d'intéressant ici.
											Je me suis dit : « Attends. Cela semble intéressant. »
											En y regardant de plus près, j'ai découvert
											que ces enfants étaient en fait en train de taper sur quelque chose.
											Je me suis un peu renseigné auprès de mes contacts au Met,
											et j'ai découvert qu'il s'agit d'un jeu,
											le ""squail"" [sorte de piñata],
											qui consiste à battre une oie avec un bâton
											le jour de Mardi Gras.
											Apparemment, c'était plutôt populaire.
											Je ne sais pas pourquoi ils faisaient ça,
											mais j'ai appris quelque chose.
											Maintenant pour aller plus en profondeur, vous pouvez vraiment voir les craquelures.
											Pour vous en donner une idée,
											je vais dé-zoomer, pour que vous voyiez ce qu'on obtient.
											Voilà où nous étions,
											et voilà le tableau.
									","
											Aber dann wollen Sie wirklich tief hinein.
											Und so fing ich an herum zu spielen,
											und stellte fest, dass dort etwas vor sich geht.
											Und ich dachte: ""Moment mal, das klingt interessant.""
											Ich ging nah ran, und bemerkte langsam,
											das diese Kinder tatsächlich etwas schlugen.
											Ich forschte ein wenig, sprach mit einigen Bekannten beim Met,
											und fand tatsächlich heraus, das es sich um ein
											Spiel namens Squail handelt,
											bei dem eine Gans am Fastnachtsdienstag
											mit einem Stock geschlagen wird.
											Scheinbar war es recht beliebt.
											Ich weiß nicht, warum sie es taten,
											aber ich lernte etwas darüber.
											Um wirklich nah heran zu gehen, kann man bis zu den Rissen gehen.
											Nur um Ihnen den Überblick zu geben,
											zoome ich heraus, damit Sie sehen, was man bekommt.
											Hier waren wir,
											und dies ist das Gemälde.
									",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
","
","
","
","
","
",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
","
","
","
","
","
",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
											The best is yet to come — so in a second.
											So now let's just quickly
											jump into the MoMA, again in New York.
											So another one of my favorites, ""The Starry Night.""
											Now the example I showed you was all about finding details.
											But what if you want to see brush strokes?
											And what if you want to see
											how Van Gogh actually created this masterpiece?
											You zoom in. You really go in.
											I'm going to go to one of my favorite parts in this painting,
											and I'm really going to get to the cracks.
											This is ""The Starry Night,""
											I think, never seen like this before.
									","
											Lo mejor está por venir, un segundo.
											Así que ahora vamos rápidamente
											a saltar otra vez al MoMA en Nueva York.
											Aquí otro de mis favoritos, ""La noche estrellada.""
											El ejemplo que mostré era para encontrar detalles.
											Pero ¿qué pasa si se desea ver las pinceladas?
											¿Y si quieren ver
											cómo Van Gogh en realidad creó esta obra maestra?
											Lo aumenta y de verdad que lo logra.
											Voy a una de mis partes favoritas en este cuadro,
											Y realmente voy a llegar a las grietas.
											Esta es ""la noche estrellada"",
											Creo que nunca la había visto así antes.
									","
											O melhor ainda está para vir
— é só um segundo.
											(Risos)
											Agora vamos rapidamente
saltar até ao MoMa,
											de novo em Nova Iorque.
											Outro dos meus favoritos,
""A Noite Estrelada"".
											O exemplo que vos mostrei tinha
tudo a ver com descobrir detalhes.
											Mas e se quisermos ver as pinceladas?
											E se quisermos ver
											como o Van Gogh de facto
criou esta obra-prima?
											Fazemos zoom. Aproximamo-nos mesmo muito.
											Vou a uma das partes
que prefiro neste quadro
											e vou mesmo até aos pormenores.
											Esta é ""A Noite Estrelada"",
											segundo penso, nunca vista desta forma.
									","
											En iyi kısım bir kaç saniye içinde gelmek üzere.
											Evet şimdi hızlıca
											New York'taki MoMA'ya geçelim.
											Bir başka favorim olan, ""The Starry Night.""
											Size gösterdiğim örnek tamamen detayları bulmak hakkındaydı.
											Peki ama ya fırça darbelerini görmek isterseniz?
											Ve eğer Van Gogh'un gerçekten bu
											başyapıtı nasıl yarattığını görmek isterseniz?
											Resmi büyütün. Gerçekten içine girin.
											İşte bu tablodaki favori bölümlerimden birisine gideceğim,
											ve tam anlamıyla çatlakları göreceğim.
											Bu ""The Starry Night"",
											Bence, daha önce hiç böyle görüntülenmedi.
									","
											Le meilleur reste à venir — dans une seconde.
											Maintenant, nous allons rapidement
											passer au MoMA, encore à New York.
											Un autre de mes favoris : « La Nuit Étoilée ».
											L'exemple que je vous ai montré consistait surtout à trouver les détails.
											Mais comment faire si vous voulez voir les coups de pinceau ?
											Et si vous voulez voir
											comment Van Gogh a vraiment créé ce chef-d’œuvre ?
											Vous zoomez. Vous y allez franchement.
											Je vais vous montrer l'une de mes sections préférées du tableau,
											et je vais vraiment pouvoir voir les craquelures.
											Voici « La Nuit Étoilée »,
											je pense, comme on ne l'a jamais vue.
									","
											Das Beste kommt aber noch – in einer Sekunde.
											Lassen Sie uns schnell
											zum MoMA springen, wieder in New York.
											Ein weiteres Lieblingsbild von mir, Sternennacht.
											Bei dem vorigen Beispiel ging es darum, Einzelheiten zu finden,
											aber was, wenn man die Pinselstriche sehen will?
											Und was erst, wenn man sehen will
											wie Van Gogh dieses Meisterwerk denn erschaffen hat?
											Man zoomed hinein. Man kann wirklich hinein gehen.
											Ich werde in einen meiner Lieblingsteile dieses Bildes zoomen,
											bis ich wirklich bei den Rissen bin.
											Das ist Sternennacht,
											wohl niemals zuvor so gesehen.
									",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
"
","
","
","
","
","
",Building a museum of museums on the web,Amit Sood,5:35,"art,design,technology"
