en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											I didn't know what was the war for.
											But one thing I knew
											was an image that I saw that stuck in my head.
											When I went to the training camp I say,
											""I want to kill as many Muslims,
											and as many Arabs, as possible.""
											The training wasn't easy, but that was the driving force,
											because I wanted to revenge for my family.
											I wanted to revenge for my village.
									","
											No sabía para qué era la guerra.
											Pero sabía una cosa
											una imagen que vi que se me grabó en la mente.
											Cuando fui al campo de entrenamiento dije,
											""Quiero matar a tantos musulmanes
											y a tantos árabes como sea posible.""
											El entrenamiento no era fácil, pero eso era lo que me impulsaba
											porque quería vengar a mi familia
											quería vengar a mi aldea.
									","
											Eu não sabia para que era a guerra.
											Mas uma coisa que sabia
											era uma imagem que vi 
e que ficou na minha cabeça.
											Quando fui para o campo de treino disse:
											""Quero matar tantos muçulmanos,
											""e tantos árabes quanto possível"".
											O treino não foi fácil. 
Mas isso era a força motriz.
											Porque queria vingar a minha família.
											Queria vingar a minha aldeia.
									","
											Daha savaşın ne için olduğunu bile bilmiyordum.
											Ama bildiğim tek şey...
											Zihnime takılıp kalan tek bir görüntü...
											eğitim kampına gittiğimde söylediğim...
											mümkün olduğunca fazla müslüman ve
											arabı öldürmek istiyorum.""du.
											Eğitim kolay değildi. Ama bu itici bir güçtü.
											Çünkü ailem için intikam almak istiyordum.
											Köyüm için intikam almak istiyordum.
									","
											Je ne savais pas à quoi servait la guerre.
											Mais je savais une chose.
											J'avais une image gravée dans ma tête.
											Quand je suis allé au camp d'entraînement, j'ai dit :
											""Je veux tuer autant de musulmans
											et d'Arabes que possible.""
											L'entraînement n'était pas facile. Mais j'étais motivé :
											je voulais venger ma famille,
											je voulais venger mon village.
									","
											Ich wusste nicht warum es den Krieg gab.
											Aber eine Sache, die ich wusste
											war ein Bild, das mir nicht aus dem Kopf ging.
											Wenn ich zu den Trainingscamp ging, sagte ich
											""Ich will soviele Muslime,
											so viele Araber töten, wie möglich.""
											Das Training war nicht einfach. Aber das war die Antriebskraft.
											Denn ich wollte Rache für meine Familie.
											Ich wollte Rache für mein Dorf.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											Luckily now things have changed
											because I came to discover the truth.
											What was actually killing us wasn't the Muslims,
											wasn't the Arabs.
											It was somebody sitting somewhere manipulating the system,
											and using religion to get what they want to get out of us,
											which is the oil, the diamond,
											the gold and the land.
											So realizing the truth gave me a position to choose:
											should I continue to hate, or let it go?
									","
											Por suerte, ahora las cosas
											han cambiado, porque he llegado a descubrir la verdad:
											Lo que nos estaba matando no eran los musulmanes,
											no eran los árabes.
											Era alguien sentado en alguna parte manipulando al sistema,
											y utilizando a la religión para conseguir lo que quería de nosotros.
											El petróleo, los diamantes,
											el oro y la tierra.
											Darme cuenta de la verdad me dio la posibilidad de elegir:
											¿Debía seguir odiando, o perdonar?
									","
											Felizmente, agora as coisas mudaram
											porque acabei por descobrir a verdade.
											O que nos estava a matar, 
na verdade, não eram os muçulmanos,
											não eram os árabes.
											Era alguém, sentado algures, 
a manipular o sistema,
											e a usar religião 
para obter de nós o que queriam.
											Ou seja, petróleo, diamantes,
											ouro e terras.
											Perceber a verdade 
deu-me a hipótese de escolher,
											devo continuar a odiar, ou largar o ódio?
									","
											Neyse ki şimdi bu durum değişti...
											...çünkü gerçeklerle yüzleştim.
											Aslında yaptıkları bizleri öldürmekti, Müslümanları...
											Arapları değildi.
											Birisi bu sömürge sisteminin başında oturmuş...
											...Dini kullanarak elimizdekileri alıp bizden kurtulmak istiyordu.
											Petrolü, elması...
											...altın ve topraklarımızı istiyorlardı.
											Ve gerçeklerle yüzleşince bir seçim hakkım doğdu.
											...nefret etmeli miydim, yoksa bırakıp gitmeli miydim?
									","
											Heureusement, les choses ont changé.
											Parce que j'ai découvert la vérité.
											En réalité, ce qui nous tuait, ce n'était pas les musulmans,
											ni les Arabes.
											Mais c'était quelqu'un qui, assis quelque part, manipulait le système.
											Il utilisait la religion pour obtenir ce qu'il voulait de nous.
											Le pétrole, les diamants,
											l'or et les terres.
											Alors connaître la vérité m'a amené à faire un choix :
											continuer de haïr, ou lâcher prise ?
									","
											Glücklicherweise haben sich die Dinge geändert.
											Denn ich habe die Wahrheit rausgefunden:
											Das was uns tötete waren nicht die Muslime,
											waren nicht die Araber.
											Es war jemand der irgendwo saß und das System manipulierte,
											und Religion benutzte um das aus uns zu bekommen was sie wollten.
											Nämlich Öl, Diamanten,
											Gold und das Land.
											Als ich die Wahrheit verstand, konnte ich auswählen
											sollte ich weiterhin hassen oder es lassen?
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											So I happened to forgive. Now I sing
											music with the Muslims. I dance with them.
											I even had a movie out called ""War Child,""
											funded by Muslim people.
											So that pain has gone out.
											But my story is huge.
											So I'm just going to go into a different step now,
											which is easier for me.
											I'm going to give you poem
											called ""Forced to Sin,""
											which is from my album ""War Child.""
											I talk about my story.
											One of the journey that I tread
											when I was tempted to eat my friend because we had no food
											and we were like around 400.
											And only 16 people survived that journey.
											So I hope you're going to hear this.
									","
											Y yo acerté a perdonar. Ahora canto
											música con los musulmanes, bailo con ellos.
											Incluso tengo una película llamada ""Niño de la guerra""
											financiada por musulmanes.
											Así que ese dolor se ha extinguido.
											Pero mi historia es tremenda.
											Así que ahora lo haré de otra manera.
											Una más fácil para mí.
											Voy a darles un poema
											llamado ""Forzado a pecar"",
											de mi álbum ""Niño de la guerra"".
											Hablo de mi historia,
											una travesía que hice
											cuando fui tentado a comerme a mi amigo porque no teníamos comida
											y éramos como 400.
											Y sólo 16 personas sobrevivieron a ese viaje.
											Espero escuchen esto.
									","
											Então acabei por perdoar.
											E agora canto música com muçulmanos.
Danço com eles.
											Até lancei um filme 
chamado ""Filho da Guerra"",
											financiado por muçulmanos.
											Por isso essa dor já passou.
											Mas minha história é enorme.
											Agora, estou apenas a ir 
numa direção diferente
											que é mais fácil para mim.
											Vou dar-vos um poema
											chamado ""Forçado a Pecar"".
											Que é do meu álbum ""Filho da Guerra"".
											Falo da minha história,
											de uma viagem que fiz,
											quando estive tentado a comer um amigo
porque não tínhamos comida
											e éramos cerca de 400.
											Só 16 pessoas sobreviveram a essa viagem.
											Por isso espero que ouçam isto.
									","
											Ardından azad edildim ve şimdi müslümanlarla beraber...
											...şarkı söylüyor ve dans ediyorum.
											“Savaş çocuğu” adlı bir film bile çektik...
											...finansmanını da Müslümanlar sağladı.
											Bu acı geride kaldı.
											Ama hikayemde bir o kadar büyüdü.
											Şimdi farklı bir boyuttayım.
											Bu benim için daha kolay.
											Şimdi sizlere bir şiir okuyacağım.
											Adı ""Günaha Zorlanmak.""
											Bu ""Savaş Çocuğu"" albümümden bir parça.
											Biraz hikayesinden bahsedeyim.
											Gezilerimden birinde...
											arkadaşımı yemeğe çalıştım çünkü hiç yemeğimiz yoktu.
											Neredeyse 400 kişiydik.
											Ve bu gezide sadece 16 kişi hayatta kaldı.
											Umarım buna kulak verirsiniz.
									","
											Il se trouve que j'ai pardonné. Maintenant je chante
											et danse avec des musulmans.
											J'ai même sorti un film ""War Child"",
											financé par des musulmans.
											Cette douleur s'est apaisée.
											Mais mon histoire est énorme.
											Alors je vais changer de rythme maintenant.
											Ce sera plus facile pour moi.
											Je vais vous dire un poème
											appelé ""Forced to Sin"" (ndt: Contraint de pêcher).
											C'est un titre de mon album ""War Child"".
											J'y parle de mon histoire,
											d'un de ces durs voyages,
											où j'ai eu la tentation de manger mon ami faute de nourriture.
											Nous étions à peu près 400 personnes.
											Et seulement 16 d'entre nous ont survécu.
											Alors, j'espère que vous vous voudrez bien écouter ceci.
									","
											So vergab ich. Nun singe ich
											mit Muslimen. Ich tanze mit ihnen.
											Ich hatte sogar schon einen Film namens ""Kriegskind"",
											der von Muslimen gesponsort wurde.
											Dieser Schmerz ist also weg,
											aber meine Geschichte ist riesig.
											Also werde ich jetzt etwas anderes machen.
											Das ist einfacher für mich.
											Ich werde euch ein Gedicht geben,
											namens ""Gezwungen zu sündigen"".
											Es ist vom Abum ""Kriegskind"".
											Ich erzähle meine Geschichte.
											Eine der Dinge, die ich erlebte,
											als ich versucht war meinen Freund zu essen, weil wir kein Essen hatten
											und wir um die 400 waren.
											Nur 16 Leute überlebten diese Reise.
											Ich hoffe, dass Sie das hier hören werden.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											My dreams are like torment.
											My every moment.
									","
											Mis sueños son como un tormento.
											Y cada momento,
									","
											Os meus sonhos são um tormento.
											A cada momento,
									","
											Rüyalarım eziyet gibi.
											Her dakikam bir eziyet.
									","
											""Mes rêves sont comme des tourments,
											A chaque instant, j'entends
									","
											Meine Träume sind wie Qual,
											jeder einzelne Moment,
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											Voices in my brain, of friends that was slain.
									","
											voces en mi cabeza, de amigos asesinados.
									","
											vozes no meu cérebro, 
de amigos chacinados.
									","
											Ölen dostlarımın zihnimdeki sesleri...
									","
											Des voix, dans mon esprit, d'amis égorgés.
									","
											Stimmen im Kopf, von Freunden die getötet
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											Friends like Lual who died by my side,
									","
											Amigos como Lual quién murió a mi lado,
									","
											Amigos como Lual, que morreu ao meu lado,
									","
											yanıbaşımda ölen arakadaşım Lual gibi...
									","
											Des amis comme Lual morts à mes côtés
									","
											Freunden wie Lual, die an meiner Seite starben,
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											of starvation.
											In the burning jungle, and the desert plain.
									","
											de hambre.
											En la jungla ardiente, y en la llanura desierta.
									","
											de fome.
											Na selva incendiada, 
e na planície deserta.
									","
											çoğu açlıktan öldü.
											Yanmış ormanlarda ve dümdüz çölde.
									","
											de faim.
											Dans la jungle brûlante, et dans la plaine déserte,
									","
											an Hunger.
											Im brennenden Jungel und der flachen Wüste,
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											Next was I, but Jesus heard my cry.
									","
											Yo era el siguiente, pero Jesús escuchó mi llanto
									","
											o próximo era eu, 
mas Jesus ouviu o meu grito
									","
											Sonra İsa ağlayışımı duydu.
									","
											J'ai failli le faire, mais Jésus m'a entendu,
									","
											war ich der nächste, doch hörte Jesus mein Weinen,
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											As I was tempted to eat the rotten flesh
											of my comrade,
									","
											al ser tentado a comer la carne podrida
											de mi compañero.
									","
											pois estava tentado a comer a carne podre
											do meu camarada.
									","
											Çürümüş bedenleri yemeye kalkışmıştım.
											Yoldaşlarımın bedenlerini.
									","
											j'étais prêt à manger la chair pourrie
											de mon camarade.
									","
											als ich versucht war verrottetes Fleisch zu essen,
											meines Gefährten.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											he gave me comfort.
									","
											Me dio consuelo.
									","
											Deu-me consolo.
									","
											Birisi bana yardım etti.
									","
											Il m'a réconforté.
									","
											Er tröstete mich,
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											We used to raid villages,
											stealing chickens, goats and sheeps,
									","
											Solíamos asaltar aldeas,
											robando gallinas, cabras y ovejas.
									","
											Costumávamos assaltar aldeias,
											roubar galinhas, cabras e ovelhas,
									","
											Şimdi de köyleri basmaya başlamıştık,
											...tavuk, keçi ve koyunları çaldık.
									","
											On pillait les villages,
											volait des poules, des chèvres et des moutons.
									","
											wir überfielen Dörfer,
											stahlen Hühner, Ziegen und Schafe.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											anything we could eat.
									","
											Lo que fuera que pudiéramos comer.
									","
											tudo que pudéssemos comer.
									","
											Herşeyi yiyebilirdik.
									","
											On pouvait manger n'importe quoi.
									","
											Alles, was wir essen konnten.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											I knew it was rude, but we needed food.
									","
											Sabía era grosero, pero hacía falta alimento.
									","
											Sabia que era mau.
Mas precisávamos de comida.
									","
											Bunun zorbalık olduğunu biliyorum fakat yemeğe ihtiyacımız vardı.
									","
											C'était pas bien, je sais. Mais on avait faim.
									","
											Ich wusste es war grob. Aber wir brauchten Essen.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											And therefore I was forced to sin,
											forced to sin to make a living,
									","
											Y por eso era forzado a pecar,
											forzado a pecar para ganarme la vida.
									","
											E assim fui forçado a pecar,
											forçado a pecar para conseguir viver.
									","
											Bu yüzden günah işlemeye zorlandım.
											Yaşamak için günah işlemek.
									","
											Donc, j'ai été contraint de pêcher,
											contraint de pêcher pour vivre.
									","
											Und daher war ich gewzwungen zu sündigen,
											gezwungen zu sündigen um zu überleben,
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											forced to sin to make a living.
									","
											Forzado a pecar para ganarme la vida.
									","
											Forçado a pecar para conseguir viver.
									","
											Sağ kalabilmek için günah işlemek.
									","
											Contraint de pêcher pour vivre.
									","
											gezwungen zu sündigen um zu überleben.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											Sometimes you gotta lose to win.
									","
											A veces para ganar tienes que perder.
									","
											Por vezes temos de perder para ganhar.
									","
											Bazen yarışı kaybetmek zorundasınızdır.
									","
											Parfois on doit perdre pour gagner.
									","
											Manchmal musst du verlieren, um zu gewinnen.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											Never give up. Never give in.
									","
											Nunca rendirse, nunca ceder.
									","
											Nunca desistir. Nunca ceder.
									","
											Asla vazgeçme. Asla boyun eğme.
									","
											N'abandonne pas. Ne cède pas..
									","
											Niemals aufgeben, niemals nachgeben.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
","
","
","
","
","
",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
"
											Left home at the age of seven.
									","
											Salgo de casa a los siete años.
									","
											Saí de casa aos 7 anos.
									","
											7 yaşımdayken evi terk ettim.
									","
											La maison, je l'ai quittée à 7 ans,
									","
											Verließ mein Zuhause mit Sieben.
									",The music of a war child,Emmanuel Jal,18:03,"entertainment,global issues,music,poetry,politics,war,performance,live music"
