en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
											The clue to this came from another marine bacterium,
											and it's a bacterium called Vibrio fischeri.
											What you're looking at on this slide is just a person from my lab
											holding a flask of a liquid culture of a bacterium,
											a harmless beautiful bacterium that comes from the ocean,
											named Vibrio fischeri.
											This bacterium has the special property that it makes light,
											so it makes bioluminescence,
											like fireflies make light.
											We're not doing anything to the cells here.
											We just took the picture by turning the lights off in the room,
											and this is what we see.
									","
											La clave para esto vino de otra bacteria marina,
											una bacteria llamada Vibrio fischeri.
											Lo que están viendo en esta diapositiva es sólo una persona de mi laboratorio
											sosteniendo un frasco con un cultivo líquido de una bacteria,
											una bacteria inocua y hermosa que proviene del océano,
											llamada Vibrio fischeri.
											Esta bacteria tiene como propiedad especial, que emite luz,
											así que genera bioluminiscencia,
											así como las luciérnagas generan luz.
											No estamos haciendo nada a las células aquí.
											Simplemente tomamos esta foto apagando las luces de la sala,
											y esto es lo que vemos.
									","
											Bunun için gerekli ipucu,
											Vibrio fischeri adındaki başka bir deniz bakterisinden geldi.
											Bu slaytta, labaratuvarımdaki birisinin deney tüpü içindeki
											sıvı bakteri kültürünü tutarken görüyorsunuz.
											Okyanustan gelen bu zararsız ve güzel bakterinin adı
											Vibrio fischeri.
											Bu bakterinin, tıpkı ateşböcekleri gibi,
											biyoluminesans yapma,
											yani ışık üretebilme yeteneği var.
											Burada hücrelere hiçbir şey yapmıyoruz.
											Yalnızca odadaki ışıkları kapattık ve fotoğraf çektik.
											Karşımıza şöyle bir sonuç çıktı.
									","
											L'indice est venu d'une autre bactérie marine
											une bactérie appelée Vibrio fischeri.
											Ce que vous voyez sur ce transparent est une personne de mon laboratoire
											tenant dans un flacon une culture liquide d'une bactérie,
											une bactérie inoffensive et belle venant de l'océan,
											appelée Vibrio fischeri.
											Cette bactérie a la propriété particulière d'émettre de la lumière,
											donc elle produit de la bioluminescence,
											comme les lucioles produisent de la lumière.
											Nous ne faisons rien aux cellules ici.
											Nous avons seulement pris la photographie en éteignant les lumières dans la pièce,
											et ceci est ce que nous voyons.
									","
											Einen Anhaltspunkt fanden wir aufgrund eines marinen Bakteriums,
											und dieses Bakterium heißt ""Vibrio fischeri""
											Auf dieser Folie sehen Sie ein Mitglied aus meinem Labor,
											welches einen Glasbehälter mit einer flüssigen Bakterienkultur in der Hand hält.
											Ein ungefährliches, wunderschönes Bakterium, das aus dem Ozean stammt,
											mit dem Namen ""Vibrio fischeri"".
											Dieses Bakterium hat die spezielle Eigenschaft, dass es Licht erzeugt,
											es erzeugt also Bio-Lumineszenz,
											wie z.B. ein Glühwürmchen.
											Wir machen nichts mit diesen Zellen hier.
											Wir haben einfach ein Foto gemacht, während es im Raum dunkel war,
											und das hier konnten wir beobachten.
									","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
","
","
","
","
","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
											What was actually interesting to us
											was not that the bacteria made light,
											but when the bacteria made light.
											What we noticed is when the bacteria were alone,
											so when they were in dilute suspension, they made no light.
											But when they grew to a certain cell number
											all the bacteria turned on light simultaneously.
											The question that we had is how can bacteria, these primitive organisms,
											tell the difference from times when they're alone,
											and times when they're in a community,
											and then all do something together.
											What we've figured out is that the way that they do that is that they talk to each other,
											and they talk with a chemical language.
									","
											Lo que fue realmente interesante para nosotros
											no fue que la bacteria emitiera luz,
											sino cuándo la emitían.
											Lo que observamos es que cuando las bacterias estaban solas,
											como cuando se encontraban en una suspensión diluida, no había luz.
											Pero cuando crecían hasta un cierto número de células
											todas las bacterias encendían su luz al mismo tiempo.
											La pregunta que teníamos era, ¿cómo pueden las bacterias, estos organismos primitivos,
											diferenciar entre el momento en el que estaban solas,
											y el momento en el que estaban en una comunidad,
											y luego hacer algo todas juntas?
											Lo que hemos averiguado es que la forma en que lo hacen es hablando entre sí,
											y hablan con un idioma químico.
									","
											Bize ilginç gelen şey,
											bakterilerin ışık üretebilmesi değil,
											ne zaman ışık ürettikleri idi.
											Farkına vardık ki, bakteriler yalnız olduğunda
											yani seyreltik süspansiyondayken, ışık üretmediler.
											Ancak belli bir hücre sayısına ulaştıklarında,
											bütün bakteriler aynı anda ışık üretmeye başladılar.
											Aklımıza gelen soru, bakterilerin, yani bu ilkel organizmaların,
											yalnız oldukları zaman ile
											topluluk içinde oldukları zaman arasındaki farkı nasıl bildikleri
											ve daha sonra nasıl toplu halde bir iş yapabildikleri idi.
											Bunu yapabilmelerini sağlayan şeyin, bakterilerin birbirleriyle konuşmasına imkan veren
											bir kimyasal dil olduğunu keşfettik.
									","
											Ce qui nous intéressait réellement
											n'était pas que les bactéries émettaient de la lumière,
											mais quand les bactéries émettaient la lumière.
											Nous avons remarqué que lorsque les bactéries étaient seules,
											c'est-à-dire en suspension diluée, elles n'émettaient pas de lumière.
											Mais dès que le nombre de cellules atteignait un certain seuil
											toutes les bactéries allumaient leur lumière simultanément.
											La question que nous avions est comment des bactéries, ces organismes primitifs,
											peuvent-elles faire la différence entre les moments où elles sont seules,
											et les moments où elles sont en communauté,
											et font alors toutes quelque chose ensemble ?
											Ce que nous nous sommes rendus compte c'est qu'elles se parlent entre elles,
											et elles parlent avec un langage chimique.
									","
											Aber was eigentlich interessant für uns war,
											ist nicht, dass das Bakterium Licht erzeugt hat,
											sondern wann es zu leuchten begann.
											Uns ist aufgefallen, dass, wenn die Bakterien alleine waren,
											also in verdünnter Suspension, sie kein Licht erzeugten.
											Aber als sie zu einer gewissen Zellanzahl herangewachsen waren,
											begannen sie alle gleichzeitig zu leuchten.
											Die Frage war für uns also: Wie können Bakterien, diese primitiven Organismen,
											unterscheiden ob sie entweder allein sind
											oder sich in einer Gemeinschaft befinden,
											um dann alle zusammen etwas zu bewirken.
											Wir haben herausgefunden, dass sie untereinander kommunizieren.
											Und sie bewerkstelligen das mit Hilfe einer chemischen Sprache.
									","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
","
","
","
","
","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
											This is now supposed to be my bacterial cell.
											When it's alone it doesn't make any light.
											But what it does do is to make and secrete small molecules
											that you can think of like hormones,
											and these are the red triangles, and when the bacteria is alone
											the molecules just float away and so no light.
											But when the bacteria grow and double
											and they're all participating in making these molecules,
											the molecule — the extracellular amount of that molecule
											increases in proportion to cell number.
											And when the molecule hits a certain amount
											that tells the bacteria how many neighbors there are,
											they recognize that molecule
											and all of the bacteria turn on light in synchrony.
											That's how bioluminescence works —
											they're talking with these chemical words.
									","
											Se supone que esto es mi celula bacteriana.
											Cuando está sola no genera ningún tipo de luz.
											Pero, lo que sí hace es crear y secretar moléculas pequeñas
											en las que se puede pensar como si fueran hormonas,
											y estos son los triángulos de color rojo, y cuando la bacteria esta sola
											las moléculas flotan y no hay luz.
											Pero cuando las bacterias crecen y se duplican
											y todos están participando en la generación de estas moléculas,
											la molécula — la porción extracelular de esa molécula
											aumenta en proporción al número de células.
											Y cuando la molécula llega a una cierta cantidad
											que le dice a las bacterias cuántas vecinas hay,
											ellas reconocen esa molécula
											y todas las bacterias generan luz en sincronía.
											Así es como funciona la bioluminiscencia —
											ellas están hablando con estas palabras químicas.
									","
											Bu, benim bakteri hücremi temsil ediyor.
											Yalnızken, hiç ışık üretmiyor.
											Yaptığı şey, küçük moleküller salgılamak.
											Bu molekülleri hormonlar gibi de düşünebilirsiniz.
											Bunlar da kırmızı üçgenler. Bakteri yalnızken,
											bu moleküller serbestçe yüzüyor ve dolayısıyla ışık oluşmuyor.
											Ancak bakteriler büyüyüp bölündüklerinde ve
											hep beraber bu molekülü üretmeye başladıklarında,
											bu molekülün miktarı
											hücre sayısına bağlı olarak artıyor.
											Ve molekül miktarı, bakterilere kaç tane komşuları olduğunu
											söyleyebilecek bir seviyeye ulaştığında,
											bu molekülü tanıyorlar
											ve hep beraber ışık üretmeye başlıyorlar.
											Bioluminesans (canlı hücrelerde ışık enerjisi üretimi)
											böyle işliyor. Bakteriler, bu kimyasal sözcüklerle konuşuyor.
									","
											Ceci est supposé être la cellule de ma bactérie.
											Lorsqu'elle est seule, elle n'émet pas de lumière.
											Mais elle produit et sécrète de petites molécules
											que vous vous pouvez considérer être des hormones,
											représentées par ces triangles rouges, et lorsque les bactéries sont seules
											les molécules s'échappent et aucune lumière n'est émise.
											Mais lorsque les bactéries grandissent et se dédoublent
											et qu'elles participent à la production de ces molécules,
											la molécule — la quantité extracellulaire de cette molécule
											croît proportionnellement au nombre de cellules.
											Dès que la molécule atteint une certaine quantité
											cela indique aux bactéries combien de voisins il y a,
											elles reconnaissent cette molécule
											et toutes les bactéries allument la lumière en simultané.
											C'est ainsi que la bioluminescence fonctionne —
											elles parlent avec ces mots chimiques.
									","
											Das hier stellt eine bakterielle Zelle dar.
											Wenn sie alleine ist erzeugt sie kein Licht.
											Aber sie stellt kleine Moleküle her und scheidet diese aus.
											Sie können sich die als eine Art Hormon vorstellen.
											Das sind diese roten Dreiecke. Wenn das Bakterium alleine ist
											schwimmen die Moleküle einfach weg. Folglich kein Licht.
											Aber wenn die Bakterien wachsen und sich verdoppeln
											und sich alle daran beteiligen, diese Moleküle herzustellen,
											dann steigt die Zahl dieser Moleküle außerhalb der Zelle
											proportional zu der Zellanzahl.
											Wenn die Moleküle dann eine gewisse Anzahl übersteigen,
											die das Bakterium informiert wie viele Nachbarn es gibt,
											werden sie vom Bakterium wahrgenommen
											und alle fangen synchron an, zu leuchten.
											So funktioniert Bio-Lumineszenz —
											sie sprechen mit Hilfe dieser chemischen Wörter.
									","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
","
","
","
","
","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
											The reason that Vibrio fischeri is doing that comes from the biology.
											Again, another plug for the animals in the ocean,
											Vibrio fischeri lives in this squid.
											What you are looking at is the Hawaiian Bobtail Squid,
											and it's been turned on its back,
											and what I hope you can see are these two glowing lobes
											and these house the Vibrio fischeri cells,
											they live in there, at high cell number
											that molecule is there, and they're making light.
											The reason the squid is willing to put up with these shenanigans
											is because it wants that light.
											The way that this symbiosis works
											is that this little squid lives just off the coast of Hawaii,
											just in sort of shallow knee-deep water.
											The squid is nocturnal, so during the day
											it buries itself in the sand and sleeps,
											but then at night it has to come out to hunt.
											On bright nights when there is lots of starlight or moonlight
											that light can penetrate the depth of the water
											the squid lives in, since it's just in those couple feet of water.
											What the squid has developed is a shutter
											that can open and close over this specialized light organ housing the bacteria.
											Then it has detectors on its back
											so it can sense how much starlight or moonlight is hitting its back.
											And it opens and closes the shutter
											so the amount of light coming out of the bottom —
											which is made by the bacterium —
											exactly matches how much light hits the squid's back,
											so the squid doesn't make a shadow.
											It actually uses the light from the bacteria
											to counter-illuminate itself in an anti-predation device
											so predators can't see its shadow,
											calculate its trajectory, and eat it.
											This is like the stealth bomber of the ocean.
									","
											La razón por la que Vibrio fischeri está haciendo esto proviene de la biología.
											De nuevo, otro reconocimiento para los animales en el océano,
											Vibrio fischeri vive en este calamar.
											Lo que están viendo es el calamar hawaiano de rabo corto,
											y está girado de espaldas,
											y lo que espero que puedan ver son estos dos lóbulos brillantes
											que son la casa de estas células de Vibrio fischeri,
											viven allí, un gran número de células
											la molécula está allí, y están generando luz.
											La razón por la que el calamar está dispuesto a aguantar a estos pequeños vándalos
											es porque quiere esa luz.
											La forma en que funciona esta simbiosis
											es que este pequeño calamar vive justo en frente de la costa de Hawaii,
											en aguas poco profundas.
											El calamar es nocturno, por lo que durante el día
											se entierra en la arena y duerme,
											pero luego por la noche tiene que salir a cazar.
											En noches brillantes cuando hay mucha luz de la luna o de las estrellas
											esa luz puede penetrar la profundidad del agua
											en la que el calamar vive, dado que son apenas un par de pies de agua.
											Lo que el calamar ha desarrollado es un obturador
											que puede abrir y cerrar sobre este órgano especializado de luz que sirve de vivienda a las bacterias.
											Entonces tiene detectores en la espalda
											por lo que puede percibir la cantidad de luz de las estrellas o de la luna que golpea su espalda.
											Así que abre y cierra el obturador
											de modo que la cantidad de luz que sale de la parte inferior —
											la cual es producida por la bacteria —
											coincide exactamente con la cantidad de luz que choca con la espalda del calamar,
											de modo que el calamar no tiene una sombra.
											De hecho, utiliza la luz de las bacterias
											para contra-iluminarse a sí mismo en un dispositivo de lucha contra los depredadores
											de forma que estos no pueden ver su sombra,
											calcular su trayectoria, y comérselo.
											Es como el bombardero Stealth del océano.
									","
											Vibrio fischeri'nin bunu yapmasının sebebi biyolojiden geliyor.
											İşte, okyanustaki hayvanlar için başka bir elektrik kaynağı.
											Vibrio fischeri bu mürekkepbalığının içinde yaşıyor.
											Bakmakta olduğunuz şey, bir Hawai Kısakuyruklu Mürekkepbalığı.
											Şu anda arkasını dönmüş vaziyette.
											Umarım, parlamakta olan iki lobu görebiliyorsunuzdur.
											Bu lobların içinde Vibro fischeri hücreleri yaşıyor ve
											çok sayıda olduklarından
											ışık üretiyorlar.
											Mürekkepbalığının bu üçkağıtçı bakterilere katlanmasının sebebi,
											onların ürettiği ışığa ihtiyaç duyması.
											İkisi arasındaki ortak yaşam şöyle işliyor:
											Bu küçük mürekkepbalığı, Hawai sahilinin çok yakınında,
											dizimizi geçmeyecek sığlıkta bir suda yaşıyor.
											Ve mürekkepbalığımız ""noktürnal"" olduğundan,
											yani yalnızca geceleri avlandığından,
											gündüzleri kendisini kumun içine gizliyor ve uykuya yatıyor.
											Mürekkepbalığı oldukça sığ bir suda yaşadığından,
											parlak gecelerde ayın veya yıldızların ışığı,
											bu sığ sudan geçerek mürekkepbalığına ulaşabiliyor.
											Mürekkepbalığı, bir çeşit kepenk geliştirmiş.
											Böylece bakterilerin yaşadığı o özel ışık organının üzerini açıp kapayabiliyor.
											Ayrıca, sırtında da detektörler var.
											Bu sayede, sırtına ne kadar ayışığı vurduğunu anlayabiliyor.
											Ve kepengi açıp kapayarak,
											ön tarafında bulunan bakterilerin ürettiği ışığın şiddeti ile,
											sırtına vuran ışığın şiddetini
											birbirine eşitliyor ki
											gölge oluşmasın.
											Yani mürekkepbalığı, bakterilerden gelen ışığı
											kendisinin açığa çıkmasını engelleyen bir korunma mekanizmasında kullanıyor.
											Böylece avcılar, mürekkepbalığının gölgesini göremiyor ve
											gölgenin geldiği yere bakarak mürekkepbalığını yakalayamıyor.
											Okyanusun ""hayalet uçağı"" gibi bir şey yani bu.
									","
											La raison pour laquelle Vibrio fischeri fait cela provient de la biologie.
											Encore un coup de pub pour les animaux de l'océan,
											Vibrio fischeri vit dans ce calamar.
											Ce que vous voyez est un calamar bobtail hawaïen,
											qui a été retourné sur son dos,
											et ce que j'espère vous pouvez voir, sont ces deux lobes luisants
											qui abritent les cellules Vibrio fischeri,
											elles vivent là dedans en grand nombre de cellules
											cette molécule est là, et elles émettent de la lumière.
											La raison pour laquelle le calamar est prêt à supporter ces petites pestes
											est parce qu'il veut cette lumière.
											Si cette symbiose fonctionne
											c'est parce que ce petit calamar vit juste au large des côtes d'Hawaï,
											dans une eau peu profonde.
											Le calamar est nocturne, donc pendant la journée
											il s'enterre dans le sable et dort,
											mais la nuit il doit sortir pour aller chasser.
											Les nuits brillantes, lorsqu'il y a beaucoup de lumière de la lune ou des étoiles
											cette lumière peut pénétrer la profondeur de l'eau
											où vit le calamar, puisqu'il s'agit seulement de quelques pieds de profondeur.
											Ce que le calamar a développé est un obturateur
											et il peut ouvrir ou fermer cet organe spécialisé dans la lumière où vivent les bactéries.
											Il a également des détecteurs sur son dos
											pour mesurer la quantité de lumière des étoiles ou de la lune qui le frappe dans le dos.
											Et il ouvre et ferme l'obturateur
											de façon à ce que la quantité de lumière quittant la partie inférieure —
											produite par la bactérie —
											corresponde exactement à la quantité de lumière qui frappe le dos du calamar,
											pour que le calamar ne produise pas d'ombre.
											En fait, il utilise la lumière venant des bactéries
											pour se contre-illuminer dans un mécanisme anti-prédateur
											de façon à ce que les prédateurs ne puissent pas voir son ombre,
											calculer sa trajectoire, et le manger.
											C'est une sorte de bombardier furtif des océans.
									","
											Der Grund, weswegen Vibrio fischeri das macht entstammt der Biologie.
											Ein bisschen mehr Werbung für die Tiere der Meere:
											Vibrio fischeri lebt in diesem Tintenfisch.
											Sie sehen den Bobtail Tintenfisch aus Hawaii.
											Er liegt auf dem Rücken.
											Ich hoffe, sie könne diese zwei leuchtenden Lappen sehen.
											Vibrio fischeri lebt dort
											in hoch konzentrierter Zellanzahl.
											Das Molekül ist vorhanden und sie machen Licht.
											Der Grund, weswegen sich der Tintenfisch auf diese Spielerei eingelassen hat,
											ist, dass er das Licht will.
											Die Symbiose funktioniert folgendermaßen.
											Jener Tintenfisch lebt etwas von der Küste Hawaiis entfernt.
											Also im seichten, Knie tiefen Wasser.
											Der Tintenfisch ist nachtaktiv, also vergräbt er sich tagsüber
											in den sandigen Boden und schläft.
											Aber in der Nacht muss er hervorkommen, um zu jagen.
											In hellen Nächten, wenn es viel Sternen- oder Mondlicht gibt,
											kann das Licht bis in den Lebensraum des Tintenfisches
											vordringen, weil es nicht allzu tief ist.
											Dieser Tintenfisch hat eine Blende entwickelt,
											die er über diesem speziellen Lichtorgan, in dem sich die Bakterien befinden, öffnen und schließen kann.
											Außerdem hat er Sensoren auf seinem Rücken,
											mit denen er das einfallende Licht der Sterne und des Mondes erfassen kann.
											Nun reguliert der Tintenfisch die Blende so,
											dass das Licht, was unten herauskommt,
											welches von den Bakterien erzeugt wird,
											genau an das einfallende Licht angepasst wird
											und er keinen Schatten wirft.
											Er nutzt also das Licht der Bakterien,
											um sich selbst zu beleuchten als Verteidigungsmaßnahme,
											denn so können seine Feinde keinen Schatten mehr sehen,
											um seine Bewegungsabläufe zu bestimmen und ihn dann zu essen.
											Das ist quasi der Tarnkappenbomber der Meere.
									","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
","
","
","
","
","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
","
","
","
","
","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
											But then if you think about it, the squid has this terrible problem
											because it's got this dying, thick culture of bacteria
											and it can't sustain that.
											And so what happens is every morning when the sun comes up
											the squid goes back to sleep, it buries itself in the sand,
											and it's got a pump that's attached to its circadian rhythm,
											and when the sun comes up it pumps out like 95 percent of the bacteria.
											Now the bacteria are dilute, that little hormone molecule is gone,
											so they're not making light —
											but of course the squid doesn't care. It's asleep in the sand.
											And as the day goes by the bacteria double,
											they release the molecule, and then light comes on
											at night, exactly when the squid wants it.
									","
											Pero, entonces, si lo piensas, el calamar tiene un terrible problema
											porque tiene este cultivo espeso y moribundo de bacterias
											y no puede mantener eso.
											Así que lo que ocurre es que cada mañana cuando sale el sol
											el calamar vuelve a dormir, se entierra en la arena,
											y tiene una bomba que está ligada a su ritmo circadiano,
											y cuando sale el sol, bombea alrededor del 95 por ciento de las bacterias.
											Ahora que las bacterias están diluidas, la pequeña molécula de la hormona se ha ido,
											así que no están generando luz —
											pero, por supuesto, al calamar no le importa, está dormido en la arena.
											Y a medida que pasa el día las bacterias se duplican,
											liberan la molécula y, a continuación, la luz se enciende
											por la noche, exactamente cuando el calamar quiere.
									","
											Ancak, mürekkepbalığının şöyle bir problemi var:
											Ölmekte olan ve yoğun bir bakteri kültürü onun üzerinde yaşıyor,
											mürekkepbalığı sürekli olarak bu durumda kalamaz.
											Bu nedenle mürekkepbalığı her sabah güneş doğduğunda,
											kendisini kuma gömerek uykuya dalıyor ve
											sirkadyan(günlük) ritmine bağlı olan bir pompayı kullanarak
											bakterilerin yaklaşık yüzde 95'ini dışarı atıyor.
											Böylece bakteriler seyreltik haline geliyor, yani o küçük hormon molekülü yok oluyor
											ve ışık üretemiyorlar; ancak bu durum,
											mürekkepbalığının umrunda değil. Çünkü kumun içinde uyuyor.
											Gün içinde, geriye kalan bakteriler bölünerek
											molekülü serbest bırakıyorlar ve geceleri, yani mürekkepbalığının
											ihtiyacı olduğunda, ışık geri geliyor.
									","
											Mais alors vous vous dites, le calamar a un problème terrible
											parce qu'il a cette culture malsaine de bactéries
											qu'il ne peut pas conserver.
											Ainsi, ce qui se passe est que chaque matin lorsque le soleil se lève
											le calamar retourne se coucher, il s'enterre dans le sable,
											et il a une pompe attachée à son rythme circadien,
											et lorsque le soleil se lève, il expulse environ 95 pour cent des bactéries.
											Maintenant les bactéries sont diluées, cette petite molécule hormonale est partie,
											donc elles n'émettent plus de lumière —
											mais bien sûr le calamar s'en moque. Il dort dans le sable.
											Et alors que la journée suit son cours les bactéries se dédoublent,
											elles libèrent la molécule, et la lumière s'allume
											la nuit, exactement comme le calamar le veut.
									","
											Aber wenn Sie jetzt darüber nachdenken hat dieser Tintenfisch dieses schreckliche Problem.
											Er hat diese absterbende, fette Kultur von Bakterien,
											die er nicht aufrechterhalten kann.
											Es geschehen also folgende Dinge: Jeden Morgen wenn die Sonne aufgeht,
											legt sich der Tintenfisch wieder unter dem Sand schlafen.
											An seinem Biorhythmus ist eine Pumpe angeschlossen,
											die jeden Morgen ca. 95% der Bakterien nach draußen schleudert.
											Jetzt sind die Bakterien verdünnt, das winzige Hormonmolekül ist weg
											und sie erzeugen folglich auch kein Licht.
											Das kümmert den Tintefisch natürlich nicht, denn er ist ja am schlafen.
											Im weiteren Tagesverlauf verdoppeln sich die Bakterien wieder,
											lassen das Molekül frei und das Licht geht gegen Abend an,
											genau dann, wenn der Tintenfisch es braucht.
									","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
","
","
","
","
","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
											First we figured out how this bacterium does this,
											but then we brought the tools of molecular biology to this
											to figure out really what's the mechanism.
											And what we found — so this is now supposed to be, again, my bacterial cell —
											is that Vibrio fischeri has a protein —
											that's the red box — it's an enzyme that makes
											that little hormone molecule, the red triangle.
											And then as the cells grow, they're all releasing that molecule
											into the environment, so there's lots of molecule there.
											And the bacteria also have a receptor on their cell surface
											that fits like a lock and key with that molecule.
											These are just like the receptors on the surfaces of your cells.
											When the molecule increases to a certain amount —
											which says something about the number of cells —
											it locks down into that receptor
											and information comes into the cells
											that tells the cells to turn on
											this collective behavior of making light.
									","
											Primero descubrimos cómo hacían las bacterias esto,
											pero luego trajimos las herramientas de la biología molecular al asunto
											para saber realmente cuál es el mecanismo.
											Y lo que hemos encontrado — así que aquí está, de nuevo, lo que se supone que es mi celula bacteriana —
											es que Vibrio fischeri tiene una proteína —
											esa es la caja roja — es una enzima que crea esa
											pequeña molécula de hormona — el triángulo rojo.
											Y luego, a medida que las células crecen, todas están liberando esa molécula
											en el medio ambiente, por lo que existe gran cantidad de moléculas allí.
											Y las bacterias también tienen un receptor en su superficie celular
											que se adapta con la molécula como una llave y una cerradura.
											Estos son como los receptores en la superficie de sus células.
											Cuando la molécula se incrementa hasta una cierta cantidad —
											lo que dice algo sobre el número de células —
											se encaja en ese receptor
											y la información entra en las células
											que les dice que enciendan
											este comportamiento colectivo de generar luz.
									","
											Önce, bakterilerin bunu nasıl yaptığını çözdük,
											daha sonra ise gerçek mekanizmanın ne olduğunu kavrayabilmek için
											moleküler biyolojinin araçlarını kullandık.
											Ve bakın ne bulduk: -Bu şekil, yine, bakteri hücremi temsil ediyor.-
											Vibrio fischeri'ın bir proteini var.
											Kırmızı kutu ile gösterilen bu protein, şu kırmızı üçgenleri,
											yani küçük hormon moleküllerini üreten bir enzim.
											Ve hücreler büyüdükçe, hep beraber o hormon molekülünü ortama
											serbest bırakıyorlar, böylece o molekülün miktarı artıyor.
											Bakterilerin hücre yüzeyinde bir de reseptör var. Bu reseptör,
											o molekül ile anahtar ve kilit gibi uyum içersinde ve
											tıpkı sizin hücrelerinizin yüzeyindeki reseptörlere benziyor.
											Molekül miktarı belirli bir seviyeye ulaştığında bu durum,
											hücre sayısı hakkında bir bilgi veriyor,
											ve molekül, o reseptöre kitleniyor
											böylece hücrelere ""ışığı açmalarını"" söyleyen
											bilgi iletiliyor ve
											ışık üretmeleri sağlanıyor.
									","
											Tout d'abord nous avons montré comment cette bactérie fait ceci,
											mais ensuite nous avons emprunté les outils de biologie moléculaire
											pour comprendre exactement quel est ce mécanisme.
											Et ce que nous avons trouvé — il s'agit, à nouveau, de ma cellule bactérienne —
											est que Vibrio fischeri a une protéine —
											représentée par la boîte rouge — une enzyme qui produit
											cette petite molécule hormonale — le triangle rouge.
											Et alors lorsque les cellules grandissent, elles libèrent toutes cette molécule
											dans l'environnement, donc il y a beaucoup de molécules là.
											Et les bactéries ont également un récepteur sur leur surface cellulaire
											qui a la forme d'une serrure et dont la clé est cette molécule.
											Ceux-ci sont comme les récepteurs sur la surface de vos cellules.
											Dès que le nombre de molécules atteint un certain seuil —
											et indique quelque chose sur le nombre de cellules —
											cela s'enclenche dans ce récepteur
											et une information arrive dans les cellules
											disant aux cellules d'activer
											ce comportement collectif d'émission de lumière.
									","
											Zuerst haben wir herausgefunden, wie Bakterien das anstellen,
											aber danach brachten wir die Werkzeuge der Molekularbiologie ein,
											um den genauen Vorgang zu identifizieren.
											Wir entdeckten, - Also, das ist wieder meine bakterielle Zelle -
											dass Vibrio fischeri ein Protein hat
											- dieser rote Kasten - welches ein Enzym ist,
											das die kleinen Hormon-Moleküle - die roten Dreiecke - produziert.
											Wenn die Zellen dann wachsen, geben sie alle dieses Molekül
											an die Umwelt ab und so sind diese dann reichhaltig vorhanden.
											Des Weiteren hat das Bakterium einen Rezeptor auf der Zellhülle,
											der genau zu dem Molekül passt – nach einem Schlüssel-Schloss-Prinzip.
											Genauso wie die Rezeptoren auf der Oberfläche Ihrer Zellen.
											Wenn die Moleküle zu einer gewissen Zahl heranwachsen,
											was etwas über die Anzahl der Bakterien aussagt,
											dann geht es die Verbindung mit diesem Rezeptor ein.
											Die Information gelangt dann in die Zelle,
											die dann der Zelle ""sagt"", dass es
											das kollektive Verhalten, zu leuchten, einschalten soll.
									","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
"
","
","
","
","
","How bacteria ""talk""",Bonnie Bassler,18:14,"MacArthur grant,bacteria,biology,communication,disease,evolution,health,human origins,microbiology,science"
