en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
											So Steve and I, through mathematical analysis,
											propose that there's actually a very simple phenomenon at the root of this,
											which lies in our brains.
											This is a very well-known feature
											in which we perceive quantities in relative ways —
											quantities like the intensity of light or the loudness of a sound.
											For instance, committing 10,000 soldiers to the next battle sounds like a lot.
											It's relatively enormous if you've already committed 1,000 soldiers previously.
											But it doesn't sound so much,
											it's not relatively enough, it won't make a difference
											if you've already committed 100,000 soldiers previously.
											So you see that because of the way we perceive quantities,
											as the war drags on,
											the number of soldiers committed to it and the casualties
											will increase not linearly —
											like 10,000, 11,000, 12,000 —
											but exponentially — 10,000, later 20,000, later 40,000.
											And so that explains this pattern that we've seen before.
									","
											A través del análisis matemático, Steve y yo,
											sugerimos que el origen estaba en la existencia de un fenómeno muy simple
											que se encuentra en nuestro cerebro.
											Se trata de una característica muy conocida;
											percibimos las cantidades en formas relativas,
											cantidades como la intensidad de la luz o la intensidad de un sonido.
											Por ejemplo, 10.000 soldados enviados a la guerra suena demasiado.
											Es relativamente enorme si ya se habían enviado 1.000 soldados.
											Pero no suena tanto,
											no es relativamente suficiente, ni hará la diferencia
											si ya se habían enviado 100.000 soldados.
											Entonces, ocurre que a causa de la forma en que percibimos las cantidades,
											durante el curso de la guerra,
											el número de tropas desplegadas y las víctimas
											no aumentará de forma lineal:
											como 10.000, 11.000, 12.000,
											sino de manera exponencial: 10.000, luego 20.000, después 40.000.
											Y esto explica el patrón que vimos antes.
									","
											O Steve e eu, através
de análise matemática,
											sugerimos que existe um fenómeno 
muito simples na raiz desta questão
											que reside no nosso cérebro.
											É uma característica muito conhecida
											pela qual entendemos
as quantidades de modo relativo,
											quantidades como a intensidade da luz 
ou o volume de um som.
											Por exemplo, alocar 10 000 soldados 
à próxima batalha parece muito.
											Em termos relativos, o número é enorme
											se já tivermos alocado 1000 soldados
anteriormente.
											Mas não parece tanto,
											em termos relativos, não é suficiente, 
não fará diferença
											se já tivermos alocado 100 000
soldados previamente.
											Devido à forma como percecionamos
as quantidades,
											com o desenrolar da guerra,
											o número de soldados
alocados à guerra e as baixas
											irão aumentar, não linearmente,
											tipo 10 000, 11 000, 12 000,
											mas exponencialmente, 10 000, 
mais tarde 20 000, mais tarde 40 000.
											Isto explica o padrão que observámos.
									","
											Steve ve ben , matematiksel analizden yararlanarak,
											aslında bunun kökeninin beynimizdeki çok basit bir fenomen
											olduğunu düşündük.
											bu çok bilindik bir özellik
											değerleri karşılaştırmalı olarak değerlendiririz
											ışığın yoğunluğu ya da sesin yüksekliği gibi
											mesela bir savaşa 10.000 asker yollamak kulağınıza fazla gelebilir
											eğer öncesinde savaşa 1.000 asker yollandıysa bu göreceli olarak korkunç bir sayıdır
											Ama zaten öncesinde savaşa 100.000 asker yollandıysa
											bu sayı fazla gelemeyecektir
											hatta göreceli olarak yetersiz, fark yaratmayacak bir sayıdır.
											gördüğünüz gibi değerleri algı biçimimiz yüzünden
											savaşlar devam ettikçe
											savaşa dahil olan asker sayısı ve ölen asker sayısı
											sayıları artacaktır, hem de
											10.000, 11.000, 12.000 gibi düz bir çizgide değil
											katlanarak artacaktır. 10.00 sonra 20.000, sonra 40.000
											bu da daha önceden bildiğimiz durumu açıklıyor.
									","
											Steve et moi, par une analyse mathématique,
											proposons qu'il y a en fait un phénomène très simple à l'origine de ça,
											qui se trouve dans nos cerveaux.
											C'est une caractéristique bien connue
											qui fait que nous percevons les quantités de manière relative,
											des quantités comme l'intensité de la lumière ou du son.
											Par exemple, engager 10 000 soldats pour la prochaine bataille parait beaucoup.
											C'est relativement énorme si vous avez déjà engagé 1000 soldats précédemment.
											Mais ça ne paraît pas tant,
											ce n'est pas relativement assez, cela ne fera aucune différence,
											si par le passé vous aviez engagé 100 000 soldats.
											Vous voyez donc qu'à cause de la manière dont on perçoit les quantités,
											quand la guerre dure,
											le nombre de soldats engagés et les blessés
											vont croitre non pas de manière linéaire,
											comme 10 00, 11 000, 12 000,
											mais exponentielle ,10 000, puis 20 000, puis 40 000.
											Et cela explique ce schéma que nous avons déjà observé.
									","
											Steve und ich denken –
aufgrund mathematischer Analyse –
											dass ein sehr einfaches Phänomen
die Wurzel des Ganzen ist, das in
											unserem Gehirn vorkommt.
											Es ist eine bekannte Eigenschaft,
											durch die wir Quantitäten
auf eine relative Art wahrnehmen –
											Quantitäten wie die Intensität von Licht
oder die Lautstärke von Geräuschen.
											Ein Beispiel: 10.000 Soldaten in die nächste Schlacht
zu schicken hört sich viel an.
											Das ist ziemlich gewaltig, wenn man vorher
schon 1.000 Soldaten ausgesendet hat.
											Aber es hört sich nicht so viel an,
											es ist relativ gesehen nicht genug,
und es macht keinen Unterschied,
											wenn man vorher schon
100.000 Soldaten geschickt hat.
											Sie können sehen, dass aufgrund
unserer Wahrnehmung von Quantitäten
											im Laufe eines langwierigen Krieges
											die Anzahl der Truppen und die Verluste
											nicht linear ansteigen –
											wie 10.000, 11.000, 12.000 –
											sondern exponentiell –
10.000, dann 20.000, dann 40.000.
											Und das erklärt dieses Muster,
das ich vorhin angesprochen habe.
									",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
","
","
","
","
","
",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
											So here mathematics is able to link a well-known feature of the individual mind
											with a long-term historical pattern
											that unfolds over centuries and across continents.
									","
											Aquí las matemáticas pueden unir una característica muy conocida de la mente humana
											a un patrón histórico de largo plazo,
											que abarca varios siglos y a todos los continentes.
									","
											Aqui, a matemática consegue ligar uma 
conhecida característica da mente humana
											a um padrão histórico antigo
											que se desenrola ao longo de séculos
e atravessa continentes.
									","
											yani aslında matematik bireysel olarak zihnimizde bulunan bir özelliği
											yuzyıllar boyunca kıtalar arası düzeydeki uzun dönem
											tarihsel desenleri ortaya döküyor.
									","
											Les mathématiques nous permettent donc de faire le lien entre une caractéristique bien connue de l'esprit
											et le schéma historique à long terme
											qui se déroule au fil des siècles et à travers les continents.
									","
											Mathematik ist also in der Lage,
eine weit bekannte Eigenschaft des Verstandes
											mit einem langzeitigen
historischen Muster zu verknüpfen,
											das über Jahrhunderte und
Kontinente hinweg vorkommt.
									",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
","
","
","
","
","
",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
											So these types of examples, today there are just a few of them,
											but I think in the next decade they will become commonplace.
											The reason for that is that the historical record
											is becoming digitized at a very fast pace.
											So there's about 130 million books
											that have been written since the dawn of time.
											Companies like Google have digitized many of them —
											above 20 million actually.
											And when the stuff of history is available in digital form,
											it makes it possible for a mathematical analysis
											to very quickly and very conveniently
											review trends in our history and our culture.
									","
											Hasta ahora solo hay algunos ejemplos,
											pero creo que en la próxima década serán como el pan de cada día.
											La razón es que el registro histórico
											se está digitalizando a un ritmo muy rápido.
											Existen unos 130 millones de libros
											que han sido escritos desde el inicio de la historia.
											Empresas como Google han digitalizado muchos de ellos,
											más de 20 millones en realidad.
											Y cuando el material histórico está disponible en formato digital,
											permite hacer un análisis matemático
											muy rápido y conveniente
											para descubrir nuestras tendencias históricas y culturales.
									","
											Hoje em dia temos poucos, exemplos destes,
											mas acredito que na próxima 
década serão comuns.
											O motivo para isso
é que o registo histórico
											está a ser digitalizado
a um ritmo acelerado.
											Há cerca de 130 milhões de livros
											escritos desde o início dos tempos.
											Empresas como a Google 
digitalizaram muitos,
											para cima de 20 milhões.
											Quando os acontecimentos históricos 
estão disponíveis em formato digital,
											torna-se possível uma análise matemática
											para rever de forma rápida e adequada
											as tendências na nossa história e cultura.
									","
											bugün burda verdiklerimiz bu açıklamalardan sadece birkaç tanesi
											ama önümüzdeki on yıl içinde bunların daha sık kullanılır olacağını düşünüyorum.
											bunun sebebi tarihsel kayıtların büyük bir hızla
											dijital ortama geçiyor olması.
											Tarihin başlangıcından beri yazılmış yaklaşık
											olara 130 Milyon kitap bulunuyor.
											Google gibi şirketler bunların bir çoğunu dijital ortama aktardı
											aslında 20 milyondan fazlasını
											ve tarihsel bilgiler dijital ortamda erişilir oldukça
											tarihimizdeki ve kültürümüzdeki yönelimleri
											matematiksel olarak analiz etmemiz de
											hızlıca ve rahatlıkla mümkün oluyor
									","
											Ce genre d'exemples, aujourd'hui il n'y en a que quelques uns,
											mais je pense que dans la prochaine décennie ils deviendront monnaie courante.
											La raison en est que les documents historiques
											sont numérisés très rapidement.
											Il y a donc à peu près 130 millions de livres
											qui ont été écrits depuis l'aube des temps.
											Des compagnies comme Google en ont numérisé beaucoup,
											plus de 20 millions en fait.
											Et quand l'histoire sera disponible numériquement,
											il sera alors possible, en utilisant l'analyse mathématique
											de très rapidement et très facilement
											revoir les schémas dans notre histoire et notre culture.
									","
											Diese Art von Beispielen –
heute gibt es nur ein paar wenige –
											werden meiner Meinung nach
im nächsten Jahrzehnt alltäglich werden.
											Der Grund hierfür ist,
dass der historische Bericht
											in rasantem Tempo digitalisiert wird.
											Es gibt circa 130 Millionen Bücher,
											die seit Menschengedenken
geschrieben wurden.
											Unternehmen wie Google
haben viele davon digitalisiert –
											mehr als 20 Millionen,
um genau zu sein.
											Und wenn Geschichte
in digitaler Form verfügbar ist,
											ermöglicht dies eine mathematische Analyse,
											um sehr schnell und bequem
											Trends in unserer Geschichte
und Kultur einzusehen.
									",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
","
","
","
","
","
",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
											So I think in the next decade,
											the sciences and the humanities will come closer together
											to be able to answer deep questions about mankind.
											And I think that mathematics will be a very powerful language to do that.
											It will be able to reveal new trends in our history,
											sometimes to explain them,
											and maybe even in the future to predict what's going to happen.
									","
											Por tanto, creo que en la próxima década,
											las ciencias y las humanidades se acercarán más
											para dar respuesta a las grandes preguntas sobre la humanidad.
											Y creo que las matemáticas serán una herramienta muy eficaz para hacerlo.
											Podrán revelar las nuevas tendencias en nuestra historia,
											a veces explicarlas,
											y, quizás en un futuro, predecir lo que va a suceder.
									","
											Penso que, na próxima década,
											as ciências e as humanidades
se aproximarão
											para responder a perguntas importantes 
sobre a humanidade.
											Acredito que a matemática será
uma linguagem muito poderosa nessa área.
											Será possível revelar novas tendências 
na nossa história,
											por vezes explicá-las,
											e talvez até no futuro prever 
o que vai acontecer.
									","
											bence önümüzdeki onyılda
											pozitif bilimler ve beşeri bilimler insanlık hakkındaki daha
											derin sorulara cevap bulabilmek için birbirine yaklaşacak.
											ve matematik de bunun yapılmasını sağlayan önemli bir dil olacak.
											tarihimizdeki yeni yönelimleri ortaya koyabilecek
											bazen bunları açıklayacak
											hatta bazen gelecekte olacaklar hakkında öngörülerde bulunacak
									","
											Je pense donc que dans la prochaine décennie,
											les sciences et les lettres se rapprocheront
											afin de répondre à des questions profondes sur l'humanité.
											Et je pense que les mathématiques seront un langage très puissant pour faire ça.
											Il sera possible de révéler les nouvelles tendances de notre histoire,
											parfois de les expliquer,
											et peut-être même dans le futur de prédire ce qui arrivera.
									","
											Im nächsten Jahrzehnt werden
											Natur- und Geisteswissenschaften
näher zusammenrücken,
											um Antworten auf tiefgründige Fragen
zur Menschheit zu finden.
											Und ich glaube, dass die Mathematik dafür
eine sehr kraftvolle Sprache liefern wird.
											Sie wird in der Lage sein, neue Trends
in unserer Geschichte aufzudecken,
											teilweise, um diese zu erklären,
											und um vielleicht sogar in der Zukunft
vorherzusagen, was passieren wird.
									",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
","
","
","
","
","
",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
											Thank you very much.
									","
											Muchas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkür ederim.
									","
											Merci beaucoup.
									","
											Vielen Dank.
									",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
","
","
","
","
","
",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
"
","
","
","
","
","
",The mathematics of history,Jean-Baptiste Michel,4:26,"TED Fellows,history,language,literature,math,science,collaboration,anthropology,algorithm"
