en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											Now when Google digitizes a book, they put it into a really nice format.
											Now we've got the data, plus we have metadata.
											We have information about things like where was it published,
											who was the author, when was it published.
											And what we do is go through all of those records
											and exclude everything that's not the highest quality data.
											What we're left with
											is a collection of five million books,
											500 billion words,
											a string of characters a thousand times longer
											than the human genome —
											a text which, when written out,
											would stretch from here to the Moon and back
											10 times over —
											a veritable shard of our cultural genome.
											Of course what we did
											when faced with such outrageous hyperbole ...
											(Laughter)
											was what any self-respecting researchers
											would have done.
											We took a page out of XKCD,
											and we said, ""Stand back.
											We're going to try science.""
									","
											Pero cuando Google digitaliza un libro lo pone en un formato muy bueno.
											Ahora tenemos los datos y tenemos metadatos.
											Tenemos información sobre cosas como el lugar de publicación
											el autor, fecha de publicación.
											Y recorremos todos esos registros,
											excluyendo todo lo que no tenga la más alta calidad.
											Lo que nos queda
											es una colección de 5 millones de libros
											500.000 millones de palabras,
											una cadena de caracteres mil veces más larga
											que el genoma humano;
											un texto que, de escribirlo,
											se extendería desde aquí hasta la luna ida y vuelta
											10 veces más...
											un verdadero fragmento de nuestro genoma cultural.
											Por supuesto lo que hicimos
											frente a tal extravagante hipérbole...
											(Risas)
											fue hacer lo que cualquier investigador que se respete
											habría hecho.
											Tomamos una página de XKDC,
											y dijimos: ""Háganse a un lado.
											Vamos a intentar con la ciencia"".
									","
											Quando a Google digitaliza um livro,
põe-no num formato catita.
											Agora, temos os dados
e temos ainda metadados.
											Temos informação sobre onde foi publicado,
											quem foi o autor,
quando foi publicado, etc.
											Verificamos todos esses arquivos
											e excluímos tudo o que não seja
da mais alta qualidade.
											Aquilo que nos resta
											é uma coleção de cinco milhões de livros,
											500 mil milhões de palavras,
											uma cadeia de caracteres
mil vezes mais longa
											que o genoma humano,
											um texto que,
se fosse escrito por extenso,
											iria daqui até à Lua e voltava
											mais de dez vezes,
											um autêntico fragmento
do nosso genoma cultural.
											Claro que aquilo que fizemos
											perante tamanha hipérbole...
											(Risos)
											... foi aquilo que teria feito
											qualquer pesquisador que se preze.
											Inspirámo-nos no XKDC, e dissemos:
											""Afastem-se. Vamos tentar fazer ciência.""
									","
											Şimdi Google bir kitabı dijitalize hale getirdiğinde, onu çok güzel bir formatla sunuyorlar.
											Şimdi elimizde veri var ve meta veri var.
											Kitabın nerede basıldığı, yazarın kim olduğu
											ne zaman basıldığı gibi şeyler hakkında bilgimiz var.
											Yaptığımız ise bütün bu bilgileri taramak
											ve yüksek kaliteli olmayan tüm verileri ayıklamak.
											Elimizde kalan şey ise
											5 milyon kitabın
											500 milyar kelimenin toplamı,
											kültürel genomumuzun gerçek bir parçası,
											açık açık yazıldığında,
											buradan aya kadar,
											10 kez gidip gelebilecek,
											insan genomundan 1000 kere daha uzun olan
											bir karakterler dizisi.
											Böyle aşırı abartılı bir durumla karşı karşıya kaldığımızda
											yaptığımız şey
											(Gülüşmeler)
											kendine saygısı olan her araştırmacının
											yapacağı şeydi.
											XKDC'den bir sayfayı aldık,
											ve ""Sıkı durun, bilim yapmayı deneyeceğiz""
											dedik.
									","
											Quand Google numérise un livre, il le transforme en un très beau format.
											Nous avons maintenant les données, et nous avons les métadonnées.
											Nous avons les informations sur des choses comme où il a été publié,
											qui était l’auteur, la date de publication.
											Ce que nous faisons c’est parcourir tous ces archives
											et exclure tout ce qui n’est pas de très haute qualité.
											Ce qui nous reste
											c’est une collection de cinq millions de livres,
											500 milliards de mots,
											une série de caractères mille fois plus longs
											que le génome humain —
											un texte qui, écrit,
											un aller et un retour d'ici jusqu'à la lune
											plus de 10 fois —
											un véritable fragment de notre génome culturel.
											Bien sur ce que nous avons fait
											en faisant face à cette hyperbole outrageuse…
											(Rires)
											est ce que n’importe quel chercheur respectable
											aurait fait.
											Nous avons pris une page de XKCD,
											et nous avons dit, « Marche arrière.
											Nous allons essayer la science. »
									","
											Wenn Google ein Buch digitalisiert, bringen sie es in ein sehr schönes Format.
											Nun haben wir die Daten, und außerdem Metadaten.
											Wir haben Informationen wie wo es verlegt wurde,
											wer der Autor war und wann es veröffentlicht wurde.
											Wir gehen dann durch all diese Daten
											und schließen alles aus was nicht von höchster Qualität ist.
											Was übrig bleibt
											sind 5 Millionen Bücher,
											500 Milliarden Wörter,
											eine Reihe von Buchstaben eintausendmal so lang
											wie das menschliche Genom —
											wenn man ihn ausschreiben würde,
											reichte dieser Text zehn Mal bis zum Mond
											und zurück —
											ein beachtlicher Teil unseres kulturellen Genoms.
											Natürlich haben wir,
											konfrontiert mit einer solch unverschämten Übertreibung ...
											(Gelächter)
											das getan, was jeder anständige Forscher
											getan hätte.
											Wir haben uns etwas bei dem Online-Comic XKDC abgeschaut
											und gesagt: „Vorsicht!
											Wir versuchen es mit Wissenschaft.“
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											JM: Now of course, we were thinking,
											well let's just first put the data out there
											for people to do science to it.
											Now we're thinking, what data can we release?
											Well of course, you want to take the books
											and release the full text of these five million books.
											Now Google, and Jon Orwant in particular,
											told us a little equation that we should learn.
											So you have five million, that is, five million authors
											and five million plaintiffs is a massive lawsuit.
											So, although that would be really, really awesome,
											again, that's extremely, extremely impractical.
											(Laughter)
									","
											JM: Ahora, por supuesto, estábamos pensando:
											primero pongamos los datos allí
											para que la gente haga ciencia con eso.
											Ahora estamos pensando: ¿qué datos podemos liberar?
											Por supuesto, uno quiere tomar los libros
											y liberar el texto completo de estos 5 millones de libros.
											Pero Google, y Jon Orwant en particular,
											nos explicaron una pequeña ecuación:
											5 millones de autores
											y 5 millones de demandantes, genera demandas masivas.
											Por eso aunque sea muy, muy impresionante
											de nuevo, es completamente impráctico.
											(Risas)
									","
											JM: Claro que estávamos a pensar
											em publicar primeiro os dados
											para que as pessoas
pudessem fazer ciência.
											Mas depois pensámos:
""""Que dados podemos publicar?""
											Claro que queríamos pegar nos livros
											e publicar o texto completo
de todos os livros.
											Mas a Google,
e o Jon Orwant em particular,
											ensinou-nos uma pequena equação.
											Temos cinco milhões de autores, ou seja,
											cinco milhões de processos judiciais,
uma coisa monstruosa.
											Assim, embora isso fosse fantástico
											mais uma vez, era impraticável.
											(Risos)
									","
											JM: Tabii ki, şöyle düşündük,
											bilimle ilgilenen insanlar için
											elimizdeki datayı ortaya koyalım.
											Düşünmeye başladık, hangi datayı yayınlayabiliriz?
											Tabii ki, bu kitapları alıp
											bu 5 milyon kitabın tam metinlerini yayınlamak istiyorsunuz.
											Google'dakiler, özellikle Jon Orwant,
											bize öğrenmemiz gereken bir denklemden bahsettiler.
											Şimdi elinizde 5 milyon yazar var
											ve 5 milyon davacı devasa bir toplu dava demek.
											Yani bu her ne kadar çok çok süper bir şey olsa da,
											tekrar edelim, çok ama çok kullanışsız.
											(Gülüşmeler)
									","
											JM : Bien sur, nous avons pensé,
											commençons par sortir les données
											pour que les gens puissent faire de la science.
											Nous avons réfléchi, quelles données pouvons-nous sortir?
											Bien sûr, on veut prendre les livres
											et sortir le texte complet de ces cinq millions de livres.
											Google, et en particulier Jon Orwant,
											nous a expliqué une équation qu’il nous faudrait apprendre.
											Vous avez cinq millions, ce qui représente, cinq millions d’auteurs
											et cinq millions de plaintes judiciaires c’est un procès énorme.
											Donc, malgré cela puisse être vraiment redoutable,
											encore une fois, c’est extrêmement, extrêmement peu pratique.
											(Rires)
									","
											JM: Zuerst haben wir uns selbstverständlich gedacht,
											veröffentlichen wir einfach die Daten,
											so dass Wissenschaft damit betrieben werden kann.
											Jetzt fragen wir uns aber, welche Daten können wir veröffentlichen?
											Natürlich will man alle 5 Millionen Bücher
											im Volltext veröffentlichen.
											Google allerdings, und vor allem Jon Orwant,
											haben uns eine kleine Gleichung vermittelt.
											Man hat also 5 Millionen Bücher, das heißt 5 Millionen Autoren,
											5 Millionen Kläger und einen gewaltigen Prozess.
											Daher wäre dies, obwohl sehr, sehr toll,
											wieder sehr, sehr unpraktisch.
											(Gelächter)
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											Now again, we kind of caved in,
											and we did the very practical approach, which was a bit less awesome.
											We said, well instead of releasing the full text,
											we're going to release statistics about the books.
											So take for instance ""A gleam of happiness.""
											It's four words; we call that a four-gram.
											We're going to tell you how many times a particular four-gram
											appeared in books in 1801, 1802, 1803,
											all the way up to 2008.
											That gives us a time series
											of how frequently this particular sentence was used over time.
											We do that for all the words and phrases that appear in those books,
											and that gives us a big table of two billion lines
											that tell us about the way culture has been changing.
									","
											Pero, de nuevo, cedimos
											y adoptamos un enfoque muy práctico, un poco menos impresionante.
											Dijimos: bueno, en vez de liberar todo el texto
											vamos a liberar estadísticas sobre los libros.
											Tomemos, por ejemplo, ""un destello de felicidad"".
											Tiene 4 palabras; lo denominamos cuatro-grama.
											Les vamos a contar cuántas veces aparece un cuatro-grama particular
											en libros en 1801, 1802, 1803,
											en cada año hasta 2008.
											Eso nos da series temporales
											de la frecuencia con que esta oración particular se usó en el tiempo.
											Hacemos eso para todas las palabras y frases que aparecen en esos libros
											y eso nos da una gran tabla de 2.000 millones de líneas
											que nos cuentan formas en las que fue cambiando la cultura.
									","
											Mais uma vez, tivemos de ceder
											e seguimos a abordagem prática,
que era menos fantástica.
											Em vez de publicarmos
o texto completo,
											íamos publicar estatísticas
sobre os livros.
											Por exemplo,
""Um brilho de felicidade"".
											São quatro palavras,
a que chamamos um quatro-grama.
											Íamos dizer quantas vezes
um determinado quatro-grama
											aparecia em livros em 1801,
1802, 1803... até 2008.
											Isso dá-nos uma série temporal
											de quantas vezes foi utilizada essa frase.
											Fazemos isso para todas as palavras
e frases que surgem nesses livros.
											Isso dá-nos uma enorme tabela
de dois mil milhões de linhas
											que nos dizem como a cultura
tem vindo a mudar.
									","
											Ve tekrardan, boyun eğdik,
											ve o kadar süper olmayan kullanışlı yaklaşımı kullandık.
											Tam metini yayınlamak yerine,
											kitaplar hakkında istatistikleri yayınlayalım dedik.
											""Bir Pırıltı Mutluluk"" 'u ele alalım.
											3 kelime; biz buna üç-gram dedik.
											Size bu üç-gram'ın 1801, 1802, 1803 ten baslayip
											2008'e kadar olan kitaplarda kaç defa
											geçtiğini söyleyeceğiz.
											Bu, bize bu cümlenin zaman içinde
											kaç defa tekrarladığını gösteren bir zaman dizini sunacak.
											Bu yöntemi, bu kitaplardaki tüm kelime ve deyimlere uygularsak
											sonunda elimizde kültürümüzün ne şekilde değistigini gösteren
											iki milyar satırlık bir tablo ortaya çıkacak.
									","
											Encore une fois, nous avons cédé,
											et nous avons suivi l’approche pratique, qui était un peu moins redoutable.
											On s’est dit, plutôt que de faire sortir le texte complet,
											nous allons faire sortir des statistiques sur les livres.
											Prenez par exemple, « Une étincelle de bonheur ».
											Quatre mots ; on l’appelle quadri-gramme.
											Nous allons vous dire combien de fois un quadri-gramme en particulier
											est apparu dans les livres en 1801, 1802, 1803,
											jusqu’à 2008.
											Cela nous donne une série temporelle
											sur la fréquence avec laquelle cette phrase en particulier a été utilisée dans le temps.
											Nous le faisons pour tous les mots et les phrases qui apparaissent dans ces livres,
											ce qui nous donne un tableau de deux milliards de lignes
											qui nous raconte les changements culturels.
									","
											Nochmal haben wir ein bisschen nachgegeben
											und haben das Praktische gemacht, das jedoch weniger toll war.
											Wir haben uns entschieden, dass wir statt der Volltexte
											Statistiken über die Bücher veröffentlichen.
											Nehmen wir zum Beispiel „A gleam of happiness“.
											Das sind vier Wörter; das nennen wir ein Viergramm.
											Wir sagen euch wie oft ein bestimmtes Viergramm
											in Büchern in den Jahren 1801, 1802, 1803,
											bis 2008 auftaucht.
											Wir bekommen eine Zeitfolge,
											die zeigt, wie oft dieser bestimmte Satz im Laufe der Zeit benutzt wurde.
											Das machen wir für alle Wörter und Sätze, die in diesen Büchern auftauchen,
											und daher haben wir eine große Tabelle mit zwei Milliarden Sätzen,
											die uns etwas über die Veränderung der Kultur erzählen.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											ELA: So those two billion lines,
											we call them two billion n-grams.
											What do they tell us?
											Well the individual n-grams measure cultural trends.
											Let me give you an example.
											Let's suppose that I am thriving,
											then tomorrow I want to tell you about how well I did.
											And so I might say, ""Yesterday, I throve.""
											Alternatively, I could say, ""Yesterday, I thrived.""
											Well which one should I use?
											How to know?
									","
											ELA: Esos dos millones de líneas
											se denominan 2 millones de n-gramas.
											¿Qué nos dicen?
											Los n-gramas individuales miden las tendencias culturales.
											Les daré un ejemplo.
											Supongamos que soy muy próspero
											y mañana quiero contarles lo bien que me fue.
											Podría decir: ""Ayer prosperé"".
											En inglés, prosperé ¿es 'throve' o 'thrived'?
											¿Cuál debería usar?
											¿Cómo saberlo?
									","
											ELA: Chamamos a esses
dois mil milhões de linhas,
											dois mil milhões de n-gramas.
											O que é que eles nos dizem?
											Os n-gramas individuais
medem tendências culturais.
											Vou dar-vos um exemplo.
											Vamos supor que estou a prosperar,
											e que amanhã quero contar
como me saí bem.
											Posso dizer: ""Ontem, eu vicejei.""
											Em alternativa, podia dizer:
""Ontem, eu prosperei.
											""Então qual é que devo utilizar?
											""Como é que hei de saber?""
									","
											ELA: Peki, bu iki milyar satır,
											bunlara iki milyar n-gram diyelim.
											Bize ne söylüyorlar?
											Yalın n-gramlar, kültürel trendleri ölçmeye yarıyor.
											Bir örnek vermeme izin verin.
											Diyelim ki ben çok başarılı oldum.
											ve ertesi gün size ne kadar başarılı olduğumu söylemek istedim.
											Diyebilirim ki, ben dün ""başardım."" (throve)
											Ya da diyebilirim ki ""başardım"". (thrived)
											Hangisini kullanmalıyım?
											Nasıl bileceğiz?
									","
											ELA : Donc ces deux milliards de lignes,
											nous les appelons les deux milliards d’n-grammes.
											Qu’est ce qu’ils nous disent?
											L’n-gramme individuel mesure les tendances culturelles.
											Prenons un exemple.
											Supposez que je sois épanoui,
											et demain matin je veux vous raconter comme j’étais bien.
											Je pourrai donc dire, « Yesterday, I throve. » [Hier j’étais épanoui]
											Sinon, je pourrai dire, « Yesterday, I thrived.»
											Laquelle devrais-je utiliser ?
											Comment savoir ?
									","
											ELA: Also diese zwei Milliarden Sätze,
											die nennen wir zwei Milliarden Ngramme.
											Was sagen sie aus?
											Die individuellen Ngramme messen kulturelle Trends.
											Ich gebe euch ein Beispiel.
											Sagen wir, dass ich Erfolg habe („thriving“),
											und morgen will ich dir sagen wie viel Erfolg ich gehabt habe.
											Also sage ich vielleicht: „Gestern ‚throve’ ich“.
											Auf andere Weise könnte ich auch sagen: „Gestern ‚thrived’ ich“.
											Welches soll ich denn jetzt benutzen?
											Wie kann ich das wissen?
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											As of about six months ago,
											the state of the art in this field
											is that you would, for instance,
											go up to the following psychologist with fabulous hair,
											and you'd say,
											""Steve, you're an expert on the irregular verbs.
											What should I do?""
											And he'd tell you, ""Well most people say thrived,
											but some people say throve.""
											And you also knew, more or less,
											that if you were to go back in time 200 years
											and ask the following statesman with equally fabulous hair,
											(Laughter)
											""Tom, what should I say?""
											He'd say, ""Well, in my day, most people throve,
											but some thrived.""
											So now what I'm just going to show you is raw data.
											Two rows from this table of two billion entries.
											What you're seeing is year by year frequency
											of ""thrived"" and ""throve"" over time.
											Now this is just two
											out of two billion rows.
											So the entire data set
											is a billion times more awesome than this slide.
									","
											Desde hace unos 6 meses
											la vanguardia en este campo
											dice que, por ejemplo,
											uno tiene que ir a ese psicólogo de pelo fabuloso
											y decirle:
											""Steve, eres experto en verbos irregulares.
											¿Qué debería hacer?""
											Y él dirá: ""Bueno la mayoría de la gente dice 'thrive'
											pero alguna gente dice 'throve'"".
											Y también sabían, más o menos,
											que si retrocedieran en el tiempo 200 años
											y le preguntaran a este estadista de pelo fabuloso,
											(Risas)
											""Tom, ¿cómo debería decir?""
											Diría: ""Bueno, en mis tiempos era 'throve'
											pero había 'thrived'"".
											Por eso ahora voy a mostrar los datos en crudo.
											Dos filas de esta tabla de 2.000 millones de entradas.
											Lo que están viendo es la frecuencia año por año
											de 'thrived' y 'throve' en el tiempo.
											Estas son sólo 2
											de 2.000 millones de filas.
											Así que el set de datos entero
											es mil millones de veces más impresionante que esta diapositiva.
									","
											Há cerca de seis meses,
											o topo de gama neste campo
											seria dirigir-se, por exemplo,
											a um psicólogo com um cabelo fabuloso
											e dizer:
											""Steve, és perito em verbos.
											""O que é que devo fazer?""
											E ele responderia:
""Muitos dizem 'prosperei',
											""mas alguns dizem 'vicejei'.""
											Também ficariam a saber, mais ou menos,
											que, se recuassem 200 anos,
											e perguntassem a este estadista
com um cabelo igualmente fabuloso:
											(Risos)
											""Tom, o que é que eu devo dizer?""
											Ele diria: ""No meu tempo,
a maior parte das pessoas vicejava,
											""mas alguns prosperavam.""
											Agora vou mostrar-vos dados brutos.
											Duas linhas desta tabela
com dois mil milhões de entradas.
											Estão a ver a frequência, ano a ano,
											de ""prosperei"" e ""vicejei""
ao longo do tempo.
											Estas são apenas duas
											entre dois mil milhões de linhas.
											O conjunto total dos dados
											é mil milhões de vezes mais fantástico
do que este slide.
									","
											Bundan yaklaşık altı ay önce
											bu sorunun yanıtını öğrenmek için
											mesela bu muhteşem saçlara sahip
											psikoloğa gider ve derdiniz ki,
											""Steve, sen düzensiz fiil çekimi konusunda
											tam bir uzmansın. Hangisini ( throve veya thrived)
											kullanmam gerekir?""
											O da size derdi ki ""Bak insanların çoğu 'thrived' diyor,
											ama bazıları 'thrıve' da diyorlar.""
											Ve şunu da biliyorsunuz ki,
											eğer bundan 200 yıl önceye gidebiliyor olsanız
											ve aynı derece müthiş saçlara sahip bu devlet adamına aynı soruyu sorsanız,
											(Gülüşmeler)
											""Tom, hangisini kullanmalıyım?"" deseniz
											O size "" Bak, benim zamanımda çoğu insan 'throve' diyordu,
											ama bazıları 'thrived' da der."" diyecektir.
											Öylese şimdi sizle ham veriyi paylaşacağım.
											Bu tablodaki iki sıra, iki milyar kayıt demek.
											Burada gördüğünüz zaman içinde ""thrived"" ve ""throve""
											kelimelerinin yıllık frekansı.
											Burada gördüğünüz, iki milyar satırdan
											sadece iki tanesi.
											Yani aslında veri setinin tamamı
											bu slaytta gördüşünüzden milyar kez daha müthiş.
									","
											Pour ce qui est d’il y a six mois,
											le dernier cri dans le domaine
											est que, par exemple,
											vous iriez chez le premier psychologue avec une coiffure fabuleuse,
											et vous diriez,
											« Steve, tu es un expert en verbes irréguliers.
											qu’est ce que je devrais faire ? »
											Et il dirait, « La plupart des gens disent ‘thrived’,
											mais certains disent ‘throve’»
											Et vous sauriez également que,
											si vous deviez revenir en arrière de 200 ans
											et demander la même chose à un homme d’état avec la même coiffure,
											(Rires)
											« Tom, qu’est que je devrais dire ? »
											Il dirait, « De nos jours, beaucoup disent ‘throve’,
											certains disent ‘thrived’»
											Maintenant ce que je vais vous montrer c’est des données bruts.
											Deux lignes de cette tableau de deux milliards d’entrées.
											Ce que vous voyez c’est la fréquence année par année
											de « thrived » et « throve » dans le temps.
											Voici deux
											des deux milliards de lignes.
											L’entière série de données
											est un milliard de fois plus impressionnante que cette diapo.
									","
											Bis vor ungefähr sechs Monaten
											war der Stand der Technik in diesem Bereich,
											dass man zum folgenden Psychologen
											mit fantastischen Haaren geht
											und ihn fragt:
											„Steve, Sie sind ein Experte der unregelmäßigen Verben.
											Was soll ich sagen?“
											Und er würde sagen: „Naja, die meisten Leute sagen ‚thrived’,
											aber manche Leute sagen ‚throve’“.
											Und man wusste auch, mehr oder weniger,
											dass wenn man 200 Jahre in die Vergangenheit reist
											und den folgenden Staatsmann mit genauso fantastischen Haaren fragt:
											(Gelächter)
											„Tom, was soll ich sagen?“
											Er würde sagen: „Naja, zu meiner Zeit sagten die meisten ‚throve’,
											aber manche ‚thrived’“.
											Was ich euch hier zeige sind die Rohdaten.
											Zwei Reihen aus dieser Tabelle mit zwei Milliarden Einträgen.
											Was ihr seht ist die jährliche Häufigkeit
											von „thrived“ und „throve“ im Laufe der Zeit.
											Doch dies sind nur zwei
											von zwei Milliarden Reihen.
											Die ganze Datenmenge
											ist also eine Milliarde Mal so toll wie diese Folie.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											JM: Now there are many other pictures that are worth 500 billion words.
											For instance, this one.
											If you just take influenza,
											you will see peaks at the time where you knew
											big flu epidemics were killing people around the globe.
									","
											JM: Ahora bien, hay muchas otras imágenes que valen 500.000 millones de palabras.
											Por ejemplo, ésta.
											Si uno toma el caso de la gripe,
											verá picos en el tiempo en el que se sabía
											de la muerte por grandes epidemias de gripe en todo el mundo.
									","
											JM: Há muitas imagens que valem mais
que 500 mil milhões de palavras.
											Por exemplo, esta.
											Se pegarmos em ""gripe"",
											verão picos na época em que se sabia
											que grandes epidemias de gripe
matavam pessoas em todo o globo.
									","
											JM: Şimdi, 500 milyar kelime eden çok farklı başka resimler de var.
											mesela bu gördüğünüz.
											Eğer sadece grip virüsünü alırsanız,
											dünyada insanların ölümüne neden olan bir grip salgını
											olduğu zamanlarda pik yaptığını görürsünüz.
									","
											JM : Il y a plein d’autres photos qui valent 500 milliards de mots.
											Une par exemple.
											Si vous prenez la grippe,
											vous voyez des pics dans les périodes pendant lesquelles vous saviez
											que les grandes grippes épidémiques tuaient les gens partout dans le monde.
									","
											JM: Es gibt noch viele andere Bilder, die mehr als 500 Milliarden Wörter sagen.
											Zum Beispiel dieses.
											Wenn man „influenza“ eingibt,
											sieht man Hochpunkte an Stellen von denen man weiß,
											dass große Grippeepidemien Menschen in der ganzen Welt töteten.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											ELA: If you were not yet convinced,
											sea levels are rising,
											so is atmospheric CO2 and global temperature.
									","
											ELA: Si todavía no están convencidos,
											los niveles del mar están subiendo,
											y también el CO2 en la atmósfera y la temperatura del planeta.
									","
											ELA: Se ainda não estão convencidos,
											os níveis do mar estão a subir,
											assim como o CO2 na atmosfera
e a temperatura da Terra.
									","
											ELA: Eğer hala deniz seviyesinin
											yükseldiğine ve atmosferik CO2 ve
											yerkürenin ısısının arttığına ikna olmadıysanız buna bakabilirsiniz.
									","
											ELA : si vous n’êtes pas encore convaincu,
											le niveau des océans monte,
											ainsi que le CO2 et la température globale.
									","
											ELA: Wenn du noch nicht überzeugt bist,
											der Meeresspiegel steigt an,
											genauso wie atmosphärisches CO2 und die globale Temperatur.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											JM: You might also want to have a look at this particular n-gram,
											and that's to tell Nietzsche that God is not dead,
											although you might agree that he might need a better publicist.
									","
											JM: Puede ser que también deseen echar un vistazo a estos n-gramas,
											para decirle a Nietzsche que Dios no está muerto,
											aunque, estamos de acuerdo, necesitaría un mejor publicista.
									","
											JM: Talvez queiram prestar atenção
a este n-grama em particular,
											e dizer a Nietzsche
que Deus não está morto,
											embora concordem que Ele precisa
de um relações públicas melhor.
									","
											JM: Ya da bu diğer n-grama bakarsanız,
											Nietzsche'ye Tanrıinın ölmediğini söyleyebilirsiniz,
											ama siz de kabul edeceksiniz ki daha iyi bir halkla ilişkiler uzmanına ihtiyacı var.
									","
											JM : Vous pourriez également jeter un coup d’œil à cet n-gramme,
											et c’est pour dire à Nietzche que Dieu n’est pas mort,
											bien que vous pourriez convenir qu’il ait besoin d’un meilleur attaché de presse.
									","
											JM: Schauen wir uns auch dieses Ngramm an,
											um Nietzsche sagen zu können, dass Gott doch nicht tot ist,
											obwohl ihr vielleicht auch der Meinung seid, dass er einen besseren Publizist braucht.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
