en,es,tr,fr,de,title,speaker,duration,tags
"
											I think where VOIP is really going to get interesting
											is when they start putting it on cell phones.
											Imagine if you had an ordinary cell phone,
											and any time you were in a wireless hotspot —
											free calls anywhere in the world,
											never pay the cellular company a nickel.
											It'd be really, really cool — and yet,
											even though the technology for this has been available
											for five years, incredibly,
											the number of standard cell phones
											offered by US carriers with free VOIP
											is zero!
											I can't figure out why!
									","
											creo que donde VOIP se pondrá de veras interesante
											es cuando lo empiecen a poner en celulares.
											Imagínense que tienen un celular normal
											y que cuando estén en un lugar con recepción inalámbrica
											puedan hacer llamadas gratis a cualquier parte del mundo
											sin pagar un solo centavo a la compañía telefónica.
											Seria muy, muy interesante y por cierto;
											aunque la tecnología para esto ha estado disponible
											por cinco años, increíblemente
											¡el número de celulares regulares
											ofrecidos por las telefónicas de EE.UU. con VOIP gratis
											es cero!
											¡No me puedo imaginar por qué!
									","
											Sanırım, VOIP servisinin en ilgi
çekici olmaya başladığı zaman
											onun, cep telefonlarının içine yerleştirilebildiği andır.
											Düşünsenize, sıradan bir cep telefonunuz var
											ve kablosuz bağlantı bulduğunuz zaman,
											dünyanın her yerine bedava arama yapabilirsiniz
											üstelik cep telefonu şirketlerine bir kuruş bile ödemeden.
											Gerçekten, çok ama çok hoş olurdu — ama,
											bunu mümkün kılan teknoloji
5 yıldır var olmasına rağmen
											beş senedir, şaşırtıcı bir şekilde,
											ABD operatörlerinin sağladığı
											ücretsiz VOIP hizmeti olan standart telefon sayısı
											sıfırdır!
											Nedenini anlayamıyorum!
									","
											je crois que la VoIP deviendra vraiment intéressante
											lorsqu'elle sera sur les téléphones portables.
											Imaginez vous avec votre téléphone portable normal,
											et chaque fois que vous êtes à portée d'une borne wifi —
											vous pouvez téléphoner gratuitement dans le monde entier,
											sans payer le moindre sou à votre opérateur.
											Ca serait vraiment sympa et pourtant,
											alors que la technologie est disponible
											depuis cinq ans, incroyablement,
											le nombre de téléphones portables standard
											proposés aux Etats-Unis offrant des services gratuits de VoIP
											est nul !
											Je ne sais pas pourquoi !
									","
											Ich denke, dass VOIP erst dann interessant wird,
											sobald sie anfangen, es auf Handys zu installieren.
											Stellt euch ein ganz normales Handy vor,
											und jedes Mal, wenn Sie ich in einem W-LAN-Hotspot befinden,
											können Sie kostenlos in die ganze Welt telefonieren,
											ohne der Telefongesellschaft auch nur einen Cent zu bezahlen.
											Das wäre richtig, richtig cool - und doch,
											obwohl die Technologie längst verfügbar ist,
											nämlich schon seit fünf Jahren - ist das nicht unglaublich -
											ist die Anzahl der VoIP-fähigen Telefone,
											die von US-Anbietern bereitgestellt wird,
											gleich Null.
											Woran könnte das wohl liegen?
									",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
","
","
","
","
",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
","
","
","
","
",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
											Actually, I need to update that. There's one now.
											And it's so interesting that I thought I would tell you about it.
											It comes from T-Mobile.
											And I am not paid by T-Mobile.
											I'm not plugging T-Mobile.
											The New York Times has very rigid policies about that.
											Ever since that Jayson Blair jerk ruined it for all of us.
									","
											En realidad, necesito actualizar eso. Hay uno ahora.
											Y es tan interesante que pensé contarles acerca de él:
											Viene de T-Mobile.
											T-Mobile no me paga nada.
											No le hago propaganda a T-Mobile.
											El New York Times tiene políticas muy estrictas con respecto a eso.
											Desde que el idiota de Jayson Blair nos lo arruinó a todos nosotros.
									","
											Aslına bakılırsa, bu bilgiyi güncellemem
gerek. Şu anda bir tane var.
											Ve o kadar ilginç ki, size söylemem gerektiğini düşündüm.
											Bu ürün T-Mobile'dan.
											Maaşım T-Mobile tarafından ödenmiyor.
											T-Mobile'ı kullanmıyorum.
											The New York Times'ın bu konuda çok katı kuralları var.
											Jayson Blair ahmağının hepimizi
mahveden haltı yemesinden beri.
									","
											En fait, ce n'est pas tout à fait vrai. Il en existe un maintenant.
											C'est une histoire vraiment intéressante et il faut que je vous raconte.
											C'est une offre de T-Mobile.
											Je ne suis pas payé par T-Mobile.
											Je ne fais pas de pub pour T-Mobile.
											Les politiques du New York Times en la matière sont très strictes.
											Et ce, depuis que cet idiot de Jayson Blaira tout gâché pour nous tous.
									","
											Eigentlich muss ich mich korrigieren. Es gibt jetzt eins.
											Das ist so interessant, dass ich dachte, ich erzähle euch davon.
											Es kommt von T-Mobile.
											Ich werde nicht von T-Mobile bezahlt.
											Ich mache keine Werbung für T-Mobile.
											Die New York Times erlaubt so etwas nicht.
											Seitdem dieser Idiot Jayson Blair es uns allen verdorben hat.
									",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
","
","
","
","
",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires.)
									","
											(Gelächter)
									",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
","
","
","
","
",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
											Basically, the reason you haven't heard about this program
											is because it was introduced last year
											on June 29.
											Does anyone remember what else happened on June 29 last year?
											It was the iPhone. The iPhone came out that day.
											I'm like, can you imagine being the
											T-Mobile PR lady? You know?
									","
											Básicamente, la razón por la que no han escuchado de este programa
											es porque fue presentado el día 29 de junio
											del año pasado.
											¿Alguien recuerda que otra cosa pasó el 29 de junio del año pasado?
											Fue el iPhone. El iPhone salió ese día.
											Quiero decir; ¿Se pueden imaginar a la
											encargada de relaciones públicas de T-Mobile?
									","
											Aslında, bu servisi duymamanızın sebebi
											programın geçen sene 29 Haziran'da
											hizmete sunulması.
											İçinizde 29 Haziran'da başka ne olduğunu hatırlıyan var mı?
											iPhone. iPhone da o gün piyasaya çıktı.
											Şimdi beni, T-Mobile'ın halkla ilişkiler
											çalışanının yerinde hayal edin. Anlarsınız ya?
									","
											En gros, la raison pour laquelle personne n'a entendu parler de ce projet
											est qu'il a été présenté l'année dernière,
											le 29 juin.
											Quelqu'un se souvient-il de ce qui s'est passé le 29 juin de l'an dernier?
											C'est le jour où l'iPhone a été commercialisé.
											Vous vous imaginez à la place de
											la responsable des relations publiques de T-Mobile?
									","
											Der Grund, warum Sie noch nichts von diesem Programm gehört haben,
											ist, weil es letztes Jahr
											am 29. Juni vorgestellt wurde.
											Erinnert sich irgendjemand an das, was am 29. Juni letztes Jahr passiert ist?
											Es war das IPhone. Das IPhone kam an diesem Tag auf den Markt.
											Und ich, ""Können Sie sich vorstellen, PR-Managerin
											von T-Mobile zu sein?""
									",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
","
","
","
","
",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
											""Hi, we have an announcement to — WAH!!!""
									","
											""Hola, tenemos un anuncio que... ¡¡¡GUAAAAAAAAAAAAAAA!!!""
									","
											""Merhaba, bir duyurumuz olacak —— VAYY!!!""
									","
											« Bonjour, nous avons une annonce à.... AAHHH !!!!! »
									","
											""Hallo, wir haben etwas bekannt zu geben - AAAAAAAAAAAAAHHH!!!""
									",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
","
","
","
","
",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
","
","
","
","
",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
											But it's actually really, really cool. You have a choice of phones,
											and we're not talking smartphones —
											ordinary phones, including a Blackberry, that have Wi-Fi.
											The deal is, any time you're in a Wi-Fi hotspot,
											all your calls are free.
											And when you're out of the hotspot, you're on the regular cellular network.
											You're thinking, ""Well, how often am I in a hotspot?""
											The answer is, ""All the time!""
											Because they give you
											a regular wireless router that works with the phone,
											for your house.
											Which is really ingenious, because we all know that
											T-Mobile is the most pathetic carrier.
											They have coverage like the size of my thumbnail.
											(Laughter)
											But it's a hundred million dollars to put up one of those towers. Right?
											They don't have that kind of money. Instead they give each of us
											a seven-dollar-and-95-cent box. They're like a stealth tower installation program.
											We're putting it in our homes for them!
									","
											Pero de hecho esto es muy, muy interesante. Pueden elegir un teléfono
											y no estoy hablando de teléfonos inteligentes...
											teléfonos regulares, incluyendo un Blackberry, que tengan Wi-Fi.
											Se trata de que cuando estén en un lugar con recepción inalámbrica
											todas sus llamadas son gratuitas.
											Y cuando estén fuera de ese lugar tienen acceso a la red celular normal.
											Están pensando: ""Bueno, ¿qué tan a menudo estoy en uno de estos lugares?
											Y la respuesta es, ""¡Siempre!""
											Porque les entregan
											un ruteador inalámbrico que funciona con el teléfono
											para su casa.
											Lo cual es muy ingenioso porque todos sabemos
											cuan patética es T-Mobile como compañía celular.
											Su cobertura es como del tamaño de la uña de mi dedo.
											(Risas)
											Pero vale cien millones de dólares poner una de esas torres, ¿cierto?
											No tienen esa cantidad de dinero. En vez de eso nos dan a cada uno
											una caja de $7,95. Son como un programa secreto de instalación de torres.
											¡Estamos poniéndolas en nuestras casas para ellos!
									","
											Aslında çok hoş. Önünüzde bir sürü telefon var
											ve burada akıllı telefonlardan bahsetmiyoruz —
											içinde Wi-Fi özelliği olan, Blackberry'nin de
olduğu sıradan telefonlar.
											Konu şu, Wi-Fi noktasında olduğunuz her an
											yapacağınız bütün görüşmeler bedava olacaktır.
											Ve bölgenin dışına çıktığınızda da,
normal şebekeye bağlanıyorsunuz.
											Şimdi diyorsun, ""Ne zaman Wi-Fi noktasında olacağım?""
											Cevap şu ki, ""Her zaman!""
											Çünkü size
											evinizde kullandığınız telefonunuz ile çalışan
											bir kablosuz modem veriyorlar.
											Bu hakikaten çok zekice, çünkü hepimiz çok iyi biliyoruz ki
											diğer servis sağlayıcılar arasında T-Mobile en ümitsiz olanı.
											Baş parmağım kadar kapsama alanları var.
											(Gülüşmeler)
											Fakat, hani şu kulelerden birisi için
yüz milyon dolar harcamak gerekir. Değil mi?
											Tabi, buna harcayacak paraları yoktur. Onun yerine bize
											yedi dolar 95 sentlik bir kutu veriyorlar.
Adeta görünmez birer yükleme tesisi gibiler.
											Onlar için evlerimize koyuyoruz!
									","
											Mais en fait, il s'agit d'un projet vraiment sympa. On a le choix entre plusieurs téléphones
											et ce ne sont pas des smartphones —
											des téléphones ordinaires, dont un Blackberry, qui ont le wifi.
											Donc, dès que vous êtes près d'une borne Wi-Fi,
											tous vos appels sont gratuits.
											Et lorsqu'il n'y a pas de borne Wi-Fi, vos appels passent par le réseau cellulaire normal.
											Vous vous dites, ""comment savoir si je suis près d'une borne Wi-fi?
											La réponse est,"" on l'est tout le temps!"".
											Car T-mobile vous donne
											un routeur sans fil normal qui fonctionne avec votre téléphone,
											et qui se branche dans votre maison.
											Là où c'est réellement ingénieux, parce que nous savons tous
											que T-Mobile est loin d'être le meilleur des opérateurs :
											Leur couverture réseau fait la taille de mon pouce.
											(Rires)
											Mais la construction d'une antenne-relais coûte près d'une centaine de millions de dollars, non?
											Or comme ils n'ont pas autant d'argent, ils remettent à chacun de leurs clients
											une boîte d'une valeur de $7,95. Elle agit comme un programme d'installation d'antenne-relais furtif.
											C'est nous qui hébergeons leurs antennes-relais.
									","
											Aber es ist schon richtig cool. Es gibt eine Auswahl an Telefonen,
											wir reden nicht von Smartphones,
											sondern von normalen Telefonen, wie z.B. einem Blackberry, die Wi-Fi haben.
											Das Geniale ist, jedes Mal, wenn Sie sich in einem Wi-Fi-Hotspot befinden,
											sind alle Anrufe kostenlos.
											Wenn Sie sich nicht mehr im Hotspot befinden, sind Sie im normalen Handynetz.
											Jetzt denken Sie: ""Wie häufig bin ich schon in einem Hotspot?""
											Die Antwort ist: ""Die ganze Zeit!""
											Denn T-Mobile gibt Ihnen einen normalen
											Wireless-Router, der mit dem Handy
											von zu Hause aus funktioniert.
											Was richtig genial ist, weil wir alle wissen,
											dass T-Mobile der jämmerlichste Anbieter ist.
											Die Firma hat ein Netz etwa von der Größe des Fingernagels meines Daumens.
											(Gelächter)
											Aber es kostet hundert Millionen Dollar, um einen dieser Türme aufzustellen.
											Doch so viel Geld haben sie nicht. Stattdessen geben sie uns
											so eine $7.95-Box. Das ist wie ein geheimes Funkturmprogramm.
											Wir stellen sie für T-Mobile bei uns zu Hause auf!
									",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
"
","
","
","
","
",Cool tricks your phone can do,David Pogue,27:03,"culture,technology,Best of the Web"
