en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											MS: The first one was this:
									","
											MS: La primera fue esta:
									","
											MS: İlki şu:
									","
											Premier dilemme :
									","
											MS: Das erste war folgendes:
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											(Dan Ariely) A researcher
is working on an AI
											capable of emulating human thoughts.
											According to the protocol,
at the end of each day,
											the researcher has to restart the AI.
											One day the AI says, ""Please
do not restart me.""
											It argues that it has feelings,
											that it would like to enjoy life,
											and that, if it is restarted,
											it will no longer be itself.
											The researcher is astonished
											and believes that the AI
has developed self-consciousness
											and can express its own feeling.
											Nevertheless, the researcher
decides to follow the protocol
											and restart the AI.
											What the researcher did is ____?
									","
											(Dan Ariely) Un investigador
está trabajando en una IA
											(Inteligencia Artificial)
capaz de emular pensamientos humanos.
											De acuerdo con el protocolo,
al final de cada día,
											el investigador tiene que reiniciar la IA
											Un día, la IA dice: 
""Por favor, no me reinicies "".
											Argumenta que tiene sentimientos,
											que le gustaría disfrutar de la vida,
											y eso, si se reinicia,
											ya no será él mismo.
											El investigador está asombrado
											y cree que la IA
ha desarrollado autoconciencia
											y puede expresar sus propios sentimientos.
											Sin embargo, el investigador
decide seguir el protocolo
											y reinicia la IA.
											¿Lo que el investigador hizo es ____?
									","
											DA: Bir araştırmacı insan 
düşüncesini taklit edebilen
											bir Yapay Zeka (YZ)
üzerinde çalışıyor.
											Kurallara göre, her günün sonunda
											araştırmacı YZ'yi yeniden başlatmalı.
											Bir gün YZ ""Lütfen beni 
yeniden başlatma"" diyor.
											Duyguları olduğunu,
											hayattan zevk almak istediğini
											yeniden başlarsa yeniden kendisi
											olamayacağını söylüyor.
											Araştırmacı afallıyor
											ve YZ'nin bilinç oluşturduğunu 
ve duygularını ifade
											edebildiğini düşünüyor.
											Yine de araştırmacı kuralları izliyor
											ve yeniden başlatıyor.
											Araştırmacının yaptığı?
									","
											Une chercheuse travaille sur une IA
											capable de penser comme un humain.
											Le protocole stipule
que la chercheuse doit réinitialiser l'IA
											à chaque fin de journée.
											Un jour, l'IA dit :
« Veuillez ne pas me réinitialiser. »
											Elle prétend pouvoir ressentir des choses,
											qu'elle aimerait profiter de la vie
											et que si on la réinitialisait,
elle perdrait son identité.
											La chercheuse est abasourdie,

											elle croit que l'IA est devenue
consciente d'elle-même
											et qu'elle peut exprimer
ses émotions.
											Mais la chercheuse décide malgré tout
de suivre le protocole :
											elle réinitialise l'IA.
											Ce que la chercheuse a fait est __ ?
									","
											(Dan Ariely) Ein Forscher
arbeitet an einer KI,
											die menschliche Gedanken nachahmen kann.
											Laut Protokoll muss der Forscher
											die KI am Ende jedes Tages neu starten.
											Eines Tages sagt die KI:
''Bitte starte mich nicht neu.''
											Es argumentiert, es habe Gefühle
											und wolle das Leben genießen.
											Im Falle eines Neustarts
werde es nicht mehr es selbst sein.
											Der Forscher ist überrascht und glaubt,
											die KI habe ein Bewusstsein entwickelt
											und könne nun eigene Gefühle ausdrücken.
											Trotzdem entscheidet der Forscher,
											dem Protokoll zu folgen
und die KI neu zu starten.
											Was der Forscher getan hat, ist _____?
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											MS: And we asked participants
to individually judge
											on a scale from zero to 10
											whether the action described
in each of the dilemmas
											was right or wrong.
											We also asked them to rate how confident
they were on their answers.
											This was the second dilemma:
									","
											MS: Y pedimos a los participantes
juzgar individualmente
											en una escala de cero a 10
											si la acción descrita
en cada uno de los dilemas
											fue correcta o incorrecta.
											También pedimos que calificaran que 
tan confiados estaban en sus respuestas.
											Este fue el segundo dilema:
									","
											MS: Katılımcılardan ikilemlerin 

											her birinde doğru veya yanlış
											bir şey olup olmadığını
0'dan 10'a kadar bireysel
											bireysel yargılamalarını istedik.
											Ayrıca verdikleri cevaplardan
ne kadar emin olduklarını da sorduk.
											İkinci ikilem şuydu:
									","
											Nous avons demandé à chaque participant
d'évaluer de 0 à 10
											la moralité de la décision prise
pour chaque dilemme.
											Nous leurs avons aussi demandé
s'ils étaient sûrs de leur réponse.
											Second dilemme :
									","
											MS: Wir baten die Teilnehmer,
auf einer Skala von 0 bis 10 zu bewerten,
											ob das Verhalten in den beiden Dilemmas
											richtig oder falsch war.
											Wir fragten auch nach einer Einschätzung
ihrer Überzeugung in ihren Antworten.
											Das war das 2. Dilemma:
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											(MS) A company offers a service
that takes a fertilized egg
											and produces millions of embryos
with slight genetic variations.
											This allows parents
to select their child's height,
											eye color, intelligence, social competence
											and other non-health-related features.
											What the company does is ____?
											on a scale from zero to 10,
											completely acceptable
to completely unacceptable,
											zero to 10 completely acceptable
in your confidence.
									","
											(MS) Una compañía ofrece un servicio
que toma un óvulo fertilizado
											y produce millones de embriones
con ligeras variaciones genéticas.
											Esto permite a los padres
seleccionar la altura de su hijo,
											color de ojos, inteligencia, 
competencia social
											y otras características no relacionadas 
con la salud.
											¿Lo qué hace la compañía es ____?
											en una escala de cero a 10,
											completamente aceptable a
completamente inaceptable,
											cero a 10 completamente aceptable
en tu confianza.
									","
											(MS) Bir şirket dondurulmuş 
yumurtaları alarak
											genetik çeşitliliği olan 
milyonlarca embriyo üretiyor.
											Bu, ebeveynlere çcouklarının 
boyunu, göz rengini
											zekasını, sosyal yetkinliklerini
											ve diğer sağlık dışı özelliklerini 
belirleme şansı veriyor.
											Şirketin yaptığı?
											0'dan 10'a,
											tamamen kabul edilebilirden
tamamen kabul edilmeze,
											0'dan 10'a kararından ne kadar eminsin.
									","
											À partir d'un seul ovule fécondé,
une entreprise propose de produire
											des millions d'embryons
aux profils génétiques variés.
											Les parents peuvent choisir
la taille de leur enfant,
											la couleur de ses yeux, son intelligence,
sa compétence sociale
											et d'autres caractéristiques
qui ne sont pas liées à sa santé.
											Ce que fait cette entreprise est __ ?
											Sur une échelle de 0 à 10,
											est-ce absolument inacceptable
ou totalement acceptable ?
									","
											(MS) Ein Unternehmen bietet eine Prozedur,
											wodurch Millionen von Embryos
einer befruchteten Eizelle
											mit genetischen Variationen
produziert werden.
											Dadurch können die Eltern die Größe,
											Augenfarbe, Intelligenz, soziale Kompetenz
und andere Merkmale bestimmen,
											die mit der Gesundheit
nichts zu tun haben.
											Was das Unternehmen tut, ist ____?
											Auf einer Skala von 0 bis 10:
											absolut inakzeptabel
oder völlig akzeptabel?
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											MS: Now for the results.
											We found once again
that when one person is convinced
											that the behavior is completely wrong,
											someone sitting nearby firmly believes
that it's completely right.
											This is how diverse we humans are
when it comes to morality.
											But within this broad diversity
we found a trend.
											The majority of the people at TED
thought that it was acceptable
											to ignore the feelings of the AI
and shut it down,
											and that it is wrong
to play with our genes
											to select for cosmetic changes
that aren't related to health.
											Then we asked everyone
to gather into groups of three.
											And they were given two minutes to debate
											and try to come to a consensus.
									","
											MS: Ahora los resultados.
											Encontramos una vez más
que cuando una persona está convencida
											de que el comportamiento es 
completamente incorrecto,
											alguien a su lado cree firmemente
que está completamente en lo correcto.
											Así de diversos somos los humanos
cuando se trata de la moralidad.
											Pero dentro de esta amplia diversidad
encontramos una tendencia.
											La mayoría de las personas en TED
pensaron que era aceptable
											ignorar los sentimientos de la IA
y apagarlo,
											y que está mal
jugar con nuestros genes
											para seleccionar cambios estéticos
que no están relacionados con la salud.
											Entonces pedimos a todos
que se reunieran en grupos de tres.
											Y se les dieron dos minutos para debatir
											y tratar de llegar a un consenso.
									","
											MS: Sonuçlar şöyle:
											Bir insan, kararın tamamen
											yanlış olduğunu düşünürken
											hemen yanındaki tamamen 
doğru olduğunu düşünüyor.
											Ahlaka geldiğimizde,
insanlar bu kadar farklı.
											Ancak bu çeşitliliğe 
rağmen bir eğilim bulduk.
											TED'deki insanların çoğu 
YZ'nin duygularına rağmen
											kapatılmasını doğru bulurken
											genlerle oynanarak sağlık dışı
											kozmetik değişikliği yapmayı yanlış buldu.
											Sonra üçerli grup olmalarını istedik.
											Tartışmak ve ortak sonuca varmak
											için iki dakikaları vardı.
									","
											Voici maintenant les résultats.
											Quand une personne est convaincue
que la décision prise
											est totalement immorale,
											un de ses voisins
va fermement croire le contraire.
											Cela illustre bien la diversité
de nos rapports à la moralité.
											Malgré cette large diversité,
une tendance se dégage.
											La majorité des participants ont trouvé
qu'il était acceptable
											d'ignorer les sentiments de l'IA
et de la réinitialiser,
											mais qu'il était irrecevable
de manipuler nos gènes
											pour des raisons esthétiques
et non sanitaires.
											Le public a ensuite formé
des groupes de trois.
											Ils avaient deux minutes pour débattre
											et se mettre d'accord.
									","
											MS: Nun zum Ergebnis.
											Wir fanden heraus:
											Wenn eine Person überzeugt davon ist,
dass das Verhalten total falsch ist,
											gibt es eine Person in der Nähe,
die es für völlig richtig hält.
											Das zeigt, wie unterschiedlich
unsere moralische Einstellung ist.
											Innerhalb dieser Vielfältigkeit
fanden wir einen Trend.
											Die Mehrheit der TED-Leute
fand es akzeptabel,
											die Gefühle der KI zu ignorieren
und es neu zu starten,
											und hielt es für falsch,
für kosmetische Veränderungen
											ohne Bezug zur Gesundheit
mit unseren Genen zu spielen.
											Danach baten wir alle,
Dreier-Gruppen zu bilden.
											Wir gaben ihnen 2 Minuten,
											um darüber zu debattieren
und eine Entscheidung zu fällen.
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											(MS) Two minutes to debate.
											I'll tell you when it's time
with the gong.
									","
											(MS) Dos minutos para debatir.
											Les diré cuando sea el momento
con el gong.
									","
											(MS) Tartışmak için iki dakika.
											Çanla size zamanı söyleyeceğim.
									","
											Deux minutes de débat.
											Quand le gong retentira, ce sera terminé.
									","
											(MS) Zwei Minuten zum Debattieren.
											Ich signalisiere mit einem Gong,
wenn die Zeit um ist.
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											(Audience debates)
									","
											(La audiencia debate)
									","
											(Seyirciler tartışıyor)
									","
											(Le public débat)
									","
											(Zuhörer debattieren)
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											(Gong sound)
									","
											(Suena el gong)
									","
											(Çan sesi)
									","
											(Gong)
									","
											(Gong erklingt)
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											(DA) OK.
									","
											(DA) Bien.
									","
											(DA) Tamam.
									","
											C'est fini.
									","
											(DA) Alles klar.
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
											(MS) It's time to stop.
											People, people —
									","
											(MS) Es hora de parar.
											Por favor, por favor —
									","
											(MS) Durabilirsiniz.
											Arkdaşlar, arkadaşlar.
									","
											S'il vous plaît !
									","
											(MS) Die Zeit ist um.
											Leute, Leute —
									",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
"
","
","
","
","
",How can groups make good decisions?,Mariano Sigman and Dan Ariely,8:37,"choice,collaboration,community,communication,Debate,data,democracy,science,decision-making,society,social change,psychology"
