en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
											We tend to do any technology that we think is sufficiently important;
											we'll typically do it twice. Once, we want to do it first.
											We want to be the first to do it, for the geeks who appreciate that,
											we'll catch it right there at the technology-trigger.
											You can see in 1997, we put Linux on the cover.
											But then it comes back. And sufficiently big technologies
											are going to hit the mainstream, and they're going to burst out.
											And then it's time to do it again. Last year.
											And that's one way that we try to time technology trends.
									","
											Tendemos a cubrir cada tecnologia que creemos que es suficientemente importante
											dos veces. Una vez, queremos ser los primeros en cubrirla.
											Queremos ser los primeros, por los geeks que lo van a apreciar,
											tratamos de atraparla allí mismo, en el despegue tecnológico.
											Por ejemplo en el 1997, pusimos a Linux en la portada de la revista.
											Pero luego, regresa. Y las tecnologías suficientemente grandes,
											llegarán al gran público, y explotarán.
											Y entonces, es hora de hacerlo nuevamente, en este caso, el año pasado.
											Y esa es una manera con la cual intentamos temporizar las tendencias tecnológicas.
									","
											Yeterince önemli bulduğumuz her teknolojiyi
											genel olarak iki kere benimseriz. İlkinde, önce biz benimsemek isteriz.
											İlk benimseyen biz olmak isteriz, bunu hisseden inekler olarak
											ilk çıktığı noktada yakalarız.
											Gördüğünüz gibi 1997'de Linux'u kapak yaptık.
											Ama sonra geri gelir. Ve yeterince büyük teknolojiler
											ana kitleyi vuracaktır ve patlayacaktır.
											Ve tekrar yapma vakti geldi. Bir önceki sene.
											Ve bu teknoloji trendlerini zamanlamaya çalışmanın bir yolu.
									","
											Nous le faisons pour toute technologie qui nous semble suffisamment importante,
											nous allons le faire deux fois. D'abord, nous voulons être les premiers.
											Nous voulons être les premiers à le faire, pour les geeks qui l'apprécient,
											nous allons la saisir justement au démarrage.
											Vous pouvez voir en 1997, nous mettons Linux en couverture.
											Mais après ça revient. Et des technologies suffisamment importantes
											vont toucher le grand public et elles vont exploser.
											Et c'est le moment de recommencer. L'année dernière.
											Et c'est une manière pour nous d'historiciser les tendances technologiques.
									","
											Wir tendieren dazu über alle Technologien zu berichten die wir als wichtig genug ansehen,
											wir behandeln sie typischerweise zweimal. Einmal wollen wir sie zuerst behandeln.
											Wir wollen die ersten sein die sie behandeln, für die Geeks die das schätzen,
											wir kriegen sie gleich dort am Technologie-Schalter.
											Sie sehen, 1997 hatten wir Linux auf dem Cover.
											Aber dann es kommt wieder. Und hinreichend große Technologien
											werden den Mainstream erreichen, und sie werden ausbrechen.
											Und dann ist es Zeit sie nochmal zu behandeln. Letztes Jahr.
											Und das ist eine Art wie wir versuchen technologische Trends zu timen.
									",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
","
","
","
","
",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
											I'd like to talk about a way of thinking about technology trends
											that I call my ""grand unified theory of predicting the future,""
											but it's closer to a petite unified theory of predicting the future.
											It's based on the presumption, the observation even,
											that all important technologies go through four stages in their life —
											at least one of the four stages, sometimes all four of the stages.
											And at each one of these stages, can be seen as a collision —
											a collision with something else —
											for example, a critical price-line that changes both the technology
											and also changes its effect on the world. It's an inflection point.
											And these are the inflection points that tell you
											what the next chapter in that technology's life is going to be,
											and maybe how you can do something about it.
									","
											Me gustaría conversar acerca de una manera de pensar acerca de tendencias tecnológicas,
											lo que yo llamo mi gran teoría unificada de predicciones del futuro,
											aunque es más cercano a una pequeña teoría unificada de predicciones del futuro.
											Se basa en la presuposición, u observación,
											de que todas las tecnologías importantes pasan por cuatro fases en su vida —
											al menos una de las cuatro fases, a veces las cuatro.
											Y en cada una de las fases, se la puede ver como una colisión —
											una colisión con algo diferente —
											por ejemplo, un precio crítico que cambia la tecnología
											y también sus efectos en el mundo. Es un punto de inflexión.
											Y estos puntos de inflexión son los que te indican
											cual será el próximo capítulo en la vida de esa tecnología,
											y quizás te indique como se puede hacer algo al respecto.
									","
											Teknoloji trendleriyle ilgili, geleceği tahmin etmenin büyük birleşik kuramı olarak adlandırdığım,
											bir düşünme tarzından bahsetmek istiyorum
											ama bu aslında küçük 'geleceği tahmin etme birleşik kuramı'na daha çok benziyor.
											Şu varsayıma dayanıyor,
											bütün önemli teknolojiler yaşamları boyunca dört aşamadan geçerler -
											en azından bu dört aşamadan birinden, bazen hepsinden.
											Ve bu aşamaların her biri bir çarpışma - bir başka şeyle
											çarpışma - olarak görülebilir
											örneğin, kritik bir fiyat-çizgisi hem teknolojiyi
											hem de onun dünya üzerindeki etkisini değiştirebilir. Bu bir dönüm noktasıdır.
											Ve teknolojinin yaşamının bir sonraki aşamasında ne olacağını,
											ve belki de bununla ilgili olarak ne yapabileceğinizi
											size söyleyen bu dönüm noktalarıdır.
									","
											J'aimerais parler d'une manière de penser les tendances technologiques
											que j'appelle ma grande théorie unifiée de prédiction du futur,
											mais c'est plus proche d'une petite théorie unifiée de prédiction du futur.
											C'est basé sur la supposition, l'observation même,
											que toutes les technologies importantes traversent quatre phases dans leur vie -
											au moins une de ces phases, parfois les quatre phases.
											Et chaque phase peut être vue comme une collision -
											une collision avec quelque chose d'autre -
											par exemple, un prix critique déterminant qui change en même temps
											la technologie et ses effets dans le monde. C'est un point d'inflexion.
											Et ce sont ces points d'inflexion qui vous diront
											quel sera le prochain chapitre dans la vie de cette technologie.
											et peut-être comment vous pouvez en faire quelque chose.
									","
											Ich würde gerne über eine Art über technologische Trends zu denken sprechen,
											die ich meine große vereinigte Theorie der Zukunftsvorhersage nenne,
											aber sie ist eher eine kleine vereinigte Theorie der Zukunftsvorhersage.
											Sie basiert auf der Annahme, ja der Beobachtung,
											dass alle wichtigen Technologien durch vier Phasen in ihrem Leben gehen —
											zumindest eine der vier Phasen, manchmal alle vier.
											Und in jeder der Phasen kann man das als Kollision sehen —
											eine Kollision mit etwas anderem —
											zum Beispiel, eine kritische Preislinie die sowohl die Technologie
											als auch ihren Einfluss auf die Welt verändert. Das ist ein Wendepunkt.
											Und dies sind die Wendepunkte die einem erzählen
											was das nächste Kapitel in dem Leben dieser Technologie sein wird,
											und vielleicht wie man da etwas beitragen kann.
									",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
","
","
","
","
",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
											The first is the critical price.
											The first stage in a technology's advance
											is that it'll fall below a critical price.
											After it falls below a critical price, it will tend,
											if it's successful, to rise above a critical mass, a penetration.
											Many technologies, at that point, displace another technology,
											and that's another important point.
											And then finally, a lot of technologies commoditize.
											Towards the end of their life, they become nearly free.
									","
											El primero es el precio crítico.
											La primera fase en el avance de una tecnología
											es cuando cae por debajo de un precio crítico.
											Y después de caer de ese precio crítico, tenderá,
											si tiene éxito, a crecer por encima de una cierta masa crítica, una expansión.
											Muchas tecnologías, en ese punto, desplazan a otra tecnología,
											y ese es otro punto importante.
											Y finalmente, muchas tecnologías se tornan en ""commodities""
											Sobre el final de sus vidas, se vuelven prácticamente gratis.
									","
											İlki kritik fiyattır.
											Bir teknolojinin gelişimindeki ilk aşama
											kritik fiyatın altına düşmesidir.
											Bir kritik fiyatın altına düştükten sonra, eğer başarılı ise
											bir kritik kitle değerinin üzerine doğru yükselme eğilimi gösterecektir; yayılma.
											Birçok teknoloji, bu noktada, diğer bir teknolojinin yerini alacaktır
											ve bir diğer önemli nokta budur.
											Ve en sonunda, bu teknolojilerin birçoğu sıradan eşya haline gelecektir.
											Yaşamlarının sonuna doğru, neredeyse bedava olacaklardır.
									","
											Le premier est le prix critique.
											La première phase dans l'avancée d'une technologie
											est qu'elle tombera sous un prix plancher.
											Une fois qu'elle est tombée sous un prix critique, elle va tendre,
											si c'est un succès, à s'élèver au-dessus d'une masse critique, d'un taux de pénétration.
											Beaucoup de technologies, à ce point, remplacent une autre technologie,
											et c'est un autre point important.
											Et puis, finalement, beaucoup de technologies deviennent des commodités.
											A la fin de leur vie, elles deviennent pratiquement gratuites.
									","
											Der Erste ist der kritische Preis.
											Die erste Phase in dem Aufstieg einer Technologie
											ist dass Sie unter einen kritischen Preis fällt.
											Und nachdem sie unter einen kritischen Preis fällt, tendiert sie,
											falls sie erfolgreich ist, über eine kritische Masse anzusteigen, ein Durchbruch.
											An diesem Punkt ersetzen viele Technologien eine andere Technik,
											und das ist eine andere wichtige Phase.
											Und schlussendlich werden viele Techniken zum Allgemeingut.
											Gegen Ende ihres Lebens werden sie fast frei zugänglich.
									",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
","
","
","
","
",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
											Each one of those is an opportunity to do something about it;
											it's an opportunity for the technology to change.
											And even if you missed, you know, the first boom of Wi-Fi —
											you know, Wi-Fi did the critical price, it did the critical mass,
											but hasn't done displacement yet, and hasn't done free yet —
											there's still more opportunity in that.
									","
											Cada uno de esos puntos es una opotunidad de hacer algo al respecto;
											es una oportunidad para la tecnología para realizar cambios.
											Incluso si te perdiste, por ejemplo, el primer boom de WiFi —
											ya sabéis, WiFi alcanzó el precio crítico, alcanzó la masa crítica,
											pero aún no ha desplazado a otras, y aún no es gratuita —
											aún quedan oportunidades allí.
									","
											Bu aşamaların her biri, bu teknolojiyle ilgili birşey yapmak için fırsattır;
											teknolojinin değişmesi için fırsattır.
											Ve eğer kaçırdıysanız, biliyorsunuz ki, Wi-Fi'nin ilk patlaması
											kritik fiyata geldikten sonra, kritik kitleye ulaştıktan sonra oldu
											ama hala bir başka şeyin yerini almadı ve hala bedava değil -
											burada hala bazı fırsatlar var.
									","
											Chaque point représente une opportunité pour faire quelque chose ;
											c'est une opportunité pour la technologie de changer.
											Et même si vous ratez, vous savez, le premier boom de la Wi-Fi -
											vous savez, la Wi-Fi a atteint le prix critique, a touché la masse critique,
											mais n'a pas encore opéré la substitution, et n'est pas encore gratuite -
											il y a toujours encore des d'opportunités à ça.
									","
											Jede einzelne ist eine Möglichkeit etwas zu verändern;
											es ist eine Möglichkeit für die Technologie sich zu ändern.
											Und selbst wenn Sie es verpasst haben, wissen Sie, der erste Boom von Wi-Fi —
											wissen Sie, Wi-Fi hatte den kritischen Preis, hatte die kritische Masse,
											aber hat das Ersetzen noch nicht getan, und hat kostenlos noch nicht getan —
											da gibt es noch viele Gelegenheiten.
									",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
","
","
","
","
",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
											I'd like to demonstrate what I mean by this
											by telling the story of the DVD,
											which is a technology which has done all of these.
											The DVD, as you know, was introduced in the mid-1990s
											and it was quite expensive. But you can see that by 1998,
											it had fallen below 400 dollars, and 400 dollars was a psychological threshold.
											And it started to take off. And you can see that the units
											started to trend up, the hidden inflection point — it was taking off.
									","
											Quisiera demostrar a lo que me refiero,
											contando la historia del DVD,
											que es una tecnología que ha pasado por todas las fases.
											El DVD, como saben, fue introducido al mercado a mediados de los 1990
											y era bastante caro. Pero como pueden ver, para el 1998,
											había bajado de los U$S 400, y U$S 400 era una barrera psicológica.
											Y allí empezó a despegar. Y pueden ver que las unidades
											comenzaron a crecer, se alcanzó un punto de inflexión oculto, y empezó a despegar.
									","
											Ne demek istediğimi
											DVD'nin hikayesini anlatarak göstermek istiyorum
											ki bu teknoloji bütün bu aşamalardan geçti.
											DVD, bildiğiniz gibi, 1990'ların ortalarında çıktı
											ve çok pahalı idi. Ama gördüğünüz gibi 1998'de
											400 doların altına düştü ve 400 dolar bir psikolojik sınırdı.
											Ve yükselmeye başladı. Gördüğünüz gibi birim sayıları
											artmaya başladı, bu gizli dönüm noktası idi, yükseliş başladı.
									","
											J'aimerais démontrer ce que je veux dire par là
											en racontant l'histoire du DVD,
											qui est une technologie qui est passée par tous les points.
											Le DVD, comme vous le savez, a été introduit au milieu des années 90
											et il était plutôt cher. Mais vous voyez qu'en 1998,
											il est tombé sons les 400 $ ,et 400 $ était une barrière psychologique.
											Et il a commencé à décoller. Et vous pouvez voir que les chiffres
											commencent à grimper, le point d'inflexion caché, il décollait.
									","
											Ich würde gerne demonstrieren was ich damit meine
											indem ich die Geschichte der DVD erzähle,
											die als Technologie all dies gemacht hat.
											Die DVD, wie Sie wissen, wurde Mitte der 1990er eingeführt
											und sie war ziemlich teuer. Aber man kann sehen dass um 1998
											der Preis unter 400$ gefallen war, und 400$ war eine psychologische Grenze.
											Und dann hob Sie ab. Und man kann sehen dass die Verkaufszahlen
											nach oben gingen, der versteckte Wendepunkt, Sie hob ab.
									",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
","
","
","
","
",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
											The next thing it hit, a year later, was critical mass. In this case,
											20 percent is often a good proxy for critical mass in a household.
											And what's interesting here
											is that something else took off along with it: home-theater units.
											Suddenly you have a DVD in the house;
											you've got high-quality digital video;
											you have a reason to have a big-screen television;
											you have a reason for Dolby 5.1 surround-sound.
											And maybe you have reasons for starting to connect them,
											and bring the rest of your entertainment in.
											What's interesting also is — note that Netflix was founded in 1999.
											Reed Hastings is here. He clearly saw that that was a moment,
											that was an inflection point that he could do something with.
									","
											El próximo punto que alcanzó, un año más tarde, fue la masa crítica. En este caso,
											el 20% de los hogares es en general un buen indicador de masa crítica.
											Y lo interesante aquí
											es que otra cosa despegó junto con los DVDs — los home theater.
											De pronto, tienes un DVD en tu casa,
											tienes video digital de alta calidad,
											tienes un motivo para tener un televisor de pantalla grande,
											tienes un motivo para tener sonido Dolby surround 5.1.
											Y tal vez tienes motivos para comenzar a conectarlos,
											e incorporar también el resto del entretenimiento.
											También es interesante notar que Netflix fue fundada en 1999.
											Reed Hastings está aquí. Él vio claramente que ese era el momento,
											que era un punto de inflexión, que podía hacer algo con eso.
									","
											Bir yıl sonra, bulunduğu nokta kritik kitle idi. Bu durumda,
											yüzde 20 genel olarak bir ev eşyası için iyi bir kritik kitle değeridir.
											Ve burada ilginç olan
											bir başka şeyin - ev sinema sistemlerinin - bununla beraber yükselişidir.
											Birden evinizde DVD sahibi oldunuz,
											yüksek kaliteli sayısal videonuz oldu,
											büyük ekran televizyon almak için bir nedeniniz oldu,
											Dolby 5.1 çevresel ses için bir nedeniniz oldu.
											Ve bunları birbirine bağlamak
											ve diğer eğlenceleri bunun içine katmak için bir nedeniniz oldu.
											Aynı zamanda ilginç olan bir nokta da, Netflix'in 1999 yılında kurulmuş olması.
											Reed Hastings burada. O anın önemli bir an olduğunu açık olarak görmüştü,
											bu bir dönüm noktasıydı, bununla ilgili olarak birşeyler yapabilirdi.
									","
											Le point suivant qu'il a touché, un an plus tard, c'était la masse critique. Dans ce cas
											20 % c'est une bonne mesure pour la masse critique dans les ménages.
											Et ce qui est intéressant là
											est que quelque chose d'autre a décollé en même temps - le home-cinéma.
											Tout d'un coup vous avez un DVD dans la maison,
											vous avez une vidéo numérique de grande qualité,
											vous avez une bonne raison d'avoir un grand écran de télévision,
											vous avez une bonne raison pour un son Dolby 5.1.
											Et peut-être vous avez des raisons pour commencer à les connecter,
											et y inclure le reste de vos divertissements.
											Ce qui est aussi intéressant, c'est de noter que Netflix a été fondé en 1999.
											Reed Hastings est là. Il a clairement vu que c'était LE moment,
											que c'était un point d'inflexion, qu'il pouvait en faire quelque chose.
									","
											Als nächstes hatte Sie, ein Jahr später, die kritische Masse. In diesem Fall,
											20 Prozent sind oft eine gute Annahme für kritische Masse in einem Haushalt.
											Und was hier interessant ist
											ist dass etwas anderes mit ihr abhob — Heimkinos.
											Plötzlich hat man DVD im Haus,
											man hat high-quality digitales Video,
											man hat einen Grund einen großen Fernseher zu haben,
											man hat einen Grund für Dolby 5.1 Surround-Sound.
											Und vielleicht hat man Gründe sie zu verbinden
											und den Rest der Unterhaltungsgeräte einzubinden.
											Was auch interessant ist, ist dass Netflix 1999 gegründet wurde.
											Reed Hastings ist da. Er sah ganz klar dass das ein Punkt war,
											ein Wendepunkt, an dem er etwas machen konnte.
									",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
"
","
","
","
","
",Technology's long tail,Chris Anderson,14:18,"business,culture,economics,entertainment,marketing,technology"
