en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
											In fact, I actually think that Darwin is one of the people
											who best explains our design process.
											His famous evolutionary tree
											could almost be a diagram of the way we work.
											As you can see, a project evolves through
											a series of generations of design meetings.
											At each meeting, there's way too many ideas.
											Only the best ones can survive.
											And through a process of architectural selection,
											we might choose a really beautiful model
											or we might have a very functional model.
											We mate them. They have sort of mutant offspring.
											And through these sort of generations of design meetings
											we arrive at a design.
									","
											De hecho, creo que Darwin es una de las personas
											que mejor explica nuestro proceso de diseño.
											Su conocido árbol de la evolución
											casi podría servir para explicar cómo trabajamos.
											Como pueden ver, un proyecto evoluciona a través de
											una serie de reuniones de diseño.
											En cada una surgen demasiadas ideas.
											Sólo las mejores pueden sobrevivir.
											A través del proceso de selección arquitectónica
											podemos elegir una propuesta realmente bella.
											O una propuesta muy funcional.
											Los emparejamos y tienen descendencia.
											Así, a través de estas generaciones de reuniones
											obtenemos un único diseño.
									","
											Doğrusu, ben Darwin'in bizim dizayn sürecimizi
											en iyi açıklayanlardan birisi olduğunu düşünüyorum
											Onun meşhur evrim ağacı
											bizim çalışma şeklimizin diyagramı bile olabilir.
											Görüyorsunuz, bir proje bir seri
											yaratıcı dizayn toplantısıyla gelişir.
											Her bir toplantıda çok fazla fikir vardır.
											Sadece en iyileri hayatta kalabilir.
											Ve mimari seçim sürecindeyken
											gerçekten de güzel bir model, seçebiliriz.
											Ya da çok fonksiyonel bir modelimiz vardır.
											Onları çiftleştiririz. Bir nevi mutant bir yavruları olur.
											Ve bu nesillere benzeyen dizayn toplantılarının sonunda
											bir dizaynda karar kılarız.
									","
											En fait, je pense que Darwin est l'une des personnes
											qui expliquent le mieux notre processus de conception.
											Son célèbre arbre évolutionnaire
											pourrait presque être un diagramme représentant notre façon de travailler.
											Comme vous le voyez, un projet évolue grâce
											à de nombreuses réunions de conception .
											A chaque réunion, il y a beaucoup trop d'idées.
											Seules les meilleures survivent.
											Et par un processus de sélection architecturale,
											il se peut que l'on choisisse un modèle très beau, esthétiquement.
											Ou un modèle très fonctionnel.
											On les fait fusionner. Et on obtient une espèce de rejeton mutant.
											Ainsi, en multipliant ces réunions de conception,
											on parvient à un certain design.
									","
											Tatsächlich glaube ich, dass Darwin einer der Menschen ist,
											die unseren Designprozess am besten erklären.
											Sein berühmter Stammbaum des Lebens
											könnte fast ein Schaubild unserer Arbeitsweise sein.
											Wie Sie sehen, entwickelt sich ein Projekt
											durch eine Folge von Generationen von Designmeetings.
											In jeder Sitzung gibt es viel zu viele Ideen;
											nur die Besten können Überleben.
											Und durch eine Art architektonische Selektion
											können wir z.B. ein wirklich schönes Modell auswählen,
											oder vielleicht ein sehr zweckmäßiges.
											Und wir paaren sie. Sie haben quasi mutierte Nachkommen.
											Und nach diesen Generationen von Besprechungen
											kommen wir dann bei einem Design an.
									",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
","
","
","
","
",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
											A very literal way of showing it is a project we did
											for a library and a hotel in Copenhagen.
											The design process was really tough,
											almost like a struggle for survival,
											but gradually an idea evolved:
											this sort of idea of a rational tower
											that melts together with the surrounding city,
											sort of expanding the public space onto what we refer to as
											a Scandinavian version of the Spanish Steps in Rome,
											but sort of public on the outside, as well as on the inside,
											with the library.
									","
											Un buen ejemplo es un proyecto que hicimos
											para una biblioteca y un hotel de Copenhague.
											El proceso de diseño fue muy duro,
											como una lucha por la supervivencia.
											Al final, una de las ideas evolucionó
											en forma de rascacielos racional
											que se fusionaba con la ciudad circundante.
											La expansión del espacio público, en forma de
											versión escandinava de la Plaza de España de Roma.
											Tanto el exterior como la biblioteca del interior
											son públicos.
									","
											Kopenhag'da bir kütüphane ve otel için
											yaptığımız projeyi yalınlıkla gösterelim.
											Dizayn süreci gerçekten zordu,
											hayatta kalmak için savaşmak gibi.
											Zamanla bir fikir evrimleşti.
											Çevresindeki şehirle birlikte eriyen
											rasyonel bir kule yapma fikri.
											Kamusal alanı genişleten, bize göre
											Roma'nın ""İspanyol Basamakları""nın İskandinav versiyonu.
											Ama dışarıda olduğu kadar içeride de bir kütüphane ile
											kamusal olan.
									","
											une façon très simpliste de montrer que c'est un projet réalisé
											pour une bibliothèque et un hôtel à Copenhague.
											Le processus de conception était très difficile,
											presque comme une lutte pour la survie.
											Mais petit à petit, une idée a évolué.
											Cette idée d'une tour rationnelle
											qui se fond dans la ville tout autour,
											et ouvre ainsi l'espace public à ce qu'on appelle
											une version scandinave de la Place d'Espagne à Rome.
											Elle est publique à l'extérieur, tout comme à l'intérieur,
											grâce à la bibliothèque.
									","
											Ein sehr anschauliches Beispiel ist ein Projekt, dass wir
											für eine Bibliothek und ein Hotel in Kopenhagen gemacht haben.
											Der Designprozess war ziemlich hart,
											beinahe wie ein Überlebenskampf.
											Aber allmählich bildete sich eine Idee heraus.
											Die Idee eines schlichten Hochhauses,
											das mit der umgebenden Stadt verschmilzt
											und den öffentlichen Raum praktisch erweitert; auf eine
											skandinavische Version der Spanischen Treppe, wie wir sie nennen.
											Im Außenraum ebenso öffentlich wie im Inneren;
											mit der Bibliothek.
									",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
","
","
","
","
",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
											But Darwin doesn't only explain the evolution of a single idea.
											As you can see, sometimes a subspecies branches off.
											And quite often we sit in a design meeting
											and we discover that there is this great idea.
											It doesn't really work in this context.
											But for another client in another culture,
											it could really be the right answer to a different question.
											So as a result, we never throw anything out.
											We keep our office almost like an archive
											of architectural biodiversity.
											You never know when you might need it.
									","
											Pero Darwin no sólo explica la evolución de una única idea.
											En ocasiones surge una subespecie.
											Estamos en una reunión de diseño
											y descubrimos que tenemos una gran idea,
											pero que no funciona en cierto contexto.
											Pero, para otro cliente de otra cultura
											podría ser adecuado para un planteamiento diferente.
											Por lo tanto, nunca desechamos nada.
											Así, nuestra oficina es como un archivo
											de biodiversidad arquitectónica.
											Nunca se sabe cuándo podría ser útil.
									","
											Ama Darwin sadece tek bir fikrin gelişimini açıklamaz.
											Görüldüğü gibi bazen bir alt tür dallanır.
											Ve çoğunlukla dizayn toplantılarında oturup
											böyle harika fikirler keşfederiz.
											Bu proje bağlamında işe yaramasa da,
											başka bir kültürden başka bir müşterinin
											farklı bir sorusu için çok doğru bir cevap olabilir.
											Bu yüzden hiç bir şeyi atmayız.
											Ofislerimizi mimari
											biyo-çeşitlilik arşivi gibi kullanıyoruz.
											Onlara ne zaman ihtiyacınız olacağını bilemezsiniz.
									","
											Mais Darwin n'explique pas seulement l'évolution d'une seule idée.
											Vous l'avez vu, une sous-espèce peut parfois se subdiviser.
											Souvent, on est assis lors d'une réunion
											et on se dit ""ça, c'est une bonne idée"",
											mais ça ne répond pas aux besoins du moment.
											Mais pour un client ayant une culture différente,
											cela pourrait être la réponse à une autre question.
											Par conséquent, on ne rejette jamais rien.
											Notre bureau est quasiment un centre d'archives
											pour la biodiversité architecturale.
											On ne sait jamais quand on en aura besoin.
									","
											Aber Darwin erklärt nicht nur die Evolution einer einzelnen Idee.
											Wie Sie sehen, zweigt gelegentlich eine Unterart ab.
											Und recht häufig sitzen wir in den Designmeetings,
											und merken, dass eine großartige Idee
											in diesem Kontext nicht wirklich funktioniert.
											Aber für einen anderen Klienten, in einer anderen Kultur,
											könnte sie tatsächlich die richtige Antwort auf eine andere Frage sein.
											Folglich werfen wir also nie etwas weg.
											Wir führen unser Büro wie ein Archiv
											für architektonische Artenvielfalt.
											Man weiß ja nie, wann man es mal brauchen könnte.
									",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
","
","
","
","
",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
											And what I'd like to do now, in an act of
											warp-speed storytelling,
											is tell the story of how two projects evolved
											by adapting and improvising
											to the happenstance of the world.
											The first story starts last year when we went to Shanghai
											to do the competition for the Danish
											National Pavilion for the World Expo in 2010.
											And we saw this guy, Haibao.
											He's the mascot of the expo,
											and he looks strangely familiar.
											In fact he looked like a building we had designed
											for a hotel in the north of Sweden.
											When we submitted it for the Swedish competition we thought
											it was a really cool scheme, but it didn't exactly
											look like something from the north of Sweden.
											The Swedish jury didn't think so either. So we lost.
									","
											Ahora, me gustaría realizar un acto de
											evolución narrativa,
											contarles la evolución de dos proyectos
											con adaptación e improvisación
											a las casualidades del mundo.
											La primera comienza el año pasado, cuando fuimos a Shanghai
											para competir por el Pabellón
											de Dinamarca en la Exposición Universal de 2010.
											Allí vimos a Haibao.
											La mascota de la exposición.
											Y nos resultó un poco familiar.
											Se parecía a un edificio que diseñamos
											para un hotel al norte de Suecia.
											Cuando lo enviamos al concurso sueco creímos
											que era un diseño muy interesante. Pero,
											no tenía exactamente el estilo del norte de Suecia.
											El jurado tampoco lo creyó, así que perdimos.
									","
											Ve şimdi yapmak istediğim de,
											yüksek hızda hikaye anlatımı,
											bu hikaye; rastgele gelişen iki projenin
											adaptasyon ve doğaçlama yoluyla nasıl
											evrimleştiği hakkında.
											İlk hikaye geçen sene Danimarka adına yarışmak için
											Şangay'a gitmemizle başlıyor.
											Dünya Expo 2010 fuarı için ulusal bir pavyon.
											Ve bu elemanı gördük, Haibao.
											Expo'nun maskotu.
											Ve tuhaf bir şekilde bize tanıdık geldi.
											Aslında İsveç'te bir otel için
											dizayn ettiğimiz bir binaya benziyordu.
											İsveç yarışması için bu projeyle başvurduğumuzda
											çok havalı bir tasarım olduğunu düşünüyorduk.
											Ama pek Kuzey İsveç ile alakalı durmuyordu.
											İsveç jürisi de böyle düşündü. Kaybettik.
									","
											A présent, j'aimerais vous raconter des histoires,
											pour vous expliquer rapidement
											comment deux projets évoluent
											en improvisant et en s'adaptant
											aux changements de ce monde.
											La première histoire commence l'année dernière à Shanghai
											lors du concours pour la construction du Pavillon National Danois
											qui sera présenté à l'Exposition Universelle de 2010.
											Il y avait ce bonhomme, Haibao.
											Il était l'emblème de l'exposition.
											Il me semblait étrangement familier.
											En fait, il ressemblait à un bâtiment qu'on avait conçu
											pour un hôtel dans le nord de la Suède.
											En déposant le projet lors du concours suédois, nous pensions
											que c'était un bon projet. Mais c'était un peu différent
											de ce qu'on peut trouver dans le nord de la Suède.
											C'était aussi l'avis du jury suédois. On a perdu.
									","
											Und was ich jetzt tun möchte ist,
											in einer Art Schnelldurchlauf,
											die Geschichte von zwei Projekten zu erzählen,
											die sich durch Anpassen und Improvisieren
											und glückliche Umstände entwickelt haben.
											Die erste Geschichte begann letztes Jahr, als wir in Shanghai waren,
											um am Wettbewerb für das dänische Pavillon
											auf der Expo 2010 teilzunehmen.
											Und wir sahen diesen Kerl, HaiBao,
											er ist das Maskottchen der Expo.
											Und er kam uns seltsam bekannt vor.
											Um genau zu sein, er sah aus wie ein Gebäude, das wir
											für ein Hotel im Norden Schwedens entworfen hatten.
											Als wir es für den schwedischen Wettbewerb einreichten,
											hielten wir es für ein wirklich cooles Konzept, aber es sah
											nicht unbedingt wie etwas aus dem Norden Schwedens aus.
											Die schwedische Jury fand das auch, also haben wir verloren.
									",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
","
","
","
","
",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
											But then we had a meeting with a Chinese businessman
											who saw our design and said,
											""Wow, that's the Chinese character for the word 'people.'""
											(Laughter)
											So, apparently this is how you write ""people,""
											as in the People's Republic of China.
											We even double checked.
											And at the same time, we got invited to exhibit
											at the Shanghai Creative Industry Week.
											So we thought like, this is too much of an opportunity,
											so we hired a feng shui master.
											We scaled the building up three times to Chinese proportions,
											and went to China.
											(Laughter)
											So the People's Building, as we called it.
											This is our two interpreters, sort of reading the architecture.
									","
											Pero cuando nos reunimos con un empresario chino,
											vio nuestro diseño y dijo:
											""¡Pero si es el ideograma chino para la palabra 'personas'!""
											(Risas)
											Al parecer, es así como se escribe personas,
											en la República Popular China.
											Y lo comprobamos.
											Al mismo tiempo, nos invitaron
											a la Semana de la Industria Creativa de Shanghai.
											Pensamos que era toda una oportunidad.
											Contratamos a un maestro de feng shui,
											adaptamos el edificio a las proporciones de China,
											y allí fuimos.
											(Risas)
											Lo llamamos el Edificio de las Personas.
											Éstos son nuestros intérpretes, estudiando la arquitectura.
									","
											Sonra bizim dizaynımızı gören
											Çinli bir işadamı ile toplantı yaptık, şöyle dedi;
											""Wow, bu Çince'de ""insanlar"" anlamına gelen karakter!""
											gülüşmeler
											Yani görünen o ki, Çin Cumhuriyetin'de
											bu karakter ile ""insanlar"" yazıyorsunuz.
											Hatta iki defa kontrol ettik.
											Ve Şangay Yaratıcı Sanayi haftasında
											bir sergiye davet edildik.
											Şöyle düşündük, bu büyük bir fırsat.
											Ve bir Feng Shui hocası tuttuk,
											Binayı Çin oranlarında 3 defa ölçekledik,
											ve Çin'e gittik.
											gülüşmeler.
											Ve işte İnsanların Binası.
											Bu iki yorumcumuz, bir çeşit mimari okuma işi yapıyorlar.
									","
											Peu après, nous avons rencontré un homme d'affaires chinois
											qui a vu notre projet, et il nous a dit :
											""Wouha, on dirait le signe chinois qui signifie ""populaire"".
											(Rires)
											Apparement, c'est comme ça que vous écrivez ""populaire"",
											dans le sens de ""République Populaire de Chine"".
											On a même vérifié.
											C'est aussi à ce moment-là qu'on a été invités
											à participer à l'Exposition Universelle de Shanghaï.
											On s'est dit que l'occasion était trop bonne.
											On a embauché un maître de feng shui.
											Pour mettre la bâtiment à l'échelle chinoise, on en a triplé la taille
											et on s'est rendus en Chine.
											(Rires)
											L' Immeuble Populaire, c'est comme ça qu'on l'appelle.
											Voilà nos deux interprètes, qui lisent l'architecture.
									","
											Aber dann trafen wir einen chinesischen Unternehmer,
											der unser Design gesehen hatte und sagte:
											„Wow, das ist das chinesische Zeichen für das Wort ‚Volk‘“.
											(Gelächter)
											Offenbar schreibt man so also „Volk“,
											wie in „Volksrepublik China"".
											Wir haben es sogar nochmal überprüft.
											Und zur selben Zeit wurden wir eingeladen,
											bei der Shanghai Creative Industry Week auszustellen.
											Wir dachten natürlich: „Das ist eine Riesenchance“,
											also heuerten wir einen Feng-Shui-Meister an,
											vergrößerten das Gebäude um das dreifache auf chinesische Verhältnisse,
											und gingen nach China.
											(Gelächter)
											Das Volksgebäude, wie wir es nannten –
											hier sind unsere beiden Übersetzerinnen beim „Lesen“ der Architektur –
									",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
"
","
","
","
","
",3 warp-speed architecture tales,Bjarke Ingels,18:14,"architecture,cities,creativity,design,environment,green"
