en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
											And they adopted a very interesting
											approach to education, which was
											they were going to take me to a school that they can barely afford.
											So they took me to a private, Catholic, elementary school,
											which set the foundation for what ended up being my career.
											And what happened was,
											because they could afford it sometimes, sometimes not,
											I got kicked out pretty much every term.
											You know, someone would come in with a list
											of the people who haven't paid school fees,
											and when they started getting pretty strict,
											you had to leave, until your school fees could be paid.
											And I remember thinking, I mean,
											why don't these guys just take me to a cheap school?
											Because you know, as a kid
											you're embarrassed and
											you're sensitive, and everyone knows
											you guys don't have money.
											But they kept at it,
											and I now understand why they did what they did.
									","
											Y tomaron una actitud bastante interesante
											sobre mi educación, la cual fue
											que ellos me iban a llevar a una escuela que apenas podían pagar.
											Entonces me llevaron a una privada, Escuela Primaria Católica,
											la cual sentó las bases de lo que terminaría siendo mi carrera.
											Y lo que pasó fue que,
											como a veces podían pagarla y otras veces no,
											me expulsaban casi cada semestre.
											Ya saben, alguien venía con una lista
											de los que no habían pagado las cuotas escolares
											y cuando se ponían bastante estrictos,
											tenías que irte hasta que tus cuotas fueran pagadas.
											Y recuerdo que yo pensaba,
											¿por qué no solo me llevan a una escuela barata?
											Porque ustedes saben, cuando niño
											te sientes avergonzado y
											eres sensible y todo el mundo sabe
											que no tienes dinero.
											Pero ellos continuaron
											y ahora entiendo por qué hicieron lo que hicieron.
									","
											İlginç bir eğitim anlayışı geliştirerek
											okul taksitlerini ödeyebildikleri müddetçe
											devam edebileceğim bir özel okula yazdırdılar beni,
											özel katolik ilkokuluna.
											Şimdiki kariyerime zemin oluşturan da bu oldu.
											Oradaki öğrenciliğim boyunca
											gün oldu okul taksidini ödeyebildik, gün oldu ödeyemedik.
											Bu yüzden sık sık okuldan atıldım.
											Malum, elinde listeyle biri gelir,
											ödeme yapmayanların listesiyle,
											ki bu konuda gayet katıdırlar,
											okul ücretin ödenene kadar okuldan uzaklaştırılırsın.
											Hatırlıyorum da
											bizimkiler neden beni ucuz bir okula yollamaz diye düşünürdüm.
											Malum, bir çocuk olarak
											bu durumdan utanır ve
											üzülürsünüz, herkes ailenizin
											beş parasız olduğunu öğrenince...
											Ama bu yöntemde ısrar ettiler
											neden böyle yaptıklarını şimdi anlıyorum.
									","
											Et donc ils ont suivi une stratégie relativement intéressante
											vis à vis de l'éducation, c'est à dire
											ils allaient m'envoyer dans une école qu'ils pouvaient à peine m'offrir.
											Donc ils m'ont envoyée dans une école primaire privée catholique
											qui a posé les bases de ce qui allait devenir le reste de ma carrière.
											Et ce qui s'est passé, c'est que
											comme parfois il pouvaient payer et parfois ils ne pouvaient pas
											j'étais mise à la porte presque chaque trimestre.
											A chaque trimestre, quelqu'un venait avec une liste
											des gens qui n'avaient pas payé la scolarite
											et quand ils ont decidé d'être plus stricts sur cette règle,
											on devait quitter l'école jusqu'à ce que nos frais soient couverts.
											Et je me souviens avoir pensé, ""mais enfin
											pourquoi mes parents ne m'envoient-ils pas juste dans une école moins chère?""
											Parce que bon quand on est gamin,
											on a honte
											et on est sensible, et tout le monde sait
											qu'on est pauvre...
											Mais ils ont continué a m'envoyer dans des ecoles chères
											et maintenant je comprends pourquoi ils ont fait cela
									","
											Stattdessen entwickelten sie einen sehr interessanten
											Ansatz bezüglich meiner Ausbildung - nämlich,
											dass sie mich auf eine Schule schicken würden, die sie sich kaum leisten konnten.
											Also schickten sie mich auf eine private katholische Grundschule,
											die das Fundament für meine spätere berufliche Karriere legte.
											Und Folgendes ist passiert:
											Weil sie es sich manchmal leisten konnten und manchmal nicht,
											wurde ich so gut wie jedes Halbjahr rausgeworfen.
											Jemand kam herein mit einer Liste derjenigen,
											die das Schulgeld nicht bezahlt hatten,
											und als sie anfingen, ziemlich hart durchzugreifen,
											musste man die Schule verlassen, bis das Schulgeld bezahlt wurde.
											Und ich weiß noch genau, wie ich mir dachte: Also ehrlich,
											warum schicken sie mich denn nicht einfach auf eine billige Schule?
											Denn wie das so ist, als Kind
											schämt man sich und
											ist sensibel, und jeder weiß,
											dass die eigene Familie kein Geld hat.
											Doch meine Eltern ließen sich nicht davon abbringen,
											und heute verstehe ich, warum sie so gehandelt haben.
									",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
","
","
","
","
",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
											They talk about corruption.
											In Kenya, we have an entrance exam to go into high school.
											And there's national schools, which are like the best schools,
											and provincial schools.
											My dream school at that time was Kenya High School,
											a national school.
											I missed the cutoff by one point.
											And I was so disappointed, and I was like,
											""Oh my God, you know, what am I going to do?""
											And my father said, ""OK, listen.
											Let's go and try and talk to the headmistress.
											You know, it's just one point. I mean,
											maybe she'll let you in if that slot's still there.""
											So we went to the school,
											and because we were nobodies, and because we didn't have privilege,
											and because my father didn't have the right last name,
											he was treated like dirt.
											And I sat and listened to the headmistress talk to him, saying,
											you know, who do you think you are?
											And, you know, you must be joking if you think
											you can get a slot.
											And I had gone to school with other girls, who were kids of politicians,
											and who had done much, much worse than I did,
											and they had slots there.
											And there's nothing worse than seeing your parent
											being humiliated in front of you, you know?
											And we left, and I swore to myself,
											and I was like, ""I'm never, ever going to have
											to beg for anything in my life.""
											They called me two weeks later, they're like,
											oh, yeah, you can come now. And I told them to stuff it.
									","
											Hablan de corrupción.
											En Kenia tenemos un examen de ingreso para entrar a la escuela media superior.
											Y están las escuelas nacionales, que son como las mejores,
											y las escuelas de provincia.
											Mi escuela de sueño en ese tiempo era la Kenya High School,
											una escuela nacional.
											Me faltó un punto para el mínimo.
											Y estaba decepcionada, y yo estaba,
											oh por dios, saben, ¿qué voy a hacer?
											Y mi padre me dijo, escucha,
											vamos a intentar hablar con la directora.
											Saben, es solo un punto. Digo,
											quizás te deje entrar si todavía hay un espacio.
											Así que fuimos a la escuela
											y debido a que no éramos nadie, y porque no éramos privilegiados
											y porque mi padre no tenía el mejor apellido,
											lo trataron como basura.
											Y me senté a escuchar a la directora hablarle y decirle
											saben, ¿quién se cree que es?
											Y, ya saben, debe usted estar bromeando si piensa
											que puede conseguir un lugar.
											Y yo había ido a la escuela con otras niñas que eran hijas de políticos
											y que les había ido mucho, mucho peor que yo
											y ellas tenían un lugar.
											Y no hay nada peor que ver a tus padres
											siendo humillados enfrente de ti, ¿saben?
											Y nos fuimos y me juré a mí misma,
											nunca jamás tener que
											suplicar por nada en mi vida.
											Me llamaron dos semanas después, y estaban
											oh sí, ahora puedes venir. Y les dije que se lo tragaran.
									","
											Yolsuzluktan bahsedildi.
											Kenya'da lise giriş sınavı vardır.
											daha iyi olanlar ulusal liselerdir
											ve bir de bölge okulları vardır.
											Hayalimdeki okul Kenya Lisesiydi.
											ulusal bir okul.
											1 puanla orayı kazanamadım.
											Hayallerim yıkılmıştı
											""aman tanrım, şimdi ne yapacağım?"" diye düşünüyordum.
											Babam ""bak şimdi"" dedi,
											gidip okul müdiresiyle konuşalım.
											Ne olsa eksiğin sadece bir puan
											belki senin için bir ek kontenjan açarlar.
											Babamla okula gittik.
											Önemli kimseler olmadığımız için,
											babamın tanınmış bir akrabası falan da bulunmaması yüzünden
											bize pislik muamelesi yaptılar.
											Müdirenin babama ""sen kendini ne zannediyorsun?""
											dediğini hatırlıyorum.
											""ne demek ek kontenjan""
											""dalga mı geçiyorsun?""
											Eski sınıf arkadaşlarımdan politikacı çocuğu kızlara
											ki puanları benden çok daha düşüktü,
											ek kontenjan açılmıştı ama.
											Anne babanızın gözünüzün önünde aşağılanmasından
											daha kötü bir şey olamaz hayatta, inanın.
											Okuldan ayrıldık ve kendi kendime
											hayatım boyunca asla kimseye hiçbir şey için
											yalvarmayacağıma yemin ettim.
											İki hafta sonra aradılar ve
											""ha, tamam gelebilirsin"" dediler. Hadi oradan diye cevap verdim.
									","
											On a parlé de corruption.
											Au Kenya, on doit passer un examen pour rentrer au lycée.
											Et il y a les écoles nationales, qui sont les meilleures,
											et il y a les écoles de province.
											L'école dont je rêvais à cette epoque était le Lycée du Kenya,
											une école nationale.
											J'ai raté la note minimale à un point près.
											Et j'étais tellement désemparée, je me disais
											""Mon Dieu, qu'est ce que je vais faire maintenant?""
											Et mon pere a dit ""écoute
											allons à cette école et parlons à la directrice.
											C'est juste un point après tout,
											peut etre qu'elle te laissera entrer s'il reste des places""
											Donc on est allé à l'école
											et parce que nous n'étions pas des gens importants, que nous n'avions aucun privilège
											et parce que mon père n'avait pas ""le bon nom de famille""
											il s'est fait traité comme un moins que rien.
											Et je me souviens être assise et entendre la directrice lui dire:
											""vous vous prenez pour qui ?
											Vous êtes un rigolo pour penser
											que vous pourriez avoir une place""
											Et dans mon collège, il y avait d'autres filles, elles étaient filles d'hommes politiques
											et leurs résultats étaient bien moins bons que les miens
											mais elles étaient rentree au Lycée du Kenya.
											Et il n'y a rien de pire que de voir un de ses parents
											se faire humilier devant soi.
											Donc nous commes partis et je me suis jurée
											que plus jamais
											je n'aurais besoin de supplier pour obtenir quelque chose.
											2 semaines après l'ecole m'a appelée pour me dire
											""oui c'est bon vous pouvez venir dans l'ecole"". Et je leur ai dit d'aller se faire voir.
									","
											Es wird über Korruption gesprochen.
											In Kenia gibt es eine Aufnahmeprüfung für die weiterführende Schule.
											Und es gibt staatliche Schulen - das sind die besten Schulen -
											und Provinzschulen.
											Ich wollte damals unbedingt auf die Kenya High School,
											eine staatliche Schule.
											Ich bin wegen nur einem fehlenden Punkt durchgefallen.
											Ich war sehr enttäuscht und habe mich gefragt:
											Oh mein Gott, was mache ich denn jetzt?
											Und mein Vater sagte: OK, pass auf,
											lass uns hingehen und versuchen, mit der Schulleiterin zu sprechen.
											Immerhin geht es nur um einen Punkt. Wer weiß,
											vielleicht gibt sie dir ja einen Platz, wenn noch einer frei ist.
											Wir sind also zu der Schule gegangen,
											und weil wir arme Schlucker waren, und weil wir kein Privileg besaßen,
											und weil mein Vater nicht den richtigen Nachnamen hatte,
											wurde er wie Dreck behandelt.
											Und ich saß da und hörte zu, wie die Rektorin mit ihm sprach und sagte:
											Was glaubst du eigentlich, wer du bist?
											Und: Du machst wohl Witze, wenn du dir einbildest,
											dass sie einen Platz bekommen kann.
											Und ich war mit anderen Mädchen auf der Schule gewesen, deren Eltern Politiker waren
											und die viel, viel schlechter abgeschnitten hatten als ich,
											und einen Platz bekommen haben.
											Und wissen Sie, es gibt nichts Schlimmeres, als zuzusehen,
											wie ein Elternteil vor deinen Augen erniedrigt wird.
											Wir sind also gegangen, und ich habe mir geschworen,
											dass ich niemals in meinem Leben
											um irgend etwas werde betteln müssen.
											Zwei Wochen später haben sie mich angerufen und gesagt:
											'Also, du kannst jetzt kommen'. Und ich sagte, dass sie es sich sonstwo hinstecken können.
									",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
","
","
","
","
",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
											(Laughter) (Applause)
									","
											(Risas) (Aplausos)
									","
											(Kahkahalar) (Alkışlar)
									","
											(rire) (applaudissements)
									","
											(Gelächter) (Applaus)
									",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
","
","
","
","
",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
											Final story, and I sort of have to speak quickly.
											Disease.
											My father, who I've been talking about, died of AIDS in 1999.
											He never told anyone that he had AIDS,
											his fear of the stigma was so strong.
											And I'm pretty much the one who figured it out, because I was a nerd.
											And I was in the States at the time,
											and they called me. He was very sick, the first time he got sick.
											And he had Cryptococcal meningitis.
											And so I went on to Google, Cryptococcal meningitis, you know.
											Because of doctor-patient privilege,
											they couldn't really tell us what was going on.
											But they were like, you know, this is a long-term thing.
											And when I went online and looked at the infectious —
											read about the disease,
											I pretty much realized what was going on.
									","
											Ultima historia, y como que tengo que hablar rápido.
											Enfermedad.
											Mi padre, de quien he estado hablando, murió de SIDA en 1999.
											Nunca le dijo a nadie que tenía SIDA,
											así de fuerte era su miedo a ser señalado.
											Y yo fui quien lo descubrió porque pues yo era una cerebrita.
											En ese tiempo yo estaba en los Estados Unidos,
											y me llamaron, él estaba muy enfermo, la primera vez que se enfermó.
											tenia Meningitis Criptocócica.
											Y lo busqué en Google, Meningitis Criptocócica, saben.
											Debido al privilegio paciente - doctor.
											no podían decirnos qué estaba pasando realmente.
											Pero, estaban, ya saben, esto es una cosa a largo plazo.
											Y cuando entré al Internet
											y leí sobre la enfermedad
											pues me di cuenta de lo que estaba pasando.
									","
											Son hikaye, sanırım biraz hızlanmalıyım.
											Hastalık.
											Bahsettiğim babam, 1999'da AIDS'ten öldü.
											Kimseye AIDS olduğunu söylememişti.
											Dışlanmaktan çok korkuyordu.
											İnek bir öğrenci olduğum için sanırım ilk ben anladım.
											O zamanlar ABD'deydim.
											arayıp, babamın çok hasta olduğunu söylediler ki, ilk kez hastalanıyordu.
											Mantara bağlı menenjitmiş.
											Google'a girip araştırdım.
											Hasta mahremiyetinden dolayı
											neler olup bittiğini bize anlatmıyorlardı.
											ama uzun vadeli bir tedaviden bahsediliyordu.
											İnternete girip
											hastalık hakkında biraz okuma yapınca
											asıl problemin ne olduğunu anladım.
									","
											Dernière histoire, et là il faut que je me dépêche.
											Maladie.
											Mon père, dont j'ai parlé précédemment, est mort du SIDA en 1999
											Il n'avait jamais dit à personne qu'il avait le SIDA
											car sa peur de la stigmatisation était trop forte.
											Et je suis plus ou moins celle qui s'en est rendue compte, car bon j'etais à part.
											J'étais aux Etats-Unis à cette époque
											et on m'a appelée, pour me dire qu'il était très malade, c'était la première fois qu'il tombait malade à cause de cela.
											Et il avait la méningite cryptococcale.
											Donc je suis allée sur Google, ""méningite cryptococcale"", enfin vous voyez.
											Et a cause du secret medical
											personne ne pouvait vraiment nous dire ce qui passait.
											Juste que c'était plus ou moins une maladie à long terme.
											Donc je suis allée sur internet et
											j'ai lu plein de choses sur cette maladie,
											et j'ai plus ou moins realisé ce qui se passait.
									","
											Meine letzte Geschichte, und ich muss mich jetzt ein wenig beeilen.
											Krankheit.
											Mein Vater, über den ich schon gesprochen habe, ist 1999 an AIDS gestorben.
											Er hat nie jemandem erzählt, dass er AIDS hat,
											weil er so große Angst vor der Stigmatisierung hatte.
											Und ich war mehr oder weniger diejenige, die es herausgefunden hat, weil ich eine Streberin war.
											Ich war damals in den USA,
											und sie haben mich angerufen, und er war sehr krank. Das war, als er zum ersten Mal krank wurde.
											Er hatte Kryptokokkose-Meningitis.
											Und dann habe ich das bei Google eingegeben, Kryptokokkose-Meningitis.
											Aufgrund der ärztlichen Schweigepflicht
											konnten sie uns nicht wirklich erklären, was los war.
											Aber sie sagten, dass es eine langfristige Sache sei.
											Als ich dann im Internet
											über die Krankheit las,
											war mir mehr oder weniger klar, was los war.
									",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
","
","
","
","
",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
											The first time he got sick, he recovered.
											But what happened was that he had to be on medication
											that, at that time — Diflucan, which in the States
											is used for yeast infections — cost 30 dollars a pill.
											He had to be on that pill for the rest of his life.
											You know, so money ran out.
											He got sick again.
											And up until that time, he had a friend who used to travel to India,
											and he used to import, bring him, could
											get him a generic version of it.
											And that kept him going.
											But the money ran out.
											He got sick again. He got sick on a Friday.
											At that time, there was only one bank that had ATMs in Kenya,
											and we could not get cash. The family couldn't get cash
											for him to start the treatment until Monday.
											The hospital put him on a water drip for three days.
											And finally, we figured, well, OK,
											we'd better just try and take him to a public hospital.
											At least he'll get treated
											while we try to figure out the money situation.
											And he died when the ambulance was coming
											to the hospital to take him.
									","
											La primera vez que enfermó se recuperó.
											Pero lo que pasó fue que tenía que estar bajo medicamento
											el cual en ese tiempo, Diflucan, en los Estados Unidos
											era usado para infecciones de hongos, costaba 30 dólares por píldora.
											Tenía que tomar esa píldora por el resto de su vida.
											Ya saben, el dinero se acabó.
											Se enfermó otra vez.
											Hasta ese momento, él tenía un amigo que viajaba a la India
											y él solía
											traerle una versión genérica
											Y eso lo mantuvo.
											Pero el dinero se acabó.
											Se enfermó otra vez. Se enfermó un viernes.
											En ese momento solo había un banco con cajero automático en Kenia
											y no podíamos conseguir el efectivo, la familia no pudo conseguir el efectivo
											para que empezara el tratamiento hasta el lunes.
											El hospital le puso un suero por tres días.
											y al final decidimos, bueno,
											mejor intentamos llevarlo a un hospital público.
											Al menos le darán el tratamiento
											mientras tratamos de resolver la situación del dinero.
											Y murió cuando la ambulancia venía
											para llevarlo al hospital.
									","
											İlk defasında iyileşti.
											Ancak bu süreçten sonra hayat boyu ilaç kullanmak zorunda kalmıştı.
											O zamanlar mantar enfeksiyonunda kullanılan Diflucan adlı ilacın
											1 adet hapı ABD'de minimum 30 dolara satılıyordu.
											ve hayatı boyunca bu hapı her gün alması gerekiyordu.
											Sonra, malum, para suyunu çekti.
											Babam tekrar hastalandı.
											Ta ki bir arkadaşı Hindistan'dan
											ilacın markasız versiyonunu
											getirene kadar.
											Bu sayede yeniden ayağa kalkmıştı.
											Ama yine para tükendi.
											Tekrar yatağa düştü. Bir cuma günüydü.
											O zamanlar Kenya'da ATM'si olan tek bir banka vardı.
											Maalesef o gün para çekemedik
											ve pazartesi başlatılacak olan tedavisini ödeyemedik.
											Hastane babamı üç gün boyunca öylece yatırdı.
											Sonunda baktık, olmayacak,
											iyisi mi onu bir devlet hastanesine nakledelim, dedik.
											En azından bir tedavi görür.
											biz para meselesini halletmeye çalışırken.
											Ve ambulans bize doğru yoldayken
											babam vefat etti.
									","
											La premiere fois, il est allé mieux.
											Mais le problème c'est qu'il devait être sous traitement
											et que à cette époque, Diflucan, qui aux USA
											est utilisé pour traiter des maladies comme les mycoses ou les candidoses, coûtait 30 dollars le comprimé.
											Et il fallait qu'il en prenne jusqu'à la fin de ses jours.
											Donc évidemment on n'a eu plus d'argent.
											Il est retombé malade.
											Et jusqu'à sa mort il avait un ami qui avait l'habitude de voyager en Inde
											et qui du coup
											lui rapportait une version générique du medicament.
											Ce qui l'aidait à survivre.
											Mais encore une fois on n'a plus eu d'argent
											Et il est retombé malade. Il est tombé malade un vendredi.
											Et à cette époque il y avait au Kenya une seule banque qui avait des distributeurs
											et on ne pouvait pas retirer d'argent
											pour qu'il puisse recommencer le traitement avant le lundi suivant
											L'hopital l'a mis sous perfusion pour le faire tenir pendant 3 jours.
											Et on s'est finalement dit, OK
											on devrait juste l'emmener dans un hopital public
											au moins on le soignera
											le temps qu'on trouve une solution pour l'argent.
											Il est mort le temps que l'ambulance arrive
											pour l'emmener à l'hopital.
									","
											Als er zum ersten Mal krank wurde, hat er sich danach erholt.
											Doch die Sache war die, dass er ein Medikament nehmen musste,
											das damals - Diflucan, in den USA
											behandelt man damit Pilzinfektionen - 30 Dollar pro Tablette kostete.
											Er muste dieses Medikament für den Rest seines Lebens einnehmen.
											Daher wurde das Geld knapp.
											Er wurde wieder krank.
											Und damals hatte er einen Freund, der viel in Indien unterwegs war,
											und der ihm regelmäßig
											ein Generikum mitbrachte.
											Und das hat sehr geholfen.
											Aber das Geld wurde knapp.
											Er wurde wieder krank. Er wurde an einem Freitag krank.
											Damals gab es in Kenia nur eine Bank mit Geldautomaten,
											und wir kamen nicht an Geld heran, die Familie hatte kein Geld,
											und so konnte er erst am Montag behandelt werden.
											Im Krankenhaus wurde er drei Tage lang an einen Tropf gehängt.
											Und letztendlich dachten wir, es wäre am besten,
											ihn in ein öffentliches Krankenhaus verlegen zu lassen.
											Dort würde er zumindest behandelt werden,
											während wir versuchen, die finanzielle Situation zu klären.
											Und er starb, als der Krankenwagen schon unterwegs war,
											um ihn ins Krankenhaus zu bringen.
									",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
","
","
","
","
",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
											And, you know, now, imagine if — and I could go on and on —
											imagine if this is all you know about me.
											How would you look at me?
											With pity, you know. Sadness.
											And this is how you look at Africa.
											This is the damage it causes.
											You don't see the other side of me.
											You don't see the blogger,
											you don't see the Harvard-educated lawyer,
											the vibrant person, you know?
											And I just wanted to personalize that.
											Because we talk about it in big terms,
											and you wonder, you know, so what?
											But it's damaging.
											And I'm not unique, right?
											Imagine if all you knew about William
											was the fact that he grew up in a poor village.
											And you didn't know about the windmill, you know?
											And I was just moved.
											I was actually crying during his presentation.
											He was like, I try and I make.
											I was like Nike should hire him, you know, ""Just do it!""
									","
											Y, saben, imaginen si, bueno, y podría seguir y seguir,
											imaginen que esto es todo lo que saben acerca de mí.
											¿Cómo me mirarían?
											Con lástima, saben. Con tristeza.
											Y así es cómo ven a África.
											Este es el daño que causa.
											No ven mi otro lado.
											No ven a la blogera,
											no ven a la abogada educada en Harvard,
											la persona vibrante, ¿saben?
											Y solo quiero personalizar esto.
											Porque hablamos de esto en grandes términos
											y se preguntan, saben, y ¿qué con eso?
											Pero está haciendo daño.
											Y no soy la única, ¿verdad?
											Imaginen si todo lo que saben sobre William
											fuera el hecho de que creció en un pueblo pobre.
											Y no supieran acerca de su molino de viento, ¿saben?
											Y me conmovió —
											de hecho estaba llorando durante su presentación.
											Él fue como, lo intento y lo hago.
											y yo estaba, Nike debería contratarlo, saben, ""Just do it!"" (Solo hazlo)
									","
											Gördünüz mü, böyle devam etsem
											hakkımda sadece bu hikayeleri bilseniz
											bana hangi gözle bakardınız?
											Acıma, üzülme...
											İşte Afrika'ya da bu gözle bakıyorsunuz.
											Asıl zarar veren da bu oluyor.
											Diğer yanımı hiç bilmiyorsunuz.
											İnternet güncemi,
											Harvard mezunu bir avukat olduğumu,
											renkli kişiliğimi bilmiyorsunuz.
											Meseleyi kişileştirmek istemem bundandı.
											Büyük büyük kavramlarla konuşuyor
											ilginizi çekiyoruz ama ya sonra?
											Bu zararlı.
											Üstelik pek de türümün tek örneği sayılmam değil mi?
											Varsayalım William hakkındaki tek bilginiz
											fakir bir köyde yetişmesi olsaydı ve
											değirmen hikayesini hiç duymasaydınız?
											Ben yoluma devam ettim...
											Aslında onun sunumunda ağlıyordum.
											Denemiş ve başarmış gibiydi.
											Nike onu işe almalı diye düşündüm, ""Sadece yap!""
									","
											Ok maintenant imaginez, et je pourrais encore continuer,
											imaginez donc si c'était uniquement ce que vous saviez sur moi?
											Comment me regarderiez vous?
											Avec pitié, tristesse.
											Et c'est comme ca que vous voyez l'Afrique.
											Et c'est le plus gros problème.
											Vous ne voyez pas l'autre partie de mon histoire.
											Vous ne voyez pas la bloggeuse
											vous ne voyez pas l'avocate formée a Harvard
											la jeune femme pleine de vie, n'est-ce pas ?
											Et je voulais juste rendre ça un peu plus personnel.
											Car on en parle dans les grandes lignes
											et vous vous demandez, et alors?
											Mais c'est bien ça le problème.
											Je ne suis pas la seule dans cette situation.
											Imaginez si tout ce que vous saviez sur William
											était qu'il avait grandi dans un village pauvre.
											Et si vous ne connaissiez pas l'histoire de l'éolienne?
											Et moi j'ai été émue —
											j'ai même pleuré pendant sa présentation.
											Il disait simplement ""ben moi j'essaye, et j'y arrive""
											Et moi je me disais que Nike devrait l'embaucher, ""fais-le"" comme ils disent
									","
											Und jetzt stellen Sie sich vor, und ich könnte noch viel mehr erzählen,
											dass das alles wäre, was Sie über mich wüssten.
											Wie würden Sie mir begegnen?
											Mit Mitleid. Traurigkeit.
											Und genau so begegnen Sie Afrika.
											Das ist der Schaden, der angerichtet wird.
											Sie sehen meine andere Seite nicht.
											Nicht die Bloggerin,
											nicht die Rechtsanwältin mit dem Harvard-Abschluss,
											nicht den lebhaften Menschen, verstehen Sie?
											Und ich wollte das einfach nur personalisieren.
											Denn wir verwenden große Worte, wenn wir darüber sprechen,
											und man fragt sich, na und jetzt?
											Doch es richtet Schaden an.
											Und ich bin kein Einzelfall, stimmt's?
											Stellen Sie sich vor, alles, was Sie über William wüssten,
											wäre die Tatsache, dass er in einem armen Dorf aufgewachsen ist.
											Und Sie wüssten nichts von der Windmühle.
											Es hat mich einfach so bewegt —
											Ich habe während seiner Präsentation sogar geweint.
											Er hat einfach gesagt: Ich versuche das, ich mache das.
											Ich dachte mir, dass Nike ihn anstellen sollte, Sie wissen schon: ""Just do it!""
									",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
","
","
","
","
",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(rires)
									","
											(Gelächter)
									",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
"
","
","
","
","
",How I became an activist,Ory Okolloh,16:38,"Africa,activism,global issues,identity,media,technology"
