en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
											OK, so this is a picture, and I'm going to show you
											some pictures now from the field.
											This is a picture of a central African hunter.
											It's actually a fairly common picture.
											One of the things I want you to note from it
											is blood — that you see a tremendous amount of blood contact.
											This was absolutely key for us. This is a
											very intimate form of connection.
											So if we're going to study viral chatter, we need to
											get to these populations who have intensive contact with wild animals.
									","
											Bien, esta fotografía, les mostraré
											algunas fotos tomadas en el campo.
											Esta es de un cazador de África central.
											En realidad es bastante común.
											Algo que deseo que noten aquí
											es la sangre, vean la gran cantidad de contacto con sangre.
											Esto nos pareció clave. Es
											una forma de conexión muy íntima
											Así que para estudiar el parloteo viral, es necesario
											llegar a las poblaciones quienes mantienen mucho contacto con animales salvajes.
									","
											Isto é uma imagem
											— vou mostrar algumas imagens do terreno.
											Esta é uma fotografia 
de um caçador da África central.
											É uma imagem bastante comum.
											Uma das coisas que quero que reparem
											é o sangue — vê-se uma grande quantidade 
de contacto com o sangue.
											Isto foi fundamental para nós.
											É uma forma muito íntima de ligação.
											Portanto, para estudar 
o ""ruído viral"", precisamos
											de chegar a estas pessoas que têm um 
contacto intenso com animais selvagens.
									","
											Pekala, bu bir resim ve size
											daha farklı resimlerde göstereceğim.
											Bu Afrikalı bir avcının resmi.
											Aslında bu çok yaygın bir resim.
											Bu resimde fark etmenizi istediğim şey
											kan — muazzam ölçüde bir kan etkileşimi olduğunu görüyoruz.
											Bu kesinlikle bizim için anahtar nokta.
											Bu iletişimin çok yakından gerçekleştiği bir şekli.
											Eğer biz virüs gevezeliğini inceleyeceksek,
											vahşi hayvanlarla yakın iletişimde olan bu insanlara ulaşmamız lazım.
									","
											Bien, voici donc une image, et je vais vous montrer
											maintenant des photos prises sur le terrain.
											Voici une image d'un chasseur d'Afrique centrale.
											C'est une image assez courante en fait.
											Une des choses que je veux vous faire remarquer
											c'est le sang — voyez qu'il y a une quantité impressionnante de sang.
											C'était un élément absolument essentiel pour nous. C'est une
											forme de connexion très intime.
											Donc si nous voulons étudier le bavardage viral, nous devons
											aller à la rencontre de ces populations qui ont des contacts intensifs avec des animaux sauvages.
									","
											OK, dies ist also ein Bild, und ich werde Ihnen mal
											ein paar Bilder von der Feldarbeit zeigen.
											Dies ist ein Bild eines afrikanischen Jaegers.
											Es ist eigentlich ein ziemlich normales Bild.
											Eines der Dinge die Ihnen auffallen soll
											ist Blut — dass Sie einen gewaltigen Unterschied des Blutkontrastes sehen.
											Dies war ein absoluter Schluesselpunkt fuer uns.
											Dies ist eine sehr intime Art von Verbindung.
											Wenn wir also virales Geschwaetz studieren wollen,
											brauchen wir diese Bevoelkerungen mit intensivem Kontakt zu wilden Tieren.
									",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
","
","
","
","
","
",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
											And so we've been studying people like this individual.
											We collect blood from them, other specimens.
											We look at the diseases, which are in the animals as well as the humans.
											And ideally, this is going to allow us to catch these things
											early on, as they're moving over into human populations.
											And the basic objective of this work is not to just
											go out once and look at these individuals,
											but to establish thousands of individuals
											in these populations that we would monitor
											continuously on a regular basis.
											When they were sick, we would collect specimens from them.
									","
											Y hemos estado estudiando a la gente como a esta persona.
											Reunimos muestras de su sangre y otros especímenes.
											Observamos las enfermedades que están en animales y en humanos.
											Y será ideal que esto nos permita una captación
											temprana, de cómo se desplazan hacia las poblaciones humanas.
											Y el objetivo básico de este trabajo es no sólo
											salir una vez y ver a estas personas,
											sino implementar miles de personas
											en estas poblaciones a las que pudiésemos monitorear
											continuamente y de forma regular.
											Al enfermarse, tomábamos sus especímenes.
									","
											E também temos estudado 
pessoas como este indivíduo.
											Colhemos sangue deles 
e de outros especímenes.
											Olhamos para as doenças que se encontram 
nos animais e nos seres humanos.
											E, idealmente, isto vai permitir-nos 
apanhar estas coisas
											logo de início, quando estão a passer 
para os seres humanos.
											E o objectivo básico deste trabalho
											não é ir uma vez só e observar estes indivíduos,
											mas sim estabelecer milhares de indivíduos
											nestas populações que iremos monitorizar
											continuamente, de forma regular.
											Quando estiverem doentes, 
colhemos amostras.
									","
											Bu tür insanları bir süredir inceliyoruz.
											Onlardan kan örnekleri aldık, farklı numuneler aldık.
											Hem insanlarda hem hayvanlarda olan hastalıklara baktık.
											Araştırmalar, bu virüslerin hayvandan insana geçişi sırasında
											erken evrelerde teşhis edebilmesini mümkün kılacaklar.
											Bu çalışmanın temel hedefi bir kere gidip
											o kişileri incelemek değil,
											bu şekildeki binlerce kişiyi
											devamlı olarak belli bir düzende
											takip etmek.
											Ne zaman hasta olurlarsa, onlarda numune alacağız.
									","
											Et donc nous étudions des gens tels que cet individu.
											Nous prélevons du sang et d'autres échantillons sur eux.
											Nous examinons les maladies qui sont présentes chez les animaux comme chez les humains.
											Et idéalement, cela va nous permettre d'attraper ces choses
											tôt, au moment où elles passent aux populations humaines.
											Et l'objectif fondamental de ce travail ne se limite pas
											à aller examiner ces individus une fois,
											mais est d'établir le suivi de milliers d'individus
											dans ces populations
											de façon régulière.
											Quand ils étaient malades, nous prélevions des échantillons sur eux.
									","
											Und deswegen haben wir Leute wie dieses Individuum studiert.
											Wir sammeln Blood von ihnen, oder andere Proben.
											Wir gucken uns die Krankheiten in Tieren als auch in Menschen an.
											Und im Idealfall erlaubt uns dass die Viren fruehzeitig zu fangen
											waehrend sie auf Menschen uebergehen.
											Und das grundlegende Ziel dieser Arbeit ist nicht einfach nur
											einmal rauszugehen und diese Individuen anzusehen,
											sondern tausende von Individuen innerhalb
											dieser Bevoelkerungen auszuwaehlen, die wir kontinuirlich
											und regelmaessig beobachten.
											Wenn sie krank werden sammeln wir Proben von ihnen.
									",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
","
","
","
","
","
",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
											We would actually enlist them —
											which we've done now — to collect specimens from animals.
											We give them these little pieces of filter paper.
											When they sample from animals,
											they collect the blood on the filter paper
											and this allows us to identify yet-unknown viruses from exactly the right animals —
											the ones that are actually being hunted.
									","
											de hecho los enrolábamos
											'- lo cual ya hicimos - para juntar especímenes de animales.
											Les damos estos trozos de papel filtro.
											Cuando toman muestras de animales,
											juntan la sangre en el papel filtro
											lo que nos permite identificar virus aún desconocidos, de los animales precisos,
											aquellos que están siendo cazados
									","
											Na verdade, vamos listá-los
											— o que já fizemos — 
para colher amostras dos animais.
											Damos-lhes estes 
pedaços de papel de filtro.
											Quando colhem amostras dos animais,
											colhem o sangue no papel de filtro,
											e isto permite-nos identificar vírus ainda 
desconhecidos dos animais certos
											— aqueles que estão de facto a ser caçados.
									","
											Onların yardımını alacağız —
											ki bunu yaptık — hayvanlardan numune almak için.
											Onlara bu küçük filtre kağıtlardan veriyoruz.
											Hayvanlardan örnek aldıklarında
											kanları filtre kağıtlarda topluyorlar
											bu da bizim avlanmakta olan hayvanlardan bulaşan tanımlanamamış
											hastalıkları tanımlamamızı sağlıyor.
									","
											Nous avons décidé de les enrôler —
											ce que nous avons fait à présent — pour prélever des échantillons sur les animaux.
											Nous leur donnons ces petits bouts de papier filtre.
											Quand ils prélèvent des échantillons sur des animaux,
											ils recueillent le sang sur le papier filtre
											et cela nous permet d'identifier des virus encore inconnus chez les animaux qui nous intéressent particulièrement—
											ceux qu'on chasse vraiment.
									","
											Und wir konnten sie sogar anstellen —
											was wir jetzt gemacht haben — um Proben von Tieren zu sammeln.
											Wir geben Ihnen diese kleinen Stuecke Filterpapier.
											Wenn sie Proben von Tieren sammeln,
											sammeln sie das Blut auf diesem Filterpapier
											welches uns erlaubt bislang-unbekannte Viren von genau diesen Tieren zu identifizieren —
											genau jene welche wirklich gejagt werden.
									",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
","
","
","
","
","
",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
											(Video) Narrator: Deep in a remote region of Cameroon,
											two hunters stalk their prey.
											Their names are Patrice and Patee.
											They're searching for bush meat;
											forest animals they can kill to feed their families.
											Patrice and Patee set out most days to go out hunting
											in the forest around their homes.
											They have a series of traps, of snares that they've set up
											to catch wild pigs, snakes, monkeys,
											rodents — anything they can, really.
											Patrice and Patee have been out for hours but found nothing.
											The animals are simply gone.
									","
											Narrador: Dentro de una región de Camerún,
											dos cazadores acechan a su presa.
											Sus nombres son Patrice y Patee.
											Están buscando animales salvajes
											animales del bosque con qué alimentar a sus familias.
											Patrice y Patee regularmente van de cacería
											en el bosque cerca de sus hogares.
											Colocan una serie de trampas y lazos
											para atrapar jabalíes, serpientes, monos,
											roedores, todo lo que puedan, en realidad.
											Patrice y Patee han estado fuera durante horas pero no encontraron nada.
											Los animales simplemente se han ido.
									","
											Narrador: Nas profundezas de uma 
região remota dos Camarões,
											dois caçadores seguem a sua presa.
											Chamam-se Patrice e Patee.
											Estão à procura de caça,
											animais da floresta que consigam 
matar para alimentar as suas famílias.
											Patrice e Patee vão caçar, 
quase todos os dias,
											na floresta perto de casa.
											Têm uma série de armadilhas, 
laços que colocaram
											para apanhar porcos selvagens, 
serpentes, macacos,
											roedores — tudo o que 
conseguirem, na verdade.
											Andam à caça há horas mas 
ainda não encontraram nada.
											Os animais simplesmente desapareceram.
									","
											(Video): Anlatıcı: Kamerun'un ücra
											bir köşesinde, iki avcı avlarını takip ediyorlar.
											İsimleri Patrice ve Patee.
											Çalı-eti arıyorlar —
											ailelerini doyurabilmek için öldürecekleri orman hayvanları.
											Patrice ve Patee genelde günlerini evlerinin
											çevresindeki ormanda avlanarak geçiriyorlar.
											Bir sürü kapanları var, yabani domuz,
											yılan, maymun, kemirgen, ne olursa,
											yakalamak için tuzak kuruyorlar.
											Patrice ve Patee saatlerdir dışardalar fakat hiçbir şey bulamadılar.
											Hayvanlar ortadan kayboldular.
									","
											(Vidéo) : Narrateur : Dans les profondeurs d'une lointaine région du Cameroun
											deux chasseurs traquent leur proie.
											Ils s'appellent Patrice et Patee.
											Ils sont à la recherche de viande de brousse —
											des animaux de la forêt qu'ils peuvent tuer pour nourrir leurs familles.
											Patrice et Patee s'en vont presque tous les jours chasser
											dans la forêt autour de chez eux.
											Ils ont une série de pièges, de collets qu'ils ont mis en place
											pour attraper des cochons sauvages, des serpents, des singes
											des rongeurs, tout ce qu'ils peuvent, vraiment.
											Voilà des heures que Patrice et Patee sont en chasse et n'ont rien trouvé.
											Les animaux ont tout simplement disparu.
									","
											(Video): Erzaehler: Tief in einer entlegenen Region von Cameroon
											verfolgen zwei Jaeger ihre Beute.
											Sie heißen Patrice und Patee.
											Sie suchen nach Buschfleisch —
											Waldtiere welche sie toeten koennen um ihre Familien zu ernaehren.
											Patrice und Patee gehen fast jeden Tag jagen
											in dem Wald rundum ihr Heim.
											Sie haben eine Reihe von Fallen, Schlingen die sie aufgestellt haben
											um wilde Schweine, Schlangen, Affen
											oder Nager, alles was sie koennen, zu fangen.
											Patrice und Patee sind seit Stunden unterwegs aber haben noch nichts gefunden.
											Die Tiere sind einfach verschwunden.
									",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
","
","
","
","
","
",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
											We stop for a drink of water.
											Then there is a rustle in the brush.
											A group of hunters approach,
											their packs loaded with wild game.
											There's at least three viruses
											that you know about, which are in this particular monkey.
									","
											Nos detuvimos para beber un poco de agua.
											Entonces se escucha un crujido en los arbustos.
											Se acerca un grupo de cazadores.
											Traen una carga tremenda.
											Hay por lo menos tres virus
											conocidos, que se encuentran en este mono.
									","
											Paramos para beber água.
											Há uma agitação nos arbustos.
											Aproxima-se um grupo de caçadores,
											com uma carga cheia de caça selvagem.
											Há pelo menos três vírus 

											que conhecemos, presentes 
neste tipo particular de macaco.
									","
											Su içmek için duruyoruz.
											Çalılar arasından bir hışırtı duyuluyor.
											Bir grup avcı yaklaşıyor.
											Çantalarında bir sürü yabani hayvan var.
											Sırf bu maymun türünde
											olduğunu bildiğimiz en az üç virüs türü var.
									","
											Nous nous arrêtons pour boire un peu d'eau.
											Ensuite, il y a un bruissement dans les broussailles.
											Un groupe de chasseurs approche.
											Leurs sacs chargés de gibier sauvage.
											Il y a au moins trois virus
											que vous connaissez, qu'on trouve chez ce singe en particulier.
									","
											Wir stoppen fuer einen Schluck Wasser.
											Dann ist dort ein Rascheln im Dickicht.
											Eine Gruppe von Jaegern naehert sich.
											Ihre Buendel sind mit Wild gefuellt.
											Es gibt mindestens drei Viren
											die man kennt, in diesem speziellen Affen.
									",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
","
","
","
","
","
",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
											Nathan Wolfe: This species, yeah. And there's many many more pathogens
											that are present in these animals.
											These individuals are at specific risk,
											particularly if there's blood contact, they're at risk for transmission
											and possibly infection with novel viruses.
									","
											Nathan Wolfe: Esta especie, sí. Y muchos más patógenos
											presentes en estos animales.
											Estas personas están en riesgo específico,
											en particular si hay contacto con sangre, hay riesgo de transmisión
											y posiblemente de infección con nuevos virus.
									","
											Nathan Wolfe: Esta espécie, sim. E há
muitos mais patogénicos
											que estão presentes nestes animais.
											Estes indivíduos 
correm um risco específico,
											sobretudo se houver contacto com sangue, 
estão em risco de contágio,
											e possivelmente infecção, com vírus novos.
									","
											Nathan Wolfe: Bu tür, evet. Bu hayvanlarda
											hastalığa neden olan birçok şey var.
											Bu insanlar büyük risk sınıfında,
											özellikle kan etkileşimi olursa, taşımak için
											ve de daha önce insanlarda görülmeyen virüslerin bulaşması için.
									","
											Nathan Wolfe : Cette espèce, oui. Et il y a beaucoup, beaucoup plus d'agents pathogènes
											présents chez ces animaux.
											Ces personnes sont exposées à un risque spécifique,
											surtout si il y a contact avec du sang, ils sont exposés à un risque de transmission
											et peut-être d'infection par de nouveaux virus.
									","
											Nathan Wolfe: Diese Spezies, ja. Und es gibt eine Menge mehr Erreger
											in diesen Tieren.
											Diese Individuen sind besonders gefaehrdet,
											besonders wenn es Kontakt mit Blut gibt, sind sie gefaehrdet Blut zu uebertragen
											und sich moeglicherweise mit einem neuartigen Virus zu infizieren.
									",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
"
","
","
","
","
","
",The jungle search for viruses,Nathan Wolfe,12:15,"AIDS,Africa,bacteria,biodiversity,biology,disease,exploration,global issues,health,microbiology,science"
