en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
											So, right now, we can actually miniaturize
											biological and chemistry laboratories
											onto microfluidic chips.
											I was very lucky to come
											to the US right after high school,
											and was able to work on this technology
											and develop some devices.
											This is a microfluidic chip that I developed.
											A close look at how the technology works:
											These are channels that are about the size of a human hair —
											so you have integrated valves, pumps, mixers and injectors —
											so you can fit entire diagnostic experiments
											onto a microfluidic system.
									","
											Así que, en este preciso momento, se pueden miniaturizar
											laboratorios de análisis químicos y biológicos
											convirtiéndolos en chips de micro fluido.
											Fui muy afortunado de venir
											a EEUU luego de terminar la escuela media,
											y poder trabajar con esta tecnología
											y desarrollar algunos dispositivos.
											Este es un chip de micro fluido que he desarrollado.
											Veamos de cerca cómo funciona esta tecnología:
											estos son unos canales del tamaño de un cabello humano.
											Y aquí hay integrados válvulas, bombas, mezcladores e inyectores,
											Y así, un sistema de micro fluido,
											puede llevar incluido todo el procedimiento de diagnóstico.
									","
											Agora, podemos realmente miniaturizar
											laboratórios biológicos e químicos
											em chips de microfluidos.
											Tive muita sorte em vir
											para os E.U.A. depois do ensino secundário,
											e ter podido trabalhar nesta tecnologia
											e desenvolver alguns dispositivos.
											Isto é um chip de microfluidos que eu desenvolvi.
											Vejamos como esta tecnologia funciona:
											Isto são canais do tamanho de um fio de cabelo humano —
											temos válvulas integradas, bombas, misturadores e injectores —
											assim podem-se integrar experiências de diagnóstico inteiras
											num sistema de microfluidos.
									","
											Yani şimdi biyoloji ve kimya labarotuarlarını
											gerçek anlamda minyatürleştirip
											mikro-sıvısal çiplere aktarabiliyoruz.
											Lise eğitimimin hemen sonrasında
											Amerika'ya gelmem büyük şanstı,
											bu sayede bu teknoloji üstünde çalışıp
											bazı aletler geliştirebilmiş oldum.
											Bu benim geliştirdiğim bir mikro-sıvısal çip
											Teknolojinin nasıl çalıştığına yakından bakalım;
											İnsan saç teli kalınlığında kanallar mevcut.
											Yani kapakları, pompaları, karıştırıcıları ve enjektörleri entegre etmiş oldunuz,
											Yani tüm tanısal deneylerin hepsini
											mikrosıvısal bir sisteme sığdırabilirsiniz.
									","
											A l'heure actuelle, nous pouvons miniaturiser
											des laboratoires de biologie et de chimie
											sur des puces microfluidiques.
											J'ai eu la grande chance d'aller
											aux États-Unis après le lycée,
											et ai pu travailler sur cette technologie
											et développer quelques équipements.
											Voici une puce microfluidique que j'ai développée.
											Un zoom sur comment fonctionne cette technologie :
											Voici des canaux de la taille d'un cheveu.
											Y sont intégrés des valves, des pompes, des mixers, des injecteurs,
											vous pouvez faire tenir des expériences de diagnostic complet
											sur un seul système microfluidique.
									","
											Also, jetzt können wir tatsächlich
											Bio- und Chemielabore
											auf mikrofluidische Chips verkleinern.
											Ich hatte das große Glück,
											gleich nach der High School in die USA zu kommen,
											und konnte an dieser Technologie arbeiten,
											und einige neue Geräte entwickeln.
											Hier ist ein mikrofluidischer Chip, den ich entwickelt habe.
											Eine Nahaufnahme der Funktionsweise dieser Technologie:
											Es gibt Kanäle, die etwa die Größe eines menschlichen Haars haben.
											Es gibt integrierte Ventile, Pumpen, Mischwerke und Injektoren,
											und damit können komplette Diagnose-Experimente
											auf einem mikrofluidischen Chip untergebracht werden.
									",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
","
","
","
","
","
",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
											So what I plan to do with this technology
											is to actually take the current state
											of the technology
											and build an HIV kit
											in a microfluidic system.
											So, with one microfluidic chip,
											which is the size of an iPhone,
											you can actually diagnose
											100 patients at the same time.
											For each patient, we will be able to do
											up to 100 different viral loads per patient.
											And this is only done in four hours,
											50 times faster than the current state of the art,
											at a cost that will be five to 500 times cheaper
											than the current options.
											So this will allow us to create
											personalized medicines in the Third World
											at a cost that is actually achievable
											and make the world a safer place.
									","
											Así que lo que planeo hacer con esta tecnología
											es tomar el actual estado
											de la misma
											y construir un kit con la prueba del SIDA
											en un sistema de micro fluido;
											entonces, con un sólo chip de micro fluido,
											que tiene el tamaño de un iPhone,
											se pueden diagnosticar
											100 pacientes a la vez.
											Por cada paciente, podremos realizar
											hasta 100 muestras por paciente.
											Y esto se hará en sólo 4 horas,
											50 veces más rápido de lo que se requiere actualmente,
											y a un coste que resultará 500 veces más barato
											que las opciones de hoy en día.
											Por lo tanto esto nos permitirá crear
											medicinas personalizadas en el Tercer Mundo
											a un precio verdaderamente asequible
											y hacer así de este mundo un lugar más seguro.
									","
											O que eu planeio fazer com esta tecnologia
											é realmente pegar no que existe
											sobre a tecnologia
											e construir um kit VIH
											utilizando um sistema de microfluidos.
											Assim, com um chip de microfluidos,
											que é do tamanho de um iPhone,
											é possível diagnosticar
											100 doentes ao mesmo tempo.
											Para cada doente, vamos poder
											realizar 100 testes virais diferentes por doente.
											E isto é feito apenas em quatro horas,
											50 vezes mais rápido do que o actual estado da arte,
											a um custo que será entre 5 a 500 vezes inferior
											ao das opções actuais.
											Portanto, isto vai permitir que criemos
											medicamentos personalizados no Terceiro Mundo
											a um custo que é, na verdade, sustentável
											e tornar este mundo num lugar mais seguro.
									","
											Bu teknoloji ile yapmayı planlağım şey
											bu teknolojinin şu an
											gelmiş olduğu noktayı
											mikrosıvısal bir sistemde
											HIV tanı aracı oluşturmak için kullanmak,
											yani iPhone büyüklüğündeki
											bir mikrosıvısal çip sayesinde
											gerçek anlamda 100 tane
											hastanın tanısını koyabiliyorsunuz.
											Her bir hasta için yaklaşık 100 değişik
											virüs yükleyebiliyorsunuz.
											Ve bu işlem sadece 4 saat sürüyor,
											şu an kullanılan zamandan 50 kat hızlı,
											ve ücreti de şu an geçerli rakamlardan
											beş veya beşyüz kat daha ucuz.
											Bu sayede üçüncü dünya'da ücreti
											gerçekten uygun olarak kişisel tedavilere
											başlayabileceğiz ve dünyayı
											daha güvenli bir yer haline getireceğiz.
									","
											Ce que je prévois de faire :
											prendre l'état actuel
											de cette technologie
											et construire un kit HIV
											sur un système microfluidique,
											ainsi avec une seule puce,
											de la taille d'un iPhone,
											vous pouvez diagnostiquer
											100 patients en même temps.
											Pour chacun, nous serons capables de
											faire jusqu'à 100 tests viraux différents.
											Et ceci en seulement 4 heures,
											50 fois plus que l'état de l'art actuel,
											à un coût entre 5 et 500 fois moins cher
											qu'avec les outils actuels.
											Ceci nous permettra de créer
											des médicaments spécifiques au Tiers Monde
											à un coût qui sera acceptable
											et rendre le monde meilleur.
									","
											Ich habe mit dieser Technologie
											also vor, den derzeitigen Stand
											der Technik herzunehmen,
											und eine HIV Ausrüstung in einem
											mikrofluidischen System unterzubringen,
											so dass mit einem mikrofluidischen Chip,
											der die Größe eines iPhones hat,
											tatsächlich 100 Patienten gleichzeitig
											diagnostiziert werden können.
											Wir werden in der Lage sein, für jeden Patienten
											bis zu 100 verschiedene Virenbelastungen messen können.
											Und das in nur vier Stunden,
											50 Mal schneller als bei derzeitigem Stand der Technik,
											zu Kosten, die ein Fünftel bis ein Fünfhundertstel
											der Kosten derzeitiger Möglichkeiten sind.
											So wird es uns möglich, personalisierte
											Medikamente in die Dritte Welt zu bringen,
											zu Kosten die wirklich machbar sind,
											und die Welt sicherer zu machen.
									",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
","
","
","
","
","
",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
											I invite your interest
											as well as your involvement
											in driving this vision
											to a point of practical reality.
									","
											Solicito su interés
											y los invito a participar
											en convertir esta visión
											en una realidad práctica.
									","
											Eu convido-vos a interessarem-se
											e a envolverem-se
											na passagem desta visão
											à realidade prática.
									","
											Bu görüşü pratik bir gerçeğe
											dönüştürmemiz için bu konuya
											ilginizi çekerek sizin de
											katılımınızı davet ediyorum.
									","
											Je vous invite à vous y intéresser
											mais aussi à y participer
											pour amener cette vision
											jusqu'à la réalité effective.
									","
											Ich möchte Ihr Interesse
											und Ihr Engagement wecken,
											diese Vision zu praktikabler
											Wirklichkeit zu befördern.
									",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
","
","
","
","
","
",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
											Thank you very much.
									","
											Muchísimas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkür ederim.
									","
											Merci beaucoup.
									","
											Ich danke Ihnen vielmals.
									",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
","
","
","
","
","
",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											alkışlar
									","
											(Applaudissements)
									","
											(Beifall)
									",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
"
","
","
","
","
","
",Bio-lab on a microchip,Frederick Balagadde,6:11,"TED Fellows,biology,engineering,invention,microbiology"
