es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
											Esta ecuación tiene cuatro factores.
											Un poquito de multiplicación.
											Así que tienes una cosa a la izquierda, CO2 que quieres que se llegue a cero,
											y estará basada en la cantidad de personas,
											los servicios que cada persona utiliza en promedio,
											la energía en promedio para cada servicio,
											y el CO2 emitido por cada unidad de energía.
											Entonces, miremos a cada uno
											y veamos como los podemos bajar hasta cero.
											Probablemente alguno de estos números tendrá que acercarse mucho a cero.
											Ahora a regresar al álgebra de la secundaria,
											pero peguemos una ojeada.
									","
											Esta equação tem quatro fatores.
											Um pouco de multiplicação.
											Temos à esquerda, o CO2,
que queremos que chegue a zero,
											e isso irá basear-se no número de pessoas,
											nos serviços que cada pessoa
utiliza em média,
											na energia em média por cada serviço,
											e no CO2 que é emitido
por cada unidade de energia.
											Vamos olhar para cada um deles
											e ver como podemos fazer
com que isto diminua para zero.
											Provavelmente, um destes números
terá de chegar bem perto de zero.
											Isto faz parte de álgebra
da escola secundária, mas vamos ver.
									","
											Bu denklemin 4 bileşeni var.
											Birazcık çarpım işlemi
											Şimdi burda solda, sıfıra düşürmek istediğiniz CO2 var
											hesaplaması, insan sayısına
											her bir insanın kullandığı ortalama hizmetlere
											her bir servisin ortalama enerji ihtiyacına
											ve her bir enerji biriminin yaydığı CO2 ye baglı
											Şimdi herbirine tek tek bakalım
											ve sıfıra ne kadar düşebildiğimizi görelim
											Muhtemelen, bu rakamlardan birinin sıfıra oldukça yaklaşması gerekecek.
											Bu ta lise cebir dersinden kalma.
											ama bir şuraya bakın.
									","
											Cette équation a quatre facteurs.
											Faisons un peu de multiplication.
											Bon, on a quelque chose à gauche, le CO2, qu'on veut réduire à zéro,
											et ça va être basé sur le nombre de personnes,
											les services que chaque personne utilise, en moyenne,
											l'énergie utilisée en moyenne pour chaque service,
											et le CO2 rejeté, par unité d'énergie.
											Alors, penchons-nous sur chacun de ces membres,
											et voyons comment on peut réduire le résultat à zéro.
											Il faudra probablement que l'un de ces chiffres soit tout proche de zéro.
											C'est du niveau de l'algèbre du secondaire,
											mais jetons un coup d'oeil.
									","
											Diese Gleichung hat vier Faktoren.
											Ein bisschen Multiplikation.
											Sie haben dieses Ding links - CO2 -, das Sie Richtung Null bringen wollen
											und das wird von der Anzahl der Menschen abhängen,
											von den Diensten, die jeder Mensch im Durchschnitt nutzt,
											der durchschnittlichen Energie für jeden Dienst
											und dem CO2, das pro Energieeinheit emittiert wird.
											Lassen Sie uns also jeden Faktor einzeln anschauen
											und überlegen wir, wie wir das auf Null bekommen.
											Wahrscheinlich muss eine dieser Zahlen sehr nah an Null kommen.
											Nun das ist grundlegende Algebra,
											aber gehen wir es mal durch.
									",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
											Primero, tenemos la población.
											El mundo tiene actualmente 6,800 millones de personas.
											Y está en camino para llegar a 9,000 millones.
											Ahora, si hacemos un gran trabajo en nuevas vacunas,
											cuidado de salud, y servicios de salud reproductivos
											podríamos disminuir esa cifra, quizás, 10 o 15 %,
											pero allí vemos un incremento aproximado de 1,3
									","
											Primeiro temos população.
											Há 6,8 mil milhões de pessoas,
no mundo, atualmente,
											e está a encaminhar-se
para nove mil milhões.
											Se fizermos um ótimo trabalho
em novas vacinas,
											no sistema de saúde,
serviços de planeamento familiar,
											poderíamos diminuir isso,
talvez, em 10 a 15 %,
											mas ali vemos um aumento
de cerca de 1,3 %.
									","
											Önce nüfus var.
											Dünyada bugün 6.8 milyar insan var.
											Bunun da 9 milyara doğru yolu var.
											Eğer aşılar konusunda çok iyi ilerlersek,
											ve sağlık bakımı ve üreme ile ilgili sağlık hizmetlerinde...
											bunu belki yüzde 10-15 kadar düşürebiliriz
											ama burda 1.3 lük bir artış görüyoruz.
									","
											D'abord nous avons la population.
											Le monde compte aujourd'hui 6,8 milliards de personnes.
											On devrait atteindre les 9 milliards.
											Avec de très bons résultats sur les nouveaux vaccins,
											les soins de santé, le contrôle des naissances,
											on pourrait le réduire de, peut-être, 10 ou 15 pour cent,
											mais on gardera un facteur d'augmentation d'environ 1,3.
									","
											Zuerst haben wir die Bevölkerung.
											Heute leben 6,8 Milliarden Menschen,
											und es schreitet auf 9 Milliarden zu. die sich auf 9 Milliarden zu bewegen.
											Wenn wir sehr erfolgreich mit neuen Impfstoffen,
											der Gesundheitsvorsorgung und Reproduktionsmedizin sind
											könnten wir das wohl um 10% bis 15% senken,
											aber zur Zeit sehen wir eine Steigung um 1,3.
									",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
											El segundo factor son los servicios que utilizamos.
											Esto abarca todo,
											el alimento que comemos, abrigo, TV, calefacción.
											Estas son cosas muy buenas,
											y eliminar la pobreza significa prestar estos servicios
											a casi todo el mundo en el planeta.
											Y es una gran cosa que este número aumente.
											En el mundo rico, quizás los mil millones más favorecidos,
											podríamos reducir y utilizar menos,
											pero cada año, esta cifra, en promedio, sube
											y entonces, en términos generales, va a más que duplicar
											los servicios entregados por persona.
											Aquí tenemos un servicio muy básico.
											¿Ustedes tienen luz en su casa para poder leer la tarea?
											de hecho estos chicos no, así que se van afuera
											y leen su tarea bajo la luz de las lámparas de la calle.
									","
											O segundo fator
são os serviços que utilizamos.
											Isso inclui tudo,
											desde a comida que consumimos,
roupas, TV, aquecimento.
											Estas são coisas muito boas,
											e acabar com a pobreza significa
providenciar estes serviços
											a quase toda a gente no planeta.
											Será ótimo que este número aumente.
											No mundo rico,
talvez o mil milhão do topo,
											pudesse provavelmente reduzir
e usar menos,
											mas todos os anos, este número,
em média, irá subir.
											Portanto, no geral,
isso irá mais que duplicar
											os serviços fornecidos por pessoa.
											Aqui temos um serviço muito básico.
											Temos luz em casa
para podermos ler os trabalhos,
											mas estes miúdos não têm
por isso vão para a rua
											para ler os trabalhos escolares
por baixo dos candeeiros da rua.
									","
											İkinci bileşenimiz, kullandığımız hizmetler.
											Bu servisler herşeyi içine alıyor,
											yediğimiz yemek, giydiğimiz kıyafetler, izlediğimiz TV, ısıtma
											Bunlar çok güzel şeyler
											ve yoksulluğu silmek demek, tüm bu hizmetleri
											dünyadaki hemen herkese sağlamak demek.
											Tabi bu bileşenin artması için de harika bir ortam.
											Zengin dünyadaki en yukarı seviyedeki 1 milyar insan
											belki kısıtlama yapabilir ve daha az kullanilir
											buna rağmen her geçen sene bu sayının ortalaması artacak.
											Böylece bir insan başına kullanılan hizmetler
											toplamda 2 katına çıkacak.
											Burda çok temel bir hizmet var.
											Evde ödevinizi okuyabilmek için ışığınız var mı?
											Bu çocukların gerçekten yok. O yüzden dışarı çıkıp
											okul ödevlerini sokak lambalarının altında okuyorlar.
									","
											Le deuxième facteur concerne les services que nous utilisons.
											Cela englobe tout,
											la nourriture que nous mangeons, les vêtements, la télévision, le chauffage.
											Ce sont de très bonnes choses,
											et se débarrasser de la pauvreté signifie pouvoir fournir ces services
											à presque tout le monde sur la planète.
											Et c'est une bonne chose que ce chiffre augmente.
											Dans le monde riche, peut-être le milliard du haut,
											nous pourrions probablement les réduire, en utiliser moins,
											mais chaque année, ce chiffre, en moyenne, va monter,
											et finira par plus que doubler
											le nombre de services fournis par personne.
											Ici nous avons un exemple de service très basique.
											Vous avez à la maison un éclairage suffisant pour lire et faire les devoirs scolaires.
											Pas ces enfants. Alors ils sortent
											et font leurs devoirs à la lumière des lampadaires de la rue.
									","
											Der zweite Faktor sind die Dienste, die wir nutzen.
											Das umfasst alles,
											die Nahrung, die wir essen, Kleidung, Fernsehen, Heizung.
											Das sind sehr gute Dinge
											und Armutsverringerung bedeutet, diese Dienste fast jedem
											auf dem Planeten zugänglich zu machen.
											Es ist toll, dass diese Nummer steigt.
											In der reichen Welt, in der oberen Milliarde,
											könnten wir wohl Abstriche machen und weniger nutzen,
											aber im Durchschnitt wird diese Zahl jedes Jahr steigen
											und sich somit insgesamt mehr als verdoppeln,
											die Zahl der Dienste die pro Person bereitgestellt werden.
											Hier sehen wir einen sehr grundlegenden Dienst.
											Gibt es zu Hause Licht, damit man die Hausaufgaben lesen kann?
											Und diese Schüler haben es nicht, also gehen sie heraus
											und lesen ihre Schulaufgaben unter dem Straßenlicht.
									",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
											Ahora, la eficiencia 'E', es la energía para cada servicio,
											aquí, finalmente, tenemos una buena noticia.
											Tenemos algo que no está aumentando.
											A través de varios inventos y nuevas maneras de hacer iluminación,
											a través de distintos tipos de automóviles, diferentes maneras de construir edificios.
											existen muchos servicios en los cuales se puede disminuir
											sustancialmente el consumo de energía,
											algunos servicios individuales lo hacen en un 90 %.
											Hay otros servicios, tal como la manera de fabricar fertilizantes,
											o el transporte aereo,
											en los cuales los margenes para mejorar son mucho menores
											Y entonces, en general aquí, si somos optimistas,
											podemos quizás llegar a una reducción de un factor de tres, hasta quizás un factor de seis.
											Pero para estos tres primeros factores
											pasamos de 26.000 millones hasta quizás 13.000 millones de toneladas en el mejor de los casos,
											y eso no logra el objetivo.
									","
											A eficiência.
O E é a energia por serviço.
											Aqui, temos finalmente boas notícias.
											temos uma coisa que não está a aumentar.
											Através de novas invenções
e novos métodos de iluminação,
											através de diferentes tipos de carros,
diferentes modos de construir edifícios,
											há muitos serviços onde é possível
											fazer com que a energia desse serviço
diminua consideravelmente.
											Em alguns serviços específicos,
pode diminuir cerca de 90 %.
											Há outros serviços, como por exemplo,
o modo como produzimos fertilizantes,
											como fazemos o transporte aéreo,
											em que o espaço para melhoria
é muito, muito menor.
											Aqui, no geral, se formos otimistas,
											podemos conseguir uma redução
de um terço para até talvez um sexto.
											Mas, para estes três fatores agora,
											passámos de 26 mil milhões para
— na melhor das hipóteses —
											talvez 13 mil milhões de toneladas,
											e só isso não será suficiente.
									","
											Verimlilik, E, herbir hizmet için harcanan enerji
											işte sonunda iyi haberlere geldik.
											Artmayan bir bileşenimiz var.
											Çeşitli icatlar, ve yeni aydınlanma yöntemleri ile,
											değişil türde arabalar ve değişik bina inşaat yöntemleri ile
											hizmetin enerjisini esaslı bir şekilde
											düşürebildiğiniz birçok hizmet var.
											hatta bazı bireysel hizmetler yüzde 90 düşürüyor.
											Tabi bir de gübreleme şeklimiz
											hava taşımacılığı gibi gelişme alanı
											çok çok dar olan hizmetler var.
											Genel açıdan, eğer iyimser olursak,
											3 belki de 6 kat düşürmeye sahip olabiliriz.
											Ama şimdi bu ilk 3 bileşen için
											26 milyardan en iyi ihtimalle 13 milyar tona indik
											ve bu yeterli değil.
									","
											Maintenant, l'efficacité, ""E"", la quantité d'énergie pour chaque service,
											et ici, nous avons enfin de bonnes nouvelles.
											Nous avons quelque chose qui ne grimpe pas.
											Grâce à diverses inventions et de nouvelles façons de faire de la lumière,
											grâce à de nouveaux types de voitures, des façons différentes de construire les bâtiments.
											Il y a beaucoup de services pour lesquels on peut
											réduire l'énergie de façon substantielle,
											et pour certains services particuliers, la réduire de 90 pour cent.
											Il existe d'autres services comme la façon de fabriquer les l'engrais,
											ou d'effectuer le transport aérien,
											où les marges d'amélioration sont beaucoup beaucoup plus réduites.
											Et donc, en gros, en étant optimistes, on pourrait obtenir
											une diminution d'un facteur de trois à, peut-être même, un facteur de six.
											Pour l'ensemble de ces trois premiers facteurs,
											nous sommes au mieux passés de 26 milliards à, peut-être 13 milliards de tonnes,
											et ce n'est pas suffisant.
									","
											Nun, bei Effektivität, dem E, die Energie pro Dienst,
											gibt es endlich gute Nachrichten.
											Wir haben etwas, das nicht steigt,
											aufgrund verschiedener Erfolge im Lichtsektor,
											durch andere Autotypen, durch neue Methoden im Häuserbau,
											Es gibt viele Dienste, deren Energieaufwand
											Sie drastisch senken können, drastisch gesenkt werden kann, 103 00:05:50,000 —&gt; 00:05:53,000 manche Dienste lassen sich um 90% reduzieren.
											manche einzelne Dienste lassen sich um 90% reduzieren.
											In anderen Diensten, wie der Herstellung von Düngemitteln, 105 00:05:56,000 —&gt; 00:05:58,000 oder dem Luftverkehr
											oder Luftverkehr,
											ist der Spielraum für Verbesserungen sehr viel kleiner.
											Insgesamt, wenn wir optimistisch sind,
											bekommen wir vielleicht eine Reduzierung um einen Faktor 3 oder vielleicht sogar um einen Faktor 6.
											Aber bei den ersten drei Faktoren,
											sind wir jetzt von 26 Milliarden auf vielleicht allerbestes 13 Milliarden Tonnen gegangen.
											Und das reicht einfach nicht aus!
									",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
											Así que miremos este cuarto factor -
											este va a ser el factor clave —
											y esta es la cantidad de CO2 emitida por cada unidad de energía.
											Y la pregunta es, ¿Puedes realmente hacerla llegar a cero?
											Si quemas carbón, no.
											Si quemas gas natural, no.
											Casi todos los métodos con los cuales creamos hoy electricidad,
											excepto por las nuevas energías renovables y la nuclear, emiten CO2.
											Y entonces, lo que vamos a tener que hacer a una escala global,
											es crear un nuevo sistema.
											Y entonces, necesitamos milagros de energía.
									","
											Então vamos olhar para o quarto fator
— este será um fator-chave —
											É a quantidade de CO2 produzida
por cada unidade de energia.
											A questão é: Podemos mesmo
levar isso até zero?
											Se queimarmos carvão, não.
											Se queimarmos gás natural, não.
											Quase todas as maneiras
como produzimos energia hoje,
											com exceção das renováveis
e da nuclear, emitem CO2.
											Portanto, o que teremos
de fazer à escala global,
											é criar um novo sistema.
											Precisamos de milagres de energia.
									","
											O zaman şu dördüncü bileşene bir bakalım.
											bu kilit bir rol oynayacak.
											işte bu her bir enerji briminden yayılan CO2 miktarı
											O zaman soru: şu gerçekten de sıfıra inebilir misiniz?
											Eğer kömür yakarsanız, hayır.
											Eğer doğal gaz yakarsanız, hayır.
											Bugün elektriği üretme şekillerinden neredeyse hepsi
											gelişmekte olan yenilenebilir eneri ve nükleer dışında, CO2 yayıyor
											İşte bu yüzden global ölçekte yapmamız gereken
											yeni bir sistem oluşturmak.
											Bizim enerji mucizelerine ihtiyacımız var.
									","
											Alors, voyons ce quatrième facteur —
											qui va être un facteur clé —
											et c'est la quantité de CO2 dégagée par unité d'énergie.
											Et donc, la question est: ""Peut-on le réduire à zéro ?""
											En brûlant du charbon, la réponse est non.
											Si vous brûlez du gaz naturel, non plus.
											Presque toutes les techniques pour produire aujourd'hui de l'électricité,
											en dehors des énergies renouvelables et du nucléaire, rejettent du CO2.
											Et donc, ce que nous allons devoir faire à une échelle globale,
											c'est de créer un nouveau système.
											Alors, il nous faut des miracles dans le domaine de l'énergie.
									","
											Sehen wir uns also den vierten Faktor an —
											und dieser wird ein Schlüsselfaktor sein —
											Das ist die Menge an CO2, die pro Energieeinheit emittiert wird.
											Es stellt sich die Frage, ob man das auf Null bekommen kann.
											Wenn Sie Kohle verbrennen: Nein.
											Wenn Sie Erdgas verbrennen: Nein.
											Fast jede Herstellungsmethode für Strom emittiert heutzutage
											CO2, außer die erneuerbaren Energien und Nuklearenergie.
											Also, was wir auf einem globalen Level machen müssen,
											ist, ein neues System zu schaffen.
											Wir brauchen Energiewunder.
									",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
											Cuando utilizo la palabra milagro, no quiero decir algo que sea imposible.
											El microprocesador es un milagro. La computadora personal es un milagro.
											La Internet y sus servicios son un milagro.
											La gente que está aquí ha participado en la creación de muchos milagros.
											Normalmente, no tenemos una fecha límite,
											en la cuál debes tener listo el milagro para cierta fecha.
											Normalmente, de cierta forma esperas, y algunos vienen, y otros no.
											Este es un caso en el que realmente debemos avanzar a máxima velocidad
											y lograr un milagro en un tiempo muy apretado.
									","
											Quando uso o termo milagre,
não quero dizer que é uma coisa impossível.
											O microprocessador é um milagre.
O computador pessoal é um milagre.
											A Internet e os seus serviços
são um milagre.
											As pessoas aqui presentes participaram
na criação de muitos milagres.
											Geralmente, não temos um prazo,
											em que temos de atingir o milagre
até uma determinada data.
											Normalmente, apenas ficamos lá perto,
uns acontecem, outros não.
											Este é um caso em que temos
de conduzir a toda a velocidade
											e atingir o milagre
num prazo bastante curto.
									","
											Mucize kelimesini kullanmam demek, bunun imkansız olduğu anlamına gelmiyor.
											Mikroişlemci bir mucize. Kişisel bilgisayar bir mucize.
											İnternet ve sağladığı hizmetler hep mucize.
											İnsanlar birçok mucizenin yaratılmasına katkıda bulundu.
											Bir mucizeyi belirli bir tarihte yapmanız gerektiğinde
											genelde bir son teslim tarihi yoktur.
											Genelde sadece beklemede kalırsınız ve bazı mucizeler gelir bazıları gelmez.
											Bu ise öyle bir durum ki tam gaz ilerlemiz gerekli
											ve mucizeyi çok sıkışık bir zaman diliminde yapmalıyız.
									","
											Mais quand j'utilise le mot miracle, je ne veux pas dire quelque chose d'impossible.
											Le microprocesseur est un miracle. L'ordinateur personnel est un miracle.
											L'Internet et les services web sont un miracle.
											Dans ce sens, les gens présents ici ont participé à la création de nombreux miracles.
											D'habitude, on n'a pas de date butoir,
											où il faut réaliser le miracle pour une date donnée.
											D'habitude, on se tient juste prêts, et alors certains se produisent, d'autres pas.
											Dans le cas présent, il faut aller à toute vitesse
											et obtenir un miracle avec un calendrier assez restreint.
									","
											Wenn ich nun den Begriff ""Wunder"" benutze, meine ich nicht das Unmögliche.
											Der Mikroprozessor ist ein Wunder. Der PC ist ein Wunder.
											Das Internet und dessen Dienste ist ein Wunder.
											Die Menschen hier haben zu der Entwicklung vieler dieser Wunder beigetragen.
											Normalerweise gibt es keine Deadline,
											dass man ein Wunder bis zu einem bestimmten Datum braucht.
											Normalerweise steht man quasi nur daneben und manche kommen, andere nicht.
											In diesem Fall müssen wir aber Vollgas geben
											und ein Wunder in sehr kurzer Zeit bekommen.
									",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
											Pensé ¿Cómo puedo realmente capturar este concepto?
											¿Hay algún tipo de ilustración natural?
											¿Alguna demostración que atraparía la imaginación de la gente?
											Pensé... en el año pasado cuando traje mosquitos,
											y en cierto sentido la gente lo disfrutó.
											(Risas)
											Logré realmente comprometerlos con la idea de que,
											sabes, hay gente que vive con mosquitos.
											Entonces, con la energía, lo único que se me ocurrió fue esto.
											Decidí que soltar luciérnagas
											sería mi contribución hacia el medio ambiente, aquí, este año
											Así que aquí tenemos unas luciérnagas naturales.
											Me han dicho que no muerden, de hecho, quizás ni salgan de este frasco.
											(Risas)
									","
											Eu pensei: Como é que posso captar isto?
											Haverá algum tipo de ilustração natural,
											alguma demonstração que possa
prender a imaginação das pessoas aqui?
											Lembrei-me do ano passado
quando trouxe mosquitos.
											De certa forma, as pessoas gostaram disso.
											(Risos)
											Isso envolveu-as na ideia de que
há pessoas que vivem com mosquitos.
											Para a energia, só me ocorreu isto.
											Eu decidi que libertar pirilampos
											seria a minha contribuição
para o ambiente, aqui este ano.
											Temos aqui pirilampos verdadeiros.
											Disseram-me que eles não mordem,
podem até nem sair do frasco.
											(Risos)
									","
											Şimdi düşündüm de bunu nasıl ifade etmeliyim?
											İnsanların hayal gücünü buraya çekmek için
											bir tür illüstrasyon bir tür gösteri var mıdır?
											Bir yıl öncesinde yanımda sivrisinekler getirmiştim
											ve bu bir şekilde insanların hoşuna gitmişti.
											...gülüşler...
											İnsanları, sivrisineklerle yaşayan insanların varlığı
											fikrine bu şekilde getirmiştim.
											Enerji ile ilgili tüm bulabildiğim ise bu
											Ben de ateşböceklerini salmanın
											benim burdaki çevreye bu seneki katkımın olmasına karar verdim.
											İşte burda gayet doğal ateşböceklerimiz var.
											Bana ısırmadıkları ve büyük ihtimalle kavanozu bile terketmeyecekleri söylendi.
											...gülüşler...
									","
											Je me suis demandé comment je pourrais résumer visuellement cela.
											Y aurait-il une sorte d'illustration venant de la nature,
											une démonstration qui saisirait l'imagination des gens ici?
											J'ai repensé à l'année dernière, quand j'avais apporté des moustiques,
											les gens avaient bien aimé.
											(Rires)
											Ça leur avait permis de vraiment intégrer l'idée
											qu'il y a des gens qui vivent avec les moustiques.
											Donc, avec l'énergie, tout ce que à quoi j'ai pu arriver, c'est ça.
											J'ai décidé que libérer des lucioles
											serait ma contribution à l'environnement ici, cette année.
											Voici donc ici des lucioles naturelles.
											On m'a dit qu'elles ne mordent pas, en fait, elles pourraient bien ne pas quitter ce pot.
											(Rires)
									","
											Nun, ich fragte mich, wie kann ich das wirklich rüberbringen?
											Gibt es eine natürliche Illustration,
											eine Demonstration, die die Vorstellung der Menschen hier entfacht?
											Ich erinnerte mich an letztes Jahr, als ich Moskitos brachte
											und irgendwie mochten die Leute das.
											(Lachen)
											Die Idee wurde für sie wirklich greifbar,
											wissen Sie, dass es Menschen gibt, die mit Moskitos leben.
											Für Energie fiel mir das hier ein.
											Ich entschied, dass das Freilassen von Glühwürmchen
											mein diesjähriger Beitrag zur Umwelt hier sein würde.
											Hier sind also ein paar natürliche Glühwürmchen.
											Man hat mir versichert, dass sie nicht beißen. Tatsächlich werden sie wohl nicht mal das Glas verlassen.
											(Lachen)
									",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
											Ahora, existe todo tipo de soluciones rebuscadas como esa,
											pero al fin y al cabo no suman demasiado.
											Necesitamos soluciones, puede ser una o varias,
											que tengan una escala inimaginable
											y una confiabilidad inimaginable,
											y, aunque haya muchas direcciones que la gente está buscando,
											yo solo veo cinco que pueden lograr grandes cambios.
											Dejé de lado la energía hidro-eléctrica, geotérmica, la fusión y los bio-combustibles.
											Esos pueden llegar a hacer una contribución,
											y si pueden lograr más de lo que espero, tanto mejor,
											pero mi punto clave aquí
											es que vamos a tener que trabajar en cada uno de estos cinco,
											y no podemos rendirnos en ninguna de ellas porque parezcan desalentadoras,
											porque todas tienen desafíos significativos.
									","
											Há toda uma variedade
de soluções engenhosas como esta,
											mas não adiantam muito.
											Precisamos de soluções
— uma só ou várias —
											que tenham uma dimensão incrível
											e que transmitam uma incrível confiança.
											Apesar de as pessoas estarem a procurar
em diversas direções,
											eu só vejo cinco que podem
atingir os números elevados.
											Pus de parte a hidroelétrica, a geotérmica,
a fusão, os biocombustíveis.
											Estes podem contribuir de certa forma.
											Se puderem fazer melhor
do que eu espero, tanto melhor.
											Mas a minha ideia-chave aqui
											é que vamos ter de trabalhar
em cada um destes cinco.
											Não podemos desistir de nenhum deles
por parecerem demasiado assustadores,
											porque todos eles
têm desafios significativos.
									","
											Bunun gibi birçok hileli çözüm var işte,
											ama malesef çok birşey etmiyorlar.
											Bizim inanılmaz bir ölçekte
											ve inanılmaz bir güvenilirlikte
											bir veya birden fazla çözüme ihtiyacımız var.
											Ve her ne kadar insanların araştırdığı bir çok yol olsa da
											ben sadece 5 tanesinin büyük rakamlara ulaşabileceğini görüyorum.
											Dalga, jeotermal füzyon ve biyoyakıtları katmadım.
											Bunların da bazı katkıları olabilir.
											Eğer beklediğimden daha iyilerse, daha bile çok olabilir.
											Ama burdaki asıl kilit nokta
											bu 5 tanenin herbirinin üstünde çalışmamız,
											ve göz korkutucu görünüyor diye vazgeçmemiz gerektiğidir.
											Çünkü herbirinin kendine has zorlukları var.
									","
											Il y a toutes sortes de solutions astucieuses comme ça,
											mais elles n'apportent pas grand chose, en fait.
											Nous avons besoin d'une ou de plusieurs solutions,
											qui fonctionnent à une échelle immense,
											avec une immense fiabilité,
											et, bien qu'on cherche dans nombreuses directions,
											Je n'en vois vraiment que cinq qui tiennent la route.
											J'ai laissé de côté l'énergie marémotrice, la géothermie, la fusion, les biocarburants.
											Elles apporteront leur contribution,
											et si c'est plus que je ne pense, tant mieux,
											mais mon idée là-dessus, c'est que
											sur ces cinq-là, il y a encore du travail à faire,
											et nous ne pouvons en laisser tomber aucune, même si ça paraît difficile,
											même si les défis à relever semblent importants.
									","
											Nun, es gibt alle möglichen Spielereilösungen wie diese,
											aber sie bringen alle nicht viel.
											Wir brauchen Lösungen, entweder eine oder mehrere
											die eine unvorstellbare Skalierung
											und unvorstellbare Verlässlichkeit haben.
											Und obwohl es viele Richtungen gibt, in denen Menschen danach suchen,
											sehe ich wirklich nur fünf, die diese großen Anforderungen leisten können.
											Ich habe Gezeiten, Geothermal, Fusion und Biokraftstoffe ausgelassen.
											Diese leisten vielleicht einen moderaten Beitrag
											und wenn sie besseres leisten als ich erwarte, wäre das toll,
											aber meine Kernaussage hier
											ist, dass wir an all jenen fünf arbeiten müssen,
											und wir können keine von ihnen aufgeben, weil sie uns einschüchtern,
											denn alle haben signifikante Probleme.
									",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
"
","
","
","
","
",Innovating to zero!,Bill Gates,27:49,"business,energy,global issues,invention,science,technology,electricity"
