en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
											My friend Chris, who I just showed you a picture of,
											had been battling mental illness for some time.
											And for those of you
											whose lives have been touched by mental illness,
											you know how challenging it can be.
											I spoke to him on the phone at 10:30 p.m.
											on a Sunday night.
											We talked about the TV show we watched that evening.
											And Monday morning, I found out that he disappeared.
											Very sadly, he took his own life.
											And it was a really heavy time.
									","
											Mi amigo Chris, de quien acabo de mostrarles una foto,
											sufría una enfermedad mental desde hacía un tiempo.
											Y para quienes hayan
											estado en contacto con enfermedades mentales
											saben lo difícil que puede llegar a ser.
											Hablé con él por teléfono a las 22:30
											de un domingo.
											Hablamos del programa de TV que miramos esa noche.
											Y el lunes por la mañana me enteré de que desapareció.
											Lamentablemente se quitó la vida.
											Fue un momento realmente difícil.
									","
											O meu amigo Chris, que 
vos mostrei na fotografia,
											vinha a debater-se com uma doença mental
há já algum tempo.
											Aqueles cujas vidas foram tocadas
por doenças mentais,
											sabem como pode ser difícil.
											Falei com ele pelo telefone às 22h30
num domingo à noite.
											Falámos sobre a série de televisão
que tínhamos visto nessa noite.
											E na segunda-feira de manhã
descobri que ele tinha desaparecido.
											Infelizmente, tinha-se suicidado.
											Foi um tempo muito negativo.
									","
											Size az önce bir fotoğrafını gösterdiğim arkadaşım Chris,
											bir süredir akıl hastalığıyla savaş veriyordu.
											Ve hayatlarına
											akıl hastalığı bir şekilde girmiş olanlar
											bunun ne kadar zorlayıcı olabileceğini bilirler.
											Onunla bir pazar akşamı
											saat 10 buçukta telefonda konuştum
											O akşam izlediğimiz televizyon programı hakkında konuştuk.
											Ve pazartesi sabahı, kaybolduğu haberini aldım.
											Çok üzücü bir şekilde, kendi canına kıymıştı.
											Ve gerçekten çok zor bir dönemdi.
									","
											Mon ami Chris, dont je viens de vous montrer une photo,
											se battait contre une maladie mentale depuis quelques temps.
											Et pour ceux d'entre vous
											dont les vies ont été affectées par la maladie mentale,
											vous savez le défi que cela peut représenter.
											Je lui ai parlé au téléphone à 10:30 du soir
											une dimanche soir.
											Nous avons parlé de l'émission de télé que nous avons regardée ce soir-là.
											Et le lundi matin, j'ai découvert qu'il avait disparu.
											Très tristement, il s'était suicidé.
											Et c'était vraiment un mauvais moment.
									","
											Mein Freund Chris, von dem ich Ihnen gerade das Foto zeigte,
											hatte schon länger mit einer psychischen Erkrankung zu kämpfen.
											Und für alle von Ihnen,
											die mit einer psychischen Erkrankung in Berührung kamen,
											wissen, was für eine Herausforderung das sein kann.
											Ich sprach mit ihm um 22:30 Uhr am Telefon
											an einem Sonntagabend.
											Wir unterhielten uns über die TV-Sendung, die wir geschaut hatten.
											Und am Montagmorgen finde ich heraus, dass er verschwunden ist.
											Tragischerweise hat er sich sein Leben genommen.
											Und das war eine sehr schwierige Zeit.
									",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
","
","
","
","
","
",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
											And as these dark clouds were circling me,
											and I was finding it really, really difficult
											to think of anything good,
											I said to myself that I really needed a way
											to focus on the positive somehow.
											So I came home from work one night,
											and I logged onto the computer,
											and I started up a tiny website
											called 1000awesomethings.com.
											I was trying to remind myself
											of the simple, universal, little pleasures that we all love,
											but we just don't talk about enough —
											things like waiters and waitresses
											who bring you free refills without asking,
											being the first table to get called up
											to the dinner buffet at a wedding,
											wearing warm underwear from just out of the dryer,
											or when cashiers open up a new check-out lane at the grocery store
											and you get to be first in line —
											even if you were last at the other line, swoop right in there.
									","
											Y a medida que estas nubes oscuras pasaban por mi mente,
											me resultaba realmente muy difícil
											pensar en algo bueno,
											me dije que necesitaba encontrar la manera
											para, de algún modo, centrarme en lo positivo.
											Así que una noche volví a casa del trabajo
											me conecté a la computadora
											y creé un pequeño sitio web
											llamado 1000awesomethings.com (mil cosas alucinantes, NT)
											trataba de recordar
											esos placeres pequeños, simples, universales, que nos encantan
											pero de los que no hablamos lo suficiente;
											cosas como que los camareros y camareras
											te vuelvan a servir café gratis sin preguntar,
											como ser la primer mesa en atender
											en la cena de una boda,
											como la ropa interior caliente recién salida de la secadora,
											o cuando los cajeros abren una nueva fila en el supermercado
											y uno queda primero...
											incluso si uno estaba último en la otra fila, cae en picada allí.
									","
											À medida que estas nuvens negras
pairavam sobre a minha cabeça,
											eu estava a ter muita dificuldade
											em pensar em qualquer coisa boa.
											Disse para mim mesmo
que precisava de uma forma
											de me concentrar em coisas positivas,
de alguma forma.
											Por isso cheguei a casa do trabalho,
uma noite,
											liguei o computador
e comecei um pequeno website
											chamado 1000awesomethings.com
[1000 coisas espetaculares].
											Estava a tentar lembrar-me
											dos pequenos prazeres simples
e universais que todos adoramos,
											mas dos quais não falamos o suficiente,
											coisas como empregados de mesa
											que nos trazem mais café grátis
sem termos pedido,
											ser a primeira mesa a ser chamada
											para o bufete do jantar de um casamento,
											roupa interior ainda quente
da máquina de secar,
											ou quando no supermercado
abrem uma nova caixa
											e somos os primeiros da fila.
											Mesmo que fôssemos os últimos
na outra fila, chegamos mesmo a tempo.
									","
											Bütün bu kara bulutlar tepemde dolaşmaktaydılar,
											ve iyi bir şey düşünebilmeyi
											çok, çok zor bulmaktaydım,
											Kendime, pozitif olana odaklanmamın
											gerçekten bir yolunu bulmam gerektiğini söyledim.
											Böylece bir gün işten eve geldim,
											ve bilgisayarı açtım,
											ve 1000awesomethings.com adında (1000muhteşemşey.com)
											küçük bir internet sitesi açtım.
											Kendime, hepimizin sevdiği,
											basit, evrensel, küçük ama hakkında yeterinde konuşmadığımız zevkleri
											hatırlatmaya çalışıyordum —
											siz sormadan bardağınızı yeniden dolduran
											garsonlar gibi,
											bir düğünde açık büfeye
											ilk çağırılan olmak gibi,
											kurutma makinesinden yeni çıkmış sıcak iç çamaşırlarını giymek gibi
											ya da markette kasiyerlerin yeni bir kasa açması
											ve ilk sıra sizindir
											diğer sırada en sonra bile olsanız, hemen kaynayın.
									","
											Et alors que ces nuages noirs s'amoncelaient autour de moi,
											et que je trouvais vraiment très difficile
											de penser à quoi que ce soit de bon,
											je me suis dit que j'avais vraiment besoin d'un moyen
											de me concentrer sur des choses positives d'une façon ou d'une autre.
											Donc je suis rentré du travail un soir,
											et j'ai allumé mon ordinateur,
											et j'ai commencé à faire un petit site web
											intitulé 1000awesomethings.com
											J'essayais de me rappeler
											les petits plaisirs simples et universels que nous aimons,
											mais dont nous ne parlons pas assez —
											des choses comme les serveurs et serveuses
											qui vous amènent votre boisson gratuite sans que vous ayez à le leur demander,
											être la première table qu'on appelle
											au buffet dinatoire d'un mariage,
											porter des sous-vêtements chauds tout juste sortis du sèche-linge,
											ou quand les caissiers ouvrent une nouvelle caisse à la superette
											et que vous êtes le premier dans la file —
											même si vous étiez le dernier dans l'autre file, vous vous y précipitez.
									","
											Und als mich diese dunklen Wolken umkreisten
											und ich es sehr, sehr schwierig fand,
											an überhaupt irgendetwas Gutes zu denken,
											sagte ich mir, dass ich wirklich einen Weg finden muss,
											um mich auf etwas positives zu konzentrieren.
											Ich kam also eines Abends von der Arbeit nach Hause
											und meldete mich am Computer an
											und ich begann eine kleine Website
											mit dem Namen 1000awesomethings.com.
											Ich versucht mich daran zu erinnern,
											dass es einfache, universelle, kleine Freunden gibt, die wir alle lieben,
											aber nicht genug darüber reden —
											Dinge, wie Kellner und Kellnerinnen,
											die einem kostenlos Nachfüllen ohne zu fragen,
											der erste Tisch zu sein,
											der bei einer Hochzeit an das Abendbuffet darf,
											warme Unterwäsche tragen, die gerade aus dem Trockner kommt,
											oder wenn Kassierer eine neue Kasse im Supermarkt aufmachen
											und man ist der erste in der Reihe —
											sogar, wenn man in der anderen Reihe der letzte war, blitzschnell nach vorne.
									",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
","
","
","
","
","
",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
","
","
","
","
","
",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
											And slowly over time,
											I started putting myself in a better mood.
											I mean, 50,000 blogs
											are started a day,
											and so my blog was just one of those 50,000.
											And nobody read it except for my mom.
											Although I should say that my traffic did skyrocket
											and go up by 100 percent
											when she forwarded it to my dad.
											(Laughter)
											And then I got excited
											when it started getting tens of hits,
											and then I started getting excited when it started getting dozens
											and then hundreds and then thousands
											and then millions.
											It started getting bigger and bigger and bigger.
											And then I got a phone call,
											and the voice at the other end of the line said,
											""You've just won the Best Blog In the World award.""
											I was like, that sounds totally fake.
											(Laughter)
											(Applause)
											Which African country do you want me to wire all my money to?
											(Laughter)
											But it turns out, I jumped on a plane,
											and I ended up walking a red carpet
											between Sarah Silverman and Jimmy Fallon and Martha Stewart.
											And I went onstage to accept a Webby award for Best Blog.
											And the surprise
											and just the amazement of that
											was only overshadowed by my return to Toronto,
											when, in my inbox,
											10 literary agents were waiting for me
											to talk about putting this into a book.
											Flash-forward to the next year
											and ""The Book of Awesome"" has now been
											number one on the bestseller list for 20 straight weeks.
									","
											Y lentamente con el tiempo
											empecé a ponerme de mejor humor.
											Quiero decir, cada día
											se inician 50.000 blogs.
											Mi blog era apenas uno de esos 50.000.
											Nadie lo leía salvo mi mamá.
											Aunque debo decir que mi tráfico se disparó
											y subió un 100%
											cuando ella se lo pasó a mi papá.
											(Risas)
											Y luego me entusiasmé
											cuando empezó a recibir decenas de visitas.
											Y luego empecé a entusiasmarme cuando empezó a recibir docenas
											y luego cientos y miles
											y luego millones.
											Empezó a hacerse cada vez más grande.
											Y entonces recibí una llamada
											y la voz del otro lado de la línea dijo:
											""Ganaste el premio al mejor blog del mundo"".
											Pensé que sonaba como a broma.
											(Risas)
											(Aplausos)
											¿A qué país africano quieres que transfiera todo mi dinero?
											(Risas)
											Pero resulta que me metí en un avión
											y terminé caminando en la alfombra roja
											entre Sarah Silverman, Jimmy Fallon y Martha Stewart.
											Y subí al escenario para recibir un premio Webby al mejor blog.
											Pero la sorpresa
											y lo alucinante de eso
											sólo fue eclipsado por mi regreso a Toronto,
											cuando en mi buzón
											había 10 agentes literarios que me esperaban
											para hablar de volcar esto en un libro.
											Avancemos al año siguiente
											y ""The Book of Awesome"" ha sido
											número uno en ventas durante 20 semanas consecutivas.
									","
											E, lentamente,
											comecei a ficar mais bem humorado.
											Quero dizer, há 50 mil blogues
iniciados todos os dias.
											E o meu blogue era apenas
um desses 50 mil.
											Ninguém o lia, exceto a minha mãe.
											Embora deva dizer que o tráfego disparou
e aumentou 100%
											quando ela o reencaminhou para o meu pai.
											(Risos)
											Depois, comecei a ficar entusiasmado
											quando comecei a ter dezenas de visitas.
											Depois fiquei entusiasmado
quando comecei a ter dúzias
											e depois centenas e depois milhares
											e depois milhões.
											Começou a crescer e a crescer.
											Um dia recebi uma chamada telefónica,
											e a voz do outro lado disse:
											""Acabaste de ganhar o prémio
de melhor blogue do mundo.""
											E eu fiquei tipo:
isso parece totalmente uma partida.
											(Risos)
											(Aplausos)
											""Para que país africano é que querem
que eu transfira o meu dinheiro todo?""
											(Risos)
											Mas acontece que meti-me num avião
e acabei na passadeira vermelho
											entre a Sarah Silverman, o Jimmy Fallon
e a Martha Stewart.
											Subi ao palco para aceitar o prémio Webby
para o Melhor Blogue.
											E a surpresa e o espanto
desse acontecimento
											só foi ofuscado
pelo meu regresso a Toronto,
											quando, na minha caixa de email,
											tinha 10 agentes literários à minha espera
											para falar sobre
como adaptar isto a livro.
											Passou-se um ano,
											Hoje, o ""The Book of Awesome""
tem sido número um
											na lista de mais vendidos
durante 20 semanas seguidas.
									","
											Ve yavaş yavaş zamanla,
											Kendimi daha iyi bir ruh haline getirmeye başladım.
											Yani günde
											50000 blog yayın yapmaya başlıyor.
											Ve benim blogum da o 50000 den biriydi.
											Ve annem hariç kimse okumuyordu.
											Ama şunu söylemem gerekir ki
											sitenin trafiği, linki babama yolladığında
											yüzde yüz arttı.
											(Gülüşmeler)
											Ve onlarca hit almaya başladığımda
											heyecanlandım.
											Ve sonra düzenelerce hit almaya başladığında daha çok heyecanlanmaya başladım
											ve sonra yüzlerce ve binlerce
											ve sonra milyonlarca.
											Gittikçe büyümeye ve büyümeye ve büyümeye başladı.
											Ve sonrasında telefonum çaldı,
											ve hattın ucundaki diğer ses şöyle dedi,
											""Az önce dünyadaki en iyi blog ödülünü kazandınız""
											Kesinlikle kandırıldığımı düşündüm.
											(Gülüşmeler)
											(Alkışlar)
											Hangi Afrikan ülkesine tüm paramı yollamamı istiyorsunuz?
											(Gülüşmeler)
											Ama sonuçta bir uçağa atladım
											ve Sarah Silverman ve Jimmy Fallon ve Martha Stewart'la beraber
											kırmızı halıda yürüdüm.
											Ve En İyi Blog adına bir Webby ödülünü kabul etmek için sahneye çıktım.
											Ve bunun sürprizi ve şaşkınlığı
											Torontoya dönüşümle
											inboxumda 10 editörün
											bunu bir kitap haline getirmek için
											konuşmak istediklerine dair mesajlarıyla
											gölgede kaldı.
											Ertesi yıla hızla bir göz atalım
											ve ""Muhteşemliğin Kitabı"" 20 haftadır
											çok satanlar listesinde 1 numarada.
									","
											Et doucement, avec le temps,
											j'ai commencé à me mettre de meilleure humeur.
											Je veux dire, 50000 blogs
											sont créés chaque jour.
											Et donc mon blog n'était qu'un de des 50000.
											Et personne ne l'a lu à part ma mère.
											Bien que je doive dire que mes visites sont montées en flèche
											et ont augmenté de 100%
											quand elle l'a fait suivre à mon père.
											(Rires)
											Et puis je me suis emballé
											quand il a commencé à recevoir des dizaines de visites.
											Et puis j'ai commencé à m'emballer quand il a commencé à en recevoir des douzaines
											et puis des centaines, et puis des milliers
											et puis des millions.
											Il est devenu de plus en plus gros.
											Et puis j'ai reçu un coup de téléphone,
											et la voix à l'autre bout de la ligne a dit:
											""Vous venez de remporter le prix du meilleur blog du monde"".
											Je me suis dit que ça sonnait vraiment faux.
											(Rires)
											(Applaudissements)
											Vers quel pays d'Afrique voulez-vous que j'envoie tout mon argent?
											(Rires)
											Mais en fait, j'ai sauté dans un avion,
											et j'ai fini en train de marcher sur un tapis rouge
											entre Sarah Silverman, Jimmy Fallon et Martha Stewart.
											Et je suis monté sur scène pour recevoir un Webby award pour le meilleur blog.
											Et la surprise
											et simplement l'étonnement que cela m'a procuré
											n'a été surpassé que par mon retour à Toronto,
											quand, dans ma boîte de réception,
											10 agents littéraires m'attendaient
											pour me parler de mettre tout ça dans un livre.
											Avançons rapidement à l'année suivante
											et ""The Book of Awesome"" (Le livre des trucs fAbuleux) est maintenant
											numéro un sur la liste des best-seller pendant 20 semaines consécutives.
									","
											Und langsam, im Laufe der Zeit,
											besserte sich meine Laune.
											Ich meine, 50.000 Blogs
											werden pro Tag gestartet.
											Und so war mein Blog nur ein Blog von 50.000.
											Und niemand las es außer meiner Mutter.
											Obwohl ich sagen muss, dass mein Traffic in die Höhe schoss
											und sich um 100 Prozent erhöhte,
											als sie es an meinen Vater weiterleitete.
											(Gelächter)
											Und dann begeisterte es mich,
											als ich 10 Treffer bekam.
											Und dann begeisterte es mich, als ich Dutzende
											und dann Hunderte und dann Tausende
											und dann Millionen Treffer bekam.
											Es wurde größer und größer und größer.
											Und dann bekam ich einen Anruf
											und die Stimme am anderen Ende sagte:
											""Du hast den Preis für das beste Blog in der Welt gewonnen.""
											Ich dachte, dass hört sich total künstlich an.
											(Gelächter)
											(Applaus)
											Welchem afrikanischen Land soll ich all mein Geld überweisen?
											(Gelächter)
											Aber wie sich herausstellte, sprang ich in ein Flugzeug
											und landete auf dem roten Teppich
											zwischen Sarah Silverman und Jimmy Fallon und Martha Stewart.
											Und ich ging auf die Bühne, um die Webby Auszeichnung für das Beste Blog zu erhalten.
											Und die Überraschung
											und die Verwunderung darüber
											war nur davon übertroffen, als bei meiner Ankunft in Toronto
											in meiner Inbox
											10 Literaturagenten auf mich warteten,
											um über eine Buchversion davon zu reden.
											Schnellvorlauf in das nächste Jahr
											und ""The Book of Awesome"" (""Fantastisch"") ist jetzt seit
											20 Wochen Nummer eins der Bestseller-Liste.
									",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
","
","
","
","
","
",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
","
","
","
","
","
",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
											But look, I said I wanted to do three things with you today.
											I said I wanted to tell you the Awesome story,
											I wanted to share with you the three As of Awesome,
											and I wanted to leave you with a closing thought.
											So let's talk about those three As.
											Over the last few years,
											I haven't had that much time to really think.
											But lately I have had the opportunity to take a step back
											and ask myself: ""What is it over the last few years
											that helped me grow my website,
											but also grow myself?""
											And I've summarized those things, for me personally,
											as three As.
											They are Attitude, Awareness
											and Authenticity.
											I'd love to just talk about each one briefly.
									","
											Pero miren, yo dije que hoy quería hacer tres cosas con Uds.
											Les dije que quería contarles la historia «alucinante»
											quería compartir con Uds las tres A de «alucinante»
											y quería dejarles un pensamiento final.
											Así que hablemos de esas tres A.
											En los últimos años
											en realidad no he tenido mucho tiempo para pensar.
											Pero últimamente he podido detenerme
											y preguntarme: ¿Qué es lo que en los últimos años
											me ha ayudado a expandir mi sitio web
											y a mí mismo?
											Y lo he resumido en estas cosas, para mí en lo personal,
											como tres A.
											Son la «actitud», estar «atentos»,
											y la «autenticidad».
											Me encantaría hablar brevemente sobre cada una.
									","
											Mas eu disse que hoje
queria falar de três coisas,
											queria contar-vos a história Espetacular,
											queria falar dos três A de Espetacular.
											e queria deixar-vos
uma reflexão final.
											Falemos então dos três A.
											Durante os últimos anos,
não tenho tido muito tempo para pensar.
											Mas ultimamente tenho conseguido
parar um pouco e interrogar-me:
											""O que foi que, ao longo dos últimos anos,
											""me tem ajudado a fazer crescer
o meu website,
											""mas também a crescer pessoalmente?""
											E resumi essas coisas, na minha opinião,
aos três A.
											São Atitude, Atenção
											e Autenticidade.
											Gostava de falar brevemente
sobre cada uma.
									","
											Ama bakın, bugün size 3 şey yapmak istediğimi söyledim.
											Size Muhteşem Hikayeyi anlatmak istediğimi,
											sizinle Muhteşemliğin 3 Aşamasını paylaşmak istediğimi
											ve sizi son bir düşünceyle başbaşa bırakmak istediğimi söyledim.
											Öyleyse şu 3 aşamadan bahsedelim.
											Geçen son yıllarda,
											gerçekten düşünmek için fazla zamanım olmadı.
											Ama son zamanlarda biraz geri çekilip
											kendime sorabilme fırsatım oldu: bu son senelerde
											hem websitemin ama aynı zamanda kendimin de
											gelişmesini sağlayan şey neydi?
											Ve benim için,
											bu şeyleri 3 aşamada özetledim.
											Bunlar tutum, farkındalık
											ve özgünlüktür.
											Her birinden tek tek kısaca söz etmek istiyorum
									","
											Mais regardez, j'ai dit que je voulais faire trois choses avec vous aujourd'hui.
											J'ai dit que je voulais vous raconter l'histoire du fAbuleux,
											Je voulais partager avec vous les trois A de fAbuleux,
											et je voulais vous laisser sur une dernière pensée.
											Donc parlons de ces trois A.
											Ces dernières années,
											je n'ai pas eu beaucoup de temps pour vraiment réfléchir.
											Mais dernièrement j'ai eu l'opportunité de prendre un peu de recul
											et me demander : qu'est-ce qui ces dernières années
											m'a aidé à faire progresser mon site web,
											mais aussi à me faire progresser?
											Et j'ai résumé ces choses, pour moi personnellement,
											dans les 3 A.
											Ce sont attitude, attention,
											et authenticité.
											J'aimerais parler de chacun brièvement.
									","
											Aber ich sagte, dass ich heute drei Dinge tun wollte.
											Ich sagte, dass ich die Fantastisch-Geschichte erzählen wollte,
											ich wollte mit Ihnen die drei A's von Fantastisch teilen
											und ich wollte Sie mit einem Abschlussgedanken zurücklassen.
											Lassen Sie uns jetzt über diese drei A's reden.
											In den letzten Jahren
											hatte ich nicht so viel Zeit um wirklich nachzudenken.
											Aber in der letzten Zeit hatte ich die Gelegenheit, etwas Abstand zu gewinnen
											und mich selbst zu fragen: Was ist es, dass in den letzten Jahren
											mir geholfen hat, meine Webseite aufzubauen,
											und aber auch mich selbst aufzubauen?
											Ich habe diese Dinge für mich persönlich zusammengefasst,
											als die drei A's.
											Sie sind Attitude, Achtsamkeit
											und Authentizität.
											Ich würde nun gerne kurz über jedes dieser 3 Aspekte reden.
									",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
"
","
","
","
","
","
",The 3 A's of awesome,Neil Pasricha,17:33,"TEDx,happiness,life,love,personal growth,psychology,writing,books"
