en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
											That may have saved the writers,
											but it didn't really save the surgeons terribly much.
											They were still a mistrusted lot.
											Surgeons still had a bit of a PR problem,
											because the landscape was dominated
											by the itinerant barber surgeon.
											These were folks that traveled from village to village, town to town,
											doing surgery sort of as a form of performance art.
											Because we were in the age before anesthesia,
											the agony of the patient
											is really as much of the public spectacle
											as the surgery itself.
											One of the most famous of these guys, Frere Jacques,
											shown here doing a lithotomy —
											which is the removal of the bladder stone,
											one of the most invasive surgeries they did at the time —
											had to take less than two minutes.
											You had to have quite a flair for the dramatic,
											and be really, really quick.
									","
											Eso habrá salvado a los escritores,
											pero en realidad no salvó mucho a los cirujanos.
											Se desconfiaba mucho de ellos.
											Tenían un problema de Relaciones Públicas.
											Pues el panorama lo dominaban
											los cirujanos-barberos itinerantes.
											Eran sujetos que viajaban de pueblo en pueblo, de ciudad a ciudad,
											haciendo cirugías como un tipo de representación artística.
											Como estábamos en la edad anterior a la anestesia.
											la agonía del paciente
											era tanto espectáculo público
											como cirugía.
											Uno de los tipos más famosos, Frere Jacques,
											mostrado aquí haciendo una litotomía.
											La extracción de una piedra vesical,
											una de las cirugías más invasivas que hacían en ese tiempo,
											debía tomar menos de dos minutos.
											Debías tener un gusto por lo dramático,
											y ser muy, muy rápido
									","
											Yazarları kurtarmış olabilir ama
											cerrahları gerçek anlamda çok da fazla kurtarmamıştır.
											Hala bir hayli güvenilmezdiler.
											Hala bir miktar sınıf problemleri vardı.
											Çünkü etrafta gezgin berber cerrahlar
											hakim olmuştu.
											Bunlar ameliyatı bir sanat gösterisiymiş gibi yapan,
											köy köy, kasaba kasaba gezen insanlardı.
											Anesteziden önceki yıllarda olduğumuzdan dolayı,
											hastanın acı çekmesi, gerçekten
											ameliyatın kendisi kadar halka açık
											bir gösterinin bir parçasıydı.
											Bu adamların en ünlülerinden biri, Frere Jacques,
											burada mesaneden taşların çıkartıldığı
											litotomi yaparken gösteriliyor,
											ki bu da o zamanlar iki dakikadan az sürmesi gereken,
											ve en istilacı ameliyatlardan biriydi.
											Dramatik olması için oldukça gösterişli
											ve gerçekten hızlı olmalıydınız.
									","
											Cela a peut être permis de sauver les écrivains,
											mais ça n'a pas sauvé l'image des chirurgiens.
											Ils sont encore craints.
											Les chirurgiens ont encore des problèmes de relations publiques.
											Le décor de la Renaissance était dominé
											par les barbiers itinérants.
											C'était des personnes qui voyageaient de village en village,
											pratiquant la chirurgie comme une représentation artistique.
											Avant l'anesthésie,
											la souffrance du patient
											était autant un spectacle public
											que la chirurgie elle-même.
											L'un des plus célèbres barbiers, Frère Jacques,
											représenté ici faisant une lithectomie,
											qui consiste à retirer un calcul urinaire,
											qui était l'un des actes chirurgicaux les plus invasifs de l'époque,
											devait prendre moins de deux minutes.
											Vous deviez avoir un grand talent de dramaturge
											et être vraiment très rapide.
									","
											Das dürfte die Schriftsteller gerettet haben,
											aber den Chirurgen hat das nicht sonderlich geholfen.
											Ihnen wurde immer noch weitgehend misstraut.
											Die Chirurgen hatten noch immer ein kleines PR-Problem.
											Vor allem weil die Szene noch immer
											von den umherziehenden Badern dominiert wurde.
											Das waren Leute, die von Dorf zu Dorf zogen, von Stadt zu Stadt,
											und für die Chirurgie so eine Art von Performance war.
											Wir waren ja noch nicht im Zeitalter der Anästhesie angelangt,
											und das Leiden des Patienten
											war noch genauso Teil des öffentlichen Spektakels
											wie der chirurgische Eingriff selbst.
											Einer der berühmtesten dieser Leute, Frere Jacques,
											hier macht er gerade eine Lithotomie,
											das ist eine Blasensteinentfernung,
											eine der invasivsten Eingriffe, die damals durchgeführt wurden,
											der nicht länger als zwei Minuten dauern durfte.
											Man musste schon einen Hang zur Dramatik haben
											und vor allem wirklich, wirklich schnell sein.
									","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
											And so here you see him doing a lithotomy.
											And he is credited with doing over 4,000 of these public surgeries,
											wandering around in Europe,
											which is an astonishing number,
											when you think that surgery must have been a last resort.
											I mean who would put themselves through that?
											Until anesthesia, the absence of sensation.
											With the demonstration of the Morton Ether Inhaler
											at the Mass. General in 1847,
											a whole new era of surgery was ushered in.
											Anesthesia gave surgeons the freedom to operate.
											Anesthesia gave them the freedom to experiment,
											to start to delve deeper into the body.
											This was truly a revolution in surgery.
									","
											Y aquí lo ven haciendo una litotomía.
											Se le acreditan más de 4.000 de estas cirugías públicas,
											al deambular alrededor de Europa.
											Lo cual es un número asombroso,
											cuando piensas que la cirugía debía haber sido un último recurso.
											Quiero decir, ¿quién se sometería a eso?
											Hasta la anestesia, la ausencia de sensación.
											Con la demostración del Inhalador de Ether Morton
											a las masas. General en 1847,
											una era completamente nueva había surgido.
											La anestesia le dio a los cirujanos la libertad de operar.
											La anestesia les dio la libertad de experimentar,
											de empezar a hurgar cada vez más adentro del cuerpo.
											Esta era realmente una revolución en la cirugía.
									","
											Bu şekilde, onu bir litotomi yaparken görüyorsunuz.
											Ve bu adam Avrupa'yı gezerek, halka açık ameliyatların
											4,000'inden fazlasını gerçekleştirmiştir.
											Ki bu da, ameliyatın son çare olması gerektiğini
											düşündüğünüzde gerçekten hayret verici bir sayıdır.
											Demek istediğim, kim kendine bu uygulamayı kabul edecekti ki?
											Hissetmenin yok edildiği anesteziye dek.
											1847'de Massachusetts Genel Hastanesi'nde
											Morton Eter İnhaler'in tanıtılmasıyla
											cerrahide tamamıyla yeni bir çağ açılmıştır.
											Anestezi cerrahlara ameliyat etme özgürlüğü vermiştir.
											Anestezi, deney yaparak, vücut içinde
											daha derinlere gitme özgürlüğü vermiştir.
											Bu, cerrahide tam anlamıyla bir devrimdir.
									","
											Et donc vous le voyez ici pratiquant une lithectomie.
											Et il est dit qu'il a pratiqué plus de 4000 actes de chirurgie en public,
											partout en Europe.
											C'est un nombre étonnant,
											la chirurgie étant sans doute utilisée en dernier recours.
											Qui se soumettrait à ça?
											Sans l'anesthésie, l'absence de sensation.
											Avec la démonstration de l'inhalateur d'éther Morton
											au Massachusetts General Hospital en 1847,
											une nouvelle ère de la chirurgie commençait.
											L'anesthésie donne au chirurgien la liberté d'opérer.
											L'anesthésie lui donne la liberté d'expérimenter,
											de plonger plus profondément dans le corps.
											C'était réellement une révolution pour la chirurgie.
									","
											Und hier sehen Sie ihn also, wie er eine Lithotomie durchführt.
											Und ihm werden über 4000 dieser öffentlichen Operationen zugeschrieben,
											während er durch Europa zog.
											Das ist eine erstaunliche Zahl,
											wenn man bedenkt, dass eine Operation der letzte Ausweg gewesen sein muss.
											Wer würde sich so was denn schon antun?
											Bis zur Anästhesie, der Abwesenheit von Gefühl.
											Mit der Demonstration des Mortonschen Äther-Inhalationsapparates
											am Mass. General Hospital im Jahr 1847,
											wurde eine völlig neue Ära in der Chirurgie eingeleitet.
											Die Anästhesie gab den Chirurgen die Freiheit zu operieren.
											Die Anästhesie gab ihnen die Freiheit zu experimentieren,
											und damit zu beginnen, den Körper genauer zu erforschen.
											Dies war wahrhaft eine Revolution in der Chirurgie.
									","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
											But there was a pretty big problem with this.
											After these very long, painstaking operations,
											attempting to cure things they'd never been able to touch before,
											the patients died.
											They died of massive infection.
											Surgery didn't hurt anymore,
											but it killed you pretty quickly.
											And infection would continue to claim a majority of surgical patients
											until the next big revolution in surgery,
											which was aseptic technique.
									","
											Pero un gran problema con esto.
											Después de estas largas y dolorosas operaciones,
											intentando curar cosas que nunca habían podido tocar anteriormente,
											los pacientes morían.
											Morían de una infección masiva.
											La cirugía no lastimaba más,
											pero te podía matar rápidamente.
											Y las infecciones continuarían reclamando a la mayoría de los pacientes
											hasta la siguiente gran revolución en cirugía.
											Que fue la técnica aséptica.
									","
											Ama burada biraz büyükçe bir problem vardı.
											Daha önce hiç ulaşamadıkları yerleri tedavi etmeye kalktıkları
											bu çok uzun, detaylı ameliyatlardan sonra,
											hastalar ölüyordu.
											Yoğun infeksiyondan ölüyordu.
											Ameliyat artık acı vermiyordu,
											ama sizi çok çabuk öldürüyordu.
											Ve infeksiyon hastaların büyük çoğunluğunda devam edecekti,
											ta ki, cerrahide bir sonraki büyük devrime kadar.
											Bu da, aseptik teknikti.
									","
											Mais cela a créé un très grave problème.
											Après ces très longues et douloureuses opérations,
											essayant de guérir ce qui n'avait jamais pu l'être auparavant,
											le patient mourait.
											Il mourait d'infection généralisée.
											La chirurgie ne faisait plus mal,
											mais vous tuait assez rapidement.
											Et les infections continuaient d'emporter une majorité de patients
											jusqu'à la prochaine grande révolution en chirurgie.
											Les techniques de désinfection.
									","
											Aber die Sache hatte ein ziemlich großes Problem.
											Nach diesen sehr langen, peniblen Operationen,
											bei denen versucht wurde, Dinge zu heilen, die zuvor noch nicht mal berührt werden konnten,
											starben die Patienten.
											Sie starben an massiven Infektionen.
											Die Chirurgie war nicht mehr schmerzhaft,
											aber sie brachte einen sehr schnell um.
											Und Infektionen waren auch weiterhin für den Tod der meisten Patienten verantwortlich,
											zumindest bis zur nächsten großen Revolution in der Chirurgie.
											Das war die aseptische Technik.
									","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
											Joseph Lister was aepsis's,
											or sterility's, biggest advocate,
											to a very very skeptical bunch of surgeons.
											But eventually they did come around.
											The Mayo brothers came out to visit Lister in Europe.
											And they came back to their American clinic and they said
											they had learned it was as important to wash your hands
											before doing surgery
											as it was to wash up afterwards. (Laughter)
											Something so simple.
											And yet, operative mortality dropped profoundly.
									","
											Joseph Lister era el mayor defensor
											de la asepsia o esterilidad,
											ante el muy muy escéptico grupo de cirujanos.
											Pero eventualmente la aceptaron.
											Los hermanos Mayo fueron a visitar a Lister en Europa.
											Y volvieron a su clínica Americana y dijeron
											que habían aprendido que es tan importante lavarse las manos
											antes de hacer una cirugía
											como lo es lavárselas después.
											Algo tan simple.
											Y así, la mortalidad operativa se desplomó drásticamente.
									","
											Joseph Lister çok şüpheli ameliyatlar için
											asepsinin ya da sterilitenin
											en büyük savunucusuydu.
											Ve en sonunda onun dediğine gelindi.
											Mayo kardeşler Avrupa'ya Lister'ı ziyarete geldi.
											Ve Amerika'daki kliniklerine geri döndüklerinde,
											ameliyattan önce ve sonra
											ellerini yıkamanın çok önemli olduğunu
											öğrendiklerini söylediler.
											Oldukça basit bir şey.
											Ve sonunda, ameliyat mortalitesi son derece düşmüştü.
									","
											Joseph Lister était le plus grand partisan
											de la stérilisation ou désinfection,
											face à des chirurgiens fort sceptiques.
											Mais finalement ils se sont laissé convaincre.
											Les frères Mayo vinrent rendre visite à Lister en Europe.
											Ils revinrent dans leur clinique américaine et racontèrent
											qu'ils avaient appris qu'il était aussi important de se laver les mains
											avant de pratiquer la chirurgie
											qu'après.
											Cela paraît si simple.
											Et dès lors la mortalité postopératoire chuta.
									","
											Joseph Lister war der größte Verfechter der Keimfreiheit
											bzw. Sterilität,
											gegenüber einem überaus skeptischen Haufen von Chirurgen.
											Aber letztendlich sind auch die aufgewacht.
											Die Mayo Brüder besuchten Lister in Europa.
											Und sie kamen zurück in ihre amerikanische Klinik und erzählten,
											dass sie gelernt haben, dass es genauso wichtig ist, sich die Hände
											vor dem Eingriff zu waschen
											wie hinterher.
											So was Einfaches.
											Und doch fiel die Sterblichkeitsrate nach Operationen erheblich.
									","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
											These surgeries were actually now being effective.
											With the patient insensitive to pain,
											and a sterile operating field
											all bets were off, the sky was the limit.
											You could now start doing surgery everywhere,
											on the gut, on the liver,
											on the heart, on the brain.
											Transplantation: you could take an organ out of one person,
											you could put it in another person, and it would work.
											Surgeons didn't have a problem with respectability anymore;
											they had become gods.
									","
											Estas cirugías estaban siendo ahora efectivas.
											Con el paciente insensible al dolor,
											y con un campo de operación estéril
											ya no había dudas, el cielo era el límite.
											Podrías empezar a hacer cirugías donde fuera,
											en el intestino, en el hígado,
											en el corazón, en el cerebro.
											Trasplantes: podrías sacar un órgano de una persona,
											podrías ponerlo en otra, y funcionaría.
											Los cirujanos se volvieron respetados.
											Se habían convertido en dioses.
									","
											Bu ameliyatlar artık gerçekten etkili oluyordu.
											Acıya duyarsız bir hasta ve
											steril bir operasyon alanında
											artık her şey olabilirdi, sınır yoktu.
											Artık her yerde ameliyat yapabilirdiniz,
											bağırsakta, karaciğerde,
											kalpte, beyinde.
											Transplantasyon: birinden bir organı çıkartıp
											başka birine verebilirdin, ve işlevi devam edecekti.
											Cerrahların artık saygınlık problemi yoktu.
											Tanrı olmuşlardı.
									","
											La chirurgie était maintenant efficace.
											Avec un patient insensible à la douleur,
											et une chambre d'opération stérile
											toutes les possibilités étaient ouvertes, il n'y avait plus de limite.
											vous pouviez commencer à opérer partout,
											les intestins, le foie,
											le cœur, le cerveau.
											Les greffes: vous pouviez prendre un organe sur une personne,
											et le mettre dans une autre personne, et cela fonctionnait.
											Les chirurgiens n'avait plus de problème d'image.
											Ils étaient devenus des dieux.
									","
											Diese Operationen zeigten nun tatsächlich Erfolge.
											Mit einem schmerzunempflindlichen Patienten
											und einem sterilen OP
											war alles möglich, nach oben gab es keine Grenzen mehr.
											Man konnte nun überall operieren,
											im Darm, in der Leber
											am Herzen, im Gehirn.
											Transplantation: man konnte ein Organ aus einem Menschen herausnehmen
											und in einen anderen Menschen verpflanzen, und es hat funktioniert!
											Die Chirurgen hatten nun kein Seriositätsproblem mehr.
											Sie wurden zu Göttern.
									","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
											The era of the ""big surgeon, big incision"" had arrived,
											but at quite a cost,
											because they are saving lives,
											but not necessarily quality of life,
											because healthy people don't usually need surgery,
											and unhealthy people have a very hard time recovering from a cut like that.
											The question had to be asked,
											""Well, can we do these same surgeries
											but through little incisions?""
											Laparoscopy is doing this kind of surgery:
											surgery with long instruments through small incisions.
											And it really changed the landscape of surgery.
											Some of the tools for this had been around for a hundred years,
											but it had only been used as a diagnostic technique
											until the 1980s,
											when there was changes in camera technologies and things like that,
											that allowed this to be done for real operations.
									","
											La era del ""gran cirujano, gran incisión"" había llegado.
											Pero con un costo.
											Porque ellos estaban salvando vidas,
											pero no necesariamente la calidad de vida.
											Porque la gente saludable no necesita cirugías.
											Y la gente no-saludable tienen dificultades para recuperarse de un corte como este.
											La pregunta tenía que plantearse,
											""Bueno, ¿podemos hacer estas mismas cirugías
											pero a través de pequeñas incisiones?""
											La laparoscopía es hacer este tipo de cirugía.
											Cirugía con instrumentos largos, a través de pequeñas incisiones.
											Y esto realmente cambió el panorama de la cirugía.
											Algunas de las herramientas para hacerlo se habían usado durante cientos de años.
											Pero se usaron como técnica de diagnóstico
											hasta los 80s,
											cuando hubo cambios en la tecnología de las cámaras y cosas así,
											eso permitió que se hiciera para operaciones reales.
									","
											''büyük ameliyat, büyük kesik'' devri başlamıştı.
											Ama çok yüksek bir fiyatta.
											Çünkü hayat kurtarıyorlardı,
											ama gerekli olan yaşam kalitesini değil.
											Çünkü sağlıklı insanların genellikle ameliyata ihtiyacı olmaz.
											ve hasta insanlar bunun gibi bir kesiğin iyileşmesi için çok zor zamanlar geçirir.
											Sorulması gereken soru şuydu,
											''Aynı ameliyatları
											küçük kesikler yoluyla yapabilir miyiz?''
											Laparoskopi, bu şekilde yapılan bir ameliyattır.
											Uzun ekipmanlarla, küçük kesikler içinden yapılan bir ameliyat.
											Gerçekten cerrahinin görünümünü değiştirmiştir.
											Bunun için kullanılan aletlerin bazıları yüzlerce yıldır kullanılmaktaydı
											ama 1980lere kadar sadece
											teşhis amaçlı kullanılmaktaydı.
											Kamera teknolojisi vb. alanlardaki değişimlerle
											ameliyatlar için kullanılmasına olanak sağlanmış oldu.
									","
											L'époque de ""grosse opération, grosse incision"" était arrivée.
											Mais à quel prix!
											Parce qu'ils sauvaient des vies,
											mais pas nécessairement la qualité de vie.
											Les personnes bien portantes n'ont pas besoin de chirurgie.
											Les personnes opérées ont des difficultés à récupérer d'une incision comme celle-ci.
											La question dut être posée :
											""Peut-on pratiquer les mêmes opérations
											avec une petite incision?""
											La laparoscopie fait ce genre d'opération.
											Une opération avec de longs instruments à travers de petites incisions.
											Cela changea réellement le paysage chirurgical.
											Certains de ces outils existent depuis un siècle environ.
											Mais ils ont été utilisés uniquement à des fins de diagnostic
											jusque dans les années 80,
											où il y eu des changements dans la technologie des caméras
											qui ont permis de s'en servir pour des opérations réelles.
									","
											Wir waren nun in der Ära des ""großen Chirurgen der großen Schnitte"" angelangt.
											Aber der Preis war groß.
											Da sie zwar Leben retteten,
											aber nicht zwangsweise die Lebensqualität.
											Weil gesunde Menschen normalerweise keine Operationen benötigen
											und nicht gesunde Menschen sich nur sehr schwer von so einem Einschnitt erholen,
											musste die folgende Frage gestellt werden:
											""Also, können wir diese Eingriffe nicht auch
											mit kleineren Einschnitten machen?""
											Die Laparoskopie macht diese Art von Operation möglich.
											Eine Operation mit langen Instrumenten durch kleine Einschnitte.
											Und dies hat nun wirklich die Chirurgieszene verwandelt.
											Manche der Werkzeuge dafür gab es schon seit Hunderten von Jahren.
											Aber sie wurden nur zu diagnostischen Zwecken benutzt,
											bis zu den 1980er Jahren,
											als sich Kameratechnologien und andere Bereiche weiterentwickelten,
											was uns ermöglichte, diese Technik für echte Operationen zu benutzen.
									","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
											So what you see — this is now the first surgical image —
											as we're coming down the tube, this is a new entry into the body.
											It looks very different from what you're expecting surgery to look like.
											We bring instruments in,
											from two separate cuts in the side,
											and then you can start manipulating tissue.
											Within 10 years of the first gallbladder surgeries
											being done laparoscopically,
											a majority of gallbladder surgeries
											were being done laparoscopically —
											truly a pretty big revolution.
									","
											Entonces lo que ven —esta es la primera imagen quirúrgica—
											mientras bajamos por el tubo, esta es una nueva entrada al cuerpo.
											Se ve muy distinto de lo que esperarías que pareciera una cirugía.
											Metemos instrumentos
											desde dos cortes separados a los lados,
											y luego puedes empezar a manipular el tejido.
											A los 10 años de la primera cirugía de vesícula
											hecha laparoscópicamente,
											la mayoría de estas cirugías
											se estaban haciendo laparoscópicamente.
											Realmente una gran revolución.
									","
											Gördüğünüz gibi — ilk cerrahi resim bu —
											tübün içinde ilerliyoruz, bu vücuda yeni bir giriş yolu.
											Sizin beklediğiniz şekilde bir ameliyattan çok farklı görünüyor.
											Kenar kısımlarda iki ayrı kesikten
											aletlerle içeri giriyoruz
											ve ardından dokuda işleme başlayabilirsiniz.
											10 yıl içerisinde, safra kesesi ameliyatlarının
											yapılmaya başlamasıyla,
											bu ameliyatların büyük çoğunluğu
											laparoskopik olarak yapılıyor hale geldi.
											Bu gerçekten büyük bir devrimdir.
									","
											Ce que vous voyez (c'est le premier film d'une chirurgie)
											venir à travers le tube, c'est une nouvelle entrée dans le corps.
											C'est très différent de ce que vous vous attendez à voir en chirurgie.
											Nous introduisons les instruments
											de deux incisions séparées,
											ainsi vous pouvez manipuler les tissus.
											Dix ans après les premières opérations
											de la vésicule biliaire par laparoscopie,
											la majorité des opérations
											est faite par laparoscopie.
											Vraiment une grande révolution.
									","
											Was Sie hier nun sehen - das ist jetzt das erste Bild einer Operation -
											wie wir durch die Röhre gelangen, das ist ein neuer Eingangsweg in den Körper.
											Es sieht ganz anders aus als das, was sie von einer Operation erwarten.
											Wir führen Instrumente ein,
											und zwar durch zwei seitliche Schnitte
											und so kann man dann anfangen das Gewebe zu manipulieren.
											10 Jahre, nachdem die ersten Gallenblasenoperationen
											laparoskopisch durchgeführt wurden,
											wurden fast alle Gallenblasenoperationen
											laparoskopisch durchgeführt.
											Eine wirklich große Revolution.
									","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
											But there were casualties of this revolution.
											These techniques were a lot harder to learn
											than people had anticipated.
											The learning curve was very long.
											And during that learning curve the complications went quite a bit higher.
											Surgeons had to give up their 3D vision.
											They had to give up their wrists.
											They had to give up intuitive motion in the instruments.
											This surgeon has over 3,000 hours of laparoscopic experience.
											Now this is a particularly frustrating placement of the needle.
											But this is hard.
											And one of the reasons why it is so hard
											is because the external ergonomics are terrible.
											You've got these long instruments, and you're working off your centerline.
											And the instruments are essentially working backwards.
									","
											Pero había contrariedades a esta revolución.
											Estas técnicas eran mucho más difíciles de aprender
											de lo que la gente había anticipado.
											La curva de aprendizaje era muy larga.
											Y durante esa curva de aprendizaje, las complicaciones se hacían más difíciles.
											Los cirujanos tenían que renunciar a su visión en 3D.
											Tenían que renunciar a sus muñecas.
											Tenían que renunciar al movimiento intuitivo de los instrumentos.
											Este cirujano tiene más de 3,000 horas de experiencia laparoscópica.
											Este es un acomodo de aguja particularmente frustrante.
											Pero esto es difícil.
											Y una de las razones por lo que es tan difícil
											es porque la ergonomía externa es horrible.
											Tienes estos instrumentos largos, y estás trabajando fuera de tu línea central.
											Y los instrumentos prácticamente están funcionando al revés.
									","
											Ama bu devrimin de sebep olduğu bazı şeyler vardı.
											Tekniğini öğrenmek insanların beklediğinden
											biraz daha zordu.
											Öğrenme aşaması çok uzun olmuştu.
											Ve bu evrede komplikasyonlar öncekinden oldukça fazlaydı.
											Cerrahlar, 3 boyutlu görüntüyü terk etmek zorunda kalmışlardı.
											Bileklerinden vazgeçmek zorunda kalmışlardı.
											Ekipmanlarla sezgisel hareketi terk etmek zorunda kalmışlardı.
											Bu ameliyat, 3,000 saatlik bir laparoskopik deneyimin sonucudur.
											İşte burada, iğnenin sinir bozucu bir biçimde boşa geçirilmesi gösteriliyor.
											Ama bu çok zordur.
											Bu kadar zor olmasının sebeplerinden biri de
											kullanılan aletlerin berbat olmasıdır.
											Bu uzun ekipmanlarla ve merkez hattınızın dışında çalışıyorsunuz
											ve ekipmanlar aslında ters yöne çalışıyor.
									","
											Mais il y eu des victimes dans cette révolution.
											Ces techniques était très dures à apprendre
											et les gens l'avaient prévu.
											La courbe d'apprentissage fut très longue.
											Et durant cet apprentissage les complications furent plus élevées.
											Les chirurgiens durent abandonner leur vision en 3D.
											Ils durent abandonner leurs sensations.
											Ils durent abandonner l'utilisation intuitive des instruments.
											Ce chirurgien a plus de 3000 heures d'expérience en laparoscopie.
											C'est un placement particulièrement frustrant de l'aiguille.
											Mais c'est difficile.
											Une des causes de difficulté
											est que l'ergonomie depuis l'extérieur est mauvaise.
											Vous avez des instruments très longs et vous êtes hors parallaxe.
											Les instruments fonctionnent de manière inversée.
									","
											Aber bei dieser Revolution gab es auch Verluste.
											Diese Methoden waren wesentlich schwieriger zu erlernen
											als erwartet.
											Die Lernkurve war sehr lang.
											Und im Verlauf dieser Lernkurve ging die Komplikationsrate ziemlich nach oben.
											Die Operateure mussten ihr dreidimensionales Sehen aufgeben.
											Sie mussten ihre Handgelenke aufgeben.
											Sie mussten ihre intuitiven Bewegungen mit den Instrumenten aufgeben.
											Dieser Chirurg hat mehr als 3000 Stunden Erfahrung mit Laparoskopie.
											Das hier ist ein besonders frustrierendes Ansetzen der Nadel.
											Aber das ist schwierig.
											Und einer der Gründe, warum es so schwierig ist,
											ist die komplizierte externe Ergonomie.
											Man hat da diese langen Instrumente, und man arbeitet jenseits seiner Mittellinie.
											Und die Instrumente arbeiten im Grunde rückwärts.
									","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
"
","
","
","
","
","Surgery's past, present and robotic future",Catherine Mohr,18:55,"design,health care,heart health,medicine,science,technology"
