en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
											And that was, for us, a major surprise.
											Why?
											Because this looks exactly the same
as a stem cell culture,
											with large green cells
surrounding small, immature cells.
											And you may remember from biology class
											that stem cells are immature cells,
											able to turn into any type
of cell of the body.
											The adult brain has stem cells,
but they're very rare
											and they're located
in deep and small niches
											in the depths of the brain.
											So it was surprising to get
this kind of stem cell culture
											from the superficial part
of swollen brain we had
											in the operating theater.
									","
											Una gran sorpresa para nosotros.
											¿Por qué?
											Porque se parecía exactamente
al cultivo de una célula madre.
											Con grandes células verdes,

											rodeadas de pequeñas células inmaduras.
											Puede que recuerden
de las clases de biología
											que las células madre son
células inmaduras
											que pueden transformarse en cualquier
tipo de célula en el cuerpo.
											El cerebro de un adulto tiene
células madre, pero son muy raras,
											y se encuentran en pequeños
y profundos nichos
											en las profundidades del cerebro.
											Por eso, fue sorprendente conseguir
este tipo de células madres
											de la parte superficial de 
un cerebro inflamado
											de la mesa de operaciones.
									","
											Ve bu bizim için çok şaşırtıcıydı.
											Neden?
											Çünkü bu kök hücre kültürüyle 
tamamen aynı görüntüye sahip.
											Büyük yeşil hücreler, küçük ve 
olgunlaşmamış hücreleri sarmalıyor.
											Biyoloji derslerinden 
hatırlayabileceğiniz gibi
											kök hücreler olgunlaşmamış ve
											vücuttaki herhangi bir hücre çeşidine 
dönüşebilen hücrelerdir.
											Yetişkinlerin beyninde kök hücreleri
bulunur ama çok nadirlerdir,
											ve beynin derinliklerindeki 
yoğun ve küçük
											boşluklarda bulunurlar.
											O yüzden bu tür kök hücre kültürlerini
ameliyathaneden aldığımız
											şişmiş beynin yüzeysel kısımlarından

											elde etmek şaşırtıcı bir şeydi.
									","
											Et c'était pour nous une grande surprise.
											Pourquoi ?
											Parce que ça ressemble exactement à
une culture de cellules souches,
											avec de grandes cellules vertes
entourant de petites cellules immatures.
											Et peut-être vous souvenez-vous
de vos cours de biologie
											que les cellules souches sont
des cellules immatures,
											capables de se transformer en n'importe
quel type de cellule du corps.
											Le cerveau adulte possède des cellules
souches, mais elles sont très rares
											et elles sont situées dans de petits
endroits enfouis
											dans les profondeurs du cerveau.
											Il était donc surprenant d'obtenir une
culture de ce type de cellules souches
											à partir d'une partie superficielle
et abimée
											de cerveau récupérée au bloc.
									","
											Das war für uns eine große Überraschung.
											Warum?
											Es sah genau so aus
wie eine Stammzellenkultur.
											Mit großen grünen Zellen, die von 
kleinen, unreifen Zellen umgeben sind.
											Vielleicht wissen Sie noch 
aus dem Biologieunterricht,
											dass Stammzellen unreife Zellen sind,
											die sich in jeden Zelltyp
des Organismus verwandeln können.
											Das erwachsene Gehirn hat
Stammzellen, aber sehr wenige.
											Sie sind in tiefen, kleinen Nischen
											des Gehirns verborgen.
											Es ist überraschend, 
diese Art von Stammzellen
											aus dem Oberflächengewebe
der Hirnmasse
											in der OP zu erhalten.
									",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
","
","
","
","
",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
											And there was another
intriguing observation:
											Regular stem cells
are very active cells —
											cells that divide, divide,
divide very quickly.
											And they never die,
they're immortal cells.
											But these cells behave differently.
											They divide slowly,
											and after a few weeks of culture,
											they even died.
											So we were in front of a strange
new cell population
											that looked like stem cells
but behaved differently.
									","
											Y observamos otra cosa curiosa.
											Las células madre son muy activas.
											Se dividen de forma continua
muy rápidamente
											y nunca mueren: son inmortales
											Pero estas células se comportan
de manera diferente.
											Se dividen muy despacio
											y después de unas semanas de cultivo
											incluso mueren.
											Así que estábamos delante
de una nueva población de células
											que se parecían a las células madre,
pero que se comportaban diferente.
									","
											Ve başka bir ilginç gözlem daha vardı:
											Normal kök hücreler çok aktiftirler-
											bu hücreler çabucak 
bölünür, bölünür, bölünürler.
											Ve asla ölmezler, ölümsüzdürler.
											Ama bulduğumuz hücreler farklı davranıyor.
											Yavaşça bölünüyorlardı,
											ve birkaç haftalık kültür döneminden sonra
											öldüler bile.
											Bu demek oluyor ki kök hücre gibi görünen 
ama farklı davranan
											yeni ve tuhaf 
bir hücre topluluğuyla karşı karşıyaydık.
									","
											Et il y avait une autre observation
intrigante :
											les cellules souches habituelles sont
très actives,
											elles se divisent, divisent, et redivisent
très rapidement.
											Et elles ne meurent pas,
elles sont immortelles.
											Mais ces cellules se comportaient
différemment.
											Elle se divisaient lentement,
											et après quelques semaines de culture,
											elle mouraient.
											Donc nous étions face à une nouvelle
population étrange de cellules
											qui ressemblent aux cellules souches
mais se comportent autrement.
									","
											Wir machten eine weitere
faszinierende Beobachtung:
											Normale Stammzellen sind sehr aktiv —
											sie teilen sich sehr schnell.
											Sie sterben nie, sie sind unsterblich.
											Aber diese Zellen verhielten sich anders.
											Sie teilten sich langsam
											und nach ein paar Wochen
											starben sie sogar.
											Wir sahen also eine neue,
seltsame Zellpopulation,
											die wie Stammzellen aussah,
sich aber anders verhielt.
									",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
","
","
","
","
",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
											And it took us a long time
to understand where they came from.
											They come from these cells.
											These blue and red cells are called
doublecortin-positive cells.
											All of you have them in your brain.
											They represent four percent
of your cortical brain cells.
											They have a very important role
during the development stage.
											When you were fetuses,
											they helped your brain to fold itself.
											But why do they stay in your head?
											This, we don't know.
											We think that they may
participate in brain repair
											because we find them
in higher concentration
											close to brain lesions.
											But it's not so sure.
											But there is one clear thing —
											that from these cells,
											we got our stem cell culture.
											And we were in front
of a potential new source of cells
											to repair the brain.
											And we had to prove this.
									","
											Y nos llevó mucho tiempo, 
entender de dónde venían.
											Provienen de estas células.
											Estas células rojas y azules son células 
corticales positivas de doble cociente.
											Todos las tenemos en el cerebro.
											Estas células representan el 4 %
de las células corticales del cerebro.
											Juegan un papel muy importante
durante las etapas de desarrollo.
											Cuando Uds. eran fetos
											éstas contribuyeron a formar sus cerebros.
											¿Pero por qué siguen en la cabeza?
											No lo sabemos.
											Creemos que pueden participar
en la reparación cerebral,
											porque las encontramos 
en grandes proporciones
											en las lesiones cerebrales.
											Pero no es seguro.
											Aunque una cosa es clara,

											que de esas células
											provienen nuestras células madres.
											Estábamos enfrente de un potencial
nuevo origen de células
											para reparar el cerebro.
											Y teníamos que probarlo.
									","
											Ve nereden geldiklerini anlamak 
uzun zamanımızı aldı.
											Bu hücrelerden geliyorlar.
											Bu mavi ve kırmızı hücrelere 
çift kortin-pozitif(doublecortin-positive)
											hücreleri deniyor.
											Hepinizin beyninde bulunuyorlar.
											Kortikal hücrelerinizin 
yüzde dördünü oluşturuyorlar.
											Bunların gelişim döneminde rolleri çok önemlidir.
											Sizler daha birer fetüsken,
											beyninizin kendini 
katlamasına yardım ettiler.
											Ama bunlar neden kafanızda kalıyorlar?
											İşte bunu bilmiyoruz.
											Beynin onarımında 
rol aldıklarını düşünüyoruz
											çünkü beyin lezyonlarının 
olduğu bölgelerde
											daha yüksek yoğunlukta 
bulunduklarını gözlemledik.
											Ama kesin değil.
											Ama açık olan bir şey var ki-
											o da bu hücrelerden,
											kök hücre kültürümüzü elde ettiğimizdir.
											Ve önümüzde beyni onarma potansiyeli olan
											yeni bir hücre kaynağı vardı.
											Ve bunu kanıtlamamız gerekiyordu.
									","
											Et il nous a fallu un certain temps pour
comprendre d'où elles venaient.
											Elles venaient de ces cellules.
											Ces cellules bleues et rouges sont des
cellules avec gène double-cortine actif.
											Nous en avons tous dans nos cerveaux.
											Elles représentent 4%
de nos cellules corticales.
											Elles jouent un rôle très important
pendant les étapes du développement.
											Lorsque vous étiez des foetus,
											elles ont aidé votre cerveau à se former.
											Mais pourquoi restent-elles
dans votre tête ?
											Nous ne le savons pas.
											Nous pensons qu'elles peuvent
contribuer à la réparation du cerveau
											car nous les avons trouvées en
concentration élevée
											au voisinage de lésions.
											Mais ce n'est pas si sûr.
											Il y a quand même une chose claire :
											c'est à partir d'elles
											que nous avons obtenu
nos cellules souches.
											Et nous voici avec une nouvelle
source de cellules qui
											pourraient réparer le cerveau.
											Nous devions le prouver.
									","
											Wir brauchten lange, 
um zu verstehen, woher sie kamen.
											Sie stammen von diesen Zellen.
											Diese blauen und roten Zellen
heißen Doublecortin-positive Zellen.
											Wir alle haben sie in unserem Gehirn.
											Sie machen 4 % unserer
Großhirnrindenzellen aus.
											Sie spielen eine sehr wichtige Rolle
in unserer Entwicklung.
											Im Stadium des Fötus
											sorgen sie für die Faltung des Gehirns.
											Aber warum bleiben sie uns erhalten?
											Das wissen wir nicht.
											Wir glauben, dass sie sich 
an der Heilung des Gehirns beteiligen,
											da wir sie in höheren Konzentrationen
											nahe an Gehirnverletzungen finden.
											Das ist jedoch nicht so sicher.
											Eine Sache ist jedoch klar —
											von diesen Zellen
											erhielten wir unsere Stammzellen.
											Wir stehen vor einer
potenziellen Zellquelle,
											die Gehirnheilung ermöglicht.
											Das mussten wir beweisen.
									",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
","
","
","
","
",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
											So to prove it,
											we decided to design
an experimental paradigm.
											The idea was to biopsy a piece of brain
											in a non-eloquent area of the brain,
											and then to culture the cells
											exactly the way Jean-François
did it in his lab.
											And then label them, to put color in them
											in order to be able
to track them in the brain.
											And the last step was to re-implant them
											in the same individual.
											We call these
											autologous grafts — autografts.
									","
											Para hacerlo,
											decidimos diseñar
un paradigma experimental.
											La idea era hacer la biopsia 
de una parte del cerebro
											en una área no elocuente del cerebro,
											y después cultivar las células,
											exactamente como Jean-François hizo
en su laboratorio,
											etiquetarlas y colorearlas
											para poder seguirlas en el cerebro.
											Y en un último paso reimplantarlas
											en la misma persona.
											Lo denominamos
											""implantes autotrasplantados,""
autoimplantes.
									","
											Bunun için,
											deneysel bir örnek geliştirmeye 
karar verdik.
											Fikir, aynı Jean-François'nın 
laboratuvarında yaptığı gibi
											beynin işlevsel olmayan
bir kısmından
											biyopsiyle parça alınması,
											ve hücrelerin kültürlenmesiydi.
											Ve onları işaretledik, yani beyinde
											hareketlerini takip edebilmek
için renklendirdik.
											Son adım, onları aynı bireye
											yeniden aşılamaktı.
											Bunlara
											otojen nakli — otogref diyoruz.
									","
											Alors, pour le faire,
											nous devions concevoir
un paradigme expérimental.
											L'idée était de faire la biopsie
d'une partie de cerveau
											prise dans une zone non-fonctionnelle,
											et de cultiver ces cellules
											de la même façon que Jean-François
faisait dans son labo.
											Et ensuite de les marquer,
de les coloriser
											afin de pouvoir les suivre
dans le cerveau.
											Et la dernière étape était
de les réimplanter
											dans la même personne.
											Nous appelons ceci
											une greffe autologue,
ou une autogreffe.
									","
											Also entschlossen wir uns,
ein Experiment zu entwickeln.
											Wir wollten ein Stück Gehirnmasse
											aus dem nichtsprachlichen
Bereich entnehmen
											und dann die Zellen genau so kultivieren,
											wie es Jean-François tat
											und sie anschließend farblich markieren,
											um sie im Gehirn verfolgen zu können.
											Im letzten Schritt reimplantierten wir sie
											an der Entnahmestelle 
desselben Individuums.
											Wir nennen das
											autologe Transplantation —
Autotransplantation.
									",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
","
","
","
","
",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
											So the first question we had,
											""What will happen if we re-implant
these cells in a normal brain,
											and what will happen
if we re-implant the same cells
											in a lesioned brain?""
											Thanks to the help
of professor Eric Rouiller,
											we worked with monkeys.
									","
											La primera pregunta 
que nos hicimos fue
											¿qué pasará si reimplantamos 
estas células en un cerebro normal?
											Y ¿qué pasará si reimplantamos
las mismas células
											en un cerebro lesionado?
											Gracias a la ayuda
del profesor Eric Rouiller,
											trabajamos con monos.
									","
											İlk sorumuz şuydu,
											""Bu hücreleri normal bir beyine 
yeniden aşılasak ne olur
											ve aynı hücreleri
lezyona uğramış bir beyne yeniden
											aşılasak ne olur?""
											Profesör Eric Roullier'in 
yardımı sayesinde,
											maymunlarla çalıştık.
									","
											Alors la première question était
											« Que va-t-il se passer si nous remettons
ces cellules dans un cerveau normal
											et si nous réimplantons
ces mêmes cellules
											dans un cerveau blessé ? »
											Grâce à l'aide du professeur
Eric Rouiller,
											nous avons travaillé
sur des singes.
									","
											Eine unserer ersten Fragen war:
											Was passiert, wenn wir diese Zellen 
in normales Hirngewebe reimplantieren?
											Und was wird passieren, 
wenn wir die gleichen Zellen
											in geschädigtes Gehirngewebe 
reimplantieren?
											Dank der Hilfe von Prof. Eric Rouiller
											konnten wir mit Affen arbeiten.
									",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
"
","
","
","
","
",The brain may be able to repair itself — with help,Jocelyne Bloch,11:34,"brain,health,mind,neuroscience,science,Surgery,medical research,medicine"
