en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											♫ Oh, if you don't leave me alone, ♫
									","
											♫ Oh, si no me dejas solo, ♫
									","
											♫ Oh, eğer beni yalnız bırakmazsan,♫
									","
											♫Oh, si vous ne me laissez pas tranquille,♫
									","
											♫ Oh, wenn du mich nicht in Ruhe lässt, ♫
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											♫ you gonna have to send me home ♫
									","
											♫ vas a tener que mandarme a casa ♫
									","
											♫ Beni eve yollamak zorunda kalacaksın ♫
									","
											♫vous allez devoir me renvoyer chez moi♫
									","
											♫ wirst du mich nach Hause schicken müssen. ♫
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											♫ 'Cause I'm about to whip somebody's ass ♫
									","
											♫ porque estoy a punto de patear el trasero de alguien ♫
									","
											♫ Çünkü birilerinin kıçını kırbaçlamak üzereyim♫
									","
											♫Parce que je vais botter le cul de quelqu'un♫
									","
											♫ Denn ich bin kurz davor, jemandem in den Arsch zu treten. ♫
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											Now you might not be able to sing that out loud,
											but you can hum it to yourself, and you know what the words are.
											And let it give you some strength to get the next few moments on your job.
											All right. Stay strong. Peace.
									","
											Quizás no puedan cantar eso en voz alta,
											pero lo pueden tararear para adentro y entender las palabras.
											Y dejen que eso les dé fuerza para continuar el trabajo.
											Bien. Fuerza. Paz.
									","
											Bunu yüksek sesle söyleyemeyebilirsiniz,
											ama bunu kendinize mırıldanabilirsiniz, ve sözleri biliyorsunuz.
											ve size önünüzdeki anlar için biraz kuvvet verecektir.
											Tamam mı?.Güçlü kalın.Barış.
									","
											Bon, vous pourriez ne pas pouvoir le chanter à voix haute,
											mais vous pouvez le fredonner, et vous savez ce que les paroles disent.
											Et trouvez-y un peu de force pour affronter les prochains moments au boulot.
											Bon. Soyez fort. Paix.
									","
											Es kann sein, dass ihr das nicht laut mitsingen könnt,
											aber ihr könnt vor euch hinsummen - die Worte kennt ihr ja.
											Und schöpft daraus ein bisschen Kraft für die kommenden schwierigen Momente auf der Arbeit.
											Alles klar. Bleibt stark. Peace.
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											Ze Frank: So — yeah.
											No, no, no, shush. We've got to go quickly.
											So I was so moved by this —
											this is incredible. This was connecting, right.
											This was, at a distance,
											realizing that someone was feeling something,
											wanting to affect them in a particular way,
											using media to do it, putting it online
											and realizing that there was a greater impact.
											This was incredible; this is what I wanted to do.
											So the first thing I thought of is we have to thank him.
											And I asked my audience, I said, ""Listen to this piece of audio.
											We have to remix it. He's got a great voice.
											It's actually in the key of B flat.
											And have to do something with it.""
											Hundreds of remixes came back — lots of different attempts.
											One stood out in particular.
											It was done by a guy named Goose.
									","
											Ze Frank: Entonces —Sí.
											No, no, ¡silencio! Tiene que ser rápido.
											Esto me conmovió mucho.
											Esto es increíble. Esto fue conectarse.
											Esto fue comprender,
											a la distancia, que alguien sentía algo,
											y quería darle afecto de alguna manera,
											usando los medios, poniéndolo en línea
											y comprendiendo que había un impacto mayor.
											Esto fue increíble. Esto es lo que quería hacer.
											Lo primero que pensé es que debíamos agradecerle.
											Y le pedí a mi audiencia, dije: ""Escuchen este audio.
											Necesitamos una nueva versión. Él tiene una gran voz.
											En realidad en clave de si bemol.
											Tenemos que hacer algo con esto"".
											Me llegaron cientos de versiones — muchos intentos diferentes.
											En particular, se destacó uno
											de un joven llamado Goose.
									","
											Ze Frank: Evet.
											Hayır, hayır, hayır.Hızlı olmamız lazım.
											Bu beni sürükledi.
											Bu inanılmaz.Bu bağlantıyı oluşturuyor değil mi?
											Bu, belli bir mesafede,
											birilerinin birşeyler hissettiğinin farkına varmak,
											belli bir yönde etki etmek istemek,
											medya kullanarak, nete yüklemek
											ve büyük bir etkisinin olduğunu görmek.
											Bu muhteşemdi.İşte yapmak istediğim şey.
											Öncelikle kendisine teşekkür etmeliyiz diye düşündüm.
											ve takipçilerime sordum, dedim ki,''Bunu dinleyin.
											yeniden düzenlemeliyiz.Adamın sesi çok güzel.
											ve Si bemolde.
											ve birşeyler yapmalıyız.''
											Yüzlerce remix geri geldi — bir çok farklı denemeler.
											Bir tanesi farkını hissettirdi.
											Goose denen bir adam tarafından yapıldı.
									","
											Ze Frank : Alors — Yeah.
											Non, non, non, chut. Il faut faire vite.
											Donc ça m'a tellement ému.
											C'est incroyable. Ça crée des liens, non ?
											C'était, à distance,
											réaliser que quelqu'un ressentait quelque chose,
											voulait faire quelque chose d'une façon spéciale,
											en utilisant la chanson pour le faire, le mettant en ligne,
											et se rendant compte qu'il y avait un impact plus grand.
											C'était incroyable. C'est ce que je voulais faire.
											Alors la première chose à laquelle j'ai pensé c'est qu'il fallait qu'on le remercie.
											Et j'ai demandé à mon public, j'ai dit, ""Ecoutez cet enregistrement.
											Il faut qu'on le remixe. Il a un belle voix.
											C'est en fait en si bémol.
											Il faut qu'on en fasse quelque chose.""
											On a reçu des centaines de remixes — plein d'essais différents.
											J'en ai remarqué un en particulier.
											Ça été fait par un type qui s'appelle Goose.
									","
											Ze Frank: Also - yeah.
											Nein, nein, nein. Wir haben keine Zeit.
											Das hat mich echt berührt.
											Das ist unglaublich. Das verbindet, wirklich.
											Da hat jemand über eine große Entfernung
											verstanden, dass jemand anders etwas empfunden hat.
											Und er wollte sie auf eine bestimmte Art berühren,
											hat dazu die Medien benutzt, es online gestellt
											und gemerkt, dass die tatsächliche Wirkung viel größer war.
											Das war unglaublich. Das wollte ich auch.
											Und das erste, woran ich dachte, war, ihm dafür zu danken.
											Also hab ich mein Publikum gebeten: ""Hört euch dieses Stück an.
											Wir müssen das remixen. Er hat eine tolle Stimme.
											Ist übrigens in B.
											Und wir müssen damit etwas machen.""
											Ich bekam hunderte Remixe - ganz unterschiedliche Ansätze.
											Aber einer war besonders bemerkenswert.
											Ein Typ namens Goose hat ihn gemacht.
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											Remix: ♫ I'm about to whip somebody's ass ♫
									","
											Versión nueva: ♫ Estoy a punto de patear el trasero de alguien ♫
									","
											Remix:♫Birilerinin kıçını kırbaçlamak üzereyim♫
									","
											♫Je vais botter le cul de quelqu'un♫
									","
											Remix: ♫ Ich bin kurz davor, jemandem in den Arsch zu treten ♫
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											♫ Oh, I'm about to whip somebody's ass ♫
									","
											♫ Oh, estoy a punto de patear el trasero de alguien ♫
									","
											♫ Oh, birilerinin kıçını kamçılamak üzereyim♫
									","
											♫Oh, Je vais botter le cul de quelqu'un♫
									","
											♫ Oh, ich bin kurz davor, jemandem in den Arsch zu treten ♫
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											♫ Oh, if you don't leave me alone, ♫
									","
											♫ Oh, si no me dejas solo, ♫
									","
											♫ Oh, eğer beni yalnız bırakmazsan,♫
									","
											♫ Oh, si vous ne me laissez pas tranquille,♫
									","
											♫ Oh, wenn du mich nicht in Ruhe lässt, ♫
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											♫ You gonna have to send me home ♫
									","
											♫ vas a tener que mandarme a casa ♫
									","
											♫ Beni eve yollamak zorunda kalacaksın ♫
									","
											♫ vous allez devoir me renvoyer chez moi ♫
									","
											♫ wirst du mich nach Hause schicken müssen. ♫
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											♫ Cuz I'm about to whip somebody's ass ♫
									","
											♫ porque estoy a punto de patear el trasero de alguien ♫
									","
											♫ Çünkü birilerinin kıçını kırbaçlamak üzereyim♫
									","
											♫ parce que je vais botter le cul de quelqu'un ♫
									","
											♫ Denn ich bin kurz davor, jemandem in den Arsch zu treten. ♫
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											♫ I'm about to whip some ♫ —
									","
											♫ Estoy a punto de patear ♫ —
									","
											♫Birilerinin kıçını♫ —
									","
											♫ Je vais botter le cul de quelqu'un ♫
									","
											♫ Ich bin kurz davor, jemandem in den ♫ —
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
","
","
","
","
",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
"
											ZF: Great, so it was incredible.
											That song — (Applause) Thank you.
											So that song, somebody told me that it was at a baseball game
											in Kansas City.
											In the end,
											it was one of the top downloads
											on a whole bunch of music streaming services.
											And so I said, ""Let's put this together in an album.""
											And the audience came together, and they designed an album cover.
											And I said, ""If you put it all on this, I'm going to deliver it to him,
											if you can figure out who this person is,""
											because all I had was his name — Ray —
											and this little piece of audio
											and the fact that his daughter was upset.
											In two weeks, they found him.
											I received and email and it said,
											""Hi, I'm Ray.
											I heard you were looking for me.""
											(Laughter)
											And I was like, ""Yeah, Ray.
											It's been an interesting two weeks.""
											And so I flew to St. Louis
											and met Ray,
											and he's a preacher —
											(Laughter)
											among other things.
									","
											ZF: Fantástico. Fue increíble.
											Esa canción — (Aplausos) Gracias.
											Alguien me dijo que pasaron esa canción en un partido de béisbol
											en la ciudad de Kansas.
											Al final,
											fue una de las más bajadas
											de un montón de músicas transmitidas.
											Entonces dije, ""Compilémoslo en un álbum"".
											Y la audiencia se unió, y diseñaron la tapa del álbum.
											Y dije: ""Si compilamos todo, se lo entregaré a él,
											si pueden descubrir quién es esta persona"",
											porque todo lo que tenía era su nombre, Ray,
											y este audio
											y el hecho de que su hija estaba perturbada.
											Lo encontraron en 2 semanas.
											Recibí un email que decía:
											""Hola, Soy Ray.
											Escuché que me estabas buscando"".
											(Risas)
											Y yo le dije: ""Sí, Ray.
											Han sido 2 semanas interesantes"".
											Y volé a St. Louis
											y conocí a Ray.
											Es pastor.
											(Risas)
											Entre otras cosas.
									","
											ZF: Çok güzel.yani bu muhteşemdi.
											Bu şarkı — (Alkışlar) Teşekkürler.
											Bu şarkı, birisinin dediğine göre bir basebol maçında
											Kansas City'de.
											Sonuçta,
											bu birçok müzik yayın servisinin listesinde
											en çok indirilenlerdeydi.
											ve dedim ki.''Bunları bir albüme koyalım.''
											Ve takip edenler bir araya geldiler, ve bir albüm kapağı tasarladılar.
											Ve dedim ki, ''Eğer bütün bunları koyarsanız, ben de götürüp ona teslim edeyim,
											eğer kim olduğunu bulursanız,''
											çünkü bütün bildiğim ismi Ray'di,
											ve de bu şarkı
											ve de kızının üzgün olduğu.
											İki hafta sonra, onu buldular.
											Bir mail aldım ve diyordu ki,
											''Merhaba, ben Ray.
											Duydum ki beni arıyormuşsun.''
											(Kahkahalar)
											ve bende ''Evet, Ray ilginç
											bir iki hafta geçirdim bunu yaparken.''
											ve St.Louis'e uçtum
											ve Ray ile tanıştım,
											ve kendisi bir vaiz.
											(Kahkahalar)
											Bütün olanların dışında.
									","
											ZF : Génial. Donc c'était incroyable.
											Cette chanson — (applaudissements ) merci.
											Alors cette chanson, quelqu'un m'a dit que c'était à un match de baseball
											à Kansas City.
											Au final,
											c'était dans le top des téléchargements
											sur plusieurs sites de musique en streaming.
											Alors j'ai dit, "" Faisons-en un album.""
											Et le public a participé, et ils ont fait une couverture d'album.
											Et j'ai dit, ""Si vous rassemblez tout ça, je vais le lui amener,
											si vous pouvez trouver qui est cette personne,""
											parce que tout ce que j'avais c'était son nom, Ray,
											et ce petit enregistrement
											et le fait que sa fille était stressée.
											En deux semaines, ils l'ont trouvé.
											J'ai reçu un mail qui disait,
											""Bonjour, je suis Ray.
											J'ai appris que vous me cherchiez.""
											(rires)
											Et moi j'étais comme, ""Yeah, Ray.
											Ça a été deux semaines intéressantes.""
											Alors j'ai pris l'avion pour St. Louis
											et j'ai rencontré Ray,
											et il est pasteur.
											(rires)
											Entre autres.
									","
											ZF: Großartig. Das Ganze war unglaublich.
											Dieser Song — (Applaus) Danke.
											Irgendwer hat mir erzählt, dass dieser Song während eines Baseballspiels
											in Kansas City lief.
											Und zu guter Letzt
											war es einer der Top Downloads
											bei etlichen Musikportalen.
											Also dachte ich mir: ""Lass uns daraus ein ganzes Album machen.""
											Mein Publikum hat daran gearbeitet und ein Cover designed.
											Und ich hab gesagt: ""Wenn ihr das Album hinbekommt, dann werde ich es ihm liefern,
											allerdings müsst ihr herausfinden, wer dieser Ray eigentlich ist.""
											Denn sein Name war alles, was ich hatte: Ray.
											Und natürlich dieses kleine Stückchen Musik,
											und dass seine Tochter sauer war.
											Innerhalb von zwei Wochen haben sie ihn gefunden.
											Ich habe von ihm eine E-Mail bekommen und drin stand:
											""Hi, ich heiße Ray.
											Ich hab gehört, Du suchst nach mir.""
											(Gelächter)
											Und ich hab geantwortet: ""Mann, Ray.
											Das waren zwei aufregende Wochen.""
											Also flog ich nach St. Louis
											und traf Ray.
											Er ist Priester.
											(Gelächter)
											Unter anderem.
									",My web playroom,Ze Frank,18:00,"Internet,comedy,gaming,humanity,humor,music,play,technology,web"
