en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
","
","
","
","
","
",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
											[Chinese]
									","
											外面有个世界，心中个有个声音, 不妨等你来了，游历，游历。
									","
											[Chinês]
									","
											[Çince]
									","
											[Chinois]
									","
											[Chinesisch]
									",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
","
","
","
","
","
",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
											Outside your door the world is waiting.
											Inside your heart a voice is calling.
											The four corners of the world are watching,
											so travel daughter, travel.
											Go get it, girl.
									","
											Afuera, el mundo espera.
											Adentro, en tu corazón, una voz te llama.
											Las cuatro esquinas del mundo te miran,
											así que viaja hija, viaja.
											Hazlo, tú puedes nena.
									","
											Fora da tua porta o mundo está esperando.
											Dentro do teu coração uma voz está chamando.
											Os quatro cantos do mundo estão observando,
											Então viaja filha, viaja.
											Força, rapariga.
									","
											Kapının dışında dünya bekliyor.
											Kalbinin içinde bir ses çağırıyor.
											Dünyanın dört bir köşesi izliyor,
											bu yüzden gez kızım, gez.
											Git ve onu al kızım
									","
											Devant ta porte le monde attend.
											Dans ton cœur une voix appelle.
											Les quatre coins du monde regardent,
											alors voyage ma fille, voyage.
											Vas-y, ma fille.
									","
											Vor deiner Tür wartet die Welt.
											In deinem Herzen ruft eine Stimme.
											Die vier Ecken der Welt sehen zu.
											Also reise, Tochter, reise.
											Nur Mut, Mädchen.
									",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
","
","
","
","
","
",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplauso)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
","
","
","
","
","
",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
											It's really been eight years since that fated night in Kentucky.
											And I've played thousands of shows.
											And I've collaborated
											with so many incredible, inspirational musicians around the world.
											And I see the power of music.
											I see the power of music
											to connect cultures.
											I see it when I stand on a stage
											in a bluegrass festival in east Virginia
											and I look out at the sea of lawn chairs
											and I bust out into a song in Chinese.
											[Chinese]
											And everybody's eyes just pop wide open
											like it's going to fall out of their heads.
											And they're like, ""What's that girl doing?""
											And then they come up to me after the show
											and they all have a story.
											They all come up and they're like,
											""You know, my aunt's sister's babysitter's dog's chicken went to China
											and adopted a girl.""
											And I tell you what, it like everybody's got a story.
											It's just incredible.
											And then I go to China
											and I stand on a stage at a university
											and I bust out into a song in Chinese
											and everybody sings along
											and they roar with delight
											at this girl
											with the hair and the instrument,
											and she's singing their music.
									","
											Ya han pasado ocho años desde aquella noche en Kentucky.
											Y he tocado en miles de presentaciones.
											He colaborado
											con músicos increíbles e inspiradores de todo el mundo.
											Y puedo ver el poder la música.
											Veo el poder de la música
											para conectar culturas.
											Lo veo cuando en el escenario
											de un festival de bluegrass en Virginia Oriental
											miro el mar de sillas del público
											y de repente empiezo a cantar una canción en chino.
											太阳出来了啊，喜洋洋啊我。
											Y todos se quedan con los ojos abiertos
											como si se les fueran a salir de sus órbitas.
											Y piensan: ""¿Qué le pasa a esta chica?
											Pero después de la presentación se me acercan
											y todos tienen una historia para compartir.
											Todos llegan y me cuentan cosas como:
											""el pollo del perro de la niñera de la hermana de mi tía fue a China
											y adoptó una niña"".
											En serio les digo, parece que todo el mundo tiene su historia.
											Es increíble.
											Así que me fui a China
											y estando en un escenario de la universidad
											empiezo a cantar una canción en Chino
											y todo el mundo tararea conmigo
											y todos se emocionan
											al verme
											con mi gran cabello y el banjo,
											cantando su música.
									","
											Passaram-se oito anos desde essa noite fatídica em Kentucky.
											E eu toquei em milhares de espectáculos.
											E colaborei
											com tantos incríveis, inspiradores músicos por todo o mundo.
											E vejo o poder da música.
											Eu vejo o poder da música
											para ligar culturas.
											Eu vejo-o quando estou em palco
											num festival Bluegrass na Virgínia do leste
											E olho para fora para o mar de cadeiras de relva
											E expludo numa canção em Chinês.
											[Chinês]
											E os olhos de toda a gente ficam bem arregalados
											como se fossem cair das suas cabeças.
											E eles pensam, ""O que é que aquela rapariga está a fazer?""
											E então eles vêm ter comigo depois do espectáculo
											e todos eles têm uma história.
											Eles todos aproximam-se e dizem,
											""Sabe, a galinha do cão da babysitter da irmã da minha tia foi para a China
											e adoptou uma rapariga.""
											E eu digo-vos o quê, é como se toda a gente tivesse uma história.
											É mesmo incrível.
											E depois vou para a China
											e estou em palco numa universidade
											e expludo numa canção em Chinês
											e toda a gente me acompanha a cantar
											e eles berram de prazer
											a esta rapariga
											com o cabelo e o intrumento,
											e ela está a cantar as suas músicas.
									","
											Kentucky'deki hayatımı değiştiren gecenin üzerinden sekiz yıl geçti.
											Binlerce şova çıktım.
											Dünyanın dörtbir yanından
											inanılmaz ve etkileyici birçok müzisyenle çalıştım.
											Ve müziğin gücünü görüyorum.
											Müziğin kültürleri birleştirici
											gücünü görüyorum.
											Doğu Virginia'daki bir çim festivalinde
											sahnede durup
											bahçe sandalyelerinden oluşan denize baktığımda
											ve Çince bir şarkı söylemeye başladığımda görüyorum.
											[Çince]
											Herkesin gözleri faltaşı gibi açılıyor
											sanki kafalarından düşecekmiş gibi.
											""Bu kız ne yapıyor diyorlar?""
											Şovdan sonra bana geliyorlar
											ve hepsinin bir hikayesi oluyor.
											Bana geliyorlar ve:
											""Dıdımın dıdısının dıdısı Çin'e gitti
											ve bir kız çocuğu evlat edindi."" diyorlar.
											Size şunu söyleyeyim, herkesin bir hikayesi var.
											Bu harika.
											Sonra Çin'e gidiyorum,
											bir üniversitede sahneye çıkıyorum
											ve Çince bir şarkı söylemeye başlıyorum,
											herkes benimle birlikte söylemeye başlıyor
											ve bu saçlı ve enstürmanlı,
											onların müziğini yapan kıza
											zevkle
											eşlik ediyorlar.
									","
											Huit ans sont passés depuis cette nuit dans le Kentucky.
											Et j’ai fait des milliers de spectacles.
											Et j’ai collaboré
											avec tellement de musiciens incroyables, inspirés dans le monde entier.
											Et je vois le pouvoir de la musique.
											Je vois le pouvoir que la musique a
											pour relier les cultures.
											Je le vois quand je suis sur scène
											dans un festival bluegrass dans l'est de la Virginie
											et que je regarde l’étendue de chaises de jardin
											et je sors cette chanson en chinois
											[Chinois]
											Tout le monde écarquille tellement les yeux
											comme s’ils allaient leur sortir de la tête.
											Et c’est comme s’ils disaient, « Qu’est-ce qu’elle fait ? »
											Après le spectacle ils viennent me voir
											et ils ont tous une histoire à raconter.
											Ils disent tous,
											« Vous savez, le poulet du chien de la baby-sitter de la sœur de ma tante est allé en Chine
											pour adopter une petite fille. »
											Et je vous assure, tout le monde a une histoire.
											C’est incroyable.
											Ensuite je vais en Chine
											et je suis sur scène dans une université
											et je sors cette chanson en chinois
											et tout le monde chante avec moi
											et ils hurlent de joie
											pour cette fille
											avec ces cheveux et cet instrument,
											qui chante leur musique.
									","
											Es sind tatsächlich acht Jahre seit dieser schicksalhaften Nacht in Kentucky vergangen.
											Und ich habe tausende von Shows gespielt.
											Und ich habe mit so vielen
											unglaublichen, inspirierenden Musikern auf der Welt gearbeitet.
											Und ich sehe die Macht der Musik.
											Ich kann sehen, wie die Macht der Musik
											Kulturen verbinden kann.
											Ich sehe es, wenn ich auf einer Bühne stehe,
											auf einem Bluegrass-Festival im Osten Virginias,
											und das Meer von Gartenstühlen vor mir sehe
											und ein Lied auf Chinesisch anstimme.
											[Chinesisch]
											Und alle Augen weiten sich,
											so als würden sie gleich aus den Köpfen fallen.
											Und sie denken: ""Was macht das Mädel da?""
											Und dann kommen sie nach der Show zu mir
											und haben alle eine Geschichte zu erzählen.
											Sie kommen alle zu mir und sagen:
											""Weißt du, der Babysitter der Schwester meiner Tante hatte mal einen Hund,
											der in China ein Mädchen adoptierte.""
											Und wirklich, jeder hat so eine Geschichte.
											Es ist unglaublich.
											Und dann gehe ich nach China
											und stehe auf der Bühne einer Universität
											und stimme ein Lied auf Chinesisch an
											und alle singen mit
											und jauchzen vor Freude,
											über dieses Mädchen
											mit den Haaren und dem Instrument,
											und sie singt ihre Musik.
									",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
","
","
","
","
","
",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
											And I see, even more importantly,
											the power of music to connect hearts.
											Like the time I was in Sichuan Province
											and I was singing for kids in relocation schools
											in the earthquake disaster zone.
											And this little girl comes up to me.
											[Chinese]
											""Big sister Wong,""
											Washburn, Wong, same difference.
											""Big sister Wong, can I sing you a song
											that my mom sang for me
											before she was swallowed in the earthquake?""
											And I sat down,
											she sat on my lap.
											She started singing her song.
											And the warmth of her body
											and the tears rolling down her rosy cheeks,
											and I started to cry.
											And the light that shone off of her eyes
											was a place I could have stayed forever.
									","
											Pero veo algo más importante:
											el poder de la música para conectar corazones.
											Como la vez que estaba en la provincia de Sichuan
											cantando para los niños en una escuela-refugio
											en una zona propensa a los terremotos.
											Y una niñita se me acerca
											""王大姐，可以给你唱一下我妈妈教我的歌曲?""
											""Hermana Wong"",
											Washburn o Wong, no importa
											""Hermana Wong, ¿Puedo cantarle una canción
											que mi mamá me cantaba
											antes de morir en el terremoto?""
											Yo me senté,
											ella se sentó en mi regazo.
											Y empezó a cantar su canción.
											Y sentí el calor de su cuerpo
											y las lágrimas que rodaban por sus mejillas,
											y empecé a llorar.
											Pude haberme quedado eternamente
											en la luz que emanaba de sus ojos.
									","
											E eu vejo, até mais importante do que isso,
											o poder da música para ligar corações.
											Como a vez em que eu estive em Sichuan Province
											e eu estava a cantar para crianças em escolas deslocadas
											na zona de desastre do terramoto.
											E esta pequena rapariga vem ter comigo.
											[Chinês]
											""Grande irmã Wong,""
											Washburn, Wong, não faz diferença.
											""Grande irmã Wong, posso cantar-lhe uma canção
											que a minha mãe cantava para mim
											antes de ser engolida pelo terramoto?""
											E eu sentei-me,
											ela sentou-se no meu colo.
											Ela começou a cantar a sua canção.
											E o calor do seu corpo
											e as lágrimas descendo pelas suas bochechas rosadas,
											e eu comecei a chorar.
											E a luz que brilhou dos seus olhos
											era um lugar onde eu poderia estar para sempre.
									","
											Daha da önemlisi,
											müziğin kalpleri birleştirme gücünü görüyorum.
											Tıpkı Sichuan Bölgesi'nde
											deprem bölgesinde taşıma okullarda okuyan
											çocuklara söylerkenki gibi.
											Bir kız çocuğu bana gelip şöyle dedi.
											[Çince]
											""Wong Abla.""
											Washburn, Wong, aynı şey.
											""Wong Abla, sana annemin
											deprem onu yutmadan önce bana söylediği
											bir şarkıyı söyleyebilirim miyim?""
											Oturdum,
											o da benim kucağıma oturdu.
											Şarkısına başladı.
											Vücudunun sıcaklığı,
											al yanaklarından dökülen gözyaşları,
											ağlamaya başladım.
											Onun gözlerindeki ışıkta
											sonsuza dek kalabilirdim.
									","
											Et ce qui compte c’est que je vois
											le pouvoir de la musique qui rapproche les cœurs.
											Comme la fois où j’étais dans la province de Sichuan
											et je chantais pour des enfants dans des écoles relogées
											dans la région du tremblement de terre.
											Et cette petite fille vient vers moi.
											[Chinois]
											« Grande sœur Wong, »
											Washburn, Wong, même différence.
											« Grande sœur Wong, est-ce que je peux te chanter une chanson
											que ma mère me chantait
											avant qu’elle ne se fasse engloutir par le tremblement de terre ? »
											Je me suis assise,
											elle s’est assise sur mes genoux.
											Elle a commencé à chanter sa chanson.
											Et la chaleur de son corps
											et les larmes qui coulaient sur ses joues roses,
											et j’ai commencé à pleurer.
											Et dans la lumière qui brillait dans ses yeux
											j’aurais pu rester pour toujours.
									","
											Und noch wichtiger: Ich sehe, wie die Kraft der Musik
											Herzen verbinden kann.
											Wie damals, als ich in Sichuan war,
											und ich Kindern in umgesiedelten Schulen
											in dem Erdbebenkatastrophengebiet vorsang.
											Und dieses kleine Mädchen kommt zu mir.
											[Chinesisch]
											""Große Schwester Wong,""
											Washburn, Wong, Jacke wie Hose.
											""Große Schwester Wong, kann ich dir ein Lied vorsingen,
											das mir meine Mutter vorsang,
											bevor sie vom Erdbeben verschluckt wurde?""
											Und ich setzte mich,
											sie saß auf meinem Schoß.
											Sie stimmte ihr Lied an.
											Und die Wärme ihres Körpers
											und die Tränen, die ihre rosigen Wangen hinabkullerten,
											brachten mich zum Weinen.
											Und das Licht, das sich in ihren Augen brach,
											war ein Ort, in dem ich ewig hätte bleiben können.
									",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
"
","
","
","
","
","
",Building US-China relations ... by banjo,Abigail Washburn,6:34,"Asia,TED Fellows,china,culture,entertainment,music,world cultures,live music"
