en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
											We now know that viruses make up the majority
											of the genetic information on our planet,
											more than the genetic information
											of all other forms of life combined.
											And obviously there's been tremendous practical applications
											associated with this world —
											things like the eradication of smallpox,
											the advent of a vaccine against cervical cancer,
											which we now know is mostly caused by human papillomavirus.
									","
											Hoy sabemos que los virus constituyen la mayoría
											de la información genética de nuestro planeta;
											más que la información genética
											de todas las otras formas de vida juntas.
											Y, obviamente, ha tenido una aplicación práctica enorme
											a nivel mundial...
											cosas como la erradicación de la viruela,
											el advenimiento de la vacuna contra el cáncer cérvico-uterino
											que ahora sabemos es causado principalmente por el virus del papiloma humano.
									","
											Sabemos agora que os vírus
compõem a maior parte
											da informação genética do nosso planeta,
											mais do que a informação genética
											de todas as outras formas
de vida combinadas.
											Obviamente houve tremendas
aplicações práticas
											associadas a este mundo,
											coisas como a erradicação da varíola,
											o advento da vacina
contra o cancro cervical,
											que agora sabemos ser maioritariamente
causado pelo vírus do papiloma humano.
									","
											Artık biliyoruz ki virüsler,
											gezegenimizdeki genetik bilginin çoğunluğunu oluşturuyor,
											diğer tüm yaşam formlarının toplamından
											daha çok genetik bilgiyi.
											Ve tabii ki bu dünya ile ilgili
											çok büyük uygulamalar yapıldı —
											çiçek hastalığı kökünden çözüldü,
											rahim ağzı kanseri için aşı geliştirildi,
											bu da, artık biliyoruz ki insandaki siğil virüsünden kaynaklanıyormuş.
									","
											Nous savons maintenant que les virus constituent la majorité
											des informations génétiques sur notre planète,
											plus que les informations génétiques
											de toutes les autres formes de vie combinées.
											Et évidemment il y a eu des applications pratiques formidables
											associées à ce monde,
											des choses comme l'éradication de la variole,
											l'avènement d'un vaccin contre le cancer du col de l'utérus,
											dont nous savons maintenant qu'il est causé principalement par le papillomavirus humain.
									","
											Wir wissen jetzt, dass Viren den Großteil
											der genetischen Information auf unserem Planeten ausmachen,
											mehr als die genetische Information
											aller anderen Lebewesen zusammen.
											Und natürlich sind damit enorme praktische Anwendungen
											mit dieser Welt verknüpft –
											Dinge wie die Ausrottung von Pocken,
											Der Beginn eines Impfstoffs gegen Gebärmutterhalskrebs,
											der, wie wir jetzt wissen, meistens vom menschlichen Papillomavirus verursacht wird.
									",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
","
","
","
","
","
",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
											And Beijerinck's discovery,
											this was not something that occurred 500 years ago.
											It was a little over 100 years ago
											that Beijerinck discovered viruses.
											So basically we had automobiles,
											but we were unaware of the forms of life
											that make up most of the genetic information on our planet.
									","
											Y este descubrimiento de Beijerinck,
											no es algo que ocurrió hace 500 años.
											Fue hace poco más de 100 años
											que Beijerinck descubrió los virus.
											O sea, ya teníamos automóviles
											pero desconocíamos las formas de vida
											que componen la mayor parte de la información genética
del planeta.
									","
											A descoberta de Beijerinck
											não foi algo ocorrido há 500 anos.
											Foi há pouco mais de 100 anos
											que Beijerinck descobriu os vírus.
											Portanto, tínhamos automóveis
											mas desconhecíamos a existência
das formas de vida
											que compõem a maior parte da informação
genética do nosso planeta.
									","
											Ve Beijerinck'in keşfi,
											500 yıl önce olan birşey de değildi.
											100 yıldan biraz daha fazla zaman önce,
											Beijerinck virüsleri bulmuştu.
											Yani, arabalarımız vardı,
											fakat gezegenimizdeki genetik bilginin
											çoğunluğunu oluşturan virüslerden haberimiz yoktu.
									","
											Et la découverte de Beijerinck,
											ce n'est pas une chose qui a eu lieu il y a 500 ans.
											C'était il y a un peu plus de 100 ans
											que Beijerinck a découvert les virus.
											Donc en gros, nous avions des voitures,
											mais nous ne savions pas qu'il y avait des formes de vies
											qui représentaient la majeure partie des informations génétiques sur notre planète.
									","
											Und Beijerincks Endeckung
											passierte nicht irgendwann vor 500 Jahren.
											Beijerinck entdeckte Viren
											vor etwas mehr als 100 Jahren.
											Wir hatten also Autos,
											aber keine Ahnung von den Lebensformen,
											die den Großteil der genetischen Information unseres Planeten ausmachen.
									",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
","
","
","
","
","
",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
											We now have these amazing tools
											to allow us to explore the unseen world —
											things like deep sequencing,
											which allow us to do much more than just skim the surface
											and look at individual genomes from a particular species,
											but to look at entire metagenomes,
											the communities of teeming microorganisms in, on and around us
											and to document all of the genetic information in these species.
											We can apply these techniques
											to things from soil to skin and everything in between.
									","
											Ahora tenemos estas herramientas increíbles
											que nos permiten explorar el mundo invisible...
											cosas como el secuenciamiento profundo,
											que nos permite mucho más que rozar la superficie
											y ver genomas individuales de una especie en particular,
											sino ver metagenomas enteros,
											comunidades repletas de microorganismos, dentro y alrededor de nosotros,
											y documentar toda la información genética en estas especies.
											Podemos aplicar estas técnicas
											a cosas desde el suelo hasta la piel y a todo el espectro intermedio.
									","
											Temos hoje estas ferramentas fantásticas
											que nos permitem explorar
o mundo invisível,
											tal como a sequenciação profunda,
											que nos permite fazer muito mais
do que roçar a superfície
											e olhar para genomas individuais
de uma espécie em particular,
											mas nos permite observar
megagenomas completos,
											— comunidades cheias de micro-organismos
											que se encontram em nós,
sobre nós e à nossa volta —
											e documentar toda a informação
genética destas espécies.
											Podemos aplicar estas técnicas
											a coisas desde o solo à pele
e tudo o que existe entre eles.
									","
											Şimdi bu gizli dünyayı keşfetmek için
											inanılmaz araçlara sahibiz —
											derin sıralama gibi,
											bize sadece yüzeyi inceleyerek
											belirli bir türün birbirinden ayrı genomlarına bakabilmemizden öte,
											tüm metagenomlara,
											her yanımızı kaplayan muazzam sayıdaki mikroorganizmaya bakabilmemizi sağlayan,
											ve bu türlerin genetik bilgilerini belgeleyebilmemizi sağlayan araçlar.
											Bu teknikleri artık
											topraktan deriye her yüzeyde uygulayabiliyoruz.
									","
											Nous avons maintenant ces outils étonnants
											pour nous permettre d'explorer le monde invisible,
											des choses comme le séquençage haut- débit,
											qui nous permet de faire bien plus que d'écrémer la surface
											et de regarder les génomes individuels d'une espèce donnée,
											mais de regarder des métagénomes entiers,
											les communautés de microorganismes qui grouillent en nous, sur nous et autour de nous,
											et de documenter toutes les informations génétiques de cette espèce.
											Nous pouvons appliquer ces techniques
											de la terre à la peau et à tout entre les deux.
									","
											Wir haben heute diese wunderbaren Werkzeuge,
											die uns erlauben, die ungesehene Welt zu erforschen –
											Dinge wie Tiefen-DNS-Sequenzierung,
											die uns erlauben, viel mehr zu tun, als nur an der Oberfläche zu kratzen
											und einzelne Genome einer bestimmten Spezies anzuschauen,
											sondern ganze Metagenome anzuschauen,
											die Gemeinschaften wuselnder Mikroorganismen in, auf und um uns,
											und die gesamte genetische Information dieser Spezies zu dokumentieren.
											Wir können diese Techniken auf
											Dinge von der Erde bis zur Haut und alles dazwischen anwenden.
									",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
","
","
","
","
","
",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
											In my organization we now do this on a regular basis
											to identify the causes of outbreaks
											that are unclear exactly what causes them.
									","
											En mi empresa usamos esto cotidianamente
											para identificar qué provoca los brotes
											que no tienen una causa conocida.
									","
											Na minha organização,
agora fazemos isto regularmente
											para identificar as causas de surtos
											cujas causas exatas são pouco claras.
									","
											Organizasyonumda biz bunu artık düzenli olarak yapıyoruz
											ve kaynağı belirsiz salgınların
											sebeplerini belirlemeye çalışıyoruz.
									","
											Dans mon organisation,nous faisons ça désormais régulièrement
											pour identifier les causes des épidémies
											dont les causes ne sont pas clairement identifiées.
									","
											In meiner Organisation machen wir das mittlerweile regelmäßig,
											um die Ursache von Krankheitsausbrüchen zu identifizieren
											von denen unklar ist, was sie verursacht hat.
									",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
","
","
","
","
","
",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
											And just to give you a sense of how this works,
											imagine that we took a nasal swab from every single one of you.
											And this is something we commonly do
											to look for respiratory viruses like influenza.
											The first thing we would see
											is a tremendous amount of genetic information.
											And if we started looking into that genetic information,
											we'd see a number of usual suspects out there —
											of course, a lot of human genetic information,
											but also bacterial and viral information,
											mostly from things that are completely harmless within your nose.
											But we'd also see something very, very surprising.
											As we started to look at this information,
											we would see that about 20 percent of the genetic information in your nose
											doesn't match anything that we've ever seen before —
											no plant, animal, fungus, virus or bacteria.
											Basically we have no clue what this is.
									","
											Y sólo para darles una idea de cómo funciona esto,
											imaginen que tomamos una muestra nasal de cada uno de Uds.
											Esto es algo que hacemos comúnmente
											al buscar virus respiratorios como la influenza.
											Lo primero que veríamos
											sería una cantidad ingente de información genética.
											Y si comenzáramos a analizar esa información genética
											veríamos a gran parte de los sospechosos de siempre...
											claro, mucha información genética humana,
											pero también información bacteriana y viral
											la mayoría de cosas totalmente inofensivas que hay en la nariz.
											Pero veríamos algo muy, muy sorprendente.
											A medida que analizáramos esta información
											veríamos un 20% de información genética en la nariz
											que no concuerda con nada que hayamos visto antes;
											ni planta, ni animal, ni hongo, ni virus, ni bacteria.
											Básicamente no tenemos idea de qué es esto.
									","
											Apenas para vos dar uma ideia
de como isto funciona
											imaginem que fazíamos um esfregaço nasal
a cada um de vós.
											É uma coisa que é comum fazermos
											para procurar vírus respiratórios
como os da gripe.
											A primeira coisa que veríamos
											seria uma quantidade tremenda
de informações genéticas.
											E se começássemos a analisar
essas informações genéticas
											veríamos vários dos suspeitos do costume,
											muitas informações genéticas humanas,
											mas também informações
bacteriológicas e virais,
											sobretudo de coisas que são totalmente
inofensivas dentro do nariz.
											Mas também veríamos algo
de muito surpreendente.
											Quando começássemos a observar
essas informações
											veríamos que cerca de 20% das informações
genéticas dentro do nariz
											não corresponde a nada
que tenhamos visto antes,
											nenhuma planta, animal,
fungo, vírus ou bactéria.
											Basicamente, não temos ideia
do que se trata.
									","
											Bunun nasıl işlediği konusunda bir fikir edinebilmeniz için,
											düşünün ki her birinizin genzinden bir parça örnek aldık.
											Bu, grip gibi solunum virüslerini
											ararken yaptığımız sıradan bir işlem.
											İlk göreceğimiz şey
											inanılmaz miktarda genetik bilgidir.
											Bu genetik bilgiye bakmaya başlasak,
											bazı şüphelilerle karşılaşırdık —
											doğal olarak, çok sayıda insan genetik bilgisi,
											ama aynı zamanda bakteriyel ve virütik bilgiler,
											çoğu burnunuzda tamamen zararsız durumdalar.
											Ama aynı zamanda çok şaşırtıcı birşey de görürdük.
											Bu bilgiye bakmaya başladığımızda,
											burnunuzdaki bu genetik bilginin yüzde 20'sinin,
											daha önce gördüğümüz hiçbir şeyle uymadığını görürüz —
											bitki, hayvan, mantar, virüs, ya da bakteri, hiçbir şeyle.
											Bunun ne olduğuyla ilgili hiçbir fikrimiz de yok.
									","
											Et juste pour vous donner une idée de comment ça marche,
											imaginez que nous prenons un frottis nasal de chacun de vous, sans exception.
											Et c'est quelque chose que nous faisons normalement
											pour chercher des virus respiratoires comme la grippe.
											La première chose qu'on verrait
											est une quantité énorme d'informations génétiques.
											Et si nous commencions à examiner ces informations génétiques,
											nous y verrions un certain nombres de suspects habituels,
											bien sûr, beaucoup d'informations génétiques humaines,
											mais aussi des informations bactériennes et virales,
											essentiellement de choses qui sont totalement inoffensives dans notre nez.
											Mais nous verrions aussi quelque chose de très, très surprenant.
											En commençant à regarder ces informations,
											nous verrions qu'environ 20 % des informations génétiques dans votre nez
											ne correspondent à rien de ce que nous avons déjà vu,
											ni plante, ni animal, ni champignon, ni virus, ni bactérie.
											En gros, nous n'avons pas la moindre idée de ce que c'est.
									","
											Nur um Ihnen einen kleinen Einblick zu geben, wie das funktioniert:
											Stellen Sie sich vor, wir nähmen einen Nasenabstrich von jedem von Ihnen.
											Oft suchen wir so nach Erregern von Atemwegserkrankungen
											wie beispielsweise Grippe.
											Das erste, was wir sehen würden,
											ist eine riesige Menge genetischer Information.
											Wenn wir nun in diese genetische Information hineinschauten,
											sähen wir eine Anzahl der üblichen Verdächtigen –
											natürlich eine Menge menschlicher genetischer Information,
											aber auch bakterielle und virale Information,
											meistens von Dingen in Ihrer Nase, die vollkommen harmlos sind.
											Aber wir würden auch etwas sehr, sehr Überraschendes sehen.
											Als wir begannen, uns diese Information anzuschauen,
											sahen wir, dass etwa 20 % der genetischen Information in Ihrer Nase
											mit nichts übereinstimmt, das wir jemals gesehen haben –
											keiner Pflanze, keinem Tier, Pilz, Virus oder Bakterium.
											Im Grunde haben wir keine Ahnung, was es ist.
									",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
"
","
","
","
","
","
",What's left to explore?,Nathan Wolfe,7:10,"bacteria,biodiversity,exploration,microbiology,science,virus,disease,biology,DNA,environment,genetics,medical research,public health,nanoscale,Vaccines"
