en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
											But we know how to fix this.
											We know, because in the mid-19th century,
											wonderful Victorian engineers
											installed systems of sewers and wastewater treatment
											and the flush toilet, and disease dropped dramatically.
											Child mortality dropped by the most
											it had ever dropped in history.
											The flush toilet was voted the best medical advance
											of the last 200 years by the readers of the British Medical Journal,
											and they were choosing over the Pill, anesthesia,
											and surgery.
											It's a wonderful waste disposal device.
									","
											Pero sabemos cómo arreglarlo.
											Lo sabemos, porque a mediados
del siglo XIX,
											los maravillosos ingenieros victorianos
											instalaron sistemas de alcantarillas 
y tratamiento de aguas residuales
											y el inodoro y las enfermedades
se redujeron dramáticamente.
											La mortalidad infantil se redujo
											como nunca se había reducido antes.
											El inodoro fue votado como
el mejor avance médico
											de los últimos 200 años por los lectores 
de la British Medical Journal
											y lo eligieron por sobre
la píldora, la anestesia
											y la cirugía.
											Es un dispositivo de eliminación
de desechos maravilloso.
									","
											Mas sabemos como resolver isto.
											Sabemos, porque em
meados do século XIX,
											maravilhosos engenheiros Vitorianos
											instalaram sistemas de esgotos e
tratamento de águas residuais
											e a sanita com descarga, e as 
doenças diminuíram drasticamente.
											A mortalidade infantil diminuiu
de uma forma
											como nunca antes na história.
											A sanita com descarga foi votada o
melhor avanço médico
											dos últimos 200 anos pelos leitores
da Revista Britânica de Medicina,
											que competia com a pílula, anestesia,
											e a cirurgia.
											É um mecanismo de eliminação
de lixo fantástico.
									","
											Yine de bu sorunu nasıl çözeceğimizi biliyoruz.
											Biliyoruz; çünkü 19. yüzyılın yarısında,
											Viktorya döneminde yaşamış başarılı mühendisler
											kanalizasyon, atık su arıtım ve sifonlu tuvalet sistemi kurdular
											ve bu sayede hastalık vakaları büyük ölçüde azaldı.
											Çocuk ölümleri tarihin en düşük
											seviyelerine geriledi.
											Sifonlu tuvalet, İngiliz Tıp Dergisi okuyucuları tarafından
											son 200 yılın en önemli tıbbi gelişimi olarak seçildi,
											hap, anestezi ve cerrahiyi
											geride bırakarak.
											Mükemmel bir atık bertaraf tesisatı.
									","
											Mais nous savons comment y remédier.
											Nous le savons, parce qu'au milieu du 19ème siècle,
											de merveilleux ingénieurs de l'époque victorienne
											ont installé des systèmes d'égouts
et de traitement des eaux usées
											et les toilettes avec chasse d'eau,
entraînant une diminution radicale des maladies.
											La mortalité infantile a été réduite
											comme jamais auparavant dans l'Histoire.
											Les toilettes avec chasse d'eau ont été élues
meilleure avancée médicale
											des 200 dernières années
par les lecteurs du British Medical Journal
											et ils l'ont placée au-dessus
de la pilule, de l'anesthésie
											et de la chirurgie.
											C'est un merveilleux dispositif
d'élimination des déchets.
									","
											Aber wir wissen die Lösung.
											Wir wissen es, weil Mitte 
des 19. Jahrhunderts
											wundervolle viktorianische Ingenieure
											Kanalsysteme, Kläranlagen und
											Spülklosetts bauten. Krankheiten
gingen dramatisch zurück.
											Die Kindersterblichkeit 
sank auf den tiefsten Stand
											der Geschichte.
											Das Spülklosett wurde von den
Lesern des ""British Medical Journal""
											zum besten medizinischen Fortschritt
der letzten 200 Jahre gekürt,
											und das obwohl auch die Pille, Anästhesie,
											und Chirurgie zur Auswahl standen.
											Es ist ein wundervolles Instrument
zur Abfallbeseitigung.
									",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
","
","
","
","
","
",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
											But I think that it's so good — it doesn't smell,
											we can put it in our house, we can lock it behind a door —
											and I think we've locked it out of conversation too.
											We don't have a neutral word for it.
											Poop's not particularly adequate.
											Shit offends people. Feces is too medical.
									","
											Pero creo que es tan bueno,
no tiene olor,
											lo podemos colocar en nuestra casa, 
podemos colocarlo detrás de una puerta
											y creo que también lo hemos
dejado fuera de las conversaciones.
											No le tenemos una palabra neutral.
											""Popó"" no es particularmente adecuada.
											""Mierda"" ofende a la gente. 
""Heces"" es demasiado médica.
									","
											Mas eu acho que é tão bom — 
não cheira mal,
											podemos colocá-lo em casa, podemos
fechá-lo atrás de uma porta —
											e penso que fechámo-lo da conversa também.
											Não temos uma palavra
neutra para ele.
											<i>Cocó</i> não é muito adequado.
											<i>Merda</i> ofende as pessoas.
Fezes é muito médico.
									","
											Bence harika. Kokusunu duymuyoruz,
											evimize koyabiliyoruz ve üstüne kapımızı kapatabiliyoruz.
											Günlük konuşmalarımızın kapılarını da bu konuya kapatıyoruz.
											Bu durumu tam olarak ifade eden bir sözcüğümüz yok.
											Kaka, tam olarak karşılamıyor.
											Bok, insanı rahatsız ediyor. Dışkı, aşırı tıbbi kalıyor.
									","
											Mais je pense que c'est tellement bien
— il n'a aucune odeur,
											nous pouvons le placer dans notre maison,
nous pouvons l'enfermer derrière une porte
											et je pense que nous l'avons également écarté
de nos conversations.
											Nous n'avons pas de mot neutre pour ça.
											Caca n'est pas particulièrement adéquat.
											Merde choque les gens. Fèces est trop médical.
									","
											Es ist sogar so gut – es riecht nicht,
											es passt in unser Haus, wir können 
es hinter eine Tür sperren –
											dass wir es auch aus unseren 
Gesprächen aussperren.
											Wir haben kein neutrales Word dafür.
											""Kacke"" ist nicht besonders adäquat.
											""Scheiße"" beleidigt Menschen.
Fäkalien ist zu medizinisch.
									",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
","
","
","
","
","
",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
											Because I can't explain otherwise,
											when I look at the figures, what's going on.
											We know how to solve diarrhea and sanitation,
											but if you look at the budgets of countries,
											developing and developed,
											you'll think there's something wrong with the math,
											because you'll expect absurdities like
											Pakistan spending 47 times more on its military
											than it does on water and sanitation,
											even though 150,000 children die of diarrhea
											in Pakistan every year.
											But then you look at that already minuscule
											water and sanitation budget,
											and 75 to 90 percent of it will go on clean water supply,
											which is great; we all need water.
											No one's going to refuse clean water.
											But the humble latrine, or flush toilet,
											reduces disease by twice as much
											as just putting in clean water.
											Think about it. That little boy
											who's running back into his house,
											he may have a nice, clean fresh water supply,
											but he's got dirty hands that he's going to contaminate his water supply with.
									","
											Porque no puedo explicar de otra manera,
											cuando veo las cifras, lo que está pasando.
											Sabemos cómo resolver el problema 
de la diarrea y el saneamiento,
											pero si miran a los presupuestos de los países,
											en desarrollo y desarrollados,
											creerán que hay algo mal con los cálculos,
											porque esperarían cosas absurdas como
											que Pakistán gasta 47 veces más en su ejército
											que en agua y saneamiento,
											a pesar de que 150 000 niños
mueren de diarrea
											en Pakistán cada año.
											Pero cuando ven a ese ya minúsculo
											presupuesto para agua y saneamiento
											y de un 75 % a 90 % irá
al suministro de agua potable,
											lo que es genial,
todos necesitamos agua.
											Nadie va a rechazar el agua potable.
											Pero la letrina humilde o el inodoro
											reducen las enfermedades dos veces más
											que solo colocar agua potable.
											Piénsenlo. Ese pequeño niño
											que corre de vuelta a su casa,
											puede tener un suministro
de agua fresca lindo y limpio,
											pero tiene las manos sucias con las que 
contaminará su suministro de agua.
									","
											Não consigo explicar de outra forma,
											quando olho para os números,
o que está a acontecer.
											Sabemos como resolver
a diarreia e o saneamento,
											mas se olharem para os
orçamentos de países
											em desenvolvimento e desenvolvidos,
											pensarão que algo está errado
com as contas,
											porque estarão à espera de
coisas absurdas como
											o Paquistão gastar 47 vezes mais
nas forças armadas
											do que em água e saneamento,
											apesar de 150.000 crianças
morrerem de diarreia
											no Paquistão todos os anos.
											Mas depois olham para o já minúsculo
											orçamento para água e saneamento,
											e 75 a 90% dele vai para o
fornecimento de água potável
											o que é fantástico; 
todos precisamos de água.
											Ninguém recusará água potável.
											Mas a humilde latrina 
ou a sanita com descarga,
											reduz as doenças duas vezes mais
											do que apenas ter água potável.
											Pensem nisso.
Aquele pequeno rapaz
											que está a correr para dentro de casa,
											pode ter um bom fornecimento
de água potável,
											mas ele tem mãos sujas com as quais
vai contaminar a sua água.
									","
											Başka türlü açıklayamıyorum,
											istatistiksel verilere ve konunun özüne baktığımda.
											İshal ve sağlık koruma sorununu nasıl çözeceğimizi biliyoruz;
											fakat gelişmiş ya da gelişmekte olan
											ülkelerin bütçelerine bakarsanız,
											hesaplamada bir hata olduğunu düşünebilirsiniz;
											çünkü şöyle tuhaflıklarla karşılaşacaksınız:
											Pakistan'da her yıl 150.000 çocuk ishalden öldüğü halde,
											orduya harcanan paranın,
											su ve sağlık koruma hizmetlerine harcanan paradan
											47 kat fazla olduğu gibi tuhaflıklar...
											Sonra yine su ve sağlık koruma hizmetlerine
											ayrılan minicik bütçeye bakıyorsunuz
											ve yüzde 75 ila 90'ının temiz su kaynağına ayrıldığını görüyorsunuz,
											ki bu harika; hepimiz suya muhtacız.
											Kimse temiz suya hayır demez.
											Ancak, hela ya da sifonlu tuvaletler, hastalıkları
											sadece temiz su kaynağı kullanmaya göre
											iki kat fazla azaltıyor.
											Bir düşünün. Koşarak evine giden
											bir küçük çocuğu düşünün.
											Onun da düzgün ve temiz su kaynağı olabilir,
											ama elleri kirli ve bu ellerle kendi su kaynağını da kirletecek.
									","
											Parce que je ne peux pas expliquer autrement,
											quand je regarde les chiffres, ce qu'il se passe.
											Nous savons comment résoudre les problèmes
de diarrhée et d'installations sanitaires,
											Mais si vous regardez les budgets des pays,
											pays en développement et développés,
											vous croirez qu'il y a quelque part
une erreur dans les calculs,
											parce que vous vous attendez
à des absurdités comme
											le Pakistan, qui dépense
47 fois plus d'argent pour l'armée
											que pour l'eau et les installations sanitaires,
											même si 150 000 enfants meurent de diarrhée
											au Pakistan chaque année.
											Mais quand on s'arrête sur ce déjà minuscule
											budget pour l'eau et l'assainissement,
											et que l'on voit que 75 à 90 % iront
à l'approvisionnement en eau potable
											ce qui est super, nous avons tous besoin d'eau.
											Personne ne va refuser l'eau potable.
											Mais les simples latrines
ou toilettes avec chasse d'eau
											réduisent les maladies deux fois plus
											que simplement apporter de l'eau propre.
											Pensez-y. Ce petit garçon
											qui rentre chez lui en courant,
											il peut bien avoir à sa disposition
une eau propre et pure,
											mais il a des mains sales qui vont contaminer
l'endroit où il trouve son eau.
									","
											Anders kann ich mir das nicht erklären,
											wenn ich mir die Zahlen anschaue, 
was da vor sich geht.
											Wir wissen, wie wir die Probleme
um Durchfall und Kanalisation lösen können,
											aber wenn Sie sich die Etats 
von Ländern anschauen –
											Industrie- und Entwicklungsländer –
											werden Sie denken, dass mit den
Zahlen etwas nicht stimmt,
											Man erwartet zwar Absurditäten,
											wie z.B., dass Pakistan 47 Mal 
mehr für das Militär ausgibt
											als für Wasser und Kanalisation,
											obwohl 150.000 Kinder in Pakistan
											jedes Jahr an Durchfall sterben.
											Aber bei einem Blick auf 
das ohnehin schon winzige
											Wasser- und Kanalisationsbudget
											sieht man, dass 75 - 90 % davon 
für Trinkwasser verwendet werden –
											toll, wir alle brauchen Wasser.
											Niemand wird sauberes Wasser ablehnen.
											Aber die einfache Latrine oder das Spülklosett
											reduziert Krankheiten doppelt so effektiv
											wie die Bereitstellung von sauberem Wasser.
											Denken Sie darüber nach. Dieser kleine Junge,
											der zurück in sein Haus rennt,
											hat vielleicht angenehmes,
sauberes Trinkwasser,
											aber seine schmutzigen Hände 
kontaminieren sein Trinkwasser.
									",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
","
","
","
","
","
",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
											And I think that the real waste of human waste
											is that we are wasting it as a resource
											and as an incredible trigger for development,
											because these are a few things that toilets
											and poop itself can do for us.
											So a toilet can put a girl back in school.
											Twenty-five percent of girls in India drop out of school
											because they have no adequate sanitation.
											They've been used to sitting through lessons
											for years and years holding it in.
											We've all done that, but they do it every day,
											and when they hit puberty and they start menstruating,
											it just gets too much.
											And I understand that. Who can blame them?
											So if you met an educationalist and said,
											""I can improve education attendance rates by 25 percent
											with just one simple thing,""
											you'd make a lot of friends in education.
									","
											Y creo que el verdadero desperdicio
de los desechos humanos
											es que los estamos
desaprovechando como un recurso
											y como un increíble
desencadenante para el desarrollo,
											porque hay un par de cosas
que los inodoros
											y el popó pueden hacer por nosotros.
											Un inodoro puede hacer que
una chica vuelva a la escuela.
											25 % de las niñas en India
abandonan la escuela
											porque no tienen servicios
sanitarios adecuados.
											Están acostumbradas a sentarse
durante las clases
											por años y años manteniéndolo.
											Todos lo hemos hecho, pero ellas
lo hacen todos los días
											y cuando llegan a la pubertad
y comienzan a menstruar,
											es demasiado.
											Y lo comprendo.
¿Quién podría culparlas?
											Si conocieran a un
pedagogo y le dijeran
											""puedo mejorar las tasas
de asistencia escolar un 25 %
											solo con una sencilla cosa"",
											harían muchos amigos en la educación.
									","
											E penso que o verdadeiro desperdício
do desperdício humano
											é que estamos a desperdiçá-lo
enquanto recurso
											e como um incrível impulsionador
para o desenvolvimento
											porque estas são algumas coisas
que as sanitas
											e o próprio cocó podem fazer por nós.
											Uma sanita pode pôr uma
rapariga na escola.
											25% das raparigas na Índia 
desistem da escola
											porque não têm saneamento adequado.
											Habituaram-se a passar as aulas
											ao longo dos anos a aguentarem-se.
											Já todos o fizemos, mas elas
fazem-no todos os dias
											e quando chegam à puberdade e
começa a menstruação,
											torna-se demasiado.
											E compreendo-as.
Quem é que as pode culpar?
											Portanto, se falassem com um
pedagogo e dissessem:
											""Consigo melhorar a 
adesão escolar em 25%
											com uma coisa simples"",
											fariam muitos amigos na educação.
									","
											Bence asıl israf, bir kaynak ve inanılmaz bir kalkınma
											tetikleyicisi olarak insan atığını
											boşa harcamamızdır.
											Tuvaletlerin ve kakanın sadece kendisinin bile
											bize kazandırabileceği şeylerden birkaç örnek bunlar.
											Bir tuvalet bir kız çocuğunu okuluna geri gönderebilir.
											Hindistan'da kız çocuklarının yüzde yirmibeşi,
											yetersiz sağlık koruma hizmetleri yüzünden okulu bırakıyor.
											Yıllardır, derslerde tuvaletlerini tutarak
											oturmaya alışmışlar.
											Elbette hepimiz tutmuşuzdur, ama onlar her gün tutuyor.
											Ergenlik çağında adet görmeye başladıklarında
											artık pes ediyorlar.
											Anlayabiliyorum. Onları kim suçlayabilir?
											Bir eğitimciyle karşılaşıp ona:
											""Çok basit birşey yaparak eğitime katılımı
											yüzde 25 artıracağınızı"" söylerseniz,
											eğitim camiasında epey popüler olursunuz.
									","
											Et je pense que la vraie perte
dans le domaine des déchets humains
											c'est que nous passons à coté
de leur intérêt en tant que ressource
											et en tant que tremplin incroyable
pour le développement,
											parce qu'il y a un certain nombre de choses
où les toilettes
											et même le caca peuvent nous être utiles.
											Des toilettes peuvent ramener
une petite fille à l'école.
											25% des filles en Inde quittent l'école
											parce qu'elles n'ont pas
d'installation sanitaire adéquate.
											Elles ont l'habitude de s'asseoir pendant les cours
											pendant des années en se retenant.
											Nous l'avons tous fait,
mais elles le font tous les jours,
											et quand elles atteignent la puberté
et commencent à être réglées,
											c'en est trop.
											Et je les comprends. Qui pourrait les blâmer?
											Ainsi, si vous rencontriez un pédagogue et lui disiez :
											""Je peux améliorer
les taux de fréquentation scolaire de 25 %
											avec seulement une chose simple »,
											vous vous feriez beaucoup d'amis dans l'éducation.
									","
											Aber ich glaube, die wirkliche Verschwendung 
menschlichen Abfalls besteht darin,
											dass wir ihn als Ressource vergeuden
											und auch als unglaublichen Entwicklungsmotor,
											denn es gibt da ein paar Dinge, die Toiletten
											und Fäkalien für uns tun können.
											Toiletten können Mädchen
wieder in die Schule bringen.
											25% der Mädchen in Indien brechen die Schule
											wegen mangelnder sanitärer Anlagen ab.
											Sie haben sich über Jahre
im Unterricht daran gewöhnt,
											sich den Gang auf die Toilette zu verkneifen.
											Wir haben das alle schon mal getan,
aber sie tun es jeden Tag.
											und wenn sie in die Pubertät kommen
und die Menstruation beginnt,
											wird es einfach zu viel.
											Und ich verstehe das. Wer kann es ihnen vorwerfen?
											Wenn Sie einem Lehrer sagen würden:
											""Ich kann die Teilnahme am Unterricht mit einer
											simplen Sache um 25% erhöhen"",
											hätten Sie im Bildungswesen
sehr viele Freunde.
									",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
","
","
","
","
","
",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
											That's not the only thing it can do for you.
											Poop can cook your dinner.
											It's got nutrients in it.
											We ingest nutrients. We excrete nutrients as well.
											We don't keep them all.
											In Rwanda, they are now getting
											75 percent of their cooking fuel in their prison system
											from the contents of prisoners' bowels.
											So these are a bunch of inmates in a prison in Butare.
											They're genocidal inmates, most of them,
											and they're stirring the contents of their own latrines,
											because if you put poop in a sealed environment, in a tank,
											pretty much like a stomach,
											then, pretty much like a stomach, it gives off gas,
											and you can cook with it.
											And you might think it's just good karma
											to see these guys stirring shit,
											but it's also good economic sense,
											because they're saving a million dollars a year.
											They're cutting down on deforestation,
											and they've found a fuel supply that is inexhaustible,
											infinite and free at the point of production.
									","
											Esa no es la única cosa
que puede hacer por ustedes.
											El popó puede cocinar su cena.
											Tiene nutrientes.
											Nosotros ingerimos nutrientes
y también los excretamos.
											No los guardamos todos.
											En Ruanda, están obteniendo
											el 75 % del combustible para cocinar 
en su sistema penitenciario
											del contenido de los intestinos de los presos.
											Este es un grupo de internos
en una prisión de Butare.
											Son internos genocidas,
la mayoría de ellos,
											y están revolviendo los contenidos
de sus propias letrinas,
											porque si colocan el popó en un 
ambiente cerrado, en un depósito,
											muy parecido a un estómago,
											entonces, muy parecido
a un estomago, emite gas
											y pueden cocinar con él.
											Y pueden creer que es solo buen karma
											ver a estos hombres revolver mierda,
											pero también es bueno desde
un punto de vista económico,
											porque están ahorrando
un millón de dólares por año.
											Están reduciendo la deforestación
											y han encontrado un suministro 
de combustible que es inagotable,
											infinito y gratuito
al punto de producción.
									","
											Mas não é a única coisa que 
pode fazer por vós.
											O cocó pode cozinhar 
o vosso jantar.
											Ele contém nutrientes.
											Nós ingerimos nutrientes.
Também excretamos nutrientes.
											Não os mantemos todos.
											Em Ruanda, recebem agora
											75% do combustível para cozinhar
no sistema prisional
											a partir do conteúdo dos
intestinos dos prisioneiros.
											Aqui temos alguns presidiários 
numa prisão em Butare.
											São maioritariamente
presidiários por genocídio
											e estão a mexer os conteúdos
das suas latrinas,
											porque se colocarem cocó num ambiente 
fechado, num tanque,
											semelhante a um estômago,
											então, semelhante a um estômago,
ele emite gás
											e podem cozinhar com ele.
											E podem pensar que 
é apenas bom karma
											ver estes homens a mexer <i>merda</i>,
											mas também faz sentido económico,
											porque estão a poupar 
um milhão de dólares por ano.
											Estão a diminuir a desflorestação
											e encontraram uma fonte de
combustível inesgotável,
											infinita e gratuita no momento da produção.
									","
											Kakanın yapabilecekleri bununla da sınırlı değil.
											Yemeğinizi de pişirebilir.
											İçinde besin maddeleri var.
											Besin maddelerini vücudumuza alıyoruz. Aynı zamanda dışkıyla atıyoruz.
											Hepsini vücudumuzda tutmuyoruz.
											Ruanda'da hapishanelerdeki
											mutfak yakıtının yüzde 75'i
											mahkumların dışkılarından elde ediliyor.
											Bunlar, Butare'de bir hapishanedeki mahkumlar
											Çoğunluğu soykırım suçundan hükümlü,
											tuvaletlerinin içlerini karıştırıyorlar;
											çünkü dışkı tıpkı mide gibi kapalı bir ortamda kalırsa,
											bir tankta tutulursa,
											aynı mide gibi gaz çıkarmaya başlar
											ve bu gazla yemek pişirilebilir.
											Bu adamların kendi pisliklerini karıştırdığını gördüğünüzde
											eden bulur diye düşünebilirsiniz;
											ama bu aynı zamanda ekonomik olarak çok mantıklı;
											çünkü bu sayede yılda bir milyon dolar tasarruf ediliyor.
											Ağaç kıyımlarını azaltmakla kalmayıp,
											bitmez tükenmez ve ücretiz bir yakıt kaynağını da
											üretim anında elde etmiş oluyorlar.
									","
											Ce n'est pas la seule utilité que je vois.
											Le caca peut réchauffer votre dîner.
											Il contient des éléments nutritifs.
											Nous ingérons des substances nutritives.
Nous en expulsons aussi.
											Nous ne les conservons pas toutes.
											Au Rwanda, aujourd'hui, on obtient
											75% du combustible pour la cuisson
dans le système pénitentiaire
											à partir du contenu des intestins des prisonniers.
											Donc, voici un groupe de détenus
dans une prison à Butare.
											La plupart d'entre eux sont emprisonnés
pour génocide
											et ils sont en train de remuer
le contenu de leurs propres latrines,
											parce que si vous mettez la merde en milieu fermé,
dans un réservoir,
											très semblable à un estomac,
											alors, tout comme un estomac, il émet des gaz
											et ce gaz peut permettre la cuisson.
											Vous pourriez penser que
c'est un juste retour des choses
											de voir ces hommes remuer de la merde,
											Mais c'est aussi du bon sens économique,
											parce que cela représente
1 million de dollars d'économies par an.
											Ils réduisent la déforestation,
											et ils ont trouvé une réserve de carburant
qui est inépuisable,
											infinie et dont les coûts de production sont nuls.
									","
											Fäkalien können noch 
etwas anderes für uns tun.
											Sie können unser Abendessen kochen.
											Sie beinhalten Nährstoffe.
											Wir nehmen Nährstoffe auf. 
Wir scheiden sie aber auch aus.
											Wir behalten sie nicht alle.
											In Ruanda werden zur Zeit im Strafvollzug
											75% der Brennstoffe zum Kochen
											aus den Darminhalten der 
Gefangenen gewonnen.
											Also dies hier sind ein paar der 
Gefängnisinsassen in Butare.
											Die meisten waren am Völkermord beteiligt,
											und sie rühren die Inhalte ihrer eigenen Latrinen,
											denn wenn Sie Kot luftdicht
in einem Behälter verschließen –
											ähnlich wie in einem Magen –
											dann bildet sich wie 
in einem Magen Gas,
											und damit kann man kochen.
											Vielleicht denken Sie, 
dass es bloß gutes Karma ist,
											wenn diese Männer Scheiße rühren,
											aber es ist auch wirtschaftlich sinnvoll,
											weil sie jedes Jahr eine Milliarde Dollar sparen.
											Sie reduzieren das Abholzen der Wälder,
											und sie haben eine Brennstoffquelle gefunden,
											die an ihrem Produktionsort 
unerschöpflich und gratis ist.
									",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
","
","
","
","
","
",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
											It's not just in the poor world that poop can save lives.
											Here's a woman who's about to get a dose
											of the brown stuff in those syringes,
											which is what you think it is,
											except not quite, because it's actually donated.
											There is now a new career path called stool donor.
											It's like the new sperm donor.
											Because she has been suffering from a superbug called C. diff,
											and it's resistant to antibiotics in many cases.
											She's been suffering for years.
											She gets a dose of healthy human feces,
											and the cure rate for this procedure is 94 percent.
											It's astonishing, but hardly anyone is still doing it.
											Maybe it's the ick factor.
											That's okay, because there's a team of research scientists
											in Canada who have now created a stool sample,
											a fake stool sample which is called RePOOPulate.
									","
											No solo en la población de bajos recursos
el popó puede salvar vidas.
											Acá está una mujer que está
a punto de recibir una dosis
											de la cosa marrón en esas jeringas,
											que es lo que creen que es,
											aunque no del todo,
porque en realidad es donada.
											Ahora hay una nueva profesión
llamada donante heces.
											Es como el nuevo donante de esperma.
											Porque ha estado sufriendo de una superbacteria
llamada Clostridium difficile
											y es resistente a los antibióticos en muchos casos.
											La ha estado sufriendo durante años.
											Ella recibe una dosis
de heces humanas sanas
											y la tasa de curación para
este procedimiento es de 94 %.
											Es impresionante, pero casi nadie
continúa haciéndolo.
											Quizás es el factor asco.
											Está bien, porque hay un
equipo de investigadores
											en Canadá que han creado
una muestra de heces,
											una muestra falsa de heces
que se llama RePOOPulate.
									","
											Não é apenas no mundo pobre
que o cocó pode salvar vidas.
											Aqui temos uma mulher que 
vai receber uma dose
											da coisa castanha naquelas seringas,
											que é o que pensam que é,
											excepto não totalmente, 
porque na realidade foi doada.
											Existe agora um novo plano
de carreira designado 'doador de fezes'.
											É o novo 'doador de esperma'.
											Ela tem estado a sofrer com uma
super-bactéria chamada C. diff,
											muitas vezes resistente a antibióticos.
											Ela tem sofrido durante anos.
											Ela recebe uma dose de
fezes humanas saudáveis
											e a taxa de cura para este 
procedimento é de 94%.
											É incrível, mas poucos ainda o fazem.
											Talvez seja o factor nojo.
											Não faz mal, porque há uma
equipa de investigadores
											no Canadá que criaram
uma amostra de fezes,
											uma amostra de fezes falsa
chamada ""RePOOPulate"".
									","
											Kakanın hayat kurtardığı tek yer dünyanın yoksul kesimleri değil.
											Bu gördüğümüz kadın,
											şırıngayla koyu bir madde enjekte edilmek üzere.
											Öyle olduğunu sanıyorsunuz,
											ama değil; çünkü aslında bağışlanmış.
											Dışkı donörü adı verilen yeni bir kariyer türü var.
											Sperm donörü gibi.
											C. diff diye bilinen ve antibiyotiklere direnç gösteren
											bir bakteri nedeniyle hasta.
											Hastalığı yıllardır sürüyor.
											Bir doz sağlıklı insan dışkısı enjekte ediliyor.
											Bu işlem sonucu iyileşme oranı yüzde 94.
											Hayret verici ama bunu artık neredeyse kimse yapmıyor.
											Belki iğrenç bulunduğundan.
											Neyse ki Kanadalı bir grup biliminsanı
											RePOOPulate adı verilen
											sahte dışkı örneği oluşturmayı başardı.
									","
											Ce n'est pas que dans les pays pauvres
que le caca peut sauver des vies.
											Voici une femme qui s'apprête à recevoir une dose
											de ce truc marron dans ces seringues,
											qui est bien ce que vous pensez que c'est,
											bien que pas complètement,
car en réalité c'est un don.
											Il y a maintenant un nouveau métier
qui s'appelle donneur de selles.
											C'est comme un nouveau genre
de donneur de sperme.
											Parce qu'elle souffre d'une super-bactérie
appelée
											résistante aux antibiotiques dans de nombreux cas.
											Elle souffre depuis des années.
											Elle reçoit une dose de selles humaines saines,
											et le taux de guérison
avec cette procédure est de 94%.
											C'est impressionnant, mais presque personne
ne continue à le faire aujourd'hui.
											C'est peut-être le facteur dégoût.
											Ce n'est pas grave,
car il y a une équipe de chercheurs
											au Canada, qui a créé un échantillon de selles,
											un échantillon de fausses selles,
qui s'appelle RePOOPulate.
									","
											Kot kann nicht nur in armen 
Ländern Leben retten.
											Hier bekommt eine Frau bald eine Dosis
											von diesem braunen Zeugs in den Spritzen,
											und es ist genau das, was Sie denken,
											– aber nicht ganz, denn es ist gespendet.
											Es gibt jetzt den neuen 
Beruf des ""Stuhlspenders"".
											Wie ein neuer Samenspender.
											Die Frau leidet an einem 
Superbazillus names ""C. diff"",
											der in vielen Fällen resistent 
gegen Antibiotika ist.
											Sie leidet schon seit Jahren daran.
											Sie bekommt eine Dosis 
gesunder menschlicher Fäkalien,
											und die Heilungschancen liegen bei 94%.
											Es ist erstaunlich, aber kaum 
jemand nutzt diese Möglichkeit.
											Vielleicht liegt es am Ekelfaktor.
											Das ist OK, denn in Kanada 
hat jetzt ein Forscherteam
											eine Stuhlprobe hergestellt,
											eine künstliche Stuhlprobe, 
die ""RePOOPulate"" heißt.
									",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
"
","
","
","
","
","
",Let's talk crap. Seriously.,Rose George,14:01,"big problems,global issues,health,sanitation,smell,water"
