en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
											Rule number five: know how to rest.
											It's amazing. The best climbers
											are the ones that in the most extreme situations
											can get their bodies into some position
											where they can rest,
											regroup, calm themselves, focus,
											and keep going.
											This is a climb in the Needles, again in California.
									","
											Regla número cinco: Aprende a descansar.
											Es asombroso. Los mejores escaladores
											son aquellos que en las situaciones más extremas
											pueden colocar sus cuerpos en cierta posición
											en la que pueden descansar,
											reagruparse, calmarse, concentrarse,
											y continuar.
											Esta es una escalada en Needles, también en California.
									","
											Regra número cinco: saibam descansar.
											É espantoso. Os melhores escaladores
											são os que, nas condições mais extremas
											colocam o corpo numa posição
em que conseguem descansar.
											reagrupar-se, acalmar-se, concentrar-se,
											e continuar.
											Isto é uma subida nas Needles,
de novo na Califórnia.
									","
											Kural beş: Nasıl dinleneceğinizi bilin.
											Bu oldukça ilginç. En iyi tırmanışçılar,
											en zor durumlarda bile vücutlarını
											dinlenebilecekleri, tekrar toplanabilecekleri,
											odaklanabilecekleri,
											ve tırmanışa devam edebilecekleri
											bir pozisyona getirebilenlerdir.
											Bu, yine Kaliforniya'da, Needles'taki bir tırmanış.
									","
											Règle numéro 5 : savoir se reposer.
											C'est stupéfiant. Les meilleurs grimpeurs
											sont ceux qui, dans les situations les plus extrêmes
											peuvent mettre leur corps dans une position
											qui leur permet de se reposer,
											de se regrouper, de se calmer, de se concentrer
											et de continuer.
											Voici une escalade dans les Needles (les Aiguilles), toujours en Californie.
									","
											Regel Nummer fünf: Wisse wie man ruht.
											Es ist unglaublich. Die besten Kletterer
											sind diejenigen, die in den extremsten Situationen
											ihren Körper in eine Position bringen können,
											in der sie sich ausruhen können,
											neu-gruppieren, sich beruhigen, konzentrieren
											und am Ball bleiben.
											Dies ist ein Aufstieg in den ""Nadeln"", wieder in Kalifornien.
									",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
","
","
","
","
","
",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
											Fear really sucks because what it means is
											you're not focusing on what you're doing.
											You're focusing on the consequences of
											failing at what you're doing
											because any given move should require
											all your concentration and thought processes
											to execute it effectively.
									","
											El temor es de verdad nefasto. Porque lo que significa es
											que no te estás concentrando en lo que estás haciendo.
											Te estás concentrando en las consecuencias de
											fracasar en lo que estás haciendo.
											Porque cualquier movimiento dado debería tener
											toda tu concentración y poder mental
											para ser ejecutado de forma efectiva.
									","
											O medo é terrível porque significa
											que não nos estamos a concentrar
no que estamos a fazer.
											Estamos a concentrar-nos
nas consequências de falhar
											no que estamos a fazer,
											porque qualquer gesto exige
											toda a nossa concentração
e processos mentais
											para ser executado eficazmente.
									","
											Korku gerçekten berbattır çünkü yaptığınız işe
											odaklanmadığınızı gösterir.
											Yaptığınız işte başarısız olmanızın doğuracağı
											sonuçlar üzerine odaklanıyorsunuzdur.
											Çünkü herhangi bir hareketi etkili bir şekilde
											yapmak için tamamıyla onun üzerinde yoğunlaşıp
											süreçleri gözden geçirmeniz gerekir.
									","
											La peur c'est vraiment nul parce que ça signifie
											que vous ne vous concentrez pas sur ce que vous faites.
											Vous vous concentrez sur les conséquences
											d'un échec dans ce que que vous êtes en train de faire.
											Le moindre mouvement nécessite
											toute votre concentration et votre réflexion.
											pour le faire de façon efficace.
									","
											Angst ist echt Mist, weil es bedeutet,
											dass man nicht auf das konzentriert ist, was man macht.
											Man konzentriert sich auf die Konsequenzen
											des Scheiterns von dem was man macht,
											weil jede eigene Bewegung
											die volle Konzentration und Gedankenprozesse
											verlangt, um ihn effektiv auszuführen.
									",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
","
","
","
","
","
",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
											One of the things in climbing is, most people
											sort of take it straight on. And they follow the most obvious solution.
											This is the Devils Tower in Wyoming,
											which is a columnar basalt formation
											that most of you probably know from ""Close Encounters.""
											With this, typically crack climbers
											would put their hands in and their toes in
											and just start climbing.
											The cracks are too small to get your toes into
											so the only way to climb is using your fingertips
											in the cracks,
											and using opposing pressure
											and forcing yourself up.
									","
											Una de las cosas en la escalada, es que la mayoría
											toma las cosas directamente. Y siguen la solución más obvia.
											Esta es la Torre del Diablo en Wyoming.
											Es una formación de basalto columnar
											la mayoría probablemente la conozca de ""Encuentros cercanos"".
											En ella, los escaladores en grieta
											meterían sus manos y los dedos de los pies,
											y empezarían a escalar.
											Las grietas son muy pequeñas para meter los dedos de los pies
											así que la única forma de subir es usar las puntas de los dedos
											en las grietas.
											Y utilizar presión opuesta
											y forzarte hacia arriba.
									","
											Uma das coisas que acontece na escalada,
											é que a maioria das pessoas
segue a direito.
											E tomam a solução mais óbvia.
											Isto é a Devils Tower
(Torre dos Demónios) no Wyoming,
											que é uma formação de basalto
em forma de coluna,
											que a maior parte de vós conhece
de ""Encontros Imediatos do 3.º Grau.""
											Com isto, habitualmente
os escaladores de fendas
											colocariam as mãos e os dedos dos pés
e começariam a escalar.
											Mas as fendas são pequenas demais
para colocar os dedos dos pés
											por isso a única forma de subir
é usar os dedos das mãos nas fendas,
											e usar a pressão oposta
forçando a subida.
									","
											Tırmanış hakkındaki diğer bir şey ise: Çoğu kimse bu işteki herşeyin
											bir örnek yapıldığını sanır. Ve en aşikar çözümlere başvururlar.
											Burası, çoğunuzun ""Close Encounters""dan hatırlayacağı,
											Wyoming'deki sütunlu yapıdaki bir bazalt
											oluşumu olan Devils Tower (Şeytanların Kulesi).
											Burada, genelde tırmanışçılar
											ellerini ve ayaklarını içeri sokarlar,
											ve tırmanmaya başlarlar.
											Çatlaklar ayağınızı içeri sokmak için çok küçüktür
											dolayısı ile tek yol parmak uçlarınızı çatlaklara
											sokmak ve
											ters baskı uygulayarak
											kendinizi yukarı itmektir.
									","
											Un truc quand on fait de l'escalade, c'est que la plupart des gens
											se lancent direct. Et ils suivent la solution la plus évidente.
											Voici la Devils Tower (Tour du Diable) dans le Wyoming,
											qui est une formation de colonnes de basalte
											que la plupart d'entre vous connaît grâce à ""Rencontres du Troisième Type"".
											Ici, les grimpeurs de fissures
											voudraient typiquement y mettre les mains et les pieds,
											et commencer à grimper, tout simplement.
											Les fissures sont trop petites pour y glisser les orteils,
											donc la seule façon de grimper c'est d'utiliser le bout des doigts
											dans les fissures
											et d'utiliser la pression opposée
											et de forcer vers le haut.
									","
											Eine Sache beim Klettern ist, dass die meisten Leute
											einfach so drauflos gehen. Und sie folgen der offensichtlichsten Lösung.
											Dies ist der ""Teufels Turm"" in Wyoming,
											eine säulenartige Basaltformation,
											welche die meisten von Ihnen wahrscheinlich aus ""Close Encouters"" kennen werden.
											Hierbei würden Bruchkletterer üblicherweise
											ihre Hände und Zehen aufsetzen
											und einfach los klettern.
											Die Brüche sind zu klein um seine Zehen da hinein zu bekommen,
											also ist der einzige Weg zu klettern, indem man seine Fingerspitzen
											in den Brüchen benutzt
											und gegensätzliche Spannung nutzt
											um sich hoch zu hieven.
									",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
","
","
","
","
","
",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
											Rule number eight: strength doesn't always equal success.
											In the 35 years I've been a climbing guide
											and taught on indoor walls, and stuff like that,
											the most important thing I've learned
											was, guys will always try to do pull-ups.
											Beginning guys, it's like, they thrash, they thrash,
											they get 15 feet up —
											and they can do about 15 pull-ups right —
											And then they just flame out.
											Women are much more in balance
											because they don't have that idea
											that they're going to be able to do 100 pull-ups.
											They think about how to get the weight over their feet
											because it's sort of natural — they carry you all day long.
											So balance is really critical,
											and keeping your weight on your feet,
											which is your strongest muscle.
									","
											Regla número ocho: Fuerza no siempre equivale a éxito.
											En los 35 años en que he sigo guía de escalada
											y enseñado muros interiores, y cosas como ésas,
											lo más importante que he aprendido es,
											los hombres siempre intentan hacer dominadas.
											Los principiantes, se impulsan, se impulsan,
											llegan a 5 metros de altura (15 pies).
											Y pueden hacer como 15 dominadas ¿correcto?
											Y entonces se agotan.
											Las mujeres son mucho más equilibradas.
											Porque no tienen esa idea
											de que van a poder hacer 100 dominadas.
											Ellas piensan en cómo conseguir apoyarse en sus pies.
											Porque es como lo natural, te cargan todo el día.
											Así que el equilibrio es crítico.
											Y mantener tu peso sobre tus pies,
											sobre tus músculos más fuertes.
									","
											Regra número oito: 
nem sempre a força é igual a sucesso.
											Nos 35 anos que levo como guia de escalada
											e como professor em paredes interiores,
											a coisa mais importante que aprendi
											foi que os rapazes
tentam sempre fazer elevações.
											Os novatos, é tipo, forçam,
forçam, forçam,
											conseguem subir 5 metros
											e conseguem fazer 15 elevações
											Depois ficam esgotados.
											As raparigas são muito mais equilibradas
											porque não têm aquela ideia de que
vão conseguir fazer 100 elevações.
											Pensam sobre como conseguir
colocar o peso nos pés
											porque é mais natural 
— eles transportam-nos todo o dia.
											Por isso o equilíbrio é essencial,
											e manter o nosso peso nos pés,
											que é o nosso músculo mais forte.
									","
											Kural sekiz: Güç her zaman başarı demek değildir.
											35 yıldır tırmanış rehberiyim, ters duvarlarda
											ve buna benzer yerlerde çalıştım,
											öğrendiğim en önemli şey ise, bazıları
											sürekli barfiks çekmeye çalışırlar.
											Yeni başlayanlar, canları çıkıncaya kadar çalışırlar
											ve 15 feet (~5m) tırmanabilirler.
											Ama 15 civarında barfiks çekebiliyorlar, değil mi?
											Ve sonra bir anda iflas ederler.
											Kadınlar denge konusunda çok daha iyidir
											çünkü 100 barfiks çekebilecekleri gibi
											bir düşünceye sahip değildirler.
											Ağırlığı ayaklarının üzerine nasıl paylaştıracaklarını düşünürler,
											zira doğal olan budur. Seni bütün gün taşımaktalar.
											Dolayısı ile denge oldukça önemlidir,
											ağırlığı vücudunuzun en güçlü kaslarını barındıran
											ayaklarınızın üzerinde tutmak.
									","
											Règle numéro 8 : La force n'est pas toujours synonyme de succès.
											En 35 ans de métier en tant que guide d'escalade
											et professeur d'escalade sur des murs en intérieur, et autres trucs du genre,
											la chose la plus importante que j'ai apprise
											c'était que les gars essayeront toujours de faire des pompes.
											Les gars qui débutent, ils se démènent, ils se démènent,
											ils montent 4 mètres 50.
											Et ils peuvent faire en gros 15 pompes, vous voyez?
											Et ensuite ils calent.
											Les femmes sont beaucoup plus équilibrées
											parce qu'elles n'ont pas en tête
											qu'elles seront capables de faire 100 pompes.
											Elles réfléchissent à comment mettre le poids sur leurs pieds
											parce que c'est naturel en somme. IIs vous portent toute la journée.
											L'équilibre est donc réellement crucial.
											Gardez le poids sur vos pieds,
											qui sont vos muscles les plus forts.
									","
											Regel Nummer acht: Stärke garantiert nicht immer Erfolg.
											In meinen 35 Jahren als Kletterführer
											und Lehrer auf Innenwänden, usw.
											ist die wichtigste Sache die ich gelernt habe,
											dass Jungs immer versuchen Klimmzüge zu machen.
											Anfänger preschen und preschen am Anfang einfach irgendwie drauf los
											und schaffen ungefähr 4,5 m.
											Und sie können ungefähr 15 Klimmzüge machen, oder?
											Und dann können sie einfach nicht mehr.
											Frauen sind viel mehr in Balance,
											weil sie nicht diese Ansicht teilen,
											dass sie 100 Klimmzüge schaffen können.
											Sie denken darüber nach, wie sie das Gewicht auf ihre Füsse verlagern können,
											weil das irgendwie natürlich ist. Sie tragen dich den ganzen Tag lang.
											Also ist Balance wirklich entscheidend,
											und sein Gewicht auf den Füssen (Beinen) beibehalten,
											da diese unsere stärksten Muskel sind.
									",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
","
","
","
","
","
",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
											And of course there is rule number nine.
											I came up with rule number nine after
											I actually didn't plan for a fall,
											and went about 40 feet and cracked a rib.
											Once you get to that point where you know it's going to happen,
											you need to start thinking about how you're going to let go
											because that is the critical piece
											of not getting hurt —
											how you're going to fall onto the rope,
											or if you're climbing without a rope,
											fall to a place where you can actually control the fall.
											So don't hang on till the bitter end.
											Thank you very much.
											(Applause)
									","
											Y por supuesto está la regla número nueve.
											Formulé la regla número nueve después
											de no haber planeado para una caída,
											y fueron alrededor de 12 metros y me rompí una costilla.
											Una vez que llegas al punto donde sabes que va a pasar,
											necesitas empezar a pensar en cómo vas a soltarte.
											Porque ésa es la parte crítica
											de no salir lastimado.
											Cómo vas a caer usando la cuerda,
											o si estás escalando sin cuerda,
											caer a un lugar en donde puedas de verdad controlar la caída.
											Así que no te aferres hasta el amargo final.
											""Recuerda: El equilibrio lo es todo"" Muchas gracias.
											(Aplausos)
									","
											E claro, há a regra número nove.
											A regra número nove surgiu-me depois
											— na verdade não planeei uma queda,
											não decidi cair 12 metros
e fraturar uma costela.
											Quando se chega àquele ponto
em que sabemos que vai acontecer,
											é preciso começar a pensar
como é que nos vamos largar
											porque isso é que é a parte crítica
											de não nos magoarmos
											— como é que vamos cair sobre a corda,
											ou, se estamos a escalar sem corda,
											cair para um lugar em que
possamos controlar a queda.
											Por isso, não se segurem
até ser tarde demais.
											Muito obrigado.
											(Aplausos)
									","
											Ve tabii bir de dokuzuncu kural var.
											Bu kural planlamadığım 40 feetlik (12m)
											bir düşüş sonrası kaburgalarımı
											kırdıktan sonra aklıma geldi.
											O noktaya; ne olacağını anladığınız zamana geldiğinizde
											nasıl bırakacağınızı düşünmeye başlamanız gerekiyor
											çünkü bu sakatlanmamak için gereken
											kritik bir nokta —
											halata nasıl asılı kalacağınız,
											ya da halatsız tırmanıyorsanız,
											düşüşü kontrol edebileceğiniz bir yere düşmeniz.
											Yani acı sona kadar tutunmaya devam etmeyin.
											Çok teşekkür ederim.
											(Alkış)
									","
											Et bien sûr il y a la règle numéro 9.
											J'ai inventé la règle numéro 9 après
											la fois où je n'avais pas prévu la chute
											et que j'ai dégringolé de 12 mètres et je me suis fracturé une côte.
											Une fois que vous en êtes au point où vous savez ce qui va se passer,
											vous devez commencer à réfléchir à comment vous allez lâcher
											parce que c'est le moment critique
											où il ne faut pas se blesser —
											comment vous allez retomber sur la corde,
											ou si vous grimpez sans corde,
											retomber sur un endroit où vous pouvez vraiment contrôler la chute.
											Alors ne vous accrochez pas jusqu'à la dernière extrémité.
											Merci beaucoup.
											(Applaudissements)
									","
											Und natürlich die Regel Nummer neun.
											Regel Nummer neun fiel mir ein,
											nachdem ich eigentlich gar nicht mit einem Fall gerechnet hatte,
											und dann 12m fiel und mir eine Rippe anbrach.
											Sobald man einen Punkt erreicht an dem man weiss, dass es passieren wird,
											muss man anfangen darüber nachzudenken, wie man loslässt,
											weil das der kritische Teil ist,
											um sich nicht zu verletzten —
											wie man ins Seil fallen wird
											oder, wenn man ohne Seil klettert,
											auf eine Stelle zu fallen wo man den Fall sogar kontrollieren kann.
											Also halte nicht bis zum bitteren Ende fest.
											Vielen Dank.
											(Applaus)
									",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
"
","
","
","
","
","
",9 life lessons from rock climbing,Matthew Childs,4:48,"adventure,entertainment,environment,nature"
