en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
											So, a normal commercial bank has nine to 10 times leverage.
											That means for every dollar you deposit, it loans out about nine or 10.
											A normal investment bank is not a deposit bank,
											it's an investment bank;
											it has 15 to 20 times.
											It turns out that B of A in September had 32 times.
											And your friendly Citibank had 47 times.
											Oops.
											That means every bad loan goes bad 47 times over.
											And that, of course, is the reason why all of you
											are making such generous and wonderful donations
											to these nice folks.
											And as you think about that,
											you've got to wonder: so what do banks have in store for you now?
											(Laughter)
											It ain't pretty.
									","
											Asi que, un banco comercial normal tiene un endeudamiento de nueve a 10 veces.
											Eso quiere decir que por cada dólar que depositan presta entre nueve o 10.
											Un banco de inversiones normal no es un banco de depósito,
											es un banco de inversiones;
											tiene de 15 a 20 veces más.
											Resulta que Bank of America en septiembre tenía 32 veces
											y su amigable Citibank tenía 47 veces.
											Uuy.
											Eso significa que cada préstamo malo se multiplica 47 veces
											y que, por supuesto, es la razón por la cual todos ustedes
											están haciendo esas donaciones tan generosas y maravillosas
											a esta gente.
											Y mientras piensan en eso,
											deben de preguntarse: ¿qué tienen los bancos ahora para nosotros?
											[Más bueno de nada] (Risas)
											No pinta agradable.
									","
											Normal bir ticari banka yüzde 9-10 oranında kaldıraç kullanır.
											Yani yatırdığınız her bir dolara 9-10 oranında borç verilir.
											Normal bir yatırım bankası birikim bankası değildir.
											Yatırım bankasında ise,
											15-20 katı veriliyor.
											Eylül ayında Amerikan Bankası'nda bu 32 kattı.
											Ve sevgili arkadaşınız Citibank'da 47 kattı.
											Oops!
											Bu her kötü borçlanmanın 47 kat daha kötü olması demek.
											ve elbette bu, hepinizin bu cici insanlara
											ne kadar cömert ve harika BAĞIŞLAR
											yaptığınız anlamına da geliyor
											Siz bunu düşünürken
											Şunu merak etmelisiniz; bankalar kasalarında sizin için ne saklıyor?
											(Gülüşmeler)
											Bu hiç hoş değil.
									","
											Une banque commerciale normale a un levier financier de 9x à 10x,
											Cela signifie que pour chaque dollar déposé elle en prête entre 9 et 10.
											Une banque d'investissement n'est pas une banque de dépôt,
											C'est une banque d'investissement;
											son levier financier est de 15x à 20x.
											Bank of America en septembre avait un levier de 32x,
											Et notre ami Citibank un levier de 47x.
											Oups.
											Cela signifie que chaque mauvais emprunt est mauvais 47 fois.
											Et c'est pour cette raison que nous faisons tous
											de si merveilleuses et généreuses donations
											à ces gens si sympatiques.
											Et si vous réfléchissez à cela,
											vous vous demandez ce que les banques nous réservent maintenant.
											[MOORE GOODE DICK = pluus boonnes bites] (rires)
											C'est pas joli joli.
									","
											Eine normale kommerzielle Bank hat neun bis 10 fache Hebelwirkung.
											Das bedeutet dass für jeden Dollar den man einzahlt neun oder 10 verliehen werden.
											Eine normale Investierungsbank ist keine Depositenbank
											Es ist eine Investierungsbank
											und hat 15 bis 20 fache Hebelwirkung.
											Es stellte sich heraus, dass die ""Bank of Amerika"" 32-fache hat.
											Deine freundliche Citibank sogar 47.
											Oops.
											Das bedeutet dass jeder faule Kredit 47 fache Auswirkung hat.
											Und das ist logischerweise der Grund warum
											solch großzügige und wunderbare Spenden
											an diese netten Herren gegeben werden.
											Und wenn man so darüber nachdenkt,
											fragt man sich: Was haben die Banken noch für uns im petto?
											(""Mehr - Gute - Scheiße"") (Gelächter)
											Es ist nichts Gutes.
									",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
","
","
","
","
",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
											The government, meanwhile, has been acting like Santa Claus.
											We all love Santa Claus, right?
											But the problem with Santa Clause is,
											if you look at the mandatory spending of what these folks have been doing
											and promising folks,
											it turned out that in 1967, 38 percent was mandatory spending
											on what we call ""entitlements.""
											And then by 2007 it was 68 percent.
											And we weren't supposed to run into 100 percent until about 2030.
											Except we've been so busy giving away a trillion here, a trillion there,
											that we've brought that date of reckoning forward

											to about 2017.
											And we thought we were going to be able to lay these debts off on our kids,
											but, guess what?
											We're going to start to pay them.
											And the problem with this stuff is, now that the bill's come due,
											it turns out Santa isn't quite as cute when it's summertime.
											Right?
									","
											El gobierno, mientras tanto, ha estado actuando como Santa Clos.
											Todos amamos a Santa Clos, ¿cierto?
											Pero el problema con Santa Clos es,
											si ven los gastos obligatorios de lo que esta gente ha estado haciendo,
											y prometiendo a la gente,
											resulta que en 1967, 38% eran gastos obligatorios
											de lo que llamamos ""derechos""
											y luego en 2007 era el 68%.
											Y se suponía que no ibamos a llegar al 100% hasta cerca del 2030,
											excepto que hemos estado ocupados dando un billón aquí, un billón allá,
											que hemos movido esa fecha hacia adelante
											a cerca del 2017.
											Y pensamos que íbamos a poder dejarles estas deudas a nuestros niños,
											pero, ¿adivinen qué?
											Nosotros vamos a empezar a pagarlas.
											Y el problema con estas cosas es, ahora que la cuenta está vencida,
											resulta que Santa no es tan lindo en el verano.
											¿Cierto?
									","
											Bu sırada devlet ise Noel Baba gibi davranıyor.
											Hepimiz Noel Babayı severiz, değil mi?
											Noel Baba hakkındaki sorun şu;
											Bu arkadaşların yaptığı zorunlu harcamalara bir bakarsanız,
											ve bu bankalara
											1967 yılında ""iyileştirme"" adı altında yapılan
											zorunlu harcamalar %38 olarak hesaplanırken,
											2007'de bu rakam %68'e çıkmış.
											Ve hemde 2030 civarına kadar %100'e çıkmamamız gerekirken.
											Ama bir trilyon oraya, bir trilyon buraya dağıtmakla o kadar meşguldük ki
											oturup ileriye dönük hesap yapacağımız tarihi
											2017 yılına dek erteledik.
											Ve bu borçların hepsini çocuklarımızın üstüne devredebileceğimizi sandık.
											Ama tahmin edin bakalım ne oldu?
											Artık ödemeye başlayacağız.
											Sorun şu, ödeme günü geldiğinde
											(Devletin) Noel Baba'nın yazın olduğu kadar şirin olmadığı ortaya çıktı.
											Değil mi?
									","
											Le gouvernement, pendant ce temps, se prend pour le Père Noël.
											Nous aimons tous le Père Noël, non ?
											Mais le problème avec le Père Noël, c'est que
											si on regarde les dépenses incompressibles de ces gens-là
											des gens plein de promesses,
											on voit qu'en 1967, elles s'élevaient à 38% du budget
											— on les appelle des droits acquis —
											En 2007 elles s'élèvent à 68% du budget.
											On n'était pas supposé atteindre les 100% avant 2030.
											Sauf qu'à force de donner un milliard par ci, un milliard par là,
											on a avancé le jour du jugement
											jusqu'à 2017 environ.
											Et nous pensions pouvoir faire supporter cette dette à nos enfants,
											eh bien devinez quoi ?
											On va devoir commencer à la rembourser nous-même.
											Et le problème, c'est que quand il faut payer l'addition,
											on se rend compte que le Père Noël n'est pas si mignon en plein été.
											Pas vrai ?
									","
											Die Regierung verhält sich derweil wie der Weihnachtsmann.
											Wir alle lieben den Weihnachtsmann oder?
											Das Problem mit dem Weihnachtsmann ist,
											wenn man auf die verbindlichen Ausgaben schaut, die diese Jungs gemacht haben
											und die Versprechungen die gemacht wurden,
											zeigt sich dass 1967 38% verbindliche Ausgaben
											für sogenannte ""verpflichtete Ausgaben"" waren.
											2007 sind es bereits 68%.
											Eigentlich wollen wir nicht vor 2030 bei 100% sein.
											Allerdings waren wir so sehr damit beschäftigt hier eine Billion, da eine Billion herzugeben
											dass wir den Tag der Abrechnung nach vorne verlegt haben
											auf ungefähr 2017.
											Und wir glaubten, wir können diese Schulden auf unsere Kinder ablegen,
											aber stellt euch vor
											wir werden sie zahlen müssen
											Und das Problem mit dem Zeug ist, jetzt da die Rechnungen fällig werden,
											stellt sich heraus, dass Santa nicht ganz so süß im Sommer aussieht.
											Oder?
									",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
","
","
","
","
",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(rires)
									","
											(Gelächter)
									",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
","
","
","
","
",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
											Here's some advice from one of the largest investors in the United States.
											This guy runs the China Investment Corporation.
											He is the main buyer of U.S. Treasury bonds.
											And he gave an interview in December.
											Here's his first bit of advice.
											And here's his second bit of advice.
											And, by the way,
											the Chinese Prime Minister reiterated this at Davos last Sunday.
											This stuff is getting serious enough
											that if we don't start paying attention to the deficit,
											we're going to end up losing the dollar.
											And then all bets are off.
									","
											Aqui tenemos un consejo de uno de los más grandes inversionistas en los Estados Unidos,
											este hombre comanda la Corporación de Inversiones China y
											es el principal comprador de los bonos de la Tesorería de Estados Unidos.
											Dió una entrevista en diciembre,
											aquí está su primer consejo, [""Sé amable con los paises que te prestan dinero.""]
											aquí está su segundo consejo, [""Nos gustaría respaldarlos, si es sostenible.""]
											Y, por cierto,
											el Primer Mimistro Chino reiteró esto en Davos el domingo pasado.
											Eso se está poniendo seriamente grave
											que si no comenzamos a poner atención en el déficit,
											vamos a terminar perdiendo al dólar.
											Y después todas las apuestas son válidas.
									","
											İşte ABD'deki en büyük yatırımcıdan öğütler.
											Bu kişi Çin Yatırım Kurumununu yönetiyor.
											ABD hazine bonolarının ana alıcısı bu kişidir.
											Aralık ayındaki bir röportajında verdiği öğütler.
											İlk öğüt (Size borç veren ülkelere iyi davranın)
											Buda ikincisi (Elbette size destek oluruz, eğer sürdürülebilirse)
											Bu arada, Çin Başbakanı
											geçen Pazar günü Davos'ta bunu tekrarladı.
											Bu olay ciddiye gidiyor,
											bu bütçe açığına gereken önemi vermeye başlamazsak
											Dolar'ı kaybetmeye başlayacağız.
											Ve işte o zaman ""Bütün bahisler"" kapanır.
									","
											Voici quelques conseils d'un des plus importants investisseurs aux USA.
											Ce gars dirige la China Investment Corportation.
											C'est le principal acheteur de Bons du Trésor américain.
											Il a donné une interview en décembre 2008.
											1er conseil: ""Soyez gentils avec les pays qui vous prêtent de l'argent.""
											2ème conseil: ""Nous vous soutiendrons... si ça en vaut le coup.""
											Et, au fait, le premier ministre chinois
											a redit la même chose à Davos dimanche dernier.
											Ce truc devient tellement sérieux
											que si on ne fait pas attention au déficit,
											nous allons finir par perdre le dollar.
											Et là tout est remis en cause.
									","
											Hier ist ein Ratschlag von einem der größten Investoren in den Vereinigten Staaten.
											Dieser Herr leitet die ""China Investment Corporation""
											Er ist der Hauptabnehmer von U.S. Schatzanweisungen
											Und hat im Dezember ein Interview gegeben.
											Dies ist sein erster Rat: (Seid nett zu den Ländern die euch Geld leihen)
											Folgendes ist das zweite bisschen Rat (""Wir würden euch liebend gerne unterstützen - wenn es tragbar wäre"")
											So nebenbei,
											der chinesische Premierminister hat dies letzten Sonntag in Davos wiederholt.
											Es wird so ernst,
											dass wenn wir diesem Defizit nicht genug Aufmerksamkeit schenken,
											wir den Dollar verlieren werden.
											Und dann ist alles möglich.
									",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
","
","
","
","
",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
											Let me show you what it looks like.
											I think I can safely say
											that I'm the only trillionaire in this room.
											This is an actual bill.
											And it's 10 triliion dollars.
											The only problem with this bill is it's not really worth very much.
											That was eight bucks last week, four bucks this week,
											a buck next week.
											And that's what happens to currencies when you don't stand behind them.
											So the next time somebody as cute as this shows up on your doorstep,
											and sometimes this creature's called Chrysler and sometimes Ford and sometimes ... whatever you want —
											you've just got to say no.
											And you've got to start banishing a word that's called ""entitlement.""
											And the reason we have to do that in the short term
											is because we have just run out of cash.
									","
											Déjenme mostrarles cómo se ve.
											Pienso que puedo decir con seguridad
											que soy el único billonario en este salón.
											Este es un billete real
											y vale 10 billones de dólares.
											El único problema con este billete es que en realidad no vale mucho,
											la semana pasada valía ocho dólares, esta semana vale cuatro,
											la semana entrante, un dólar.
											Y eso es lo que les pasa a las monedas cuando no están respaldadas.
											Así que la próxima vez que alquien tan lindo como éste se aparezca en su puerta,
											y a veces esta criatura se llama Chrysler y a veces Ford y a veces ... quien ustedes quieran...
											sólo tienen que decir no.
											Y tienes que comenzar a desaparecer la palabra que se llama ""derecho"".
											Y la razón por la cual tenemos que hacer eso en el corto plazo
											es porque se nos acaba de terminar el efectivo.
									","
											Size olayın nasıl gözüktüğünü göstereyim.
											Şu an güvenle söyleyebilirim ki,
											bu odadaki tek trilyoner benim.
											Bu gerçek bir fatura.
											Ve bu fatura 10 trilyon dolar.
											Tek problemimiz, artık bu fatura çok para etmiyor.
											Geçen hafta sekiz dolardı, bu hafta dört dolara düştü.
											haftaya bir dolar.
											Eğer para biriminizin arkasında durmazsanız bu olur.
											Bir dahaki sefere, bu kadar şirin biri kapınızda belirdiğinde,
											ve hatta bu yaratığın adı Chrysler, Ford veya bazen de....- her ne isim verdiyseniz- olsa da,
											sadece hayır demek zorundasınız.
											'İyileştirme' kelimesini de artık kafanızdan silmeye başlayın.
											Kısa vadede bunu yapma nedenimiz
											artık nakit paramızın tükenmiş olmasıdır
									","
											Laissez-moi vous montrer à quoi ça ressemblera.
											Je peux sans souci affirmer
											que je suis le seul milliardaire de cette pièce.
											Ceci est un billet,
											il fait 10 milliards de dollars.
											Le problème de ce billet c'est qu'il ne vaut pas grand chose.
											Il valait huit balles la semaine dernière, quatre balles aujourd'hui,
											que dalle la semaine prochaine.
											Et c'est ce qui se passe avec les monnaies qu'on ne soutient pas.
											Alors la prochaine fois que quelqu'un d'aussi mignon frappe à votre porte,
											qu'il s'appelle Chrysler, ou Ford, ou ce que vous voulez,
											Il faut juste savoir dire non.
											Et il va vous falloir bannir le mot ""Droits Acquis"".
											Et il va falloir le faire rapidement
											car nous n'avons plus d'argent.
									","
											Das würde dann folgendermaßen aussehen.
											Ich glaube ich kann getrost sagen,
											dass ich der einzige Billionär in diesem Raum bin
											Das ist ein echter Geldschein.
											Und es sind 10 Billionen Dollar.
											Das Problem damit ist, dass er nicht so wirklich viel wert ist.
											Letzte Woche acht Dollar, vier Dollar diese Woche
											ein Dollar nächste Woche.
											Das passiert mit einer Währung wenn man nicht dahinter steht.
											Wenn das nächste Mal jemand so süß wie hier, auf der Matte steht,
											manchmal nennt sich diese Kreatur Chrysler, manchmal Ford und manchmal - sonst irgendwie,
											muss man einfach Nein sagen.
											Wir müssen das Wort ""verpflichtete Ausgaben"" verbannen.
											Der Grund warum wir dies schnell machen müssen,
											ist dass wir einfach kein Geld mehr haben.
									",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
","
","
","
","
",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
											If you look at the federal budget, this is what it looks like.
											The orange slice is what's discretionary.
											Everything else is mandated.
											It makes no difference if we cut out the bridges to Alaska in the overall scheme of things.
											So what we have to start thinking about doing
											is capping our medical spending
											because that's a monster that's simply going to eat the entire budget.
											We've got to start thinking about asking people
											to retire a little bit later.
											If you're 60 to 65 you retire on time.
											Your 401(k) just got nailed.
											If you're 50 to 60 we want you to work two years more.
											If you're under 50 we want you to work four more years.
											The reason why that's reasonable is,
											when your grandparents were given Social Security,
											they got it at 65 and were expected to check out at 68.
											Sixty-eight is young today.
											We've also got to cut the military about three percent a year.
									","
											Si ven el presupuesto federal, así es como se ve,
											la parte naranja es lo que llaman discrecional,
											todo lo demás es obligatorio.
											No hace ninguna diferencia si cortamos los puentes a Alaska en el esquema general de las cosas,
											entonces lo que tenemos que comenzar a pensar en hacer
											es limitar nuestros gastos médicos,
											porque ese es un monstruo que simplemente se va a comer todo el presupuesto.
											Tenemos que comenzar a pensar acerca de pedirle a la gente
											que se retire un poco más tarde.
											Si tienes de 60 a 65 años te retiras a tiempo,
											tu cuenta de retiro con 401 mil acaba de ser recortada.
											Si tienes de 50 a 60 años queremos que trabajes dos años más.
											Si tienes menos de 50 años queremos que trabajes cuatro años más.
											La razón por lo cual esto es razonable es porque
											cuando tus abuelos recibieron Seguridad Social,
											la obtuvieron a los 65 y se esperaba que vivieran hasta los 68;
											hoy, 68 años es ser joven.
											También tenemos que recortar lo militar cerca de 3% al año.
									","
											Devlet bütçesine baktığınızda, görünen durum böyle.
											Turuncu dilim ""ihtiyari harcamalar"" kısmı.
											Geri kanal herşey yetkilendirilmiş halde.
											Görünüş itibariyle Alaska ile aramızdaki köprüleri kaldırmaktan bir farkı yok.
											Artık sağlık harcamalarına kısıtlama getirmeyi
											düşünmeye başlamalıyız.
											çünkü bu canavar basitçe bütçenin tamamını yemek üzere.
											ve artık insanlardan biraz daha geç emekli olmalarını
											istemeyi düşünmeliyiz.
											60-65 yaş arasındaysanız zamanında emekli olursunuz.
											401K'nız (şirkette biriken emeklilik fonunuz) hazırlanır.
											50-60 yaş arasındaysanız 2 yıl daha fazla çalışmanızı istiyoruz
											50 yaş altıysanız, 4 yıl daha fazla çalışmanızı istiyoruz.
											Bunun mantıklı olma sebebi şu,
											Büyükbabalarınıza verilen Sosyal Güvenlik hakkını
											onlar 65 yaşında aldılar ve 68'de işten ayrılmaları beklendi
											Bugün 68 yaş genç bir yaş.
											Ayrıca Ordu'dan da her sene üçte bir kesmeliyiz.
									","
											Si vous regardez le budget fédéral, il ressemble à ça.
											La tranche orange c'est les dépenses discrétionnaires.
											Tout le reste est obligatoire.
											Couper les projets de ponts vers l'Alaska n'aura donc pas beaucoup d'impact au total.
											Alors ce à quoi il faut commencer à réfléchir
											c'est comment limiter nos dépenses de santé [Bleu-21%]
											car c'est un monstre qui va tout simplement manger tout le budget.
											On va devoir demander aux gens
											de partir à la retraite un peu plus tard [Rouge-21%]
											Si vous avez entre 60 et 65 ans,
											vous partirez à la retraite comme prévu.
											Si vous avez entre 50 et 60 ans, on vous demande de travailler deux ans de plus
											Si vous avez moins de 50 ans, vous devez travailler quatre ans de plus.
											Et la raison pour laquelle c'est raisonnable, c'est que
											lorsque vos grand-parents touchaient leur retraite,
											ils la touchaient à 65 ans et ils étaient sensés tirer leur révérence vers 68 ans.
											68 ans c'est jeune aujourd'hui.
											Il faut aussi réduire les dépenses militaires [Vert-21%] de 3% par an.
									","
											Wenn man sich den Bundeshaushalt anschaut, sieht das so aus.
											Das orangene Stück ist frei verfügbar.
											Alles andere ist verplant.
											Es macht keinen Unterschied wenn wir die Brücken nach Alaska rausnehmen.
											Worüber wir uns also Gedanken machen müssen
											sind die Ausgaben für medizinische Versorgung zu begrenzen
											weil das ein Monster ist das unser komplettes Budget auffressen wird.
											Wir müssen Leute darum bitten
											etwas später in Rente zu gehen.
											Wenn du 60 bis 65 bist gehst du wie geplant in Rente.
											Dein 401(k) wurde gerade in Stein gemeißelt.
											Wenn du zwischen 50 und 60 bist wollen wir dass man zwei Jahre länger arbeitet.
											Wenn du unter 50 bist wollen wir dass du vier Jahre länger arbeitest.
											Der Grund warum dies vernünftig erscheint ist,
											als unsere Großeltern Rente bekommen haben,
											haben sie dies mit 65, wobei erwartet wurde dass sie mit 68 das zeitliche segnen.
											68 ist jung heutzutage.
											Weiters müssen wir die Militärausgaben jährlich um 3% senken.
									",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
"
","
","
","
","
",The next species of human,Juan Enriquez,18:50,"biology,business,economics,robots,science,technology"
