en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Rape and degradation's just a crime — lighten up, ladies. ♫
									","
											♫Que la violación y la humillación son sencillamente un delito - avívense, señoras.♫
									","
											♫ Tecavüz ve aşağılama sadece bir suç — rahatlayın bayanlar. ♫
									","
											♫ Le viol et la dégradation ne sont que des crimes — décrispez-vous les filles ♫
									","
											Vergewaltigung und Schändung seien doch Verbrechen - Kopf hoch, meine Damen!
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Rampant prostitution's sex for money — what’s wrong with that? ♫
									","
											♫El alarmante aumento de la prostitución, sexo por dinero — ¿qué hay de malo en ello?♫
									","
											♫ Para için yaygın fahişelik — bunun nesi yanlış? ♫
									","
											♫ La prostitution galopante le sexe pour de l'argent — qu'est-ce qui a de mal à ça? ♫
									","
											Die zunehmende Prostitution sei nur Sex für Geld - was soll daran falsch sein?
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Can't these chicks do anything but whine? ♫
									","
											♫¿No pueden estas chicas hacer nada más, sino lloriquear?♫
									","
											♫ Bu piliçler mızmızlanmanın dışında birşey yapamazlar mı? ♫
									","
											♫ Est-ce que ces poules ne peuvent pas faire autre chose que de pleurnicher? ♫
									","
											Können diese Dämchen nicht anderes als ständig herumjammern?
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Dance break! Da, da, da, da, da, da, da, da, da. ♫
									","
											♫Tiempo para bailar. Da, da, da, da, da, da, da, da, da. ♫
									","
											♫ Dans arası. Da, da, da, da, da, da, da, da, da. ♫
									","
											♫ Pause danse. Da, da, da, da, da, da, da, da, da. ♫
									","
											Tanzpause. Da, da, da, da, da, da, da, da, da.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Da, da, da, da, da, da, da, da, da. ♫
									","
											♫ Da, da, da, da, da, da, da, da, da. ♫
									","
											♫ Da, da, da, da, da, da, da, da, da. ♫
									","
											♫ Da, da, da, da, da, da, da, da, da. ♫
									","
											Da, da, da, da, da, da, da, da, da.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Woo-hoo! ♫
									","
											♫ Woo-hoo! ♫
									","
											♫ Woo-hoo! ♫
									","
											♫ Woo-hoo! ♫
									","
											Juch-huu!
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Da, da, da, da, da, da, da, da — ♫
									","
											♫ Da, da, da, da, da, da, da, da ♫
									","
											♫ Da, da, da, da, da, da, da, da ♫
									","
											♫ Da, da, da, da, da, da, da, da ♫
									","
											Da, da, da, da, da, da, da, da.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ yeah, take it off. ♫
									","
											♫Sí, dale.♫
									","
											♫ Evet, çıkar onu. ♫
									","
											♫ Ouais, enlève ça. ♫
									","
											Jaja, ausziehen!
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Da, da, da, da, da, da, da, da, da, dum. ♫
									","
											♫ Da, da, da, da, da, da, da, da, da, dum. ♫
									","
											♫ Da, da, da, da, da, da, da, da, da, dum. ♫
									","
											♫ Da, da, da, da, da, da, da, da, da, dum. ♫
									","
											Da, da, da, da, da, da, da, da, da, dum.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ They say cheap objectification isn’t witty — it’s hot! ♫
									","
											♫Dicen que fijarse un objetivo fácil no es ingenioso — ¡está de moda!
									","
											♫ Sıradan amaçlanan mesleğin akıllıca olmadığını söylüyorlar — ateşli! ♫
									","
											♫ Elles disent que les vocations objectives ne sont pas subtiles — mais sexy! ♫
									","
											Sie sagen, ein niedriges Berufsziel sei nicht witzig - es sei angesagt!
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Equal work and wages worth the fight — ♫
									","
											♫Trabajos y salarios equitativos merecen la lucha.♫
									","
											♫ Eşit çalışma ve ücretler kavgaya değer. ♫
									","
											♫ L'égalité du travail et du salaire un combat qui en vaut la peine. ♫
									","
											Gleiches Geld für gleiche Arbeit sei den Kampf wert.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ sing us a new one. ♫
									","
											♫Cántenos uno cuento nuevo.♫
									","
											♫ Bize yeni bir şey söyle. ♫
									","
											♫ Chantez-nous-en une nouvelle ♫
									","
											Singt mal von etwas Neuem!
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ On-demand abortion every city — OK, but no gun control. ♫
									","
											♫Aborto a petición en todas las ciudades — De acuerdo, pero nada de control de armas.♫
									","
											♫ Her şehre isteğe bağlı kürtaj — Tamam, fakat silah kontrolü yok. ♫
									","
											♫ L'avortement volontaire dans toutes les villes — OK, mais pas de contrôle d'arme. ♫
									","
											Abtreibung bei Bedarf in jeder Stadt - OK, aber kein Waffenverbot.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Won’t these women ever get a life? ♫
									","
											♫¿Lograrán alguna vez estas mujeres vivir su propia vida?♫
									","
											♫ Bu kadınların bir hayatı olmayacak mı? ♫
									","
											♫ Est ce que ces femmes n'ont rien à faire de mieux de leurs temps? ♫
									","
											Werden diese Frauen denn niemals normal?
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Feminists don’t have a sense of humor — poor Hillary. ♫
									","
											♫Las feministas no tienen sentido del humor — pobre Hillary.♫
									","
											♫ Feministlerin hiç mizah anlayşı yok — zavallı Hillary. ♫
									","
											♫ Les féministes n'ont pas le sens de l'humour — pauvre Hillary. ♫
									","
											Feministinnen haben keinen Sinn für Humor - arme Hillary.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Feminists and vegetarians — make mine a Big Mac. ♫
									","
											♫Las feministas y los vegetarianos — háganme la mía una Big Mac.♫
									","
											♫ Feministler ve vejeteryanlar — benimkisini Big Mac yapıyorlar. ♫
									","
											♫ Les féministes et les végétariens — faites que le mien soit un Big Mac. ♫
									","
											Feministinnen und Vegetarier - machen meinen zum Big Mac.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Feminists spread vicious lies and rumors. ♫
									","
											♫Las feministas propagan mentiras y rumores maliciosos;♫
									","
											♫ Feministler kirli yalanlar ve dedikodular yayıyorlar. ♫
									","
											♫ Les féministes propagent des mensonges vicieux et des rumeurs; ♫
									","
											Feministinnen verbreiten bösartige Lügen und Gerüchte.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ They're far too sensitive to ever be a ham, ♫
									","
											♫Son demasiado sensibles para exagerar,♫
									","
											♫ Acemi olmak için aşırı hassaslığın uzağındalar, ♫
									","
											♫ Elles sont bien trop sensibles pour être une femme de maison ♫
									","
											Sie sind viel zu sensibel, um jemals zum Schinken zu werden,
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ that's why these feminists just need to find a man. ♫
									","
											es por eso que estas feministas sólo necesitan encontrar un hombre.
									","
											♫ niçin feministlerin bir erkek bulması gerektiğidir bu. ♫
									","
											♫ c'est pour ça que ces féministes doivent simplement trouver un homme. ♫
									","
											deshalb müssen sich diese Feministinnen unbedingt einen Mann suchen.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ Da, da, da, da, da, da, da, da, da, da. ♫
									","
											♫ Da, da, da da, da, da, da, da, da, da. ♫
									","
											♫ Da, da, da da, da, da, da, da, da, da. ♫
									","
											♫ Da, da, da da, da, da, da, da, da, da. ♫
									","
											Da, da, da, da, da, da, da, da, da. ♫
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											I’m Dennis Kucinich and I approved this message.
											Thank you.
											(Applause)
											Thank you.
											(Applause)
											Thank you.
									","
											Soy Dennis Kucinich y estoy de acuerdo con este mensaje.
											Gracias.
											(Aplausos).
											Gracias.
											(Aplausos).
											Gracias.
									","
											Ben Dennis Kucinich ve bu mesajı onayladım.
											Teşekkür ederim.
											(Alkış)
											Teşekkür ederim.
											(Alkış)
											Teşekkür ederim.
									","
											Je suis Dennis Kucinich et j'approuve ce message.
											Merci.
											(Applaudissements)
											Merci.
											(Applaudissements)
											Merci.
									","
											Ich bin Dennis Kucinich und finde die Message dieses Songs OK.
											Vielen Dank.
											(Applaus)
											Vielen Dank.
											(Applaus)
											Vielen Dank.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											I asked my mother, you know, should I say anything in support of anyone?
											And she said, ""Oh no! Just dis everybody, except Ralph Nader.""
									","
											Le pregunté a mi madre, ya sabes, ¿debería decir algo en favor de alguien?
											Y me dijo: ""¡Qué va! Insúltalos a todos, excepto a Ralph Nader"".
									","
											Anneme sordum, bilirsiniz, birini desteklemek için bir şey söylemeli miyim?
											Dedi ki, ""Ah hayır!, Ralph Nader dışındaki herkesi adam yerine koyma.""
									","
											J'ai demandé à ma mère, vous savez, si je devais dire quelque chose pour supporter quelqu'un?
											Et elle a dit, ""Mais non! Envoie juste promener tout le monde, sauf Ralph Nader.""
									","
											Ich habe meine Mutter gefragt, ob ich für irgend jemanden ein Plädoyer halten sollte.
											Und sie sagte: ""Nein, nein, beleidige einfach jeden, außer Ralph Nader.""
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ I could show the world how to smile, ♫
									","
											♫Podría enseñar al mundo como sonreír,♫
									","
											♫ Dünyaya nasıl gülümseneceğini gösterebilirim, ♫
									","
											♫ Je pourrais montrer au monde comment sourire, ♫
									","
											♫ Ich könnte der Welt zeigen, wie man lächelt,
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ I could be glad all of the while. ♫
									","
											♫Podría estar contenta todo el tiempo,♫
									","
											♫ olanlara rağmen minnettar olabilirim, ♫
									","
											♫ Je pourrais être heureuse pendant tout ce temps, ♫
									","
											ich könnte ständig glücklich sein,
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ I could turn the gray skies to blue, if I had you. ♫
									","
											♫Tornaría los cielos grises en azules si yo te tuviera.♫
									","
											♫ Eğer sana sahip olsaydım, gri bulutları maviye döndürebilirdim. ♫
									","
											♫ Je pourrais changer le gris du ciel en bleu si je t'avais. ♫
									","
											ich könnte den grauen Himmel in einen blauen verwandeln, wenn ich dich hätte.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ I could leave the old days behind, ♫
									","
											♫Podría dejar atrás los días pasados,♫
									","
											♫ Eski günleri geride bırakabilirdim, ♫
									","
											♫ Je pourrais laisser les vieux jours derrière moi, ♫
									","
											Ich könnte die alten Zeiten vergessen
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ leave all my pals, I’d never mind. ♫
									","
											♫dejar a mis amigos, no me importaría.♫
									","
											♫ bütün arkadaşlarımı, umrumda olmazdı. ♫
									","
											♫ laisser tous mes potes, ça ne me dérangerait pas. ♫
									","
											und all meine Freunde verlassen, das wäre mir egal.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ I could start my life all anew, if I had you. ♫
									","
											♫Podría empezar mi vida toda de nuevo, si yo te tuviera.♫
									","
											♫ Hayatıma yeniden başlayabilirdim, sana sahip olsaydım. ♫
									","
											♫ Je pourrais recommencer ma vie tout entière, si je t'avais. ♫
									","
											Ich könnte mein Leben von vorne beginnen, wenn ich dich hätte.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ I could climb the snow-capped mountains, ♫
									","
											♫Podría escalar las montañas nevadas,♫
									","
											♫ Karla kaplı dağlara tırmanabilirdim, ♫
									","
											♫ Je pourrais escalader les cimes enneigées, ♫
									","
											Ich könnte auf die schneebedeckten Berge klettern,
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ sail the mighty ocean wide. ♫
									","
											♫navegar el inmenso y poderoso oceano.♫
									","
											♫ okyanus genişliğinde yelken açabilirdim. ♫
									","
											♫ voguer sur tous les océans. ♫
									","
											und über die mächtigen Ozeane segeln.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ I could cross the burning desert, if I had you by my side. ♫
									","
											♫Podría cruzar el ardiente desierto si yo te tuviera a mi lado.♫
									","
											♫ Yanımda olsaydın, yakan çölü geçebilirdim. ♫
									","
											♫ Je pourrais traverser le désert brulant si tu étais à mes côtés. ♫
									","
											Ich könnte die brennend heiße Wüste durchqueren, wenn ich dich an meiner Seite hätte.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ I could be a king, dear, uncrowned, humble or poor, rich or renowned. ♫
									","
											♫Puedo ser un rey, querido, sin corona, humilde o pobre, rico o renombrado.♫
									","
											♫ Bir kral, sevgili, taçsız, hoşgörülü veya fakir, zengin veya şanlı olabilirdim. ♫
									","
											♫ Je pourrais être un roi, chéri, non couronné, humble ou pauvre, riche ou célèbre. ♫
									","
											Ich könnte ein König sein, geschätzt, ungekrönt, demütig oder arm, reich oder berühmt.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											♫ There is nothing I couldn’t do, if I had you. ♫
									","
											♫No hay nada que yo no pudiera hacer si yo te tuviera.♫
									","
											♫ Sana sahip olsaydım yapamayacağım hiç bir şey yoktu. ♫
									","
											♫ Il n'y a rien que je ne pourrais pas faire si je t'avais. ♫
									","
											Es gibt nichts, was ich nicht könnte, wenn ich dich hätte. ♫
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
											Thank you. Well, thank you so much.
									","
											Gracias. Muchas gracias.
									","
											Teşekkür ederim. Çok teşekkür ederim.
									","
											Merci. Vraiment, merci beaucoup.
									","
											Danke schön. Vielen Dank.
									","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
"
","
","
","
","
","""Mother of Pearl,"" ""If I Had You""",Nellie McKay,5:34,"entertainment,humor,love,music,piano,women,live music,performance"
