en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											Now we know that women are more likely
											to experience the symptoms 
of fatigue, sleep disturbance,
											pain and anxiety compared with men.
											And these symptoms are often overlooked
											as symptoms of depression.
									","
											Sabemos que las mujeres son más propensas
											a experimentar los síntomas 
de fatiga, trastornos del sueño,
											dolor y ansiedad en comparación con los hombres.
											Y estos síntomas son a menudo pasados por alto
											como síntomas de depresión.
									","
											Bugün kadınlar tükenmişlik semptomları, uyku bozukluğu,
											ağrı ve kaygı semptomlarını erkeklere kıyasla
											daha fazla yaşama eğilimindedir.
											Ve bu semptomlar genelde
											depresyon belirtileri olarak gözden kaçırılır.
									","
											Nous savons aujourd'hui 
que les femmes sont plus susceptibles
											de subir les symptômes 
de fatigue, de troubles du sommeil,
											de douleur et d'anxiété 
que les hommes.
											Souvent, ces symptômes 
ne sont pas pris en compte
											comme les symptômes 
d'une dépression.
									","
											Wir wissen, 
dass Frauen eher als Männer
											von Symptomen 
wie Müdigkeit, Schlafstörungen,
											Schmerz und Angstzuständen
geplagt werden.
											Diese Symptome werden oft nicht als
											Depressionssymptome wahrgenommen.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											And it isn't only depression in which 
these sex differences occur,
											but they occur across so many diseases.
									","
											Y no es solo en la depresión donde 
se producen estas diferencias de sexo,
											sino también en muchas otras enfermedades.
									","
											Bu cinsiyet farklılıkları sadece depresyonda değil;
											bir çok hastalıkta da ortaya çıkmaktadır.
									","
											Ce n'est pas seulement dans la dépression 
que l'on trouve ces différences de sexe,
											il y en a aussi dans bien d'autres maladies.
									","
											Es ist nicht nur Depression,
die geschlechtsspezifisch auftritt,
											sondern auch 
sehr viele andere Krankheiten.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											So it's my grandmother's struggles
											that have really led me on a lifelong quest.
											And today, I lead a center in which the mission
											is to discover why these sex differences occur
											and to use that knowledge
											to improve the health of women.
									","
											Así que fue la lucha de mi abuela
											lo que me ha llevado a una búsqueda constante.
											Y hoy, lidero un centro en el que la misión
											es descubrir el por qué de estas diferencias de sexo
											y usar ese conocimiento
											para mejorar la salud de las mujeres.
									","
											Böylece büyükannemin mücadelesi
											beni hayat boyu bir arayışa itti.
											Ve bugün, ben orataya çıkan bu cinsiyet farklılıklarını keşfetmeyi
											ve bu bilgiyi kadın sağlığını geliştirmek için
											kullanmayı amaçlayan bir
											merkezin başındayım.
									","
											C'est la bataille de ma grand-mère
											qui m'a menée vers 
cette quête de toute une vie.
											Aujourd'hui, je dirige 
un centre dont la mission
											est de découvrir pourquoi 
il y a ces différences de sexe
											et d'utiliser ces connaissances
											afin d'améliorer la santé des femmes.
									","
											Das Leiden meiner Großmutter
											brachte mich zur lebenslangen Forschung.
											Heute leite ich ein Zentrum 
mit der Mission,
											den Grund für diese
Geschlechtsunterschiede aufzudecken
											und das Wissen zu nutzen,
											um die Gesundheit 
von Frauen zu verbessern.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											Today, we know that every cell has a sex.
											Now, that's a term coined 
by the Institute of Medicine.
											And what it means is that 
men and women are different
											down to the cellular and molecular levels.
											It means that we're different 
across all of our organs.
											From our brains to our hearts, our lungs, our joints.
									","
											Hoy en día, sabemos que cada célula tiene un sexo.
											Se trata de un término acuñado 
por el Instituto de Medicina.
											Y significa que hombres y mujeres somos diferentes
											a nivel celular y molecular.
											Significa que somos diferentes 
en todos nuestros órganos.
											Desde el cerebro hasta los corazones, pulmones, y articulaciones.
									","
											Bugün, her hücrenin bir cinsiyeti olduğunu biliyoruz.
											Şimdi, bu terim Tıp Enstitüsü tarafından bulunmuştur.
											Ve buna göre kadın ve erkek
											hücresel ve moleküler seviyelerde birbirinden farklıdır.
											Bunun anlamı tüm organlarımız genelinde farklı olduğumuzdur.
											Beyinlerimizden kalplerimize, ciğerlerimize, eklemlerimize.
									","
											Nous savons aujourd'hui 
que chaque cellule a un sexe.
											C'est une expression définie 
par l'Institut de Médecine.
											Ce qu'elle signifie, c'est que 
les hommes et les femmes sont différents
											jusqu'aux niveaux 
cellulaires et moléculaires.
											Ça signifie que nous sommes différents 
à travers tous nos organes.
											De nos cerveaux à nos cœurs, 
nos poumons, nos articulations.
									","
											Heute wissen wir, 
dass jede Zelle ein Geschlecht hat.
											Diesen Ausdruck prägte 
das Nonprofit ""Institute of Medicine"".
											Das bedeutet, dass sich 
Männer und Frauen selbst
											auf der Zell- und Molekularebene 
voneinander unterscheiden.
											Jedes einzelne unserer Organe
ist also verschieden.
											Vom Gehirn bis zum Herz, 
der Lunge, den Gelenken.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											Now, it was only 20 years ago
											that we hardly had any data on women's health
											beyond our reproductive functions.
											But then in 1993,
											the NIH Revitalization Act was signed into law.
											And what this law did was it mandated
											that women and minorities 
be included in clinical trials
											that were funded by the National Institutes of Health.
											And in many ways, the law has worked.
											Women are now routinely 
included in clinical studies,
											and we've learned that there are major differences
											in the ways that women and men
											experience disease.
											But remarkably,
											what we have learned about these 
differences is often overlooked.
									","
											Fue solo hace 20 años
											que apenas teníamos datos sobre la salud de las mujeres
											más allá de nuestras funciones reproductivas.
											Pero luego en 1993,
											fue promulgada la ley de revitalización del NIH.
											Esta ley obligó a incluir
											a las mujeres y las minorías en estudios clínicos
											financiados por los institutos nacionales de salud.
											Y en muchos sentidos, la ley ha funcionado.
											Ahora las mujeres están incluidas
habitualmente en estudios clínicos
											y hemos aprendido que existen grandes diferencias
											en las formas en que hombres y mujeres
											experimentan enfermedades.
											Pero sorprendentemente,
											lo que hemos aprendido acerca de estas 
diferencias es a menudo pasado por alto.
									","
											Sadece 20 yıl önce,
											biz kadınların sağlığı hakkında üreme fonksiyonlarının haricinde
											çok az veriye sahiptik.
											Fakat, sonra 1993 te,
											NIH(Ulusal sağlık enstitüsü) Yeniden Canlandırma Yasına imza attı.
											Ve bu yasa Ulusal Sağlık enstitüsü tarafından finanse edilen
											klinik araştırmalara kadınların ve azınlıkların
											dahil edilmesini zorunlu kılmıştı.
											Ve bir çok açıdan, bu yasa işe yaradı.
											Şimdi kadınlar rutin olarak klinik araştırmalara dahil ediliyor
											ve artık biliyoruz ki kadınların ve erkeklerin
											hastalık deneyimleri bir çok açıdan
											önemli farklılıklar barındırıyor.
											Ancak göze çarpan şey ise,
											bu farklılıkların sıklıkla göz ardı edildiğini öğrenmemizdi.
									","
											Il y a seulement 20 ans,
											nous n'avions quasiment aucune information 
sur la santé des femmes
											au-delà de nos fonctions reproductrices.
											Mais en 1993,
											l'Acte de Revitalisation du NIH 
a été promulgué en tant que loi.
											Cette loi a rendu obligatoire le fait
											que les femmes et les minorités 
soient incluses dans les études cliniques
											menées par les Instituts Nationaux de Santé.
											De bien des façons, cette loi a été efficace.
											Les femmes sont désormais systématiquement 
incluses dans les études cliniques,
											et nous avons appris qu'il y a 
d'importantes différences
											dans la manière 
dont les femmes et les hommes
											vivent une maladie.
											De façon remarquable,
											ce que nous avons appris sur ces 
différences est souvent négligé.
									","
											Noch vor 20 Jahren
											gab es kaum Informationen 
zu Gesundheit von Frauen,
											bis auf das Thema Fortpflanzung.
											1993 dann trat
das Revitalisierungsgesetz
											des Nationalen 
Gesundheitsinstituts in Kraft.
											Das Gesetz ordnete die Einbeziehung
											von Frauen und Minderheiten
bei klinischen Untersuchungen an,
											die vom Nationalen Gesundheitsinstitut 
finanziert wurden.
											In vielerlei Hinsicht 
hat das Gesetz funktioniert.
											Jetzt werden Frauen regelmäßig
in klinischen Studien berücksichtigt
											und haben gravierende Unterschiede 
aufgedeckt
											in der Art und Weise, 
wie Männer und Frauen
											Krankheiten erleben.
											Da ist es doch bemerkenswert,
											dass unser Wissen 
um diese Unterschiede nicht genutzt wird.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											So, we have to ask ourselves the question:
											Why leave women's health to chance?
											And we're leaving it to chance in two ways.
											The first is that there is so much more to learn
											and we're not making the investment
											in fully understanding the extent 
of these sex differences.
											And the second is that we aren't 
taking what we have learned,
											and routinely applying it in clinical care.
											We are just not doing enough.
									","
											Entonces, debemos plantearnos la pregunta:
											¿Por qué dejar la salud de las mujeres al azar?
											Y la dejamos al azar de dos maneras.
											La primera es que hay mucho más por aprender
											y no estamos haciendo la inversión
											por comprender la magnitud 
de estas diferencias de sexo.
											Y la segunda es que no utilizamos 
lo que hemos aprendido
											para aplicarlo rutinariamente en el cuidado clínico.
											No estamos haciendo lo suficiente.
									","
											Bu sebeple, kendimize şu soruyu sormalıyız:
											Neden kadınların sağlığını şansa bırakalım?
											Ve biz bunu iki şekilde şansa bırakıyoruz.
											Birincisi, öğrenilecek çok şey var
											ve bu cinsiyet farklılıklarının
											tam olarak anlaşılması için yatırım yapmıyoruz.
											Ve ikinci olarak da öğrendiklerimizden faydalanmıyor
											ve bunları rutin olarak klinik bakımda uygulamaya koymuyoruz.
											Biz yeteri kadar çaba harcamıyoruz.
									","
											Nous devons donc nous demander :
											Pourquoi laisser la santé 
des femmes au hasard ?
											Nous la laissons au hasard
de deux manières.
											Premièrement, il y a encore 
tellement à apprendre
											et on n'investit pas assez
											pour comprendre pleinement 
l'étendue de ces différences de sexe.
											Deuxièmement, nous ne prenons pas 
ce que nous avons appris,
											pour l'appliquer systématiquement 
dans les soins cliniques.
											En fait, nous ne faisons pas assez.
									","
											Wir müssen uns also fragen:
											Warum überlassen wir 
die Gesundheit der Frauen dem Zufall ?
											Wir tun das auf zwei Arten.
											Erstens gibt es noch so viel zu lernen.
											Doch wir investieren nicht darin,
											die geschlechterspezifischen 
Unterschiede ganz zu entschlüsseln.
											Zweitens nehmen wir das Gelernte nicht
											und setzen es regelmäßig 
in der Gesundheitspflege um.
											Wir tun einfach nicht genug.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											So, I'm going to share with you three examples
											of where sex differences have 
impacted the health of women,
											and where we need to do more.
									","
											Así que voy a compartir con ustedes tres ejemplos
											donde las diferencias de sexo 
han afectado la salud de las mujeres
											y donde necesitamos hacer más.
									","
											Bu yüzden, sizinle kadınların sağlığını
											cinsiyet farklılıklarının etkilediği üç örnek paylaşacağım
											ve nerede daha fazla çaba harcamız gerektiğini anlatacağım.
									","
											Je vais partager avec vous 
trois exemples
											où les différences de sexe 
ont affecté la santé des femmes
											et où nous devons faire plus.
									","
											Ich werde Ihnen an drei Beispielen zeigen,
											wie Geschlechtsunterschiede 
Frauengesundheit beeinträchtigt haben
											und wo wir mehr tun müssen.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											Let's start with heart disease.
											It's the number one killer of women 
in the United States today.
											This is the face of heart disease.
											Linda is a middle-aged woman,
											who had a stent placed in one of the arteries
											going to her heart.
											When she had recurring symptoms 
she went back to her doctor.
											Her doctor did the gold standard test:
											a cardiac catheterization.
											It showed no blockages.
											Linda's symptoms continued.
											She had to stop working.
											And that's when she found us.
											When Linda came to us, we did 
another cardiac catheterization
											and this time, we found clues.
											But we needed another test
											to make the diagnosis.
											So we did a test called an intracoronary ultrasound,
											where you use soundwaves to look at the artery
											from the inside out.
									","
											Empecemos con las enfermedades cardíacas.
											Hoy en día, es la principal causa de muerte 
de mujeres en los Estados Unidos.
											Esta es la cara de una enfermedad cardíaca.
											Linda es una mujer de mediana edad,
											que tenía un stent colocado en una de las arterias
											que va al corazón.
											Cuando tuvo unos síntomas récurrentes,
consultó con su médico.
											Y él hizo la prueba estándar:
											un cateterismo cardíaco.
											No se observaron obstrucciones.
											Los síntomas de Linda continuaron.
											Tuvo que dejar de trabajar.
											Y en ese momento nos encontró.
											Cuando Linda vino a vernos, 
le hicimos otro cateterismo cardíaco
											y esta vez, encontramos pistas.
											Pero necesitábamos otra prueba
											para hacer el diagnóstico.
											Así que hicimos un examen llamado ecografía intracoronaria,
											donde se utilizan ondas de sonido para ver la arteria
											desde el interior.
									","
											Kalp hastalığıyla başlayalım.
											Bugün Amerika Birleşik Devletlerinde kadınların bir numaralı ölüm sebebi.
											Bu kalp hastalığının görünüşü.
											Linda, orta yaşlı
											kalbine giden bir atardamarına stent takılmış
											bir kadın.
											Tekrarlayan semptomları olduğunda, yeniden doktoruna gitti.
											Doktoru ona tanı koymak için test yaptı:
											kalp kateterizasyonu.
											Test hiçbir tıkanıklık bulmadı.
											Linda'nın semptomları devam etti.
											İşini bırakmak zorunda kaldı.
											Ve işte o zaman Linda bizi buldu.
											Linda bize geldiğinde, tekrar kalp kateterizasyonu yaptık
											ve bu seferkinde bazı ipuçları bulduk.
											Fakat tanı koyabilmek için
											başka bir test daha yapmalıydık.
											Böylece ışık dalgaları kullanarak atardamara
											içten dışa doğru bakılan bir test uyguladık:
											testin adı: atardamar içi ultrason.
									","
											Commençons par 
les maladies cardiaques.
											C'est la cause de décès numéro un 
chez les femmes aux Etats-Unis, aujourd'hui.
											Voici le visage de la maladie cardiaque.
											Linda est une femme d'un certain âge
											à qui on a posé une endoprothèse 
dans l'une de ses artères
											vers son cœur.
											Quand a elle a eu des symptômes récurrents, 
elle est retournée voir son médecin.
											Son médecin lui a fait passer 
le test de référence :
											le cathétérisme cardiaque
											Ça n'a montré aucune obstruction.
											Les symptômes de Linda ont persisté.
											Elle a dû s'arrêter de travailler.
											Et c'est là qu'elle nous a trouvés.
											Lorsque Linda est venue nous voir, nous lui 
avons fait un autre cathétérisme cardiaque.
											Et cette fois, nous avons trouvé des pistes.
											Mais on avait besoin de faire un autre test
											pour faire un diagnostic.
											On a donc fait un test qui s'appelle 
l'échographie endocoronaire,
											où on utilise des ondes acoustiques 
pour observer l'artère
											de l'interieur.
									","
											Beginnen wir mit Herzkrankheiten.
											Sie sind die Haupttodesursache
bei Frauen in den USA.
											So sehen Herzkrankheiten aus.
											Linda ist eine Frau mittleren Alters,
											die mit einer Gefäßprothese in einer
											der Herzarterien lebt.
											Als erneut Beschwerden auftraten,
ging sie zurück zu ihrem Arzt.
											Er machte den Standardtest:
											die Herzkatheteruntersuchung.
											Der Test zeigte keine Gefäßverengungen.
											Lindas Symptome hielten an.
											Sie hörte auf zu arbeiten.
											In der Zeit fand sie uns.
											Als sie zu uns kam, 
wiederholten wir den Test;
											diesmal fanden wir Hinweise 
auf Gefäßverengungen.
											Wir brauchten aber einen anderen Test,
											um eine Diagnose zu fällen.
											Also führten wir einen 
intrakoronalen Ultraschall durch,
											bei dem man Arterien mit Schallwellen
											von innen untersucht.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											And what we found
											was that Linda's disease didn't look like
											the typical male disease.
											The typical male disease looks like this.
											There's a discrete blockage or stenosis.
											Linda's disease, like the disease of so many women,
											looks like this.
											The plaque is laid down more evenly, more diffusely
											along the artery, and it's harder to see.
											So for Linda, and for so many women,
											the gold standard test wasn't gold.
									","
											Y lo que encontramos
											fue que en el caso de Linda no se trataba de
											la típica enfermedad masculina.
											La típica enfermedad masculina es así.
											Hay una discreta obstrucción o estenosis.
											La enfermedad de Linda, al igual que la de tantas mujeres,
											se parece a esto.
											La placa se coloca de manera más uniforme y difusa
											a lo largo de la arteria y es más difícil de ver.
											Para Linda y para muchas mujeres,
											la prueba estándar no era apropiada.
									","
											Ve bulduğumuz ise
											Linda nın hastalığı
											tipik erkek hastalığı gibi değildi.
											Tipik erkek hastalığı böyle görünür.
											Ayrık bir tıkanıklık veya daralma var.
											Linda nın hastalığı, birçok kadının hastalığında olduğu gibi,
											böyle görünüyor.
											Plak daha eşit uzanmış, atardamar boyunca
											daha dağınık ve görmesi daha zor.
											Bu sebeple Linda ve birçok kadın için,
											tanı koyma testi, tanı koymuyordu.
									","
											Ce que nous avons trouvé,
											c'est que la maladie de Linda 
ne ressemblait pas
											à la maladie classique d'un homme.
											La maladie classique d'un homme 
ressemble à ça.
											Il y a une obstruction 
ou une sténose distincte.
											La maladie de Linda, comme 
la maladie chez bien des femmes,
											ressemble à ça.
											La plaque est ancrée de façon 
plus homogène, plus dispersée,
											sur l'artère, et elle est 
plus difficile à voir.
											Pour Linda,
et pour bien des femmes,
											le test de référence n'était pas 
celui qu'il fallait.
									","
											Wir fanden heraus,
											dass Lindas Krankheitsbild 
nicht dem typischen
											männlichen Krankheitbild entsprach.
											Ein männliches Krankheitsbild 
sieht eher so aus.
											Hier sehen wir eine Stenose, 
eine Verengung der Blutgefäße.
											Lindas Erkrankung, 
wie die so vieler anderer Frauen,
											sieht so aus.
											Der Belag liegt gleichmäßiger 
entlang der Arterie
											und ist schwieriger zu erkennen.
											Für Linda und so viele andere Frauen
											war der Standardtest wertlos.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
											Now, Linda received the right treatment.
											She went back to her life and, fortunately, today
											she is doing well.
											But Linda was lucky.
											She found us, we found her disease.
									","
											Linda recibió un tratamiento adecuado.
											Volvió a su vida y, afortunadamente, hoy en día,
											está bien.
											Pero Linda tuvo suerte.
											Ella nos encontró, encontramos su enfermedad.
									","
											Şimdi Linda doğru tedaviyi gördü.
											Hayatına geri döndü ve şükür ki, bugün
											Linda iyi durumda.
											Fakat Linda şanslıydı.
											O bizi buldu, bizde onun hastalığını.
									","
											Désormais, Linda 
reçoit le bon traitement.
											Elle a repris sa vie, 
et heureusement aujourd'hui,
											elle va bien.
											Mais Linda a eu de la chance.
											Elle nous a trouvés, 
nous avons trouvé sa maladie.
									","
											Jetzt bekam Linda die richtige Behandlung.
											Sie kehrte in ihr Leben zurück und zum Glück
											geht es ihr heute gut.
											Linda hatte aber Glück.
											Sie fand uns und wir fanden ihre Krankheit.
									",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
"
","
","
","
","
",His and hers ... health care,Paula Johnson,14:42,"depression,health,heart health,women"
