en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
											Now, habituation isn't always bad.
											Remember learning to drive?
											I sure do.
											Your hands clenched at 10 and 2
on the wheel,
											looking at every single
object out there —
											the cars, the lights, the pedestrians.
											It's a nerve-wracking experience.
											So much so, that I couldn't even
talk to anyone else in the car
											and I couldn't even listen to music.
											But then something interesting happened.
											As the weeks went by,
driving became easier and easier.
											You habituated it.
											It started to become 
fun and second nature.
											And then, you could talk 
to your friends again
											and listen to music.
									","
											La habituación no siempre es mala.
											¿Recuerdan cuando aprendieron
a conducir?
											Yo sí.
											Ambas manos al volante,
											mirando cada objeto,
											los autos, luces, peatones...
											Es una experiencia estresante.
											Tanto, que no podía hablar
con nadie en el auto,
											ni podía escuchar música.
											Pero luego ocurrió algo interesante.
											Con el transcurrir de las semanas,
conducir se volvió más y más fácil.
											Nos habituamos.
											Empezó a hacerse divertido
y absolutamente natural.
											Y entonces pudimos volver a hablar
con los amigos y escuchar música.
									","
											Mas a habituação nem sempre é má.
											Lembram-se como aprenderam a conduzir?
											Eu lembro-me muito bem.
											As mãos crispadas no volante
""às dez para as duas"",
											a olhar para tudo lá fora
											— os carros, as luzes, os peões.
											É uma experiência de estourar os nervos.
											Eu nem conseguia conversar
com alguém dentro do carro,
											não conseguia ouvir música.
											Mas então aconteceu
uma coisa interessante.
											À medida que as semanas passam,
condução torna-se cada vez mais fácil.
											Habituamo-nos àquilo.
											Começa a ser divertido,
é uma segunda natureza.
											Já podemos conversar com os amigos 
e ouvir música.
									","
											Aslında alışmak her zaman kötü değildir.
											Yeni ehliyet aldığınız zamanı düşünün.
											Ben kesinlikle hatırlıyorum.
											Elleriniz on ve iki hizasında
direksiyona kenetlenmiş,
											etraftaki her bir şeye bakıyorsunuz —
											arabalara, ışıklara, yayalara.
											Sinir bozucu bir deneyimdir.
											Öyle ki, arabada 
kimseyle konuşamazdım bile;
											hatta müzik bile dinleyemezdim.
											Ama sonra ilginç bir şey oldu.
											Haftalar geçtikçe araba kullanmak
daha da kolaylaştı.
											Çünkü alışmıştınız.
											Eğlenceli ve doğal olmaya başladı.
											Artık arkadaşlarınızla konuşuyor
											ve müzik dinleyebiliyordunuz.
									","
											L'accoutumance n'est pas toujours 
mauvaise.
											Rappelez-vous
quand vous appreniez à conduire.
											Moi, je me souviens bien.
											Les mains crispées sur le volant,
à 10h et 2h.
											Le regard attiré par tout :
											les voitures, les feux,
les piétons.
											Quel stress !
											Impossible de parler à mes passagers.
											Impossible d'écouter la musique.
											Mais quelque chose d'intéressant 
s'est produit.
											Au fur et à mesure des semaines,
conduire est devenu plus aisé.
											Je m'y étais accoutumé.
											C'est devenu fun,
une seconde nature.
											J'ai pu parler à mes amis à nouveau,
											et écouter la musique.
									","
											Gewöhnung ist nicht immer schlecht.
											Wissen Sie noch,
wie Sie Autofahren lernten?
											Ich weiß es noch genau.
											Die Hände auf 10 und 2
ans Lenkrad gekrampft,
											alles da draußen unter Beobachtung —
											die Autos, die Ampeln, die Fußgänger.
											Es ist eine nervenaufreibende Erfahrung.
											So sehr, dass ich mit keinem
im Auto reden konnte,
											und ich konnte auch keine Musik hören.
											Aber dann passierte etwas Spannendes.
											Im Laufe der Wochen wurde
Autofahren immer einfacher.
											Es wurde zur Gewohnheit.
											Es machte Spaß und
ging in Fleisch und Blut über.
											Man konnte wieder
mit Freunden sprechen
											und Musik hören.
									",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
","
","
","
","
","
",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
											So there's a good reason why
our brains habituate things.
											If we didn't, we'd notice
every little detail,
											all the time.
											It would be exhausting,
											and we'd have no time
to learn about new things.
									","
											Hay una buena razón por la cual
los cerebros se habitúan a las cosas.
											De no hacerlo, notaríamos cada
simple detalle, todo el tiempo.
											Sería extenuante,
											y no tendríamos tiempo
para aprender cosas nuevas.
									","
											O nosso cérebro tem um bom motivo
para se habituar às coisas.
											Sem isso, repararíamos
em cada ínfimo detalhe
											o tempo todo.
											Seria esgotante.
											Não teríamos tempo 
para aprender coisas novas.
									","
											Demek ki, beynin bir şeye
alışmasının iyi bir yönü var.
											Alışmasaydık, en küçük detayları bile
											her zaman fark ederdik.
											Bu da yorucu olurdu
											ve yeni şeyler öğrenmeye
vaktimiz olmazdı.
									","
											Notre cerveau a une bonne raison
de s'accoutumer.
											Sans ça, on remarquerait 
chaque détail infime,
											tout le temps.
											Ce serait épuisant,
											nous n'aurions plus le temps
de découvrir des choses nouvelles.
									","
											Es hat also einen guten Grund,
warum sich Gehirne an Dinge gewöhnt.
											Wäre es nicht so, würden wir
jedes Detail bemerken,
											die ganze Zeit über.
											Das wäre ermüdend
											und wir hätten keine Zeit,
neue Dinge zu lernen.
									",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
","
","
","
","
","
",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
											But sometimes,
habituation isn't good.
											If it stops us from noticing 
the problems that are around us,
											well, that's bad.
											And if it stops us from noticing 
and fixing those problems,
											well, then that's really bad.
									","
											Pero a veces, la habituación no es buena.
											Si no nos deja ver los problemas
que nos rodean, bueno, eso es malo.
											Si no nos deja ver y corregir
esos problemas,
											bueno, eso es realmente malo.
									","
											Mas às vezes, 
a habituação não é coisa boa.
											Se nos impedir de reparar
nos problemas à nossa volta,
											isso é mau.
											Se nos impedir de reparar
e de corrigir esses problemas,
											então é muito mau.
									","
											Ancak bazı durumlarda 
alışmak iyi bir şey değildir.
											Eğer çevremizdeki problemleri
görmemizi engelliyorsa,
											bu çok kötüdür.
											Eğer bizim bu problemleri fark edip 
çözmemizi engelliyorsa,
											o zaman bu gerçekten de çok kötüdür.
									","
											Cependant, l'accoutumance 
peut être mauvaise.
											Si ça nous empêche de remarquer
les problèmes dans notre environnement,
											c'est un inconvénient.
											Et si ça nous empêche de remarquer
et corriger ces problèmes,
											c'est un vrai souci.
									","
											Aber manchmal ist Gewohnheit nicht gut.
											Wenn sie verhindert, dass wir
die Probleme um uns bemerken,
											ist das schlecht.
											Und wenn sie uns daran hindert, 
sie zu erkennen und zu beheben,
											dann ist das richtig schlecht.
									",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
","
","
","
","
","
",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
											Comedians know all about this.
											Jerry Seinfeld's entire career was built
on noticing those little details,
											those idiotic things we do every day
that we don't even remember.
											He tells us about the time 
he visited his friends
											and he just wanted to take 
a comfortable shower.
											He'd reach out and grab the handle
and turn it slightly one way,
											and it was 100 degrees too hot.
											And then he'd turn it the other way,
and it was 100 degrees too cold.
											He just wanted a comfortable shower.
											Now, we've all been there,
											we just don't remember it.
											But Jerry did,
											and that's a comedian's job.
									","
											Los comediantes lo saben.
											Jerry Seinfeld hizo toda una carrera
notando esos pequeños detalles,
											esas estupideces que hacemos
a diario y ni siquiera recordamos.
											Él nos cuenta de la vez
que visitó a sus amigos
											y solo quería tomar
una ducha confortable.
											Que tomó el mango, giró
ligeramente en una dirección,
											y estaba extremadamente caliente.
											Y que giró en la otra dirección,
y estaba extremadamente frío.
											Y él solo quería una ducha confortable.
											A todos nos ha pasado,
solo que no lo recordamos.
											Pero Jerry lo hizo, y esa es
la tarea de un comediante.
									","
											Os atores sabem isso muito bem.
											Jerry Seinfeld construiu a sua carreira 
reparando em pequenos detalhes,
											nas coisas idiotas que fazemos todos
os dias sem sequer damos por isso.
											Conta—nos quando visitou uns amigos
											e só queria tomar
um duche confortável.
											Girou o manípulo levemente
para um lado,
											e a água ficou a escaldar.
											Depois girou-o para o outro lado
e a água ficou gelada.
											Ele só queria tomar um duche confortável.
											Já todos passámos por isso
											só que já nem nos lembramos.
											Mas Jerry lembrou-se
e esse é o trabalho do ator.
									","
											Komedyenler bunu çok iyi bilir.
											Jerry Seinfeld'in tüm kariyeri bu küçük
detayları fark etme üzerine kuruluydu;
											her gün yaptığımız, fakat hatırlamadığımız
aptalca şeyler.
											Bize arkadaşlarına yaptığı 
ziyaretlerinden birinde
											sadece rahat bir duş almak
istediğinden bahseder.
											Elini uzatıp termostatın kolunu tutar
ve bir yöne doğru birazcık çevirir,
											su birden yüz derece ısınır,
											sonra kolu diğer yöne doğru çevirir
bu kez de yüz derece birden soğur.
											Oysa Jerry sadece
rahat bir duş almak istemişti.
											Şimdi hepimiz bunu yaşadık,
											ama şimdi bunu hatırlamayız.
											Ama Jerry unutmamıştı,
											bir komedyenin işi de buydu.
									","
											Les acteurs en sont très conscients.
											Jerry Seinfeld a bâti toute sa carrière
sur son observation des petits détails,
											ces choses dénuées de sens
que nous faisons tous les jours
											sans même nous en souvenir.
											Il nous relate ses visites
chez des amis,
											au moment de prendre une douche relaxante.
											Il tourne le mitigeur
tout doucement dans un sens,
											mais l'eau est bouillante.
											Alors, il tourne le mitigeur 
dans l'autre sens et l'eau est glacée.
											Il rêvait juste d'une douche relaxante.
											On est tous passé par là !
											C'est juste qu'on a oublié.
											Mais pas Jerry.
											Et c'est son job de comédien.
									","
											Komiker wissen das genau.
											Jerry Seinfelds gesamte Karriere baut
auf dem Erkennen dieser Details auf,
											idiotische Dinge, die wir täglich tun,
an die wir uns gar nicht erinnern.
											Er erzählt uns davon,
als er seine Freunde besuchte
											und einfach nur duschen wollte.
											Er fasste nach dem Griff
und drehte ihn etwas
											und es war 40 Grad zu heiß.
											Dann drehte er ihn in die andere Richtung
und es war 40 Grad zu kalt.
											Er wollte nur eine erfrischende Dusche.
											Wir alle haben das schon erlebt,
											wir erinnern uns nur nicht daran.
											Aber Jerry tat es,
											und das ist die Aufgabe eines Komikers.
									",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
","
","
","
","
","
",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
											But designers, innovators 
and entrepreneurs,
											it's our job to not just notice
those things,
											but to go one step further
and try to fix them.
									","
											Pero para los diseñadores,
innovadores y emprendedores
											nuestra tarea no solo
es notar esas cosas,
											sino dar un paso más
y tratar de solucionarlas.
									","
											O trabalho dos designers, 
dos inovadores e dos empresários
											é reparar nessas coisas
											e ir mais longe para tentar resolvê-las.
									","
											Fakat tasarımcılar, mucitler ve
girişimciler olarak,
											bizim işimiz sadece
bu şeyleri fark etmek değil,
											aksine bir adım daha ileri gidip,
onları düzeltmeye çalışmak.
									","
											Pour un designer, une personne innovante,
un entrepreneur,
											remarquer ces choses n'est pas suffisant,
											il faut aller un pas plus loin 
et trouver une solution.
									","
											Aber für Designer, Innovatoren
und Unternehmer
											gehört es zur Aufgabe,
diese Dinge nicht nur zu bemerken,
											sondern sie auch zu beheben.
									",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
"
","
","
","
","
","
",The first secret of design is ... noticing,Tony Fadell,16:41,"design,product design,technology"
