en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
											Now, I'm sitting here trying to figure out ""the gay lifestyle,"" ""the gay lifestyle,""
											and I keep hearing this word over and over and over again: lifestyle, lifestyle, lifestyle.
											I've even heard politicians say that the gay lifestyle is a greater threat
											to civilization than terrorism.
											That's when I got scared.
											Because I'm thinking, if I'm gay and I'm doing something that's going to destroy civilization,
											I need to figure out what this stuff is, and I need to stop doing it right now.
											(Laughter)
									","
											Ahora, estoy sentado tratando de descifrar 
""el estilo de vida gay"", ""el estilo de vida gay""
											y continúo escuchando una y otra vez estas palabras: 
estilo de vida, estilo de vida, estilo de vida.
											Incluso he escuchado a algunos políticos decir que 
el estilo de vida gay es una amenaza para la civilización
											mayor que el terrorismo.
											Es ahí cuando me asusté.
											Porque pienso, si soy gay 
y estoy haciendo algo que destruirá la civilización,
											debo descubrir qué es 
y debo dejar de hacerlo ahora mismo.
											(Risas)
									","
											Şimdi, burada ""gay yaşam tarzı""nın ne olduğunu çözmeye çalışıyorum. — ""gay yaşam tarzı"",
											ve bu sözcüğü defalarca duydum: yaşam tarzı, yaşam tarzı, yaşam tarzı.
											Hatta politikacıların bile gay yaşam tarzının
											uygarlık için terörden daha büyük bir tehdit olduğunu söylediklerini duydum.
											İşte o zaman korktum.
											Çünkü düşündüm de, eğer ben gaysem ve uygarlığı yok edecek bir şey yapıyorsam,
											ne olduğunu bulmam ve o şeyi yapmayı derhal bırakmam gerekiyordu.
											(Kahkahalar)
									","
											Je suis là, à essayer de comprendre ce qu'est le « mode de vie gay, » le « mode de vie gay, »
											et j'entends ça sans arrêt, mode de vie, mode de vie, mode de vie.
											J'ai même entendu des politiciens dire que le mode de vie gay est une menace bien plus grave
											pour la civilisation que le terrorisme.
											C'est là que j'ai paniqué.
											Parce que je me dis que si je suis gay et que je fais quelque chose qui va détruire la civilisation,
											je dois comprendre ce que c'est, et je dois arrêter tout de suite.
											(Rires)
									","
											Jetzt sitze ich hier und versuche den ""Gay Lifestyle"" zu kapieren,
											und ich höre dieses Wort immer wieder: Lifestyle, Lifestyle, Lifestyle.
											Sogar einige Politiker sagen, der ""Gay Lifestyle"" bedroht unsere Zivilisation
											mehr als der Terrorismus.
											Da bekam ich Angst.
											Denn ich denke mir, wenn ich schwul bin und etwas tue, das die Zivilisation zerstören wird,
											dann muss ich herausfinden, was genau, und damit sofort aufhören.
											(Lachen)
									",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
","
","
","
","
",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
											So, I took a look at my life, a hard look at my life,
											and I saw some things very disturbing.
											(Laughter)
											And I want to begin sharing these evil things that I've been doing with you,
											starting with my mornings.
											I drink coffee.
											Not only do I drink coffee, I know other gay people who drink coffee.
											I get stuck in traffic —
											evil, evil traffic.
											Sometimes I get stuck in lines at airports.
									","
											Entonces revisé mi vida, 
hice una revisión profunda de mi vida
											y encontré algunas cosas inquietantes.
											(Risas)
											Quiero comenzar a compartir con ustedes 
estas maldades que he estado haciendo,
											comenzando por mis mañanas.
											Tomo café.
											No sólo tomo café, conozco otra gente gay que toma café.
											Quedo atascado en el tránsito...
											en el malvado, malvado tránsito.
											Algunas veces quedo atascado en filas en los aeropuertos.
									","
											Ve böylece, hayatımı inceledim, iyice inceledim
											ve bazı çok rahatsız edici şeyler gördüm.
											(Kahkahalar)
											Ve yapmakta olduğum bu çök kötü şeyleri burada paylaşmak istiyorum,
											sabahtan başlayalım.
											Kahve içiyorum.
											Sadece ben değil, diğer gay insanların da kahve içtiğini biliyorum.
											Trafikte sıkışıyorum —
											kötü, kötü trafik.
											Bazen havaalanı sıralarında da sıkışıyorum.
									","
											Alors j'ai pris du recul, j'ai examiné ma vie,
											et j'ai vu des choses qui m'ont perturbé.
											(Rires)
											Je veux partager avec vous ces vilaines choses,
											à commencer par mes matinées.
											Je bois du café.
											Non seulement je bois du café mais je connais d'autres gays qui en boivent.
											Je suis souvent pris dans des embouteillages,
											de vilains, vilains, embouteillages.
											Parfois, je me retrouve bloqué dans les files d'attente des aéroports.
									","
											Also hab ich einen intensiven Blick auf mein Leben geworfen
											und habe ein paar sehr verstörende Dinge festgestellt.
											(Lachen)
											Und ich möchte hier diese bösen Dinge, die ich anstelle, mit Ihnen teilen.
											Ich fange am Morgen an.
											Ich trinke Kaffee.
											Ich trinke nicht nur Kaffee, ich kenne auch andere Homosexuelle, die Kaffee trinken.
											Ich stecke im Stau fest –
											böser, böser Stau.
											Manchmal stecke ich in Warteschlangen am Flughafen fest.
									",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
","
","
","
","
",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
											I look around, and I go, ""My God, look at all these gay people!
											We're all trapped in these lines! These long lines trying to get on an airplane!
											My God, this lifestyle that I'm living is so freaking evil!""
									","
											Miro a mi alrededor y pienso, 
""Dios, miren a toda esta gente gay!
											Estamos todos atascados en estas filas! 
Estas largas filas, tratando de tomar un avión!
											Dios mío, este estilo de vida que estoy viviendo 
es tan condenadamente malvado.
									","
											Etrafa bakıyorum ve diyorum ki ""Aman Tanrım, ne kadar çok gay var!
											Hepimiz bu havaalanı sırasında takıldık kaldık. Bu upuzun sıralar uçağa binmeye çalışıyor!
											Aman Tanrım, yaşadığım bu hayat tarzı çok kötü!""
									","
											Je regarde autour de moi et je me dis : « Mon dieu, tous ces gays ! »
											« On est tous coincés dans ces files, ces longues files d'attente pour monter à bord de l'avion !
											Mon dieu, c'est un mode de vie bien malfaisant que je vis ! »
									","
											Ich schaue mich um und denke: ""Meine Güte, schau dir nur all die Homosexuellen an!
											Wir hängen alle in diesen Schlangen fest! Diese langen Warteschlangen auf dem Weg zum Flugzeug!
											Meine Güte, mein Lifestyle ist so verflixt böse!""
									",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
","
","
","
","
",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
											I clean up. This is not an actual photograph of my son's room; his is messier.
											And because I have a 15-year-old, all I do is cook and cook and cook.
											Any parents out there of teenagers? All we do is cook for these people —
											they eat two, three, four dinners a night — it's ridiculous!
											This is the gay lifestyle.
									","
											Limpio. Esta no es una fotografía del dormitorio de mi hijo. 
El es mucho más desordenado.
											Y como tengo un quinceañero, 
todo lo que hago es cocinar, cocinar y cocinar.
											¿Hay algún padre de adolescente aquí? 
Todo lo que hacemos es cocinar para esta gente;
											comen dos, tres, cuatro platos por noche. Es ridículo!
											Este es mi estilo de vida gay.
									","
											Temizlik yapıyorum. Bu oğlumun odasının bir fotoğrafı değil, onunki daha dağınık.
											Ve ayrıca 15 yaşında bir çocuğum olduğu için tek yaptığım şey yemek pişirmek, yemek pişirmek ve yemek pişirmek.
											Ergenlik çağında çocuğu olan var mı ? Bu insanlar için tek yaptığımız yemek pişirmek —
											bir gecede iki, üç, dört kere akşam yemeği yiyorlar — çok saçma!
											İşte bu gay yaşam tarzı.
									","
											Je fais le ménage. Ceci n'est pas une vraie photo de la chambre de mon fils; la sienne est plus en désordre.
											Et parce que j'ai un fils de 15 ans, je ne fais que cuisiner, encore et encore.
											Y a-t-il des parents qui ont des adolescents dans la salle ? Tout ce qu'on fait c'est leur préparer à manger,
											Ils mangent deux, trois, quatre dîners par nuit, c'est n'importe quoi !
											C'est ça, le mode de vie gay.
									","
											Ich räume auf. Das ist übrigens kein Bild von dem Zimmer meines Sohnes, seins ist noch unordentlicher.
											Und da ich einen 15-Jährigen zu Hause habe, muss ich ständig kochen, kochen, kochen.
											Hier sind bestimmt noch ein paar Eltern von Teenagern? Ständig müssen wir für sie kochen –
											und sie hauen sich jede Nacht Essen für zwei, drei oder vier rein! Es ist lächerlich.
											Das ist der ""Gay Lifestyle"".
									",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
","
","
","
","
",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
											And after I'm done cooking and cleaning and standing in line and getting stuck in traffic,
											my partner and I, we get together
											and we decide that we're gonna go and have some wild and crazy fun.
											(Laughter)
											We're usually in bed before we find out who's eliminated on ""American Idol.""
											We have to wake up and find out the next day who's still on
											because we're too freaking tired to hear who stays on.
											This is the super duper evil gay lifestyle.
											Run for your heterosexual lives, people.
											(Applause)
									","
											Y cuando termino de cocinar y limpiar, 
de hacer filas y de quedar atascado en el tránsito,
											mi pareja y yo, nos reunimos
											y decidimos que tendremos 
una desenfrenada y loca diversión.
											(Risas)
											Normalmente estamos en la cama antes de enterarnos 
quien fue eliminado de ""American Idol"".
											Tenemos que esperar al día siguiente 
para saber quien continúa
											porque estamos demasiado cansados 
para saber quién se queda.
											Este es el magnífico y malvado estilo de vida gay.
											Salven sus vidas heterosexuales.
											(Aplausos)
									","
											Ve yemek pişirmeyi, temizlik yapmayı, kuyrukta beklemeyi, trafikte sıkışmayı bitirdiğim zamanlar,
											partnerim ve ben, bir araya geliyoruz ve
											çılgınca eğlenmeye karar veriyoruz.
											(Kahkahalar)
											Genelde American Idol'da kimin elendiği açıklanmadan yatakta oluyoruz.
											Sabah kalkıp kimin hâlâ yarışmada kaldığını öğrenmemiz gerekiyor
											çünkü akşamları kimin elenmediğini öğrenmek için bekleyemeyecek kadar yorgun oluyoruz.
											İşte bu über süper kötü gay yaşam tarzı.
											Heteroseksüel canını seven kaçsın.
											(Alkışlar)
									","
											Et après en avoir fini avec la cuisine, le ménage, les files d'attente et les embouteillages,
											avec mon partenaire, on se retrouve
											et on se dit qu'on va s'amuser comme des fous !
											(Rires)
											On est souvent au lit bien avant de savoir qui est exclu d'American Idol.
											On doit attendre le lendemain pour le savoir
											parce qu'on est trop fatigués pour suivre l'émission,
											C'est ça, le super vilain mode de vie gay.
											Sauvez votre vie d'hétéro !
											(Applaudissements)
									","
											Und wenn ich mit dem Kochen und Putzen und den Warteschlangen und dem Stau fertig bin,
											dann treffen mein Partner und ich mich
											und wir beschließen, dass wir jetzt total verrückte Sachen treiben.
											(Lachen)
											Meistens sind wir im Bett, bevor feststeht, wer bei DSDS rausgeflogen ist.
											Wir müssen es am nächsten Morgen herausfinden,
											weil wir zu müde sind, um abends auf das Ergebnis zu warten.
											Das ist der total super-böse ""Gay Lifestyle"".
											Lauft um eure heterosexuellen Leben, Leute.
											(Beifall)
									",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
","
","
","
","
",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
											When my partner, Steve, and I first started dating,
											he told me this story about penguins.
											And I didn't know where he was going with it at first.
											He was kind of a little bit nervous when he was sharing it with me, but he told me that
											when a penguin finds a mate that they want to spend the rest of their life with,
											they present them with a pebble — the perfect pebble.
											And then he reaches into his pocket, and he brings this out to me.
											And I looked at it, and I was like, this is really cool.
									","
											Cuando comencé a salir con mi pareja, Steve,
											él me contó esta historia sobre pingüinos.
											Y al comienzo no entendí hacia donde apuntaba.
											Estaba un poco nervioso mientras la compartía conmigo, 
pero me dijo que
											cuando un pingüino encuentra un compañero 
con el que quiere pasar el resto de su vida,
											se presentan con un guijarro; el guijarro perfecto.
											Luego busca en su bolsillo y saca esto.
											Lo miré y era realmente genial.
									","
											Partnerim Steve ve ben ilk çıkmaya başladığımızda
											bana penguenler hakkında bir öykü anlattı.
											Ve başta bununla nereye varmaya çalıştığını anlamamıştım.
											Bunu benimle paylaşırken biraz tedirgindi ama bana
											bir penguen hayatının gei kalanını birlikte geçirmek istediği eşini bulduğunda
											bunu bir çakıl taşı ile ifade ettiğini söyledi — mükemmel bir çakıl taşı ile.
											Ve ardından cebine uzandı ve bir çakıl taşı çıkardı.
											Çakıl taşına baktım ve bunun gerçekten havalı olduğunu düşündüm.
									","
											Au début de ma relation avec mon partenaire Steve,
											il m'a raconté une histoire sur les pingouins.
											Au début, je ne voyais pas où il voulait en venir.
											Il était un peu nerveux quand il m'a dit que
											quand un pingouin trouve le partenaire de sa vie,
											il lui offre un caillou, le caillou parfait.
											Alors il a mis la main dans sa poche, il en a sorti ça et me l'a donné.
											Je l'ai regardé et je me suis dit : « C'est vraiment sympa. »
									","
											Als mein Partner Steve und ich anfingen miteinander auszugehen,
											erzählte er mir diese Geschichte über Pinguine.
											Und ich wusste erst nicht, worauf er hinauswollte.
											Er war auch ein bisschen nervös, als er sie mir erzählte. Sie ging so:
											Wenn ein Pinguin einen Partner findet, mit dem es den Rest seines Lebens verbringen will,
											gibt es ihm einen Kieselstein – den perfekten Kiesel.
											Und dann griff er in seine Tasche und zog das hier raus.
											Und ich schaute es mir an und sagte, ""Das ist echt cool.""
									",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
","
","
","
","
",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
											And he says, ""I want to spend the rest of my life with you.""
									","
											Me dijo: ""Quiero pasar el resto de mi vida contigo"".
									","
											Ardından bana ""hayatımın geri kalanını seninle geçirmek istiyorum."" dedi.
									","
											Il dit : « Je veux passer le reste de ma vie avec toi. »
									","
											Und er sagte, ""Ich möchte den Rest meines Lebens mit dir verbringen.""
									",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
"
","
","
","
","
",The myth of the gay agenda,LZ Granderson,17:51,"LGBT,TEDx,gender,humor,inequality,love,sex,social change,gender equality"
