en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
											I think the whole world has essentially
											been brought up not to be a girl.
											How do we bring up boys? What does it mean to be a boy?
											To be a boy really means not to be a girl.
											To be a man means not to be a girl.
											To be a woman means not to be a girl.
											To be strong means not to be a girl.
											To be a leader means not to be a girl.
											I actually think that
											being a girl is so powerful
											that we've had to train everyone not to be that.
											(Laughter)
									","
											Pienso que todo el mundo ha sido esencialmente
											criado para no ser una chica.
											¿Cómo criamos a los chicos? ¿Qué significa ser un chico?
											Ser un chico realmente significa no ser una chica.
											Ser un hombre significa no ser una chica.
											Ser una mujer significa no ser una chica.
											Ser fuerte significa no ser una chica.
											Ser un líder significa no ser una chica.
											De hecho pienso que
											ser una chica es tan poderoso
											que hemos tenido que entrenar a todos a no ser eso.
											(Risas)
									","
											Aslında bütün toplumun kız olmamak için
											yetiştirildiğini düşünüyorum.
											Erkekleri nasıl yetiştiriyoruz? Erkek olmak ne demek?
											Erkek olmak aslında kız olmamak demek.
											Adam olmak da kız olmamak demek.
											kadın olmak da kız olmamak demek.
											Güçlü olmak da kız olmamak demek.
											Bir lider olmak da kız olmamak demek.
											Ben aslında şöyle düşünüyorum;
											kız olmak o kadar güçlü bir şey ki
											herkesi kız olmamak için eğitmemiz gerekiyor.
											(alkışlar)
									","
											Je pense que le monde entier a principalement
											été élevé à ne pas être une fille.
											Comment élève-t-on les garçons ? Qu’est ce que ça veut dire d’être un garçon ?
											En vérité, être un garçon signifie ne pas être une fille.
											Être un homme signifie ne pas être une fille.
											Être une femme veut dire de ne pas être une fille.
											Être fort veut dire de ne pas être une fille.
											Être un dirigeant veut dire de ne pas être une fille.
											En fait, je pense
											qu’être une fille est si puissant
											que nous avons dû apprendre à tout le monde à ne pas l’être.
											(Rires)
									","
											Ich denke, dass die ganze Welt im Wesentlichen
											dazu erzogen wurde kein Mädchen zu sein.
											Wie erziehen wir Jungs? Was heißt es ein Junge zu sein?
											Ein Junge zu sein bedeutet in Wirklichkeit, kein Mädchen zu sein.
											Ein Mann zu sein heißt, kein Mädchen zu sein.
											Eine Frau zu sein heißt, kein Mädchen zu sein.
											Stark zu sein heißt, kein Mädchen zu sein.
											Ein Anführer zu sein heißt, kein Mädchen zu sein.
											Ich glaube wirklich, dass
											ein Mädchen zu sein, so machtvoll ist,
											dass wir alle trainieren mussten, nicht so zu sein.
											(Lachen)
									",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
","
","
","
","
",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
											And I'd also like to say that the irony
											of course, is that denying girl,
											suppressing girl, suppressing emotion,
											refusing feeling has lead thus here.
											Where we have now come to live in a world where
											the most extreme forms of violence,
											the most horrific poverty,
											genocide, mass rapes,
											the destruction of the Earth, is completely out of control.
											And because we have suppressed our girl cells
											and suppressed our girl-ship,
											we do not feel what is going on.
									","
											Y quiero decir también que la ironía
											desde luego, es que negar a la chica,
											suprimir a la chica, suprimir las emociones,
											rehusar el sentimiento, nos ha conducido hasta aquí.
											Donde ahora hemos llegado a vivir en un mundo donde
											las más extremas formas de violencia,
											la más horrible pobreza,
											genocidio, violaciones masivas,
											la destrucción de la Tierra, están completamente fuera de control.
											Y porque hemos suprimido a nuestras células de chica,
											y suprimido nuestra chica interior,
											y no sentimos lo que sucede.
									","
											Ve asıl ironin de, aslında,
											kız olmayı inkar etmenin
											kızı baskılamanın, duyguları baskılamanın
											duyguyu inkar etmenin bizi bu hale getirdiğini söylemek isterim.
											Yaşamakta olduğumuz bu dünya, şiddetin
											en uç formlarıyla,
											en korkunç açlıklarla, soykırımlarla,
											toplu tecavüzlerle,
											ve dünyanın tahribatı ile, tamamen konrolden çıkmış durumda.
											Ve kız hücrelerimizi baskıladığımız,
											içimizdeki kız ile ilişkimizi bastırdığımız için,
											ne olup bittiğini de hissedemiyoruz.
									","
											Et je voudrais ajouter que l’ironie
											bien sûr, est que d’avoir nié la fille,
											d’avoir réprimé la fille, réprimé les émotions,
											refusé les sentiments, nous a menés là où nous en sommes.
											A tel point où nous vivons dans un monde dans lequel
											les formes de violence les plus extrêmes,
											la plus atroce pauvreté,
											les génocides, les viols en masse,
											la destruction de la Terre, sont complètement incontrôlés.
											Et parce que nous avons réprimé nos cellules fille,
											et réprimé notre nature de fille,
											nous ne ressentons pas ce qui est en train de se passer.
									","
											Und ich möchte auch sagen, dass es natürlich die
											pure Ironie ist, dass das Mädchen zu verleugnen,
											es zu unterdrücken, Gefühle zu unterdrücken,
											sich weigern zu fühlen, uns hierher geführt hat.
											Wo wir jetzt in einer Welt leben, in der
											die extremsten Formen von Gewalt,
											die schrecklichste Armut,
											Genozid, Massenvergewaltigungen,
											die Zerstörung der Erde, vollkommen außer Kontrolle ist.
											Und weil wir unsere Mädchen-Zellen unterdrückt haben,
											und unsere Mädchen-heit,
											spüren wir nicht was geschieht.
									",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
","
","
","
","
",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
											So, we are not being charged with
											the adequate response to what is happening.
											I want to talk a little bit about
											the Democratic Republic of Congo.
											For me, it was the turning point of my life.
											I have spent a lot of time there in the last three years.
											I feel up to that point I had seen a lot in the world,
											a lot of violence.
									","
											Así que no se nos inculpa
											con la respuesta adecuada a lo que está pasando.
											Quiero hablar un poco acerca de
											la República Democrática del Congo.
											Para mí, fue un momento crucial en mi vida.
											He pasado mucho tiempo allí en los últimos tres años.
											Sentía que hasta ese punto había visto mucho en el mundo,
											mucha violencia.
									","
											Ve, olan bitenlere uygun düşecek
											tepkileri verecek duyguyu yüklenemiyoruz.
											Kongo Demokratik Cumhuriyeti hakkında
											biraz konuşmak istiyorum.
											Benim için hayatımın dönüm noktasıydı.
											Son üç yıldır orada çok fazla zaman geçirdim.
											O noktaya gelene kadar dünyada pek çok
											şiddet dolu olay gördüğümü düşünüyordum.
									","
											En conséquence, nous ne sommes pas accusés de ne pas donner
											la réponse adaptée à ce qui se passe.
											Je voudrais vous parler un peu
											de la République Démocratique du Congo.
											Pour moi, ça a été le tournant de ma vie.
											J’y ai passé beaucoup de temps ces 3 dernières années.
											J’ai le sentiment que jusque-là, j’avais vu beaucoup de choses dans le monde,
											beaucoup de violence.
									","
											Also zeigen wir keine angemessene
											Reaktion auf das was geschieht.
											Ich möchte ein wenig über
											die Demokratische Republik Kongo sprechen.
											Für mich war es der Wendepunkt in meinem Leben.
											Ich habe dort in den letzten 3 Jahren sehr viel Zeit verbracht.
											Bis zu diesem Zeitpunkt habe ich viel in dieser Welt gesehen,
											sehr viel Gewalt.
									",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
","
","
","
","
",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
											I essentially lived in the rape mines of the world for the last 12 years.
											But the Democratic Republic of Congo
											really was the turning point in my soul.
											I went and I spent time
											in a place called Bukavu
											in a hospital called the Panzi Hospital,
											with a doctor who was as close to a saint as any person I've ever met.
											His name is Dr. Denis Mukwege.
											In the Congo, for those of you who don't know,
											there has been a war raging for the last 12 years,
											a war that has killed nearly six million people.
											It is estimated that somewhere between 300,000 and 500,000 women
											have been raped there.
									","
											Esencialmente viví en las minas de violación del mundo los últimos 12 años.
											Pero la República Democrática del Congo
											realmente fue la encrucijada de mi alma.
											Fui y pasé tiempo
											en un lugar llamado Bukavu,
											en un hospital llamado Hospital Panzi,
											con un doctor quien está más cerca de ser un santo que cualquier persona que haya conocido.
											Su nombre es Dr. Denis Mukwege.
											Y en el Congo, para aquellos que no lo sepan,
											ha habido una furiosa guerra durante los últimos 12 años,
											una guerra que ha matado a casi seis millones de personas.
											Se estima que entre 300 y 500 mil mujeres
											han sido violadas allí.
									","
											Özellikle dünyanın tecavüz odaklarında 12 yıl geçirdim.
											Ama Demokratik Kongo Cumhuriyeti
											ruhumdaki dönüm noktası oldu.
											Kongo'ya gittim ve Bukavu'da
											Panzi hastanesinde
											hayatımda tanıdığım kişiler arasında
											bir azize en çok yaklaşabilecek bir kimse olan bir doktor ile zaman geçirdim.
											İsmi Dr.Denis Mukwege.
											Ve Kongo'da, bilmeyeniniz varsa,
											son 12 yıldır bir savaş ortalığı kasıp kavuruyor,
											neredeyse altı milyon kişiyi öldüren bir savaş.
											Ve orada 300.000 ila 500.000 civarında kadının
											tecavüze uğradığı tahmin ediliyor.
									","
											J’ai passé l'essentiel de ces 12 dernières années dans les mines de viol du monde.
											Mais la République Démocratique du Congo
											a vraiment été le tournant dans mon âme.
											J’ai passé du temps
											dans un endroit qui s’appelle Bukavu
											à l’Hôpital Panzi,
											en compagnie d’un médecin qui, de toutes les personnes que j’ai rencontrées, se rapproche le plus d’un saint.
											Il s’appelle Dr. Denis Mukwege.
											Et, au Congo, pour ceux d’entre vous qui ne le savent pas,
											il y a une guerre qui fait rage depuis ces 12 dernières années,
											une guerre qui a tué près de 6 millions de personnes.
											Il est estimé qu’entre 3000 et 500 000 femmes
											y ont été violées.
									","
											Im Wesentlichen lebte ich in den letzten 12 Jahren in den Zentren der Vergewaltigung dieser Welt.
											Aber die demokratische Republik Kongo
											war wirklich der Wendepunkt in meiner Seele.
											Ich ging und verbrachte Zeit
											an einem Ort Namens Bukavu
											in einem Spital, genannt das Panzi Spital,
											mit einem Doktor, der von allen Personen, die ich getroffen habe, einem Heiligen am nächsten war,
											Sein Name ist Dr. Denis Mukwege.
											Und im Kongo, für diejenigen, die das nicht wissen,
											hat in den letzen 12 Jahren ein Krieg gewütet,
											ein Krieg, der beinahe 6 Millionen Menschen getötet hat.
											Es wurde geschätzt, dass dort zwischen 300,000 und 500,000 Frauen
											vergewaltigt wurden.
									",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
","
","
","
","
",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
											When I spent my first weeks at Panzi hospital
											I sat with women
											who sat and lined up every day to tell me their stories.
											Their stories were so horrific,
											and so mind-blowing and so on the other side of human existence,
											that to be perfectly honest with you, I was shattered.
											And I will tell you that what happened
											is through that shattering,
											listening to the stories of eight-year-old girls who had their insides eviscerated,
											who had guns and bayonets and things shoved inside them
											so they had holes, literally, inside them
											where their pee and poop came out of them.
									","
											Cuando pasé mis primeras semanas en el Hospital Ponzi
											me senté con mujeres
											quienes se sentaban y hacían fila diariamente para decirme sus historias.
											Y sus historias eran tan horrendas
											y tan alucinantes, tan del otro lado de la existencia humana
											que para ser perfectamente honesta con ustedes, me hice pedazos.
											Y les diré lo que pasó,
											es que a través de ese quebranto,
											escuchando las historias de niñas de ocho años quienes fueron evisceradas,
											a quienes les metieron bayonetas y cosas dentro,
											así que tenían agujeros, realmente, dentro de ellas
											por donde su orín y caca se les salían.
									","
											Panzi hastanesinde geçirdiğim ilk haftalarda
											bana kendi hikayelerini
											anlatmak için sıraya giren kadınlarla birlikte oturdum.
											Ve hikayeleri öyle korkunç,
											öyle akıl almaz ve insanlık dışıydı ki,
											dürüst olmam lazım, dinlerken adeta ben parçalandım.
											Ve size bu parçalanmanın içinden
											olanları anlatacağım,
											silahlar ve süngüler ve benzeri şeylerin içlerine sokulmasıyla bağırsakları parçalanıp
											bu nedenle gerçek anlamda içlerinde delikleri olan
											ve bu deliklerden kakaları ve çişleri akan
											sekiz yaşındaki kızların hikayelerini dinledim.
									","
											Les premières semaines que j’ai passé à l’Hôpital Panzi,
											je me suis assise avec des femmes
											qui faisaient la queue chaque jour pour me raconter leurs histoires.
											Et leurs histoires étaient si atroces
											et si inimaginables, et tellement de l’autre côté de l’existence humaine,
											que, pour être totalement honnête avec vous, j’étais anéantie.
											Et je vais vous dire que ce qui s’est passé,
											c’est qu’à travers cet anéantissement,
											en écoutant les histoires de filles de 8 ans qui avaient été éviscérées,
											en qui on avait fait entrer de force des fusils et des baïonnettes
											de telle sorte qu’elles avaient littéralement des trous en elle
											d’où sortaient leurs excréments.
									","
											Als ich meine ersten Wochen im Panzi Spital verbrachte,
											sass ich mit Frauen zusammen,
											die sich jeden Tag hinsetzten um mir ihre Geschichten zu erzählen.
											Und ihre Geschichten waren so voll Horror,
											und so überwältigend, und so von der anderen Seite des menschlichen Seins,
											dass ich, ehrlich gesagt, am Boden zerstört war.
											Und ich erzähle Ihnen, was durch diese
											Erschütterung geschehen ist,
											als ich die Geschichten der 8-jährigen Mädchen hörte, deren inneren Organe zerstört worden waren,
											in die Gewehre und Bayonette und Dinge gesteckt worden waren,
											so dass sie buchstäblich innen Löcher hatten
											wo ihr Pipi und Kaka herauskam.
									",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
","
","
","
","
",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
											Listening to the story of 80-year-old women
											who were tied to chains and circled,
											and where groups of men would come and rape them periodically,
											all in the name of economic exploitation
											to steal the minerals so the West can have it and profit from them.
											My mind was so shattered.
									","
											Escuchando la historia de mujeres de 80 años
											quienes fueron encadenadas en círculo,
											y donde grupos de hombres venían y las violaban periódicamente,
											todo en nombre de la explotación económica
											para robar los minerales para que el Occidente los tuviera y se beneficiara.
											Mi mente estaba tan hecha pedazos.
									","
											Ve ekonomik sömürü uğruna, 80 yaşındaki
											kadınların zincirlere bağlanıp, kuşatılıp
											bulundukları yere gelen bir grup erkek tarafından düzenli olarak
											tecavüze uğrayışlarının ve bu şekilde
											Batı'nın çalınan minerallerden kar elde etmesinin hikayesini dinledim.
											Aklım paramparça oldu.
									","
											En écoutant les histoires de femmes de 80 ans
											qui avaient été enchaînées et encerclées
											par des groupes d’hommes qui venaient les violer périodiquement,
											tout ça au nom de l’exploitation économique
											pour voler les minerais afin que l’Occident puisse les acquérir et en tirer profit.
											Mon esprit était tellement anéanti.
									","
											Die Geschichten der 80-jährigen Frauen zu hören,
											die angekettet und eingekreist worden waren
											und wo Gruppen von Männern kamen und sie wiederholt vergewaltigten,
											all das im Namen von wirtschaftlicher Ausbeutung
											um Bodenschätze zu stehlen, damit der Westen damit Profit machen konnte.
											Mein Geist war völlig erschüttert.
									",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
","
","
","
","
",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
											But what happened for me is that that shattering
											actually emboldened me
											in a way I have never been emboldened.
											That shattering, that opening of my girl cell,
											that kind of massive breakthrough of my heart
											allowed me to become more courageous, and braver,
											and actually more clever
											than I had been in the past in my life.
									","
											Pero lo que me pasó es que ese quebranto
											de hecho me animó
											en una forma que nunca me animé.
											Ese quebranto, esa apertura de mi célula de chica,
											esa clase de descubrimiento masivo de mi corazón
											me permitió tener más coraje y ser más brava,
											y de hecho más inteligente
											de lo que fui en mi vida pasada.
									","
											Ama bence, bu parçalanma aslında beni
											yüreklendirdi de, hemde daha önce
											hiç olmadığım kadar çok casaretlendim.
											Bu parçalanma, bu içsel kız hücremin açılması,
											yüreğimin bu tarzda yoğun bir kırgınlığa maruz kalması
											benim geçmiş tüm yaşamımda olduğumdan
											daha gözüpek ve daha cesur,
											ve aslında daha da zeki olmamı sağladı.
									","
											Mais ce qui m’est arrivé c’est que cet anéantissement
											m’a en réalité rendue plus forte.
											d’une manière dont je ne l’avais jamais été.
											Cet anéantissement, cette ouverture de ma cellule fille,
											cette énorme percée de mon cœur
											m’a permis de devenir plus courageuse et plus vaillante
											et, en réalité, plus futée
											que je ne l’avais été jusque-là dans ma vie.
									","
											Aber was für mich geschah, war, dass mich die Erschütterung
											tatsächlich ermutigt hat,
											so wie ich nie zuvor ermutigt worden war.
											Dieses Erschüttert-Werden, diese Öffnung meiner Mädchen-Zelle,
											dieser unglaubliche Durchbruch meines Herzens
											ermöglichte mir mutiger und tapferer,
											und tatsächlich klüger zu werden,
											als ich je in meinem Leben davor gewesen bin.
									",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
"
","
","
","
","
",Embrace your inner girl,Eve Ensler,19:54,"culture,feminism,gender,self,social change,women"
