en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											And I think we see this tremendous variation
											because it's a really effective solution
											to a very basic biological problem,
											and that is getting sperm in a position
											to meet up with eggs and form zygotes.
											Now the penis isn't actually required for internal fertiliztion,
											but when internal fertilization evolves,
											penises often follow.
									","
											Y creo que encontramos esta tremenda variación
											porque supone una solución muy efectiva
											a un problema biológico muy básico,
											que es hacer llegar el esperma al lugar donde
											se encuentra con los óvulos para formar cigotos.
											Ahora bien, el pene no es estrictamente necesario
											para la fertilización interna, 
pero cuando ésta evoluciona,
											los penes suelen seguir el mismo camino.
									","
											E acho que vemos essa tremenda variação
											porque é uma solução bem efetiva
											para um problema biológico bastante básico,
											que é colocar o esperma onde
											ele se possa encontrar com os óvulos e formar zigotos.
											O pénis não é necessário para a fertilização interna,
											mas quando a fertilização interna evolui,
											os pénis geralmente acompanham.
									","
											Ve bence bu muazzam çeşitliliğe tanık olmamızın
											nedeni, bunun çok temel bir biyolojik probleme
											oldukça etkili bir çözüm getirmesi:
											Spermi öyle bir pozisyona getirmek ki,
											yumurtalarla buluşabilsin ve zigot oluşturabilsin.
											Şimdi. Penis aslında iç döllenme için gerçekten gerekli değil,
											ama iç döllenme evrimleştiğinde
											penis de genelde geride kalmaz.
									","
											Je pense que nous voyons cette formidable variation
											parce que c'est une solution vraiment efficace
											à un problème biologique de base,
											qui consiste à faire en sorte que le sperme
											rencontre des ovules pour former des zygotes.
											Pourtant, le pénis n'est pas indispensable à la fécondation interne,
											mais quand cette fécondation évolue,
											le pénis fait souvent de même.
									","
											Und diese unglaubliche Vielfalt sehen wir,
											weil sie eine sehr effektive Lösung
											für ein sehr grundlegendes biologisches Problem ist,
											denn die Spermien müssen in der Lage sein,
											zu den Eiern zu gelangen und Zygoten formen zu können.
											Der Penis selbst wird für interne Befruchtung gar nicht gebraucht,
											aber wenn die Evolution interne Befruchtung entwickelt,
											bringt das oft den Penis mit sich.
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											And the question I get when I start talking about this most often is,
											""What made you interested in this subject?""
											And the answer is skeletons.
											You wouldn't think that skeletons and penises
											have very much to do with one another.
											And that's because we tend to think of skeletons
											as stiff lever systems
											that produce speed or power.
											And my first forays into biological research,
											doing dinosaur paleontology as an undergraduate,
											were really squarely in that realm.
									","
											Y la pregunta que me hacen más a menudo 
cuando hablo de esto es:
											""¿Qué hizo interesarte en esto?""
											Y la respuesta es esqueletos.
											No pensarían que el esqueleto y el pene
											tienen mucho que ver el uno con el otro.
											Y eso es porque tendemos a pensar en los esqueletos
											como sistemas de palanca rígidos
											que producen velocidad o fuerza.
											Y mis primeras incursiones 
en el campo de la biología,
											estudiando paleontología de los dinosaurios 
como universitaria,
											fueron encaminadas precisamente en esa dirección.
									","
											E a pergunta mais frequente que me fazem quando falo sobre isso é:
											""O que te levou a te interessar por esse assunto?""
											E a resposta é : esqueletos.
											Vocês nem pensariam que esqueletos e pénis
											tivessem muito a ver entre si.
											E isso é porque tendemos a pensar os esqueletos
											como sistemas rígidos de alavancas
											que produzem velocidade ou potência.
											Minhas primeiras incursões em pesquisa biológica,
											fazendo paleontologia de dinossauros na graduação,
											eram realmente restritas a esse domínio.
									","
											Ve bunun hakkında konuşmaya başladığımda en sık aldığım soru şu:
											""Bu konuyla ilgili olmanızın sebebi ne?""
											Cevabım iskeletler.
											İskeletle penisin birbiriyle çok da alakalı
											olduğunu düşünmezsiniz.
											Çünkü iskeletlerin hız ya da güç üreten
											sert kaldıraç sistemleri
											olduklarını düşünmeye eğilimliyiz.
											Bir üniversite öğrencisi olarak, dinozor paleontolojisiyle
											birlikte ilk biyolojik araştırma girişimim de
											aynen bu yöndeydi.
									","
											La question qu'on me pose le plus souvent quand je me mets à parler de ça est :
											""Comment en êtes-vous venue à vous intéresser à ce sujet ?""
											La réponse est : les squelettes.
											Il est difficile d'imaginer que les squelettes et les pénis
											aient beaucoup à voir les uns avec les autres.
											Et c'est dû au fait que nous avons tendance à penser que les squelettes
											sont des systèmes de levier rigides
											qui produisent de la vitesse ou de la puissance.
											Mes premières incursions dans la recherche biologique
											en étudiant la paléontologie des dinosaures en premier cycle,
											étaient carrément dans ce domaine.
									","
											Und die häufigste Frage, wenn ich anfange, darüber zu reden, ist:
											""Woher kommt denn dein Interesse für dieses Feld?""
											Und die Antwort sind Skelette.
											Man würde nicht annehmen, dass Penisse und Skelette
											sehr viel miteinander zu tun haben.
											Das liegt nämlich daran, dass wir bei Skeletten gern an
											steife Hebelsysteme denken,
											die Geschwindigkeit oder Kraft bewirken.
											Und meine ersten Ausflüge in biologische Forschung
											zur Dinosaurier-Paläontologie in meinem ersten Studium
											lagen voll und ganz in diesem Bereich.
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											But when I went to graduate school to study biomechanics,
											I really wanted to find a dissertation project
											that would expand our knowledge of skeletal function.
											I tried a bunch of different stuff.
											A lot of it didn't pan out.
											But then one day I started thinking
											about the mammalian penis.
											And it's really an odd sort of structure.
											Before it can be used for internal fertilization,
											its mechanical behavior has to change
											in a really dramatic fashion.
											Most of the time it's a flexible organ.
											It's easy to bend.
											But before it's brought into use
											during copulation
											it has to become rigid,
											it has to become difficult to bend.
											And moreover, it has to work.
											A reproductive system that fails to function
											produces an individual that has no offspring,
											and that individual is then kicked out of the gene pool.
									","
											Pero cuando me gradué para estudiar biomecánica,
											estaba decidida a encontrar un proyecto final de carrera que
											ampliase nuestro conocimiento de la función esquelética.
											Lo intenté con muchas ideas distintas.
											Muchas de ellas no dieron resultado.
											Pero de repente un día empecé a pensar
											en el pene mamífero.
											Y se trata de un tipo de estructura muy curioso.
											Antes de que pueda utilizarse para la fertilización interna,
											su comportamiento mecánico tiene que cambiar
											de manera drástica.
											Es un órgano flexible la mayor parte del tiempo.
											Se dobla con facilidad.
											Pero antes de que se ponga en funcionamiento
											durante la copulación
											tiene que volverse rígido,
											tiene que ser complicado doblarlo.
											Y además, tiene que funcionar.
											Un aparato reproductivo que no funciona
											da lugar a un individuo sin descendencia,
											y ese individuo queda entonces fuera del acervo genético.
									","
											Mas quando fui para a pós-graduação estudar biomecânica
											Eu queria achar uma projeto de dissertação
											que expandisse o conhecimento da função esquelética.
											Eu tentei um monte de coisas diferentes.
											Muitas delas não vingaram.
											Mas então um dia comecei a pensar
											sobre o pénis dos mamíferos.
											E é um tipo de estrutura bastante incomum.
											Antes que possa ser usado para a fertilização interna, o
											seu comportamento mecânico tem que mudar
											de forma bem dramática.
											Na maioria das vezes é um órgão flexível.
											É fácil de dobrar.
											Mas antes de ser colocado em uso
											durante a cópula
											ele deve ficar rígido,
											deve ficar difícil de entortar.
											E, além disso, ele deve funcionar.
											Um sistema reprodutivo defeituoso
											produz um indivíduo que não tem prole,
											e esse indivíduo é então banido do campo genético.
									","
											Ama sonradan master programına katıldığımda,
											gerçekten iskeletsel fonksiyona dair bilgimizi
											geliştirecek bir bitirme tezi bulmak istiyordum.
											Birçok farklı şey denedim.
											Birçoğu sonuç vermedi.
											Ama sonra bir gün memeli penisi
											hakkında düşünmeye başladım.
											Gerçekten çok garip bir yapı.
											İç döllenmede kullanılmadan önce,
											mekanik tutumun çok dramatik bir biçimde
											değişmesi gerekiyor.
											Çoğunlukla esnek bir organ.
											Rahatça bükülebilir.
											Fakat cinsel birleşme esnasındaki
											kullanımından önce,
											sertleşmesi ve bükülmesinin
											zor olması gerekiyor.
											Bir de bunun üstüne, çalışması da gerekiyor.
											İşlevini yerine getiremeyen reproduktif bir sistem
											yavrusu olmayan bir birey üretir,
											ve bu birey daha sonra gen havuzundan atılır.
									","
											Mais quand j'ai fait des études supérieures en biomécanique,
											je voulais vraiment trouver un projet de thèse
											qui élargirait nos connaissances du fonctionnement des squelettes.
											J'ai essayé un tas de trucs différents,
											dont beaucoup n'ont rien donné.
											Et puis un jour, je me suis mis à réfléchir
											au pénis des mammifères.
											C'est vraiment une drôle de structure.
											Avant de pouvoir servir à la fécondation interne,
											son comportement mécanique doit changer
											de façon vraiment radicale.
											La plupart du temps, c'est un organe flexible.
											Il plie facilement.
											Mais avant d'entrer en activité
											pendant l'accouplement,
											le pénis doit se raidir
											et devenir difficile à plier.
											De plus, ça doit marcher.
											Un système de production qui ne parvient pas à fonctionner
											produit un individu sans progéniture,
											et cet individu est alors chassé du pool génique.
									","
											Aber als ich im Aufbaustudium Biomechanik studierte,
											wollte ich ein Dissertationsprojekt finden,
											das unser Wissen über Skelettfunktionen wirklich erweitern würde.
											Ich verfolgte eine Menge Ansätze.
											Und einiges davon ging nicht gut aus.
											Aber eines Tages begann ich,
											über den Säugetierpenis nachzudenken.
											Und er hat wirklich eine seltsame Struktur.
											Bevor er für die interne Befruchtung einsatzbereit ist,
											muss sein mechanisches Verhalten sich erst
											auf dramatische Weise ändern.
											Die meiste Zeit ist er ein flexibles Organ.
											Leicht zu biegen.
											Aber bevor er zur Kopulation zum Einsatz
											gebracht wird,
											muss er fest werden,
											schwer zu verbiegen.
											Und dann muss er immer noch funktionieren.
											Ein reproduktives System, das beim Einsatz versagt,
											produziert ein Individuum, das sich nicht fortpflanzen kann,
											und das Individuum wird dann aus dem Genpool geworfen.
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											And so I thought, ""Here's a problem
											that just cries out for a skeletal system —
											not one like this one,
											but one like this one —
											because, functionally,
											a skeleton is any system
											that supports tissue and transmits forces.
											And I already knew that animals like this earthworm,
											indeed most animals,
											don't support their tissues
											by draping them over bones.
											Instead they're more like reinforced water balloons.
											They use a skeleton that we call a hydrostatic skeleton.
											And a hydrostatic skeleton
											uses two elements.
											The skeletal support comes from an interaction
											between a pressurized fluid
											and a surrounding wall of tissue
											that's held in tension and reinforced with fibrous proteins.
											And the interaction is crucial.
											Without both elements you have no support.
											If you have fluid
											with no wall to surround it
											and keep pressure up,
											you have a puddle.
											And if you have just the wall
											with no fluid inside of it to put the wall in tension,
											you've got a little wet rag.
									","
											Y ahí es cuando pensé: ""Aquí tenemos un problema
											que está pidiendo a gritos un sistema esquelético""
											no un esqueleto como este
											sino uno como este
											y es que, funcionalmente,
											un esqueleto es cualquier sistema
											que aguanta tejido y transmite fuerzas.
											Y yo ya sabía que los animales como esta lombriz,
											de hecho la mayoría de los animales,
											no aguantan sus tejidos
											colocándolos alrededor de huesos.
											Son más bien como globos de agua armados.
											Utilizan un esqueleto llamado hidroestático o hidroesqueleto.
											Y un esqueleto hidroestático
											funciona con dos elementos.
											El soporte esquelético es consecuencia de la interacción
											entre un fluído presurizado
											y una pared de tejido circundante
											sujetada en tensión y reforzada con proteínas fibrosas.
											Y esta interacción es crucial.
											Sin ambos elementos no existe soporte.
											Si tienes fluido
											sin la pared de tejido para rodearlo
											y mantener la presión,
											tienes un charco.
											Y si sólo tienes la pared
											sin fluido que mantenga la presión dentro de ella,
											tienes un pequeño trapo mojado.
									","
											Então pensei ""Aqui está um problema
											que pede um sistema esquelético —
											não um como esse,
											mas um como esse —
											porque, do ponto de vista funcional,
											um esqueleto é qualquer sistema
											que sustenta o tecido e transmite forças.
											E eu já sabia que animais como essa minhoca,
											na verdade a maioria dos animais,
											não sustenta os seus tecidos
											pendurando-os sobre ossos.
											Antes, eles são mais como balões de água reforçados.
											Eles usam um esqueleto ao qual chamamos esqueleto hidrostático.
											E um esqueleto hidrostático
											utiliza dois elementos.
											A sustentação esquelética vem de uma interação
											entre um fluido pressurizado
											e uma parede de tecido circundante
											que é mantida tensionada e reforçada com proteínas fibrosas.
											E a interação é crucial.
											Sem ambos os elementos não existe sustentação.
											Se você tem fluido
											sem parede para cercá-lo
											e manter a pressão alta,
											você tem uma poça.
											E se você só tem a parede
											sem fluido dentro para tensionar a parede,
											você tem uma estopa molhada.
									","
											Ben de düşündüm ki, ""Burada
											iskeletsel bir yapıya ihtiyaç duyan bir sistem var —
											Bunun gibi değil,
											ama bunun gibi —
											çünkü işlevsel olarak
											iskelet dediğimiz, dokuyu destekleyen
											ve gücü ileten her sistemdir.
											Bu toprak solucanı gibi hayvanların,
											aslında çoğu hayvanın,
											dokularını kemiklerin üzerine
											sararak korumadıklarını önceden biliyordum.
											Daha çok güçlendirilmiş su balonu gibiler.
											Bizim hidrostatik iskelet dediğimiz bir iskelet kullanıyorlar.
											Hidrostatik bir iskeletin
											iki elementi vardır.
											İskeletsel destek basınçlandırılmış bir sıvıyla
											onu çevreleyen, gergin ve fibriller
											tarafından desteklenen bir duvar
											arasındaki etkileşimden geliyor.
											Ve bu etkileşim çok önemli.
											iki element de olmadan destek olmaz.
											Elinizde onu çevreleyecek
											bir duvarı olmayan bir sıvınız varsa
											ve ona basınç uygularsanız,
											o zaman sadece bir su birikintiniz olur.
											Sadece içinde duvarlara basınç
											uygulayacak sıvı bulunman duvara sahipseniz,
											o zaman da küçük bir ıslak beziniz oluyor.
									","
											J'ai donc pensé : "" Voici un problème
											qui réclame un système squelettique,
											pas un système comme celui-ci,
											mais comme celui-là,
											car, fonctionnellement,
											un squelette est tout système
											qui soutient des tissus et transmet des forces.
											Et je savais déjà que des animaux comme ce ver de terre,
											la plupart des animaux en fait,
											ne soutenaient pas leurs tissus
											en les enveloppant autour des os.
											Au lieu de ça, ils ressemblent plus à des ballons renforcés remplis d'eau.
											Ils utilisent un squelette qu'on appelle squelette hydrostatique.
											Un squelette hydrostatique
											utilise deux éléments.
											Le maintien du squelette provient d'une interaction
											entre un liquide sous pression
											et une paroi tissulaire qui l'entoure
											et qui est maintenue sous tension et renforcée par des protéines fibreuses.
											Cette interaction est cruciale.
											Sans ces deux éléments, il n'y aucun maintien du squelette.
											Si on a du liquide
											sans paroi pour l'entourer
											et qu'on maintient la pression,
											on a une flaque.
											Et si on n'a que la paroi
											sans liquide à l'intérieur pour mettre la paroi sous tension,
											on a un petit chiffon humide.
									","
											Also dachte ich mir: ""Dieses Problem
											schreit nahezu nach einem Skelettsystem –
											nicht einem wie diesem,
											eher einem wie diesem –
											denn von der Funktion her
											ist ein jedes System ein Skelett,
											das Gewebe stabilisiert und Kräfte überträgt.
											Und ich wusste bereits, dass Tiere wie der Regenwurm hier,
											oder sogar die meisten Tiere
											ihre Gewebe nicht stabilisieren,
											indem sie sie über Knochen spannen.
											Sie haben eher den Charakter von verstärkten Wasserbomben.
											Sie haben ein Skelett, das wir Hydroskelett nennen.
											Und ein Hydroskelett
											verwendet zwei Elemente.
											Die Stützfunktion des Skeletts wird durch ein Zusammenspiel
											einer unter Druck stehenden Flüssigkeit
											und einer sie umgebenden Gewebewand hergestellt,
											die durch Faserproteine verstärkt und unter Spannung gehalten wird.
											Und dieses Zusammenspiel ist essentiell.
											Ohne beide Elemente funktioniert die Unterstützung nicht.
											Eine Flüssigkeit
											ohne eine Wand, die sie umgibt
											und den Druck aufrechterhält,
											ist eine Pfütze.
											Und hat man nur die Wand
											ohne Flüssigkeiten darin, die die Wand unter Spannung setzen,
											hat man einen feuchten Lappen.
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											When you look at a penis in cross section,
											it has a lot of the hallmarks
											of a hydrostatic skeleton.
											It has a central space
											of spongy erectile tissue
											that fills with fluid — in this case blood —
											surrounded by a wall of tissue
											that's rich in a stiff structural protein called collagen.
									","
											Un pene visto en sección transversal
											posee muchas de las partes distintivas
											de un esqueleto hidroestático.
											Tiene una sección central
											de tejido eréctil y esponjoso
											que se llena de fluido — en este caso sangre —
											rodeada por una pared de tejido
											rica en una proteína estructural llamada colágeno.
									","
											Quando você olha para um pénis em corte transversal,
											tem muitas das características
											de um esqueleto hidrostático.
											Tem um espaço central
											de tecido erétil esponjoso
											que se enche com fluido — nesse caso, sangue —
											cercado por uma parede de tecido
											rica em uma proteína estrutural rígida chamada colágeno.
									","
											Penisin bu enine kesitine baktığınızda
											hidrostatik iskeletin bir çok
											ayırıcı özelliğini görebilirsiniz.
											Merkezinde süngersi, sertleşebilir
											ve sıvıyla — yani kanla — dolu olup,
											aynı zamanda sert yapısal proteinler olan
											kolajen bakımından zengin bir dokuyla çevrili
											başka bir doku var.
									","
											Quand on observe une coupe transversale d'un pénis,
											il présente plusieurs des caractéristiques
											d'un squelette hydrostatique.
											Le pénis a un espace central
											fait de tissus érectiles spongieux
											qui se remplit de liquide, en l’occurrence de sang,
											entouré d'une paroi tissulaire
											riche en protéine structurelle rigide appelée collagène.
									","
											Schaut man sich einen Penis im Querschnitt an,
											sieht man viele der typischen Merkmale
											eines Hydroskeletts.
											Es gibt eine zentrale Region
											von schwammigen Schwellkörpern,
											die sich mit Flüssigkeit füllen – in diesem Fall Blut –
											und von einer Gewebewand umgeben sind,
											die mit einem steifen Strukturprotein namens Kollagen angereichert ist.
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											But at the time when I started this project,
											the best explanation I could find for penal erection
											was that the wall surrounded these spongy tissues,
											and the spongy tissues filled with blood
											and pressure rose and voila! it became erect.
									","
											Pero en el momento en que empecé este proyecto,
											la mejor explicación que pude encontrar 
para la erección
											fue que la pared rodeaba los tejidos esponjosos,
											estos tejidos se llenaban de sangre,
											la presión aumentaba y ¡voilà! Se ponía erecto.
									","
											Mas na época em que comecei esse projeto,
											a melhor explicação que encontrei para a ereção peniana
											era que a parede cercava esses tecidos esponjosos,
											e os tecidos esponjosos enchiam de sangue
											e a pressão aumentava e voilà! ele ficava ereto.
									","
											Ama bu projeye ilk başladığım zamanlar,
											ereksiyon için bulabildiğim en iyi açıklama şuydu:
											Duvar bu süngersi dokuları kaplıyordu,
											süngersi dokular kanla doluyordu,
											basınç artıyordu ve voila! Ereksiyon gerçekleşiyordu.
									","
											Mais à l'époque où je me suis lancée dans ce projet,
											la meilleure explication que j'ai pu trouver à l'érection du pénis
											était que la paroi entourait ces tissus spongieux,
											et ces tissus s'imbibaient de sang,
											et la pression montait et voilà ! ça entrait en érection.
									","
											Aber als ich dieses Projekt begann,
											war die beste Erklärung, die ich für die Erektion finden konnte, die,
											dass die Wand diese schwammigen Gewebe umgibt
											und die schwammigen Gewebe sich mit Blut füllen,
											der Druck sich erhöht und – voilà! – der Penis erigiert ist.
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											And that explained to me expansion —
											made sense: more fluid, you get tissues that expand —
											but it didn't actually explain erection.
											Because there was no mechanism in this explanation
											for making this structure hard to bend.
											And no one had systematically looked at the wall tissue.
											So I thought, wall tissue's important in skeletons.
											It has to be part of the explanation.
									","
											Y eso me hizo entender la expansión —
											tenía sentido: a más fluido, los tejidos se expanden —
											pero no explicaba realmente la erección.
											Y es que no había en esta explicación ningún mecanismo
											que endureciese la estructura para no doblarse.
											Y nadie había estudiado la pared de tejido detenidamente.
											Así que pensé, la pared de tejido 
debe ser importante para
											los esqueletos. Tiene que ser parte de la explicación.
									","
											E isso explicava para mim a expansão —
											fazia sentido: mais fluido, e obtém-se tecidos que expandem —
											mas não explicava a ereção.
											Porque não havia um mecanismo nessa explicação
											que fizesse essa estrutura difícil de entortar.
											E ninguém tinha observado sistematicamente o tecido da parede.
											Então pensei, o tecido da parede é importante nos esqueletos.
											Ele tem que ser parte da explicação.
									","
											Bu bana genişlemeyi açıklıyordu —
											aslında mantıklı: daha çok sıvı, genişleyen dokular —
											ama ereksiyonu açıklamıyordu.
											Çünkü bu açıklamada yapının zor bükülebilir olmasıyla
											alakalı bir mekanizma söz konusu değildi.
											Ve hiç kimse sistematik olarak duvar dokusuna bakmamıştı.
											Ben de düşündüm ki, duvar dokusu iskelet için önemli.
											Dolayısıyla açıklamanın bir parçası olmalı.
									","
											Et ça m'expliquait l'expansion,
											c'était logique : plus de liquide, les tissus se gonflent,
											mais ça n'expliquait pas vraiment l'érection.
											Parce que cette explication n'impliquait aucun mécanisme
											qui ferait du pénis une structure difficile à plier.
											Et personne n'avait systématiquement considéré la paroi tissulaire.
											Alors j'ai pensé, la paroi tissulaire est importante pour les squelettes.
											Ça doit faire partie de l'explication.
									","
											Und das erklärte für mich auch die Vergrößerung –
											klar: mehr Flüssigkeiten, mehr expandierende Gewebe –
											aber es erklärte die Erektion nicht wirklich.
											Denn es gab in dieser Erklärung keinen Mechanismus,
											der diese Struktur schwer zu biegen machte.
											Und niemand hatte sich die Wandgewebe systematisch angeschaut.
											Also dachte ich mir, in Skeletten sind Wandgewebe wichtig.
											Sie müssen Teil der Erklärung sein.
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											And this was the point
											at which my graduate adviser said,
											""Whoa! Hold on. Slow down.""
											Because after about six months of me talking about this,
											I think he finally figured out
											that I was really serious about the penis thing.
									","
											Y ese fue el punto
											en el cual mi tutor de proyecto me dijo,
											""¡Mira! Espera. Tranquilízate""
											Porque después de que me pasé seis meses hablando del tema,
											creo que por fin entendió
											que iba en serio con lo de los penes.
									","
											E esse foi o ponto
											em que meu orientador me disse:
											""Opa! Peraí. Mais devagar.""
											Porque após uns seis meses a falar sobre o mesmo assunto,
											acho que ele finalmente se apercebeu
											que a minha história de pénis era mesmo a sério.
									","
											İşte bu nokta lisans üstü danışmanımın
											""Oo! Dur. Yavaşla""
											dediği noktaydı.
											Çünkü altı ay boyunca bundan bahsetmemden sonra,
											sanırım sonunda bu penis olayı
											hakkında gerçekten ciddi olduğumu anladı.
									","
											Et c'est là que
											mon conseiller d'études m'a dit :
											""Oh là ! Attendez. Pas si vite.""
											Je crois qu'après avoir parlé de ça pendant six mois,
											il a enfin compris
											que je prenais ce projet sur le pénis au sérieux.
									","
											Und das war der Moment,
											an dem mein Studienbetreuer sagte:
											""Moooment! Moment mal. Warte mal.""
											Denn nach sechs Monaten, die ich darüber geredet hatte,
											hatte er wohl endlich kapiert,
											dass es mir mit dieser Penis-Sache ernst war.
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
"
","
","
","
","
","
",What we didn't know about penis anatomy,Diane Kelly,11:20,"biology,science,sex,biodiversity,physiology,biomechanics,health,evolution,animals,nature,humor,human body"
