en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											Amanda Boxtel: Thank you.
									","
											Amanda Boxtel: Gracias.
									","
											Amanda Boxtel: Obrigada.
									","
											Amanda Boxtel: Teşekkürler
									","
											Amanda Boxtel : Merci.
									","
											Amanda Boxtel: Vielen Dank.
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											EB: Amanda is wearing our eLEGS set.
											It has sensors.
											It's completely non-invasive,
											sensors in the crutches
											that send signals back to our onboard computer
											that is sitting here at her back.
											There are battery packs here as well
											that power motors that are sitting at her hips,
											as well as her knee joints,
											that move her forward
											in this kind of smooth and very natural gait.
									","
											EB: Amanda está usando nuestro eLEGS, que mencionaba.
											Tiene unos sensores -
											completamente no invasivos
											en las muletas
											que envían señales al computador de a bordo,
											aquí en la espalda.
											También aquí hay unas baterías
											que le dan energía a los motores en las caderas,
											y en las rodillas,
											y la hacen avanzar
											con este andar suave y muy natural.
									","
											EB: Amanda está a utilizar
o nosso eLEGS, como já disse.
											Tem sensores totalmente não-invasivos,
											nas virilhas
											que enviam sinais para o computador
											que está instalado aqui, nas costas dela.
											Também há algumas baterias
											que fornecem energia 
a motores que estão nas ancas
											e nas articulações dos joelhos,
											que a deslocam para a frente,
											numa marcha suave e bastante natural.
									","
											EB: Amanda'nın üzerinde e-BACAKLAR takımımızı görüyorsunuz.
											Sensörleri var.
											Amanda'nın sırtında taşıdığı çanta içindeki kontrol birimine
											sinyaller gönderen
											koltuk değnekleri üzerindeki sensörlerden oluşan sistem
											vücuda tahribat vermez.
											Burada aynı zamanda
											kalçaları ve diz eklemleri üzerindeki
											motorları çalıştıran batarya kutusu var.
											Bunlar onun kolay ve
											doğal bir şekilde hareket etmesini sağlıyor.
									","
											EB : Amanda porte notre eLEGS.
											Il a des capteurs —
											ce sont des capteurs totalement non invasifs
											dans les béquilles
											qui envoient des signaux à notre ordinateur embarqué
											qui est posé ici dans son dos.
											Il y a des batteries ici également
											qui alimentent les moteurs installés sur ses hanches,
											de même que sur les articulations de ses genoux,
											qui la font avancer
											avec cette démarche souple et très naturelle.
									","
											EB: Wie ich sagte, Amanda trägt unser eLEGS.
											Es hat Sensoren —
											seine vollständig non-invasiven Sensoren
											in den Krücken,
											die Signale zurücksenden an unseren Onboard-Computer,
											der hier auf ihrem Rücken befestigt ist.
											Hier sind auch Batteriepackungen,
											der Motorantrieb befindet sich an ihren Hüften,
											ebenso wie an ihren Kniegelenken,
											die sie vorwärts bewegen
											in dieser ziemlich geschmeidigen und sehr natürlichen Gangart.
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											AB: I was 24 years old
											and at the top of my game
											when a freak summersault while downhill skiing
											paralyzed me.
											In a split second,
											I lost all sensation and movement
											below my pelvis.
											Not long afterwards,
											a doctor strode into my hospital room,
											and he said, ""Amanda,
											you'll never walk again.""
											And that was 19 yeas ago.
											He robbed
											every ounce of hope
											from my being.
											Adaptive technology
											has since enabled me
											to learn how to downhill ski again,
											to rock climb and even handcycle.
											But nothing has been invented
											that enables me to walk,
											until now.
									","
											AB: Tenía 24 años
											en la cima de mi vida
											cuando, por un extraño salto en el aire, esquiando cuesta abajo
											quedé paralizada.
											En una fracción de segundo,
											perdí toda sensación y todo movimiento
											de la pelvis hacia abajo.
											Poco tiempo después,
											un doctor entró a mi habitación en el hospital,
											y me dijo: ""Amanda,
											nunca volverás a caminar"".
											Eso ocurrió hace 19 años.
											Así me robó
											hasta la última pizca de esperanza
											de mi ser.
											La tecnología de adaptación
											desde entonces, me ha permitido
											aprender a deslizarme cuesta abajo en esquís,
											escalar rocas e incluso montar en bicicleta de mano.
											Pero no han inventado nada
											que me permita caminar,
											hasta ahora.
									","
											AB: Eu tinha 24 anos,
											e estava no auge da minha vida,
											quando um salto mortal mal realizado
quando estava a esquiar
											me paralisou.
											Numa questão de segundos,
											perdi toda a sensação e movimento
											da minha pélvis para baixo.
											Pouco depois disso,
											um médico entrou no meu quarto
do hospital e disse:
											""Amanda, nunca mais poderás andar.""
											Isso foi há 19 anos.
											Ele tirou-me toda a esperança
											do meu ser.
											Desde então, a tecnologia adaptativa
											tem-me possibilitado
											a aprender a esquiar novamente,
											a escalar rochedos e até a andar
de bicicleta usando as mãos.
											Mas não havia nada inventado
											que me permitisse andar.
											até agora.
									","
											AB: Alp disiplini kayak yaparken
											attığım korkunç bir takla sonucu kötürüm olduğumda
											24 yaşında ve
											formumun zirvesindeydim.
											Bir anda
											belden aşağımı
											hissetmemeye başladım.
											Bundan çok kısa bir süre sonra hastanede
											odama bir doktor geldi
											ve bana
											""Amanda, maalesef bir daha yürüyemeyeceksin."" dedi.
											Bu tam 19 sene önceydi.
											O anda, doktor
											bütün umutlarımı
											söndürdü.
											O zamandan beri
											uyarlanabilir teknoloji sayesinde
											tekrar kayak yapmayı, kayalara tırmanmayı
											ve hatta el bisikleti kullanmayı öğrendim.
											Ancak benim yürümemi sağlayabilecek
											hiçbir şey icat edilmemişti.
											Ta ki bugüne kadar.
									","
											AB : J'avais 24 ans,
											et j'étais au top de ma forme
											quand un saut périlleux monstre lors d'une descente à ski
											m'a paralysée.
											En un dixième de seconde,
											j'ai perdu toute sensation et tout mouvement
											en dessous du bassin.
											Peu après,
											un docteur est entré d'un pas décidé dans ma chambre d'hôpital,
											et il a dit, ""Amanda,
											vous ne marcherez pus jamais.""
											Et c'était il y a 19 ans.
											Il a volé
											tout soupçon d'espoir
											.
											La technologie adaptative
											m'a permis depuis
											d'apprendre comment faire des descente à ski à nouveau,
											à faire de l'escalade et même du handcycle.
											Mais rien n'a été inventé
											qui me permette de marcher,
											jusqu'à présent.
									","
											AB: Ich war 24 Jahre alt
											und in Bestform,
											als ein monströser Purzelbaum während ein Skiabfahrt
											mich paralysierte.
											Im Bruchteil einer Sekunde
											verlor ich jedes Gefühl und jede Bewegung
											unterhalb meines Beckens.
											Nicht lange danach
											schritt ein Arzt in mein Krankenzimmer
											und er sagte: ""Amanda,
											Sie werden nie wieder gehen können.""
											Und das war vor 19 Jahren.
											Er stahl
											jedes Fünkchen Hoffnung
											aus meinem Bewusstsein.
											Anpassungsfähige Technologien
											haben es mir seitdem ermöglich,
											zu lernen, wieder Ski zu fahren,
											zu klettern und sogar mit den Händen Rad zu fahren.
											Aber nichts wurde erfunden,
											das mich wieder gehen lassen würde,
											bis jetzt.
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											Thank you.
									","
											Gracias.
									","
											Obrigada.
									","
											Teşekkürler.
									","
											Merci.
									","
											Vielen Dank.
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissement)
									","
											(Applaus)
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											EB: As you can see,
											we have the technology,
											we have the platforms
											to sit down and have discussions with you.
											It's in our hands,
											and we have all the potential here
											to change the lives
											of future generations —
											not only for the soldiers,
											or for Amanda here and all the wheelchair users,
											but for everyone.
									","
											EB: Como pueden ver,
											tenemos la tecnología,
											tenemos las plataformas
											para sentarnos y hablar con ustedes.
											Está en nuestras manos,
											y tenemos todo el potencial aquí
											para cambiarle la vida
											a futuras generaciones -
											no solo de soldados,
											sino a Amanda, y a todos los usuarios de sillas de ruedas,
											a todos.
									","
											EB: Como podem ver,
											temos a tecnologia,
											temos as plataformas,
											para nos podermos sentar
e discutirmos convosco.
											Está nas nossas mãos,
											e temos aqui todo o potencial
											para mudar a vida
											de gerações futuras,
											não só para os soldados,
											ou para Amanda e todos
os que andam de cadeira de rodas,
											mas para toda a gente.
									","
											Gördüğünüz gibi
											teknolojimiz var,
											sizinle oturup konuları tartışabileceğimiz
											platformlar var.
											Herşey bizim elimizde.
											Gelecek nesillerin
											hayatlarını değiştirebilecek
											potansiyele sahibiz.
											Sadece buradaki askerlerin
											ya da Amanda'nın ve tekerlekli sandalyelilerin değil
											ama herkesin hayatını.
									","
											EB : Comme vous pouvez voir,
											nous avons la technologie,
											nous avons les programmes
											pour nous assoir et avoir des discussion avec vous.
											C'est entre vos mains,
											et nous avons tout le potentiel ici
											pour changer les vies
											des générations à venir —
											pas seulement des soldats,
											ou pour Amanda ici et tous les utilisateurs de fauteuils roulants,
											mais pour tout le monde.
									","
											EB: Wie Sie sehen können,
											haben wir die Technologie,
											wir haben die Plattformen,
											um uns zu treffen und mit Ihnen zu diskutieren.
											Es liegt in unseren Händen
											und wir haben das ganze Potenzial hier,
											um das Leben zu ändern
											von zukünftigen Generationen —
											nicht nur für die Soldaten,
											oder für Amanda hier und alle Rollstuhlfahrer,
											sondern für alle.
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											AB: Thanks.
									","
											AB: Gracias.
									","
											AB: Obrigada.
									","
											AB: Teşekkürler.
									","
											AB : Merci
									","
											AB: Vielen Dank.
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
"
","
","
","
","
","
",Human exoskeletons — for war and healing,Eythor Bender,6:23,"design,disability,science,technology,bionics"
