en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
											And then as we go further,
											today we have continuous glucose sensors.
											Right now, they are under the skin,
											but in the future, they won't have to be implanted.
											And of course, the desired range — trying to keep glucose
											between 75 and less than 200,
											checking it every five minutes in a continuous glucose sensor —
											you'll see how that can impact diabetes.
									","
											Y algo más aún,
											hoy tenemos sensores continuos de glucosa.
											Ahora se implantan dentro de la piel.
											Pero en el futuro no tendrán que implantarse.
											Y claro, uno tendrá el índice deseado, manteniendo la glucosa
											entre 75 y 200,
											revisándolo cada cinco minutos en un sensor continuo de glucosa.
											Verán cómo eso puede revolucionar diabetes.
									","
											Daha da ileri gidecek olursak,
											bugün kan şekerini sürekli ölçen cihazlar var.
											Şu anda cilt altına yerleştiriliyorlar.
											Ama gelecekte buna gerek kalmayacak.
											Elbette ki kan şekerimi her beş dakikada bir kontrol edebilme
											ve sürekli çlöüm cihazı ile glukoz
											seviyesini 75 ile 200 arasında tutabilme yetisinin
											şeker hastalığına ne şekilde etki edeceğini hayal edebilirsiniz.
									","
											En allant plus loin,
											nous avons des capteurs de glucose.
											A l'heure actuelle, ils sont sous la peau.
											Dans le futur, on n'aura pas à les implanter.
											On pourra garder sa glycémie
											entre 75 et 200
											en la vérifiant toutes les 5 mn avec un capteur continu de glucose.
											Vous voyez l'impact pour les diabétiques.
									","
											Und weiter,
											heutzutage gibt es kontinuierliche Glukosesensoren.
											Zur Zeit sitzen sie unter der Haut.
											Aber in Zukunft wird man sie nicht mehr implantieren müssen.
											Und natürlich, der gewünschte Bereich, um die Glukose
											zwischen 75 und unter 200 zu halten,
											das könnte alle fünf Minuten in einem kontinuierlichen Glukosesensor überprüft werden.
											Sie werden sehen, welche Auswirkungen das auf Diabetes haben kann.
									",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
","
","
","
","
",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
											And what about sleep?
											We're going to zoom in on that a little bit.
											We're supposed to spend a third of our life in sleep.
											What if, on your phone,
											which will be available in the next few weeks,
											you had every minute of your sleep displayed?
											And this is, of course, as you can see, the awake is the orange.
											The REM sleep, rapid eye movement,
											dream state, is in light green;
											and light is gray, light sleep;
											and deep sleep, the best restorative sleep,
											is that dark green.
									","
											¿Y qué tal el sueño?
											Entremos un poco en ese tema.
											Se supone que pasamos un tercio de nuestras vidas durmiendo.
											¿Qué sucedería, si en su teléfono,
											que estará disponible en las próximas semanas,
											se le mostrara cada minuto de sueño?
											Y, tal y como ven, el color naranja simboliza estar despierto.
											Es el MOR, movimiento ocular rápido,
											en verde claro se simboliza el estado de sueño.
											El sueño ligero es el color gris.
											y el sueño profundo, el más reparador
											está en verde oscuro.
									","
											Peki ya uyku?
											Biraz da uyku konusuna odaklanalım.
											Yaşamımızın üçte biri uyuyarak geçirmemiz lazım.
											Peki, diyelim ki birkaç
											hafta içinde bulabileceğiniz bu telefonda
											uykuda olduğunuz her anın görüntülenmesine ne dersiniz?
											Burada görüyorsunuz, uyanık olduğunuz zamanlar turuncu,
											REM uykusu, yanı hızlı göz hareketleri olan
											rüya safhası ise açık yeşil.
											Hafif uykuda geirdiğiniz zaman açık gri,
											en dinlendirici uyku safhası olan derin uyku ise
											koyu yeşil renkte.
									","
											A propos du sommeil ?
											On va regarder ça de plus près.
											On devrait consacrer 1/3 de notre vie à dormir.
											Sur votre téléphone,
											ce sera disponible dans quelques semaines,
											vous aurez chaque minute de sommeil affichée.
											La partie éveillée est en orange.
											Le sommeil paradoxal
											est en vert clair.
											Le sommeil léger est gris.
											Le sommeil profond, le plus reposant,
											est en vert foncé.
									","
											Und was ist mit Schlaf?
											Wir werden das mal etwas näher betrachten.
											Wir sollen ein Drittel unseres Lebens schlafen.
											Was, wenn auf Ihrem Telefon,
											das in der nächsten Wochen erhältlich sein wird,
											jede Minute Ihres Schlafes aufgezeigt werden könnte.
											Und das ist, natürlich, wie Sie sehen können, die Wachphase ist orange.
											Die REM Phase, Rapid Eye Movement,
											Traumphase ist hellgrün.
											und die Farbe für den leichten Schlaf ist grau.
											Und der tiefe Schlaf, der erholsamste Schlaf,
											ist dieses Dunkelgrün.
									",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
","
","
","
","
",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
											How about counting every calorie?
											And this is ability, in real time, to actually take
											measurements of caloric intake
											as well as expenditure, through a Band-Aid.
									","
											¿Y qué piensa sobre contabilizar cada caloría?
											Es una habilidad, en tiempo real, de realmente
											contabilizar el consumo de calorías
											así como su gasto, a través de una tirita.
									","
											Ya her bir kaloriyi saymaya ne dersiniz?
											Ve gerçek zamanda ufak bir flaster yardımı ile
											aldığımız kalorilerin yanısıra
											yaktığımız kalorileri de ölçümlemek mümkün.
									","
											Compter chaque calorie ?
											C'est la possibilité, en temps réel,
											de mesurer chaque prise de calorie
											et chaque consommation grâce à un sparadrap.
									","
											Was ist mit Kalorienzählen?
											Und das ist die Fähigkeit, in Echtzeit, um tatsächlich
											die Kalorienzufuhr zu messen
											und den Kalorienverbrauch, mit einem Pflaster.
									",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
","
","
","
","
",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
											Now, what I've talked about are physiologic metrics.
											But what I want to get to, the next frontier,
											very quickly, and why the stethoscope
											is on its way out,
											is because we can transcend listening to the valve sounds,
											and the breath sounds, because now,
											introduced by G.E. is a handheld ultra-sound.
											Why is this important? Because this is so much more sensitive.
											Here is an example of an abdominal ultrasound,
											and also a cardiac echo, which can be sent wireless,
											and then there's an example of fetal monitoring on your smartphone.
									","
											Ahora bien, lo comentado aborda solo medidas fisiológicas.
											Pero a lo que quiero llegar, el siguiente paso,
											rápidamente, y por qué el estetoscopio
											va de capa caída.
											Esto es porque podemos escuchar los sonidos de los intestinos
											y la respiración, porque ahora,
											disponemos de un aparato de ultrasonido portátil desarrollado por G.E.
											¿Por qué esto es importante? Porque esto es mucho más sensible.
											Aquí tenemos un ejemplo de un ultrasonido abdominal.
											Y también una eco cardiaca que pueden enviarse vía inalámbrica.
											Y también tenemos un ejemplo de monitoreo fetal en su teléfono inteligente.
									","
											Şimdiye kadar fizyolojik ölçümlemelerden bahsettim.
											Şimdi hızlıca bir sonraki aşamaya geçmek,
											ve stetoskopun neden artık gözden düşeceğini
											anlatmak istiyorum.
											artık kalp kapak seslerini veya nefes seslerini dinlemenin
											çok ötesine geçmemiz mümkün, çünkü
											G.E. firması taşınabilir bu ultrasonu piyasaya sundu.
											Bu neden mi önemli? Çünkü bu cihaz çok daha hassas.
											Bakın bu bir batın ultrason örneği
											Ve bir kalp ekokardiogramı, bunların tamamı kablosuz olarak iletilebiliyor.
											Ve bu da akıllı telefonunuzdan görebileceğiniz bir fötal ultrason.
									","
											On a parlé de mesures physiologiques.
											Je veux en arriver à la prochaine frontière
											assez rapidement et pourquoi le stéthoscope
											est poussé vers la sortie.
											C'est parce qu'on peut aller au-delà des bruits hydroaériques
											et de la respiration.
											Introduit par GE, il y a un appareil à ultrasons portable.
											Pourquoi est-ce important ? Parce que c'est beaucoup plus sensible.
											Voici un exemple d'ultrason abdominal.
											Également un écho cardiaque, qui peut être envoyé sans fil.
											Voici un exemple de monitoring foetal sur votre portable.
									","
											Also, ich habe über physiologischen Messdaten gesprochen.
											Aber ich möchte zur nächsten Herausforderung gehen,
											sehr schnell, und der Grund, warum die Tage des Stethoskops
											gezählt sind,
											weil wir keine Klappentöne mehr abhören müssen,
											und Atemgeräusche, weil es jetzt
											ein Hand-Ultraschallgerät gibt, von G.E.
											Warum ist das wichtig? Weil dieses Gerät viel empfindlicher ist.
											Hier sehen Sie ein Beispiel für eine abdominale Ultraschalluntersuchung.
											und auch ein Herz-Echo, das drahtlos übermittelt werden kann.
											Und hier ein Beispiel für eine fetalen Überwachung auf Ihrem Smartphone.
									",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
","
","
","
","
",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
											So, we're not just talking about physiologic metrics —
											the key measurements of vital signs,
											and all those things in physiology — but also all the imaging
											that one could look at in your smartphone.
											Now, this is an example of another obsolete technology,
											soon to be buried: the Holter Monitor.
											Twenty-four hour recording, lots of wires.
											This is now a little tiny patch.
											You can put it on for two weeks
											and send it in the mail.
									","
											Así que no sólo hablamos de medidas fisiológicas,
											las medidas clave de las constantes vitales
											y todas esas cosas en la fisiología, sino de las imágenes
											que uno puede ver en el teléfono inteligente.
											Pues bien, éste es un ejemplo de otra tecnología obsoleta,
											que pronto vamos a enterrar, el monitor Holter.
											24 horas registrando, un montón de cables.
											Esto es ahora un parche pequeñito.
											Se puede aplicar durante dos semanas
											y enviarlo por correo.
									","
											Yani sadece hayati belirtilerin ölçümlemeleri olan
											fizyolojik verilerden bahsetmiyoruz,
											fizyolojik tüm bu bilgilere ilaveten akıllı telefonlarınızla görebileceğiniz
											görüntüleme yöntemlerinde de bahsediyorum.
											Bakın, bu artık miyadını doldurmuş bir teknoloji örneği,
											yakında çöpe gidecek, Holter cihazı.
											24 saat kayıt yapıyor, bir sürü kablosu var.
											Bu cihaz artık ufak bir flaster haline geldi.
											İki hafta boyunca yapıştırıyorsunuz
											sonra zarfa koyup postalıyorsunuz.
									","
											On ne parle pas juste de mesures physiologiques,
											la mesure des fonctions vitales
											et de toutes ces choses en physiologie, mais aussi de toute l'imagerie
											qui pourrait arriver sur votre portable.
											Voici un exemple d'une autre technologie obsolète,
											à enterrer bientôt, le Holter.
											24 heures d'enregistrement, des tas de fils.
											C'est maintenant un petit patch.
											Vous pouvez le porter pendant 2 semaines
											et l'envoyer par la poste.
									","
											Wir sprechen also nicht nur über physiologische Messdaten,
											über die Hauptmessungen der Vitalparameter.
											und alle diese Dinge in der Physiologie, sondern auch über alle bildgebenden Verfahren,
											die man mit Ihrem Smartphone betrachten kann.
											Hier ein Beispiel für eine andere veraltete Technik,
											die bald begraben sein wird: der Holter-Monitor.
											24 Stunden Aufnahme, viele Drähte.
											Das ist heute ein winziges Pflaster.
											Sie können es zwei Wochen lang tragen
											und dann per Post einsenden.
									",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
","
","
","
","
",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
											Now, how does this work? Well,
											there is these smart Band-Aids or these sensors
											that one would put on, on a shoe or on the wrist.
											And this sends a signal
											and it creates a body area network to a gateway.
											Gateway could be a smartphone or it could be a dedicated gateway,
											as today many of these things are dedicated gateways,
											because they are not so well integrated.
											That signal goes to the web, the cloud,
											and then it can be processed and sent anywhere:
											to a caregiver, to a physician,
											back to the patient, etc.
											So, that's basically very simplistic technology
											of how this works.
									","
											Y ¿cómo funciona esto? Bien,
											cuenta con estas tiritas o sensores
											que uno se pondría en el zapato o la muñeca.
											Y esto envía una señal.
											Y crea una red de área corporal que va a una puerta de enlace.
											Dicha puerta de enlace puede ser un teléfono inteligente o una puerta de enlace dedicada,
											ya que ahora muchas de estas cosas son puertas de enlace dedicadas,
											porque no están muy bien integradas.
											Esta señal va a la red, la nube,
											y entonces puede procesarse y enviarse a donde sea,
											a un asistente sanitario o a un médico,
											de vuelta al paciente, etc.
											Así que en realidad se trata de tecnología muy simple
											en cuanto a su funcionamiento.
									","
											Nasıl mı çalışıyor? Şöyle,
											Üzerinize yapıştırdığınız ya da bileğinize taktığınız,
											ayakkabınıza bağladığınız bu akıllı flasterler
											sinyal üretiyorlar ve bu sinyali
											vücut alan networkü üzerinden bir gateway'e (ağ geçidi)
											yönlendiriyorlar. Bu geçit bir akıllı telefon veya bu ile özel bir gateway
											olabilir. Şu anda bunların çoğu özel gatewayler
											çünkü aralarında çok iyi bir entegrasyon yok.
											Daha sonra sinyal web'e gidiyor, buluta,
											burada işlenerek herhangi bir yere, sağlık sunucuya
											doktora, hatta yeniden hastaya
											gönderilebilir hale geliyor.
											Yani aslında çalışan çok basit
											bir teknoloji.
									","
											Comment ça marche ?
											Il y a ces sparadraps intelligents et ces capteurs
											que l'on porte, sur une chaussure ou au poignet.
											Ça envoie un signal.
											Ça crée un réseau de type Body Area Network vers une passerelle.
											La passerelle peut-être un téléphone ou une passerelle dédiée,
											aujourd'hui la plupart de ces choses sont des passerelles dédiées
											car elles ne sont pas si bien intégrées.
											Le signal va sur le web
											où il peut être traité et renvoyé n'importe où
											vers un soignant, vers un médecin,
											puis retourné au patient, etc.
											C'est sur la base d'une technologie très simple
											que ça marche.
									","
											Wie funktioniert das? Also,
											es gibt diese intelligenten Pflaster oder Sensoren
											die man in einem Schuh oder am Handgelenk tragen kann.
											Und das sendet ein Signal.
											Es erstellt ein sog. Body Area Network an ein Gateway.
											Das Gateway kann ein Smartphone sein, oder es könnte ein speziell eingerichtetes Gateway sein,
											wie heute schon viele dieser Dinge spezielle Gateways sind,
											denn sie sind nicht so gut integriert.
											Das Signal geht ans Netz, an die Wolke,
											und dann kann es bearbeitet und überall hin verschickt werden
											an eine Pflegekraft, an einen Arzt,
											zurück an den Patienten usw.
											Also, das ist im Grunde eine sehr einfache Technik
											wie das Gerät funktioniert.
									",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
","
","
","
","
",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
											Now, I have this device on.
											I didn't want to take my shirt off to show you, but I can tell you it's on.
											This is a device that not only measures cardiac rhythm,
											as you saw already,
											but it also goes well beyond that.
											This is me now. And you can see the ECG.
											Below that's the actual heart rate and the trend;
											to the right of that is a bioconductant.
											That's the fluid status,
											fluid status, that's really important
											if you're monitoring somebody with heart failure.
											And below that's temperature,
											and respiration, and oxygen,
											and then the position activity.
											So, this is really striking, because this device
											measures seven things
											that are very much vital signs
											for monitoring someone with heart failure. OK?
									","
											Bien, llevo este aparato puesto.
											No me quise quitar la camisa para mostrárselo, pero les puedo decir que lo llevo puesto.
											Éste es un aparato que no sólo mide el ritmo cardíaco,
											como ya se vio,
											sino que va más allá.
											Éste soy yo ahora. Y pueden ver el electrocardiograma.
											Ahí abajo se muestra la frecuencia cardíaca real y su tendencia
											a la derecha hay un bioconductor.
											Eso es el estado de los fluidos,
											el estado de los fluidos es realmente importante
											si se está monitoreando a alguien con insuficiencia cardíaca.
											Y abajo está la temperatura,
											la respiración y el oxígeno.
											Y luego la actividad según la posición.
											Esto es realmente impactante, porque este aparato
											mide siete cosas
											que son las constantes vitales que realmente sirven
											para monitorear a alguien con insuficiencia cardíaca.
									","
											Şu anda üzerimde bu cihazdan var.
											size göstermek için gömleğimi çıkarmak istemiyorum ama bilin ki şu anda aktif.
											Sadece kalp atımımın ritmini ölçmekle kalmıyor,
											bunu zaten gösterdim size,
											bunun da ötesine gidiyor.
											Bu gördüğünz benim. EKG'mi görüyorsunuz.
											Hemen altında gerçek kalp atımım ve zaman içindeki değişimi var.
											nun sağında ise biyoiletkeni görüyorsunuz.
											Bu sıvı dengem,
											sıvı dengesi eğer kalp yetmezliği
											olan birini takip ediyorsanız çok önemli bir veri.
											Hemen altında vücut ısım,
											nefes hızım ve oksijen saturasyonum.
											Ayrıca pozisyon ve aktivite bilgisi.
											Gerçekten de çarpıcı çünkü bu cihaz
											yedi veriyi ölçüyor
											bunların hepsi de kalp yetmezliği olan birini
											izliyorsanız hayati öneme sahip veriler. Değil mi?
									","
											Maintenant, j'ai cet appareil sur moi.
											Je ne voulais pas ôter ma chemise pour vous le montrer mais je l'ai.
											Cet appareil ne mesure pas seulement le rythme cardiaque,
											comme vous l'avez déjà vu,
											mais va bien au-delà.
											Ça, c'est moi maintenant. Vous voyez mon ECG.
											En-dessous, c'est le rythme cardiaque et la tendance.
											A droite, c'est un bioconducteur.
											Ça, ce sont les différents fluides corporels.
											C'est très important
											si vous surveillez quelqu'un avec une crise cardiaque.
											En-dessous, c'est la température,
											la respiration, l'oxygène.
											Et puis le métabolisme.
											C'est vraiment frappant parce que cet appareil
											mesure 7 choses
											qui sont des fonctions vitales utiles
											pour surveiller quelqu'un avec un problème cardiaque.
									","
											Ich trage dieses Gerät jetzt.
											Ich will mein Hemd nicht ausziehen, um es Ihnen zu zeigen, aber ich kann Ihnen versichern, ich trage es.
											Dies ist ein Gerät, das nicht nur den Herzrhythmus misst,
											wie Sie bereits gesehen haben,
											es kann noch viel mehr.
											Das bin ich jetzt. Und Sie können das EKG sehen.
											Unten, das ist die tatsächliche Herzfrequenz und der Trend.
											Rechts davon sehen Sie ein sog. Bioconductant.
											Das ist der Flüssigkeitsstatus,
											das ist wirklich wichtig,
											wenn Sie jemanden mit Herzinsuffizienz überwachen.
											Und darunter ist die Temperatur,
											und Atmung und Sauerstoff.
											Und dann die Positionsaktivität.
											Also, das ist wirklich eindrucksvoll, weil dieses Gerät
											sieben Dinge misst
											die wirkliche Vitalfunktionen sind,
											um jemanden mit Herzinsuffizienz zu überwachen. Okay?
									",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
"
","
","
","
","
",The wireless future of medicine,Eric Topol,16:58,"disease,health,health care,medicine,technology,TEDMED"
