en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											Sometimes I startle myself: I'll forget that I have it on,
											and I'll lean over to pick up something,
											and then it goes like — (Blip) — ""Oh!""
											And it's like a funny sound effect that follows you around
											if you don't turn the thing off.
											(Laughter)
									","
											A veces me sobresalto: me olvido de que lo tengo encendido
											me inclino a levantar algo
											y entonces, como que... ¡Oh! Ya saben.
											Y es como un efecto sonoro gracioso que te sigue
											si no lo apagas.
											(Risas)
									","
											Bazen onun açık olduğunu unutup
											birşey almak için üzerinden eğiliyorum
											ve sonra aniden çalıştığında irkiliyorum.
											Eğer bu şeyi kapatmazsanız etrafınızda sizi takip eden
											komik ses efektleri oluyor.
											(Gülüşmeler)
									","
											Des fois je me fais peur a moi-même : J'oublie qu'il est encore allumé,
											et je me penche pour prendre quelque chose,
											et il fait, genre, oh! Vous savez.
											Et c'est, comme, un drôle d'effet sonore qui vous suit partout
											si vous ne l'eteignez pas.
											(Rires)
									","
											Manchmal bin ich selbst erschrocken. Ich vergesse, dass es an ist,
											und dann lehne ich mich vor um was hochzuheben,
											und dann geht's los und, ups!
											Und es ist wie ein witziger Soundeffekt der dich verfolgt
											wenn man es nicht ausschaltet.
											(Lachen)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											Maybe we'll go into the next tune,
											because I totally lost where this is going.
											We're going to do a song by David Mash called ""Listen: the Words Are Gone,""
											and maybe I'll have words come back into me afterwards if I can relax.
									","
											Quizá sea mejor pasar a la próxima canción
											porque perdí completamente el rumbo.
											Vamos a interpretar una canción de David Mash llamada ""Listen, Words Are Gone""
											y quizá después de la canción pueda retomar el hilo.
									","
											Belkide bir sonraki parçaya geçmeliyiz
											çünkü bu konuşmanın nereye varacağını kestiremiyorum.
											David Mash'ın ""Listen ,Words Are Gone"" isimli parçasını çalacağız
											ve umarım sonrasında söyleceklerim aklıma gelir.
									","
											Peut-être on va continuer avec la prochaine chanson,
											car j'ai complètement oublié où tout ça nous mène.
											Nous allons faire une chanson de David Mash appelé ""Écouter, les mots ont disparu,""
											et peut-être que les mots me reviendront ensuite.
									","
											Vielleicht sollten wir zum nächsten Stück gehen,
											denn ich hab' gerade total den Faden verloren.
											Also, wir spielen ein Stück von David Mash, namens ""Listen, Words are Gone"" (Höre, die Worte sind verschwunden)
											und hoffentlich kommen die Worte danach wieder zu mir zurück.
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											(Music)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											So, I'm trying to think of some of the questions
											that are commonly asked; there are so many.
											And ... Well, I guess I could tell you
											a little of the history of the theremin.
											It was invented around the 1920s, and the inventor, Léon Theremin
											— he also was a musician besides an inventor —
											he came up with the idea for making the theremin,
											I think, when he was working on some shortwave radios.
											And there'd be that sound in the signal — it's like (Screeching) —
											and he thought, ""Oh, what if I could control that sound
											and turn it into an instrument, because there are pitches in it.""
											And so somehow through developing that,
											he eventually came to make the theremin the way it is now.
									","
											Estoy tratando de recordar alguna de las preguntas
											que me hacen con frecuencia. Hay muchas.
											Bueno, supongo que podría contarles
											un poco de la historia del theremín.
											Fue inventado en los años '20s. El inventor es Léon Thérémin
											(también es músico además de inventor).
											La idea del theremín se le ocurrió
											mientras trabajaba con unas radios de onda corta
											y detectó ese sonido en la señal... (Pitido)
											y pensó: ¿qué tal si pudiera controlar ese sonido
											y transformarlo en instrumento? Porque tiene tonos.
											Y de algún modo, a fuerza de trabajo,
											llegó a construir el theremín que conocemos hoy.
									","
											Çoğunlukla sorulan soruları düşünüyorum da
											oldukça fazlalar.
											Sanırım size biraz thereminin
											tarihinden bahsedebilirim.
											Theremin 1920 lerde icat edildi ve mucidi ;
											mucit olmasının yanısıra bir müzisyen olan
											Leon Theremin , theremin yapımı fikrini ortaya attı.
											Bence, radyo kısa dalgaları üzerinde çalışıyorken
											radyo sinyalinde bir ses belirdi -bunun gibi (cırtlak) bir ses
											ve o bu sesi kontrol edip bir enstrumana dönüştürebilirsem
											ne olur diye düşündü çünkü onun içinde ses perdeleri var.
											Böylece bir şekilde theremini geliştirerek
											bugünkü haline getirdi.
									","
											Donc, je suis en train de réfléchir à quelques questions
											qui sont fréquemment posées. Il y en a tellement.
											Et, bon, je suppose que je peux vous raconter
											un peu de l'histoire du thérémine.
											Il a été inventé vers les années 1920, et l'inventeur, Léon Theremin
											— est aussi un musicien en plus d'être un inventeur —
											il a eu l'idée de faire le thérémine
											je pense que quand il était en train de travailler sur des radios à onde courte
											et il y avait ce son dans le signal — c'est comme — (Aigus)
											et il a pensé, oh, si je pouvais contrôler ce son
											et l'intégrer dans un instrument, car il y a des hauts dedans.
											Et d'une façon ou d'une autre, au cours de son développement,
											il est finalement arrivé à faire le thérémine comme il est maintenant.
									","
											So, ich versuche mir einige Fragen vorzustellen,
											die normalerweise aufkommen. Es gibt so viele.
											Und naja, ich denke ich kann euch ein bisschen
											aus der Geschichte des Theremins erzählen.
											Es wurde irgendwann in den 1920ern von Léon Theremin erfunden
											— er war nicht nur ein Erfinder sondern auch Musiker —
											und ich glaube er hatte diese Idee, ein Theremin zu bauen,
											als er an irgendwelchen Kurzwellenradios gebaut hat
											und da so ein Klang im Signal war — irgendwie so — (Gequitsche)
											und er dachte, Oh, wie wäre es, wenn ich den Klang kontrollieren könnte
											und daraus ein Instrument mache, denn da sind Töne drin.
											Und irgendwie so, indem er das weiterentwickelte,
											baute er schließlich das Theremin, so wie wir es heute kennen.
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											And a lot of times, even kids nowadays,
											they'll make reference to a theremin by going, ""Whoo-hoo-hoo-hoo,""
											because in the '50s it was used in the sci-fi horror movies,
											that sound that's like ... (Woo-hoo-hoo-hoo)
											(Laughter)
											It's kind of a funny, goofy sound to do.
									","
											Y muchas veces los niños de hoy
											se refieren al theremín haciendo juu-ooh-ooh-ooh, porque
											en los '50s se usaba en las películas de ciencia ficción de terror
											ese sonido... Guuu-uuuu
											(Risas)
											Es un sonido medio extraño.
									","
											Günümüzde çoğu kez-hatta çocuklar bile-
											thereminden vvvuuuu-uuu-uuu yaparak bahseder
											çünkü o 50'li yıllarda bilim kurgu ve korku filmlerinde kullanılırdı.
											Kullanılan ses şunun gibiydi...(Vvvuuu-uuu)
											(Gülüşmeler)
											Kullandıkları sesler garip ve aldatıcıydı.
									","
											Et la plupart du temps même les enfants de nos jours,
											ils font référence au thérémine en faisant whoo-hoo-hoo-hoo,
											car dans les années 50 il était utilisé dans les films d'horreur et de science fiction:
											ce son qui est comme ... (Woo-ooo)
											(Rires)
											C'est, un genre de, drôle de son bizarre qu'ils font.
									","
											Und selbst Kinder machen heutzutage oft
											Anspielungen auf ein Theremin mit so whuu-huu-huu Geräuschen,
											denn in den 50ern war es oft im Einsatz für Sci-Fi Horror Filme:
											das klingt dann so... (Wuu-uuu)
											(Lachen)
											Und es so ein lustig ulkiger Klang, den sie machen.
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											And sometimes if I have too much coffee,
											then my vibrato gets out of hand.
											You're really sensitive to your body and its functions
											when you're behind this thing.
											You have to stay so still if you want to have the most control.
											It reminds me of the balancing act earlier on — what Michael was doing —
											because you're fighting so hard to keep the balance
											with what you're playing with and stay in tune, and at the same time
											you don't want to focus so much on being in tune all the time;
											you want to be feeling the music.
									","
											A veces, si tomo demasiado café,
											el vibrato se me va de las manos.
											Uno se vuelve muy sensible al cuerpo y sus funciones
											cuando está aquí atrás.
											Tiene que quedarse bien inmóvil si quiere tener el máximo de control.
											Me recuerda el equilibrio del que hablaba antes Michael Moschen
											porque cuesta mucho mantener el equilibrio
											atender a lo que uno toca, afinar bien y, al mismo tiempo,
											uno no quiere centrarse demasiado en afinar todo el tiempo;
											quiere estar sintiendo la música.
									","
											Eğer çok kahve içersem
											ellerimin titreşimi kontrolden çıkıyor.
											Bu şeyin arkasındayken vücudunuza ve onun işlevlerine
											karşı gerçekten duyarlı oluyorsunuz.
											İstediğiniz yüksek kontrol ise oldukça hareketsiz kalmalısınız.
											Bu bana önceleri Michael Jackson'ın yapmış olduğu denge hareketlerini hatırlatıyor
											çünkü çaldığınız şeyi dengelemek ve detone olmamak için
											savaş veriyor ve aynı zamanda da
											müziği hissetmek istiyorsunuz
											çok fazla akorda odaklanmayı istemiyorsunuz.
									","
											Et des fois si j'ai bu trop de café,
											alors mon vibrato s'emballe.
											C'est vraiment très sensible à votre corps et toutes ses fonctions
											quand vous êtes derrière ce truc.
											Vous devez rester tellement immobile si vous voulez avoir le maximum de contrôle.
											Ça me fait penser à la présentation précédente, que Michael était en train de faire,
											car vous faites tellement d'efforts pour garder votre balance
											avec ce que vous êtes en train de jouer, et rester en phase, en même temps
											vous ne voulez pas vous concentrer tellement pour rester en phase tout le temps;
											vous voulez être en train de ressentir la musique.
									","
											Und manchmal, wenn ich zu viel Kaffee hatte,
											dann ist mein Vibrato außer Rand und Band.
											Man ist echt sensibel gegenüber dem eigenen Körper und dessen Funktionen
											wenn man hinter diesem Ding steht.
											Man muss so ruhig sein wenn man die größte Kontrolle haben will.
											Es erinnert mich an diesen Balanceakt von früher, den Michael gemacht hat,
											denn man kämpft so hart, um die Balance zu behalten
											mit dem, was man spielt, und den Ton zu halten, und gleichzeitig
											will man natürlich nicht zu sehr nur auf den Ton fokussiert sein;
											man will ja die Musik fühlen können.
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											And then also, you're trying to stay very, very, very still
											because little movements with other parts of your body
											will affect the pitch, or sometimes if you're holding a low note — (Tone rising out of key) —
											and breathing will make it ...
									","
											Además, uno trata de quedarse muy, muy, muy quieto
											porque pequeños movimientos con otras partes del cuerpo
											condicionan la entonación o, a veces, si uno está tocando una nota baja
											y respira, ya saben, sucederá... (Pierde la entonación)
									","
											Ve sonra çok çok çoook hareketsiz olmayı deniyorsunuz
											çünkü vücudunuzun diğer parçalarının küçük bir hareketi
											sesi etkiler yada bazen düşük bir notadaysanız
											nefesiniz,bilirsiniz işte,sesi böyle yapar. (Yükselen ses)
									","
											Et ensuite, aussi, vous essayez de rester, très, très, très immobile,
											car chaque petit mouvement d'une autre partie de votre corps
											va affecter la hauteur, ou des fois si vous maintenez une note basse,
											et respirer, vous savez, va le transformer en ... (Ton montant hors phase)
									","
											Und dann, auch noch, versucht man so sehr, sehr, sehr ruhig zu bleiben,
											denn jede kleinste Bewegung mit anderen Teilen deines Körpers
											haben Einfluss auf die Tonhöhe. Manchmal, wenn man einen tiefen Ton hält,
											und auch das Atmen, ähm, beeinflusst es ... (Ton steigt aus der Tonart)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											(Laughter)

									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											If I pass out on the next song ...
											(Laughter)
									","
											Si durante la siguiente canción me desmayo…
											(Risas)
									","
											Diğer bir şarkıya geçecek olursak —
											(Kahkahalar)
									","
											Si je m'évanouis pendant la prochaine chanson —
											(Rires)
									","
											Wenn ich beim nächsten Lied in Ohnmacht falle... —
											(Lachen)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											I think of it almost like
											like a yoga instrument because it makes you so aware
											of every little crazy thing your body is doing,
											or just aware of what you don't want it to be doing
											while you're playing; you don't want to have any sudden movements.
											And if I go to a club and play a gig, people are like,
											""Here, have some drinks on us!""
											And it's like, ""Well, I'm about to go on soon;
											I don't want to be like — (Teetering tones) — you know?""
									","
											Pero definitivamente lo considero casi como...
											como un instrumento de yoga porque te mantiene alerta
											de cada pequeña cosa que hace tu cuerpo
											o de lo que no quieres que haga
											mientras tocas, ya saben, movimientos repentinos.
											Si voy al club a tocar algo la gente empieza:
											""Tómate algo, ¡nosotros invitamos!""
											Y es como que, bueno, ""Enseguida termino..."",
											no quiero que suene así...
									","
											Theremin kesinlikle,yani neredeyse kesin,
											bir yoga enstrumanı gibi çünkü siz çalarken
											size vücudunuzun yaptığı en küçük çılgın şeyin
											ve hatta yapmasını istemediğniz şeyler için bile
											farkındalık sağlıyor, bilirsiniz, ani hareketlerde bulunmak falan.
											Ve bildiğiniz gibi bir klübe gidip sahne aldığımda insanlar
											hadi bizimle birşeyler iç derler
											ve ben de başlamak üzereyim
											şöyle olmak istemiyorum derim, bilirsiniz...( Sesler )
									","
											Mais c'est definitivement, je le considère presque, comme,
											un instrument de yoga, car il vous rend si conscient
											de chaque petite folie que votre corps fait,
											ou simplement conscient de ce que vous ne voulez pas qu'il fasse
											pendant que vous jouez: vous savez, avoir des mouvements brusques.
											Et, vous savez, si je vais dans un club et joue un concert, les gens, font,
											""Vient boire un verre avec nous!""
											Et je dis, ben, en fait, je vais bientôt devoir jouer,
											et je ne veux pas, genre, vous savez ... (Tonalités fausses)
									","
											Jedenfalls ist es... Ich denke es ist fast wie
											eine Art Yoga Instrument, denn es macht einem jeden kleinsten
											verrückten Vorgang im eigenen Körper so bewusst,
											oder auch das, was der Körper nicht tun sollte
											während man spielt: plötzliche Bewegungen.
											Und naja, wenn ich in einem Klub bin und etwas spiele, sagen die Leute:
											""Hier, wir geben dir was zu trinken aus!""
											Und ich irgendwie: ""Ich muss gleich auftreten;
											Und ich will nicht, naja, ihr wisst schon... (Taumelnde Töne)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											It really does reflect the mood that you're in also,
											if you're ...
											it's similar to being a vocalist, except
											instead of it coming out of your throat,
											you're controlling it just in the air
											and you don't really have a point of reference;
											you're always relying on your ears and adjusting constantly.
											You just have to always adjust to what's happening
											and realize you'll have bummer notes come here and there
											and listen to it, adjust it, and just move on,
											or else you'll get too tied up and go crazy. Like me.
									","
											Además, refleja realmente tu estado de ánimo.
											Si estás, ya saben, si estás...
											Es como ser un cantante, sólo que
											en vez de salir de la garganta
											uno lo controla en el aire
											y no tiene en realidad un punto de referencia;
											uno siempre confía en el oído y hace ajustes constantemente.
											Uno tiene que ajustarse siempre a lo que sucede
											y darse cuenta que saldrán notas improvisadas aquí y allá
											y escucharlas, ajustarlas y seguir adelante
											o, si no, uno se pone muy tenso y enloquece, como yo.
									","
											Theremin gerçekten içinde olduğunuz ruh halini yansıtıyor,
											ve aynı zamanda siz, biliryorsunuz işte
											Theremin çalmak vokalist olmaya benziyor
											tek fark sesiniz gırtlağınızdan çıkmıyor,
											onu sadece havada kontrol ediyorsunuz
											ve gerçek bir referans noktanız yok;
											siz her zaman kulağınıza güvenerek onu ikide bir ayarlıyorsunuz.
											Daima kendinizi olanlara adapta etmeli
											ordan burdan gelen harici sesleri fark etmelisiniz
											bu sesleri dinleyin, uyumlulaştırın ve devam edin
											yoksa çok yoğun olur ve çıldırırsınız benim gibi
									","
											Ça reflète vraiment l'humeur dans laquelle vous êtes, aussi,
											si vous êtes, vous savez, si vous êtes —
											c'est similaire à être un chanteur, sauf que,
											au lieu que ça sorte de votre gorge,
											vous le contrôler seulement dans l'air
											et vous n'avez pas vraiment de point de référence;
											vous êtes tout le temps en train de vous fier de vos oreilles et constamment en train d'ajuster.
											Vous devez simplement toujours vous ajuster à ce qu'il se passe
											et réaliser que vous aurez des note étrangères ici et là
											et l'écouter, l'ajuster, et continuer de l'avant,
											ou alors vous aurez trop de contrainte et vous finirez fou. Comme moi.
									","
											Es ist wirklich ein Spiegel deines aktuellen Befindens,
											und wenn du, ihr wisst schon, wenn man... -
											es ist ähnlich wie bei Vokalisten, nur dass
											der Ton nicht aus deinem Hals kommt,
											sondern man ihn nur in der Luft kontrolliert,
											und man hat wirklich keinen Anhaltspunkt;
											man muss sich immer auf seine Ohren verlassen und ständig anpassen.
											Man muss sich einfach immer an das Geschehen anpassen
											und verstehen, dass hier und da fremde Töne kommen,
											und man muss hören, anpassen und weitermachen,
											sonst verstrickt man sich zu sehr und wird wahnsinnig. Wie ich!
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											I think we will play another tune now.
											I'm going to do ""Lush Life."" It's one of my favorite tunes to play.
									","
											Creo que ahora voy a tocar otra canción.
											Voy a tocar ""Lush Life"", una de mis canciones favoritas.
									","
											Bence şimdi başka bir parçaya geçmeliyim.
											Çalmayı sevdiğim parçalardan biri olan ""Lush Life"" ı çalacağım.
									","
											Je pense que je vais jouer une autre chanson maintenant.
											Je vais jouer ""La vie luxuriante"": c'est une de mes chanson favorite.
									","
											Ich denke ich spiele jetzt das nächste Stück.
											Es ist ""Lush Life"" (Sattes Leben): Eines der Stücke, die ich am liebsten spiele.
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											(Music)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
"
","
","
","
","
",The untouchable music of the theremin,Pamelia Kurstin,19:11,"live music,music,performance,technology"
