en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
											Chen Ying: ""When I went home for the new year,
											everyone said I had changed. They asked me,
											what did you do that you have changed so much?
											I told them that I studied and worked hard. If you tell them
											more, they won't understand anyway.""
									","
											Chen Ying: ""Cuando fui a casa para el año nuevo,
											todos me dijeron que había cambiado. Me preguntaron,
											¿qué hiciste que has cambiado tanto?
											Les dije que estudié y trabajé duro. Si les dices
											más, de todas maneras no van a entender"".
									","
											Chen Ying: ""Quando fui a casa 
pela passagem de ano,
											""todos me disseram que 
mudei. Perguntaram-me:
											""O que é que fizeste para mudares tanto?""
											""Disse-lhes que estudara e 
trabalhara muito. Se lhes contarmos
											""mais, eles não vão compreender.""
									","
											Chen Ying"" Yılbaşı için evime döndüğümde
											herkes bana değiştigimi söyledi. Beni böylesine
											değiştirenin ne olduğunu sordular. Onlara okuduğumu
											ve çok çalıştıgımı söyledim. Bu konuda daha fazla şey
											söyleseniz de zaten anlamazlar""
									","
											Chen Ying : ""Quand je suis rentrée à la maison pour le nouvel an,
											tout le monde a dit que j'avais changé. Ils m'ont demandé,
											qu'est-ce que tu as fait pour changer à ce point ?
											Je leur ait dit que j'ai étudié et travaillé dur. Si vous leur en dites plus,
											ils ne comprendront pas, de toute façon.""
									","
											Chen Ying: „Wie ich zum Neujahrsfest heimkam,
											sagten alle, ich hätte mich 
verändert. Sie fragten mich,
											was ich getan hätte, um mich 
so sehr zu verändern?
											Ich sagte ihnen, dass ich studiert und 
gearbeitet hatte. Wenn man ihnen
											mehr sagte, würden sie es nicht verstehen.""
									",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
","
","
","
","
","
",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
											Wu Chunming: ""Even if I make a lot of money,
											it won't satisfy me.
											Just to make money is not enough meaning in life.""
									","
											Wu Chunming: ""Incluso si gano un montón de dinero,
											no voy a estar satisfecha.
											Sólo ganar dinero no da suficiente
significado a la vida"".
									","
											Wu Chunming: ""Mesmo que 
ganhe muito dinheiro,
											""não fico satisfeita.
											""Apenas ganhar dinheiro, não 
tem significado suficiente na vida.""
									","
											Wu Chunming "" İyi bir gelirim olsa bile
											bu beni , tatmin edemez.
											Çünkü para, hayatın anlamı değildir.
									","
											Wu Chunming : ""Même si je gagne beaucoup d'argent,
											cela ne me satisfera pas.
											Simplement gagner de l'argent ne donne pas suffisamment de sens à la vie.""
									","
											Wu Chunming: „Auch wenn ich viel Geld verdiene,
											macht es mich nicht glücklich.""
											Nur Geld zu verdienen, ist nicht 
allein der Sinn des Lebens.
									",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
","
","
","
","
","
",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
											Xiao Jin: ""Now, after I get off work, I study English,
											because in the future, our customers won't
											be only Chinese, so we must learn more languages.""
									","
											Xiao Jin: ""Ahora, después de que salgo del trabajo, estudio inglés,
											porque en el futuro, nuestros clientes no serán
											sólo chinos, así que tenemos que aprender
más idiomas"".
									","
											Xiao Jin: ""Agora, quando saio 
do trabalho, estudo inglês
											""porque no futuro, os nossos clientes não
											""vão ser apenas chineses. Por isso, 
tenho que aprender mais línguas.""
									","
											Xiao Jin "" İşten çıktıktan sonra ,İngilizce çalışıyorum.
											Çünkü ilerde müşterilerimiz sadece Çinli olmayacaklar,
											Daha fazla dil öğrenmek zorundayız.
									","
											Xiao Jin : ""Maintenant, après le travail, j'étudie l'anglais,
											parce que dans le futur, nos clients ne seront
											plus seulement chinois, alors nous devons apprendre d'autres langues.""
									","
											Xiao Jin: „Jetzt, wenn ich von der 
Arbeit komme, lerne ich Englisch,
											weil unsere zukünftigen Kunden
											nicht mehr nur Chinesen sein werden, 
deshalb müssen wir mehr Sprachen lernen.""
									",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
","
","
","
","
","
",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
											All of these speakers, by the way, are young women,
											18 or 19 years old.
									","
											Todos estas presentadoras, por cierto,
son mujeres jóvenes,
											de 18 ó 19 años.
									","
											Todas estas pessoas, 
já agora, são raparigas
											de 18 e 19 anos.
									","
											Bu arada, bu konuşmacıların hepsi
											18-19 yaşlarındaki genç kadınlar.
									","
											Au passage, toutes ces personnes sont de jeunes femmes,
											de 18 ou 19 ans.
									","
											All diese Sprecher sind übrigens junge Frauen,
											18 oder 19 Jahre alt.
									",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
","
","
","
","
","
",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
											So I spent two years getting to know assembly line workers
											like these in the south China factory city called Dongguan.
											Certain subjects came up over and over:
											how much money they made,
											what kind of husband they hoped to marry,
											whether they should jump to another factory
											or stay where they were.
											Other subjects came up almost never, including
											living conditions that to me looked close to prison life:
											10 or 15 workers in one room,
											50 people sharing a single bathroom,
											days and nights ruled by the factory clock.
											Everyone they knew lived in similar circumstances,
											and it was still better than the dormitories and homes
											of rural China.
									","
											Así que pasé dos años conociendo obreros de líneas de ensamblado
											como estos en una ciudad fábrica del sur de China llamada Dongguan.
											Algunos temas salieron una y otra vez:
											cuánto dinero ganaban,
											con qué tipo de esposo esperaban casarse,
											si deberían irse a otra fábrica
											o quedarse donde estaban.
											Otros temas no salieron casi nunca, incluyendo
											las condiciones de vida que me parecían cercanas a la vida en prisión:
											10 ó 15 trabajadores en una habitación,
											50 personas compartiendo un único baño,
											días y noches regidos por el reloj de la fábrica.
											Todos los que ellos conocían vivían en circunstancias parecidas,
											y eso aún era mejor que los dormitorios y casas
											de la China rural.
									","
											Eu passei 2 anos a conhecer 
trabalhadores de linhas de montagem
											como estas na cidade fabril 
de Dongguan, no sul da China.
											Alguns temas surgiram várias vezes:
											quanto ganhavam,
											com que tipo de homem esperavam casar,
											se deveriam mudar para outra fábrica
											ou ficar onde estavam.
											Outros temas quase não surgiram, incluindo,
											as condições de vida que 
me pareciam as de uma prisão:
											10 a 15 trabalhadores numa área,
											50 pessoas a partilhar 
uma única casa de banho,
											o dia e a noite pautados
pelo relógio da fábrica.
											Todas as pessoas que conheciam 
viviam em circunstâncias semelhantes,
											que eram melhores que 
as dos dormitórios e casas
											da China rural.
									","
											Güney Çin'de yer alan Dongguan şehrinde bu örnekteki
											gibi montaj işçileriyle tanışabilmek için iki senemi harcadım.
											Ne kadar para kazandıkları,
											Nasıl bir eşle evlenmek istedikleri
											bulundukları fabrikada çalışmaya devam edecekler mi
											yoksa başka bir fabrikaya geçiş yapacaklar mı ?
											gibi konular sürekli konuşuldu.
											Bana bir hapis hayatı gibi gelen
											10-15 işçinin tek bir odada kalması
											50 insanın tek bir banyoyu kullanması,
											gündüz ve gece fabrikadaki çalışma saatlerine göre yaşamaları
											gibi konular ise hiç gündeme gelmedi.
											İşçilerin tanıdığı herkes benzer durumda yaşıyordu
											fakat yine de bu koşullar Çin'in kırsal kesimlerindeki
											evlerden ve yurtlardan daha iyiydi.
									","
											J'ai donc passé deux ans à apprendre à connaître des ouvrières à la chaîne
											comme elles, dans une ville industrielle du sud de la Chine appelée Dongguan.
											Certains sujets revenaient tout le temps :
											combien d'argent elles se faisaient,
											quelle sorte de mari elles espéraient épouser,
											est-ce qu'elles devraient changer d'usine
											ou rester là où elles sont.
											D'autres sujets ne venaient presque jamais,
											dont les conditions de vie, qui me semblaient proches de la prison :
											10 ou 15 ouvrières dans une pièce,
											50 personnes partageant une seule salle de bains,
											les jours et les nuits régis par l'horloge de l'usine.
											Tous ceux qu'elles connaissaient vivaient dans des conditions semblables,
											et c'était toujours mieux que les dortoirs et les maisons
											de la Chine rurale.
									","
											Ich verbrachte zwei Jahre, um 
Fließbandarbeiter kennenzulernen,
											wie diese in der südchinesischen 
Fabriksstadt namens Dongguan.
											Bestimmte Themen tauchten immer wieder auf:
											wie viel Geld sie verdienten,
											welchen Mann sie zu heiraten erhofften,
											ob sie in eine andere Fabrik überwechseln oder
											bleiben sollten.
											Andere Themen kamen fast nie auf. Dazu zählen
											die Lebensbedingungen, die aus meiner 
Sicht einem Gefängnis ähnelten:
											10 oder 15 Arbeiter in einem Raum,
											50 Menschen, die sich ein Badezimmer teilen,
											Tage und Nächte, die von der 
Fabriksuhr bestimmt werden.
											Alle, die sie kannten, lebten 
unter gleichen Umständen
											und es war immer noch besser 
als die Schlafsäle und
											Heime auf dem ländlichen China.
									",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
","
","
","
","
","
",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
											The workers rarely spoke about the products they made,
											and they often had great difficulty explaining
											what exactly they did.
											When I asked Lu Qingmin,
											the young woman I got to know best,
											what exactly she did on the factory floor,
											she said something to me in Chinese that sounded like
											""qiu xi.""
											Only much later did I realize that she had been saying
											""QC,"" or quality control.
											She couldn't even tell me what she did on the factory floor.
											All she could do was parrot a garbled abbreviation
											in a language she didn't even understand.
									","
											Los obreros rara vez hablaban sobre
los productos que hacían,
											y a menudo tenían gran dificultad para explicar
											qué hacían exactamente.
											Cuando le pregunté a Lu Qingmin,
											la joven que mejor llegué a conocer,
											qué era exactamente lo que ella hacía en la planta,
											me dijo algo en chino que sonaba como
											""qiu xi.""
											Sólo mucho después, me percaté que decía
											""QC,"" o control de calidad [quality control]
											Ella ni siquiera podía decirme qué era lo que hacía en la planta.
											Lo único que podía hacer era repetir como loro una abreviación confusa
											en un idioma que ni siquiera entendía.
									","
											Os trabalhadores raramente falavam 
sobre os produtos que fabricavam
											e frequentemente tinham 
muita dificuldade em explicar
											exatamente o que faziam.
											Quando perguntei a Lu Qingmin,
											a jovem que conheci melhor,
											exatamente o que fazia na fábrica,
											ela disse-me algo em chinês 
que me soou a
											""qiu xi"".
											Só mais tarde percebi que ela tinha dito
											""CQ"" ou ""controlo de qualidade"".
											Ela nem me conseguia dizer o 
que fazia na fábrica.
											Apenas conseguia papaguear 
uma abreviatura confusa
											numa língua que não compreendia.
									","
											İşçiler çok nadiren yaptıkları ürünler
											hakkında konuşurlardı. Ve çoğu zaman ne yaptıklarını
											tarif etmekte güçlük çekerlerdi.
											En iyi tanıdığım genç kadına fabrikada
											tam olarak ne iş yaptıgını sordugum zaman bana
											kulağa Çince gibi gelen
											""qui xi""
											diye bir şey söyledi.
											Ancak daha sonradan ""kalite kontrol""
											dğer bir deyişle "" KK"" dediğini anladım.
											Bana fabrikada ne yaptığını bile söyleyemedi.
											Tek söylediği şey , anlayamadığı bir dilde
											sürekli tekrar ettiği bir kısaltmaydı.
									","
											Les travailleuses parlaient rarement des produits qu'elles fabriquaient,
											et elles avaient souvent de grandes difficultés à expliquer
											ce qu'elles faisaient exactement.
											Quand j'avais demandé à Lu Qingmin,
											la jeune femme que j'ai fini par connaître le mieux,
											ce qu'elle faisait exactement dans l'atelier de l'usine,
											elle m'a répondu quelque chose en chinois qui sonnait comme
											""qiu xi.""
											Ce n'est que bien plus tard que je me suis rendue compte qu'elle avait dit
											""QC,"" qui veut dire Contrôle Qualité, en anglais.
											Elle ne savait même pas me dire ce qu'elle faisait dans l'atelier.
											Tout ce qu'elle pouvait faire c'était répéter comme un perroquet une abréviation confuse
											dans une langue qu'elle ne comprenait même pas.
									","
											Die Arbeiter sprachen kaum über 
die Produkte, die sie herstellten,
											und es fiel ihnen oftmals 
sehr schwer zu beschreiben,
											was sie genau taten.
											Als ich die Frage an Lu Qingmin stellte,
											die junge Frau, die ich am besten kennenlernte,
											was sie genau in der Fabrikhalle mache,
											sagte sie etwas auf Chinesisch zu mir, das
											wie „qiu xi“ klang.
											Erst später erkannte ich, dass sie sagte
											""QC"" oder auch Qualitätskontrolle.
											Sie konnte mir nicht einmal sagen, 
was sie in der Fabrikshalle machte.
											Sie konnte lediglich eine entstellte 
Abkürzung wiedergeben
											in einer Sprache, die sie nicht verstand.
									",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
"
","
","
","
","
","
",The voices of China's workers,Leslie T. Chang,14:25,"Asia,china,consumerism,culture,economics,global issues,women"
