en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
											What do we know about the women
											10 years after the war?
											Clothed in this nylon bag,
											made in China,
											with the name of burqa.
											I saw one day,
											the largest school in Afghanistan,
											a girls' school.
											13,000 girls
											studying here
											in the rooms underground,
											full of scorpions.
											And their love [for studying]
											was so big that I cried.
									","
											¿Qué sabemos de las mujeres
											10 años después de la guerra?
											Vestidas con estas bolsas de nylon,
											hechas en China
											bajo el nombre de burka.
											Un día vi
											la escuela más grande de Afganistán;
											una escuela de niñas.
											13 mil niñas
											estudian aquí
											en aulas subterráneas,
											llenas de escorpiones.
											Y su amor [al estudio]
											era tan grande que lloré.
									","
											O que sabemos nós sobre estas mulheres
											10 anos depois da guerra?
											Escondidas nestes sacos de nylon,
											feitos na China,
											com o nome de burcas.
											Um dia vi
											a maior escola do Afeganistão,
											uma escola para raparigas.
											13 000 raparigas
											estudam lá,
											em salas subterrãneas,
											cheias de escorpiões.
											E o seu amor pelos estudos
											era tão grande que eu chorei.
									","
											Savaştan 10 yıl sonra bu kadınlar
											hakkında ne biliyoruz?
											Çin'de yapılan
											burka adı verilen
											naylon kumaşlar giyiyorlar.
											Birgün Afganistan'daki
											en büyük okulun bir kız okulu
											olduğunu gördüm.
											13,000 kız,
											burada, akrep dolu
											yeraltındaki sınıflarda
											okuyorlar.
											Ve onların okuma aşkı
											o kadar büyüktü ki gözlerim yaşardı.
									","
											Que savons-nous des femmes
											10 ans après la guerre ?
											Habillées de ce sac de nylon,
											fabriqué en Chine,
											et qu'on appelle burqa.
											Un jour, j'ai vu
											la plus grande école d'Afghanistan,
											une école de filles.
											13 000 filles
											qui étudient ici
											dans les pièces souterraines,
											pleines de scorpions.
											Et leur soif d'apprendre
											était si grande que j'en ai pleuré.
									","
											Was wissen wir von den Frauen
											zehn Jahre nach dem Krieg?
											Gekleidet mit diesem
											Nylonsack aus China,
											mit dem Namen Burqa.
											Ich sah eines Tages
											die größte Schule in Afghanistan,
											eine Mädchenschule.
											13.000 Mädchen
											studierten hier in
											unterirdischen Räumen
											voller Skorpione.
											Und deren Liebe [zum Studium]
											war so groß, dass ich weinte.
									",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
","
","
","
","
","
",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
											What do we know
											about the death threats by the Taliban
											nailed on the doors
											of the people who dare to send their daughters to school as in Balkh?
											The region is not secure, but full of the Taliban,
											and they did it.
									","
											¿Qué sabemos
											de las amenazas de muerte talibanas
											clavadas en las puertas
											como símbolo para quienes se atrevan a mandar a sus hijas a la escuela?
											La región no es segura, está llena de talibanes,
											y ellos lo hicieron.
									","
											O que sabemos nós
											acerca das ameaças de morte dos Taliban
											pregadas nas portas
											das pessoas que arriscam enviar as suas filhas para a escola como em Balkh?
											A região não é segura, está cheia de Taliban,
											mas eles fazem-no.
									","
											Kızlarını Balkh'taki okula
											göndermeye cesaret eden insanların
											kapılarına dayanmış olan
											Taliban'ın ölüm tehditleri hakkında ne biliyoruz?
											Bölgenin güvenli olmaması ve Taliban dolu
											olmasına rağmen, gönderiyorlar.
									","
											Que savons-nous
											des menaces de mort proférées par les Talibans,
											clouées sur les portes
											des gens qui osent envoyer leurs filles à l'école comme à Balkh ?
											La région n'est pas sûre, mais pleine de talibans,
											et ils l'ont fait.
									","
											Was wissen wir von
											den Todesdrohungen der Taliban,
											die an die Türen der Menschen
											genagelt werden, die wagen ihre Töchter an Schulen wie in Balkh zu schicken?
											Die Gegend ist unsicher, aber voller Taliban,
											und sie taten es.
									",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
","
","
","
","
","
",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
											My aim is to give a voice
											to the silent people,
											to show the hidden lights
											behind the curtain of the great game,
											the small worlds ignored by the media
											and the prophets of a global conflict.
									","
											Mi propósito es darle voz
											a los que no la tienen,
											para mostrar las luces ocultas
											que hay tras las bambalinas del gran juego,
											los pequeños mundos ignorados por los medios de comunicación
											y los profetas de un conflicto mundial.
									","
											O meu objectivo é dar voz
											as estas pessoas no silêncio,
											mostrar as luzes escondidas
											atrás da cortina deste grande jogo,
											os pequenos mundos ignorados pelos media
											e os profetas de um conflito global.
									","
											Benim amacım, bu sessiz
											insanların sesi olmak,
											büyük bir oyunun
											perde arkasındaki saklı ışığı,
											medya ve küresel çekişmenin elçilerinin
											göz ardı ettiği küçük dünyaları göstermek.
									","
											Mon but est de donner une voix
											aux gens silencieux,
											de montrer les lumières cachées
											derrière le rideau de la grande honte,
											les petites guerres ignorées des médias
											et les profits d'un conflit mondial.
									","
											Mein Ziel ist, den stillen Menschen
											eine Stimme zu geben,
											die verborgenen Lichter hinter
											dem Vorhang des großen Spiels zu zeigen,
											die kleinen – von den Medien ignorierten – Welten
											und die Propheten eines globalen Konflikts.
									",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
","
","
","
","
","
",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
											Thanks.
									","
											Gracias.
									","
											Obrigado.
									","
											Teşekkürler.
									","
											Merci.
									","
											Danke.
									",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
","
","
","
","
","
",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
											(Applause)
									","
											(Aplausos)
									","
											(aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
"
","
","
","
","
","
",The hidden light of Afghanistan,Monika Bulaj,4:44,"TED Fellows,design,global issues,journalism,photography,storytelling,art"
